,分词排序,词频
348,供给,3
349,显现,3
350,稳步,3
351,消费,3
352,信息系统,3
353,为民,3
354,行动计划,3
355,动力,3
356,省市级,3
357,纺织工业,3
358,荣获,3
359,棉纺织,3
360,客户资源,3
361,检察院,3
362,旅游,3
363,汇集,3
364,创新型,3
365,蓝海,3
366,越来越,3
367,三级,3
368,称号,3
369,巨头,3
370,下行,3
371,交行,3
372,贡献奖,3
373,桌面,3
374,楼,3
375,领用,3
376,一季度,3
377,万米,3
378,人工成本,3
379,能源,3
380,动态,3
381,挖掘,3
382,算法,3
383,典型,3
384,民政,3
385,带动,3
386,问答,3
387,语义,3
388,可控,3
389,汽车,3
390,作业,3
391,强力,3
392,针织,3
393,更好,3
394,莫代尔,3
395,达到目标,3
396,节约,3
397,管理系统,3
398,缩短,3
399,网络平台,3
400,此基础,3
401,保险客户,3
402,深,3
403,政府部门,3
404,自动,3
405,不必,3
406,基准,3
407,农民工,3
408,募,3
409,超募,3
410,发,3
411,生,3
412,商业模式,3
413,消耗,3
414,金元,3
415,交易系统,3
416,设置,3
417,扣非,3
418,田华,3
419,获批,3
420,刘丽丹,3
421,拟以,3
422,含元股,3
423,火灾,3
424,认定书,3
425,二十,3
426,公司员工,3
427,配件,3
428,王惠君,3
429,马晓峰,3
430,石民,3
431,李量,3
432,邵光毅,3
433,证券部,3
434,杭州,3
435,金杜,3
436,通商,3
437,兴云,3
438,等级,3
439,财务部门,3
440,负面新闻,3
441,衡量,3
442,明细表,3
443,保费,3
444,准备金,3
445,油气,3
446,中央银行,3
447,审验,3
448,零配件,3
449,指为,3
450,其摊,3
451,至个,3
452,包装物,3
453,低值易耗品,3
454,组和,3
455,其他费用,3
456,除净,3
457,额外,3
458,中除,3
459,届满时,3
460,乘以,3
461,来源于,3
462,保险费,3
463,住房,3
464,投标,3
465,教育费,3
466,赵州,3
467,物业,3
468,恒丰,3
469,冀源,3
470,云山,3
471,号文,3
472,外贸,3
473,进项,3
474,振兴,3
475,实验,3
476,检测,3
477,广东,3
478,产学研,3
479,合作项目,3
480,战略性,3
481,主导产业,3
482,资源库,3
483,端的,3
484,物业费,3
485,中央,3
486,外经贸,3
487,商务,3
488,赊销,3
489,充足,3
490,郑州,3
491,郑,3
492,热天,3
493,保函元,3
494,年报,2
495,不派,2
496,明云智,2
497,珠海,2
498,物品,2
499,定位,2
500,外文,2
501,网址,2
502,电子信箱,2
503,比上,2
504,统一标准,2
505,布,2
506,成效,2
507,外部环境,2
508,放缓,2
509,电子设备,2
510,技术咨询,2
511,一家,2
512,服务商,2
513,释放,2
514,新兴,2
515,院士,2
516,产品开发,2
517,奠定,2
518,坚实,2
519,小组活动,2
520,工作室,2
521,三棉,2
522,块,2
523,厂区,2
524,电力行业,2
525,百度,2
526,计算中心,2
527,数据共享,2
528,数据管理,2
529,调解,2
530,前景,2
531,面向社会,2
532,体现,2
533,增多,2
534,石化,2
535,全国性,2
536,这一,2
537,及运维,2
538,交互,2
539,人才培养,2
540,专业化,2
541,专注,2
542,企业资质,2
543,信息安全,2
544,秘密,2
545,甲级,2
546,业界,2
547,良性,2
548,内在,2
549,呈现,2
550,抢抓,2
551,合理布局,2
552,创,2
553,延伸,2
554,色纺,2
555,提花布,2
556,一等奖,2
557,联合会,2
558,评为,2
559,减排,2
560,保险公司,2
561,领先水平,2
562,管网,2
563,道路,2
564,主体工程,2
565,装修,2
566,情报系统,2
567,制造执行系统,2
568,青睐,2
569,钢材,2
570,电解铜,2
571,季节性,2
572,统计,2
573,分类单位,2
574,天津,2
575,棉麻,2
576,成本增加,2
577,组件,2
578,大规模,2
579,孵化,2
580,办案,2
581,操作,2
582,集群,2
583,图像,2
584,绘制,2
585,地图,2
586,标明,2
587,方位,2
588,查,2
589,可信,2
590,可用,2
591,发掘,2
592,统筹,2
593,数据处理,2
594,透明,2
595,保险业务,2
596,检索,2
597,工作效率,2
598,实时,2
599,触点,2
600,先行者,2
601,保额,2
602,模块,2
603,图谱,2
604,在于,2
605,大部分,2
606,客户名单,2
607,保险行业,2
608,透气性,2
609,亲肤性,2
610,强度,2
611,稳定性,2
612,特性,2
613,织物,2
614,颜色,2
615,自然,2
616,制成,2
617,高强,2
618,附加值,2
619,色彩,2
620,深受,2
621,针,2
622,即可,2
623,服饰,2
624,纺,2
625,色纱,2
626,软件产业,2
627,低碳,2
628,网络化,2
629,生产流程,2
630,数控,2
631,数据库,2
632,电能,2
633,部署,2
634,运,2
635,市民,2
636,子系统,2
637,扩展,2
638,之上,2
639,联动,2
640,科研,2
641,玉溪,2
642,文本,2
643,社交,2
644,城管,2
645,应用环境,2
646,关键技术,2
647,公众,2
648,社会化,2
649,解纷,2
650,行业协会,2
651,测算,2
652,向索,2
653,罚款,2
654,地上,2
655,附着物,2
656,减除,2
657,应缴,2
658,地价,2
659,上浮,2
660,投资额,2
661,自建,2
662,衍生品,2
663,年份,2
664,去向,2
665,投向,2
666,演变,2
667,不断涌现,2
668,形态,2
669,拓宽,2
670,生命力,2
671,由北明,2
672,工业园,2
673,实,2
674,办公设备,2
675,元器件,2
676,高企,2
677,要素,2
678,伙伴,2
679,提质,2
680,增效,2
681,放在,2
682,未达,2
683,专业人才,2
684,应有,2
685,资金量,2
686,更大,2
687,长远,2
688,时所作,2
689,等家,2
690,时其,2
691,内且,2
692,固定价格,2
693,跌幅,2
694,再融资,2
695,西安,2
696,盈泰,2
697,五家,2
698,张艳及,2
699,王国,2
700,军,2
701,来看,2
702,发展势头,2
703,此项,2
704,同类,2
705,易,2
706,市场价,2
707,品品,2
708,正格,2
709,月租金,2
710,否北明,2
711,复合,2
712,劳动合同,2
713,环境保护,2
714,门,2
715,环境污染,2
716,达标排放,2
717,用水,2
718,林芝,2
719,受让方,2
720,配电柜,2
721,注册手续,2
722,人寿保险,2
723,保险产品,2
724,系北明,2
725,国有资产,2
726,监督管理,2
727,性别,2
728,刘辉,2
729,史静敏,2
730,赵英涛,2
731,娄天峰,2
732,辞去,2
733,天桥,2
734,二六,2
735,网络通信,2
736,技术部,2
737,汉族,2
738,事务所律师,2
739,朗科,2
740,宝山,2
741,钢铁,2
742,紫光,2
743,证券公司,2
744,首席,2
745,研究员,2
746,亚太,2
747,长城汽车,2
748,中关村,2
749,四分,2
750,经理助理,2
751,党校,2
752,华夏证券,2
753,营业部,2
754,人事部,2
755,干部,2
756,潍坊,2
757,正定,2
758,华润,2
759,否李锋,2
760,应华,2
761,江北,2
762,否白彦春,2
763,否何,2
764,否孟梓,2
765,静敏,2
766,人力资源部,2
767,上级,2
768,中高层,2
769,修炼,2
770,继任者,2
771,素质,2
772,三十一次,2
773,二次,2
774,分开,2
775,大会,2
776,报纸,2
777,人选,2
778,科学,2
779,失效,2
780,流失,2
781,频频,2
782,山北,2
783,年收入,2
784,惯例,2
785,凭证,2
786,公减库,2
787,综,2
788,储,2
789,积存,2
790,股合,2
791,备积,2
792,股债,2
793,或本,2
794,工商行政管理局,2
795,亿股,2
796,元经,2
797,公众股,2
798,江苏,2
799,股股,2
800,第十五次,2
801,计算机软件,2
802,仪器仪表,2
803,光伏,2
804,分支机构,2
805,限定,2
806,四次,2
807,权责,2
808,多方,2
809,付出,2
810,中介,2
811,各段,2
812,对比,2
813,订立,2
814,视,2
815,易于,2
816,下同,2
817,兑换,2
818,示,2
819,公平交易,2
820,获利,2
821,当本,2
822,已有,2
823,组在,2
824,为个,2
825,组时,2
826,之差,2
827,机器设备,2
828,运输设备,2
829,尚可,2
830,专利权,2
831,专有,2
832,结果表明,2
833,买方,2
834,医疗保险,2
835,生育,2
836,工伤保险,2
837,工会,2
838,教育经费,2
839,养老保险,2
840,裁减,2
841,退休,2
842,退,2
843,最新,2
844,管理权,2
845,除北明,2
846,内销,2
847,验收报告,2
848,一次性,2
849,毁损,2
850,超出,2
851,例外情况,2
852,应纳,2
853,北明云易,2
854,税务局,2
855,财政厅,2
856,证书编号,2
857,减半,2
858,小型,2
859,微利,2
860,年且,2
861,款至个,2
862,络筒机,2
863,年增长率,2
864,预提,2
865,互抵,2
866,一至,2
867,二年,2
868,二至,2
869,元系,2
870,售后服务,2
871,交银,2
872,弹力,2
873,竹节,2
874,前沿,2
875,便民服务,2
876,装备,2
877,科研项目,2
878,年省,2
879,公共卫生,2
880,展,2
881,第一批,2
882,社区,2
883,交通运输,2
884,修理费,2
885,中介机构,2
886,高新区,2
887,科技局,2
888,运费,2
889,国际化,2
890,补贴款,2
891,外包,2
892,赔偿款,2
893,新兴产业,2
894,奖补,2
895,立项,2
896,库尔勒市,2
897,软件技术,2
898,阿拉尔市,2
899,河南,2
900,青岛市,2
901,负计,2
902,债非,2
903,月度,2
904,限额,2
905,授信额度,2
906,远期,2
907,互换,2
908,床品否,2
909,起个,2
910,各分部,2
911,主管人员,1
912,出席会议,1
913,委托人,1
914,详细描述,1
915,查阅,1
916,中年,1
917,项指,1
918,明润华,1
919,创金,1
920,实盈,1
921,信北,1
922,指北明,1
923,指索,1
924,指北,1
925,内用,1
926,软件工具,1
927,抓取,1
928,各种各样,1
929,操作能力,1
930,传感,1
931,相连接,1
932,中文名称,1
933,中文,1
934,缩写,1
935,联系人,1
936,联系方式,1
937,张莉,1
938,联系地址,1
939,电话传真,1
940,登载,1
941,网站,1
942,历次,1
943,有无,1
944,西城区,1
945,阜成门,1
946,大街,1
947,万通,1
948,新世界,1
949,写字楼,1
950,座层,1
951,年本,1
952,八分,1
953,其加,1
954,九非,1
955,元非,1
956,冲销,1
957,纯棉纱,1
958,涤棉纱,1
959,主导产品,1
960,环保型,1
961,功能型,1
962,品牌服装,1
963,侧,1
964,结构性,1
965,结构调整,1
966,适应性,1
967,灵活性,1
968,内外销,1
969,表现,1
970,拉动,1
971,回调,1
972,高速,1
973,转向,1
974,高质量,1
975,趋缓,1
976,自由贸易,1
977,破坏,1
978,恶化,1
979,信心,1
980,开发软件,1
981,交流,1
982,技术转让,1
983,鲜明,1
984,内需,1
985,潜力,1
986,动能,1
987,深层次,1
988,挑战,1
989,引发,1
990,重构,1
991,兴起,1
992,中科院,1
993,技术顾问,1
994,大奖,1
995,状元,1
996,技术能手,1
997,全国劳模,1
998,全国五一劳动奖章,1
999,五四,1
1000,青年,1
1001,奖章,1
1002,劳动模范,1
1003,劳模,1
1004,五一劳动奖章,1
1005,人为,1
1006,不断加强,1
1007,物耗,1
1008,岗位职责,1
1009,始终保持,1
1010,深入开展,1
1011,对标,1
1012,大师,1
1013,强有力,1
1014,发明专利,1
1015,通认,1
1016,最具,1
1017,名牌产品,1
1018,著名商标,1
1019,资源优势,1
1020,棉一,1
1021,棉二棉,1
1022,地处,1
1023,市中心,1
1024,黄金,1
1025,地块,1
1026,占地,1
1027,亩,1
1028,市内,1
1029,棉三,1
1030,棉四,1
1031,两块,1
1032,两地,1
1033,客户端,1
1034,出色,1
1035,技术实力,1
1036,高度,1
1037,树立,1
1038,信誉,1
1039,人寿,1
1040,中国银行,1
1041,中国农业银行,1
1042,多级,1
1043,国内首创,1
1044,能源行业,1
1045,中石化,1
1046,石油,1
1047,中国民航,1
1048,空管,1
1049,铁路,1
1050,主流,1
1051,滴滴,1
1052,美团,1
1053,大中型,1
1054,企事业,1
1055,信誉度,1
1056,多活,1
1057,提供商,1
1058,建模,1
1059,可视化,1
1060,思想,1
1061,指挥,1
1062,交通管理,1
1063,热网,1
1064,投融资,1
1065,城,1
1066,倾力,1
1067,民生,1
1068,堰塞湖,1
1069,舆情,1
1070,画像,1
1071,风控,1
1072,耕耘,1
1073,多大,1
1074,建设工程,1
1075,实践经验,1
1076,一大批,1
1077,促使,1
1078,典型性,1
1079,示范作用,1
1080,信赖,1
1081,打开,1
1082,规律,1
1083,贴近,1
1084,区域性,1
1085,网点,1
1086,服务网络,1
1087,地为,1
1088,规划设计,1
1089,服务公司,1
1090,设在,1
1091,地缘,1
1092,一支,1
1093,大多,1
1094,技术支持,1
1095,项目管理,1
1096,较强,1
1097,意识,1
1098,把握,1
1099,敏锐,1
1100,捕捉到,1
1101,技术壁垒,1
1102,雄厚,1
1103,双赢,1
1104,辐射,1
1105,开发商,1
1106,利用自身,1
1107,云化,1
1108,演变成,1
1109,促成,1
1110,强大,1
1111,赋能,1
1112,势头,1
1113,经济运行,1
1114,稳中有,1
1115,变变,1
1116,中有,1
1117,忧,1
1118,严峻,1
1119,复杂多变,1
1120,迎难而上,1
1121,使该,1
1122,增,1
1123,提,1
1124,以色纺,1
1125,攻,1
1126,终端产品,1
1127,突破口,1
1128,条,1
1129,攻关,1
1130,大幅提高,1
1131,软,1
1132,凉席,1
1133,新品种,1
1134,抓手,1
1135,精细,1
1136,台阶,1
1137,二等奖,1
1138,再次,1
1139,质量奖,1
1140,省市,1
1141,捕捉,1
1142,商机,1
1143,雪亮,1
1144,防控,1
1145,纷纷,1
1146,多家,1
1147,著名,1
1148,浙江,1
1149,云南,1
1150,领航者,1
1151,以云,1
1152,下多,1
1153,虚拟化,1
1154,理技,1
1155,研用,1
1156,骨干企业,1
1157,三是,1
1158,机房,1
1159,土建工程,1
1160,双路,1
1161,供水,1
1162,供电系统,1
1163,联通,1
1164,电信,1
1165,光纤,1
1166,接入,1
1167,一号,1
1168,内外,1
1169,水电,1
1170,栋,1
1171,加紧,1
1172,数据系统,1
1173,原纱,1
1174,盘点,1
1175,赋码,1
1176,储纱间,1
1177,调拨,1
1178,家居,1
1179,电商,1
1180,鹅绒,1
1181,毛巾,1
1182,浴巾,1
1183,袜子,1
1184,家居用品,1
1185,国外,1
1186,棉花价格,1
1187,走势,1
1188,快,1
1189,预判,1
1190,难度,1
1191,复杂性,1
1192,贸易量,1
1193,非主业,1
1194,收缩,1
1195,周期性,1
1196,软业,1
1197,节奏,1
1198,采购计划,1
1199,陆续,1
1200,谈判,1
1201,签约,1
1202,四季度,1
1203,华北地区,1
1204,实物,1
1205,售纱,1
1206,其他软件,1
1207,前大,1
1208,客户资料,1
1209,民用,1
1210,航空局,1
1211,空中交通,1
1212,管理局,1
1213,湖北,1
1214,华中,1
1215,棉纺,1
1216,交易中心,1
1217,国投,1
1218,华为技术有限公司,1
1219,三林,1
1220,万业,1
1221,重庆市,1
1222,五大,1
1223,现代化,1
1224,破解,1
1225,难题,1
1226,网络资源,1
1227,按需分配,1
1228,运算,1
1229,训练,1
1230,群拟,1
1231,机智,1
1232,一卡通,1
1233,警务,1
1234,增长点,1
1235,科技领域,1
1236,公检法司,1
1237,安,1
1238,监察,1
1239,委等,1
1240,日臻成熟,1
1241,这是,1
1242,厂商,1
1243,配合,1
1244,三类,1
1245,中控,1
1246,群集,1
1247,大大减少,1
1248,一线,1
1249,工作量,1
1250,重复,1
1251,填录,1
1252,自然语言,1
1253,前端,1
1254,感知,1
1255,增强型,1
1256,代,1
1257,短文,1
1258,加工厂,1
1259,文书,1
1260,标注,1
1261,理解,1
1262,悬赏,1
1263,匿名,1
1264,存证,1
1265,链清分,1
1266,设想,1
1267,市场占有率,1
1268,解决目前,1
1269,混乱,1
1270,业务管理,1
1271,低下,1
1272,参差不齐,1
1273,垃圾,1
1274,亟待解决,1
1275,易用,1
1276,歧义,1
1277,占有,1
1278,收入水平,1
1279,逐步提高,1
1280,需求量,1
1281,违法犯罪,1
1282,日益频繁,1
1283,犯罪,1
1284,高发区,1
1285,团伙化,1
1286,职业化,1
1287,攀升,1
1288,嵌入,1
1289,业务流程,1
1290,供反,1
1291,震慑,1
1292,团伙,1
1293,追踪,1
1294,报案,1
1295,涉案人员,1
1296,涉案,1
1297,车辆,1
1298,账号,1
1299,排查,1
1300,推送,1
1301,探查,1
1302,框架,1
1303,体验,1
1304,度提高,1
1305,角度,1
1306,客群,1
1307,手动,1
1308,落后,1
1309,从这一点,1
1310,天然,1
1311,柔软性,1
1312,吸水性,1
1313,短纤维,1
1314,梭织,1
1315,织布,1
1316,破,1
1317,伸度,1
1318,尺寸,1
1319,不易,1
1320,变形,1
1321,表面,1
1322,锯齿形,1
1323,超细,1
1324,丝滑,1
1325,柔顺,1
1326,径向,1
1327,水澎润度,1
1328,吸湿,1
1329,赋予,1
1330,静电,1
1331,不适感,1
1332,耐水,1
1333,沾色,1
1334,牢度,1
1335,达级,1
1336,上色率,1
1337,均匀,1
1338,性使,1
1339,靓丽,1
1340,上雅,1
1341,价格比,1
1342,低元吨,1
1343,经济指标,1
1344,能为,1
1345,超额利润,1
1346,舒适,1
1347,亲肤,1
1348,各大,1
1349,大幅度,1
1350,崇尚,1
1351,以纯,1
1352,木浆,1
1353,降解,1
1354,自然环境,1
1355,负荷,1
1356,小雅,1
1357,森林,1
1358,产销,1
1359,低伸,1
1360,制成品,1
1361,手感,1
1362,柔软,1
1363,保形性,1
1364,抗,1
1365,起毛,1
1366,起球,1
1367,鲜艳,1
1368,亮丽,1
1369,优点,1
1370,系列产品,1
1371,更柔,1
1372,更轻,1
1373,更艳,1
1374,四大,1
1375,共舞,1
1376,超柔,1
1377,如丝,1
1378,如绒,1
1379,广大客户,1
1380,一类,1
1381,颠覆,1
1382,混合,1
1383,呈现出,1
1384,五彩缤纷,1
1385,织成,1
1386,朦胧,1
1387,立体,1
1388,消费者,1
1389,喜爱,1
1390,棉织物,1
1391,针织物,1
1392,和机,1
1393,减轻,1
1394,污染,1
1395,后道,1
1396,远高于,1
1397,本色,1
1398,环锭,1
1399,工序,1
1400,万锭,1
1401,多倍,1
1402,选配,1
1403,采取措施,1
1404,出浅粉,1
1405,浅花,1
1406,绿花,1
1407,玫红,1
1408,羊毛,1
1409,针织纱,1
1410,线赛络,1
1411,线拟,1
1412,批量生产,1
1413,朝阳产业,1
1414,色纺尚,1
1415,起步,1
1416,总产量,1
1417,一亿多,1
1418,锭,1
1419,色织布,1
1420,三分,1
1421,天下,1
1422,纱锭,1
1423,非常广阔,1
1424,系统软件,1
1425,迎来,1
1426,普及,1
1427,广阔,1
1428,强国,1
1429,向云,1
1430,对云,1
1431,高端化,1
1432,精细化,1
1433,主两化,1
1434,节省,1
1435,能耗,1
1436,自助,1
1437,资源管理,1
1438,维和,1
1439,下云,1
1440,地理信息,1
1441,卡,1
1442,终端,1
1443,已理,1
1444,服,1
1445,务为,1
1446,集约,1
1447,弹性,1
1448,各个领域,1
1449,数据源,1
1450,互联互通,1
1451,文献,1
1452,分布式,1
1453,分布式计算,1
1454,专家系统,1
1455,协助,1
1456,评审,1
1457,传感器,1
1458,多源,1
1459,异构,1
1460,运行机制,1
1461,资源整合,1
1462,标签,1
1463,市场营销,1
1464,网络流量,1
1465,日志,1
1466,业已,1
1467,务,1
1468,场景,1
1469,耦合,1
1470,助力,1
1471,既有,1
1472,链接,1
1473,闭环,1
1474,政务信息,1
1475,跨部门,1
1476,数据交换,1
1477,机关,1
1478,服务水平,1
1479,服务型,1
1480,引入,1
1481,双向,1
1482,接口,1
1483,演示,1
1484,高校,1
1485,匹配,1
1486,课题,1
1487,迭代,1
1488,内容分析,1
1489,对性,1
1490,准确率,1
1491,实战,1
1492,推已,1
1493,送给,1
1494,政法委,1
1495,协人社,1
1496,当事人,1
1497,法律咨询,1
1498,一站式,1
1499,常见,1
1500,进已,1
1501,曲线,1
1502,构造,1
1503,净流量,1
1504,相差,1
1505,补助款,1
1506,三非,1
1507,可持续性,1
1508,报未,1
1509,称式,1
1510,项本,1
1511,告,1
1512,目,1
1513,收源度,1
1514,益告,1
1515,实度,1
1516,预现,1
1517,期如有,1
1518,引如有,1
1519,资集,1
1520,总集,1
1521,总金,1
1522,额额,1
1523,投资总额,1
1524,正定县,1
1525,产业园,1
1526,先期,1
1527,结余,1
1528,际,1
1529,预际,1
1530,定,1
1531,十四次,1
1532,元北明,1
1533,并未,1
1534,缓解,1
1535,电,1
1536,依然,1
1537,过高,1
1538,争端,1
1539,持久战,1
1540,更趋,1
1541,激烈,1
1542,客观存在,1
1543,平添,1
1544,多重,1
1545,营造,1
1546,公平竞争,1
1547,市场主体,1
1548,活力,1
1549,下大力,1
1550,发展壮大,1
1551,举措,1
1552,到位,1
1553,减税,1
1554,降费,1
1555,利好,1
1556,落地生根,1
1557,朝向,1
1558,链条,1
1559,生态圈,1
1560,创建,1
1561,吸引力,1
1562,吸引,1
1563,物理,1
1564,几年,1
1565,路径,1
1566,翻新,1
1567,国企改革,1
1568,京津冀,1
1569,一带,1
1570,一路,1
1571,兼并,1
1572,契机,1
1573,统筹规划,1
1574,发挥优势,1
1575,开拓创新,1
1576,大胆,1
1577,扩张,1
1578,跨越,1
1579,优做,1
1580,精,1
1581,相互支持,1
1582,新格局,1
1583,扭转,1
1584,被动局面,1
1585,突出位置,1
1586,抓实,1
1587,抓好,1
1588,市场调研,1
1589,继续抓好,1
1590,内外部,1
1591,深加工,1
1592,技术装备,1
1593,客户关系,1
1594,信息沟通,1
1595,产品品种,1
1596,规格,1
1597,劳动生产率,1
1598,产品品质,1
1599,路,1
1600,助手,1
1601,控,1
1602,队伍,1
1603,推进剂,1
1604,剂,1
1605,领航,1
1606,全面铺开,1
1607,联合作战,1
1608,紧跟,1
1609,变革,1
1610,双轮,1
1611,联手,1
1612,云上,1
1613,服务体系,1
1614,携手,1
1615,公检法,1
1616,全方位,1
1617,轻量级,1
1618,市场潜力,1
1619,探讨,1
1620,年北明,1
1621,努力实现,1
1622,产业政策,1
1623,意外事件,1
1624,诸多,1
1625,短缺,1
1626,广,1
1627,关联度,1
1628,极高,1
1629,经验丰富,1
1630,保护主义,1
1631,抬头,1
1632,经济体,1
1633,加剧,1
1634,波动性,1
1635,登记表,1
1636,内经,1
1637,清晰,1
1638,完备,1
1639,表达意见,1
1640,诉求,1
1641,近年,1
1642,增至,1
1643,现占,1
1644,公如,1
1645,中归司,1
1646,比份,1
1647,报含,1
1648,收购人,1
1649,事由,1
1650,股改,1
1651,中所作,1
1652,方鲍宪国,1
1653,程悦,1
1654,在此之后,1
1655,协,1
1656,议,1
1657,第一年,1
1658,该名,1
1659,次序,1
1660,分批,1
1661,数为,1
1662,自限售,1
1663,六个月,1
1664,业当期,1
1665,绩,1
1666,激年,1
1667,明润,1
1668,日日,1
1669,华创,1
1670,烈外,1
1671,垫,1
1672,资多,1
1673,承接,1
1674,报巨潮,1
1675,增设,1
1676,前报,1
1677,主营,1
1678,整权,1
1679,编合,1
1680,导至,1
1681,滞后,1
1682,与席,1
1683,波及,1
1684,两家,1
1685,数明润华创,1
1686,给索,1
