,分词排序,词频
502,商品信息,2
503,数据交换,2
504,数据通讯,2
505,电子数据交换,2
506,呼叫,2
507,信息系统,2
508,机电设备,2
509,紧抓,2
510,领先水平,2
511,人力资源,2
512,带来不利,2
513,市场准入,2
514,管理局,2
515,跨地区,2
516,因特网,2
517,国务院,2
518,生命,2
519,频繁,2
520,成长性,2
521,登记表,2
522,完备,2
523,元送,2
524,股以,2
525,时所作,2
526,算机,2
527,送配,2
528,底价,2
529,如本,2
530,二除,2
531,期外,2
532,十八个,2
533,第七个,2
534,第十二个,2
535,宇亮,2
536,定,2
537,筹划,2
538,提示性,2
539,资讯网,2
540,担保书,2
541,签订合同,2
542,中所负,2
543,金融机构,2
544,透明度,2
545,尊重,2
546,环境保护部,2
547,排污,2
548,第十三次,2
549,索菲亚,2
550,六二,2
551,冷勇燕,2
552,姜云,2
553,珠海,2
554,横琴,2
555,拉萨,2
556,润,2
557,佛山,2
558,金睿,2
559,进取,2
560,人未,2
561,增盈,2
562,私募,2
563,性别,2
564,黄选娜,2
565,杨培锋,2
566,谢玮璐,2
567,省,2
568,战略规划,2
569,中山大学,2
570,朗信,2
571,邮政局,2
572,专科,2
573,澳大利亚,2
574,国立大学,2
575,副局长,2
576,中国网通,2
577,创业,2
578,中山,2
579,恬雅,2
580,家居用品,2
581,宁波,2
582,圣恩,2
583,兼职,2
584,讲师,2
585,副教授,2
586,成都,2
587,东骏,2
588,激光,2
589,户外用品,2
590,海格,2
591,装备,2
592,酒家,2
593,盛京,2
594,胜伦,2
595,恺华,2
596,生物科技,2
597,财务咨询,2
598,首联,2
599,环境工程,2
600,科学,2
601,室,2
602,纤维,2
603,公众,2
604,否罗翼,2
605,否李进,2
606,烈军,2
607,弘宇,2
608,文化传媒,2
609,艾,2
610,洛斯,2
611,磐塔游,2
612,提议,2
613,人年,2
614,表现,2
615,全体人员,2
616,每月,2
617,召集,2
618,熟悉,2
619,主任委员,2
620,利益者,2
621,日年,2
622,事会,2
623,活,2
624,动,2
625,新闻,2
626,声誉,2
627,中未,2
628,负面,2
629,请参阅,2
630,选取,2
631,样本,2
632,核对,2
633,可回收,2
634,并非,2
635,选用,2
636,不应,2
637,拆出,2
638,林卫,2
639,云母,2
640,历史沿革,2
641,按原,2
642,超出,2
643,验,2
644,以非,2
645,付出,2
646,会计报表,2
647,下以,2
648,方时,2
649,除未,2
650,重于,2
651,以摊,2
652,减计,2
653,毁损,2
654,换,2
655,除净,2
656,赚取,2
657,建筑物,2
658,自用,2
659,时自,2
660,电子设备,2
661,办公设备,2
662,等于,2
663,相当于,2
664,谈判,2
665,律师费,2
666,试运转,2
667,除此以外,2
668,存入,2
669,每笔,2
670,天数,2
671,性交易,2
672,医疗保险,2
673,工伤保险,2
674,生育,2
675,住房,2
676,带薪,2
677,缺勤,2
678,裁减,2
679,单方面,2
680,联营公司,2
681,余值,2
682,调整法,2
683,施行,2
684,组和,2
685,营,2
686,利得税,2
687,减半,2
688,征税,2
689,票,2
690,游驰,2
691,定期存款,2
692,项因,2
693,减加少,2
694,资资,2
695,权放,2
696,减益,2
697,或值,2
698,西港,2
699,组网,2
700,元称,2
701,负,2
702,互抵,2
703,厅,2
704,为期,2
705,被套,2
706,社局,2
707,黄埔区,2
708,被购,2
709,至合,2
710,反向,2
711,投资决策,2
712,占有,2
713,席位,2
714,收益分配,2
715,超额,2
716,优先级,2
717,可变,2
718,委托方,2
719,包方,2
720,承包方,2
721,包费,2
722,冯,2
723,康先生,2
724,原件,2
725,主管人员,1
726,中如有,1
727,对此,1
728,保持足够,1
729,理解,1
730,送,1
731,红,1
732,项指,1
733,律师事务,1
734,所指,1
735,指奥飞,1
736,设在,1
737,中文名称,1
738,中文,1
739,外文,1
740,联系人,1
741,联系方式,1
742,联系地址,1
743,电话传真,1
744,黄楚婷,1
745,厦层,1
746,选定,1
747,登载,1
748,东风,1
749,东路,1
750,粤海,1
751,代表人,1
752,建国,1
753,门内,1
754,大街,1
755,金融中心,1
756,座层,1
757,李慧红,1
758,刘思超,1
759,六分,1
760,其加,1
761,前次,1
762,报中,1
763,转售,1
764,谨慎,1
765,这部分,1
766,八非,1
767,冲销,1
768,或定,1
769,获量,1
770,取,1
771,一家,1
772,致力于,1
773,南宁,1
774,桂林,1
775,高品质,1
776,密切合作,1
777,客户服务器,1
778,利用自身,1
779,多网,1
780,以此,1
781,高达,1
782,覆盖范围,1
783,贫困地区,1
784,公里,1
785,打通,1
786,鸿沟,1
787,弥合,1
788,资费,1
789,跨省,1
790,漫游,1
791,居民,1
792,入网,1
793,交流,1
794,成熟度,1
795,垂直,1
796,量子,1
797,区块,1
798,链,1
799,虚拟现实,1
800,标识,1
801,超级,1
802,发展势头,1
803,突破性,1
804,合力,1
805,创新能力,1
806,相继,1
807,经济社会,1
808,以其为,1
809,放缓,1
810,绝对值,1
811,发展期,1
812,过渡,1
813,均速,1
814,稳步,1
815,开拓市场,1
816,理性,1
817,标志,1
818,良性,1
819,场景,1
820,传统,1
821,数字化,1
822,趋缓,1
823,党,1
824,制造业,1
825,传统产业,1
826,下一代,1
827,信息网络,1
828,管理软件,1
829,所在地,1
830,香,1
831,港,1
832,财务监督,1
833,人民,1
834,否币,1
835,精细化,1
836,教育网,1
837,全国性,1
838,网络平台,1
839,门户网站,1
840,网络设施,1
841,齐全,1
842,稳定增长,1
843,扩充,1
844,现为,1
845,双软,1
846,一支,1
847,动态,1
848,持续保持,1
849,项及,1
850,计算机软件,1
851,证书及,1
852,主导产品,1
853,为个,1
854,更强,1
855,可控性,1
856,网络资源,1
857,更能,1
858,多线,1
859,合理布局,1
860,布点,1
861,成效显著,1
862,美洲,1
863,主流,1
864,服务行业,1
865,双重,1
866,从业,1
867,见解,1
868,精诚团结,1
869,敬业精神,1
870,赢得,1
871,信赖,1
872,高技术,1
873,高对,1
874,通力,1
875,各个领域,1
876,知名,1
877,门户,1
878,流媒体,1
879,企事业,1
880,引入,1
881,品牌形象,1
882,效应,1
883,客户资源,1
884,随之,1
885,粘性,1
886,高为,1
887,坚实,1
888,贯彻落实,1
889,释放,1
890,是因为,1
891,打下基础,1
892,抓住机遇,1
893,伴随,1
894,飞速发展,1
895,爆发,1
896,使该,1
897,新建,1
898,稳固,1
899,华南,1
900,数为,1
901,使用量,1
902,可观,1
903,所在区域,1
904,该个,1
905,开展业务,1
906,支点,1
907,西南,1
908,东盟,1
909,桥头堡,1
910,先机,1
911,加大力度,1
912,项目管理,1
913,韩,1
914,近个,1
915,出海,1
916,知,1
917,名企,1
918,互联互通,1
919,传输速度,1
920,距离,1
921,广覆盖,1
922,由奥飞,1
923,亚洲,1
924,中东,1
925,东非,1
926,更高值,1
927,一体化,1
928,践行,1
929,精品,1
930,持之以恒,1
931,历来,1
932,技术升级,1
933,比年,1
934,几个,1
935,商用,1
936,静态,1
937,实时,1
938,流转,1
939,码高,1
940,并发,1
941,延时,1
942,高清,1
943,终端,1
944,兼容,1
945,对接,1
946,虚拟化,1
947,网络流量,1
948,灵活,1
949,微,1
950,接口,1
951,工作效率,1
952,协作,1
953,即云,1
954,技术储备,1
955,私有,1
956,变迁,1
957,更好,1
958,如大,1
959,开拓创新,1
960,深耕,1
961,链条,1
962,上下游,1
963,这是,1
964,向外,1
965,输出,1
966,尝试,1
967,技术骨干,1
968,氛围,1
969,中国共产党,1
970,支部,1
971,战斗力,1
972,顺利,1
973,积极参与,1
974,信心,1
975,期许,1
976,期待,1
977,共享,1
978,光伏,1
979,医疗器械,1
980,平,1
981,台,1
982,分类单位,1
983,前大,1
984,客户资料,1
985,成本增加,1
986,宣传,1
987,省市级,1
988,网络管理,1
989,企业级,1
990,配置,1
991,跨云,1
992,端云,1
993,贡献,1
994,政务,1
995,接口协议,1
996,诊断系统,1
997,净流量,1
998,三非,1
999,严谨,1
1000,系应,1
1001,目,1
1002,奥,1
1003,飞,1
1004,系因,1
1005,筹借,1
1006,致,1
1007,抵,1
1008,设扣,1
1009,备款,1
1010,合作方,1
1011,涉诉,1
1012,理,1
1013,到位,1
1014,建设期,1
1015,按程序,1
1016,主管部门,1
1017,审慎,1
1018,第十六次,1
1019,先期,1
1020,结余,1
1021,永顺,1
1022,中号,1
1023,网,1
1024,技术水平,1
1025,服务水平,1
1026,借助,1
1027,拓宽,1
1028,跨越式,1
1029,差异化,1
1030,一以,1
1031,尽快,1
1032,抓住,1
1033,约个,1
1034,一线,1
1035,在内,1
1036,多元化,1
1037,领先地位,1
1038,已达个,1
1039,自然,1
1040,考验,1
1041,群体,1
1042,一大,1
1043,挖潜,1
1044,跟进,1
1045,砝码,1
1046,市场营销,1
1047,渗透,1
1048,关注度,1
1049,知名度,1
1050,迅猛,1
1051,增派,1
1052,人手,1
1053,欧美地区,1
1054,合资,1
1055,更为,1
1056,继续加强,1
1057,灾备,1
1058,业内,1
1059,应用性,1
1060,转化,1
1061,经济收益,1
1062,投融资,1
1063,资本运作,1
1064,不断扩大,1
1065,对人,1
1066,高校,1
1067,专业人才,1
1068,充实,1
1069,素质,1
1070,在职,1
1071,深造,1
1072,潜能,1
1073,吸引,1
1074,加盟,1
1075,现阶段,1
1076,充足,1
1077,排除,1
1078,提价,1
1079,技术实力,1
1080,通告,1
1081,电管,1
1082,函号,1
1083,重启,1
1084,关闭,1
1085,牌照,1
1086,国发,1
1087,准入,1
1088,激烈,1
1089,竞争对手,1
1090,抢夺,1
1091,周期短,1
1092,继承性,1
1093,经常出现,1
1094,把握,1
1095,科研,1
1096,难题,1
1097,停滞,1
1098,势头,1
1099,时期,1
1100,依赖性,1
1101,人才队伍,1
1102,至关重要,1
1103,积极性,1
1104,创造性,1
1105,泄密,1
1106,涌现,1
1107,应用领域,1
1108,革新,1
1109,稳步增长,1
1110,经营规模,1
1111,抵御,1
1112,较弱,1
1113,电力供应,1
1114,故障,1
1115,瘫痪,1
1116,自然灾害,1
1117,内外部,1
1118,事故,1
1119,互联网安全,1
1120,薄弱,1
1121,黑客,1
1122,侵袭,1
1123,系统漏洞,1
1124,病毒,1
1125,木马,1
1126,攻击,1
1127,网络攻击,1
1128,信息安全,1
1129,程序实施,1
1130,经由,1
1131,应有,1
1132,表达意见,1
1133,诉求,1
1134,送红,1
1135,数元,1
1136,数股,1
1137,不易,1
1138,中所,1
1139,详细情况,1
1140,投标,1
1141,时会,1
1142,不派,1
1143,分配比例,1
1144,合额,1
1145,中归表中,1
1146,普司,1
1147,股通股,1
1148,东,1
1149,金以,1
1150,报如,1
1151,股表中,1
1152,普红,1
1153,通股,1
1154,收购人,1
1155,中所作,1
1156,再融资,1
1157,承,1
1158,州市,1
1159,计期,1
1160,价对,1
1161,有格,1
1162,意限,1
1163,同均,1
1164,二如本,1
1165,三本,1
1166,内本,1
1167,四本,1
1168,意向,1
1169,因本,1
1170,三如,1
1171,军何,1
1172,锁,1
1173,四如,1
1174,规,1
1175,定若,1
1176,解聘,1
1177,改聘,1
1178,同日,1
1179,缴款,1
1180,期为,1
1181,人为,1
1182,告,1
1183,较差,1
1184,高风险,1
1185,经济效益,1
1186,社会效益,1
1187,共赢,1
1188,诚信度,1
1189,电子邮箱,1
1190,易,1
1191,沟通交流,1
1192,知情权,1
1193,非常重视,1
1194,以回,1
1195,积极关注,1
1196,以人为本,1
1197,个人利益,1
1198,录用,1
1199,成效,1
1200,计量单位,1
1201,二分,1
1202,易地,1
1203,搬迁,1
1204,生态,1
1205,兜底,1
1206,获奖,1
1207,级别,1
1208,认真执行,1
1209,国家有关,1
1210,十九,1
1211,内资,1
1212,外资,1
1213,外资股,1
1214,由股,1
1215,股拟,1
1216,军唐,1
1217,巨良,1
1218,获准,1
1219,股日,1
1220,公司债,1
1221,证券类,1
1222,职工股,1
1223,有无,1
1224,康安卓,1
1225,冯锡球任,1
1226,艳萍,1
1227,张宗兵,1
1228,朱顺,1
1229,英叶,1
1230,明生,1
1231,许君,1
1232,吴叶铭,1
1233,融券,1
1234,招商,1
1235,公无司,1
1236,亲属,1
1237,妻子,1
1238,信托,1
1239,男月,1
1240,主要职责,1
1241,满族,1
1242,江西财经大学,1
1243,国际金融,1
1244,信贷员,1
1245,自由,1
1246,撰稿人,1
1247,新华,1
1248,宽带,1
1249,业务主管,1
1250,工商管理,1
1251,研究员,1
1252,网络部,1
1253,任实,1
1254,任奥飞,1
1255,工,1
1256,浙江大学,1
1257,自由职业,1
1258,四海,1
1259,通信工程,1
1260,驻,1
1261,办事处,1
1262,天舟,1
1263,旅游,1
1264,酒店,1
1265,敏亮,1
1266,金属材料,1
1267,朋游,1
1268,中国人民解放军,1
1269,西安,1
1270,中国邮政,1
1271,南村镇,1
1272,营业部,1
1273,番禺,1
1274,营销中心,1
1275,林卫云女,1
1276,广播电视,1
1277,会计学,1
1278,黄埔,1
1279,轴承厂,1
1280,出纳,1
1281,骏,1
1282,生气,1
1283,科科长,1
1284,阳江市,1
1285,邮电,1
1286,副处长,1
1287,电信局,1
1288,纪委书记,1
1289,珠海市,1
1290,东莞市,1
1291,江门市,1
1292,宝福瑞,1
1293,传播,1
1294,鑫,1
1295,日晟,1
1296,香江,1
1297,鋈,1
1298,昌,1
1299,讯联,1
1300,特级,1
1301,项目经理,1
1302,一男年,1
1303,思想史,1
1304,法学硕士,1
1305,法律系,1
1306,助教,1
1307,攻读,1
1308,硕士学位,1
1309,法学系,1
1310,管理系,1
1311,暨南,1
1312,信德盛,1
1313,广电,1
1314,运通,1
1315,金融电子,1
1316,化工,1
1317,牧高笛,1
1318,州,1
1319,松德,1
1320,会计专业,1
1321,普华永道,1
1322,咨询部,1
1323,美的,1
1324,战略部,1
1325,证书编号,1
1326,电算化,1
1327,广州港,1
1328,华,1
1329,燃气,1
1330,南开大学,1
1331,全美,1
1332,印务,1
1333,人事主管,1
1334,彭达,1
1335,翁般,1
1336,扎,1
1337,自由职业者,1
1338,汕头大学,1
1339,硅谷,1
1340,学术,1
1341,老师,1
1342,合才,1
1343,尚航,1
1344,商务,1
1345,蓝汛,1
1346,集客,1
1347,响应,1
1348,马兰,1
1349,拉面,1
1350,快餐,1
1351,连锁,1
1352,财务经理,1
1353,兰州,1
1354,中国籍,1
1355,百色,1
1356,首席,1
1357,发展部,1
1358,中国香港,1
1359,籍,1
1360,客户部,1
1361,记,1
1362,环球,1
1363,否在,1
1364,咨询中心,1
1365,否罗翼讯联,1
1366,一松德,1
1367,一牧高,1
1368,笛,1
1369,否何烈,1
1370,军奥飞,1
1371,准由,1
1372,第九次,1
1373,否黄展鹏,1
1374,否唐仲良,1
1375,否杨,1
1376,培锋,1
1377,否林卫云,1
1378,否黄,1
1379,选娜,1
1380,否谢玮璐,1
1381,否韩伟,1
1382,否周慧斌,1
1383,公司员工,1
1384,人当期,1
1385,承担费用,1
1386,离退休,1
1387,本科,1
1388,中专,1
1389,给付,1
1390,做法,1
1391,薪资,1
1392,敏感度,1
1393,威,1
1394,比及,1
1395,专业技能,1
1396,前沿,1
1397,实践,1
1398,业务水平,1
1399,行政部,1
1400,资深,1
1401,主讲,1
1402,出题,1
1403,职能,1
1404,科学性,1
1405,程序性,1
1406,主持,1
1407,发言权,1
1408,充分行使,1
1409,无应,1
1410,应由,1
1411,人员构成,1
1412,工作细则,1
1413,三分之二,1
1414,职权,1
1415,合规性,1
1416,绩效评价,1
1417,公正,1
1418,来访,1
1419,回答,1
1420,报刊,1
1421,超越,1
1422,现象,1
1423,无为,1
1424,自主经营,1
1425,届次,1
1426,董以,1
1427,董,1
1428,缺席,1
1429,亲自参加,1
1430,议罗翼,1
1431,陈敏否,1
1432,审计部,1
1433,审查,1
1434,合理化,1
1435,战略决策,1
1436,无异议,1
1437,严格监督,1
1438,内经,1
1439,负当期,1
1440,频频,1
1441,曝光,1
1442,技,1
1443,术,1
1444,无效,1
1445,标未,1
1446,反,1
1447,准,1
1448,非常规,1
1449,账务,1
1450,轻微,1
1451,关程,1
1452,键,1
1453,小额,1
1454,负面新闻,1
1455,但影,1
1456,响不大,1
1457,存,1
1458,日未,1
1459,文号,1
1460,会审,1
1461,正文,1
1462,阐述,1
1463,守则,1
1464,对账,1
1465,固有,1
1466,台账,1
1467,账单,1
1468,发票,1
1469,支持性,1
1470,真实性,1
1471,完整性,1
1472,两期,1
1473,对比,1
1474,正确,1
1475,性为,1
1476,表及,1
1477,表并,1
1478,回函,1
1479,沟通了解,1
1480,期后,1
1481,别无其他,1
1482,现实,1
1483,高水平,1
1484,总能,1
1485,怀疑,1
1486,串通,1
1487,伪造,1
1488,故意,1
1489,凌驾于,1
1490,之上,1
1491,疑虑,1
1492,值得,1
1493,防范措施,1
1494,极少数,1
1495,后果,1
1496,益处,1
1497,备付,1
1498,赚,1
1499,退保,1
1500,保险业务,1
1501,保户,1
1502,储金,1
1503,款净,1
1504,公减库,1
1505,综,1
1506,储,1
1507,积存,1
1508,股合,1
1509,备积,1
1510,股债,1
1511,公积转,1
1512,公司概况,1
1513,系由,1
1514,孟祥玲,1
1515,陈,1
1516,英明,1
1517,金敏,1
1518,雷昱,1
1519,王朝,1
1520,泽,1
1521,组建,1
1522,首期,1
1523,缴足,1
1524,缴清,1
1525,基准日,1
1526,由原,1
1527,定向,1
1528,为元股,1
1529,合共,1
1530,控制技术,1
1531,公司总部,1
1532,楼,1
1533,全称,1
1534,基本准则,1
1535,指南,1
1536,合称,1
1537,编报,1
1538,项三,1
1539,公历,1
1540,日止,1
1541,以个,1
1542,受同,1
1543,不受,1
1544,日为,1
1545,交易成本,1
1546,豁免,1
1547,相互间,1
1548,内因,1
1549,因非,1
1550,强可,1
1551,很小,1
1552,当日,1
1553,外均,1
1554,表中,1
1555,分成,1
1556,四类,1
1557,时其,1
1558,时如,1
1559,方则,1
1560,未以,1
1561,回报率,1
1562,归入,1
1563,低值易耗品,1
1564,加工成本,1
1565,将要,1
1566,盘点,1
1567,陈旧,1
1568,过时,1
1569,销售价格,1
1570,材料价格,1
1571,一同,1
1572,共有,1
1573,一致同意,1
1574,或换,1
1575,以换,1
1576,应分得,1
1577,日若,1
1578,指为,1
1579,兼有,1
1580,退出,1
1581,有形资产,1
1582,率年,1
1583,运输设备,1
1584,数项,1
1585,订立,1
1586,远,1
1587,大部分,1
1588,租,1
1589,赁,1
1590,标的物,1
1591,旧,1
1592,转作,1
1593,工程预算,1
1594,造价,1
1595,估计值,1
1596,逐项,1
1597,长时间,1
1598,带息,1
1599,非正常,1
1600,动用,1
1601,应予,1
1602,公式,1
1603,抵偿,1
1604,标明,1
1605,从技术上,1
1606,来讲,1
1607,以使,1
1608,有用,1
1609,性有,1
1610,中除,1
1611,两者之间,1
1612,职工工资,1
1613,公会,1
1614,退休,1
1615,劳动合同,1
1616,早日,1
1617,撤回,1
1618,指除,1
1619,残疾,1
1620,租用费,1
1621,计费,1
1622,时冲减,1
1623,中因,1
1624,租赁经营,1
1625,合同规定,1
1626,银行贷款,1
1627,相一致,1
1628,第号持,1
1629,第有,1
1630,九次,1
1631,第六次,1
1632,号制,1
1633,税项,1
1634,服务收入,1
1635,领导小组,1
1636,复审,1
1637,所得税法,1
1638,行业协会,1
1639,文及,1
1640,符合条件,1
1641,即可,1
1642,前自,1
1643,获利,1
1644,优惠期,1
1645,第一年,1
1646,免征,1
1647,第三年,1
1648,第五年,1
1649,为止,1
1650,条例,1
1651,课税,1
1652,首万,1
1653,元因,1
1654,放在,1
1655,汇回,1
1656,乐视云,1
1657,年且,1
1658,使用期,1
1659,浪潮,1
1660,黄石,1
1661,华数,1
1662,种业,1
1663,种植,1
1664,珠宝,1
1665,含有,1
1666,进项,1
1667,预交,1
1668,德资,1
1669,金未,1
1670,原个,1
1671,额一,1
1672,工程项目,1
1673,工程进度,1
1674,二已,1
1675,募股,1
1676,非专利,1
1677,稳定期,1
1678,利润率,1
1679,期等,1
1680,装修,1
1681,供电局,1
1682,线路,1
1683,资债,1
1684,保险,1
1685,工会,1
1686,教育经费,1
1687,养老保险,1
1688,代,1
1689,待转,1
1690,销项税额,1
