,分词排序,词频
279,淘汰,3
280,燃煤,3
281,锅炉,3
282,改性,3
283,保温,3
284,新颖,3
285,投入使用,3
286,补贴款,3
287,折旧费,3
288,贬值,3
289,升值,3
290,正数,3
291,负数,3
292,需在,2
293,更换,2
294,释放,2
295,人力资源,2
296,熟练,2
297,技工,2
298,伴随,2
299,人工成本,2
300,外汇,2
301,远远,2
302,或本,2
303,装置,2
304,定制,2
305,遮阳篷,2
306,接单,2
307,测量,2
308,排单,2
309,回访,2
310,外文,2
311,镇,2
312,山下,2
313,互联网,2
314,网址,2
315,电子信箱,2
316,媒体,2
317,众环,2
318,冲销,2
319,均匀,2
320,织造,2
321,符合国家,2
322,广泛应用,2
323,核心技术,2
324,创新能力,2
325,确立,2
326,遮盖,2
327,起到,2
328,窗户,2
329,体现,2
330,家居生活,2
331,涂层,2
332,布,2
333,表面层,2
334,铝,2
335,外其,2
336,更佳,2
337,问询,2
338,修订版,2
339,需至,2
340,很大,2
341,茅纪军,2
342,一站式,2
343,近几年,2
344,对原,2
345,资金短缺,2
346,玻,2
347,纤丝,2
348,最小,2
349,卷绕,2
350,层次感,2
351,平整,2
352,视觉,2
353,触觉,2
354,自洁,2
355,玻纤,2
356,表面,2
357,很强,2
358,垂挂,2
359,现象,2
360,注册号,2
361,牛肉,2
362,清汤,2
363,香肠,2
364,腌制,2
365,黄油,2
366,奶油,2
367,凝乳,2
368,酸奶,2
369,奶酒,2
370,蛋,2
371,俄式,2
372,适应性,2
373,关键因素,2
374,收集,2
375,深挖,2
376,新兴,2
377,空白,2
378,响应速度,2
379,当地化,2
380,适销,2
381,三是,2
382,国际性,2
383,展会,2
384,加深,2
385,品牌形象,2
386,攻坚,2
387,建筑设计,2
388,介入,2
389,客户资源,2
390,寻求,2
391,突破性,2
392,扩充,2
393,队伍,2
394,客户服务,2
395,密切配合,2
396,电控,2
397,尝试,2
398,超越性,2
399,保密,2
400,项二,2
401,软帘,2
402,布帘,2
403,户外,2
404,文化差异,2
405,消费市场,2
406,连锁店,2
407,下调,2
408,跨国,2
409,上下游,2
410,负面影响,2
411,资源配置,2
412,制造业,2
413,实物,2
414,生产工艺,2
415,专利申请,2
416,生,2
417,保函为,2
418,澳大利亚联邦,2
419,租约,2
420,机和,2
421,房产,2
422,贡献,2
423,投融资,2
424,公认,2
425,能耗,2
426,工程建设,2
427,强制,2
428,落地,2
429,占据,2
430,公众,2
431,登记表,2
432,合规性,2
433,时所作,2
434,总年,2
435,卢亚,2
436,公平合理,2
437,养老,2
438,五项,2
439,社会保险,2
440,滞纳金,2
441,罚款,2
442,追偿,2
443,住房,2
444,六个月,2
445,追究,2
446,专,2
447,担,2
448,保,2
449,环境保护部,2
450,门,2
451,排污,2
452,授信额度,2
453,修正,2
454,说明会,2
455,志远,2
456,鄂尔多斯市,2
457,普明,2
458,煤业,2
459,於,2
460,小迪,2
461,杨传莹,2
462,配偶,2
463,中金,2
464,众鑫,2
465,金明,2
466,私募,2
467,股第页,2
468,辞去,2
469,卢成,2
470,性别,2
471,奕,2
472,春燕,2
473,熊圣东,2
474,陈生洪,2
475,张碧华,2
476,商会,2
477,投资部,2
478,福建,2
479,内蒙古,2
480,金名,2
481,计算机系统,2
482,会计学,2
483,合力,2
484,浙江大学,2
485,副教授,2
486,硕士学位,2
487,高发,2
488,专职,2
489,车间,2
490,证券部,2
491,上半年,2
492,行情,2
493,公司员工,2
494,本科,2
495,可控,2
496,监管部门,2
497,最新,2
498,召集,2
499,见证,2
500,自主经营,2
501,设置,2
502,专人,2
503,绩效评价,2
504,会年,2
505,判定,2
506,预,2
507,易,2
508,五及,2
509,选取,2
510,样本,2
511,充分性,2
512,完整性,2
513,因非,2
514,依赖于,2
515,模型,2
516,持续性,2
517,将重,2
518,减第页,2
519,至人,2
520,增至,2
521,塑料,2
522,自营,2
523,报经,2
524,此基础,2
525,母子公司,2
526,区别,2
527,中介,2
528,及第,2
529,页,2
530,下以,2
531,内因,2
532,表因,2
533,订立,2
534,投出,2
535,因该,2
536,购入,2
537,集中管理,2
538,获利,2
539,载明,2
540,对以,2
541,出于,2
542,一组,2
543,该组,2
544,担保物,2
545,跌幅,2
546,充分反映,2
547,低值易耗品,2
548,超出,2
549,转售,2
550,组是,2
551,方以,2
552,或应,2
553,额外,2
554,符合规定,2
555,原先,2
556,相一致,2
557,尚可,2
558,出让,2
559,三者,2
560,在于,2
561,构筑物,2
562,受益人,2
563,退货,2
564,已售,2
565,依次,2
566,单证,2
567,发运,2
568,毁损,2
569,一次性,2
570,政策性,2
571,款额,2
572,余值,2
573,受让方,2
574,履行义务,2
575,可比,2
576,配置,2
577,工程项目,2
578,税项,2
579,减免税,2
580,免征,2
581,区内,2
582,水电,2
583,气,2
584,准予,2
585,退税,2
586,元及,2
587,出票,2
588,南京,2
589,零星,2
590,借支,2
591,万平方米,2
592,本化,2
593,专利权,2
594,保险费,2
595,由本,2
596,符合条件,2
597,假,2
598,注膜,2
599,第一批,2
600,窗及,2
601,通讯费,2
602,业务费,2
603,春节,2
604,注本,2
605,至到,2
606,灵活性,2
607,下表,2
608,带息,2
609,使本,2
610,基准利率,2
611,基准点,2
612,需向,2
613,保证期,2
614,经本,2
615,中国农业银行,2
616,明州,2
617,分开,2
618,准备期,2
619,原件,2
620,胡雷,1
621,飞及,1
622,主管人员,1
623,年报,1
624,矿业,1
625,经其,1
626,停牌,1
627,安永,1
628,较晚,1
629,工作量,1
630,多样性,1
631,局部,1
632,超配,1
633,短缺,1
634,矛盾,1
635,一对,1
636,接受度,1
637,用工,1
638,群体,1
639,中西部,1
640,回流,1
641,上涨,1
642,供给,1
643,工种,1
644,较长时间,1
645,国别,1
646,人才需求,1
647,日趋,1
648,常驻,1
649,深化,1
650,淘劣,1
651,选优,1
652,高素质,1
653,主导,1
654,欧美,1
655,发达,1
656,规律,1
657,率先,1
658,排除,1
659,缓慢,1
660,失败,1
661,先决条件,1
662,成就,1
663,尚存,1
664,经营风险,1
665,不派,1
666,项指,1
667,圣泰戈喆翔,1
668,指圣泰戈,1
669,又称,1
670,透明,1
671,围护,1
672,遮挡,1
673,单面,1
674,窗外,1
675,窗指,1
676,覆,1
677,聚酯,1
678,窗内,1
679,外窗,1
680,保温层,1
681,三种,1
682,融于,1
683,一体,1
684,指窗,1
685,安为,1
686,百叶,1
687,装,1
688,中文名称,1
689,中文,1
690,缩写,1
691,庄村,1
692,联系人,1
693,联系方式,1
694,焦贺莲,1
695,联系地址,1
696,电话传真,1
697,选定,1
698,登载,1
699,武汉市,1
700,武昌区,1
701,东湖路,1
702,年本,1
703,比上,1
704,六分,1
705,第一季度,1
706,第二季度,1
707,第三季度,1
708,第四季度,1
709,其加,1
710,八非,1
711,元非,1
712,统一标准,1
713,否一,1
714,高强度,1
715,玻璃纤维,1
716,而成,1
717,耐久,1
718,优点,1
719,新兴产业,1
720,双效,1
721,空调,1
722,用电,1
723,照明用,1
724,电,1
725,建筑工程,1
726,工业用,1
727,纺织品,1
728,化工,1
729,热处理,1
730,打破,1
731,垄断,1
732,进口,1
733,出项,1
734,创新型,1
735,独立自主,1
736,高速成长,1
737,容量,1
738,制造商,1
739,销售商,1
740,遮蓬,1
741,室内,1
742,装饰品,1
743,分销,1
744,几大,1
745,这一,1
746,开设,1
747,展示厅,1
748,参观,1
749,图册,1
750,推介,1
751,选,1
752,实测,1
753,预先,1
754,订金,1
755,数据传输,1
756,工厂,1
757,组装,1
758,发送至,1
759,配送,1
760,结清,1
761,产品简介,1
762,物品,1
763,强光,1
764,接触,1
765,办公大楼,1
766,展馆,1
767,展厅,1
768,图书馆,1
769,体育馆,1
770,酒店,1
771,暖房,1
772,玻璃房,1
773,影院,1
774,私人,1
775,别墅,1
776,豪宅,1
777,庭院,1
778,露台,1
779,屋,1
780,居室,1
781,步行街,1
782,咖啡吧,1
783,茶坊,1
784,公共场所,1
785,休闲,1
786,典范,1
787,潮流,1
788,不透光,1
789,系列产品,1
790,外该,1
791,荧幕,1
792,防尘,1
793,景观,1
794,膜结构,1
795,防水,1
796,光线,1
797,反射,1
798,场所,1
799,装饰,1
800,不及,1
801,下滑,1
802,负担,1
803,销售业务,1
804,择机,1
805,系对,1
806,增大,1
807,所在地,1
808,安全性,1
809,控制措施,1
810,亏,1
811,结损,1
812,人民,1
813,构,1
814,对币,1
815,派驻,1
816,广,1
817,困扰,1
818,瓶颈,1
819,延伸,1
820,历年,1
821,回顾,1
822,章节,1
823,提及,1
824,募,1
825,投产,1
826,布局调整,1
827,近两年,1
828,稳步,1
829,批量,1
830,生产能力,1
831,示范性,1
832,顺利,1
833,项三,1
834,用房,1
835,技术水平,1
836,功能性,1
837,高分,1
838,超高,1
839,高速,1
840,子,1
841,配方,1
842,低温,1
843,粘接,1
844,赋予,1
845,杀菌,1
846,聚烯烃,1
847,卤化,1
848,婴儿,1
849,食品级,1
850,热流,1
851,牵引,1
852,卷取,1
853,高度,1
854,同步性,1
855,直径,1
856,柔软,1
857,单层,1
858,厚度,1
859,数百台,1
860,机,1
861,性多,1
862,共挤,1
863,多种不同,1
864,多台,1
865,挤出机,1
866,界面,1
867,相容,1
868,热定型,1
869,加热,1
870,预应力,1
871,内应力,1
872,悬挂,1
873,产品名称,1
874,反光,1
875,透气,1
876,更为,1
877,精致,1
878,独特,1
879,柔美,1
880,富有,1
881,光泽,1
882,涤纶,1
883,泡沫,1
884,发泡,1
885,柔软性,1
886,细腻,1
887,柔和,1
888,装饰性,1
889,具,1
890,双,1
891,色纱,1
892,所用,1
893,颜色,1
894,视觉效果,1
895,美观大方,1
896,卤素,1
897,抗老化,1
898,燃烧,1
899,烟,1
900,密度,1
901,耐溶剂,1
902,物质,1
903,迁移,1
904,整齐,1
905,列表,1
906,核定,1
907,肉汤,1
908,浓缩汁,1
909,浓,1
910,肉汁,1
911,肝酱,1
912,牛肚,1
913,家禽,1
914,小龙虾,1
915,鱼片,1
916,鱼非活,1
917,龙虾,1
918,贝壳类,1
919,动物,1
920,贻贝,1
921,虾,1
922,海参,1
923,乳脂,1
924,奶制品,1
925,奶酪,1
926,小牛,1
927,皱胃,1
928,干酪,1
929,克,1
930,菲尔,1
931,马奶酒,1
932,乳酒,1
933,乳清,1
934,人造黄油,1
935,搅打,1
936,豆奶,1
937,奶昔,1
938,酒精,1
939,白,1
940,朊,1
941,蛋白质,1
942,烹饪,1
943,发酵剂,1
944,炼乳,1
945,斯美塔那,1
946,油,1
947,熟,1
948,酸乳,1
949,酸牛奶,1
950,米浆,1
951,替代品,1
952,奶粉,1
953,水果,1
954,蜜饯,1
955,蔬菜,1
956,食用,1
957,油脂,1
958,果冻,1
959,坚果,1
960,干,1
961,食用菌,1
962,豆腐,1
963,天然,1
964,人造,1
965,肠衣,1
966,罐头,1
967,营收,1
968,保持稳定,1
969,剥离,1
970,中一,1
971,光伏,1
972,广播,1
973,电影,1
974,电视,1
975,游戏,1
976,医疗器械,1
977,信息技术,1
978,统计,1
979,主营,1
980,重年,1
981,前大,1
982,客户资料,1
983,开支,1
984,领先地位,1
985,装配,1
986,授权量,1
987,申请量,1
988,净流量,1
989,三非,1
990,末年,1
991,少年,1
992,产线,1
993,初起,1
994,日该,1
995,如期,1
996,如未,1
997,否无是,1
998,超奕,1
999,能源消耗,1
1000,大国,1
1001,高耗能,1
1002,减排,1
1003,低碳,1
1004,当今世界,1
1005,总趋势,1
1006,备受,1
1007,能源,1
1008,节约,1
1009,出台,1
1010,多部,1
1011,节约能源,1
1012,民用,1
1013,条例,1
1014,颁布实施,1
1015,施工,1
1016,检测,1
1017,余项,1
1018,国家标准,1
1019,行业标准,1
1020,标准规范,1
1021,适时,1
1022,列入,1
1023,议事日程,1
1024,江苏,1
1025,系数,1
1026,特殊性,1
1027,局限性,1
1028,除少数,1
1029,偏慢,1
1030,民用建筑,1
1031,偏少,1
1032,制约,1
1033,大力发展,1
1034,业内,1
1035,知名,1
1036,合资,1
1037,低端,1
1038,先进性,1
1039,知名度,1
1040,决定性,1
1041,壁垒,1
1042,先发,1
1043,领先者,1
1044,信息化,1
1045,抬升,1
1046,本行业,1
1047,门槛,1
1048,横向,1
1049,纵向,1
1050,牢牢,1
1051,绝大部分,1
1052,优胜劣汰,1
1053,起步,1
1054,必将会,1
1055,迎来,1
1056,残酷,1
1057,先于,1
1058,同行,1
1059,举措,1
1060,引入,1
1061,打通,1
1062,产销,1
1063,降低生产,1
1064,利润率,1
1065,拉大,1
1066,差距,1
1067,节能产品,1
1068,愿景以,1
1069,不断创新,1
1070,使命,1
1071,掌控,1
1072,力为,1
1073,渠道商,1
1074,供货,1
1075,模块,1
1076,全套,1
1077,消费,1
1078,体验,1
1079,社会效益,1
1080,同步,1
1081,四下,1
1082,送红,1
1083,数元,1
1084,数股,1
1085,详细情况,1
1086,经中,1
1087,拟不派,1
1088,第三十次,1
1089,需提交,1
1090,合法性,1
1091,长远,1
1092,近年,1
1093,派发,1
1094,表现,1
1095,金以,1
1096,报以,1
1097,方红,1
1098,表中,1
1099,如回,1
1100,普购,1
1101,额含,1
1102,方股,1
1103,净利,1
1104,通股,1
1105,润,1
1106,股率,1
1107,东,1
1108,收购人,1
1109,中所作,1
1110,再融资,1
1111,人卢先,1
1112,锋,1
1113,公卢成,1
1114,转群,1
1115,合资经营,1
1116,合作经营,1
1117,竞产,1
1118,情,1
1119,争,1
1120,况,1
1121,中年,1
1122,促使,1
1123,第三者,1
1124,不向,1
1125,专有,1
1126,秘密,1
1127,交纳,1
1128,足额,1
1129,证券交易,1
1130,新材股,1
1131,已履日,1
1132,超期,1
1133,及下,1
1134,一步,1
1135,增,1
1136,新额,1
1137,附属,1
1138,采取措施,1
1139,未付,1
1140,解聘,1
1141,改聘,1
1142,保荐人,1
1143,亿澳币,1
1144,等额,1
1145,计收,1
1146,即前,1
1147,大项,1
1148,三项,1
1149,暂未,1
1150,暂无,1
1151,环境保护,1
1152,否本,1
1153,预告,1
1154,快报,1
1155,股票交易,1
1156,异常,1
1157,辞职,1
1158,筹划,1
1159,意向书,1
1160,十九,1
1161,内资,1
1162,人于,1
1163,第一个,1
1164,深圳,1
1165,上一年,1
1166,名下,1
1167,股拟,1
1168,职工股,1
1169,责,1
1170,群林国建,1
1171,情无况,1
1172,之妹,1
1173,人前,1
1174,英单宇,1
1175,林国,1
1176,建林,1
1177,凡忠,1
1178,雎,1
1179,浩,1
1180,融券,1
1181,账,1
1182,户,1
1183,人未,1
1184,信托,1
1185,股卢,1
1186,主要职责,1
1187,陕西,1
1188,英语专业,1
1189,销售主管,1
1190,北京工商大学,1
1191,文学,1
1192,学士学位,1
1193,德雅,1
1194,出任,1
1195,中华全国工商业联合会,1
1196,中日,1
1197,韩,1
1198,副会长,1
1199,华夏银行,1
1200,魏公村,1
1201,行长,1
1202,中国民生银行,1
1203,总行,1
1204,筹备,1
1205,民生银行,1
1206,北京电视台,1
1207,主持人,1
1208,冠捷,1
1209,公共,1
1210,领军,1
1211,海跃,1
1212,中国注册会计师协会,1
1213,中国民主建国会,1
1214,东北财经大学,1
1215,经济学,1
1216,学位,1
1217,东北大学,1
1218,罗斯福,1
1219,工商管理,1
1220,东华大学,1
1221,管理科学,1
1222,博士学位,1
1223,律师助理,1
1224,湖北,1
1225,材料科学,1
1226,工程学院,1
1227,同年,1
1228,研发部,1
1229,定型,1
1230,织布,1
1231,本段,1
1232,前文,1
1233,年入,1
1234,职,1
1235,非全日制,1
1236,年间,1
1237,亚洲,1
1238,浆,1
1239,纸业,1
1240,世明,1
1241,成本会计,1
1242,审计员,1
1243,东蓝,1
1244,数码科技,1
1245,财务经理,1
1246,路宝,1
1247,实业集团,1
1248,财务部门,1
1249,责任能力,1
1250,薪资,1
1251,否白瑞琛,1
1252,否奕春燕,1
1253,否王溪,1
1254,红,1
1255,否王涛,1
1256,否熊,1
1257,圣东,1
1258,否陈生,1
1259,洪,1
1260,否张,1
1261,碧华,1
1262,否熊军,1
1263,否胡雷飞,1
1264,人当期,1
1265,承担费用,1
1266,离退休,1
1267,热情,1
1268,针对性,1
1269,有效率,1
1270,进一步提高,1
1271,建立健全,1
1272,搭建,1
1273,公司法人,1
1274,推选,1
1275,主持,1
1276,邀请,1
1277,意见书,1
1278,发言权,1
1279,平等,1
1280,充分行使,1
1281,无应,1
1282,提议,1
1283,应由,1
1284,绕过,1
1285,超越,1
1286,人员构成,1
1287,设有,1
1288,四个,1
1289,高度重视,1
1290,操作,1
1291,责任人,1
1292,日常事务,1
1293,报纸,1
1294,专线电话,1
1295,接听,1
1296,来电,1
1297,官方网站,1
1298,开办,1
1299,专栏,1
1300,回复,1
1301,关心,1
1302,分析师,1
1303,来访,1
1304,接待工作,1
1305,承诺书,1
1306,会议记录,1
1307,档案,1
1308,保管,1
1309,集体,1
1310,接待日,1
1311,走进,1
1312,良性,1
1313,尊重,1
1314,交流,1
1315,届次,1
1316,大会,1
1317,三次,1
1318,告巨潮,1
1319,四次,1
1320,通讯,1
1321,董,1
1322,缺席,1
1323,参,1
1324,大事,1
1325,议否,1
1326,梯队,1
1327,很多,1
1328,宝贵,1
1329,专业性,1
1330,公司财务,1
1331,科学性,1
1332,监督机制,1
1333,应有,1
1334,工作细则,1
1335,财务监督,1
1336,核查,1
1337,季报,1
1338,审阅,1
1339,合理化,1
1340,职能,1
1341,回顾总结,1
1342,战略规划,1
1343,无异议,1
1344,一套,1
1345,晋升,1
1346,奖惩,1
1347,管理效率,1
1348,调动,1
1349,积极性,1
1350,凝聚力,1
1351,向心力,1
1352,可靠性,1
1353,影非,1
1354,对响,1
1355,业务流程,1
1356,对公,1
1357,性较,1
1358,小会,1
1359,或司,1
1360,无效,1
1361,包期,1
1362,括,1
1363,高会,1
1364,或用,1
1365,交,1
1366,账务,1
1367,缺,1
1368,补偿性,1
1369,陷,1
1370,高会严,1
1371,段表,1
1372,无保留,1
1373,日未,1
1374,机构名称,1
1375,文号,1
1376,众环审,1
1377,正文,1
1378,阐述,1
1379,守则,1
1380,项坏,1
1381,余账,1
1382,运额,1
1383,为行,1
1384,项项,1
1385,和判,1
1386,金断,1
1387,对账,1
1388,龄,1
1389,期后,1
1390,计关,1
1391,合提,1
1392,理性,1
1393,监盘,1
1394,检视,1
1395,简,1
1396,称,1
1397,根,1
1398,测,1
1399,性试,1
1400,企业会计,1
1401,准第页,1
1402,提醒,1
1403,别无其他,1
1404,现实,1
1405,高水平,1
1406,总能,1
1407,怀疑,1
1408,串通,1
1409,伪造,1
1410,故意,1
1411,凌驾于,1
1412,之上,1
1413,选用,1
1414,四对,1
1415,疑虑,1
1416,值得,1
1417,防范措施,1
1418,极少数,1
1419,负面,1
1420,后果,1
1421,益处,1
1422,不应,1
1423,武汉,1
1424,元加,1
1425,少以,1
1426,权第页,1
1427,益,1
1428,原名,1
1429,工贸,1
1430,元分,1
1431,柳,1
1432,川马,1
1433,玉庆,1
1434,谢宗明,1
1435,元元元,1
1436,励正元,1
1437,陈建,1
1438,农元,1
1439,胡宇元,1
1440,丁莉,1
1441,发起人,1
1442,折股,1
1443,邬,1
1444,招远,1
1445,周,1
1446,建平,1
1447,等位,1
1448,龚益,1
1449,元余,1
1450,文龙,1
1451,元励,1
1452,陈建农,1
1453,陈,1
1454,良将,1
1455,彭,1
1456,彩霞,1
1457,张伟元王,1
1458,青松,1
1459,顾伟祖元,1
1460,唐艳君元,1
1461,肖,1
1462,长江,1
1463,俞虹,1
1464,号文,1
1465,网下,1
1466,询价,1
1467,社会公众,1
1468,日经,1
1469,公司总部,1
1470,证监会,1
1471,经营项目,1
1472,橡,1
1473,塑制品,1
1474,旅游,1
1475,帐篷,1
1476,桌椅,1
1477,元器件,1
1478,电器配件,1
1479,机电设备,1
1480,五金配件,1
1481,水暖,1
1482,洁具,1
1483,有色金属,1
1484,挤压,1
1485,造粒,1
1486,门窗,1
1487,日用品,1
1488,塑料原料,1
1489,金属材料,1
1490,工艺品,1
1491,限定,1
1492,合称,1
1493,九本,1
1494,基本准则,1
1495,公历,1
1496,自月,1
1497,日止,1
1498,应予以,1
1499,结合法,1
1500,应不早,1
1501,之下,1
1502,孰晚,1
1503,簿,1
1504,分割,1
1505,可变,1
1506,超额,1
1507,仍冲,1
1508,表在,1
1509,按原,1
1510,因购买,1
1511,下因,1
1512,取决于,1
1513,方仅,1
1514,主体资格,1
1515,法律认可,1
1516,任一,1
1517,仅凭,1
1518,即将,1
1519,框架,1
1520,指从,1
1521,易于,1
1522,已知,1
1523,很小,1
1524,除未,1
1525,比照,1
1526,项可供,1
1527,在短期内,1
1528,项是,1
1529,让步,1
1530,倒闭,1
1531,辨认,1
1532,确已,1
1533,恶化,1
1534,失业率,1
1535,不景气,1
1536,市场经济,1
1537,投资人,1
1538,项以,1
1539,按该,1
1540,跌,1
1541,近期内,1
1542,方时,1
1543,之和本,1
1544,签订协议,1
1545,替换,1
1546,该种,1
1547,转出方,1
1548,判,1
1549,断,1
1550,单本,1
1551,其项,1
1552,项及,1
1553,损失率,1
1554,上缴,1
1555,政府部门,1
1556,款款,1
1557,以备,1
1558,物料,1
1559,途,1
1560,包装物,1
1561,领用,1
1562,期末存货,1
1563,材料价格,1
1564,多于,1
1565,订购,1
1566,销售价格,1
1567,计第页,1
1568,算本,1
1569,下同,1
1570,此类,1
1571,惯例,1
1572,当前状况,1
1573,即可,1
1574,极,1
1575,即本,1
1576,约束力,1
1577,严厉,1
1578,惩罚,1
1579,极小,1
1580,组在,1
1581,为个,1
1582,组以,1
1583,损第页,1
1584,益已,1
1585,组中除,1
1586,其他费用,1
1587,不适,1
1588,组因,1
1589,移除,1
1590,下本应,1
1591,中本,1
1592,应自,1
1593,性交易,1
1594,扣减,1
1595,无论是,1
1596,何种,1
1597,价中,1
1598,除净,1
1599,并据,1
1600,零为,1
1601,限本,1
1602,负有,1
1603,额后,1
1604,风险投资,1
1605,信托公司,1
1606,投连险,1
1607,在内,1
1608,这部分,1
1609,投资选择,1
1610,其余部分,1
1611,原子,1
1612,扩股,1
1613,共有,1
1614,一致同意,1
1615,有形资产,1
1616,年注,1
1617,应计,1
1618,建造,1
1619,暂估,1
1620,原已,1
1621,非正常,1
1622,长时间,1
1623,计算方法,1
1624,借入,1
1625,动用,1
1626,存入,1
1627,乘以,1
1628,应予,1
1629,形态,1
1630,商标权,1
1631,理解,1
1632,科学,1
1633,独创性,1
1634,商业性,1
1635,研究成果,1
1636,出新,1
1637,下述,1
1638,以使,1
1639,在技术上,1
1640,有用,1
1641,性有,1
1642,但应,1
1643,自建,1
1644,大幅度,1
1645,推移,1
1646,回报率,1
1647,大幅度降低,1
1648,陈旧,1
1649,过时,1
1650,体,1
1651,损坏,1
1652,净现金,1
1653,流量,1
1654,两者之间,1
1655,组为,1
1656,基本上,1
1657,组由,1
1658,子女,1
1659,赡养人,1
1660,已故,1
1661,遗属,1
1662,规章,1
1663,指向,1
1664,后本,1
1665,早日,1
1666,单方面,1
1667,撤回,1
1668,裁减,1
1669,除此以外,1
1670,概率,1
1671,关闭,1
1672,店面,1
1673,分租,1
1674,维修,1
1675,保修期,1
1676,可用,1
1677,非市场,1
1678,不利于,1
1679,因未,1
1680,原本,1
1681,法定程序,1
1682,减资,1
1683,票,1
1684,管理权,1
1685,售出,1
1686,出口商品,1
1687,报关,1
1688,离境,1
1689,收齐,1
1690,报关单,1
1691,提单,1
1692,口岸,1
1693,核对,1
1694,约束性,1
