,分词排序,词频
479,零售,2
480,自营,2
481,限定,2
482,另行,2
483,公募,2
484,公众,2
485,内本,2
486,性别,2
487,孙国洋,2
488,王文,2
489,师彦芳,2
490,张洁华,2
491,高金辉,2
492,西安,2
493,女年生,2
494,市委党校,2
495,中青年,2
496,干部,2
497,研训班,2
498,学员,2
499,中南财经政法大学,2
500,会计专业,2
501,华侨,2
502,市场营销,2
503,业务部,2
504,年任,2
505,商业部,2
506,常务,2
507,主持,2
508,接管,2
509,印刷厂,2
510,建筑,2
511,装饰,2
512,中幼,2
513,英唐,2
514,优,2
515,博讯,2
516,高界,2
517,德恒,2
518,百膳,2
519,坊,2
520,餐饮,2
521,人力资源部,2
522,公司员工,2
523,作业,2
524,一线,2
525,年功,2
526,公司法人,2
527,召集,2
528,见证,2
529,超越,2
530,人员构成,2
531,起到,2
532,熟悉,2
533,透明,2
534,透明度,2
535,来访,2
536,来电,2
537,正确,2
538,证券部,2
539,举办,2
540,集体,2
541,相关者,2
542,分开,2
543,面向市场,2
544,健全,2
545,独立行使,2
546,管理权,2
547,专职,2
548,人事,2
549,共用,2
550,信誉,2
551,混合,2
552,不受,2
553,会计核算,2
554,听取,2
555,四个,2
556,工作细则,2
557,控制措施,2
558,损量,2
559,失,2
560,缺,2
561,陷,2
562,经办,2
563,发票,2
564,单证,2
565,分析程序,2
566,一处,2
567,房产,2
568,函证,2
569,网银,2
570,怀疑,2
571,并非,2
572,益,2
573,人为,2
574,注册号,2
575,增至,2
576,工商行政管理局,2
577,票面价值,2
578,电子科技,2
579,城镇,2
580,鼎杰,2
581,拉萨市,2
582,住所,2
583,此基础,2
584,多方,2
585,可变,2
586,以本,2
587,分配比例,2
588,投出,2
589,因该,2
590,表中,2
591,借入,2
592,于本,2
593,期后,2
594,得以,2
595,将要,2
596,超出,2
597,低值易耗品,2
598,包装物,2
599,领用,2
600,以换,2
601,或应,2
602,率年,2
603,机器设备,2
604,办公设备,2
605,应予,2
606,乘以,2
607,并作,2
608,装修费,2
609,模具,2
610,租车,2
611,医疗保险,2
612,工伤保险,2
613,生育,2
614,住房,2
615,长短,2
616,发货,2
617,单及,2
618,装船,2
619,发货单,2
620,海关,2
621,出关,2
622,单据,2
623,法是,2
624,扣减,2
625,票,2
626,美康雅非,2
627,胜宁,2
628,房租,2
629,羽墨,2
630,飞扬,2
631,售房款,2
632,项因,2
633,建造,2
634,交接,2
635,预提,2
636,互抵,2
637,胜诉,2
638,落款,2
639,新兴产业,2
640,优势产业,2
641,装备,2
642,报关,2
643,助,2
644,反向,2
645,技术培训,2
646,面向全国,2
647,财务部门,2
648,外汇,2
649,华民,2
650,重于,2
651,审慎,2
652,详细描述,1
653,项指,1
654,平安,1
655,圣莱达物,1
656,联指,1
657,中文名称,1
658,中文,1
659,缩写,1
660,联系人,1
661,联系方式,1
662,联系地址,1
663,电话传真,1
664,胡海云,1
665,选定,1
666,媒体,1
667,登载,1
668,西城区,1
669,车公庄,1
670,大街,1
671,号院,1
672,楼座,1
673,室,1
674,年本,1
675,比上,1
676,八分,1
677,第一季度,1
678,第二季度,1
679,第三季度,1
680,第四季度,1
681,其加,1
682,九非,1
683,元非,1
684,冲销,1
685,密,1
686,切,1
687,非金融,1
688,预除,1
689,一家,1
690,起家,1
691,业内,1
692,知名度,1
693,旋转式,1
694,电加热,1
695,水壶,1
696,加热器,1
697,切入点,1
698,定制,1
699,知名品牌,1
700,商,1
701,知名,1
702,客商,1
703,越来越,1
704,机型,1
705,适合,1
706,家庭,1
707,场所,1
708,典型,1
709,消费品,1
710,居民消费,1
711,过剩,1
712,力求,1
713,机和,1
714,迎合,1
715,新机遇,1
716,否一,1
717,专业化,1
718,专注,1
719,推广应用,1
720,率先,1
721,研制成功,1
722,防干烧,1
723,超温,1
724,恒温,1
725,第三代,1
726,保温,1
727,中高档,1
728,颇受欢迎,1
729,优良,1
730,时尚,1
731,多样,1
732,强大,1
733,新品,1
734,赢得,1
735,较强,1
736,产业布局,1
737,更为,1
738,节能型,1
739,合格率,1
740,满意度,1
741,填补,1
742,空白,1
743,定价权,1
744,稳固,1
745,忠诚度,1
746,黏性,1
747,要素,1
748,推行,1
749,精益,1
750,管理模式,1
751,环节,1
752,营利,1
753,驱动力,1
754,产品开发,1
755,联合开发,1
756,优异,1
757,智能化,1
758,液体,1
759,多款,1
760,依旧,1
761,营收,1
762,成本增加,1
763,及金,1
764,机等,1
765,销售策略,1
766,突入,1
767,欧美,1
768,发达国家,1
769,内销,1
770,市场占有率,1
771,增长点,1
772,渐趋,1
773,系列产品,1
774,抓住,1
775,标准件,1
776,取代,1
777,部件,1
778,利器,1
779,批量,1
780,远销,1
781,加拿大,1
782,韩国,1
783,台湾,1
784,北美,1
785,东南亚,1
786,中圣莱达,1
787,侦探,1
788,为局,1
789,改写,1
790,公安,1
791,动作,1
792,猎狐因,1
793,原先,1
794,改投,1
795,战争,1
796,传奇,1
797,情感,1
798,剧,1
799,年底,1
800,觅食,1
801,孙,1
802,积极响应,1
803,央企,1
804,国企,1
805,金属构件,1
806,防腐材料,1
807,以此,1
808,深挖,1
809,控温,1
810,领先地位,1
811,研发部,1
812,市场动态,1
813,找准,1
814,定位,1
815,定向,1
816,成功率,1
817,咖啡,1
818,产品品质,1
819,不断加强,1
820,外协,1
821,检,1
822,人员素质,1
823,对来,1
824,料及,1
825,半成品,1
826,成品,1
827,制成品,1
828,检验,1
829,售后服务,1
830,投诉,1
831,反应速度,1
832,统计,1
833,实物,1
834,自用,1
835,量套,1
836,量减少,1
837,前大,1
838,客户资料,1
839,美康雅,1
840,张敏,1
841,朗特,1
842,金田,1
843,铜业,1
844,博洋,1
845,新能源,1
846,样品费,1
847,净流量,1
848,三非,1
849,可持续性,1
850,废品,1
851,否四,1
852,还清,1
853,扣押,1
854,来务式,1
855,例源,1
856,合作方,1
857,类限型,1
858,索期,1
859,如引,1
860,实缴,1
861,网络,1
862,子公,1
863,日资,1
864,后转,1
865,投局,1
866,款转,1
867,暑期,1
868,档,1
869,觅,1
870,时者,1
871,号文,1
872,审验,1
873,众会验,1
874,应为,1
875,元系,1
876,达到目标,1
877,下行,1
878,日益,1
879,趋向,1
880,价格战,1
881,趋于,1
882,单价,1
883,缩水,1
884,存储状态,1
885,东门,1
886,先期,1
887,结余,1
888,预先,1
889,进程,1
890,出发,1
891,节约,1
892,管理控制,1
893,于超,1
894,初起,1
895,日该,1
896,注占,1
897,如期,1
898,如未,1
899,中科,1
900,华,1
901,产权交易,1
902,竞拍,1
903,中瑞世联,1
904,电器配件,1
905,港,1
906,币,1
907,服,1
908,务,1
909,开限,1
910,依然,1
911,呈,1
912,态势,1
913,受此,1
914,稳步,1
915,靠拢,1
916,一带,1
917,一路,1
918,东风,1
919,海内外,1
920,申请专利,1
921,扩展,1
922,长远,1
923,奠定,1
924,坚实,1
925,温控,1
926,产品种类,1
927,家电产品,1
928,时机成熟,1
929,劳动力,1
930,探讨,1
931,降本增效,1
932,连年,1
933,合适,1
934,时机,1
935,剥离,1
936,存量,1
937,旗下,1
938,失败,1
939,整理,1
940,利用率,1
941,非必要,1
942,减轻,1
943,拖累,1
944,主营,1
945,缓慢,1
946,难,1
947,逆转,1
948,上将,1
949,寻求,1
950,困境,1
951,不景气,1
952,同类,1
953,争夺,1
954,降价,1
955,恶性竞争,1
956,临近,1
957,无序,1
958,竞,1
959,争,1
960,精细化,1
961,产品成本,1
962,性价比,1
963,规模化,1
964,议价,1
965,体现,1
966,收视率,1
967,电影票房,1
968,把握,1
969,观众,1
970,接受度,1
971,回报率,1
972,作品,1
973,较长,1
974,公映,1
975,实时,1
976,内外部,1
977,环境因素,1
978,及时性,1
979,经营风险,1
980,负面影响,1
981,中伦,1
982,积极参与,1
983,尽力,1
984,尽量减少,1
985,思路,1
986,监管部门,1
987,多方面,1
988,借助,1
989,力量,1
990,积极主动,1
991,机关,1
992,登记表,1
993,近年,1
994,占以,1
995,回红,1
996,购,1
997,税股,1
998,可比,1
999,示,1
1000,三类,1
1001,由己,1
1002,足额,1
1003,有机,1
1004,更好,1
1005,同日,1
1006,事先,1
1007,告知,1
1008,万及,1
1009,高度重视,1
1010,解聘,1
1011,改聘,1
1012,孟红年,1
1013,无无无无十,1
1014,情,1
1015,涉案,1
1016,判况,1
1017,决,1
1018,本分,1
1019,日共,1
1020,告,1
1021,日日,1
1022,驳,1
1023,回,1
1024,请例,1
1025,万告,1
1026,案例,1
1027,万例,1
1028,年关,1
1029,日于,1
1030,违,1
1031,责令,1
1032,改正,1
1033,规案,1
1034,罚,1
1035,胡宜东,1
1036,康璐,1
1037,郝彬,1
1038,胡如国,1
1039,秦博,1
1040,欧秋生,1
1041,严重性,1
1042,检讨,1
1043,工作人员,1
1044,理解,1
1045,意识,1
1046,给瑞孚,1
1047,之日瑞孚,1
1048,市场价,1
1049,返租,1
1050,搬迁,1
1051,较差,1
1052,高风险,1
1053,暂未,1
1054,暂无,1
1055,环境保护部,1
1056,门,1
1057,排污,1
1058,危险,1
1059,国家有关,1
1060,污染源,1
1061,垃圾,1
1062,污水,1
1063,废气,1
1064,噪声,1
1065,国家标准,1
1066,环境影响,1
1067,抽检,1
1068,环评,1
1069,认真执行,1
1070,十九,1
1071,兴业银行,1
1072,二十,1
1073,第十四次,1
1074,更换,1
1075,故事,1
1076,改为,1
1077,为此,1
1078,友好,1
1079,款改,1
1080,即局,1
1081,第二十九次,1
1082,亚诗特,1
1083,北京市工商行政管理局,1
1084,朝阳,1
1085,分局,1
1086,内资,1
1087,外资,1
1088,职工股,1
1089,润金,1
1090,人前,1
1091,润金号,1
1092,融券,1
1093,股务,1
1094,东钟,1
1095,文杰,1
1096,股份有限,1
1097,林奕斌,1
1098,预,1
1099,散装,1
1100,分支机构,1
1101,上无市,1
1102,欢瑞,1
1103,人未,1
1104,按深,1
1105,兴办,1
1106,贸进,1
1107,不含,1
1108,发起,1
1109,李浩荣,1
1110,衍生品,1
1111,收益权,1
1112,拍卖,1
1113,企业形象,1
1114,民意调查,1
1115,民意测验,1
1116,不得公开,1
1117,证券类,1
1118,董监,1
1119,若干,1
1120,第六条,1
1121,第一项,1
1122,因涉嫌,1
1123,违法犯罪,1
1124,司法机关,1
1125,立案侦查,1
1126,刑事判决,1
1127,未满,1
1128,根据上述,1
1129,主要职责,1
1130,北京大学,1
1131,工商管理,1
1132,就职,1
1133,齐鲁,1
1134,百慧勤,1
1135,方正集团,1
1136,盈久,1
1137,职位,1
1138,泵业,1
1139,物流,1
1140,吉林省,1
1141,吉林市,1
1142,公共交通,1
1143,副处长,1
1144,富春,1
1145,维他,1
1146,丰达,1
1147,牙科,1
1148,税务师,1
1149,鹏城,1
1150,精密,1
1151,机械,1
1152,瑞,1
1153,佳兆业,1
1154,佳云,1
1155,安徽,1
1156,财经大学,1
1157,法律硕士,1
1158,润通,1
1159,法务,1
1160,专员,1
1161,法学硕士,1
1162,山东大学,1
1163,南京,1
1164,光荣,1
1165,张洁华女,1
1166,年生,1
1167,巩义市,1
1168,兴华,1
1169,煤炭,1
1170,运销,1
1171,人力资源,1
1172,昌祺微,1
1173,滤膜,1
1174,人事部,1
1175,万业,1
1176,途家,1
1177,顾问,1
1178,期期,1
1179,明家,1
1180,提议,1
1181,候选,1
1182,岗位职责,1
1183,否王晓媛,1
1184,否高,1
1185,否杜,1
1186,否张彦博,1
1187,否师彦芳,1
1188,否张洁华,1
1189,否高金辉,1
1190,否于良,1
1191,否张坤泉,1
1192,否孙国洋,1
1193,否宋,1
1194,武华,1
1195,否马,1
1196,建鸿,1
1197,否王文,1
1198,否陈真,1
1199,承担费用,1
1200,离退休,1
1201,高中,1
1202,本科,1
1203,合同法,1
1204,公平性,1
1205,并存,1
1206,后勤,1
1207,类非,1
1208,年薪制,1
1209,月薪,1
1210,制年功,1
1211,操作工,1
1212,计件工资,1
1213,计时工资,1
1214,业务员,1
1215,底薪,1
1216,提成,1
1217,物价水平,1
1218,宏观,1
1219,整体效益,1
1220,指某,1
1221,等级,1
1222,内训,1
1223,外训,1
1224,入职,1
1225,在职,1
1226,专题讲座,1
1227,座谈会,1
1228,轮岗,1
1229,实习,1
1230,多种形式,1
1231,深入开展,1
1232,组建,1
1233,一批,1
1234,骨干,1
1235,中高层,1
1236,领导,1
1237,讲师,1
1238,队伍,1
1239,人人,1
1240,持证,1
1241,上岗,1
1242,板,1
1243,充分行使,1
1244,平等,1
1245,全过程,1
1246,候选人,1
1247,自主经营,1
1248,有名,1
1249,行使职权,1
1250,科学决策,1
1251,良性,1
1252,严谨,1
1253,态度,1
1254,专业知识,1
1255,由名,1
1256,职工代表,1
1257,列席,1
1258,回答,1
1259,报纸,1
1260,问责,1
1261,追究,1
1262,经济损失,1
1263,不良,1
1264,追究责任,1
1265,互动关系,1
1266,带领,1
1267,回复,1
1268,易,1
1269,全景网,1
1270,提问,1
1271,接听,1
1272,真诚,1
1273,说明会,1
1274,辖区,1
1275,接待日,1
1276,尊重,1
1277,利益者,1
1278,努力实现,1
1279,依赖,1
1280,共享,1
1281,现行制度,1
1282,职权范围,1
1283,招聘,1
1284,入,1
1285,晋升,1
1286,制订,1
1287,岗位责任,1
1288,社会保障,1
1289,专职人员,1
1290,清晰明确,1
1291,辅助生产,1
1292,商标,1
1293,专有,1
1294,支配权,1
1295,未以,1
1296,职能部门,1
1297,职权,1
1298,内设,1
1299,上下级,1
1300,隶属,1
1301,经营场所,1
1302,合署,1
1303,设置,1
1304,干涉,1
1305,配备,1
1306,会计法,1
1307,会计制度,1
1308,财务会计,1
1309,分子,1
1310,垂直,1
1311,签订合同,1
1312,银行账号,1
1313,账号,1
1314,财务收支,1
1315,检查和,1
1316,届次,1
1317,应参,1
1318,通讯,1
1319,参,1
1320,缺席,1
1321,次加,1
1322,亲自参加,1
1323,忠实,1
1324,汇报,1
1325,独,1
1326,审阅,1
1327,财务决算,1
1328,续聘,1
1329,明晰,1
1330,促进作用,1
1331,现行,1
1332,中小板,1
1333,换届,1
1334,顺利完成,1
1335,无异议,1
1336,年终考评,1
1337,舞,1
1338,弊,1
1339,对业,1
1340,控务,1
1341,性作,1
1342,判定,1
1343,无效,1
1344,公认,1
1345,反,1
1346,非常规,1
1347,补偿性,1
1348,指除,1
1349,高会,1
1350,衡,1
1351,损润,1
1352,缺失,1
1353,衡陷,1
1354,日未,1
1355,机构名称,1
1356,文号,1
1357,亚,1
1358,会审,1
1359,正文,1
1360,阐述,1
1361,守则,1
1362,举证,1
1363,估算,1
1364,股民,1
1365,清单,1
1366,网,1
1367,庭审,1
1368,方等,1
1369,固有,1
1370,合同额,1
1371,考查,1
1372,取证,1
1373,收发,1
1374,细节,1
1375,入库,1
1376,报关单,1
1377,针对性,1
1378,增加收入,1
1379,样本,1
1380,核对,1
1381,节点,1
1382,跨期,1
1383,变为,1
1384,股东会,1
1385,并发,1
1386,函询,1
1387,证该,1
1388,所售,1
1389,核实,1
1390,开立,1
1391,重要性,1
1392,流水,1
1393,账单,1
1394,程序执行,1
1395,单笔,1
1396,凭证,1
1397,查验,1
1398,这方面,1
1399,营运,1
1400,别无其他,1
1401,现实,1
1402,高水平,1
1403,总能,1
1404,串通,1
1405,伪造,1
1406,故意,1
1407,凌驾于,1
1408,之上,1
1409,选用,1
1410,四对,1
1411,疑虑,1
1412,值得,1
1413,防范措施,1
1414,极少数,1
1415,负面,1
1416,后果,1
1417,益处,1
1418,不应,1
1419,备付,1
1420,拆出,1
1421,赚,1
1422,退保,1
1423,金融机构,1
1424,保险业务,1
1425,保户,1
1426,储金,1
1427,款净,1
1428,股债,1
1429,公减库,1
1430,综,1
1431,储,1
1432,风未,1
1433,积存,1
1434,股合,1
1435,备积险,1
1436,场地,1
1437,咨询服务,1
1438,前身,1
1439,北区,1
1440,外审,1
1441,文,1
1442,中外合资,1
1443,港资,1
1444,恒业,1
1445,恒会,1
1446,所验,1
1447,公会,1
1448,验号,1
1449,折,1
1450,企业法人,1
1451,时均,1
1452,表述,1
1453,止本,1
1454,出资额,1
1455,业经,1
1456,下发,1
1457,迁移,1
1458,慈,1
1459,私营,1
1460,城,1
1461,金根,1
1462,香,1
1463,后星,1
1464,仍为,1
1465,为金,1
1466,林,1
1467,给林,1
1468,后林,1
1469,堆龙德庆,1
1470,堆龙德庆县,1
1471,羊达,1
1472,工业园区,1
1473,管委会,1
1474,其于,1
1475,大宗,1
1476,交易系统,1
1477,家新,1
1478,基本准则,1
1479,经本,1
1480,自本,1
1481,公历,1
1482,日止,1
1483,以个,1
1484,受同,1
1485,日为,1
1486,付出,1
1487,对非,1
1488,系为,1
1489,无条件,1
1490,罢免,1
1491,唯一,1
1492,兼有,1
1493,考量,1
1494,本身,1
1495,编报,1
1496,相互之间,1
1497,后由本,1
1498,出售方,1
1499,栏目,1
1500,内因,1
1501,因非,1
1502,表本,1
1503,因购买,1
1504,按原,1
1505,制权,1
1506,订立,1
1507,方自,1
1508,购入,1
1509,指从,1
1510,易于,1
1511,已知,1
1512,很小,1
1513,中除,1
1514,流量表,1
1515,项可供,1
1516,短期内,1
1517,项是,1
1518,法以,1
1519,外可供,1
1520,时原,1
1521,看涨,1
1522,看跌,1
1523,远期,1
1524,互换,1
1525,交付给,1
1526,保管,1
1527,此种,1
1528,结清,1
1529,参照,1
1530,模型,1
1531,除以,1
1532,以摊,1
1533,当可供,1
1534,大幅度,1
1535,无风险,1
1536,存出,1
1537,加工成本,1
1538,材料价格,1
1539,多于,1
1540,订购,1
1541,销售价格,1
1542,下仅,1
1543,此类,1
1544,惯用,1
1545,即可,1
1546,受让方,1
1547,共有,1
1548,一致同意,1
1549,下述,1
1550,或换,1
1551,下非,1
1552,除净,1
1553,并据,1
1554,零为,1
1555,负有,1
1556,额外,1
1557,额后,1
1558,风险投资,1
1559,信托公司,1
1560,投连险,1
1561,这部分,1
1562,投资选择,1
1563,其余部分,1
1564,对原,1
1565,指为,1
1566,有形资产,1
1567,运输工具,1
1568,自次,1
1569,长时间,1
1570,其后,1
1571,非正常,1
1572,动用,1
1573,存入,1
1574,每一,1
1575,每期,1
1576,以使,1
1577,在技术上,1
1578,自该,1
1579,等于,1
1580,结果表明,1
1581,两者之间,1
1582,组是,1
1583,最小,1
1584,改良,1
1585,但应,1
1586,负担,1
1587,法年,1
1588,按规定,1
1589,工会,1
1590,教育经费,1
1591,与非,1
1592,推定,1
1593,步骤,1
1594,无偏,1
1595,精算,1
1596,人口统计,1
1597,赤字,1
1598,上限,1
1599,公式,1
1600,法将,1
1601,单方面,1
1602,撤回,1
1603,裁减,1
1604,简化,1
1605,时间推移,1
1606,还原,1
1607,折扣,1
1608,折让,1
1609,商品销售,1
1610,买方,1
1611,直销,1
1612,货运公司,1
1613,货运单,1
1614,送货上门,1
1615,根,1
1616,签收,1
1617,出口贸易,1
1618,批,1
1619,离岸,1
1620,分属,1
1621,结账,1
1622,工程进度,1
1623,使用费,1
1624,毁损,1
1625,分次,1
1626,两种,1
1627,第一种,1
1628,时冲减,1
1629,但本,1
1630,租赁经营,1
1631,税项,1
1632,税应,1
1633,增值额,1
1634,应纳税额,1
1635,按应,1
1636,允计,1
1637,进项,1
1638,账,1
1639,年且,1
1640,广联,1
1641,印务,1
1642,壹品,1
1643,纸业,1
1644,退税款,1
1645,种业,1
1646,种植,1
1647,珠宝,1
1648,含有,1
1649,进项税额,1
1650,波市,1
1651,运输设备,1
1652,非专利,1
1653,稳定期,1
1654,利润率,1
1655,期等,1
1656,车间,1
1657,维修费,1
1658,为元以,1
1659,养老保险,1
1660,因虚,1
1661,构,1
1662,注宗,1
1663,中宗,1
1664,此宗,1
1665,书后,1
1666,基站,1
1667,减成,1
1668,前上,1
1669,车船,1
1670,残,1
1671,保金,1
1672,运输费,1
1673,差旅,1
1674,会务费,1
1675,物料,1
1676,消耗,1
1677,即征,1
1678,退,1
1679,参投,1
1680,扣款,1
1681,影,1
1682,响,1
1683,贴额额,1
1684,稳增,1
1685,促调,1
1686,金预,1
1687,兑现,1
1688,四批,1
1689,制局,1
1690,造,1
1691,市级,1
1692,目,1
1693,区级,1
1694,明,1
1695,实用,1
1696,商检,1
1697,运费,1
1698,装修,1
1699,折耗,1
1700,性交易,1
1701,单次,1
1702,如新设,1
1703,银行卡,1
