,分词排序,词频
127,万日元,5
128,千克,5
129,印章,5
130,公章,5
131,中国进出口银行,5
132,公司员工,5
133,二一,5
134,油气,5
135,原先,5
136,胆固醇,4
137,关涛,4
138,张彦军,4
139,真,4
140,海洋,4
141,鱼类,4
142,力争,4
143,反季节,4
144,附加值,4
145,结构调整,4
146,芸豆,4
147,苹果,4
148,初期,4
149,调试,4
150,机器设备,4
151,四期,4
152,用工,4
153,加剧,4
154,元较,4
155,统计,4
156,开办,4
157,净流量,4
158,安达,4
159,以非,4
160,金州,4
161,位居,4
162,深加工,4
163,养殖,4
164,近年,4
165,利润率,4
166,发达国家,4
167,鲜食,4
168,接近,4
169,一组,4
170,走,4
171,道路,4
172,三业,4
173,并举,4
174,保证书,4
175,出口国,4
176,供货,4
177,明确规定,4
178,督促,4
179,解聘,4
180,改聘,4
181,尚无,4
182,广告费,4
183,展期,4
184,年经,4
185,问询,4
186,华晟,4
187,外经贸,4
188,广东,4
189,李宏泽,4
190,刘晓光,4
191,陈国辉,4
192,纠正,4
193,阿拉山口,4
194,市鼎玉,4
195,骑士,4
196,未决,4
197,准备金,4
198,集体,4
199,保险费,4
200,退休,4
201,定期存款,4
202,退税,4
203,北九州,4
204,教育费,4
205,对手,4
206,起诉状,4
207,拖欠,4
208,饱和,3
209,脂肪,3
210,食物,3
211,捕捞,3
212,美国公司,3
213,蔬菜水果,3
214,腐烂,3
215,群体,3
216,紧紧抓住,3
217,优良,3
218,立足于,3
219,东北,3
220,这一,3
221,扩张,3
222,老,3
223,回,3
224,暂未,3
225,开工,3
226,技术装备,3
227,网络,3
228,新兴,3
229,自动化,3
230,难,3
231,壁垒,3
232,出口型,3
233,卫生,3
234,来料加工,3
235,产地,3
236,精细化,3
237,呈现,3
238,保护主义,3
239,下滑,3
240,市场行情,3
241,适时,3
242,人均,3
243,拓宽,3
244,抢占市场,3
245,生产成本,3
246,很小,3
247,医药品,3
248,上表,3
249,三家,3
250,元后,3
251,净收入,3
252,股股,3
253,无异议,3
254,超募,3
255,银行贷款,3
256,用地,3
257,进一步提高,3
258,规模经营,3
259,需求量,3
260,出口量,3
261,大宗,3
262,出口额,3
263,进口额,3
264,再次,3
265,越来越,3
266,消费结构,3
267,低氧,3
268,进出口额,3
269,倍,3
270,动力,3
271,稳步增长,3
272,初加工,3
273,欧美,3
274,介绍,3
275,消费量,3
276,释放,3
277,医药,3
278,专业化,3
279,全力,3
280,均衡,3
281,优势产业,3
282,妥善解决,3
283,危机,3
284,缓解,3
285,展会,3
286,规格,3
287,政经,3
288,参,3
289,承,3
290,违规行为,3
291,清理,3
292,工程项目,3
293,情,3
294,涉案,3
295,法律文书,3
296,名单,3
297,由股,3
298,贯彻落实,3
299,评为,3
300,信誉,3
301,扶贫,3
302,借方,3
303,加盖,3
304,中泰,3
305,创展,3
306,按原,3
307,王运良,3
308,共人,3
309,院长,3
310,大连市人民政府,3
311,业务部,3
312,重要性,3
313,教育,3
314,板,3
315,规避,3
316,利益者,3
317,八年,3
318,审查,3
319,报关单,3
320,交付给,3
321,异常,3
322,保费,3
323,中央银行,3
324,王惠明,3
325,证,3
326,对以,3
327,可用,3
328,该组,3
329,该种,3
330,无风险,3
331,将要,3
332,大修理,3
333,建造,3
334,额为,3
335,烘干,3
336,名牌产品,3
337,西雅图市,3
338,对冲,3
339,辽,3
340,主管人员,2
341,查阅,2
342,不派,2
343,承销商,2
344,膳食,2
345,纤维,2
346,外文,2
347,电子信箱,2
348,孙立涛,2
349,有无,2
350,第一季度,2
351,统一标准,2
352,农,2
353,副食品,2
354,黄金,2
355,鲽,2
356,加工出口,2
357,供需,2
358,坚果,2
359,低温,2
360,利用率,2
361,农业产业,2
362,发展前景,2
363,广阔,2
364,奶花,2
365,黑豆,2
366,下半年,2
367,主导产品,2
368,主打,2
369,营养,2
370,同类产品,2
371,先发,2
372,冷饮,2
373,中低端,2
374,北方,2
375,投产,2
376,装修费,2
377,一体,2
378,产业政策,2
379,区位,2
380,谨慎,2
381,进口,2
382,近几年,2
383,保持稳定,2
384,大部分,2
385,创,2
386,适合,2
387,储藏,2
388,及华家,2
389,评定,2
390,检验,2
391,技术壁垒,2
392,英国,2
393,韩国,2
394,守则,2
395,劳动者,2
396,世界各地,2
397,外销,2
398,淡旺季,2
399,针对性,2
400,奖惩,2
401,现象,2
402,经济体,2
403,表现,2
404,超出,2
405,摩擦,2
406,民营企业,2
407,资金短缺,2
408,公司债务,2
409,要素,2
410,依赖,2
411,大力发展,2
412,微店,2
413,电商,2
414,销售市场,2
415,品牌形象,2
416,实物,2
417,存,2
418,成品,2
419,随之,2
420,分类单位,2
421,体现,2
422,节七,2
423,年份,2
424,去向,2
425,获准,2
426,保荐人,2
427,业经,2
428,验资,2
429,为元股,2
430,上调,2
431,回售,2
432,计息,2
433,还本,2
434,投向,2
435,投资总额,2
436,普湾,2
437,公司公告,2
438,第八次,2
439,土,2
440,畜产品,2
441,豆制品,2
442,签订协议,2
443,筹建,2
444,蟹,2
445,首位,2
446,流通业,2
447,两大类,2
448,深海,2
449,快,2
450,劳动力,2
451,密集型,2
452,稳定增长,2
453,十九,2
454,大国,2
455,供给,2
456,侧,2
457,结构性,2
458,抬头,2
459,增多,2
460,消费者,2
461,损耗率,2
462,据此,2
463,土耳其,2
464,超越,2
465,冷藏,2
466,伴随,2
467,人工成本,2
468,减低,2
469,含量,2
470,贸易规模,2
471,十大,2
472,冲击,2
473,杂粮,2
474,杂豆,2
475,劳动密集型,2
476,稳步,2
477,美洲,2
478,饮品,2
479,糖,2
480,棕榈油,2
481,低热,2
482,人民,2
483,时期,2
484,较长,2
485,展,2
486,依然,2
487,顶级,2
488,终端,2
489,延伸,2
490,很多,2
491,工厂,2
492,警示,2
493,私自,2
494,和解,2
495,滞纳金,2
496,户,2
497,欧债,2
498,宣传,2
499,知名度,2
500,健全,2
501,收集,2
502,队伍,2
503,积极性,2
504,业务部门,2
505,在内,2
506,经济效益,2
507,销售价格,2
508,发起,2
509,反倾销,2
510,贸易国,2
511,时所作,2
512,附属,2
513,地以,2
514,自营,2
515,合资,2
516,列明,2
517,尊重,2
518,高度重视,2
519,更好,2
520,需对,2
521,可比,2
522,合润德堂,2
523,文化传媒,2
524,一案,2
525,判决书,2
526,辽民终,2
527,诉讼费,2
528,给付,2
529,上限,2
530,股占,2
531,成交,2
532,期为,2
533,至股,2
534,算即,2
535,延长时间,2
536,前个,2
537,控,2
538,采取有效,2
539,务,2
540,庆,2
541,环境保护部,2
542,门,2
543,排污,2
544,获悉,2
545,共有,2
546,停牌,2
547,提示性,2
548,按新,2
549,高管限售,2
550,屠建宾,2
551,夏,2
552,重阳,2
553,八号,2
554,七号,2
555,私募,2
556,郭文涛,2
557,并任,2
558,性别,2
559,工程师,2
560,业务经理,2
561,叶华,2
562,高新区,2
563,高尔夫,2
564,财经学院,2
565,孙安民,2
566,国有资产管理局,2
567,处长,2
568,特派员,2
569,美罗,2
570,果品,2
571,中专,2
572,赵崴,2
573,旻,2
574,否叶华,2
575,否张,2
576,绩效评价,2
577,召集,2
578,平等,2
579,对待,2
580,规章制度,2
581,独立自主,2
582,财务会计,2
583,非专利,2
584,职能部门,2
585,度,2
586,二次,2
587,无效,2
588,负面影响,2
589,内部监督,2
590,生,2
591,审字,2
592,收货,2
593,离岸,2
594,访谈,2
595,月度,2
596,选取,2
597,样本,2
598,核对,2
599,出库,2
600,函证,2
601,货运,2
602,真实性,2
603,拆出,2
604,金融机构,2
605,或本,2
606,月经,2
607,裕,2
608,坤,2
609,融江,2
610,顾问,2
611,管学昌,2
612,号文,2
613,营运,2
614,除因,2
615,除净,2
616,可变,2
617,内因,2
618,自同,2
619,表中,2
620,近似,2
621,此类,2
622,须用,2
623,恶化,2
624,持续时间,2
625,含个,2
626,以摊,2
627,当本,2
628,涉诉,2
629,领用,2
630,但本,2
631,一致同意,2
632,外均,2
633,建筑物,2
634,软件,2
635,配偶,2
636,职工工资,2
637,医疗保险,2
638,工伤保险,2
639,生育,2
640,住房,2
641,养老保险,2
642,保险,2
643,精算,2
644,下本,2
645,具体方法,2
646,鉴定,2
647,内本,2
648,税项,2
649,税收政策,2
650,缴税,2
651,受限制,2
652,票,2
653,元因,2
654,竣工,2
655,珠宝,2
656,种业,2
657,价,2
658,事,2
659,期等,2
660,互抵,2
661,杭州,2
662,杭阳,2
663,长衡,2
664,质保金,2
665,计溢,2
666,摊提,2
667,中向,2
668,曐,2
669,公司债,2
670,被套,2
671,车辆,2
672,使用费,2
673,其他费用,2
674,高标,2
675,补贴款,2
676,代缴,2
677,大西洋,2
678,卷制,2
679,脆筒,2
680,毁损,2
681,期期,2
682,反向,2
683,资非,2
684,负非,2
685,计债,2
686,现额,2
687,流量,2
688,控制系统,2
689,履行合同,2
690,五大,2
691,占本,2
692,源于,2
693,并未,2
694,外汇,2
695,美元汇率,2
696,泰坤,2
697,同受,2
698,委托方,2
699,包方名,2
700,承包方,2
701,类称,2
702,称型,2
703,费出,2
704,记入,2
705,新设,2
706,已有,1
707,实在,1
708,详细描述,1
709,项指,1
710,主,1
711,肉类,1
712,禽蛋,1
713,类蛋白质,1
714,高指,1
715,豆类,1
716,中文名称,1
717,中文,1
718,缩写,1
719,联系人,1
720,联系方式,1
721,联系地址,1
722,电话传真,1
723,刘惠楠,1
724,选定,1
725,登载,1
726,证券部,1
727,历次,1
728,朝阳区,1
729,建国,1
730,门外,1
731,大街,1
732,赛特,1
733,广场,1
734,五层,1
735,八分,1
736,第二季度,1
737,第三季度,1
738,第四季度,1
739,其加,1
740,九非,1
741,元非,1
742,冲销,1
743,享,1
744,红鱼,1
745,鳕蟹,1
746,红蟹,1
747,王蟹,1
748,蟹类,1
749,工厂化,1
750,意向,1
751,加拿大,1
752,发掘,1
753,抓住,1
754,变化趋势,1
755,打开,1
756,白芸豆,1
757,多家,1
758,农场,1
759,本项,1
760,唯一,1
761,河北,1
762,山东,1
763,山西,1
764,陕西,1
765,江苏,1
766,安徽,1
767,河南,1
768,甘肃,1
769,宁夏,1
770,青海,1
771,浙江,1
772,系华家,1
773,集,1
774,加工型,1
775,衡量,1
776,实力雄厚,1
777,筛选,1
778,食品安全,1
779,卫生标准,1
780,信赖,1
781,消化,1
782,技术设备,1
783,购进,1
784,领先水平,1
785,成新率,1
786,保养,1
787,装备,1
788,定位,1
789,国际标准,1
790,方针,1
791,研制,1
792,工艺技术,1
793,发明专利,1
794,成品率,1
795,分选,1
796,进口设备,1
797,一套,1
798,本地,1
799,专有,1
800,解决目前,1
801,引自,1
802,企划部,1
803,质检,1
804,技术标准,1
805,计量单位,1
806,标志,1
807,标签,1
808,条码,1
809,生存,1
810,质量体系,1
811,为数不多,1
812,备齐,1
813,通行证,1
814,道德,1
815,会员,1
816,得天独厚,1
817,地理位置,1
818,海路,1
819,居多,1
820,制裁,1
821,供求信息,1
822,谈判,1
823,价格优势,1
824,严格控制,1
825,加工过程,1
826,出成率,1
827,扁平化,1
828,信息反馈,1
829,迟滞,1
830,严格考核,1
831,批次,1
832,爆发,1
833,十周年,1
834,变革,1
835,转折点,1
836,延续,1
837,温和,1
838,动能,1
839,趋缓,1
840,分化,1
841,下行,1
842,发达,1
843,单边主义,1
844,经贸,1
845,欧元区,1
846,回落,1
847,金融市场,1
848,震荡,1
849,中美,1
850,严峻,1
851,四季度,1
852,大降,1
853,多重,1
854,顺利实现,1
855,持续上升,1
856,东南亚,1
857,等国,1
858,同构,1
859,铺垫,1
860,消耗量,1
861,趋于稳定,1
862,总产量,1
863,迅猛,1
864,鲜果,1
865,激化,1
866,供需矛盾,1
867,来看,1
868,超饱及,1
869,行情,1
870,甚,1
871,乐观,1
872,着力,1
873,香格里拉酒店,1
874,定制,1
875,欠佳,1
876,发展壮大,1
877,向华家,1
878,过渡,1
879,节省,1
880,加大力度,1
881,配方,1
882,低端,1
883,口味,1
884,便于,1
885,挤进,1
886,前列,1
887,纯属,1
888,清查,1
889,仓储业,1
890,产销,1
891,数据分析,1
892,主营,1
893,产品成本,1
894,同期相比,1
895,原老,1
896,前大,1
897,客户资料,1
898,发债,1
899,三非,1
900,可持续性,1
901,由主,1
902,到位,1
903,验字,1
904,扣减,1
905,账,1
906,经瑞华,1
907,审验,1
908,瑞华验,1
909,活期存款,1
910,深证,1
911,函号,1
912,面向,1
913,单利,1
914,按年,1
915,不计,1
916,起息,1
917,成本增加,1
918,整体规划,1
919,石河,1
920,镇,1
921,北海村,1
922,域,1
923,工业区,1
924,李家沟,1
925,村,1
926,李沟村,1
927,鹤大线,1
928,南侧,1
929,柳,1
930,姜线,1
931,西侧,1
932,地块,1
933,工业用地,1
934,出让,1
935,面积,1
936,先期,1
937,第七次,1
938,专字,1
939,第十九次,1
940,瑞华,1
941,瑞华核,1
942,资不,1
943,结余,1
944,公子,1
945,投票,1
946,为此,1
947,注册资金,1
948,后本,1
949,医疗,1
950,机械,1
951,马哈,1
952,帝王,1
953,鳕,1
954,人类,1
955,逐年,1
956,中国政府,1
957,出台,1
958,希望,1
959,美欧,1
960,韩,1
961,中冻,1
962,习惯,1
963,很大,1
964,多为,1
965,操作,1
966,成本低,1
967,控制措施,1
968,竞争者,1
969,所用,1
970,海捕,1
971,野生,1
972,鱼种,1
973,用药,1
974,遭遇,1
975,技术性,1
976,少,1
977,自主性,1
978,海关,1
979,进口量,1
980,重申,1
981,三农,1
982,重中之重,1
983,惠农,1
984,支农,1
985,只增,1
986,不减,1
987,渔业,1
988,外向型,1
989,一带,1
990,一路,1
991,渔业生产,1
992,一二三,1
993,发力,1
994,抓手,1
995,无疑,1
996,迎来,1
997,复苏,1
998,不稳固,1
999,逆,1
1000,全球化,1
1001,思潮,1
1002,升温,1
1003,贸易壁垒,1
1004,诸多困难,1
1005,挑战,1
1006,饮食,1
1007,温饱型,1
1008,营养型,1
1009,追求,1
1010,关心,1
1011,花色品种,1
1012,营养物质,1
1013,人体,1
1014,必需,1
1015,维生素,1
1016,矿物质,1
1017,居民,1
1018,占据,1
1019,季节性,1
1020,地域性,1
1021,多样性,1
1022,含水率,1
1023,容易腐烂,1
1024,浪费,1
1025,四季,1
1026,矛盾,1
1027,现阶段,1
1028,新鲜,1
1029,不到,1
1030,业内人士,1
1031,高达,1
1032,农民,1
1033,好处,1
1034,意识,1
1035,制订,1
1036,食品卫生,1
1037,俄罗斯,1
1038,呈,1
1039,攀升,1
1040,资源配置,1
1041,迎合,1
1042,专利技术,1
1043,库内,1
1044,氧气,1
1045,二氧化碳,1
1046,更长,1
1047,更佳,1
1048,竞争对手,1
1049,改革开放,1
1050,十一五,1
1051,快速增长,1
1052,十二五,1
1053,低迷,1
1054,商品价格,1
1055,略有,1
1056,放缓,1
1057,开局,1
1058,缩减,1
1059,转折,1
1060,新高,1
1061,贸易总额,1
1062,各国,1
1063,合理配置,1
1064,优势互补,1
1065,茶叶,1
1066,粮棉油,1
1067,人口,1
1068,粮食,1
1069,能源,1
1070,化等,1
1071,地受,1
1072,调,1
1073,退税率,1
1074,东盟,1
1075,自贸区,1
1076,效应,1
1077,价齐升,1
1078,势头,1
1079,白瓜子,1
1080,得以,1
1081,顺畅,1
1082,价格合理,1
1083,亚洲,1
1084,扩展,1
1085,欧洲,1
1086,宽松,1
1087,有望,1
1088,联动,1
1089,加深,1
1090,叠加,1
1091,食用,1
1092,冰,1
1093,基本上,1
1094,牛奶,1
1095,奶粉,1
1096,常见,1
1097,自然界,1
1098,两种,1
1099,牛羊,1
1100,禽鱼,1
1101,富含,1
1102,使人,1
1103,发胖,1
1104,诱发,1
1105,心脑血管,1
1106,疾病,1
1107,花生,1
1108,稻谷,1
1109,小麦,1
1110,植物,1
1111,低糖,1
1112,低脂,1
1113,迅猛发展,1
1114,高速,1
1115,两位数,1
1116,新思界,1
1117,冰淇淋机,1
1118,近十年,1
1119,近,1
1120,速度,1
1121,一段,1
1122,增长速度,1
1123,冷展,1
1124,组委会,1
1125,高端化,1
1126,据统计,1
1127,低价位,1
1128,必争之地,1
1129,西欧,1
1130,北美,1
1131,来讲,1
1132,位列,1
1133,荷兰,1
1134,澳大利亚,1
1135,瑞典,1
1136,综观,1
1137,两大,1
1138,概念,1
1139,潮流,1
1140,持续增长,1
1141,应低脂,1
1142,高蛋白,1
1143,高档,1
1144,特性,1
1145,为例,1
1146,医药行业,1
1147,这方面,1
1148,虽高,1
1149,国家级,1
1150,倾力,1
1151,名牌,1
1152,一个集,1
1153,宗旨,1
1154,农副,1
1155,满意,1
1156,售后服务,1
1157,质量方针,1
1158,核心技术,1
1159,动向,1
1160,知名,1
1161,尽量,1
1162,市场占有率,1
1163,同步增长,1
1164,扭亏为盈,1
1165,开发新,1
1166,立足,1
1167,长远,1
1168,技术创新,1
1169,精深,1
1170,品牌战略,1
1171,路,1
1172,日益增长,1
1173,年始,1
1174,尝试,1
1175,初显,1
1176,成效,1
1177,变换,1
1178,考验,1
1179,壮大,1
1180,最大化,1
1181,利用网络,1
1182,客户群,1
1183,克服,1
1184,乏力,1
1185,不利因素,1
1186,充分利用,1
1187,契机,1
1188,库反季,1
1189,产品类别,1
1190,特产,1
1191,大樱桃,1
1192,黄桃,1
1193,储存量,1
1194,不断丰富,1
1195,冷链,1
1196,海产品,1
1197,南方,1
1198,顺利开展,1
1199,加工能力,1
1200,软硬件,1
1201,极大,1
1202,第条,1
1203,及条,1
1204,违反规定,1
1205,五千万元,1
1206,一个月,1
1207,股票交易,1
1208,紧张,1
1209,多方,1
1210,方有,1
1211,冻结资产,1
1212,保全,1
1213,紧张状况,1
1214,次贷,1
1215,波及,1
1216,回暖,1
1217,低速,1
1218,常态,1
1219,消费品,1
1220,更为,1
1221,激烈,1
1222,覆盖面,1
1223,巴西,1
1224,放在,1
1225,广度,1
1226,销售商,1
1227,整理,1
1228,价格体系,1
1229,新品种,1
1230,对接,1
1231,服务水平,1
1232,售后,1
1233,跟踪服务,1
1234,尽力,1
1235,顾客,1
1236,灵活,1
1237,通过培训,1
1238,引进人才,1
1239,业务水平,1
1240,调动,1
1241,通畅,1
1242,兑现,1
1243,形象,1
1244,帐款,1
1245,一大,1
1246,跟踪调查,1
1247,反馈,1
1248,最小,1
1249,信用证,1
1250,大规模,1
1251,旺季,1
1252,量化,1
1253,测算,1
1254,进行谈判,1
1255,逐一,1
1256,货源,1
1257,保证供应,1
1258,上将,1
1259,化为,1
1260,消费水平,1
1261,工人,1
1262,工资水平,1
1263,逐步提高,1
1264,早已,1
1265,精确,1
1266,计件工资,1
1267,高附加值,1
1268,国外市场,1
1269,绝大部分,1
1270,外汇市场,1
1271,充分考虑,1
1272,开放度,1
1273,不断扩大,1
1274,日趋激烈,1
1275,日益,1
1276,呈上升,1
1277,关系恶化,1
1278,国际形势,1
1279,分解,1
1280,即时,1
1281,登记表,1
1282,连续性,1
1283,稳定性,1
1284,清晰,1
1285,完备,1
1286,应有,1
1287,表达意见,1
1288,诉求,1
1289,透明,1
1290,现占,1
1291,公如,1
1292,中归司,1
1293,报含,1
1294,方表中,1
1295,上式,1
1296,收购人,1
1297,事由,1
1298,股改,1
1299,中所作,1
1300,再融资,1
1301,营日业,1
1302,执照,1
1303,合诺伙,1
1304,首日,1
1305,三十六个,1
1306,承个,1
1307,超期,1
1308,一步,1
1309,采取措施,1
1310,对致,1
1311,采取相应,1
1312,中华人民共和国财政部,1
1313,解读,1
1314,分列,1
1315,简化,1
1316,中将,1
1317,更换,1
1318,第十六次,1
1319,第十二次,1
1320,改聘致,1
1321,事前,1
1322,判况,1
1323,决,1
1324,融,1
1325,民否,1
1326,借贷,1
1327,第十五次,1
1328,摘要,1
1329,骨干,1
1330,人向,1
1331,免息,1
1332,均价,1
1333,公告日,1
1334,起个,1
1335,被动,1
1336,一笔,1
1337,至本,1
1338,名下,1
1339,售出,1
1340,第十次,1
1341,期经,1
1342,黄作庆长,1
1343,制人,1
1344,主合同,1
1345,资黄作,1
1346,履行期,1
1347,人限,1
1348,其债,1
1349,就业,1
1350,农民收入,1
1351,起到,1
1352,发展观,1
1353,部委,1
1354,第一批,1
1355,控制技术,1
1356,全省,1
1357,四年,1
1358,百强,1
1359,中国食品工业协会,1
1360,达标,1
1361,商务部,1
1362,企业信用,1
1363,等级,1
1364,工商行政管理局,1
1365,守,1
1366,暂无,1
1367,环境保护,1
1368,担保人,1
1369,担保责任,1
1370,需经,1
1371,有个,1
1372,下表,1
1373,刊载,1
1374,互联网,1
1375,检索,1
1376,路径,1
1377,快报,1
1378,说明会,1
1379,复牌,1
1380,年报,1
1381,进口产品,1
1382,加征,1
1383,关税,1
1384,半年报,1
1385,及轮候,1
1386,二十,1
1387,内资,1
1388,黄作庆非,1
1389,职工股,1
1390,见注,1
1391,明,1
1392,况前,1
1393,王丽萍,1
1394,关,1
1395,融券,1
1396,刘琨,1
1397,人未,1
1398,信托,1
1399,高健,1
1400,辞职,1
1401,主要职责,1
1402,高中,1
1403,工程部,1
1404,建设部,1
1405,营销部,1
1406,辽宁,1
1407,礴,1
1408,博士,1
1409,东北财经大学,1
1410,津桥,1
1411,商学院,1
1412,主任科员,1
1413,稽查,1
1414,办事处,1
1415,药业,1
1416,任美罗,1
1417,王晓玫,1
1418,销售主管,1
1419,副经理,1
1420,王争,1
1421,工商管理学,1
1422,就职,1
1423,朱井明,1
1424,职工代表,1
1425,质量部,1
1426,专科,1
1427,加工厂,1
1428,副厂长,1
1429,张喆,1
1430,信息部,1
1431,日叶华,1
1432,喆,1
1433,否在,1
1434,后报,1
1435,否李宏泽,1
1436,否王,1
1437,运良,1
1438,否赵崴,1
1439,否王争,1
1440,否孙树玲,1
1441,否孙立涛,1
1442,否高健,1
1443,先治,1
1444,否曲云虹,1
1445,人当期,1
1446,承担费用,1
1447,离退休,1
1448,以上学历,1
1449,本科,1
1450,技校,1
1451,配合,1
1452,科学规范,1
1453,纲要,1
1454,请假,1
1455,加班,1
1456,充分调动,1
1457,战略目标,1
1458,入职,1
1459,在职,1
1460,转岗,1
1461,文化,1
1462,职业技能,1
1463,视野,1
1464,发,1
1465,行使职权,1
1466,地履,1
1467,事务管理,1
1468,出资人,1
1469,人事,1
1470,人员构成,1
1471,合规性,1
1472,监测,1
1473,经营风险,1
1474,交流,1
1475,管理文件,1
1476,透明度,1
1477,来访,1
1478,报纸,1
1479,面向市场,1
1480,依赖于,1
1481,劳动人事,1
1482,兼职,1
1483,商标,1
1484,工业,1
1485,自主经营,1
1486,管理机构,1
1487,职能,1
1488,管辖,1
1489,场所,1
1490,合署,1
1491,混合,1
1492,财务部门,1
1493,配备,1
1494,开户,1
1495,签订合同,1
1496,届次,1
1497,七年,1
1498,应参,1
1499,通讯,1
1500,缺席,1
1501,次加,1
1502,亲自参加,1
1503,张,1
1504,先治否,1
1505,公众股,1
1506,若干,1
1507,部门规章,1
1508,充分行使,1
1509,职权,1
1510,宝贵,1
1511,专业性,1
1512,看法,1
1513,四个,1
1514,不容乐观,1
1515,局面,1
1516,听取,1
1517,内审,1
1518,跟进,1
1519,合理安排,1
1520,顺利完成,1
1521,搜寻,1
1522,后备,1
1523,人选,1
1524,人才需求,1
1525,规范化,1
1526,明确责任,1
1527,责权利,1
1528,告知,1
1529,监管局,1
1530,责令,1
1531,改正,1
1532,工作人员,1
1533,认真仔细,1
1534,自查,1
1535,查找,1
1536,根源,1
1537,整改措施,1
1538,责任人,1
1539,全面落实,1
1540,报部,1
1541,告,1
1542,程,1
1543,审序,1
1544,失误,1
1545,缺乏,1
1546,系统性,1
1547,失效,1
1548,环保,1
1549,事故,1
1550,负,1
1551,面,1
1552,内应,1
1553,公认,1
1554,准要,1
1555,财,1
1556,重务,1
1557,产未,1
1558,存错,1
1559,错,1
1560,报元,1
1561,形,1
1562,日未,1
1563,机构名称,1
1564,文号,1
1565,正文,1
1566,外后,1
1567,黑,1
1568,交货,1
1569,向位,1
1570,零,1
1571,壹元,1
1572,太初,1
1573,苏州,1
1574,因对,1
1575,资未,1
1576,确权,1
1577,阐述,1
1578,于天宝,1
1579,提醒,1
1580,期望,1
1581,操纵,1
1582,固有,1
1583,抽样检查,1
1584,发票,1
1585,既定,1
1586,支持性,1
1587,提单,1
1588,单据,1
1589,海关总署,1
1590,报关,1
1591,完整性,1
1592,中介机构,1
1593,抽样,1
1594,期后,1
1595,别无其他,1
1596,现实,1
1597,高水平,1
1598,总能,1
1599,怀疑,1
1600,串通,1
1601,伪造,1
1602,故意,1
1603,凌驾于,1
1604,之上,1
1605,并非,1
1606,选用,1
1607,疑虑,1
1608,值得,1
1609,防范措施,1
1610,极少数,1
1611,负面,1
1612,后果,1
1613,公众,1
1614,益处,1
1615,不应,1
1616,四月,1
1617,二十六日,1
1618,备付,1
1619,赚,1
1620,退保,1
1621,保险业务,1
1622,保户,1
1623,储金,1
1624,款净,1
1625,公司概况,1
1626,经济体制,1
1627,体改委,1
1628,发号,1
1629,发起人,1
1630,等家,1
1631,设立登记,1
1632,人为,1
1633,黄作庆年,1
1634,大政,1
1635,入股,1
1636,凯美,1
1637,纺织品,1
1638,股权结构,1
1639,社会公众,1
1640,此次,1
1641,股东会,1
1642,劵,1
1643,监督管理,1
1644,三来一补,1
1645,粮油,1
1646,服装,1
1647,针纺织品,1
1648,木材,1
1649,木制品,1
1650,高科技,1
1651,第二十次,1
1652,及家,1
1653,指南,1
1654,统称,1
1655,编报,1
1656,会计核算,1
1657,权责,1
1658,效能,1
1659,多元化,1
1660,净现金,1
1661,流,1
1662,确信,1
1663,公历,1
1664,自月,1
1665,日止,1
1666,为个,1
1667,日应,1
1668,方与,1
1669,方同,1
1670,晚日,1
1671,日为,1
1672,付出,1
1673,这部分,1
1674,日当期,1
1675,中介,1
1676,分割,1
1677,以本,1
1678,由本,1
1679,保持一致,1
1680,下以,1
1681,仍冲,1
