,分词排序,词频
473,造价,3
474,女年,3
475,天圆,3
476,否丁蓓,3
477,孔贤龙,3
478,教育,3
479,平等,3
480,建立健全,3
481,召集,3
482,利益者,3
483,年终,3
484,流失,3
485,负面影响,3
486,财产损失,3
487,请参阅,3
488,事,3
489,故意,3
490,保费,3
491,准备金,3
492,油气,3
493,中央银行,3
494,信息化,3
495,建安,3
496,低值易耗品,3
497,应予,3
498,缴费,3
499,日以,3
500,须用,3
501,可用,3
502,政策性,3
503,实缴,3
504,及免,3
505,抵,3
506,证书编号,3
507,税务局,3
508,公共,3
509,基础设施,3
510,中山市,3
511,建筑工程,3
512,管理处,3
513,科普馆,3
514,预提,3
515,往来款项,3
516,层面,3
517,生产型,3
518,赊销,3
519,阿拉善盟,3
520,案号,3
521,三倍,3
522,诉讼费用,3
523,救济,3
524,粤,3
525,批文,3
526,储税券,3
527,新华,3
528,纠号,3
529,退税,3
530,吴童,2
531,吴绳友,2
532,股股,2
533,指珈伟,2
534,指振发,2
535,器件,2
536,功率,2
537,外文,2
538,网址,2
539,电子信箱,2
540,朱,2
541,联系地址,2
542,网站,2
543,统一标准,2
544,消费类,2
545,三大,2
546,应用领域,2
547,专注,2
548,系统集成,2
549,淮安,2
550,河南,2
551,榆林,2
552,井,2
553,养殖,2
554,壁灯,2
555,感应,2
556,直销,2
557,紧跟,2
558,集,2
559,一体,2
560,生态,2
561,产业布局,2
562,三元,2
563,磷酸,2
564,钛酸,2
565,安全可靠,2
566,低速,2
567,电动,2
568,车,2
569,创新能力,2
570,研,2
571,科研机构,2
572,研究成果,2
573,力争,2
574,清洁,2
575,借助,2
576,电网,2
577,创珈伟,2
578,革命,2
579,减排,2
580,产学研,2
581,骨干,2
582,奠定,2
583,去年同期,2
584,剧烈,2
585,领先地位,2
586,成熟,2
587,个性化,2
588,产品开发,2
589,灯具,2
590,出货量,2
591,埋地灯,2
592,芯片,2
593,亿千瓦,2
594,万千瓦,2
595,亿千瓦时,2
596,小时数,2
597,汽车行业,2
598,框架,2
599,举措,2
600,优异,2
601,制造,2
602,试产,2
603,音响,2
604,防腐涂料,2
605,散热器,2
606,及运维,2
607,来源国,2
608,软件,2
609,上均,2
610,同步,2
611,抵押金,2
612,出质,2
613,对金湖,2
614,投资额,2
615,去向,2
616,年份,2
617,号文,2
618,由主,2
619,承销商,2
620,国泰君安证券股份有限公司,2
621,社会公众,2
622,验,2
623,实有,2
624,相符,2
625,元该,2
626,投资总额,2
627,仪器,2
628,出于,2
629,适度,2
630,延缓,2
631,地块,2
632,拆迁,2
633,工艺流程,2
634,新建,2
635,按计划,2
636,购售,2
637,渗透,2
638,很大,2
639,替换,2
640,抓住,2
641,扩展,2
642,缩减,2
643,符合国家,2
644,经济效益,2
645,长远,2
646,由珈伟,2
647,所在地,2
648,两家,2
649,可控,2
650,项目前期,2
651,暂缓,2
652,伟由,2
653,镇,2
654,工业园区,2
655,金湖县,2
656,核,2
657,拟将,2
658,银行贷款,2
659,晚于,2
660,贡献,2
661,年底,2
662,门槛,2
663,通讯,2
664,软硬件,2
665,诸多,2
666,关键技术,2
667,产值,2
668,电器,2
669,一步,2
670,环境保护,2
671,双重,2
672,占据,2
673,近几年,2
674,迎来,2
675,汽车产业,2
676,新一代,2
677,中游,2
678,资本运作,2
679,形象,2
680,途径,2
681,健全,2
682,内在,2
683,日趋激烈,2
684,近年,2
685,文化,2
686,成本上升,2
687,北美,2
688,登记表,2
689,清晰,2
690,完备,2
691,第四十,2
692,拟定,2
693,不派,2
694,需提交,2
695,如某,2
696,计算公式,2
697,各年,2
698,回,2
699,不足以,2
700,若珈伟,2
701,因未,2
702,商业机会,2
703,并于,2
704,回避,2
705,易,2
706,报批,2
707,谷欣,2
708,谋求,2
709,年振发,2
710,内本,2
711,除本,2
712,承接,2
713,天津,2
714,山东地区,2
715,介入,2
716,査,2
717,操作,2
718,公顷,2
719,均系,2
720,集体土地,2
721,面积,2
722,出让,2
723,证,2
724,权证,2
725,地上,2
726,建筑,2
727,医疗保险,2
728,工伤保险,2
729,生育,2
730,无条件,2
731,深圳市人民政府,2
732,深圳经济特区,2
733,税收政策,2
734,称号,2
735,宝安,2
736,国家税务局,2
737,施行,2
738,文号,2
739,主管部门,2
740,场地,2
741,更换,2
742,搬迁,2
743,下国源,2
744,电量,2
745,数万元,2
746,完成率,2
747,伏未,2
748,十次,2
749,杠杆,2
750,锐减,2
751,元且,2
752,元珈,2
753,紧张状况,2
754,清理,2
755,分拆,2
756,指南,2
757,解聘,2
758,改聘,2
759,在内,2
760,供货商,2
761,审判,2
762,依赖于,2
763,四项,2
764,局第号,2
765,声称,2
766,涉诉,2
767,本土,2
768,零售,2
769,主流产品,2
770,其所,2
771,集体性,2
772,派送,2
773,为元股,2
774,第十六次,2
775,成就,2
776,同类,2
777,网络科技,2
778,隆能,2
779,否行,2
780,销货,2
781,关,2
782,价,2
783,黄小清腾名,2
784,程世昌丁,2
785,担保责任,2
786,环境保护部,2
787,排污,2
788,开市,2
789,撤回,2
790,第五次,2
791,人未,2
792,配件,2
793,器材,2
794,计算机,2
795,网络,2
796,家用电器,2
797,外资股,2
798,需对,2
799,因国源,2
800,中高层,2
801,工商银行,2
802,聚富,2
803,交通银行,2
804,东湖,2
805,集合,2
806,中国银行,2
807,广发,2
808,中证,2
809,开放式,2
810,指数,2
811,蓓,2
812,技术咨询,2
813,危险,2
814,化学品,2
815,性别,2
816,李乐,2
817,陈实强,2
818,山能,2
819,优珈,2
820,特,2
821,贵阳,2
822,宝源,2
823,硅业,2
824,经济师,2
825,工程师,2
826,花样,2
827,部门经理,2
828,源新,2
829,院长,2
830,中航,2
831,公式,2
832,南非,2
833,加盟,2
834,天诚,2
835,审计部,2
836,副所长,2
837,孔贤奇,2
838,盛,2
839,孔贤珈伟,2
840,昌江,2
841,否白亮,2
842,否李乐,2
843,否廖骞,2
844,否陈实,2
845,岗位职责,2
846,已行权,2
847,战略目标,2
848,劳动合同,2
849,顺利,2
850,胜任,2
851,对待,2
852,便利,2
853,投票表决,2
854,自主经营,2
855,人员构成,2
856,科学性,2
857,基本工资,2
858,科学,2
859,负面,2
860,模型,2
861,为此,2
862,历年,2
863,可回收,2
864,函证,2
865,重要性,2
866,怀疑,2
867,拆出,2
868,差珈伟,2
869,错,2
870,六合,2
871,中介,2
872,表因,2
873,对非,2
874,订立,2
875,见本,2
876,时如,2
877,参与者,2
878,若该,2
879,原已,2
880,标杆,2
881,争议,2
882,已有,2
883,包装物,2
884,按规定,2
885,或换,2
886,下非,2
887,率年,2
888,其他支出,2
889,机器设备,2
890,运输设备,2
891,原先,2
892,时该,2
893,大部分,2
894,竣工,2
895,抵债,2
896,寿命,2
897,负担,2
898,相匹配,2
899,不利条件,2
900,可变,2
901,归类,2
902,货运,2
903,报关,2
904,免租,2
905,深,2
906,地税,2
907,龙,2
908,备号,2
909,顾客,2
910,在岸,2
911,预缴,2
912,第二年,2
913,放在,2
914,补贴款,2
915,浩瀚,2
916,名润,2
917,兆伟,2
918,广晟,2
919,华能,2
920,天成,2
921,湛江市,2
922,建设局,2
923,科能,2
924,卓越,2
925,物业管理,2
926,原子,2
927,留抵,2
928,伟新,2
929,赌,2
930,互抵,2
931,无锡市,2
932,向日葵,2
933,光,2
934,明珠,2
935,保险费,2
936,维修,2
937,减资,2
938,滞纳金,2
939,罚息,2
940,两化,2
941,日子,2
942,限额,2
943,互换,2
944,充足,2
945,财务部门,2
946,三人,2
947,查正,2
948,中启能,2
949,电力工程,2
950,控股公司,2
951,纠纷案件,2
952,皖,2
953,黑龙江省,2
954,预审,2
955,滞后,2
956,转让金,2
957,水利,2
958,纷苏,2
959,原件,2
960,海及,1
961,主管人员,1
962,详细描述,1
963,详情,1
964,查阅,1
965,中九,1
966,红,1
967,或珈,1
968,品,1
969,上品,1
970,或国源,1
971,奇盛腾名,1
972,伏振发,1
973,指奇盛,1
974,指腾名,1
975,二极管,1
976,由族,1
977,电能,1
978,转化,1
979,光能,1
980,次方,1
981,指吉瓦为,1
982,中文名称,1
983,中文,1
984,缩写,1
985,科园,1
986,互联网,1
987,联系人,1
988,联系方式,1
989,婷婷,1
990,余晓静,1
991,电话传真,1
992,选定,1
993,登载,1
994,福田区,1
995,香梅路,1
996,中投,1
997,商务中心,1
998,栋,1
999,楼珈伟,1
1000,年本,1
1001,比上,1
1002,六分,1
1003,第一季度,1
1004,第二季度,1
1005,第三季度,1
1006,第四季度,1
1007,其加,1
1008,八非,1
1009,元非,1
1010,冲销,1
1011,深耕细作,1
1012,能源工业,1
1013,类产品,1
1014,技术革新,1
1015,知名度,1
1016,新型材料,1
1017,致力,1
1018,奋进,1
1019,逐步形成,1
1020,新格局,1
1021,终端,1
1022,盐城,1
1023,扬州,1
1024,内蒙古,1
1025,座,1
1026,泗洪,1
1027,投产,1
1028,百,1
1029,摸索,1
1030,金鸡独立,1
1031,桩,1
1032,字型,1
1033,排布,1
1034,渔业,1
1035,牧业,1
1036,农业,1
1037,种植,1
1038,牧光,1
1039,充分利用,1
1040,更大,1
1041,现已,1
1042,运营商,1
1043,手,1
1044,提灯,1
1045,吸顶灯,1
1046,筒灯,1
1047,轨道,1
1048,经销,1
1049,为辅,1
1050,全球性,1
1051,服务网络,1
1052,全程,1
1053,紧贴,1
1054,宽度,1
1055,网络覆盖,1
1056,动向,1
1057,高性能,1
1058,自建产线,1
1059,迈进,1
1060,上游,1
1061,电动汽车,1
1062,链,1
1063,一体化,1
1064,长寿命,1
1065,铁,1
1066,主流,1
1067,充电,1
1068,快,1
1069,高能量,1
1070,密度,1
1071,耐低温,1
1072,工商业,1
1073,乘用车,1
1074,两轮,1
1075,三轮车,1
1076,四轮,1
1077,商用车,1
1078,车型,1
1079,出行,1
1080,出多,1
1081,规格,1
1082,氧化,1
1083,石墨粉,1
1084,体,1
1085,烯微片,1
1086,成品,1
1087,防腐,1
1088,油墨,1
1089,升级换代,1
1090,经营权,1
1091,沉淀,1
1092,体现,1
1093,技术水平,1
1094,最强,1
1095,产销,1
1096,口碑,1
1097,信誉,1
1098,顶尖,1
1099,院校,1
1100,交流,1
1101,清华大学,1
1102,中南大学,1
1103,物理,1
1104,山东大学,1
1105,存储,1
1106,独特,1
1107,内生,1
1108,外延,1
1109,矩阵,1
1110,初步,1
1111,电力供应,1
1112,端到,1
1113,端的,1
1114,服务体系,1
1115,家庭,1
1116,而国,1
1117,务实,1
1118,优良,1
1119,轻质,1
1120,展开,1
1121,联动,1
1122,能源危机,1
1123,环境污染问题,1
1124,日益突出,1
1125,消费,1
1126,文明,1
1127,共识,1
1128,倡导,1
1129,风向标,1
1130,出台,1
1131,持续增长,1
1132,起到,1
1133,一支,1
1134,经验丰富,1
1135,精湛,1
1136,走,1
1137,道路,1
1138,一批,1
1139,深刻,1
1140,工艺技术,1
1141,梯队,1
1142,科学合理,1
1143,选拔,1
1144,市场营销,1
1145,坚实,1
1146,系年,1
1147,几近,1
1148,停滞,1
1149,回顾,1
1150,固本,1
1151,求新,1
1152,群体,1
1153,消费者,1
1154,追求,1
1155,降低生产,1
1156,产品线,1
1157,展会,1
1158,评选,1
1159,十佳,1
1160,晶硅,1
1161,以此,1
1162,切入点,1
1163,发掘,1
1164,单车,1
1165,联网,1
1166,模块,1
1167,呈现,1
1168,贯彻,1
1169,领衔,1
1170,保持高速,1
1171,带动,1
1172,装机量,1
1173,蓬勃发展,1
1174,正确性,1
1175,定位,1
1176,铁锂,1
1177,锂,1
1178,行业龙头,1
1179,海内外,1
1180,着手,1
1181,对接,1
1182,深化,1
1183,掌控,1
1184,产品品质,1
1185,服务质量,1
1186,区域化,1
1187,规模化,1
1188,继续加强,1
1189,研制,1
1190,夯实,1
1191,初显,1
1192,成效,1
1193,工厂,1
1194,烯新,1
1195,突破性,1
1196,在国,1
1197,获,1
1198,好评,1
1199,首批,1
1200,外销,1
1201,水性,1
1202,静电,1
1203,扬声器,1
1204,振膜,1
1205,失真,1
1206,声强,1
1207,该款,1
1208,小批量,1
1209,铜材,1
1210,表面,1
1211,复测,1
1212,研发部,1
1213,共项,1
1214,专利申请,1
1215,医疗器械,1
1216,信息技术,1
1217,否占,1
1218,统计,1
1219,实物,1
1220,业珈伟,1
1221,承包工程,1
1222,前大,1
1223,客户资料,1
1224,元天彩,1
1225,惠阳区,1
1226,秋长,1
1227,启程,1
1228,金属,1
1229,制品厂,1
1230,华特,1
1231,思瑞齐,1
1232,鑫明,1
1233,一向,1
1234,自锁式,1
1235,放过,1
1236,充,1
1237,电路,1
1238,灯体,1
1239,景观,1
1240,有望,1
1241,生产工艺,1
1242,人力物力,1
1243,外观设计,1
1244,著作权,1
1245,尚有,1
1246,净流量,1
1247,三非,1
1248,可持续性,1
1249,末年,1
1250,来务式,1
1251,例源,1
1252,国创,1
1253,烯伟,1
1254,涉限型,1
1255,益资,1
1256,盈亏,1
1257,索期,1
1258,如引,1
1259,合作方,1
1260,资究院,1
1261,杰,1
1262,烯否,1
1263,刘威,1
1264,粟丽浦,1
1265,洪睿馨,1
1266,珠海,1
1267,联创,1
1268,凤鸣,1
1269,天下,1
1270,国创慧,1
1271,创业投资,1
1272,国年,1
1273,生新,1
1274,设产,1
1275,资用,1
1276,资集,1
1277,总集,1
1278,总金,1
1279,额额,1
1280,博时基金,1
1281,财通,1
1282,四家,1
1283,相差,1
1284,登记费,1
1285,是从,1
1286,内蒙,1
1287,下半年,1
1288,研发部门,1
1289,工作进展,1
1290,缓慢,1
1291,推迟,1
1292,启用,1
1293,外发,1
1294,通用,1
1295,产业园,1
1296,故该,1
1297,尽快,1
1298,名录,1
1299,外线,1
1300,输送,1
1301,因年,1
1302,发展期,1
1303,市场潜力,1
1304,业内,1
1305,厂家,1
1306,意欲,1
1307,抢夺,1
1308,先机,1
1309,眩光,1
1310,光色,1
1311,阻碍,1
1312,家居环境,1
1313,适宜性,1
1314,漫射,1
1315,扩散,1
1316,光学,1
1317,光学薄膜,1
1318,材质,1
1319,场景,1
1320,模块化,1
1321,障碍,1
1322,顺应,1
1323,领导者,1
1324,远高于,1
1325,家居,1
1326,单纯,1
1327,系列产品,1
1328,自然灾害,1
1329,动态,1
1330,适时,1
1331,高速成长,1
1332,无公害,1
1333,无污染,1
1334,产业政策,1
1335,可观,1
1336,形态,1
1337,其新,1
1338,突破口,1
1339,意义,1
1340,立足,1
1341,配合,1
1342,齐头并进,1
1343,因原,1
1344,如原,1
1345,配置,1
1346,兴建,1
1347,征地,1
1348,办好,1
1349,批标,1
1350,延迟,1
1351,少量,1
1352,锡盟,1
1353,明安图,1
1354,东北方向,1
1355,克州,1
1356,辽宁省,1
1357,伟及,1
1358,第二十次,1
1359,顺利进行,1
1360,先行,1
1361,对以,1
1362,第十一次,1
1363,还清,1
1364,结余,1
1365,产业结构,1
1366,抗,1
1367,最大化,1
1368,永久性,1
1369,一年期,1
1370,基准利率,1
1371,无珈伟,1
1372,面,1
1373,兴瓦,1
1374,城,1
1375,兆目,1
1376,齐全,1
1377,初起,1
1378,日该,1
1379,如期,1
1380,如未,1
1381,按计,1
1382,划,1
1383,振升,1
1384,宁兴,1
1385,新能波,1
1386,力,1
1387,正向,1
1388,市场价,1
1389,利于,1
1390,管理效率,1
1391,量产,1
1392,下发,1
1393,年均,1
1394,业协会,1
1395,展望未来,1
1396,几年,1
1397,多重,1
1398,保持稳定,1
1399,平价,1
1400,开发商,1
1401,大幅提高,1
1402,存量,1
1403,升值,1
1404,传感器,1
1405,无线,1
1406,有线,1
1407,控制系统,1
1408,概念,1
1409,兼具,1
1410,低耗,1
1411,方便管理,1
1412,长,1
1413,近些年,1
1414,方方面面,1
1415,委等,1
1416,概括,1
1417,大国,1
1418,强国,1
1419,坚实基础,1
1420,功能性,1
1421,达为,1
1422,石油资源,1
1423,环境压力,1
1424,新一轮,1
1425,制高点,1
1426,革新,1
1427,蓬勃,1
1428,生产国,1
1429,消费国,1
1430,位居,1
1431,宏观,1
1432,统筹,1
1433,由大到,1
1434,随之,1
1435,最具,1
1436,颠覆性,1
1437,一大批,1
1438,元器件,1
1439,新兴,1
1440,革命性,1
1441,变革,1
1442,大多,1
1443,初期,1
1444,添加剂,1
1445,膜,1
1446,低端,1
1447,大规模,1
1448,低成本,1
1449,尺度,1
1450,大力发展,1
1451,高精尖,1
1452,择机,1
1453,资源优势,1
1454,上下游,1
1455,回笼,1
1456,资金周转,1
1457,引入,1
1458,寻求,1
1459,高校,1
1460,友好合作,1
1461,强大,1
1462,高新产品,1
1463,开拓市场,1
1464,高速,1
1465,国外市场,1
1466,良性,1
1467,市场占有率,1
1468,渗透率,1
1469,实绩,1
1470,集团化,1
1471,深刻影响,1
1472,纷纷,1
1473,扩充,1
1474,吸引,1
1475,厂商,1
1476,不及,1
1477,结构性,1
1478,阶段性,1
1479,过剩,1
1480,较强,1
1481,增大,1
1482,几次,1
1483,恶化,1
1484,意识,1
1485,源头,1
1486,充分考虑,1
1487,调动,1
1488,积极性,1
1489,领导班子,1
1490,中层,1
1491,绑定,1
1492,名列,1
1493,大力支持,1
1494,定,1
1495,性价比,1
1496,周到,1
1497,赢得,1
1498,和亲,1
1499,睐,1
1500,产品价格,1
1501,欧洲,1
1502,以期,1
1503,降低成本,1
1504,附加值,1
1505,低水平,1
1506,销往,1
1507,北美地区,1
1508,外汇交易,1
1509,缩短,1
1510,除权除息日,1
1511,尽职,1
1512,履责,1
1513,表达意见,1
1514,诉求,1
1515,送红,1
1516,数元,1
1517,数股,1
1518,第七次,1
1519,股共,1
1520,增至,1
1521,滚存,1
1522,现占,1
1523,公如,1
1524,中归司,1
1525,报含,1
1526,方表中,1
1527,上式,1
1528,收购人,1
1529,霍城,1
1530,万振发,1
1531,岳普湖,1
1532,中所作,1
1533,中宁振发,1
1534,为振发,1
1535,至储,1
1536,后储,1
1537,内若国源,1
1538,总和,1
1539,逐年,1
1540,补,1
1541,偿,1
1542,取值,1
1543,不冲,1
1544,价若储,1
1545,时储,1
1546,至珈伟,1
1547,含该,1
1548,登记日,1
1549,登记在册,1
1550,赠送给,1
1551,伟股,1
1552,并未,1
1553,商业秘密,1
1554,杜绝,1
1555,非法,1
1556,现行,1
1557,交年,1
1558,公正,1
1559,签订协议,1
1560,真实性,1
1561,合法性,1
1562,负,1
1563,经济损失,1
1564,于本,1
1565,人个,1
1566,人均,1
1567,采取任何,1
1568,行日,1
1569,中动,1
1570,安年,1
1571,排,1
1572,人自,1
1573,交日个,1
1574,质权,1
1575,管年,1
1576,诺理,1
1577,投诺述,1
1578,证珈伟,1
1579,券,1
1580,如珈伟,1
1581,已履,1
1582,日年行,1
1583,下同,1
1584,本珈伟,1
1585,若本,1
1586,人查,1
1587,控,1
1588,中制,1
1589,规,1
1590,有范,1
1591,丁孔贤查,1
1592,发丁,1
1593,孔贤丁蓓,1
1594,尽量减少,1
1595,确有,1
1596,合法利益,1
1597,中本,1
1598,证年,1
1599,监会,1
1600,本承珈伟,1
1601,中查,1
1602,求,1
1603,塔,1
1604,集镇,1
1605,高邮市,1
1606,临泽,1
1607,统称,1
1608,项振发,1
1609,述,1
1610,尚在,1
1611,办日,1
1612,中诺理,1
1613,土地出让,1
1614,地役权,1
1615,铺设,1
1616,尽力,1
1617,证如金,1
1618,文物,1
1619,寻找,1
1620,提名权,1
1621,提案,1
1622,权在,1
1623,成后,1
1624,协,1
1625,议,1
1626,支配,1
1627,三十六个,1
1628,股丁,1
1629,丁份,1
1630,年月蓓,1
1631,再融资,1
1632,时所作,1
1633,任职期间,1
1634,同等,1
1635,优先购买,1
1636,政府部门,1
1637,司法机关,1
1638,李子,1
1639,社保,1
1640,和雳,1
1641,需由,1
1642,罚款,1
1643,如干,1
1644,文深府,1
1645,市辖区,1
1646,辖区,1
1647,李,1
1648,年月雳,1
1649,人民共和国,1
1650,所得税法,1
1651,过渡,1
1652,文属,1
1653,公珈伟,1
1654,开,1
1655,如今,1
1656,税务机关,1
1657,高桥,1
1658,富高,1
1659,东路,1
1660,如因,1
1661,列入,1
1662,范年,1
1663,围贵,1
1664,产生纠纷,1
1665,被迫,1
1666,依本,1
1667,其年,1
1668,贷日款,1
1669,中途,1
1670,超期,1
1671,及下,1
1672,原原,1
1673,日原,1
1674,索,1
1675,因如,1
1676,期引珈伟,1
1677,日日,1
1678,对手,1
1679,方对,1
