,分词排序,词频
393,满意度,3
394,人才队伍,3
395,车,3
396,党建,3
397,推广应用,3
398,大幅度,3
399,最大化,3
400,长远,3
401,换领,3
402,解聘,3
403,获批,3
404,地块,3
405,平等,3
406,规章制度,3
407,积极性,3
408,工伤保险,3
409,生育,3
410,元人,3
411,车间,3
412,德阳,3
413,长富,3
414,期为,3
415,梅山,3
416,保税,3
417,益方,3
418,盛鑫,3
419,益方德胜,3
420,朱堂,3
421,山,3
422,烟台,3
423,经济师,3
424,燕根水,3
425,娄国海,3
426,应港,3
427,童子,3
428,娟,3
429,马德仁,3
430,邓晓明,3
431,小康,3
432,中国农业银行,3
433,特聘,3
434,种业,3
435,事务所律师,3
436,设计员,3
437,易初,3
438,东安,3
439,日年,3
440,绩效评价,3
441,劳动合同,3
442,熟悉,3
443,审查,3
444,财务会计,3
445,编,3
446,审,3
447,审阅,3
448,无效,3
449,负面影响,3
450,理解,3
451,抽取,3
452,保费,3
453,准备金,3
454,生物,3
455,油气,3
456,中央银行,3
457,款众,3
458,经上述,3
459,股占,3
460,参照,3
461,共有,3
462,项可供,3
463,政策性,3
464,余值,3
465,随后,3
466,和协,3
467,催款,3
468,自动化,3
469,总线,3
470,退税,3
471,省,3
472,无需,3
473,元注,3
474,日子,3
475,以未,3
476,池项,3
477,限度,3
478,内为,3
479,星沙,3
480,制造厂,3
481,湘潭,3
482,长国用,3
483,抵,3
484,峰华,3
485,卓诚兆业,3
486,欧若拉,3
487,补缴,3
488,从属,3
489,核定,3
490,分支机构,3
491,收款人,3
492,阐述,2
493,取决于,2
494,选定,2
495,不派,2
496,曾用名,2
497,网址,2
498,电子信箱,2
499,月初,2
500,化工产品,2
501,自行车,2
502,原辅材料,2
503,机械设备,2
504,进口,2
505,货运,2
506,服务项目,2
507,元非,2
508,统一标准,2
509,二三,2
510,永,2
511,政发,2
512,符合条件,2
513,每辆,2
514,否一,2
515,设有,2
516,供货,2
517,同步,2
518,协助,2
519,积极探索,2
520,专卖店,2
521,道路,2
522,主流,2
523,就近,2
524,出行,2
525,变速箱,2
526,财政补贴,2
527,思想,2
528,就业,2
529,外资,2
530,经济运行,2
531,结构调整,2
532,快,2
533,呈,2
534,趋缓,2
535,回落,2
536,短期内,2
537,严峻,2
538,有望,2
539,来看,2
540,限购,2
541,密集,2
542,出台,2
543,交通,2
544,势力,2
545,局面,2
546,发展潜力,2
547,最初,2
548,消化吸收,2
549,与时俱进,2
550,新营销,2
551,智美,2
552,天成,2
553,家族,2
554,元素,2
555,中国汽车工业协会,2
556,梯队,2
557,补,2
558,发票,2
559,转到,2
560,体现,2
561,定位,2
562,国内汽车,2
563,日趋激烈,2
564,知名度,2
565,动手,2
566,保,2
567,增,2
568,潜心,2
569,合作伙伴,2
570,动力电池,2
571,强大,2
572,进程,2
573,夯实,2
574,人才培养,2
575,活力,2
576,民营企业,2
577,叠加,2
578,增多,2
579,下半年,2
580,竞争对手,2
581,路,2
582,之年,2
583,国,2
584,荣誉,2
585,贯穿,2
586,央视,2
587,相继,2
588,驾驶,2
589,顺利完成,2
590,续航,2
591,里程,2
592,配置,2
593,党组织,2
594,党的建设,2
595,不忘,2
596,初心,2
597,牢记,2
598,使命,2
599,主题,2
600,常态,2
601,贯彻落实,2
602,预防,2
603,家具,2
604,人工,2
605,泰年,2
606,新车型,2
607,净流量,2
608,净现金,2
609,银行贷款,2
610,投资额,2
611,盈亏,2
612,衍生品,2
613,募,2
614,年份,2
615,去向,2
616,到位,2
617,华,2
618,会验,2
619,投资总额,2
620,否不,2
621,木门,2
622,微,2
623,高水平,2
624,数字化,2
625,持平,2
626,公众,2
627,资源整合,2
628,精细,2
629,手段,2
630,攻关,2
631,五个,2
632,虚拟,2
633,仿真,2
634,认同度,2
635,度,2
636,一站式,2
637,维修保养,2
638,搭建,2
639,胜任,2
640,素质,2
641,拓宽,2
642,工作效率,2
643,人才需求,2
644,分配制度,2
645,燃油,2
646,管理效率,2
647,担当,2
648,产业政策,2
649,多方面,2
650,购车,2
651,持续性,2
652,股票价格,2
653,钣金件,2
654,划入,2
655,未达,2
656,对手,2
657,同类,2
658,额年,2
659,主合同,2
660,尊重,2
661,追求,2
662,创造性,2
663,以人为本,2
664,保险金,2
665,免费,2
666,有害,2
667,公益,2
668,总工会,2
669,助困,2
670,有人,2
671,五四,2
672,庆,2
673,七一,2
674,带动,2
675,结对,2
676,山村,2
677,农产品,2
678,义务献血,2
679,献血,2
680,力所能及,2
681,公益活动,2
682,塑造,2
683,形象,2
684,工会,2
685,务实,2
686,环境保护,2
687,收集,2
688,气体,2
689,能耗,2
690,汽车尾气,2
691,应有,2
692,提示性,2
693,减资,2
694,业已,2
695,港区,2
696,兴晟众,2
697,伙,2
698,福,2
699,人前,2
700,经营项目,2
701,性别,2
702,宋嘉,2
703,沈义,2
704,连刚,2
705,机械,2
706,根水,2
707,研究员级,2
708,河北,2
709,科长,2
710,常务,2
711,导师,2
712,国家级,2
713,基金项目,2
714,同庆,2
715,餐饮,2
716,中粮,2
717,生物化学,2
718,丰乐,2
719,国投,2
720,鲁,2
721,果汁,2
722,组长,2
723,奇瑞,2
724,总裁兼,2
725,美国通用,2
726,德尔福,2
727,哈尔滨,2
728,汽车集团,2
729,建仁,2
730,充分调动,2
731,养老保险,2
732,保险,2
733,人力资源部,2
734,股东会,2
735,各司其职,2
736,科学决策,2
737,选聘,2
738,监管部门,2
739,忠实,2
740,透明度,2
741,相关者,2
742,辅助生产,2
743,劳动人事,2
744,社会保障,2
745,编次,2
746,决,2
747,议,2
748,候选人,2
749,积极开展,2
750,进场,2
751,以该,2
752,负面新闻,2
753,科学,2
754,失误,2
755,流失,2
756,指除,2
757,内未,2
758,固有,2
759,局限性,2
760,中是,2
761,对贵,2
762,两者之间,2
763,键,2
764,六合,2
765,凭据,2
766,二一,2
767,四月,2
768,拆出,2
769,股债,2
770,公减库,2
771,综,2
772,储,2
773,风未,2
774,积存,2
775,股合,2
776,备积险,2
777,协议书,2
778,夫妇,2
779,最新,2
780,订立,2
781,按原,2
782,原子,2
783,很小,2
784,结清,2
785,据此,2
786,母子公司,2
787,低值易耗品,2
788,包装物,2
789,惩罚,2
790,中将,2
791,办公设备,2
792,相当于,2
793,竣工,2
794,应予,2
795,商标权,2
796,景区,2
797,以使,2
798,在技术上,2
799,有用,2
800,性有,2
801,比照,2
802,裁减,2
803,退休年龄,2
804,退,2
805,日以,2
806,商品销售,2
807,法将,2
808,或本,2
809,租,2
810,计征,2
811,水利,2
812,科学技术部,2
813,火炬,2
814,高技术,2
815,复函,2
816,国科火,2
817,票,2
818,无因,2
819,建造,2
820,价元该,2
821,工程项目,2
822,优,2
823,耐克,2
824,新建,2
825,事,2
826,当事人,2
827,委托人,2
828,互抵,2
829,款及,2
830,加工费,2
831,项众,2
832,保险费,2
833,住房,2
834,嵌入式,2
835,自检,2
836,诊断仪,2
837,数字信息,2
838,交互,2
839,运杂费,2
840,消耗,2
841,稳岗,2
842,标准制,2
843,电线,2
844,流水线,2
845,四级,2
846,定期存单,2
847,金融网,2
848,金仁,2
849,友博,2
850,营,2
851,星城,2
852,湘,2
853,长沙县,2
854,沪,2
855,地嘉字,2
856,原房,2
857,肥西,2
858,计息,2
859,信誉,2
860,担保物,2
861,至个,2
862,时间段,2
863,益阳,2
864,瑞能,2
865,纽贝耳,2
866,金仕,2
867,特种,2
868,包装材料,2
869,坤,2
870,常州,2
871,同受,2
872,委托方,2
873,包方名,2
874,承包方,2
875,类称,2
876,称型,2
877,费出,2
878,地补,2
879,一半,2
880,日该,2
881,注该,2
882,交割日,2
883,补足,2
884,本合同,2
885,备忘录,2
886,亚太,2
887,合资经营,2
888,时众,2
889,三方,2
890,总合,2
891,银行信贷,2
892,抵缴,2
893,存续,2
894,抵消,2
895,售后,2
896,租回,2
897,主管人员,1
898,对策,1
899,为准,1
900,中九,1
901,项指,1
902,现为,1
903,中文名称,1
904,中文,1
905,缩写,1
906,联系人,1
907,联系方式,1
908,王菲,1
909,联系地址,1
910,电话传真,1
911,登载,1
912,证券部,1
913,附件,1
914,上半年,1
915,历次,1
916,书,1
917,海淀区,1
918,车公庄,1
919,西路,1
920,园号,1
921,主办人,1
922,西城区,1
923,丰盛,1
924,胡同,1
925,丰铭,1
926,座,1
927,六层,1
928,王骋,1
929,孔祥熙,1
930,董光启,1
931,比上,1
932,八分,1
933,第一季度,1
934,第二季度,1
935,第三季度,1
936,第四季度,1
937,其加,1
938,九非,1
939,冲销,1
940,发,1
941,年展,1
942,不断丰富,1
943,业务范围,1
944,民族,1
945,广受,1
946,追捧,1
947,喜爱,1
948,主营,1
949,辅材,1
950,指令,1
951,备件,1
952,采购计划,1
953,每月,1
954,系统管理,1
955,管理模式,1
956,适价,1
957,适质,1
958,适量,1
959,适地,1
960,模块化,1
961,通用,1
962,集中化,1
963,准时,1
964,以销定产,1
965,运输,1
966,网销,1
967,大中城市,1
968,信息反馈,1
969,一体,1
970,服务体系,1
971,等级,1
972,服务网络,1
973,扩张,1
974,覆盖率,1
975,以众,1
976,泰为,1
977,骨干,1
978,商家,1
979,国家电网,1
980,快递,1
981,机场,1
982,高铁,1
983,地铁站,1
984,车站,1
985,旅游景点,1
986,商业中心,1
987,居民小区,1
988,智能手机,1
989,操作,1
990,付费,1
991,取车,1
992,盈利模式,1
993,开具,1
994,银行汇票,1
995,发车,1
996,终端,1
997,核实,1
998,习近平,1
999,社会主义,1
1000,高速,1
1001,转向,1
1002,供给,1
1003,侧,1
1004,打好,1
1005,攻坚战,1
1006,外贸,1
1007,稳中有进,1
1008,步伐,1
1009,发展势头,1
1010,依旧,1
1011,强劲,1
1012,偏冷,1
1013,小幅,1
1014,贸易战,1
1015,高压,1
1016,信心,1
1017,依然,1
1018,产品品质,1
1019,新兴,1
1020,决定性,1
1021,插,1
1022,电式,1
1023,退坡,1
1024,转化成,1
1025,力量,1
1026,为此,1
1027,公共,1
1028,私人,1
1029,扩展,1
1030,转型期,1
1031,放缓,1
1032,庞大,1
1033,政策法规,1
1034,技术升级,1
1035,业态,1
1036,制造商,1
1037,后来者,1
1038,很大,1
1039,特色化,1
1040,强势,1
1041,新理念,1
1042,新策略,1
1043,更具,1
1044,审美,1
1045,打响,1
1046,战役,1
1047,新购,1
1048,购进,1
1049,调试,1
1050,国众,1
1051,未开,1
1052,没,1
1053,清晰,1
1054,同质化,1
1055,价格战,1
1056,愈演愈烈,1
1057,底盘,1
1058,灵活,1
1059,效率高,1
1060,紧随,1
1061,全力,1
1062,通用化,1
1063,完备,1
1064,忠诚度,1
1065,着眼于,1
1066,博世,1
1067,伟巴,1
1068,斯特,1
1069,大陆,1
1070,江森,1
1071,延锋,1
1072,百利,1
1073,韩国,1
1074,英国,1
1075,米拉,1
1076,名录,1
1077,位居,1
1078,前列,1
1079,车企,1
1080,管理系统,1
1081,成组,1
1082,控制器,1
1083,初步,1
1084,室,1
1085,软件开发,1
1086,台架,1
1087,接轨,1
1088,高标准,1
1089,各个方面,1
1090,研制,1
1091,并行,1
1092,四大,1
1093,焊接,1
1094,涂装,1
1095,总装,1
1096,生产能力,1
1097,高性能,1
1098,几年,1
1099,工程设计,1
1100,预研,1
1101,研款,1
1102,合作开发,1
1103,著名,1
1104,更新换代,1
1105,强有力,1
1106,技术支持,1
1107,一支,1
1108,项目管理,1
1109,诞生,1
1110,生命周期,1
1111,框架,1
1112,精益求精,1
1113,全过程,1
1114,质量保证,1
1115,不断创新,1
1116,上线,1
1117,立体,1
1118,选拔,1
1119,激发,1
1120,队伍,1
1121,为民,1
1122,特有,1
1123,灵活经营,1
1124,扁平化,1
1125,反应速度,1
1126,中间环节,1
1127,内耗,1
1128,打下,1
1129,遍布全国,1
1130,网络体系,1
1131,回顾,1
1132,充满,1
1133,全球化,1
1134,遭遇,1
1135,波折,1
1136,多边,1
1137,主义,1
1138,受到冲击,1
1139,金融市场,1
1140,震荡,1
1141,中美,1
1142,经贸,1
1143,摩擦,1
1144,阵痛,1
1145,凸显,1
1146,新老,1
1147,矛盾,1
1148,交织,1
1149,稳中有,1
1150,变变,1
1151,中有,1
1152,忧,1
1153,呈现,1
1154,负增长,1
1155,顺应,1
1156,价格竞争,1
1157,促销,1
1158,存量,1
1159,欧洲,1
1160,诠释,1
1161,时尚,1
1162,运动,1
1163,基因,1
1164,标志,1
1165,之路,1
1166,端,1
1167,既定,1
1168,领航,1
1169,峰会,1
1170,荣誉奖,1
1171,十大,1
1172,余项,1
1173,中坚力量,1
1174,企业形象,1
1175,发力,1
1176,时期,1
1177,打出,1
1178,组合拳,1
1179,广告投放,1
1180,赞助,1
1181,奔跑,1
1182,山东,1
1183,秒,1
1184,声量,1
1185,得以,1
1186,智慧,1
1187,座舱,1
1188,自动,1
1189,无人驾驶,1
1190,近,1
1191,千件,1
1192,众泰等款,1
1193,国六,1
1194,这是,1
1195,积极响应,1
1196,国务院,1
1197,蓝天白云,1
1198,保卫战,1
1199,决心,1
1200,燃料,1
1201,谱系,1
1202,公里,1
1203,新款,1
1204,深耕,1
1205,即时,1
1206,响应,1
1207,口碑,1
1208,线下,1
1209,线上,1
1210,稳定性,1
1211,及时性,1
1212,资金周转,1
1213,不断加强,1
1214,认真落实,1
1215,两学,1
1216,制度化,1
1217,中央,1
1218,八项,1
1219,基层,1
1220,立足,1
1221,创先争优,1
1222,源头,1
1223,制约,1
1224,意识形态,1
1225,责任制,1
1226,政治,1
1227,群众性,1
1228,文体活动,1
1229,语言,1
1230,打众,1
1231,造爆款,1
1232,国外,1
1233,制众,1
1234,造业分,1
1235,统计,1
1236,实物,1
1237,辆车,1
1238,焊接件,1
1239,受年,1
1240,随之,1
1241,用地,1
1242,约亩,1
1243,前大,1
1244,客户资料,1
1245,众年,1
1246,众泰年,1
1247,满意,1
1248,高品质,1
1249,潜心研究,1
1250,多款,1
1251,过阀,1
1252,流,1
1253,本身,1
1254,需扣,1
1255,一笔,1
1256,三非,1
1257,可持续性,1
1258,否四,1
1259,末年,1
1260,合作方,1
1261,涉诉,1
1262,电控,1
1263,交通工具,1
1264,销新设,1
1265,工商行政,1
1266,颁发,1
1267,自营,1
1268,资用,1
1269,资集,1
1270,总集,1
1271,总金,1
1272,额额,1
1273,专,1
1274,号注,1
1275,券商,1
1276,不含税,1
1277,已由华,1
1278,报告会,1
1279,验,1
1280,审验,1
1281,以非,1
1282,为华,1
1283,现金交易,1
1284,银行利息,1
1285,无众,1
1286,前次,1
1287,年用,1
1288,资不,1
1289,结余,1
1290,钢,1
1291,防盗,1
1292,安全门,1
1293,钢质,1
1294,防火门,1
1295,变革,1
1296,爆发式,1
1297,越发,1
1298,龙头,1
1299,效应,1
1300,显现,1
1301,洗牌,1
1302,到来,1
1303,机遇期,1
1304,变,1
1305,消费结构,1
1306,上升期,1
1307,仍远,1
1308,美欧,1
1309,发达国家,1
1310,人民,1
1311,刚性,1
1312,拥堵,1
1313,环境污染,1
1314,伴随,1
1315,居民消费,1
1316,购买力,1
1317,低速,1
1318,前行,1
1319,革命,1
1320,化为,1
1321,商业模式,1
1322,生产方式,1
1323,百年,1
1324,巨变,1
1325,互联,1
1326,汽车业,1
1327,国内形势,1
1328,并存,1
1329,汽车网,1
1330,约车,1
1331,停车,1
1332,充电,1
1333,联运,1
1334,掌控,1
1335,延伸,1
1336,产融,1
1337,重大突破,1
1338,信赖,1
1339,三新,1
1340,下滑,1
1341,添,1
1342,促发展,1
1343,增双效,1
1344,思路,1
1345,紧紧围绕,1
1346,提高质量,1
1347,力争,1
1348,稳步增长,1
1349,几个,1
1350,独特,1
1351,三条,1
1352,路径,1
1353,四化,1
1354,舒适,1
1355,轻量化,1
1356,尺寸,1
1357,企标,1
1358,市场运作,1
1359,力年,1
1360,汽车品牌,1
1361,公关活动,1
1362,维度,1
1363,开花,1
1364,贴近,1
1365,外观,1
1366,小强,1
1367,爆款,1
1368,跨级,1
1369,笼络,1
1370,知晓,1
1371,钛,1
1372,两款,1
1373,进军,1
1374,多渠道,1
1375,触点,1
1376,良性,1
1377,争夺,1
1378,后备,1
1379,人员培训,1
1380,极速,1
1381,顾虑,1
1382,紧跟,1
1383,洞悉,1
1384,动态,1
1385,热点,1
1386,动向,1
1387,产品策划,1
1388,合理布局,1
1389,量产,1
1390,领先地位,1
1391,继任者,1
1392,晋升,1
1393,推行,1
1394,推,1
1395,信息库,1
1396,科学合理,1
1397,校招,1
1398,校园,1
1399,发散,1
1400,思维,1
1401,降本增效,1
1402,献计献策,1
1403,承受能力,1
1404,衔接,1
1405,人岗薪,1
1406,匹配,1
1407,研讨,1
1408,多种经营,1
1409,增加收入,1
1410,管理机制,1
1411,明晰,1
1412,权限,1
1413,定岗,1
1414,定编,1
1415,挖潜,1
1416,降耗,1
1417,促,1
1418,精益,1
1419,补短,1
1420,板,1
1421,强弱,1
1422,深,1
1423,挖潜力,1
1424,低减,1
1425,执行力,1
1426,干部职工,1
1427,防范,1
1428,党,1
1429,领导,1
1430,支部,1
1431,规范化,1
1432,融入,1
1433,良好氛围,1
1434,筹措,1
1435,链条,1
1436,性支出,1
1437,宏观,1
1438,经济波动,1
1439,近年以来,1
1440,增长速度,1
1441,国民经济,1
1442,支柱产业,1
1443,起步,1
1444,政治经济,1
1445,产业结构,1
1446,长期存在,1
1447,能源动力,1
1448,大众汽车,1
1449,消费观念,1
1450,成熟,1
1451,关注点,1
1452,技术水平,1
1453,愈加,1
1454,跟进,1
1455,加剧,1
1456,国家补贴,1
1457,逐年,1
1458,意愿,1
1459,规格,1
1460,要素,1
1461,技术含量,1
1462,各个环节,1
1463,相较,1
1464,差距,1
1465,随众,1
1466,技术革新,1
1467,受本,1
1468,股票市场,1
1469,供求,1
1470,突发事件,1
1471,下本,1
1472,进一步提高,1
1473,竞争能力,1
1474,此基础,1
1475,稳定增长,1
1476,回顾总结,1
1477,直面,1
1478,敢于,1
1479,深化改革,1
1480,多家,1
1481,跨界,1
1482,第一项,1
1483,登记表,1
1484,一季度,1
1485,前沿技术,1
1486,燃料电池,1
1487,透露,1
1488,泄露,1
1489,未公开,1
1490,冲压件,1
1491,是否是,1
1492,第十七条,1
1493,虽经,1
1494,登记日,1
1495,登记在册,1
1496,此次,1
1497,代派,1
1498,证券公司,1
1499,为经,1
1500,拟定,1
1501,现占,1
1502,公如,1
1503,中归司,1
1504,报含,1
1505,方表中,1
1506,上式,1
1507,留待,1
1508,收购人,1
1509,时所作,1
1510,原原,1
1511,日原,1
1512,索,1
1513,因如,1
1514,期引,1
1515,环境影响,1
1516,减小,1
1517,综上,1
1518,不年,1
1519,全众,1
1520,改聘,1
1521,保荐人,1
1522,期共,1
1523,状况良好,1
1524,所负,1
1525,数额较大,1
1526,交易类型,1
1527,销货,1
1528,详细情况,1
1529,参考价格,1
1530,单笔,1
1531,止否,1
1532,履行期,1
1533,内否,1
1534,信人,1
1535,即前,1
1536,大项,1
1537,复合,1
1538,概况,1
1539,安全性,1
1540,较差,1
1541,高风险,1
1542,方共赢,1
1543,心声,1
1544,回馈,1
1545,矢志,1
1546,备受,1
1547,热爱,1
1548,责任意识,1
1549,健全,1
1550,召集,1
1551,通道,1
1552,答复,1
1553,对待,1
1554,回复,1
1555,提问,1
1556,基石,1
1557,广大干部,1
1558,主动性,1
1559,劳资关系,1
1560,劳动法,1
1561,合同法,1
1562,体检工作,1
1563,职业病,1
1564,身心健康,1
1565,养老保险金,1
1566,邀请,1
1567,瑞金医院,1
1568,医师,1
1569,历时,1
1570,一个月,1
1571,历年来,1
1572,参检人,1
1573,数最多,1
1574,受检,1
1575,面广,1
1576,节省,1
1577,医院,1
1578,健康状况,1
1579,医生,1
1580,针对性,1
1581,身体,1
1582,保养,1
1583,深受,1
1584,食堂,1
1585,传染病,1
1586,工种,1
1587,健康检查,1
1588,救助,1
1589,关怀,1
1590,摸底,1
1591,走访,1
1592,慰问,1
1593,对名,1
1594,患,1
1595,重病,1
1596,救济,1
1597,度过,1
1598,难关,1
1599,对接,1
1600,为名,1
1601,红十字会,1
1602,救助金,1
1603,借助,1
1604,节日,1
1605,节庆,1
1606,凝聚力,1
1607,一年一度,1
1608,春节,1
1609,欢乐颂,1
1610,迎春,1
1611,联欢晚会,1
1612,三八妇女节,1
1613,妇联,1
1614,庆三八,1
1615,趣味,1
1616,运动会,1
1617,青年节,1
1618,青年,1
1619,厉害,1
1620,电影,1
1621,观看,1
1622,建党,1
1623,党员,1
1624,入党,1
1625,积极分子,1
1626,瞻仰,1
1627,刘英,1
1628,烈士墓,1
1629,离不开,1
1630,积极参与,1
1631,积极支持,1
1632,上下游,1
1633,商业价值,1
1634,中尽到,1
1635,道德,1
1636,慈善,1
1637,价值观,1
1638,社群,1
1639,千企,1
1640,结千村,1
1641,薄弱,1
1642,村,1
1643,公司党委,1
1644,牵头,1
1645,前仓,1
1646,镇历,1
1647,捐款,1
1648,大米,1
1649,红薯,1
1650,玉米,1
1651,农户,1
1652,历,1
1653,无偿献血,1
1654,公民,1
1655,奉献,1
1656,一份,1
1657,爱心,1
1658,往年,1
1659,批次,1
1660,毫升,1
1661,超额完成,1
1662,文化氛围,1
1663,营造,1
1664,凝聚,1
1665,上级,1
1666,十佳,1
1667,劳动模范,1
1668,模范,1
1669,红旗,1
1670,双爱双,1
1671,评,1
1672,褒奖,1
1673,加强监督,1
1674,个性化,1
1675,谦和,1
1676,卓越,1
1677,企业宗旨,1
1678,一如既往,1
1679,全力以赴,1
1680,地为,1
1681,更大,1
1682,美好,1
1683,暂未,1
1684,暂无,1
1685,环境保护部,1
1686,排污,1
1687,减排,1
1688,做法,1
1689,新工艺,1
1690,促成,1
1691,能源,1
1692,管网,1
1693,排放系统,1
1694,水资源,1
