,分词排序,词频
1003,选定,1
1004,媒体,1
1005,登载,1
1006,网站,1
1007,酵母,1
1008,减水剂,1
1009,纸及,1
1010,厂房设备,1
1011,竹浆,1
1012,预,1
1013,添加剂,1
1014,氧化钙,1
1015,历次,1
1016,有无,1
1017,东城区,1
1018,永定门,1
1019,滨河路,1
1020,号院,1
1021,楼,1
1022,中海,1
1023,地产,1
1024,广场,1
1025,西塔,1
1026,贵州省,1
1027,贵阳市,1
1028,观山,1
1029,湖区,1
1030,长岭,1
1031,北路,1
1032,会展,1
1033,商务区,1
1034,北宇尔斌,1
1035,倪卫华,1
1036,年本,1
1037,比上,1
1038,中同华,1
1039,同华评,1
1040,报字,1
1041,思恩国,1
1042,用字,1
1043,用地,1
1044,地块,1
1045,日多计,1
1046,少记,1
1047,八分,1
1048,第一季度,1
1049,第二季度,1
1050,第三季度,1
1051,第四季度,1
1052,其加,1
1053,九非,1
1054,冲销,1
1055,对策,1
1056,销售业务,1
1057,特有,1
1058,来源于,1
1059,直销,1
1060,经销,1
1061,两种,1
1062,现货交易,1
1063,随行就市,1
1064,柳州,1
1065,必需品,1
1066,粮棉油,1
1067,同属,1
1068,国计民生,1
1069,大宗,1
1070,消费量,1
1071,亚洲,1
1072,习惯,1
1073,饮食业,1
1074,省区,1
1075,省份,1
1076,区位,1
1077,特色产业,1
1078,降价,1
1079,涨价,1
1080,高企时,1
1081,刺激,1
1082,资金投入,1
1083,价格下降,1
1084,低谷,1
1085,改种,1
1086,来看,1
1087,饮食习惯,1
1088,量减少,1
1089,品牌优势,1
1090,致力于,1
1091,贯彻,1
1092,指导思想,1
1093,树立,1
1094,免检,1
1095,名牌产品,1
1096,八鲤牌,1
1097,漂白,1
1098,浆个,1
1099,牌八,1
1100,鲤牌,1
1101,商标,1
1102,建国以来,1
1103,最具,1
1104,荣获,1
1105,满意,1
1106,荣誉称号,1
1107,倡议,1
1108,可口可乐,1
1109,至年止,1
1110,亚法,1
1111,碳法,1
1112,深受,1
1113,青睐,1
1114,秉着,1
1115,技术相结合,1
1116,核心技术,1
1117,居,1
1118,领先地位,1
1119,四个,1
1120,多人,1
1121,带头人,1
1122,技术创新,1
1123,导入,1
1124,卓越,1
1125,管理模式,1
1126,组装,1
1127,调试,1
1128,环节,1
1129,首届,1
1130,获此,1
1131,殊荣,1
1132,同年,1
1133,之光,1
1134,标杆,1
1135,非常重视,1
1136,人人,1
1137,成才,1
1138,处处,1
1139,舞台,1
1140,留住,1
1141,过硬,1
1142,赢得,1
1143,糖类,1
1144,放缓,1
1145,复苏,1
1146,乏力,1
1147,东盟自由贸易区,1
1148,经济区,1
1149,势头,1
1150,攻坚克难,1
1151,一以,1
1152,轴,1
1153,松懈,1
1154,根基,1
1155,土地平整,1
1156,自给率,1
1157,重点项目,1
1158,响应号召,1
1159,因地制宜,1
1160,多措,1
1161,并举,1
1162,抓,1
1163,出台,1
1164,保底,1
1165,蔗价及,1
1166,非蔗,1
1167,招聘,1
1168,坡,1
1169,屯级,1
1170,协管员,1
1171,管收,1
1172,精细化,1
1173,上一年,1
1174,排,1
1175,前列,1
1176,工信部,1
1177,两化,1
1178,评定,1
1179,标志,1
1180,工业化,1
1181,信得过,1
1182,班组,1
1183,经验交流,1
1184,卫冕,1
1185,小组活动,1
1186,唯一,1
1187,一家,1
1188,推荐,1
1189,捧,1
1190,回,1
1191,大奖,1
1192,碳,1
1193,法类,1
1194,灵活,1
1195,避开,1
1196,剧烈,1
1197,带给,1
1198,之下,1
1199,酒类,1
1200,添加,1
1201,应用领域,1
1202,近年以来,1
1203,制约,1
1204,供需,1
1205,回暖,1
1206,成交,1
1207,稳中有升,1
1208,去年同期,1
1209,大幅度,1
1210,偏贵,1
1211,转向,1
1212,严管,1
1213,专用纸,1
1214,居高,1
1215,二以,1
1216,无尘纸,1
1217,卫生用品,1
1218,规范化,1
1219,抗,1
1220,屏障,1
1221,改制,1
1222,登陆,1
1223,股转,1
1224,新亮点,1
1225,着力,1
1226,综合型,1
1227,服务项目,1
1228,反哺,1
1229,初具规模,1
1230,苦练内功,1
1231,全面提高,1
1232,成绩,1
1233,回溶,1
1234,加工量,1
1235,产品产量,1
1236,前大,1
1237,客户资料,1
1238,广东,1
1239,雅韦安,1
1240,高明,1
1241,调味,1
1242,航桂,1
1243,天桓,1
1244,区惠丰,1
1245,农机,1
1246,丰岭,1
1247,肥业,1
1248,贵州,1
1249,贵安能,1
1250,矿产品,1
1251,惠民,1
1252,降低成本,1
1253,增,1
1254,一台,1
1255,液压,1
1256,工人,1
1257,升高,1
1258,降耗,1
1259,蒸发,1
1260,效效汁,1
1261,升温,1
1262,末效汁,1
1263,加热,1
1264,热能,1
1265,年经,1
1266,查定,1
1267,能耗,1
1268,百吨,1
1269,蔗耗,1
1270,标煤,1
1271,为吨蔗,1
1272,耗电量,1
1273,蒸汽,1
1274,蔗比,1
1275,打包,1
1276,效果显著,1
1277,三家,1
1278,领先水平,1
1279,厅,1
1280,充分肯定,1
1281,大力推广,1
1282,三化,1
1283,全厂,1
1284,降低生产,1
1285,均衡,1
1286,区政府,1
1287,征,1
1288,拆费及,1
1289,净流量,1
1290,三非,1
1291,可持续性,1
1292,等否,1
1293,否四,1
1294,末年,1
1295,贷款额度,1
1296,异地,1
1297,无否,1
1298,涉诉,1
1299,售出,1
1300,股东会,1
1301,持仓,1
1302,错位,1
1303,修正,1
1304,盘面,1
1305,期货价格,1
1306,定制,1
1307,止损,1
1308,弱化,1
1309,基差,1
1310,严格控制,1
1311,异常情况,1
1312,对套,1
1313,保,1
1314,建仓,1
1315,主力,1
1316,远期,1
1317,对冲,1
1318,牢固,1
1319,应披,1
1320,露,1
1321,情,1
1322,及况,1
1323,期货市场,1
1324,号文,1
1325,工期,1
1326,水利,1
1327,投入使用,1
1328,总产量,1
1329,固定成本,1
1330,摊薄,1
1331,地质,1
1332,调度,1
1333,磨合期,1
1334,蔗量,1
1335,榨蔗量,1
1336,上半年,1
1337,开榨,1
1338,较往年,1
1339,推迟,1
1340,入库,1
1341,量少,1
1342,二季度,1
1343,初期,1
1344,无超募,1
1345,五合,1
1346,牛湾,1
1347,先期,1
1348,闲时,1
1349,情置,1
1350,况,1
1351,起到,1
1352,余万元,1
1353,建筑材料,1
1354,人工成本,1
1355,节省,1
1356,无无六,1
1357,妇女,1
1358,医疗,1
1359,无八,1
1360,几大,1
1361,关乎,1
1362,责任重大,1
1363,老少边穷,1
1364,万糖农,1
1365,生计,1
1366,边防,1
1367,糖农,1
1368,小康生活,1
1369,决胜,1
1370,小康,1
1371,国人,1
1372,唇齿相依,1
1373,粮食,1
1374,棉花,1
1375,食用油,1
1376,只能,1
1377,季产年销,1
1378,是从,1
1379,第二年,1
1380,贯穿,1
1381,物理变化,1
1382,纯净,1
1383,廉价,1
1384,离不开,1
1385,碳水化合物,1
1386,更多地,1
1387,争夺,1
1388,地处,1
1389,贯彻落实,1
1390,习近平,1
1391,总书记,1
1392,讲话,1
1393,优做,1
1394,话语权,1
1395,办,1
1396,多方面,1
1397,结构调整,1
1398,走以,1
1399,愿景,1
1400,龙头企业,1
1401,创建,1
1402,大部分,1
1403,全程,1
1404,水肥,1
1405,一体,1
1406,种管,1
1407,统筹,1
1408,糖产超,1
1409,工厂,1
1410,精深,1
1411,服务平台,1
1412,寻找,1
1413,加工型,1
1414,失衡,1
1415,规律,1
1416,过剩,1
1417,收缩,1
1418,放开,1
1419,危机,1
1420,一段,1
1421,触及,1
1422,高点,1
1423,通道,1
1424,仍应,1
1425,产品价格,1
1426,中所,1
1427,在内,1
1428,长途运输,1
1429,调拨,1
1430,划区,1
1431,划片,1
1432,易,1
1433,干旱,1
1434,霜冻,1
1435,洪涝,1
1436,局部,1
1437,势必,1
1438,公司业绩,1
1439,争占,1
1440,划定,1
1441,几年,1
1442,劳动力,1
1443,过低,1
1444,极易,1
1445,木薯,1
1446,桑蚕,1
1447,蜜橘,1
1448,香蕉,1
1449,田间管理,1
1450,动员,1
1451,单产,1
1452,尽快,1
1453,三是,1
1454,租地,1
1455,双赢,1
1456,蔗价,1
1457,物价局,1
1458,平均价格,1
1459,时蔗价,1
1460,系数,1
1461,价格上涨,1
1462,成本上升,1
1463,长期以来,1
1464,集团化,1
1465,民营,1
1466,外资企业,1
1467,加剧,1
1468,二十年,1
1469,趋于稳定,1
1470,逐步提高,1
1471,进口量,1
1472,严厉打击,1
1473,走私,1
1474,市场秩序,1
1475,下调,1
1476,难度,1
1477,增大,1
1478,登记表,1
1479,透露,1
1480,泄露,1
1481,未公开,1
1482,完备,1
1483,应有,1
1484,表达意见,1
1485,诉求,1
1486,透明,1
1487,表现,1
1488,收购人,1
1489,事由,1
1490,股改,1
1491,中所作,1
1492,特此,1
1493,若本,1
1494,国企,1
1495,国有企业,1
1496,百余家,1
1497,极少量,1
1498,人现,1
1499,待南糖,1
1500,处理完毕,1
1501,超期,1
1502,及下,1
1503,一步,1
1504,解聘,1
1505,改聘,1
1506,保荐人,1
1507,审计费,1
1508,涉案,1
1509,广西壮族,1
1510,自治,1
1511,事区,1
1512,理暂,1
1513,诉或期,1
1514,产讼,1
1515,中项,1
1516,民理,1
1517,或期,1
1518,于生,1
1519,担保人,1
1520,交易类型,1
1521,销货,1
1522,参考价格,1
1523,购,1
1524,辅助材料,1
1525,承租,1
1526,水电,1
1527,即前,1
1528,大项,1
1529,三项,1
1530,担保责任,1
1531,违反规定,1
1532,复合,1
1533,无无无,1
1534,对接,1
1535,接收,1
1536,档案,1
1537,扶助,1
1538,多种手段,1
1539,长效,1
1540,干部,1
1541,驻村,1
1542,助推,1
1543,扶贫办,1
1544,下派,1
1545,关心,1
1546,尽全力,1
1547,生活状况,1
1548,关心群众,1
1549,温暖,1
1550,春节,1
1551,送温暖,1
1552,七一,1
1553,家中,1
1554,送,1
1555,慰问金,1
1556,油,1
1557,米面,1
1558,慰问品,1
1559,关怀,1
1560,送到,1
1561,群众,1
1562,手中,1
1563,面对面,1
1564,实际困难,1
1565,急需解决,1
1566,力所能及,1
1567,助农,1
1568,达利,1
1569,村加,1
1570,屯,1
1571,林下,1
1572,土鸡,1
1573,陆连村,1
1574,龙琴村,1
1575,构树,1
1576,澳寒,1
1577,羊,1
1578,致富,1
1579,扎实,1
1580,到户,1
1581,创造条件,1
1582,直接参与,1
1583,从中,1
1584,切切实实,1
1585,脱贫致富,1
1586,公里,1
1587,四位一体,1
1588,闭环,1
1589,销路,1
1590,后顾之忧,1
1591,精心组织,1
1592,第五个,1
1593,清除,1
1594,一日,1
1595,捐,1
1596,实际行动,1
1597,践行,1
1598,发扬,1
1599,扶贫济困,1
1600,乐于助人,1
1601,慈善,1
1602,奉献,1
1603,爱心,1
1604,助力,1
1605,计量单位,1
1606,折款,1
1607,二分,1
1608,个数,1
1609,易地,1
1610,人个,1
1611,生态,1
1612,兜底,1
1613,获奖,1
1614,级别,1
1615,市委,1
1616,市政府,1
1617,途径,1
1618,实效,1
1619,环境保护部,1
1620,门,1
1621,浓度,1
1622,超标,1
1623,无无无无,1
1624,东面,1
1625,米,1
1626,除尘器,1
1627,防治,1
1628,追求,1
1629,经济效益,1
1630,社会效益,1
1631,人与自然,1
1632,走,1
1633,资源节约型,1
1634,环境友好,1
1635,氮氧化物,1
1636,考核制度,1
1637,现行,1
1638,源头,1
1639,工艺技术,1
1640,奖惩制度,1
1641,达标率,1
1642,改建,1
1643,扩建,1
1644,环境污染,1
1645,事故,1
1646,环境质量,1
1647,竣工,1
1648,许可证,1
1649,评审,1
1650,氧化,1
1651,沟,1
1652,冷却塔,1
1653,总排,1
1654,口,1
1655,除尘,1
1656,脱硫,1
1657,脱,1
1658,硝,1
1659,监测数据,1
1660,实时,1
1661,十九,1
1662,撤,1
1663,第二十条,1
1664,期自,1
1665,剩余时间,1
1666,辞职报告,1
1667,辞去,1
1668,辞职,1
1669,李,1
1670,新一届,1
1671,中为,1
1672,连续性,1
1673,函第号,1
1674,中介机构,1
1675,核查,1
1676,经向,1
1677,提及,1
