,分词排序,词频
172,数字化,4
173,清晰,4
174,环境,4
175,面积,4
176,丰泽区,4
177,胜利,4
178,门,4
179,可比,4
180,自动,4
181,日用品,4
182,净流量,4
183,主因,4
184,业主,4
185,南昌市,4
186,青云谱区,4
187,反诉,4
188,闽侯,4
189,物流园,4
190,贵州,4
191,公司业绩,4
192,经营场所,4
193,续租,4
194,经天健,4
195,透明,4
196,事先,4
197,平等,4
198,偏离,4
199,各年,4
200,公正,4
201,正当,4
202,法律效力,4
203,七日,4
204,华鼎,4
205,张微,4
206,日为,4
207,第一个,4
208,第十六次,4
209,二者,4
210,许,4
211,江曙晖,4
212,梨,4
213,投资部,4
214,农林,4
215,医药,4
216,海悦,4
217,酒店,4
218,物业管理,4
219,检查报告,4
220,审号,4
221,系指,4
222,合同期,4
223,福鼎,4
224,建兴,4
225,购房款,4
226,昆明,4
227,圣叶,4
228,汕头市,4
229,贸易中心,4
230,月数,4
231,不派,3
232,瀚云新领,3
233,思明区,3
234,莲花,3
235,楼层,3
236,第二季度,3
237,互联网,3
238,运动,3
239,一体,3
240,贡献,3
241,激烈,3
242,知名度,3
243,美誉度,3
244,称号,3
245,商业模式,3
246,传统,3
247,线上,3
248,经理人,3
249,商城,3
250,东,3
251,西路,3
252,湖里区,3
253,南路,3
254,龙岩市,3
255,新罗区,3
256,扭亏,3
257,无望,3
258,赔偿损失,3
259,年销售额,3
260,坪效,3
261,三项,3
262,我司,3
263,食品,3
264,合资,3
265,盒,3
266,英特,3
267,战略目标,3
268,促销,3
269,未决,3
270,板,3
271,国家有关,3
272,起个,3
273,日年,3
274,威胁,3
275,三期,3
276,第三期,3
277,度,3
278,年应,3
279,总和,3
280,完整性,3
281,原件,3
282,信托,3
283,同类,3
284,方与,3
285,接受方,3
286,交还,3
287,二审,3
288,材料,3
289,执,3
290,贵阳,3
291,终审,3
292,提示性,3
293,骨干,3
294,由股,3
295,至股,3
296,第二十四,3
297,获批,3
298,安溪,3
299,场地,3
300,对待,3
301,性别,3
302,脱贫,3
303,第十四次,3
304,类限售,3
305,徐潘华,3
306,姚朝,3
307,青岛,3
308,电子,3
309,晟,3
310,财务经理,3
311,秘书长,3
312,出席会议,3
313,授信额度,3
314,拟定,3
315,工作效率,3
316,保费,3
317,准备金,3
318,中央银行,3
319,表中,3
320,两类,3
321,其于,3
322,低值易耗品,3
323,包装物,3
324,建筑物,3
325,建造,3
326,改良,3
327,商品销售,3
328,售出,3
329,毁损,3
330,政策性,3
331,应缴,3
332,税额,3
333,教育费,3
334,商业银行,3
335,数万元,3
336,增发,3
337,等位,3
338,清逸,3
339,堂,3
340,德,3
341,罐头食品,3
342,指久,2
343,外文,2
344,网址,2
345,电子信箱,2
346,有无,2
347,冲销,2
348,统一标准,2
349,入区,2
350,若干意见,2
351,暂行,2
352,一家,2
353,含邻,2
354,聚,2
355,服装,2
356,娱乐,2
357,便捷,2
358,借助,2
359,时尚,2
360,流行,2
361,跨界,2
362,体育用品,2
363,定制,2
364,旗下,2
365,策划,2
366,集,2
367,消费品,2
368,零售总额,2
369,顺应,2
370,品牌形象,2
371,网络覆盖,2
372,延伸,2
373,县乡,2
374,展,2
375,奖,2
376,深,2
377,把握,2
378,习惯,2
379,品牌优势,2
380,龙头企业,2
381,形态,2
382,对接,2
383,到家,2
384,迈进,2
385,本质,2
386,专注,2
387,精细化,2
388,直营店,2
389,加盟店,2
390,服务收入,2
391,田安路,2
392,路,2
393,金山,2
394,大道,2
395,三明市,2
396,开立,2
397,船务,2
398,御,2
399,龙庭,2
400,琯,2
401,郡,2
402,梧桐,2
403,北路,2
404,中路,2
405,临川,2
406,停业,2
407,凯丰,2
408,万达,2
409,西城,2
410,西安,2
411,下同,2
412,展开,2
413,旨在,2
414,配置,2
415,共有,2
416,剥离,2
417,食品类,2
418,百货类,2
419,分类单位,2
420,防范,2
421,盘点,2
422,不定期,2
423,滞销,2
424,过期,2
425,尾款,2
426,进项,2
427,有者,2
428,闭店,2
429,投资额,2
430,盈亏,2
431,涉诉,2
432,按计划,2
433,如未,2
434,巴巴,2
435,泽泰为,2
436,消费市场,2
437,线下,2
438,业务流程,2
439,内外部,2
440,持续增长,2
441,人力,2
442,选取,2
443,相近,2
444,位置,2
445,承受,2
446,冲击,2
447,至本,2
448,中可供,2
449,长远利益,2
450,应有,2
451,收购人,2
452,所作,2
453,杭自,2
454,日月,2
455,新领,2
456,优先权,2
457,来源于,2
458,满个,2
459,若有,2
460,偿,2
461,崔德,2
462,花,2
463,根据上述,2
464,公式,2
465,致和间,2
466,侵占,2
467,真实性,2
468,副本,2
469,司法机关,2
470,对久,2
471,足额,2
472,存续,2
473,设置,2
474,超期,2
475,及下,2
476,解读,2
477,调整法,2
478,预,2
479,装饰,2
480,配合,2
481,内向,2
482,我方,2
483,上诉,2
484,裁定书,2
485,判决书,2
486,撤回,2
487,案号,2
488,执号,2
489,一信,2
490,和解,2
491,劳动合同,2
492,为个,2
493,期为,2
494,摘要,2
495,最新,2
496,获授,2
497,最长,2
498,修订稿,2
499,第二十二次,2
500,原本,2
501,称,2
502,公益事业,2
503,商业道德,2
504,杜绝,2
505,交流,2
506,公司财务,2
507,养老保险,2
508,医疗保险,2
509,保险,2
510,工伤保险,2
511,生育,2
512,住房,2
513,同工同酬,2
514,劳动成果,2
515,环境保护,2
516,多渠道,2
517,员工素质,2
518,抵制,2
519,贿赂,2
520,社会各界,2
521,环境保护部,2
522,排污,2
523,第五次,2
524,海淀区,2
525,知春路,2
526,号致,2
527,真,2
528,座层,2
529,外资股,2
530,共向名,2
531,分离,2
532,弟弟,2
533,母子,2
534,母女,2
535,人前,2
536,紫金,2
537,矿业,2
538,啤酒,2
539,九阳,2
540,扬州,2
541,扬杰,2
542,学士,2
543,第一二,2
544,三届,2
545,本科,2
546,通信,2
547,工程师,2
548,资深,2
549,沃,2
550,天下,2
551,三江,2
552,俱乐部,2
553,宁波,2
554,南京,2
555,小马,2
556,副教授,2
557,大学教授,2
558,海峡,2
559,首席专家,2
560,行业协会,2
561,会长,2
562,院长,2
563,促进会,2
564,商贸业,2
565,联合会,2
566,高校,2
567,市场学,2
568,研究会,2
569,理事,2
570,商务厅,2
571,专家库,2
572,审计部,2
573,副经理,2
574,乾照,2
575,光电,2
576,厦工,2
577,机械,2
578,副科长,2
579,工会主席,2
580,简历,2
581,已行权,2
582,业绩考核,2
583,营运,2
584,科学合理,2
585,同步,2
586,现状,2
587,素质,2
588,分开,2
589,自主经营,2
590,绩效评价,2
591,相关者,2
592,财务会计,2
593,通讯,2
594,亲自参加,2
595,候选人,2
596,四次会议,2
597,总结报告,2
598,账务,2
599,损,2
600,五一,2
601,疑虑,2
602,二一,2
603,四月,2
604,拆出,2
605,金融机构,2
606,酒,2
607,不含,2
608,业经,2
609,很小,2
610,市场经济,2
611,持续时间,2
612,含个,2
613,期后,2
614,回升,2
615,组在,2
616,组时,2
617,原子,2
618,率年,2
619,专用设备,2
620,运输工具,2
621,通用设备,2
622,竣工,2
623,暂估,2
624,应予,2
625,专利权,2
626,非专利,2
627,应用软件,2
628,日有,2
629,第一类,2
630,新开,2
631,场所,2
632,改建,2
633,扩建工程,2
634,日以,2
635,法将,2
636,外均,2
637,打折,2
638,两讫,2
639,扣减,2
640,租,2
641,计征,2
642,票,2
643,不获,2
644,京东,2
645,苏宁,2
646,经贸,2
647,山西,2
648,杏花村,2
649,宝洁,2
650,胜诉,2
651,款年,2
652,预缴,2
653,事,2
654,并未,2
655,中联,2
656,互抵,2
657,提,2
658,保险费,2
659,保洁,2
660,诉讼费,2
661,被套,2
662,汇票,2
663,反向,2
664,汕头,2
665,担保物,2
666,上表,2
667,多家,2
668,计息,2
669,鑫,2
670,点击,2
671,天络行,2
672,软件,2
673,委托方,2
674,包方,2
675,承包方,2
676,费出,2
677,包费,2
678,补偿费,2
679,所在地,2
680,对和昌,2
681,补偿款,2
682,债转股,2
683,主管人员,1
684,中九,1
685,项指,1
686,瀚云指,1
687,泽泰指,1
688,证监局,1
689,监管局,1
690,指天健,1
691,致和元,1
692,中文名称,1
693,中文,1
694,缩写,1
695,香莲里,1
696,商业中心,1
697,二层,1
698,单元,1
699,联系人,1
700,联系方式,1
701,杨秀芬,1
702,联系地址,1
703,电话传真,1
704,选定,1
705,登载,1
706,历次,1
707,钱江路,1
708,华润,1
709,座,1
710,比上,1
711,八分,1
712,其加,1
713,九非,1
714,元非,1
715,金区,1
716,逐步形成,1
717,业务范围,1
718,百姓,1
719,日常生活,1
720,日化,1
721,果蔬,1
722,熟食,1
723,电器,1
724,高性价比,1
725,智能化,1
726,精致,1
727,智能,1
728,订制,1
729,新体验,1
730,致力,1
731,中高档,1
732,服务商,1
733,品项,1
734,齐全,1
735,一站式,1
736,实体店,1
737,高品质,1
738,便利,1
739,高度,1
740,私人,1
741,食材,1
742,创新型,1
743,服务公司,1
744,全网,1
745,国家统计局,1
746,跌破,1
747,两位数,1
748,零售额,1
749,居民,1
750,人均,1
751,回落,1
752,高速,1
753,较长,1
754,成熟,1
755,最早,1
756,开放,1
757,不断涌现,1
758,休闲,1
759,与时俱进,1
760,锐意,1
761,深耕,1
762,荣获,1
763,百强,1
764,连锁业,1
765,五十,1
766,入围,1
767,强榜,1
768,斩获,1
769,亚洲,1
770,组委会,1
771,主办,1
772,颁发,1
773,绿色,1
774,口碑,1
775,零售商,1
776,大奖,1
777,之四,1
778,扎根,1
779,改革开放,1
780,三十周年,1
781,卓越,1
782,驰名商标,1
783,著名商标,1
784,占领,1
785,制高点,1
786,确立,1
787,领先地位,1
788,助力,1
789,淘宝,1
790,打通,1
791,深挖,1
792,体育产业,1
793,深化,1
794,大国,1
795,强国,1
796,致力于,1
797,全民,1
798,健身,1
799,新时尚,1
800,自由人,1
801,概念,1
802,主题,1
803,民营企业,1
804,创始,1
805,冲突,1
806,震荡,1
807,得以,1
808,扭亏为盈,1
809,家年,1
810,依旧,1
811,风起云涌,1
812,纷纷,1
813,发力,1
814,错综复杂,1
815,坚守,1
816,使命,1
817,获客,1
818,整体效益,1
819,共融,1
820,互通,1
821,一体化,1
822,扁平化,1
823,推行,1
824,宝龙店,1
825,工业,1
826,宝龙,1
827,五四,1
828,另有,1
829,集美,1
830,集美区,1
831,乐,1
832,海路,1
833,枢纽站,1
834,前埔,1
835,莲前,1
836,东路,1
837,太古,1
838,东海,1
839,大街,1
840,海湾,1
841,漳州市,1
842,新玑,1
843,大景,1
844,城店,1
845,仓山区,1
846,大景城,1
847,大楼,1
848,沙,1
849,县府,1
850,前店,1
851,鼎城,1
852,店家,1
853,连江,1
854,头店,1
855,阳光,1
856,水岸,1
857,闽西,1
858,永春县,1
859,桃源,1
860,连江县,1
861,头,1
862,镇,1
863,国道,1
864,皇鼎,1
865,公馆,1
866,水,1
867,街道,1
868,六一,1
869,温馨,1
870,苑,1
871,中城龙腾,1
872,建发龙,1
873,抚州,1
874,学府,1
875,中央,1
876,抚州市,1
877,上顿,1
878,渡,1
879,东浦店,1
880,浦路,1
881,花园,1
882,四期,1
883,南平市,1
884,延平区,1
885,江滨,1
886,夏商,1
887,购物中心,1
888,涵江区,1
889,旁,1
890,金都楼,1
891,仙岳,1
892,家园,1
893,闽东,1
894,夏,1
895,商店,1
896,湖里,1
897,佳宝店,1
898,西桥,1
899,店效,1
900,每平方米,1
901,坪,1
902,效年,1
903,内线,1
904,交易额,1
905,自营,1
906,多样化,1
907,半自动化,1
908,宗旨,1
909,部署,1
910,缺货,1
911,常温,1
912,采配,1
913,试运行,1
914,有个,1
915,占外,1
916,运输,1
917,降低成本,1
918,生鲜食品,1
919,统计,1
920,实物,1
921,前大,1
922,客户资料,1
923,全场,1
924,大盘,1
925,核实,1
926,及时发现,1
927,损坏,1
928,变质,1
929,积压,1
930,退货,1
931,临近,1
932,定期检查,1
933,核查,1
934,关店,1
935,一次性,1
936,长,1
937,摊费,1
938,预付卡,1
939,三非,1
940,可持续性,1
941,等否,1
942,末年,1
943,去年底,1
944,到货,1
945,所未,1
946,洪城店,1
947,解约,1
948,保全,1
949,中五,1
950,合作方,1
951,泽泰转,1
952,否让,1
953,设月,1
954,日立,1
955,出售方,1
956,创建,1
957,深圳,1
958,价,1
959,日该,1
960,日格,1
961,万权,1
962,公元,1
963,如期,1
964,因及,1
965,否不,1
966,资讯月,1
967,项权,1
968,新里,1
969,泽泰信,1
970,有息,1
971,不良影响,1
972,目,1
973,人故,1
974,中长期,1
975,矛盾,1
976,凸显,1
977,承压,1
978,放缓,1
979,广度,1
980,蕴含着,1
981,市场潜力,1
982,韧性,1
983,活力,1
984,足,1
985,成长性,1
986,日愈,1
987,经营方式,1
988,联盟,1
989,共生,1
990,协同效应,1
991,流量,1
992,分化,1
993,加剧,1
994,联网,1
995,社区,1
996,拼团,1
997,商品质量,1
998,回归,1
999,重构,1
1000,货场,1
1001,三要素,1
1002,发掘,1
1003,资源共享,1
1004,全面实现,1
1005,增量,1
1006,提效,1
1007,严抓,1
1008,食品安全,1
1009,增长点,1
1010,综效,1
1011,最优,1
1012,力争,1
1013,日趋激烈,1
1014,经营风险,1
1015,开店,1
1016,上涨,1
1017,不可避免,1
1018,对此,1
1019,精耕细作,1
1020,劳效,1
1021,卖场,1
1022,大部分,1
1023,经营权,1
1024,销售业务,1
1025,地段,1
1026,不得不,1
1027,寻找,1
1028,迁移,1
1029,高等,1
1030,额外,1
1031,变革,1
1032,遭遇,1
1033,瓶颈,1
1034,寻求,1
1035,加大力度,1
1036,抢占,1
1037,扩张,1
1038,过度,1
1039,诉讼案,1
1040,终审判决,1
1041,章节,1
1042,登记表,1
1043,完备,1
1044,表达意见,1
1045,诉求,1
1046,近年,1
1047,提议,1
1048,尚待,1
1049,现占,1
1050,公如,1
1051,中归司,1
1052,报含,1
1053,方表中,1
1054,上式,1
1055,具,1
1056,体,1
1057,事由,1
1058,股改,1
1059,无无无无无无自,1
1060,软书中,1
1061,州瀚云,1
1062,转让方,1
1063,其州瀚云,1
1064,严自,1
1065,格,1
1066,时所作,1
1067,兼并,1
1068,竞争性,1
1069,尽力,1
1070,予,1
1071,尽可能,1
1072,等价,1
1073,有偿,1
1074,法定程序,1
1075,原则上,1
1076,划归,1
1077,期自,1
1078,六个月,1
1079,股份有限,1
1080,杠杆,1
1081,公郭风香,1
1082,限售经,1
1083,补已,1
1084,补年,1
1085,证券期货,1
1086,年间,1
1087,当年度,1
1088,日度,1
1089,义务人,1
1090,内若,1
1091,第一年,1
1092,其所,1
1093,数均,1
1094,等于,1
1095,时则,1
1096,取值,1
1097,冲回,1
1098,合资经营,1
1099,尽可能减少,1
1100,签订协议,1
1101,报批,1
1102,代,1
1103,代偿,1
1104,回避,1
1105,承,1
1106,担,1
1107,中介机构,1
1108,完年整,1
1109,书面资料,1
1110,复印件,1
1111,印章,1
1112,愿,1
1113,因涉嫌,1
1114,立案侦查,1
1115,证券市场,1
1116,刑事,1
1117,经济纠纷,1
1118,民事诉讼,1
1119,涉嫌,1
1120,违法行为,1
1121,纪律处分,1
1122,均系,1
1123,到位,1
1124,抽逃,1
1125,或代,1
1126,留置,1
1127,机关,1
1128,征用,1
1129,司法程序,1
1130,控股权,1
1131,若本,1
1132,依本,1
1133,再融资,1
1134,陈作,1
1135,发树,1
1136,承无诺,1
1137,无不,1
1138,一步,1
1139,解聘,1
1140,改聘,1
1141,保荐人,1
1142,涉案,1
1143,一由,1
1144,第一项,1
1145,交接,1
1146,三由,1
1147,本林政,1
1148,乡诉,1
1149,不服,1
1150,一林政乡,1
1151,审判,1
1152,决已,1
1153,提是,1
1154,元四由林政乡,1
1155,法起,1
1156,律,1
1157,效力,1
1158,五由林政乡,1
1159,等额,1
1160,诉年讼,1
1161,终结,1
1162,黔,1
1163,人年,1
1164,潘燕,1
1165,镖,1
1166,行程,1
1167,被执行人,1
1168,可供执行,1
1169,再次,1
1170,案是,1
1171,高安市,1
1172,赣,1
1173,民事判决,1
1174,经济损失,1
1175,退还,1
1176,余款,1
1177,元限本,1
1178,十日,1
1179,付清,1
1180,给付,1
1181,金钱,1
1182,诉讼法,1
1183,二百五十,1
1184,三条,1
1185,加倍,1
1186,迟延,1
1187,张微诉,1
1188,诉和昌,1
1189,上诉人,1
1190,自本,1
1191,送达,1
1192,主,1
1193,重持,1
1194,调解,1
1195,下公年,1
1196,公月,1
1197,重司,1
1198,协商一致,1
1199,诉一信,1
1200,原判,1
1201,应于,1
1202,十五日,1
1203,名下,1
1204,受偿权,1
1205,所负,1
1206,数额较大,1
1207,该次,1
1208,发行所,1
1209,退出,1
1210,退休,1
1211,两期,1
1212,修正,1
1213,第二十三,1
1214,第二十一,1
1215,无向,1
1216,符合条件,1
1217,确,1
1218,认的,1
1219,为准,1
1220,交易类型,1
1221,牙膏,1
1222,市场价,1
1223,否款,1
1224,发货,1
1225,购买价,1
1226,销货,1
1227,详细情况,1
1228,参考价格,1
1229,款否,1
1230,否限,1
1231,日报,1
1232,日日,1
1233,方名,1
1234,新本,1
1235,华都鑫叶,1
1236,合润,1
1237,经济效益,1
1238,合法利益,1
1239,自然环境,1
1240,和谐,1
1241,诚实信用,1
1242,经营之道,1
1243,社会公德,1
1244,非法,1
1245,谋取,1
1246,正当竞争,1
1247,社会公众,1
1248,树立,1
1249,企业形象,1
1250,充分行使,1
1251,决策机构,1
1252,监督机构,1
1253,制衡,1
1254,规章,1
1255,自觉自愿,1
1256,知情权,1
1257,接受投资者,1
1258,远程,1
1259,举办,1
1260,说明会,1
1261,此次,1
1262,回答,1
1263,增进,1
1264,优良,1
1265,历年,1
1266,银行贷款,1
1267,信誉度,1
1268,资源管理,1
1269,职业培训,1
1270,凝聚力,1
1271,劳动法,1
1272,合同法,1
1273,社会保险,1
1274,严格控制,1
1275,加班加点,1
1276,带薪,1
1277,年休假,1
1278,按劳分配,1
1279,要素,1
1280,后勤,1
1281,年薪制,1
1282,工资制,1
1283,多劳多得,1
1284,用工,1
1285,双向选择,1
1286,能进能出,1
1287,择优录用,1
1288,搭建,1
1289,干涉,1
1290,信仰自由,1
1291,歧视,1
1292,民族,1
1293,婚姻状况,1
1294,宗教信仰,1
1295,出身,1
1296,残疾,1
1297,竞职,1
1298,女职工,1
1299,劳动保护,1
1300,任用,1
1301,安全意识,1
1302,防护,1
1303,生涯规划,1
1304,通道,1
1305,各尽所能,1
1306,打下,1
1307,坚实,1
1308,赢,1
1309,构筑,1
1310,信任,1
1311,满意度,1
1312,长期以来,1
1313,守法,1
1314,中有,1
1315,龙头,1
1316,比较完善,1
1317,物美价廉,1
1318,赢得,1
1319,信赖,1
1320,公平竞争,1
1321,公共关系,1
1322,公共,1
1323,通畅,1
1324,大力发展,1
1325,民生,1
1326,公益活动,1
1327,弘扬,1
1328,道德,1
1329,充分肯定,1
1330,身边,1
1331,做起,1
1332,积极支持,1
1333,计量单位,1
1334,二分,1
1335,就业,1
1336,易地,1
1337,搬迁,1
1338,生态,1
1339,兜底,1
1340,获奖,1
1341,级别,1
1342,十九,1
1343,成就,1
1344,第六次,1
1345,二十,1
1346,进货,1
1347,第十五次,1
1348,对家,1
1349,换发,1
1350,内资,1
1351,外资,1
1352,共股,1
1353,数少股,1
1354,股票数,1
1355,第十一次,1
1356,第十次,1
1357,第十三次,1
1358,为元股,1
1359,获准,1
1360,公司债,1
1361,证券类,1
1362,职工股,1
1363,刘晓初,1
1364,先及,1
1365,前生,1
1366,行名,1
1367,动人,1
1368,融券,1
1369,换,1
1370,股期,1
1371,国信,1
1372,亲属,1
1373,人未,1
1374,张石保,1
1375,主要职责,1
1376,国男,1
1377,青岛大学,1
1378,博士,1
1379,第十一届,1
1380,人大代表,1
1381,经济师,1
1382,啤酒厂,1
1383,动力,1
1384,处处长,1
1385,厂长,1
1386,上海交通大学,1
1387,工学,1
1388,轻工业品,1
1389,金瑞,1
1390,顺意,1
1391,联想集团,1
1392,联想,1
1393,网络营销,1
1394,天宇,1
1395,朗通,1
1396,德勤,1
1397,审计师,1
1398,诺基亚,1
1399,西门子,1
1400,罗仕,1
1401,康成,1
1402,中国人民大学,1
1403,博士后,1
1404,华侨大学,1
1405,讲师,1
1406,助教,1
1407,职,1
1408,工商管理,1
1409,化工,1
1410,机械厂,1
1411,国有资产,1
1412,金龙,1
1413,汽车,1
1414,路桥,1
1415,安妮,1
1416,张石,1
1417,保男年,1
1418,共产党员,1
1419,参军,1
1420,军区,1
1421,后勤部,1
1422,副处长,1
1423,保卫科,1
1424,防,1
1425,损部,1
1426,民警,1
1427,中队,1
1428,中队长,1
1429,服务中心,1
1430,科长,1
1431,中级职称,1
1432,否在,1
1433,徐,1
1434,徐潘华康成,1
1435,否江曙晖,1
1436,院,1
1437,责任能力,1
1438,行情,1
1439,否张,1
1440,石保,1
1441,否姚朝,1
1442,公司员工,1
1443,人当期,1
1444,承担费用,1
1445,离退休,1
1446,中专,1
1447,高中,1
1448,初中,1
1449,良性,1
1450,进一步提高,1
1451,积极性,1
1452,稳定性,1
1453,十分重视,1
1454,人才培养,1
1455,相匹配,1
1456,人力资源,1
1457,多层次,1
1458,服务水平,1
1459,有助于,1
1460,基层,1
1461,梯队,1
1462,学习型,1
1463,建立健全,1
1464,积极开展,1
1465,行为规范,1
1466,超越,1
1467,选聘,1
1468,认真负责,1
1469,态度,1
1470,熟悉,1
1471,四个,1
1472,两名,1
1473,尊重,1
1474,公司公告,1
1475,交流活动,1
1476,交流会,1
1477,易,1
1478,邮箱,1
1479,来访,1
1480,认同,1
1481,开展业务,1
1482,依赖于,1
1483,设有,1
1484,人事,1
1485,劳动人事,1
1486,工资管理,1
1487,职能部门,1
1488,从属关系,1
1489,届次,1
1490,应参,1
1491,参,1
1492,缺席,1
1493,次加,1
1494,江曙晖许,1
1495,未有,1
1496,宝贵,1
1497,专业性,1
1498,监督机制,1
1499,人为,1
1500,审查,1
1501,续聘,1
1502,无异议,1
1503,人力资源部,1
1504,述职,1
1505,后报,1
1506,核定,1
1507,无效,1
1508,公认,1
1509,反,1
1510,控制措施,1
1511,非常规,1
1512,补偿性,1
1513,指除,1
1514,判定,1
1515,较小会,1
1516,高会,1
1517,失,1
1518,衡,1
1519,日未,1
1520,机构名称,1
1521,文号,1
1522,正文,1
1523,阐述,1
1524,守则,1
1525,所示,1
1526,过往,1
1527,聘用,1
1528,胜任,1
1529,客观性,1
1530,总体经济,1
1531,相符,1
1532,相关性,1
1533,内在,1
1534,计元,1
1535,经办,1
1536,访谈,1
1537,查看,1
1538,拍卖,1
1539,折扣率,1
1540,这方面,1
1541,别无其他,1
1542,现实,1
1543,高水平,1
1544,总能,1
1545,怀疑,1
1546,串通,1
1547,伪造,1
1548,故意,1
1549,凌驾于,1
1550,之上,1
1551,并非,1
1552,选用,1
1553,四对,1
1554,值得,1
1555,防范措施,1
1556,极少数,1
1557,负面,1
1558,后果,1
1559,公众,1
1560,益处,1
1561,不应,1
1562,十八日,1
1563,备付,1
1564,赚,1
1565,退保,1
1566,保险业务,1
1567,保户,1
1568,储金,1
1569,款净,1
1570,益,1
1571,或本,1
1572,前身,1
1573,原系,1
1574,基准日,1
1575,管理局,1
1576,登记注册,1
1577,米,1
1578,面制品,1
1579,食用油,1
1580,糕点,1
1581,糖果,1
1582,及糖,1
1583,果品,1
1584,蔬菜,1
1585,肉禽蛋,1
1586,水产品,1
1587,调味品,1
1588,盐,1
1589,保健食品,1
1590,饮料,1
1591,茶叶,1
1592,制品,1
1593,散装,1
1594,乳制品,1
1595,婴幼儿,1
1596,配方,1
1597,奶粉,1
1598,图书,1
1599,音像制品,1
1600,出版物,1
1601,中药,1
1602,粮食,1
1603,纺织品,1
1604,针织品,1
1605,鞋帽,1
1606,化妆品,1
1607,卫生用品,1
1608,厨房,1
1609,卫生间,1
1610,用具,1
1611,日用,1
1612,杂货,1
1613,灯具,1
1614,物品,1
1615,家用电器,1
1616,文具用品,1
1617,器材,1
1618,弩,1
1619,首饰,1
1620,工艺品,1
1621,收藏品,1
1622,文物,1
1623,文化用品,1
1624,家庭用品,1
1625,五金产品,1
1626,计算机软件,1
1627,广播电视,1
1628,机械设备,1
1629,电子产品,1
1630,建筑,1
1631,装饰业,1
1632,商务信息,1
1633,展览,1
1634,等家,1
1635,公历,1
1636,日止,1
1637,以个,1
1638,方时,1
1639,易于,1
1640,已知,1
1641,除未,1
1642,近似,1
1643,四类,1
1644,项可供,1
1645,结清,1
1646,之中,1
1647,额后,1
1648,当前情况,1
1649,值分,1
1650,依次,1
1651,值外,1
1652,间隔,1
1653,曲线,1
1654,弃置,1
1655,开来,1
1656,结果表明,1
1657,出于,1
1658,让步,1
1659,倒闭,1
1660,诸如,1
1661,时原,1
1662,往来款项,1
1663,以备,1
1664,耗用,1
1665,物料,1
1666,先进先出,1
1667,将要,1
1668,日同,1
1669,此类,1
1670,惯例,1
1671,当前状况,1
1672,即可,1
1673,极,1
1674,专,1
1675,转售,1
1676,无法控制,1
1677,买方,1
1678,意外,1
1679,采取行动,1
1680,顺利,1
1681,化解,1
1682,罕见,1
1683,最初,1
1684,必要措施,1
1685,组外,1
1686,组以,1
