,分词排序,词频
382,时所作,2
383,三十六个,2
384,百分之五十,2
385,刘毅,2
386,聂虹,2
387,可解限,2
388,技,2
389,意在,2
390,意向,2
391,实,2
392,人后,2
393,凡,2
394,社会保险,2
395,所在地,2
396,一届,2
397,审阅,2
398,第十一次,2
399,工程项目,2
400,违法行为,2
401,致使,2
402,二审,2
403,日及,2
404,每份,2
405,权日,2
406,预先确定,2
407,人因,2
408,故其,2
409,未行权,2
410,金融类,2
411,高风险,2
412,员工素质,2
413,经济效益,2
414,事业,2
415,健康,2
416,级别,2
417,发,2
418,中央,2
419,汇金,2
420,谢俊元,2
421,杨俊,2
422,武,2
423,胞兄,2
424,勇为,2
425,股占,2
426,电子科技,2
427,光电,2
428,技术咨询,2
429,性别,2
430,满年,2
431,晨熙,2
432,条线,2
433,项目部,2
434,数学系,2
435,复数,2
436,爱申,2
437,董秘,2
438,法学,2
439,院长,2
440,研究会,2
441,常务理事,2
442,副会长,2
443,工学,2
444,管理学,2
445,年月生,2
446,养老保险,2
447,工程系,2
448,本科,2
449,工学院,2
450,咨询部,2
451,顾问,2
452,适合,2
453,科技处,2
454,总行,2
455,否侯小东,2
456,否张,2
457,怀,2
458,蔚松,2
459,王蔚,2
460,忠,2
461,已行权,2
462,公司员工,2
463,平等,2
464,工作细则,2
465,选聘,2
466,人员构成,2
467,绩效评价,2
468,无异议,2
469,缺乏,2
470,负面新闻,2
471,失误,2
472,审字,2
473,明细表,2
474,样本,2
475,抽样,2
476,询证,2
477,涉诉,2
478,清单,2
479,相符,2
480,函证,2
481,回函,2
482,拆出,2
483,内在,2
484,数在,2
485,方以,2
486,母子公司,2
487,下以,2
488,参照,2
489,表时,2
490,当有,2
491,期后,2
492,反弹,2
493,两种,2
494,以备,2
495,物料,2
496,包装物,2
497,在内,2
498,建筑物,2
499,电子设备,2
500,运输设备,2
501,试运行,2
502,医疗保险,2
503,工伤保险,2
504,生育,2
505,工会,2
506,教育经费,2
507,修正,2
508,各期,2
509,长度,2
510,定期维护,2
511,财,2
512,并列,2
513,示款,2
514,获利,2
515,第二年,2
516,票,2
517,无需,2
518,晋城,2
519,贵阳,2
520,浙江,2
521,绍兴,2
522,瑞丰,2
523,滨海,2
524,乌鲁木齐市,2
525,租房,2
526,进项,2
527,超额,2
528,事,2
529,元以,2
530,互抵,2
531,光大,2
532,教育费,2
533,残疾人,2
534,保障金,2
535,被套,2
536,车辆,2
537,中介机构,2
538,损坏,2
539,国库,2
540,期期,2
541,反向,2
542,西昌市,2
543,贵阳市,2
544,咨询服务,2
545,现额,2
546,流量,2
547,限额,2
548,充足,2
549,财务部门,2
550,委托方,2
551,包方名,2
552,承包方,2
553,类称,2
554,称型,2
555,费出,2
556,公司业绩,2
557,一案,2
558,王和忠及,1
559,供给,1
560,侧,1
561,结构性,1
562,传统,1
563,盈利模式,1
564,冲击,1
565,趋紧,1
566,放缓,1
567,局面,1
568,退出,1
569,加剧,1
570,参与者,1
571,知名企业,1
572,宏观,1
573,不景气,1
574,失败,1
575,经营规模,1
576,增多,1
577,宽度,1
578,匹配,1
579,削弱,1
580,成本上升,1
581,很强,1
582,开发人员,1
583,呈现,1
584,刚性,1
585,对安硕,1
586,警告,1
587,处以,1
588,罚款,1
589,被判,1
590,期未,1
591,送,1
592,红,1
593,股股,1
594,项指,1
595,安硕张,1
596,原名,1
597,指张,1
598,安徽,1
599,指大信,1
600,股指,1
601,贷出,1
602,指在,1
603,肯定,1
604,减至,1
605,决策支持系统,1
606,联机,1
607,又称,1
608,智能,1
609,英文,1
610,简写,1
611,明智,1
612,政策性,1
613,国家开发银行,1
614,邮政储蓄,1
615,外资银行,1
616,华夏银行,1
617,广发,1
618,全国性,1
619,指行,1
620,兴业银行,1
621,中国民生银行,1
622,恒丰,1
623,浙商,1
624,渤海,1
625,城商行,1
626,信用社,1
627,互助社,1
628,证券公司,1
629,汽车,1
630,中文名称,1
631,中文,1
632,缩写,1
633,联系人,1
634,联系方式,1
635,联系地址,1
636,电话传真,1
637,梁明俊,1
638,选定,1
639,登载,1
640,海淀区,1
641,知春路,1
642,一号,1
643,年本,1
644,比上,1
645,六分,1
646,其加,1
647,八非,1
648,冲销,1
649,密,1
650,元切,1
651,招投标,1
652,三种,1
653,原型,1
654,三是,1
655,性为,1
656,防范,1
657,十多年,1
658,沉淀,1
659,更新换代,1
660,一套,1
661,借鉴,1
662,风控,1
663,手段,1
664,规避,1
665,利用自身,1
666,多层面,1
667,数据分析,1
668,上报,1
669,反馈,1
670,校验,1
671,职能,1
672,态势,1
673,智能化,1
674,持续增长,1
675,立足,1
676,内有,1
677,口碑,1
678,这是,1
679,基石,1
680,集,1
681,扩容,1
682,人民银行,1
683,中故,1
684,广阔,1
685,固化,1
686,系列化,1
687,信任,1
688,稳定性,1
689,安全意识,1
690,固本,1
691,市场调研,1
692,项目组,1
693,业内,1
694,高度评价,1
695,较强,1
696,还要,1
697,聚集,1
698,两千多名,1
699,有效率,1
700,凝心,1
701,聚力,1
702,紧扣,1
703,有所改善,1
704,贯彻,1
705,精细化,1
706,梳理,1
707,小组,1
708,绩效奖金,1
709,主动性,1
710,继续执行,1
711,贯穿,1
712,线索,1
713,投标,1
714,进场,1
715,动态分析,1
716,解决问题,1
717,保证质量,1
718,设有,1
719,专岗,1
720,必需,1
721,奖惩,1
722,公司财务,1
723,知识结构,1
724,更新快,1
725,层出不穷,1
726,品较,1
727,国家级,1
728,高度重视,1
729,接轨,1
730,科研成果,1
731,放大,1
732,效应,1
733,在职人员,1
734,人较,1
735,各层,1
736,胜任,1
737,离开,1
738,多渠道,1
739,吸引,1
740,力,1
741,略有,1
742,几年,1
743,每家,1
744,探讨,1
745,日时点,1
746,努力提高,1
747,光伏,1
748,医疗器械,1
749,周期性,1
750,全年收入,1
751,西南地区,1
752,东北地区,1
753,华中地区,1
754,西北地区,1
755,统计,1
756,实物,1
757,差旅,1
758,住宿费,1
759,分类单位,1
760,前大,1
761,客户资料,1
762,中原,1
763,购,1
764,买,1
765,行业软件,1
766,故本,1
767,成品,1
768,列为,1
769,力求,1
770,强有力,1
771,年底,1
772,共人,1
773,网贷,1
774,理类,1
775,阶段性,1
776,各子,1
777,难点,1
778,勇于创新,1
779,全方位,1
780,立体化,1
781,系统化,1
782,高度,1
783,管理控制,1
784,延迟,1
785,相匹配,1
786,资金周转,1
787,净流量,1
788,分工,1
789,工作效率,1
790,预警,1
791,尽力,1
792,避免出现,1
793,三非,1
794,可持续性,1
795,货等,1
796,计是,1
797,项存,1
798,提,1
799,祝晓东,1
800,导否,1
801,其原,1
802,即征,1
803,退,1
804,安硕软,1
805,主,1
806,支,1
807,证,1
808,格式化,1
809,便于,1
810,承,1
811,利于,1
812,流动率,1
813,入,1
814,职到,1
815,工作人员,1
816,价价,1
817,负数,1
818,云易,1
819,贷云,1
820,行业协会,1
821,因拟,1
822,展业,1
823,金融监管,1
824,理想,1
825,经营风险,1
826,软件系统,1
827,服务平台,1
828,数个,1
829,状况良好,1
830,未有,1
831,投资额,1
832,国有资本,1
833,省内,1
834,地级市,1
835,民营,1
836,希望,1
837,借助,1
838,其省,1
839,两级,1
840,收集,1
841,全省,1
842,更大,1
843,服务收入,1
844,少,1
845,科技领域,1
846,愿景,1
847,龙头企业,1
848,标杆,1
849,稳步,1
850,高质量,1
851,高效率,1
852,蕴含,1
853,夯实,1
854,主营,1
855,深挖,1
856,开发新,1
857,发掘,1
858,用其所长,1
859,优胜劣汰,1
860,合适,1
861,群体,1
862,风险性,1
863,建设周期,1
864,较长,1
865,滞后,1
866,战略目标,1
867,延续,1
868,稳步发展,1
869,人才流失,1
870,程序实施,1
871,经由,1
872,过后,1
873,登记日,1
874,除权除息日,1
875,清晰,1
876,应有,1
877,表达意见,1
878,诉求,1
879,送红,1
880,数元,1
881,数股,1
882,不易,1
883,紧张状况,1
884,十一次,1
885,需提交,1
886,现占,1
887,公如,1
888,中归司,1
889,报含,1
890,方表中,1
891,上式,1
892,收购人,1
893,中所作,1
894,表弟,1
895,任一,1
896,再融资,1
897,方应家,1
898,人日员,1
899,百分之二十五,1
900,内以,1
901,晚,1
902,下同,1
903,期外,1
904,任职期间,1
905,股勇,1
906,姜份,1
907,百蓬,1
908,陆衍分,1
909,二十五,1
910,怀祝,1
911,若川后,1
912,开,1
913,十八个,1
914,第七个,1
915,第十二个,1
916,安硕科,1
917,自动,1
918,如本,1
919,高勇格,1
920,如未,1
921,承侯小东,1
922,诺祝若川,1
923,发日展,1
924,君联张,1
925,不须,1
926,本项,1
927,凡安硕,1
928,际,1
929,凡本,1
930,机,1
931,身份,1
932,中四,1
933,祝若川及,1
934,冲突,1
935,人安硕,1
936,海安,1
937,硕,1
938,日司,1
939,主管机关,1
940,其他费用,1
941,陈浩戴,1
942,根有,1
943,报日勇,1
944,姜表,1
945,承蓬,1
946,李家,1
947,庆,1
948,刘诺人,1
949,董毅,1
950,事会,1
951,王晓,1
952,晖,1
953,吴皓,1
954,姚长,1
955,担辉,1
956,张怀任,1
957,郑,1
958,坚敏,1
959,祝若级,1
960,川侯小东,1
961,王晓晖,1
962,载,1
963,真实性,1
964,完整性,1
965,该经,1
966,真,1
967,组和,1
968,号本,1
969,分拆,1
970,简化,1
971,中将,1
972,解聘,1
973,改聘,1
974,保荐人,1
975,情,1
976,况元,1
977,认,1
978,公为,1
979,披否,1
980,胜诉,1
981,露,1
982,仍日,1
983,第二十一次,1
984,第十八次,1
985,核实,1
986,核查,1
987,列入,1
988,时向,1
989,日向,1
990,第二个,1
991,行权期,1
992,未达,1
993,日经,1
994,注目,1
995,如有销,1
996,科灵路,1
997,楼室,1
998,层安硕,1
999,即前,1
1000,大项,1
1001,复合,1
1002,概况,1
1003,安全性,1
1004,较差,1
1005,壮大,1
1006,离不开,1
1007,劳动法,1
1008,劳动合同,1
1009,市场行情,1
1010,有入,1
1011,职,1
1012,岗位培训,1
1013,知识面,1
1014,认知度,1
1015,一贯,1
1016,追求,1
1017,金融市场,1
1018,社会效益,1
1019,同步,1
1020,共赢,1
1021,基金会,1
1022,云南,1
1023,永平,1
1024,公益,1
1025,一份,1
1026,成效,1
1027,计量单位,1
1028,二分,1
1029,就业,1
1030,易地,1
1031,搬迁,1
1032,贫困地区,1
1033,教育资源,1
1034,生态,1
1035,兜底,1
1036,获奖,1
1037,环境保护,1
1038,环境保护部,1
1039,门,1
1040,排污,1
1041,十九,1
1042,股一,1
1043,内资,1
1044,股二,1
1045,职工股,1
1046,展,1
1047,赖海平,1
1048,股向,1
1049,后安硕,1
1050,数码科技,1
1051,技术转让,1
1052,公无司,1
1053,高鸣任,1
1054,人未,1
1055,信托,1
1056,股三,1
1057,辞去,1
1058,新任,1
1059,主要职责,1
1060,北京大学光华管理学院,1
1061,一大,1
1062,胞弟,1
1063,工业部,1
1064,海口市,1
1065,六合,1
1066,电脑,1
1067,部副,1
1068,开发部,1
1069,年于,1
1070,公共事业,1
1071,审计员,1
1072,副经理,1
1073,审计部,1
1074,华北,1
1075,航天工业,1
1076,人银华印,1
1077,法务,1
1078,民商法,1
1079,博士生,1
1080,导师,1
1081,国务院,1
1082,特殊津贴,1
1083,北京大学,1
1084,法学士,1
1085,法律学系,1
1086,法学院,1
1087,商,1
1088,经济法学,1
1089,商法,1
1090,学会,1
1091,法学会,1
1092,兼职,1
1093,执业,1
1094,副教授,1
1095,学士,1
1096,经济学,1
1097,金融学,1
1098,博士后,1
1099,济南,1
1100,重型,1
1101,机械厂,1
1102,投资银行,1
1103,中诚信,1
1104,分析师,1
1105,太平,1
1106,副研究员,1
1107,新阳,1
1108,半导体,1
1109,任运盛,1
1110,医疗,1
1111,会计学,1
1112,中央财经,1
1113,新疆,1
1114,财经大学,1
1115,自治区,1
1116,重点学科,1
1117,学术,1
1118,带头人,1
1119,常州,1
1120,工业,1
1121,电气,1
1122,自动化,1
1123,开思,1
1124,智联,1
1125,生年,1
1126,锐祺中恒,1
1127,销售主管,1
1128,中软,1
1129,融鑫,1
1130,创建,1
1131,上海复旦大学,1
1132,天智,1
1133,图形,1
1134,软件部,1
1135,中植金智,1
1136,金仕达,1
1137,南京,1
1138,东南大学,1
1139,随后,1
1140,中国人民银行,1
1141,调任,1
1142,计算站,1
1143,站长,1
1144,科科长,1
1145,付,1
1146,深圳发展银行,1
1147,电脑部,1
1148,科技部,1
1149,运营部,1
1150,否在,1
1151,泥鸽,1
1152,否高,1
1153,勇易贷,1
1154,网宿,1
1155,永利,1
1156,带业,1
1157,松锐,1
1158,奇,1
1159,日日,1
1160,兼年,1
1161,日王,1
1162,东富,1
1163,龙,1
1164,华鑫,1
1165,倍加,1
1166,洁,1
1167,领薪,1
1168,需经,1
1169,岗位职责,1
1170,工作难度,1
1171,否魏治毅,1
1172,否胡鸿高,1
1173,否孙,1
1174,否张蓓,1
1175,否孙峰,1
1176,否黄荣南,1
1177,人当期,1
1178,承担费用,1
1179,离退休,1
1180,竞争性,1
1181,对内,1
1182,兼具,1
1183,公平性,1
1184,科学性,1
1185,资历,1
1186,不拘一格,1
1187,脱颖而出,1
1188,用人,1
1189,敏感,1
1190,课程,1
1191,转岗,1
1192,升职,1
1193,重要依据,1
1194,通过培训,1
1195,比照,1
1196,知情权,1
1197,参与权,1
1198,召集,1
1199,部门规章,1
1200,上均,1
1201,规章制度,1
1202,承担义务,1
1203,超越,1
1204,认真负责,1
1205,态度,1
1206,出发,1
1207,忠实,1
1208,科学决策,1
1209,符合规定,1
1210,会议记录,1
1211,认真学习,1
1212,业务培训,1
1213,合规性,1
1214,逐步完善,1
1215,尊重,1
1216,交流,1
1217,透明度,1
1218,事务管理,1
1219,自主经营,1
1220,届次,1
1221,应参,1
1222,通讯,1
1223,参,1
1224,缺席,1
1225,次加,1
1226,亲自参加,1
1227,松孙,1
1228,胡鸿高否,1
1229,每次,1
1230,诸多,1
1231,宝贵,1
1232,专业知识,1
1233,听取,1
1234,监督机制,1
1235,科学,1
1236,良性,1
1237,起到,1
1238,战略规划,1
1239,预决算,1
1240,四次,1
1241,顺利完成,1
1242,建言献策,1
1243,职权,1
1244,骨干,1
1245,同等,1
1246,职位,1
1247,相适应,1
1248,难易,1
1249,审查,1
1250,并报,1
1251,严,1
1252,活重,1
1253,动中,1
1254,纷纷,1
1255,流,1
1256,重失,1
1257,未得,1
1258,大错,1
1259,公到,1
1260,或司,1
1261,系统性,1
1262,特大,1
1263,质量事故,1
1264,无效,1
1265,安全事故,1
1266,频现,1
1267,涉及面,1
1268,广,1
1269,监督机构,1
1270,处非,1
1271,违罚,1
1272,规章,1
1273,公认,1
1274,政,1
1275,流失,1
1276,策未,1
1277,反,1
1278,控制措施,1
1279,非常规,1
1280,账务,1
1281,没,1
1282,局部,1
1283,补偿性,1
1284,一告,1
1285,般,1
1286,指除,1
1287,段告,1
1288,日未,1
1289,否一,1
1290,还本付息,1
1291,增信,1
1292,变动率,1
1293,机构名称,1
1294,文号,1
1295,正文,1
1296,阐述,1
1297,守则,1
1298,于贵,1
1299,占贵,1
1300,重大项目,1
1301,目,1
1302,选取,1
1303,抽样检查,1
1304,询问,1
1305,公司公告,1
1306,诉贵,1
1307,内因,1
1308,元期,1
1309,及贵,1
1310,法务部,1
1311,沟通了解,1
1312,裁定书,1
1313,查阅,1
1314,向贵,1
1315,外聘,1
1316,日贵,1
1317,未决,1
1318,企业财务,1
1319,核对,1
1320,这方面,1
1321,别无其他,1
1322,现实,1
1323,高水平,1
1324,总能,1
1325,怀疑,1
1326,串通,1
1327,伪造,1
1328,故意,1
1329,凌驾于,1
1330,之上,1
1331,并非,1
1332,选用,1
1333,四对,1
1334,对贵,1
1335,疑虑,1
1336,值得,1
1337,防范措施,1
1338,极少数,1
1339,负面,1
1340,后果,1
1341,公众,1
1342,益处,1
1343,不应,1
1344,二一,1
1345,四月,1
1346,二十三日,1
1347,备付,1
1348,赚,1
1349,退保,1
1350,保险业务,1
1351,保户,1
1352,储金,1
1353,款净,1
1354,表一,1
1355,股债,1
1356,公减库,1
1357,综,1
1358,储,1
1359,风未,1
1360,积存,1
1361,股合,1
1362,备积险,1
1363,或本,1
1364,系年,1
1365,改制,1
1366,法人代表,1
1367,计算机软件,1
1368,售后服务,1
1369,服务网络,1
1370,基本准则,1
1371,合称,1
1372,自本,1
1373,假设会,1
1374,需对,1
1375,公历,1
1376,日止,1
1377,日为,1
1378,付出,1
1379,日以,1
1380,体现,1
1381,分割,1
1382,相互之间,1
1383,减项,1
1384,实时控制,1
1385,主体资格,1
1386,法律认可,1
1387,方对,1
1388,易于,1
1389,已知,1
1390,很小,1
1391,项可供,1
1392,取决于,1
1393,项是,1
1394,始,1
1395,按摊,1
1396,价和原,1
1397,以摊,1
1398,时原,1
1399,上扬,1
1400,持续时间,1
1401,耗用,1
1402,硬件,1
1403,计价法,1
1404,繁多,1
1405,单价,1
1406,如为,1
1407,风险投资,1
1408,投连险,1
1409,这部分,1
1410,投资选择,1
1411,其余部分,1
1412,一致同意,1
1413,指当,1
1414,中派,1
1415,派出,1
1416,依赖,1
1417,有形资产,1
1418,率年,1
1419,自营,1
1420,试生产,1
1421,运转,1
1422,很少,1
1423,长时间,1
1424,非正常,1
1425,借入,1
1426,动用,1
1427,存入,1
1428,乘以,1
1429,率为,1
1430,每一,1
1431,每期,1
1432,法是,1
1433,其摊,1
1434,存续,1
1435,购入,1
1436,原先,1
1437,合同规定,1
1438,专家论证,1
1439,自下而上,1
1440,两者之间,1
1441,组是,1
1442,最小,1
1443,协同效应,1
1444,中除,1
1445,待摊,1
1446,按规定,1
1447,公式,1
1448,早日,1
1449,单方面,1
1450,撤回,1
1451,裁减,1
1452,除此外,1
1453,以此,1
1454,跨越,1
1455,功能模块,1
1456,时有,1
1457,按次,1
1458,单据,1
1459,标的物,1
1460,不需,1
1461,日有,1
1462,当该,1
1463,会政部,1
1464,以务,1
1465,税项,1
1466,颁发,1
1467,京,1
1468,海关总署,1
1469,软件产业,1
1470,集成电路,1
1471,税收政策,1
1472,关于软件,1
1473,国税发,1
1474,第一年,1
1475,免征,1
1476,第三年,1
1477,第五年,1
1478,减半,1
1479,年且,1
1480,财富,1
1481,海域,1
1482,合合,1
1483,银基,1
1484,信息安全,1
1485,房,1
1486,股份有限,1
1487,种业,1
1488,种植,1
1489,珠宝,1
1490,对比,1
1491,含有,1
1492,房租,1
1493,税待,1
1494,预交,1
1495,零,1
1496,提足,1
1497,增入,1
1498,固定额,1
1499,转额,1
1500,累,1
1501,余计,1
1502,进额,1
1503,度,1
1504,专利权,1
1505,非专利,1
1506,财务软件,1
1507,工具软件,1
1508,稳定期,1
1509,利润率,1
1510,期等,1
1511,注本,1
1512,衔接,1
1513,要件,1
1514,组并,1
1515,组为,1
1516,法对,1
1517,估算,1
1518,率经,1
1519,装修,1
1520,年份,1
1521,科技型,1
1522,两家,1
1523,完,1
1524,准予,1
1525,最长,1
1526,由年,1
1527,金科,1
1528,信托投资,1
1529,中兴,1
1530,飞贷,1
1531,青岛,1
1532,华泰,1
1533,济宁,1
1534,儒商,1
1535,报销,1
1536,待转,1
1537,销销,1
1538,项税,1
1539,计溢,1
1540,摊提,1
1541,销,1
1542,精算,1
1543,减成,1
1544,额当期,1
1545,前上,1
1546,质保,1
1547,维护费,1
1548,会务,1
1549,物业,1
1550,使用费,1
1551,消耗,1
1552,检测费,1
1553,影,1
1554,补,1
1555,响,1
1556,盈亏,1
1557,贴额额,1
1558,收付,1
1559,苏州高新区,1
1560,否与,1
1561,加计,1
1562,补助款,1
1563,会务费,1
1564,交通费,1
1565,折耗,1
1566,方称,1
1567,本例,1
1568,日至期,1
1569,控,1
1570,制下,1
1571,初至,1
1572,日初,1
1573,日定,1
1574,净入,1
1575,性交易,1
1576,单次,1
1577,如新设,1
1578,术,1
1579,收集整理,1
1580,半数,1
1581,半数以上,1
1582,代理人,1
1583,委托人,1
1584,认的损,1
1585,分失享,1
1586,十与,1
1587,见本,1
1588,限定,1
1589,之内,1
1590,概括,1
1591,履行义务,1
1592,另一方,1
1593,设置,1
1594,月度,1
1595,分组,1
1596,评为,1
1597,放在,1
1598,受限制,1
1599,客户名单,1
1600,资金短缺,1
1601,由本,1
1602,集中控制,1
1603,现金余额,1
1604,有价证券,1
1605,滚动,1
1606,计一,1
1607,二非,1
1608,数码,1
1609,兄弟二人,1
1610,方是,1
1611,胞姐,1
1612,高蓉,1
1613,娴,1
1614,获批,1
1615,包费定,1
1616,包费,1
1617,为个,1
1618,定向,1
1619,行权价,1
1620,元该,1
1621,满个,1
1622,内分,1
1623,三期,1
1624,无以,1
1625,取值,1
1626,无风险,1
1627,股息,1
1628,告诉,1
1629,日该,1
1630,份诉,1
1631,处理程序,1
1632,经营项目,1
1633,有者,1
1634,系向,1
1635,一体化,1
1636,服务公司,1
1637,遍布全国,1
1638,省份,1
1639,只能,1
1640,区域化,1
1641,管理模式,1
1642,解散,1
1643,安硕易民系安硕,1
1644,凉山州,1
1645,攀西,1
1646,惠融,1
1647,发起,1
1648,安硕易民自,1
1649,监管局,1
1650,准,1
1651,余备额,1
1652,息,1
1653,文本,1
1654,原件,1
1655,二载,1
1656,正本,1
1657,原稿,1
