,分词排序,词频
1691,直流电源,2
1692,装备,2
1693,鸿鹄,2
1694,陆能景,2
1695,县凯升,2
1696,陆翔,2
1697,子德新,2
1698,市陆,2
1699,光润,2
1700,天津市,2
1701,新余市,2
1702,英山县,2
1703,长白朝鲜族自治县,2
1704,鄂托克旗,2
1705,天泽源,2
1706,泓,2
1707,良新,2
1708,高密市,2
1709,光大,2
1710,电智,2
1711,康保县,2
1712,瑞凯,2
1713,新顺,2
1714,顺又捷,2
1715,此基础,2
1716,大部分,2
1717,性交易,2
1718,扣减,2
1719,角度,2
1720,表因,2
1721,按原,2
1722,投出,2
1723,因该,2
1724,非仅,2
1725,分拆,2
1726,时如,2
1727,相一致,2
1728,该组,2
1729,原已,2
1730,以备,2
1731,耗用,2
1732,物料,2
1733,超出,2
1734,包装物,2
1735,或换,2
1736,下非,2
1737,在内,2
1738,顺序,2
1739,赚取,2
1740,率年,2
1741,自用,2
1742,时自,2
1743,退出,2
1744,毁损,2
1745,原先,2
1746,电子设备,2
1747,竣工,2
1748,造价,2
1749,每一,2
1750,专利权,2
1751,抵债,2
1752,寿命,2
1753,商标注册,2
1754,以使,2
1755,组为,2
1756,养老保险,2
1757,裁减,2
1758,退休年龄,2
1759,指除,2
1760,权日,2
1761,不利条件,2
1762,可变,2
1763,归类,2
1764,移交,2
1765,报关,2
1766,提单,2
1767,签发,2
1768,工作量,2
1769,热电站,2
1770,免租,2
1771,附加税,2
1772,退税,2
1773,集成电路,2
1774,条例,2
1775,管理法,2
1776,财政厅,2
1777,第二批,2
1778,基准,2
1779,由本,2
1780,代扣代缴,2
1781,受限制,2
1782,票,2
1783,项且,2
1784,龙,2
1785,行天下,2
1786,金岩,2
1787,宝通,2
1788,信息安全,2
1789,测评,2
1790,中原,2
1791,款年,2
1792,项因,2
1793,含有,2
1794,期后,2
1795,信阳市,2
1796,平桥区,2
1797,农村信用,2
1798,国科鼎,2
1799,奕,2
1800,博,2
1801,火炬,2
1802,翠亨,2
1803,农村,2
1804,绿扬,2
1805,县,2
1806,大楼,2
1807,初期,2
1808,期等,2
1809,元以,2
1810,拉,2
1811,机械,2
1812,教育费,2
1813,堤围,2
1814,未决,2
1815,赔偿款,2
1816,行业协会,2
1817,商都,2
1818,此事,2
1819,无故,2
1820,管城,2
1821,诉前保全,2
1822,孟强,2
1823,谷,2
1824,凯华,2
1825,漯河市,2
1826,国科,2
1827,发高号,2
1828,经贸,2
1829,规号,2
1830,财建号,2
1831,淀山湖,2
1832,镇,2
1833,服务中心,2
1834,被套,2
1835,检测费,2
1836,技术开发区,2
1837,科技型,2
1838,信息化,2
1839,条年,2
1840,反向,2
1841,软件业,2
1842,巴拿马,2
1843,德国,2
1844,科尔沁,2
1845,鄂托克,2
1846,高密,2
1847,新余,2
1848,宜兴,2
1849,英山,2
1850,长白,2
1851,康保,2
1852,资非,2
1853,负非,2
1854,计债,2
1855,常德市,2
1856,承受,2
1857,使本,2
1858,大米,2
1859,一号,2
1860,修水县,2
1861,蚂蚁,2
1862,易,2
1863,维新,2
1864,三号,2
1865,起满,2
1866,时止,2
1867,否否否,2
1868,之日始,2
1869,权证,2
1870,鑫利达,2
1871,国际贸易,2
1872,电器,2
1873,宏陆,2
1874,裴平,2
1875,裴美芹,2
1876,武晓军,2
1877,天友,2
1878,豫鑫园,2
1879,景观,2
1880,南阳,2
1881,一向,2
1882,康威,2
1883,元及,2
1884,驻马店,2
1885,以万为,2
1886,补偿金,2
1887,单方,2
1888,一个月,2
1889,补偿费,2
1890,扣押,2
1891,风险金,2
1892,民间,2
1893,借贷,2
1894,金元,2
1895,中院,2
1896,广发,2
1897,交割,2
1898,致,1
1899,尊敬,1
1900,冷冽,1
1901,抽贷,1
1902,融资难,1
1903,链,1
1904,紧张,1
1905,尽管如此,1
1906,风雪,1
1907,知其,1
1908,难守,1
1909,其苦,1
1910,科陆人,1
1911,团结,1
1912,总桩,1
1913,数均,1
1914,不可逾越,1
1915,来临,1
1916,恐惧,1
1917,穿衣服,1
1918,备冬,1
1919,迎接,1
1920,各个方面,1
1921,多角度,1
1922,思考,1
1923,必要性,1
1924,想,1
1925,激进,1
1926,无知,1
1927,傲慢,1
1928,自大,1
1929,忘掉,1
1930,初心,1
1931,失败,1
1932,宝贵,1
1933,经验教训,1
1934,审视,1
1935,回归,1
1936,不仅仅,1
1937,两大类,1
1938,专注,1
1939,危与机,1
1940,并存,1
1941,防范,1
1942,高速运转,1
1943,组织变革,1
1944,战斗力,1
1945,高质量,1
1946,农民,1
1947,耕好,1
1948,凝心,1
1949,聚力,1
1950,融入,1
1951,大潮,1
1952,弘扬,1
1953,厚植,1
1954,塑,1
1955,脱贫,1
1956,攻坚,1
1957,形象,1
1958,陆止,1
1959,此海,1
1960,罗卡角,1
1961,认清,1
1962,理性,1
1963,壮大,1
1964,凡是,1
1965,过往,1
1966,皆,1
1967,序章,1
1968,曲折,1
1969,前进方向,1
1970,开拓进取,1
1971,风雨,1
1972,生,1
1973,前路,1
1974,看好,1
1975,同路,1
1976,真诚,1
1977,希望,1
1978,携手,1
1979,主管人员,1
1980,已有,1
1981,如本,1
1982,人士,1
1983,对此,1
1984,保持足够,1
1985,中九,1
1986,详细描述,1
1987,项指,1
1988,东自科陆,1
1989,监管局,1
1990,指中,1
1991,元指,1
1992,中文名称,1
1993,中文,1
1994,缩写,1
1995,联系方式,1
1996,联系地址,1
1997,电话传真,1
1998,古文,1
1999,张小芳,1
2000,大科陆,1
2001,厦楼,1
2002,选定,1
2003,登载,1
2004,历次,1
2005,滨河,1
2006,广场,1
2007,座楼,1
2008,上海市浦东新区,1
2009,长柳路,1
2010,丁香,1
2011,商业中心,1
2012,东,1
2013,塔楼,1
2014,李,1
2015,金城,1
2016,接替,1
2017,后本,1
2018,比上,1
2019,八分,1
2020,其加,1
2021,九非,1
2022,冲销,1
2023,一家,1
2024,集,1
2025,一体,1
2026,控制技术,1
2027,广泛应用,1
2028,侧及,1
2029,偏远地区,1
2030,主控,1
2031,的士,1
2032,码头,1
2033,物流园区,1
2034,商业地产,1
2035,住宅区,1
2036,商业区,1
2037,生产商,1
2038,个人用户,1
2039,电力供应,1
2040,面向用户,1
2041,冷网,1
2042,天然气,1
2043,现代科技,1
2044,个性化,1
2045,工业园区,1
2046,二十三,1
2047,载,1
2048,一套,1
2049,几十年如一日,1
2050,两百年,1
2051,螺旋式,1
2052,迭代,1
2053,规律,1
2054,崇尚,1
2055,不像,1
2056,颠覆,1
2057,惊天动地,1
2058,推,1
2059,巨大作用,1
2060,常年,1
2061,畅销,1
2062,曾多次,1
2063,行业标准,1
2064,实力雄厚,1
2065,殊荣,1
2066,驰名商标,1
2067,国家计划,1
2068,国家火炬计划,1
2069,最具,1
2070,几十年,1
2071,扩充,1
2072,最初,1
2073,精密,1
2074,品牌形象,1
2075,领军,1
2076,协调控制,1
2077,上游,1
2078,叠加,1
2079,高倍率,1
2080,电池容量,1
2081,多网,1
2082,荷,1
2083,源荷,1
2084,毫秒,1
2085,工程建设,1
2086,端场,1
2087,变管,1
2088,云中,1
2089,中长期,1
2090,持续保持,1
2091,十年,1
2092,适合,1
2093,砥柱,1
2094,牢固,1
2095,经济效益,1
2096,撬动,1
2097,智力,1
2098,擎起,1
2099,高度,1
2100,偏紧,1
2101,高精尖,1
2102,和级,1
2103,台,1
2104,成功率,1
2105,居,1
2106,正向,1
2107,衍化,1
2108,潮流,1
2109,本地化,1
2110,欧洲地区,1
2111,据点,1
2112,借船,1
2113,出海,1
2114,要素,1
2115,产业布局,1
2116,高附加值,1
2117,震荡,1
2118,出货,1
2119,顶尖,1
2120,平,1
2121,高等,1
2122,甘肃,1
2123,瓜州,1
2124,不俗,1
2125,广汽,1
2126,牵头,1
2127,子课题,1
2128,依旧,1
2129,绿地,1
2130,开发商,1
2131,硬件,1
2132,软件平台,1
2133,适用性,1
2134,可维护性,1
2135,展开,1
2136,边缘化,1
2137,警察,1
2138,住宅小区,1
2139,增设,1
2140,冲击,1
2141,参编,1
2142,行标,1
2143,定制,1
2144,逾,1
2145,亿度,1
2146,二十多家,1
2147,省市级,1
2148,网约车,1
2149,统计数据,1
2150,位单,1
2151,四小及,1
2152,合作伙伴,1
2153,服务平台,1
2154,合同额,1
2155,开发新,1
2156,不断丰富,1
2157,钻研,1
2158,配变,1
2159,前置,1
2160,机,1
2161,无缝,1
2162,上线,1
2163,欧洲,1
2164,密集,1
2165,框表,1
2166,送检,1
2167,以全,1
2168,同行,1
2169,攻克,1
2170,取电,1
2171,即插即用,1
2172,大胆,1
2173,柜式,1
2174,了度,1
2175,电厂,1
2176,超大,1
2177,难题,1
2178,前沿技术,1
2179,预研,1
2180,火电厂,1
2181,提供数据,1
2182,极大地提高,1
2183,防护,1
2184,六枪,1
2185,着重,1
2186,及级,1
2187,超高,1
2188,精度,1
2189,海外版,1
2190,多功能,1
2191,校验,1
2192,检表,1
2193,批量生产,1
2194,管理效率,1
2195,指令,1
2196,终端设备,1
2197,部署,1
2198,网关,1
2199,联接,1
2200,策略管理,1
2201,延缓,1
2202,智,1
2203,上受,1
2204,升,1
2205,否年,1
2206,低温,1
2207,管理混乱,1
2208,跟随,1
2209,尽快,1
2210,发送,1
2211,敦促,1
2212,担保人,1
2213,款为,1
2214,韩,1
2215,健在,1
2216,第四批,1
2217,下单,1
2218,按地,1
2219,市局,1
2220,更名,1
2221,金堤,1
2222,输电,1
2223,线路,1
2224,西藏自治区,1
2225,金太阳,1
2226,绿色,1
2227,偏,1
2228,缓慢,1
2229,民用,1
2230,平整,1
2231,土建,1
2232,神话,1
2233,亚拉,1
2234,那曲,1
2235,河北省,1
2236,发给,1
2237,建投,1
2238,热电,1
2239,该电,1
2240,扬,1
2241,汇通,1
2242,包为,1
2243,丹阳,1
2244,耐能集,1
2245,公示,1
2246,月经,1
2247,筛选,1
2248,顺洲,1
2249,恒达,1
2250,智辅,1
2251,预制,1
2252,舱,1
2253,延农,1
2254,电子商务,1
2255,为级,1
2256,采集器,1
2257,专变,1
2258,个分,1
2259,簇,1
2260,前大,1
2261,客户资料,1
2262,专利号,1
2263,抽屉,1
2264,联锁,1
2265,固体,1
2266,蓄热,1
2267,电暖器,1
2268,光纤,1
2269,数据通讯,1
2270,滤波器,1
2271,挂接,1
2272,转运,1
2273,车未,1
2274,负载,1
2275,景深,1
2276,稀疏,1
2277,编码,1
2278,雨,1
2279,生成,1
2280,对抗,1
2281,单幅,1
2282,雾,1
2283,红外,1
2284,激光,1
2285,被动,1
2286,联动,1
2287,停电,1
2288,上报,1
2289,单片机,1
2290,烧写,1
2291,实用,1
2292,拆叠盘,1
2293,信道,1
2294,误差,1
2295,调配,1
2296,回路,1
2297,阻抗,1
2298,安全检查,1
2299,四槽,1
2300,八槽,1
2301,布线,1
2302,壁挂式,1
2303,观点,1
2304,无线电,1
2305,能表,1
2306,头及,1
2307,篡改,1
2308,源未,1
2309,读取,1
2310,双路,1
2311,功耗,1
2312,自动测试,1
2313,堆叠,1
2314,高原,1
2315,工况,1
2316,簇解裂,1
2317,检修,1
2318,复合式,1
2319,集成式,1
2320,电表箱,1
2321,设有,1
2322,硬,1
2323,硬包,1
2324,型号,1
2325,机箱,1
2326,分级,1
2327,蓄电池,1
2328,推送,1
2329,空调,1
2330,消防,1
2331,滤波,1
2332,升压,1
2333,损耗,1
2334,锁紧,1
2335,串行,1
2336,有线,1
2337,机能,1
2338,控制台,1
2339,计算机,1
2340,读,1
2341,介质,1
2342,调校,1
2343,四合,1
2344,盖板,1
2345,校准,1
2346,待测,1
2347,母,1
2348,线电压,1
2349,反接,1
2350,分体,1
2351,群充,1
2352,开关电源,1
2353,外施,1
2354,全自动,1
2355,二维码,1
2356,雕刻,1
2357,扫描,1
2358,三枪,1
2359,总线,1
2360,噪声容限,1
2361,电路系统,1
2362,校表,1
2363,背光,1
2364,双模,1
2365,接触器,1
2366,录波型,1
2367,焊接式,1
2368,连接器,1
2369,防呆,1
2370,磁环,1
2371,盖及,1
2372,架空电缆,1
2373,装夹,1
2374,座,1
2375,锰,1
2376,铜片,1
2377,映射,1
2378,铜排,1
2379,侧壳,1
2380,丝印,1
2381,散热装置,1
2382,有源,1
2383,供能,1
2384,穿梭,1
2385,转接,1
2386,车轮锁,1
2387,锂电池,1
2388,散热,1
2389,车库,1
2390,防火,1
2391,高频,1
2392,超高频,1
2393,天线,1
2394,无源,1
2395,读写器,1
2396,网络安全,1
2397,控制电路,1
2398,倾倒,1
2399,智能水表,1
2400,外壳,1
2401,防水,1
2402,组合式,1
2403,阵列,1
2404,架及,1
2405,水,1
2406,表壳,1
2407,市电到,1
2408,电路板,1
2409,采样,1
2410,收发,1
2411,以太网,1
2412,报文,1
2413,串口,1
2414,单体,1
2415,成分,1
2416,容,1
2417,边框,1
2418,长,1
2419,螺杆,1
2420,料,1
2421,流水线,1
2422,磁场,1
2423,干扰,1
2424,弹片,1
2425,嵌入式软件,1
2426,引脚,1
2427,节点,1
2428,卡板,1
2429,销柱,1
2430,开,1
2431,合式,1
2432,抱,1
2433,箍,1
2434,中单,1
2435,螺栓,1
2436,压紧,1
2437,母线,1
2438,搭接,1
2439,紧式,1
2440,密封,1
2441,柜用,1
2442,真空,1
2443,断路器,1
2444,手动,1
2445,合闸,1
2446,数据压缩,1
2447,解压缩,1
2448,更新换代,1
2449,技术升级,1
2450,逐步推广,1
2451,三非,1
2452,系非,1
2453,等否,1
2454,否四,1
2455,末年,1
2456,面积,1
2457,盈亏,1
2458,区西,1
2459,片区,1
2460,自建,1
2461,竞得,1
2462,年份,1
2463,由主,1
2464,承销商,1
2465,价外,1
2466,进项,1
2467,应为,1
2468,到位,1
2469,验,1
2470,验资,1
2471,微否,1
2472,募,1
2473,元该,1
2474,结余,1
2475,第二十三,1
2476,顺利进行,1
2477,新开设,1
2478,四方,1
2479,第四十六,1
2480,福莲,1
2481,中国建设银行,1
2482,下新,1
2483,函第号,1
2484,原承拟,1
2485,实目诺,1
2486,际,1
2487,预际,1
2488,状,1
2489,态,1
2490,项本,1
2491,预目,1
2492,三次,1
2493,下调,1
2494,暂定,1
2495,最大化,1
2496,初起,1
2497,日格,1
2498,元司,1
2499,联交,1
2500,关占,1
2501,易系润,1
2502,索施,1
2503,应期,1
2504,引当,1
2505,中电投,1
2506,融和,1
2507,新创,1
2508,绿能,1
2509,阿斯特,1
2510,星辰,1
2511,鹏华,1
2512,创富,1
2513,宏能,1
2514,宁波,1
2515,伴随,1
2516,上前,1
2517,倍,1
2518,几年,1
2519,经济繁荣,1
2520,饱和,1
2521,找,1
2522,故事,1
2523,放缓,1
2524,更强,1
2525,李克强,1
2526,总理,1
2527,提到,1
2528,煤炭,1
2529,水电,1
2530,国资,1
2531,国企改革,1
2532,自然,1
2533,垄断行业,1
2534,网运,1
2535,竞争性,1
2536,推向市场,1
2537,国资委,1
2538,创建,1
2539,新一轮,1
2540,正是,1
2541,抓手,1
2542,开启,1
2543,历程,1
2544,电是,1
2545,瞬间,1
2546,商品交换,1
2547,典型,1
2548,属性,1
2549,突破口,1
2550,姿态,1
2551,侧重,1
2552,或者说,1
2553,侧指,1
2554,大云物,1
2555,移智大,1
2556,人工智能,1
2557,低碳,1
2558,综合化,1
2559,负面影响,1
2560,满足用户,1
2561,坚强,1
2562,二者,1
2563,一供,1
2564,一需,1
2565,割裂,1
2566,三弃,1
2567,短板,1
2568,毫无疑问,1
2569,中发,1
2570,中共中央国务院,1
2571,若干意见,1
2572,国能发,1
2573,市场机制,1
2574,委,1
2575,监能,1
2576,征求,1
2577,现货,1
2578,出发,1
2579,产业部,1
2580,黑,1
2581,经济性,1
2582,化石,1
2583,更替,1
2584,多元,1
2585,支撑体系,1
2586,日趋完善,1
2587,日渐,1
2588,持续增长,1
2589,决定性,1
2590,关键作用,1
2591,核能,1
2592,核聚变,1
2593,商业化,1
2594,安保,1
2595,拓扑,1
2596,变换,1
2597,人类文明,1
2598,高阶,1
2599,熵,1
2600,进化,1
2601,以低,1
2602,碳,1
2603,呈,1
2604,仅次于,1
2605,抽水,1
2606,蓄能,1
2607,接近,1
2608,澳大利亚,1
2609,更是,1
2610,跃居,1
2611,第一位,1
2612,内蒙,1
2613,集中式,1
2614,万座,1
2615,分散式,1
2616,万个,1
2617,考核办法,1
2618,住宅,1
2619,长远规划,1
2620,细则,1
2621,渐渐,1
2622,打赢,1
2623,蓝天,1
2624,保卫战,1
2625,货运,1
2626,直辖市,1
2627,省会,1
2628,计划单列市,1
2629,建成区,1
2630,更换,1
2631,首提,1
2632,六大,1
2633,力争,1
2634,用年,1
2635,技术水平,1
2636,向上,1
2637,横向,1
2638,向下兼容,1
2639,停车,1
2640,广告媒体,1
2641,第一个,1
2642,寒极,1
2643,热,1
2644,最早,1
2645,光储充,1
2646,齐全,1
2647,适应性,1
2648,强为,1
2649,懂,1
2650,给与,1
2651,极大,1
2652,供货量,1
2653,主力,1
2654,供货商,1
2655,大巴,1
2656,交通运输,1
2657,屡屡,1
2658,公交公司,1
2659,拿下,1
2660,蓝,1
2661,公共交通,1
2662,商住楼,1
2663,宇,1
2664,性价比,1
2665,地产商,1
2666,商用车,1
2667,爬坡,1
2668,随车,1
2669,需求量,1
2670,联合开发,1
2671,大车,1
2672,企,1
2673,年车,1
2674,不菲,1
2675,官方,1
2676,位总桩,1
2677,数年,1
2678,衡量,1
2679,单桩,1
2680,成绩显著,1
2681,互通,1
2682,导流,1
2683,引流,1
2684,家网,1
2685,地图,1
2686,大大的,1
2687,项行,1
2688,标项,1
2689,团标,1
2690,为此,1
2691,管边,1
2692,芯,1
2693,挑战,1
2694,蓬勃发展,1
2695,市场前景,1
2696,云边,1
2697,扩展,1
2698,端级,1
2699,深刻理解,1
2700,创新型,1
2701,终端产品,1
2702,先发,1
2703,柱,1
2704,实践,1
2705,不断涌现,1
2706,黏性,1
2707,动能,1
2708,电力企业,1
2709,体制,1
2710,系统升级,1
2711,经济社会,1
2712,肩负着,1
2713,能源安全,1
2714,迫切,1
2715,供冷,1
2716,冷热,1
2717,三联,1
2718,智能家居,1
2719,社区,1
2720,贵阳,1
2721,工程设计,1
2722,渗透,1
2723,环节,1
2724,诸多,1
2725,燃气公司,1
2726,设计院,1
2727,优质产品,1
2728,呈现出,1
2729,强劲,1
2730,生产型,1
2731,服务型,1
2732,践,1
2733,行者,1
2734,推动者,1
2735,引领者,1
2736,以大云物,1
2737,移智为,1
2738,发展前景,1
2739,广阔,1
2740,紧紧抓住,1
2741,产品链,1
2742,立足,1
2743,品牌优势,1
2744,越强,1
2745,良性循环,1
2746,三商,1
2747,最优,1
2748,本体,1
2749,耐用性,1
2750,层面,1
2751,应用领域,1
2752,澳洲,1
2753,印度,1
2754,东南亚,1
2755,释放,1
2756,相继,1
2757,日益,1
2758,增多,1
2759,积极响应,1
2760,进一步提高,1
2761,西北地区,1
2762,装机容量,1
2763,快速增长,1
2764,竞争者,1
2765,粘性,1
2766,车厂,1
2767,打下,1
2768,示范作用,1
2769,加盟商,1
2770,建桩,1
2771,合作化,1
2772,效应,1
2773,资源共享,1
2774,我司,1
2775,前端,1
2776,后台,1
2777,复合型,1
2778,网中,1
2779,互利,1
2780,项目前期,1
2781,论证,1
2782,回笼资金,1
2783,市场动态,1
2784,贴近,1
2785,细化,1
2786,运转,1
2787,岗位职责,1
2788,科学合理,1
2789,招募,1
2790,激发,1
2791,热情,1
2792,主观,1
2793,能动性,1
2794,灵魂,1
2795,生态圈,1
2796,消费市场,1
2797,深层次,1
2798,顺应,1
2799,契机,1
2800,内生性,1
2801,保持良好,1
2802,不断扩大,1
2803,出台,1
2804,宏观政策,1
2805,经营策略,1
2806,商业模式,1
2807,规模经营,1
2808,地域,1
2809,反应速度,1
2810,资源整合,1
2811,不断更新,1
2812,一支,1
2813,素质,1
2814,忠诚度,1
2815,凝聚力,1
2816,加剧,1
2817,泄露,1
2818,保密制度,1
2819,保密,1
2820,竞业,1
2821,良,1
2822,营造,1
2823,宽松,1
2824,人才流失,1
2825,战略部署,1
2826,不及,1
2827,兑现,1
2828,拖累,1
2829,尽职,1
2830,关联度,1
2831,上下游,1
2832,外延,1
2833,规避,1
2834,密集型,1
2835,资金投入,1
2836,信贷政策,1
2837,拓宽,1
2838,登记表,1
2839,连续性,1
2840,发号,1
2841,清晰,1
2842,完备,1
2843,表达意见,1
2844,诉求,1
2845,年度计划,1
2846,公如,1
2847,中归,1
2848,方润,1
2849,比红,1
2850,收购人,1
2851,事由,1
2852,股改,1
2853,中所作,1
2854,再融资,1
2855,侵占,1
2856,年均,1
2857,成长期,1
2858,不易,1
2859,前项,1
2860,提议,1
2861,股票价格,1
2862,成长性,1
2863,摊,1
2864,薄,1
2865,增长速度,1
2866,相适应,1
2867,内若,1
2868,决年议,1
2869,债年券,1
2870,日日,1
2871,平林训,1
2872,先马剑,1
2873,及马剑,1
2874,配股,1
2875,上缴,1
2876,引发,1
2877,超期,1
2878,及下,1
2879,一步,1
2880,万未达,1
2881,称元,1
2882,放在,1
2883,上于,1
2884,信息系统,1
2885,内及,1
2886,年技,1
2887,日月,1
2888,日外,1
2889,单年,1
2890,较慢,1
2891,对手,1
2892,困境,1
2893,不良影响,1
2894,无保留,1
2895,财,1
2896,务,1
2897,配合,1
2898,改聘,1
2899,保荐人,1
2900,大连,1
2901,形,1
2902,仲额,1
2903,万成,1
2904,裁判,1
2905,决执,1
2906,宁夏回族自治区,1
2907,判否,1
2908,已调,1
2909,已付,1
2910,后易,1
2911,清结,1
2912,互不,1
2913,元易,1
2914,元均,1
2915,还清,1
2916,拍卖,1
2917,变卖,1
2918,对否,1
2919,已判本,1
2920,第三项,1
2921,金钱,1
2922,诉讼法,1
2923,二百五十,1
2924,三条,1
2925,加倍,1
2926,执月,1
2927,日行,1
2928,通年,1
2929,知书,1
2930,不服,1
2931,送达,1
2932,十五日,1
2933,本院,1
2934,递交,1
2935,上诉状,1
2936,副本,1
2937,井陉县,1
2938,鸿祥,1
2939,碳素,1
2940,审判,1
2941,巨月,1
2942,日潮,1
2943,否县,1
2944,告,1
2945,尾款,1
2946,仅限于,1
2947,或个,1
2948,无需,1
2949,笫,1
2950,每日,1
2951,万分之一,1
2952,七五,1
2953,双倍,1
2954,罚息,1
2955,支公司,1
2956,否已,1
2957,解付,1
2958,工作日内,1
2959,解冻,1
2960,全款,1
2961,一笔,1
2962,违约责任,1
2963,天数,1
2964,双方同意,1
2965,如中,1
2966,工业品,1
2967,套,1
2968,第三笔,1
2969,分批,1
2970,按套,1
2971,每套,1
2972,套数,1
2973,南都否,1
2974,因南,1
2975,以期,1
2976,宝龙否,1
2977,高懿,1
2978,河否,1
2979,南弘博,1
2980,阿姆,1
2981,芝芝,1
2982,处分,1
2983,元金,1
2984,高懿洋,1
2985,由宝龙,1
2986,宝向鑫,1
2987,两份,1
2988,对弘博,1
2989,受偿权,1
2990,河南省高级人民法院,1
2991,撤销原判,1
2992,以否,1
2993,所负,1
2994,数额较大,1
2995,简述,1
2996,建立健全,1
2997,摘要,1
2998,反馈,1
2999,定向,1
3000,内以,1
3001,内分,1
3002,三期,1
3003,首期,1
3004,所涉,1
3005,相银初,1
3006,曹立亚,1
3007,辞职,1
3008,第十四次,1
3009,尽全力,1
3010,第十五次,1
3011,第三十七,1
3012,皮小亮,1
3013,姜圳,1
3014,张润森,1
3015,蔡先耀,1
3016,行权期,1
3017,第三十二,1
3018,及行权,1
3019,第十六次,1
3020,陈燕萍,1
3021,朱伟杰,1
3022,四舍五入,1
3023,行权经,1
3024,第二十七次,1
3025,协商一致,1
3026,扩股,1
3027,增至,1
3028,第三十五,1
3029,产融,1
3030,拟作为,1
3031,告年,1
3032,公告日,1
3033,联方,1
3034,系年统,1
3035,责年,1
3036,即前,1
3037,大项,1
3038,违反规定,1
3039,复合,1
3040,详细情况,1
3041,请参阅,1
3042,同日,1
3043,暂未,1
3044,暂无,1
3045,环境保护部,1
3046,门,1
3047,排污,1
3048,十九,1
3049,宏观,1
3050,中国银行,1
3051,交易商,1
3052,天含,1
3053,簿记,1
3054,建档,1
3055,第三十六,1
3056,第四十三,1
3057,除权除息日,1
3058,社会公众,1
3059,上限,1
3060,二十,1
3061,起因,1
3062,列为,1
3063,宝为,1
3064,谋取,1
3065,私自,1
3066,时均,1
3067,应诉,1
3068,笔,1
3069,需提交,1
3070,股一,1
3071,内资,1
3072,外资,1
3073,陆华及,1
3074,阮海,1
3075,明林训,1
3076,马剑共名,1
3077,此次,1
3078,期为,1
3079,第十七次,1
3080,获,1
3081,所送,1
3082,股用,1
3083,摊薄,1
3084,先高管,1
3085,股马,1
3086,明芳,1
3087,郭伟,1
3088,章节,1
3089,第一条,1
3090,第一项,1
3091,职工股,1
3092,增,1
3093,售条,1
3094,一零五,1
3095,吕,1
3096,华盛,1
3097,六零,1
3098,李秀清,1
3099,融券,1
3100,人未,1
3101,陈志升,1
3102,股饶,1
3103,主要职责,1
3104,经济师,1
3105,创立,1
3106,评为,1
3107,十大,1
3108,杰出青年,1
3109,民营,1
3110,企业家,1
3111,进会,1
3112,会员大会,1
3113,会长,1
3114,光荣称号,1
3115,当选,1
3116,副理事长,1
3117,总商会,1
3118,工商联,1
3119,理事会,1
3120,副会长,1
3121,第十一届,1
3122,海男,1
3123,沙河,1
3124,高技术,1
3125,计财部,1
3126,董事局,1
3127,资深,1
3128,中信,1
3129,中信证券,1
3130,投资银行,1
3131,手机,1
3132,德赛,1
3133,市场部,1
3134,平女,1
3135,迄今,1
3136,复旦大学,1
3137,芝加哥,1
3138,肯特,1
3139,法学院,1
3140,法学硕士,1
3141,上海医科大学,1
3142,医学,1
3143,重庆大学,1
3144,校办,1
3145,鹏城,1
3146,国富,1
3147,浩华,1
3148,分所,1
3149,张文女,1
3150,澳银,1
3151,首席,1
3152,官年,1
3153,起任,1
3154,郭鸿男,1
3155,院长,1
3156,职业资格,1
3157,税务师,1
3158,评估师,1
3159,从业,1
3160,任立信,1
3161,审计师,1
3162,中建,1
3163,华为技术有限公司,1
3164,兰州,1
3165,国营,1
3166,机电厂,1
3167,锡威,1
3168,采购部,1
3169,基建,1
3170,办,1
3171,荣获,1
3172,甘肃省,1
3173,青年,1
3174,突击手,1
3175,称号,1
3176,航空航天部,1
3177,部级,1
3178,科技进步,1
3179,三等奖,1
3180,进步奖,1
3181,上马,1
3182,剑,1
3183,胜利,1
3184,惠安,1
3185,系统控制,1
3186,南瑞,1
3187,城乡,1
3188,否深业,1
3189,否远致,1
3190,否中安,1
3191,否黄,1
3192,幼平,1
3193,紫天,1
3194,赛为,1
3195,雪莱,1
3196,文华,1
3197,林,1
3198,源之泉,1
3199,审查,1
3200,年终,1
3201,否盛宝军,1
3202,否丁海芳,1
3203,否张文,1
3204,否韦玉奇,1
3205,否林训,1
3206,否王,1
3207,健原,1
3208,否艾民原,1
3209,否段,1
3210,忠原,1
3211,否梁,1
3212,否马,1
3213,明芳原,1
3214,故其,1
3215,公司员工,1
3216,人当期,1
3217,承担费用,1
3218,离退休,1
3219,本科,1
3220,中专,1
3221,劳动法,1
3222,合同法,1
3223,部门规章,1
3224,公平性,1
3225,激励性,1
3226,稀缺,1
3227,职位,1
3228,富有,1
3229,执行力,1
3230,责任意识,1
3231,多种形式,1
3232,如新,1
3233,入职,1
3234,在职人员,1
3235,业务培训,1
3236,后备,1
3237,人才培养,1
3238,体系化,1
3239,快车道,1
3240,整体素质,1
3241,公司法人,1
3242,规章制度,1
3243,积极开展,1
3244,投票,1
3245,便利性,1
3246,意见书,1
3247,现场会议,1
3248,召集人,1
3249,超越,1
3250,决策机构,1
3251,现象,1
3252,王建,1
3253,艾名,1
3254,严谨,1
3255,列席,1
3256,变为,1
3257,空缺,1
3258,由名,1
3259,推举,1
3260,补选,1
3261,换届选举,1
3262,赋予,1
