,分词排序,词频
543,效果显著,2
544,获证,2
545,水嘴,2
546,洗衣机,2
547,无疑,2
548,举措,2
549,推行,2
550,生,2
551,工业化,2
552,深受,2
553,商在,2
554,箭,2
555,中高档,2
556,持久,2
557,局势,2
558,亚为,2
559,缺乏,2
560,生产厂家,2
561,落后,2
562,持续增长,2
563,欧美,2
564,等国,2
565,高昂,2
566,多方面,2
567,市场调研,2
568,物流,2
569,链转移,2
570,分工协作,2
571,概念,2
572,人类,2
573,艺术欣赏,2
574,保健,2
575,养生,2
576,休闲,2
577,高科技,2
578,个性化,2
579,多样性,2
580,应用领域,2
581,步入,2
582,意识,2
583,北美,2
584,箭牌,2
585,估量,2
586,位居,2
587,体现,2
588,十多年,2
589,开发新,2
590,专利权,2
591,变化趋势,2
592,科技局,2
593,长远,2
594,可靠性,2
595,验厂,2
596,较长时间,2
597,性能指标,2
598,权威机构,2
599,回落,2
600,受中美,2
601,贸易战,2
602,未遇,2
603,上游,2
604,联盟,2
605,出口国,2
606,销售业务,2
607,戴德,2
608,梁行,2
609,指南,2
610,万亿美元,2
611,新高,2
612,国家统计局,2
613,商品房,2
614,开工,2
615,群体,2
616,就业,2
617,户籍,2
618,城区,2
619,常住人口,2
620,大城市,2
621,亿件,2
622,国际品牌,2
623,打破,2
624,外资企业,2
625,猛增,2
626,国产品牌,2
627,产销,2
628,全方位,2
629,制造厂商,2
630,装修,2
631,农村居民,2
632,潜力,2
633,长期以来,2
634,欧美国家,2
635,偏低,2
636,爆发,2
637,投产,2
638,单价,2
639,减退,2
640,工人,2
641,待遇,2
642,顺应,2
643,持续上升,2
644,废料,2
645,增长速度,2
646,把握,2
647,投资额,2
648,盈亏,2
649,第一产业,2
650,年份,2
651,募,2
652,去向,2
653,第七次,2
654,滚动,2
655,超募,2
656,投资总额,2
657,橡胶制品,2
658,各国,2
659,大陆,2
660,产区,2
661,代表性,2
662,特为,2
663,机械,2
664,知名品牌,2
665,卓越,2
666,淡水,2
667,居民家庭,2
668,浮球,2
669,翻,2
670,板式,2
671,现象,2
672,住宅产业,2
673,发改委,2
674,制订,2
675,器用,2
676,推荐性,2
677,替换,2
678,发展潜力,2
679,发展壮大,2
680,出口量,2
681,不断加强,2
682,扩张,2
683,外资,2
684,利润率,2
685,生活品质,2
686,传统,2
687,文化,2
688,买,2
689,板,2
690,复合,2
691,广阔,2
692,翻新,2
693,动力,2
694,合作伙伴,2
695,力争,2
696,体,2
697,消费者,2
698,居民消费,2
699,依然,2
700,短期内,2
701,产品开发,2
702,生产成本,2
703,证书编号,2
704,税务局,2
705,失效,2
706,负担,2
707,第五次,2
708,需提交,2
709,现行,2
710,论证,2
711,公众,2
712,兼顾,2
713,具体条件,2
714,需后,2
715,上半年,2
716,内拟,2
717,不足以,2
718,拟定,2
719,拟订,2
720,交易系统,2
721,互联网,2
722,投票系统,2
723,社会公众,2
724,便利,2
725,诉求,2
726,清晰,2
727,时所作,2
728,科技股,2
729,日止,2
730,内在,2
731,第二条,2
732,诸,2
733,投票权,2
734,决策权,2
735,更换,2
736,分立,2
737,解散,2
738,应由,2
739,第三条,2
740,迟于,2
741,意向,2
742,票数,2
743,一名,2
744,参照,2
745,权对,2
746,赠与,2
747,违背,2
748,任职期间,2
749,半年,2
750,辞去,2
751,合法权利,2
752,控,2
753,召集人,2
754,召集,2
755,再次,2
756,将相,2
757,如本,2
758,中将,2
759,无论是,2
760,高风险,2
761,受托人,2
762,公司法人,2
763,用工,2
764,劳动合同,2
765,环境保护,2
766,计量单位,2
767,级别,2
768,外资股,2
769,第十六次,2
770,股罗远良,2
771,之中,2
772,配偶,2
773,性别,2
774,日年,2
775,已满,2
776,六年,2
777,肖伟,2
778,工程系,2
779,学校,2
780,中专,2
781,会计系,2
782,福州市,2
783,博士,2
784,漳州,2
785,三钢,2
786,闽光,2
787,林业,2
788,学士学位,2
789,电子,2
790,科科长,2
791,西北,2
792,资格证书,2
793,否王,2
794,小英,2
795,重要性,2
796,公司员工,2
797,本科,2
798,素质,2
799,建立健全,2
800,由名,2
801,绩效评价,2
802,利益者,2
803,面向市场,2
804,人事,2
805,结售汇,2
806,按规定,2
807,换届选举,2
808,极,2
809,影,2
810,纠正,2
811,响,2
812,目,2
813,内部监督,2
814,缺,2
815,陷,2
816,错,2
817,收货,2
818,签认,2
819,凭证,2
820,认,2
821,离岸价,2
822,检,2
823,报关,2
824,签收,2
825,报关单,2
826,支持性,2
827,账,2
828,可回收,2
829,函证,2
830,拆出,2
831,张剑,2
832,波罗,2
833,远良,2
834,罗远,2
835,按原,2
836,表因,2
837,对非,2
838,何种,2
839,时如,2
840,一般而言,2
841,低值易耗品,2
842,包装物,2
843,或换,2
844,下非,2
845,电子设备,2
846,抵债,2
847,软件,2
848,工会,2
849,教育经费,2
850,相匹配,2
851,管理权,2
852,明确规定,2
853,免租,2
854,信用证,2
855,社保,2
856,开发成本,2
857,珠宝,2
858,分类单位,2
859,种业,2
860,种植,2
861,募股,2
862,互抵,2
863,运输费,2
864,双档,2
865,桶,2
866,节能型,2
867,机器,2
868,换人,2
869,厦经,2
870,元于,2
871,科联,2
872,厦经信,2
873,被套,2
874,付现,2
875,反向,2
876,限额,2
877,充足,2
878,财务部门,2
879,委托方,2
880,包方,2
881,承包方,2
882,费出,2
883,包费,2
884,原件,2
885,主管人员,1
886,之三,1
887,送,1
888,红,1
889,股股,1
890,项指,1
891,特指,1
892,元进,1
893,自动控制,1
894,中指,1
895,后能,1
896,排出,1
897,称为,1
898,组即,1
899,即能,1
900,盖,1
901,带有,1
902,慢落,1
903,即关,1
904,慢慢,1
905,降落,1
906,噪音,1
907,材质,1
908,电子系统,1
909,遥控器,1
910,按键,1
911,臀,1
912,洗妇,1
913,洗,1
914,烘干,1
915,座温,1
916,类产品,1
917,装有,1
918,箱体,1
919,制成,1
920,隐蔽,1
921,壁挂式,1
922,时则,1
923,同层,1
924,房屋内,1
925,墙壁,1
926,或立,1
927,壁上,1
928,相连,1
929,管件,1
930,粘土,1
931,无机,1
932,物质,1
933,混炼,1
934,高温,1
935,烧制,1
936,而成,1
937,用作,1
938,卫生设施,1
939,吸水率,1
940,釉,1
941,面盆,1
942,用做,1
943,零件,1
944,外壳,1
945,工业用,1
946,强度,1
947,耐冲击,1
948,耐热性,1
949,硬度,1
950,抗老化,1
951,性均,1
952,优,1
953,中文名称,1
954,中文,1
955,缩写,1
956,联系人,1
957,联系方式,1
958,徐东慧,1
959,联系地址,1
960,电话传真,1
961,选定,1
962,登载,1
963,网站,1
964,历次,1
965,黄浦区,1
966,南京东路,1
967,四楼,1
968,代表人,1
969,郑允新,1
970,陈青至,1
971,天河区,1
972,马场,1
973,楼,1
974,年本,1
975,比上,1
976,八分,1
977,第一季度,1
978,第二季度,1
979,第三季度,1
980,第四季度,1
981,其加,1
982,九非,1
983,冲销,1
984,由进,1
985,水源,1
986,开关,1
987,补水,1
988,关闭,1
989,如同,1
990,手表,1
991,机芯,1
992,商场,1
993,写字楼,1
994,房屋建筑,1
995,订单式,1
996,技术实力,1
997,订货,1
998,化工企业,1
999,出品,1
1000,紧密,1
1001,供应量,1
1002,工单,1
1003,业务主管,1
1004,通知单,1
1005,装配工,1
1006,单及,1
1007,批量生产,1
1008,品管部,1
1009,员,1
1010,辅以,1
1011,分销,1
1012,商即,1
1013,有助于,1
1014,利于,1
1015,积极参与,1
1016,挖掘,1
1017,商业机会,1
1018,德国,1
1019,有益,1
1020,销售策略,1
1021,信誉,1
1022,某类,1
1023,唐山,1
1024,佛山,1
1025,南,1
1026,美的,1
1027,巴西,1
1028,哥伦比亚,1
1029,东南亚地区,1
1030,配制,1
1031,细微差别,1
1032,产品价格,1
1033,账单,1
1034,无误,1
1035,供货商,1
1036,开具,1
1037,非生产性,1
1038,需作,1
1039,上报,1
1040,请示,1
1041,填写,1
1042,单据,1
1043,转由,1
1044,每月,1
1045,送货,1
1046,回单,1
1047,对账,1
1048,交割,1
1049,几种,1
1050,本质,1
1051,出口贸易,1
1052,主营,1
1053,产品类别,1
1054,而论,1
1055,专业性,1
1056,很强,1
1057,已趋,1
1058,亚美,1
1059,图,1
1060,青睐,1
1061,缩小,1
1062,良性,1
1063,快速增长,1
1064,传统观念,1
1065,标志性,1
1066,用品,1
1067,方方面面,1
1068,度亦会,1
1069,受此,1
1070,实际上,1
1071,行期,1
1072,陷入困境,1
1073,并未,1
1074,呈现,1
1075,南美,1
1076,前三名,1
1077,一家,1
1078,孙,1
1079,损以,1
1080,主益,1
1081,几个,1
1082,专注,1
1083,样式,1
1084,研,1
1085,顺利,1
1086,复审,1
1087,在于,1
1088,优质产品,1
1089,操作,1
1090,灵活,1
1091,无卡阻,1
1092,早期,1
1093,得不到,1
1094,散件,1
1095,组装,1
1096,不合理,1
1097,达标,1
1098,至关重要,1
1099,对接,1
1100,响应,1
1101,前端,1
1102,同步进行,1
1103,制模,1
1104,毛坯,1
1105,试制,1
1106,奠定,1
1107,坚实基础,1
1108,关键部件,1
1109,考察,1
1110,时期,1
1111,保持稳定,1
1112,可信赖,1
1113,秉承,1
1114,以人为本,1
1115,服务公司,1
1116,致胜,1
1117,治司,1
1118,生命线,1
1119,美誉度,1
1120,高标准,1
1121,早,1
1122,严谨,1
1123,严格控制,1
1124,可靠保证,1
1125,技术革新,1
1126,加拿大,1
1127,澳大利亚,1
1128,英国,1
1129,欧盟,1
1130,香港,1
1131,新加坡,1
1132,沙特阿拉伯,1
1133,前提条件,1
1134,初检,1
1135,复检,1
1136,初次,1
1137,零部件,1
1138,商对,1
1139,紧凑,1
1140,各大,1
1141,寻求,1
1142,内忧,1
1143,外困,1
1144,错综复杂,1
1145,紧紧围绕,1
1146,海内外,1
1147,总产量,1
1148,接近,1
1149,器类,1
1150,不容忽视,1
1151,容量,1
1152,根本原因,1
1153,服务商,1
1154,创,1
1155,施工,1
1156,新开工,1
1157,交付使用,1
1158,滞后性,1
1159,保障性,1
1160,城镇,1
1161,棚户区,1
1162,居住,1
1163,委年,1
1164,提高质量,1
1165,抓好,1
1166,在城镇,1
1167,亿非,1
1168,决定性,1
1169,都市,1
1170,市民化,1
1171,放开,1
1172,放宽,1
1173,超大,1
1174,特大城市,1
1175,积分,1
1176,宽松,1
1177,利好,1
1178,态势,1
1179,房住,1
1180,炒,1
1181,延续性,1
1182,近期,1
1183,新政,1
1184,稳步发展,1
1185,告别,1
1186,增长期,1
1187,市场潜力,1
1188,家居,1
1189,不景气,1
1190,亮点,1
1191,台,1
1192,简要,1
1193,同步增长,1
1194,上涨,1
1195,实物,1
1196,快,1
1197,前大,1
1198,客户资料,1
1199,兑,1
1200,升级换代,1
1201,搜集,1
1202,委派,1
1203,本行业,1
1204,展览会,1
1205,信息沟通,1
1206,动态,1
1207,消化,1
1208,最前沿,1
1209,回笼,1
1210,净流量,1
1211,三非,1
1212,可持续性,1
1213,结汇,1
1214,是否是,1
1215,属性,1
1216,无五,1
1217,合作方,1
1218,涉诉,1
1219,第二产业,1
1220,第三产业,1
1221,购入,1
1222,资用,1
1223,资集,1
1224,总集,1
1225,总金,1
1226,额额,1
1227,存储,1
1228,非银行,1
1229,为止,1
1230,否否否,1
1231,建设期,1
1232,无超募,1
1233,先期,1
1234,经立信,1
1235,资不,1
1236,结余,1
1237,闲,1
1238,置,1
1239,止本,1
1240,暂未,1
1241,塑胶,1
1242,智,1
1243,制品,1
1244,品,1
1245,靠前,1
1246,高层次,1
1247,发达,1
1248,著名,1
1249,生产商,1
1250,遍布,1
1251,两大,1
1252,任丘,1
1253,有美图,1
1254,爱马仕,1
1255,如箭,1
1256,由吉,1
1257,两地,1
1258,跨国公司,1
1259,亚太地区,1
1260,潮州,1
1261,难以达到,1
1262,引用,1
1263,国际标准,1
1264,领先水平,1
1265,工序,1
1266,检测,1
1267,把关,1
1268,精度,1
1269,外观,1
1270,顶级,1
1271,附加值,1
1272,高品质,1
1273,凭借着,1
1274,前沿,1
1275,转化,1
1276,一体化,1
1277,城乡居民,1
1278,消费水平,1
1279,扩展,1
1280,飞跃发展,1
1281,不均,1
1282,易供,1
1283,公用,1
1284,世纪末,1
1285,大多,1
1286,不易,1
1287,密封,1
1288,控制能力,1
1289,差,1
1290,大且,1
1291,漏水,1
1292,建设部,1
1293,部委,1
1294,若干意见,1
1295,质检,1
1296,同年,1
1297,技术指标,1
1298,起草,1
1299,注年,1
1300,发布公告,1
1301,为升,1
1302,号称,1
1303,史上,1
1304,精确,1
1305,废,1
1306,污水排放,1
1307,标准规定,1
1308,及水效,1
1309,值水效,1
1310,双冲,1
1311,全冲,1
1312,明确提出,1
1313,大户,1
1314,管道,1
1315,控水,1
1316,配套技术,1
1317,升即,1
1318,冲刷,1
1319,优于,1
1320,权威认证,1
1321,有望,1
1322,很难,1
1323,体验,1
1324,粗犷,1
1325,抬头,1
1326,新形势下,1
1327,进一步提高,1
1328,落地,1
1329,步伐,1
1330,稳步增长,1
1331,改革开放,1
1332,两位数,1
1333,速度,1
1334,大幅度提高,1
1335,逐步提高,1
1336,酒店宾馆,1
1337,餐饮,1
1338,在此期间,1
1339,飞速发展,1
1340,逐年,1
1341,早已,1
1342,消费国,1
1343,大国,1
1344,据统计,1
1345,常态,1
1346,门槛,1
1347,占多数,1
1348,劣势,1
1349,减产,1
1350,无序,1
1351,增收,1
1352,增利,1
1353,困境,1
1354,促成,1
1355,产业结构,1
1356,劣质,1
1357,同质化,1
1358,得以,1
1359,垄断,1
1360,以箭,1
1361,恒洁九牧,1
1362,纷纷,1
1363,技术升级,1
1364,展开,1
1365,追赶,1
1366,最严,1
1367,一列,1
1368,金融危机,1
1369,前所未有,1
1370,历史舞台,1
1371,新世纪,1
1372,最差,1
1373,金融市场,1
1374,杠杆,1
1375,缘于,1
1376,过于,1
1377,能源,1
1378,劳资,1
1379,挤压,1
1380,压缩,1
1381,随之,1
1382,日趋,1
1383,黯淡,1
1384,必将,1
1385,整体性,1
1386,进程,1
1387,非常广阔,1
1388,城市居民,1
1389,愈加,1
1390,迅猛,1
1391,财经,1
1392,作家,1
1393,吴晓波,1
1394,一篇,1
1395,热文去,1
1396,引发,1
1397,李克强,1
1398,总理,1
1399,两会,1
1400,谈到,1
1401,出国,1
1402,不到,1
1403,韩国,1
1404,中国台湾地区,1
1405,早先,1
1406,鲜为人知,1
1407,兴起,1
1408,虽晚,1
1409,很快,1
1410,光明,1
1411,建筑行业,1
1412,需求量,1
1413,城市化,1
1414,非常重视,1
1415,反复性,1
1416,持续性,1
1417,换装,1
1418,居家,1
1419,便利店,1
1420,超级市场,1
1421,五金配件,1
1422,店,1
1423,改装,1
1424,规模较,1
1425,节约型,1
1426,创建,1
1427,不断深入,1
1428,庞大,1
1429,人口基数,1
1430,农民收入,1
1431,消费观念,1
1432,效应,1
1433,立足,1
1434,差异化,1
1435,水,1
1436,快乐,1
1437,规模化,1
1438,领军,1
1439,艰难,1
1440,复苏,1
1441,掣肘,1
1442,经贸,1
1443,谈判,1
1444,不及,1
1445,深远影响,1
1446,经济体,1
1447,强硬,1
1448,更大,1
1449,逆,1
1450,新一轮,1
1451,重塑,1
1452,博弈,1
1453,国际经贸,1
1454,谋求,1
1455,主导,1
1456,衰落,1
1457,加深,1
1458,相互依赖,1
1459,行之有效,1
1460,遏制,1
1461,手段,1
1462,话语权,1
1463,经济大国,1
1464,滥用,1
1465,国内安全,1
1466,法则,1
1467,多为,1
1468,蔓延,1
1469,开支,1
1470,疲软,1
1471,基建投资,1
1472,信心,1
1473,不振,1
1474,大部分,1
1475,民营企业,1
1476,矛盾,1
1477,依旧,1
1478,防范,1
1479,化解,1
1480,任务艰巨,1
1481,关键时期,1
1482,长,1
1483,一段时间,1
1484,人口众多,1
1485,初级,1
1486,基本国情,1
1487,结构调整,1
1488,脆弱,1
1489,冲击,1
1490,不得不,1
1491,低迷,1
1492,内销,1
1493,抑制,1
1494,房地产业,1
1495,过热,1
1496,经营风险,1
1497,美元汇率,1
1498,扩大出口,1
1499,适配,1
1500,跟进,1
1501,出于,1
1502,政治,1
1503,针对性,1
1504,报复,1
1505,排除,1
1506,争端,1
1507,五金件,1
1508,橡胶件,1
1509,大宗,1
1510,化工原料,1
1511,石油化工,1
1512,煤化工,1
1513,副产品,1
1514,会受,1
1515,供需,1
1516,石油,1
1517,煤炭,1
1518,天然气,1
1519,国家税务局,1
1520,地方税务局,1
1521,所得税率,1
1522,所得税法,1
1523,企业资质,1
1524,税负,1
1525,款来,1
1526,本国,1
1527,不含税,1
1528,同等条件,1
1529,国际惯例,1
1530,核心部件,1
1531,退税率,1
1532,壮大,1
1533,稳步,1
1534,监督机制,1
1535,趋于,1
1536,资源整合,1
1537,投放市场,1
1538,难度,1
1539,业务水平,1
1540,风险意识,1
1541,控制点,1
1542,会为,1
1543,削弱,1
1544,登记表,1
1545,第十一次,1
1546,重新制定,1
1547,连续性,1
1548,货币政策,1
1549,前款,1
1550,当年度,1
1551,净现金,1
1552,流量,1
1553,负数,1
1554,年底,1
1555,成长期,1
1556,应经,1
1557,整体利益,1
1558,调整机制,1
1559,随意,1
1560,现行政策,1
1561,确实,1
1562,发生冲突,1
1563,征求,1
1564,时须,1
1565,二分之一,1
1566,三分之二,1
1567,中如,1
1568,时机,1
1569,征集,1
1570,过半数,1
1571,交流,1
1572,投票表决,1
1573,邀请,1
1574,参会,1
1575,答复,1
1576,关心,1
1577,完备,1
1578,应有,1
1579,表达意见,1
1580,透明,1
1581,股该,1
1582,尚须,1
1583,现占,1
1584,公如,1
1585,中归司,1
1586,报含,1
1587,方表中,1
1588,上式,1
1589,送红,1
1590,数元,1
1591,数股,1
1592,收购人,1
1593,事由,1
1594,股改,1
1595,中所作,1
1596,特正,1
1597,润,1
1598,再融资,1
1599,内若,1
1600,三十六个,1
1601,忠实,1
1602,如遇,1
1603,辉张,1
1604,邓佳傅,1
1605,承人,1
1606,开,1
1607,承,1
1608,锁诺定,1
1609,期则,1
1610,顺延,1
1611,需向,1
1612,情,1
1613,正年,1
1614,形,1
1615,第一条,1
1616,至本,1
1617,事实上,1
1618,审动,1
1619,议,1
1620,财务预算,1
1621,大自,1
1622,第四条,1
1623,第五条,1
1624,第六条,1
1625,通力合作,1
1626,第七条,1
1627,第八条,1
1628,瑞,1
1629,尔特,1
1630,第九条,1
1631,禁售,1
1632,第十条,1
1633,第十一条,1
1634,互为,1
1635,规章,1
1636,善意,1
1637,有损于,1
1638,提名权,1
1639,任何理由,1
1640,阻挠,1
1641,一自本,1
1642,批制,1
1643,准,1
1644,预,1
1645,效且,1
1646,常,1
1647,算,1
1648,二除,1
1649,亦不得,1
1650,三除,1
1651,权五,1
1652,协力,1
1653,九自,1
1654,于本,1
1655,业务范围,1
1656,自觉,1
1657,谋取,1
1658,正当,1
1659,子公,1
1660,不可避免,1
1661,采取任何,1
1662,侵犯,1
1663,超期,1
1664,一步,1
1665,修订本,1
1666,代扣,1
1667,活,1
1668,元元,1
1669,重分动,1
1670,类至,1
1671,关,1
1672,改聘,1
1673,保荐人,1
1674,即前,1
1675,大项,1
1676,年化,1
1677,法定程序,1
1678,新港,1
1679,上海浦东发展银行,1
1680,健全,1
1681,劳动者,1
1682,劳动法,1
1683,合同法,1
1684,招聘员工,1
1685,入,1
