,分词排序,词频
1685,公司员工,1
1686,人当期,1
1687,承担费用,1
1688,离退休,1
1689,学历教育,1
1690,高中,1
1691,外聘,1
1692,培训师,1
1693,返回,1
1694,转训,1
1695,专业性,1
1696,研修班,1
1697,考察,1
1698,高层,1
1699,时事,1
1700,专业培训,1
1701,高等院校,1
1702,专业课程,1
1703,中高层,1
1704,专业知识,1
1705,教学,1
1706,学员,1
1707,自学,1
1708,试用,1
1709,考试,1
1710,测评,1
1711,限度,1
1712,开,1
1713,竞赛,1
1714,喜闻乐见,1
1715,不仅仅,1
1716,归属感,1
1717,工时,1
1718,小时,1
1719,建立健全,1
1720,进一步提高,1
1721,相符,1
1722,突发事件,1
1723,追究,1
1724,防范,1
1725,投票,1
1726,实施细则,1
1727,酬薪,1
1728,正当权益,1
1729,召集,1
1730,见证,1
1731,未有,1
1732,上均,1
1733,选聘,1
1734,人员构成,1
1735,四个,1
1736,中有,1
1737,会计专业,1
1738,人士,1
1739,赋予,1
1740,职权范围,1
1741,监督权,1
1742,职工代表,1
1743,公司财务,1
1744,合规性,1
1745,透明,1
1746,规章制度,1
1747,权限,1
1748,明确规定,1
1749,透明度,1
1750,责任人,1
1751,接待工作,1
1752,沟通交流,1
1753,交流,1
1754,尊重,1
1755,顾客,1
1756,秉承,1
1757,公正,1
1758,企业形象,1
1759,改制,1
1760,高标准,1
1761,严要求,1
1762,届次,1
1763,公年告,1
1764,应参,1
1765,通讯,1
1766,参,1
1767,缺席,1
1768,次加,1
1769,亲自参加,1
1770,张洪洲否,1
1771,无异议,1
1772,第三十一次,1
1773,认该,1
1774,舞定,1
1775,法弊,1
1776,会律,1
1777,频频,1
1778,曝光,1
1779,对计师,1
1780,声誉,1
1781,中高级,1
1782,缺乏,1
1783,系统性,1
1784,失效,1
1785,无效,1
1786,受错,1
1787,轻微,1
1788,波及,1
1789,局部,1
1790,小额,1
1791,程中,1
1792,规章,1
1793,基准,1
1794,漏,1
1795,缺报,1
1796,损陷,1
1797,失,1
1798,日未,1
1799,正文,1
1800,守则,1
1801,于德力,1
1802,中是,1
1803,六七,1
1804,出制,1
1805,时计,1
1806,提,1
1807,依赖,1
1808,假值,1
1809,中德力,1
1810,选取,1
1811,样本,1
1812,主观,1
1813,已产,1
1814,列为,1
1815,这方面,1
1816,别无其他,1
1817,现实,1
1818,高水平,1
1819,总能,1
1820,怀疑,1
1821,串通,1
1822,伪造,1
1823,故意,1
1824,凌驾于,1
1825,之上,1
1826,并非,1
1827,选用,1
1828,对德力,1
1829,疑虑,1
1830,事,1
1831,就德力,1
1832,值得,1
1833,防范措施,1
1834,极少数,1
1835,负面,1
1836,后果,1
1837,益处,1
1838,不应,1
1839,备付,1
1840,拆出,1
1841,赚,1
1842,退保,1
1843,保险业务,1
1844,保户,1
1845,储金,1
1846,款净,1
1847,东,1
1848,益,1
1849,公司概况,1
1850,历史沿革,1
1851,前身,1
1852,锡章,1
1853,张伯祥施,1
1854,水,1
1855,顾洪彬,1
1856,壹佰,1
1857,伍拾,1
1858,为经,1
1859,凤会验,1
1860,相继,1
1861,陆仟,1
1862,叁佰壹拾,1
1863,为施,1
1864,施水,1
1865,黄小峰,1
1866,虞志春,1
1867,兴旺,1
1868,盛江,1
1869,金智德,1
1870,顾问,1
1871,明石,1
1872,信远,1
1873,橙金,1
1874,立方,1
1875,陈,1
1876,华明,1
1877,潘晨军,1
1878,股东会,1
1879,审字,1
1880,核字,1
1881,颁发,1
1882,注册号,1
1883,向家,1
1884,机吹杯,1
1885,机压,1
1886,杯,1
1887,水壶,1
1888,花瓶,1
1889,烟缸,1
1890,于二一,1
1891,四月,1
1892,十六日,1
1893,经本,1
1894,自本,1
1895,若干项,1
1896,指南,1
1897,统称,1
1898,证监会,1
1899,编报,1
1900,公历,1
1901,日止,1
1902,以个,1
1903,顺序,1
1904,第一步,1
1905,日应,1
1906,订立,1
1907,由本,1
1908,阻止,1
1909,共有,1
1910,一致同意,1
1911,方仅,1
1912,易于,1
1913,已知,1
1914,很小,1
1915,除未,1
1916,四类,1
1917,两类,1
1918,结清,1
1919,之中,1
1920,额后,1
1921,或源生,1
1922,按摊,1
1923,大幅度,1
1924,计算方法,1
1925,上扬,1
1926,持续时间,1
1927,价,1
1928,领用,1
1929,每季度,1
1930,将要,1
1931,此类,1
1932,惯例,1
1933,当前状况,1
1934,即可,1
1935,极,1
1936,约束力,1
1937,严厉,1
1938,惩罚,1
1939,极小,1
1940,组中除,1
1941,方以,1
1942,依次,1
1943,步骤,1
1944,后应,1
1945,中除,1
1946,应自,1
1947,价中,1
1948,归入,1
1949,或应,1
1950,应分得,1
1951,零为,1
1952,限本,1
1953,负有,1
1954,除净,1
1955,可变,1
1956,所售,1
1957,率年,1
1958,相一致,1
1959,暂估,1
1960,原已,1
1961,非正常,1
1962,当所,1
1963,借入,1
1964,动用,1
1965,计算机软件,1
1966,指为,1
1967,科学,1
1968,独创性,1
1969,商业性,1
1970,研究成果,1
1971,出新,1
1972,装置,1
1973,推定,1
1974,公式,1
1975,工资水平,1
1976,上限,1
1977,早日,1
1978,单方面,1
1979,撤回,1
1980,不利于,1
1981,原本,1
1982,入商超,1
1983,租赁经营,1
1984,外均,1
1985,配置,1
1986,会计信息,1
1987,票经,1
1988,审据,1
1989,应经,1
1990,审付,1
1991,审在,1
1992,对账,1
1993,龄,1
1994,三十次,1
1995,税项,1
1996,绿化,1
1997,房产,1
1998,减除,1
1999,水利,1
2000,面积,1
2001,城建税,1
2002,除意,1
2003,国发,1
2004,个体,1
2005,工商户,1
2006,年且,1
2007,夏鸣,1
2008,信息技术,1
2009,种业,1
2010,种植,1
2011,珠宝,1
2012,含有,1
2013,进项,1
2014,预交,1
2015,待摊,1
2016,烤花炉,1
2017,宿舍楼,1
2018,基建工程,1
2019,增额加,1
2020,其入,1
2021,工程进度,1
2022,利本化,1
2023,累期,1
2024,息,1
2025,化率,1
2026,十二分,1
2027,厂大炉,1
2028,三分,1
2029,厂大,1
2030,改名,1
2031,七分,1
2032,大炉,1
2033,募股,1
2034,建,1
2035,设期,1
2036,专利权,1
2037,非专利,1
2038,广告费,1
2039,装修费,1
2040,企业邮箱,1
2041,元以,1
2042,系本,1
2043,质保,1
2044,医疗保险,1
2045,工伤保险,1
2046,生育,1
2047,教育经费,1
2048,养老保险,1
2049,赔,1
2050,退休,1
2051,缴费,1
2052,缓交,1
2053,还本,1
2054,减成,1
2055,资与,1
2056,金年,1
2057,防与,1
2058,治,1
2059,元德瑞,1
2060,额当期,1
2061,被套,1
2062,前上,1
2063,车船,1
2064,运输费,1
2065,宣传费,1
2066,展览,1
2067,修理费,1
2068,排污费,1
2069,保护费,1
2070,三可供,1
2071,人年,1
2072,监督局,1
2073,县,1
2074,节能,1
2075,减排,1
2076,温室,1
2077,气体,1
2078,质量奖,1
2079,评定,1
2080,科研项目,1
2081,费年,1
2082,全省,1
2083,百强,1
2084,民营企业,1
2085,钾,1
2086,钡,1
2087,市级,1
2088,聚集,1
2089,强基,1
2090,影,1
2091,响,1
2092,贴额额,1
2093,为元元,1
2094,强基技,1
2095,术,1
2096,方称,1
2097,本例,1
2098,日至期,1
2099,制下,1
2100,初至,1
2101,日初,1
2102,日定,1
2103,净入,1
2104,性交易,1
2105,单次,1
2106,如新设,1
2107,设阳德瑞,1
2108,设海施,1
2109,陕,1
2110,西施,1
2111,设力,1
2112,设在,1
2113,半数,1
2114,半数以上,1
2115,代理人,1
2116,委托人,1
2117,十与,1
2118,计息,1
2119,在于,1
2120,负面影响,1
2121,最低水平,1
2122,承受,1
2123,底线,1
2124,之内,1
2125,其变,1
2126,动,1
2127,履行义务,1
2128,另一方,1
2129,信誉,1
2130,资金短缺,1
2131,灵活性,1
2132,多家,1
2133,授信额度,1
2134,开支,1
2135,公司债务,1
2136,成本上升,1
2137,高度,1
2138,股票指数,1
2139,强制性,1
2140,各层次,1
2141,参与者,1
2142,长,1
2143,日能,1
2144,值外,1
2145,止本,1
2146,应予以,1
2147,意向性,1
2148,决策者,1
2149,华安,1
2150,出质人,1
2151,总股,1
2152,数占,1
2153,登记日,1
2154,华融,1
2155,内部单位,1
2156,明细表,1
2157,元除,1
2158,文本,1
2159,二载,1
2160,原件,1
2161,正本,1
2162,原稿,1
