,分词排序,词频
127,辽宁,9
128,缓,9
129,潜江,9
130,减肥,9
131,服务平台,9
132,社员,9
133,中央,9
134,流转,9
135,石油,9
136,第六次,9
137,日照,9
138,兰陵,9
139,否李计国,9
140,瓮安县,9
141,科学,8
142,植物,8
143,有机,8
144,养分,8
145,人万连步,8
146,传统,8
147,绿色,8
148,农村,8
149,产销,8
150,磷肥,8
151,施肥,8
152,国际化,8
153,数字化,8
154,江苏,8
155,种业,8
156,昊农,8
157,可回收,8
158,行权期,8
159,锅炉,8
160,陈宏坤,8
161,省,8
162,否万连步,8
163,纠正,8
164,县,8
165,襄阳,8
166,西班牙,8
167,普惠,7
168,宁波,7
169,微生物,7
170,水肥,7
171,户,7
172,汇聚,7
173,全方位,7
174,县级,7
175,对接,7
176,工程技术,7
177,农用,7
178,转化,7
179,磷矿,7
180,实物,7
181,河东区,7
182,蒲城县,7
183,制造,7
184,智慧,7
185,对金,7
186,亚洲开发银行,7
187,京粮鑫,7
188,牛润,7
189,瀛,7
190,谷丰,7
191,购,7
192,访谈,7
193,第四个,7
194,烟尘,7
195,东,7
196,工程师,7
197,材料,7
198,衡量,7
199,邳州市,7
200,西安市,7
201,宿州市,7
202,南宁市,7
203,秦涛,6
204,年报,6
205,豫邮金,6
206,套餐,6
207,一体化,6
208,阿克苏,6
209,面积,6
210,合作伙伴,6
211,落地,6
212,规模化,6
213,农药,6
214,增收,6
215,社会化,6
216,污染,6
217,万亩,6
218,服务公司,6
219,一等奖,6
220,发明专利,6
221,叶面肥,6
222,环境保护,6
223,尊重,6
224,磷酸,6
225,联合会,6
226,全力,6
227,栖霞,6
228,四川,6
229,重庆,6
230,原募,6
231,牌,6
232,绿力,6
233,入库,6
234,无外,6
235,排水,6
236,调整机制,6
237,高义武,6
238,树林,6
239,配置,6
240,赵玉芳,6
241,否金,6
242,对贵,6
243,教育费,6
244,高新技术,6
245,款年,6
246,莒南县,6
247,平度,6
248,燃煤,6
249,长丰县,6
250,济南市,6
251,湖南省,6
252,湖北省,6
253,梨树县,6
254,吉林省,6
255,山西省,6
256,王孝峰,5
257,中正,5
258,奥磷丹,5
259,农佳乐,5
260,有机肥,5
261,乡村,5
262,农作物,5
263,服务行业,5
264,衔接,5
265,防治法,5
266,提质,5
267,创新型,5
268,综合利用,5
269,养,5
270,积极性,5
271,来看,5
272,荣获,5
273,密集,5
274,土,5
275,丰泽,5
276,广西,5
277,河北,5
278,山西,5
279,预先,5
280,总共,5
281,装置,5
282,水泥,5
283,记录表,5
284,完整性,5
285,道依茨,5
286,法尔,5
287,机械,5
288,孙,5
289,滁州市,5
290,巨野,5
291,大会,5
292,第五次,5
293,颜明霄,5
294,胡兆平,5
295,徐恒军,5
296,混合型,5
297,中央银行,5
298,张晓义,5
299,李杰利,5
300,杨艳,5
301,首席,5
302,博士,5
303,红日,5
304,油气,5
305,莱西,5
306,郯城县,5
307,莱州,5
308,阿荣旗,5
309,大安市,5
310,大荔县,5
311,单县,5
312,砀山县,5
313,凤台,5
314,凤阳,5
315,固镇县,5
316,哈尔滨,5
317,行唐县,5
318,呼伦贝尔市,5
319,扎兰屯市,5
320,来安县,5
321,乐陵市,5
322,澧县,5
323,灵璧县,5
324,蒙城县,5
325,明光市,5
326,莫力达瓦达斡尔族自治旗,5
327,奈曼旗,5
328,宁远县,5
329,平邑县,5
330,濮阳县,5
331,黔西县,5
332,全椒县,5
333,荣成,5
334,上蔡县,5
335,上饶市,5
336,信州区,5
337,寿县,5
338,随州市,5
339,遂平县,5
340,滕州,5
341,渭南,5
342,乌兰察布,5
343,西安,5
344,阎良区,5
345,襄州,5
346,忻州市,5
347,新野县,5
348,埇,5
349,桥区,5
350,沅江市,5
351,地方性,5
352,英德市,5
353,武城县,5
354,黑山县,5
355,重庆市,5
356,德州,4
357,梅山,4
358,保税,4
359,港区,4
360,释放,4
361,元素,4
362,兴大,4
363,西街,4
364,第一季度,4
365,菌肥,4
366,料,4
367,供给,4
368,种地,4
369,种子,4
370,农机,4
371,机械化,4
372,农村部,4
373,经济作物,4
374,体现,4
375,流向,4
376,难题,4
377,现代化,4
378,服务体系,4
379,互联网,4
380,科研,4
381,国家级,4
382,科技进步,4
383,二等奖,4
384,挪威,4
385,菌剂,4
386,蔬菜,4
387,包膜,4
388,金正,4
389,监测,4
390,专业化,4
391,分解,4
392,清洁,4
393,自动化,4
394,智能化,4
395,草坪,4
396,先导,4
397,尽快,4
398,碱性,4
399,变得,4
400,单纯,4
401,配合,4
402,世界银行,4
403,国际金融公司,4
404,金融机构,4
405,京东,4
406,搭建,4
407,联网,4
408,业务范围,4
409,顺应,4
410,事,4
411,审字,4
412,欧洲,4
413,函证,4
414,查阅,4
415,工商登记,4
416,以期,4
417,日贵,4
418,提及,4
419,乙方,4
420,刺激素,4
421,贸易商,4
422,会计报表,4
423,催收,4
424,及时发现,4
425,威海,4
426,大气污染,4
427,筹划,4
428,第八次,4
429,郑,4
430,招商银行,4
431,东方红,4
432,信托,4
433,王蓉,4
434,工业协会,4
435,北京林业大学,4
436,蒙牛,4
437,否高义,4
438,否杨艳,4
439,最大化,4
440,咨询服务,4
441,建造,4
442,结果表明,4
443,保险费,4
444,定期存单,4
445,川汇区,4
446,胶州,4
447,漯河,4
448,太康县,4
449,乌兰浩特市,4
450,西华县,4
451,磷化,4
452,联产,4
453,关键技术,4
454,集群,4
455,创业,4
456,晋宁县,4
457,黑龙江省,4
458,渭南市,4
459,奥地利,4
460,维也纳,4
461,巴塞罗那,4
462,意大利,4
463,切萨诺马,4
464,代尔诺,4
465,栖霞市,4
466,眉山市,4
467,甘肃省,4
468,萧县,4
469,邯郸市,4
470,巨鹿县,4
471,科尔沁右翼中旗,4
472,利辛县,4
473,龙口,4
474,曲周县,4
475,汝州市,4
476,文登,4
477,唐勇,3
478,正源,3
479,含有,3
480,复混肥,3
481,钾,3
482,两种,3
483,水,3
484,利用率,3
485,氮肥,3
486,网站,3
487,信用证,3
488,海淀区,3
489,余家,3
490,兴农,3
491,适度,3
492,进程,3
493,劳动力,3
494,知名企业,3
495,联动,3
496,上游,3
497,致力于,3
498,分散,3
499,集约,3
500,结构调整,3
501,国务院,3
502,关税,3
503,面向,3
504,多样化,3
505,改土,3
506,带动,3
507,资源整合,3
508,指出,3
509,统防,3
510,统治,3
511,消费,3
512,南京,3
513,水稻,3
514,高校,3
515,越南,3
516,配方,3
517,固体,3
518,高产,3
519,双,3
520,功能化,3
521,产品线,3
522,一线,3
523,诸如,3
524,农机具,3
525,机播,3
526,手代种,3
527,代收,3
528,受人,3
529,提供商,3
530,一体,3
531,商业模式,3
532,延伸,3
533,药肥,3
534,建立健全,3
535,扁平化,3
536,激活,3
537,响应,3
538,盆栽,3
539,中部,3
540,分类单位,3
541,长期投资,3
542,年份,3
543,定期存款,3
544,超募,3
545,主导,3
546,稳定性,3
547,第十次,3
548,实,3
549,第十五次,3
550,愿景,3
551,产品升级,3
552,物流,3
553,技术改造,3
554,第十一次,3
555,透明,3
556,日内,3
557,公式,3
558,向金,3
559,编报,3
560,账务,3
561,广泛性,3
562,丙方,3
563,核实,3
564,清理,3
565,财务部门,3
566,信息系统,3
567,核查,3
568,问询,3
569,同类,3
570,获批,3
571,污染物,3
572,制酸,3
573,环境影响,3
574,环保局,3
575,审查,3
576,物料,3
577,刊载,3
578,票,3
579,摘要,3
580,质,3
581,反馈,3
582,白瑛,3
583,执行官,3
584,简历,3
585,人大代表,3
586,法学硕士,3
587,管理学,3
588,女年,3
589,学校,3
590,部副,3
591,内蒙,3
592,肥业,3
593,否张晓义,3
594,崔彬金,3
595,果品,3
596,否颜明霄,3
597,天元,3
598,教育,3
599,自主经营,3
600,相关者,3
601,续聘,3
602,内审,3
603,任务书,3
604,上述情况,3
605,失效,3
606,匹配,3
607,所示,3
608,选取,3
609,样本,3
610,保费,3
611,准备金,3
612,收益金,3
613,股年,3
614,行权份,3
615,量化,3
616,计算方法,3
617,建筑物,3
618,政策性,3
619,应元元,3
620,应缴,3
621,税额,3
622,免征,3
623,鲁,3
624,农肥,3
625,准字号,3
626,租房,3
627,造粒,3
628,预算内,3
629,小额,3
630,招商引资,3
631,开发技术,3
632,济南,3
633,临渭区,3
634,寿光市,3
635,赵县,3
636,晋州市,3
637,松原,3
638,新乡市,3
639,临猗县,3
640,莆田市,3
641,建瓯市,3
642,呼和浩特,3
643,赤峰市,3
644,兴安盟,3
645,万州区,3
646,化学品,3
647,杀虫剂,3
648,除草剂,3
649,相关性,3
650,外汇,3
651,承德,3
652,宝清,3
653,察哈尔,3
654,右翼中旗,3
655,昌图县,3
656,东营,3
657,广饶,3
658,富锦,3
659,公主岭市,3
660,林甸县,3
661,滦南,3
662,密山市,3
663,武鸣,3
664,前郭尔罗斯蒙古族自治县,3
665,商河,3
666,天长市,3
667,突泉县,3
668,望奎县,3
669,汶上县,3
670,兴城市,3
671,永吉县,3
672,长春市,3
673,双阳区,3
674,无需,3
675,李杰,2
676,详细情况,2
677,不派,2
678,生产资料,2
679,磷丹,2
680,无机,2
681,营养元素,2
682,氮磷,2
683,肥缓,2
684,氮,2
685,高浓度,2
686,快,2
687,板结,2
688,多元,2
689,更为,2
690,生长,2
691,外文,2
692,网址,2
693,电子信箱,2
694,媒体,2
695,有无,2
696,主办人,2
697,中信,2
698,建投,2
699,年本,2
700,第三季度,2
701,元非,2
702,统一标准,2
703,肥水,2
704,溶肥,2
705,郸城,2
706,驻马店,2
707,英德,2
708,代理商,2
709,万余家,2
710,现状,2
711,严峻,2
712,联盟,2
713,基石,2
714,力争,2
715,产前产,2
716,中产,2
717,种好,2
718,发起,2
719,建,2
720,网络,2
721,网点,2
722,链接,2
723,拓宽,2
724,粮食安全,2
725,中共中央国务院,2
726,优先发展,2
727,三农,2
728,若干意见,2
729,中共中央办公厅,2
730,国务院办公厅,2
731,要点,2
732,暂定,2
733,专用肥,2
734,零,2
735,用肥,2
736,一站式,2
737,居,2
738,较强,2
739,城镇化,2
740,高度,2
741,顺利,2
742,现象,2
743,急需,2
744,体制,2
745,烘干,2
746,健全,2
747,服务业,2
748,终端,2
749,金融保险,2
750,省份,2
751,万余,2
752,粮食,2
753,近,2
754,万斤,2
755,统种,2
756,统收,2
757,统销,2
758,统结,2
759,层面,2
760,抵消,2
761,农业部,2
762,创制,2
763,农业大学,2
764,中国农业大学,2
765,技术推广,2
766,多家,2
767,近家,2
768,全系,2
769,玉米,2
770,小麦,2
771,高度重视,2
772,忠诚度,2
773,业内,2
774,三是,2
775,分销,2
776,宣传,2
777,借网,2
778,共同体,2
779,战斗力,2
780,门,2
781,一批,2
782,加拿大,2
783,不断创新,2
784,晋升,2
785,中高层,2
786,聚力,2
787,赋能,2
788,重点县,2
789,整村,2
790,招募,2
791,村级,2
792,服务站,2
793,示范田,2
794,体验,2
795,新营销,2
796,增产,2
797,使用量,2
798,特肥,2
799,全线,2
800,土水药,2
801,新进展,2
802,抗逆,2
803,余套,2
804,二水,2
805,半,2
806,水法,2
807,钾长石,2
808,过滤法,2
809,品位,2
810,副产,2
811,优秀奖,2
812,十一届,2
813,化工企业,2
814,项新,2
815,工厂,2
816,贯彻,2
817,降本增效,2
818,夯实,2
819,东部,2
820,北部,2
821,去年同期,2
822,投资额,2
823,合作方,2
824,盈亏,2
825,技术咨询,2
826,融拓,2
827,募,2
828,去向,2
829,销户,2
830,投向,2
831,投资总额,2
832,否不,2
833,经作区,2
834,硅钙,2
835,钾镁肥,2
836,改良,2
837,规范化,2
838,数据分析,2
839,开放,2
840,中到,2
841,产中,2
842,期望,2
843,产后,2
844,品牌化,2
845,因地制宜,2
846,出发,2
847,基层,2
848,农业部门,2
849,积极开展,2
850,测土,2
851,种肥,2
852,同播,2
853,田间管理,2
854,科学种田,2
855,痛点,2
856,定位,2
857,既有,2
858,华夏银行,2
859,阿里巴巴,2
860,蚂蚁,2
861,金服,2
862,巴斯夫,2
863,拜耳汉,2
864,航空,2
865,业界,2
866,飞防,2
867,维度,2
868,阿里,2
869,百,2
870,果园,2
871,通道,2
872,破解,2
873,卖难,2
874,卖价,2
875,低等,2
876,埃森哲,2
877,遥感技术,2
878,海量,2
879,开启,2
880,想象,2
881,营运,2
882,寻求,2
883,开立,2
884,际,2
885,心,2
886,农金,2
887,特种,2
888,紧缺,2
889,种,2
890,服务型,2
891,和谐,2
892,西北,2
893,二要,2
894,协同效应,2
895,钾肥,2
896,尿素,2
897,一铵,2
898,硫酸钾,2
899,生产成本,2
900,缺乏,2
901,消费者,2
902,人力资源,2
903,高水平,2
904,吸引,2
905,表中,2
906,时所作,2
907,交,2
908,易,2
909,预,2
910,暨关,2
911,对手,2
912,农投,2
913,书面通知,2
914,接到,2
915,总价,2
916,各年,2
917,总和,2
918,时金,2
919,元元,2
920,板,2
921,对大信,2
922,丰的,2
923,满意,2
924,理解,2
925,中大信,2
926,再次,2
927,整理,2
928,采取有效,2
929,元元元元,2
930,第十六次,2
931,销售商,2
932,保年,2
933,尿基,2
934,行政许可,2
935,应急,2
936,公司员工,2
937,事故,2
938,检测,2
939,在线,2
940,违法行为,2
941,堆,2
942,四十八条,2
943,第一款,2
944,第二款,2
945,一百零八,2
946,条,2
947,第五项,2
948,厅,2
949,裁量,2
950,基准,2
951,年版,2
952,罚款,2
953,伍,2
954,整,2
955,粉尘,2
956,去世,2
957,摊薄,2
958,第九次,2
959,复牌,2
960,预告,2
961,修正,2
962,第十二次,2
963,正文,2
964,告,2
965,第十三次,2
966,目,2
967,回复,2
968,补选,2
969,押,2
970,股于,2
971,深圳,2
972,仍为,2
973,雅戈尔,2
974,新动力,2
975,汇通,2
976,睿丰,2
977,参,2
978,中万连步,2
979,人为,2
980,动人,2
981,红,2
982,性别,2
983,李新柱,2
984,研究员,2
985,副会长,2
986,副理事长,2
987,特殊津贴,2
988,突出贡献,2
989,中青年,2
990,工商管理,2
991,教师,2
992,就职,2
993,教授级,2
994,副处长,2
995,专委会,2
996,秘书长,2
997,双鹤,2
998,事务所律师,2
999,京都,2
1000,博士生,2
1001,阿康,2
1002,科长,2
1003,总厂,2
1004,日年,2
1005,武,2
1006,否王,2
1007,孝峰,2
1008,否郑,2
1009,否胡兆平,2
1010,否否否,2
1011,授课,2
1012,召集,2
1013,有名,2
1014,人员构成,2
1015,熟悉,2
1016,报纸,2
1017,素质,2
1018,分开,2
1019,面向市场,2
1020,干涉,2
1021,设置,2
1022,职能部门,2
1023,会计核算,2
1024,四次,2
1025,审阅,2
1026,以此,2
1027,月度,2
1028,失,2
1029,效,2
1030,负面影响,2
1031,运转,2
1032,固有,2
1033,否定,2
1034,但贵,2
1035,使金,2
1036,这一,2
1037,杨春强,2
1038,甘思同,2
1039,三十二,2
1040,将要,2
1041,选用,2
1042,四月,2
1043,二十九日,2
1044,股非,2
1045,第一个,2
1046,成就,2
1047,方以,2
1048,母子公司,2
1049,下以,2
1050,参照,2
1051,表时,2
1052,当有,2
1053,期后,2
1054,反弹,2
1055,低值易耗品,2
1056,包装物,2
1057,在内,2
1058,其余部分,2
1059,交易市场,2
1060,机器设备,2
1061,电子设备,2
1062,运输设备,2
1063,原先,2
1064,提足,2
1065,试运行,2
1066,很少,2
1067,每一,2
1068,医疗保险,2
1069,工伤保险,2
1070,生育,2
1071,住房,2
1072,工会,2
1073,教育经费,2
1074,长度,2
1075,明确规定,2
1076,并列,2
1077,所得税法,2
1078,预缴,2
1079,有金,2
1080,融达,2
1081,产权证,2
1082,生物肥料,2
1083,高塔,2
1084,零星,2
1085,黄腐酸,2
1086,发酵,2
1087,利润率,2
1088,经营方式,2
1089,产品价格,2
1090,互抵,2
1091,签订合同,2
1092,暂未,2
1093,往来款项,2
1094,课题,2
1095,余热,2
1096,基础设施,2
1097,补偿款,2
1098,科技成果,2
1099,进费,2
1100,氨酸,2
1101,节能,2
1102,脱,2
1103,磷磷,2
1104,环境治理,2
1105,第一批,2
1106,自然科学,2
1107,划拨,2
1108,肥及,2
1109,年省,2
1110,准,2
1111,集成,2
1112,良种,2
1113,窑炉,2
1114,煤,2
1115,改气,2
1116,对外经贸,2
1117,中科院,2
1118,服务网络,2
1119,二期工程,2
1120,合作项目,2
1121,会议费,2
1122,车辆,2
1123,研制,2
1124,补助款,2
1125,清远市,2
1126,办公楼,2
1127,招商,2
1128,引,2
1129,资等,2
1130,外经贸,2
1131,送温暖,2
1132,拆除,2
1133,市长,2
1134,质量奖,2
1135,付现,2
1136,越南盾,2
1137,马里兰州,2
1138,普利,2
1139,蒙斯,2
1140,郸城县,2
1141,铁岭市,2
1142,江西,2
1143,鹰潭市,2
1144,宾县,2
1145,博农,2
1146,荷兰,2
1147,新加坡,2
1148,黄岛区,2
1149,海南省,2
1150,海口市,2
1151,英秀,2
1152,长江路,2
1153,济阳县,2
1154,下吉镇,2
1155,沂水县,2
1156,运河,2
1157,街道,2
1158,青岛市,2
1159,平度市,2
1160,工业园,2
1161,翁源县,2
1162,龙仙镇,2
1163,徐闻县,2
1164,下桥,2
1165,镇,2
1166,延安市,2
1167,洛川县,2
1168,淄博市,2
1169,沂源县,2
1170,昌吉州,2
1171,北仑区,2
1172,雷克林,2
1173,豪森,2
1174,捷克,2
1175,布拉格,2
1176,莱恩,2
1177,格纳伦堡,2
1178,乌赫特,2
1179,拉脱维亚,2
1180,瓦卢瓦,2
1181,波兰,2
1182,波兹南,2
1183,比利时,2
1184,丹泽,2
1185,瑞士,2
1186,阿尔施,2
1187,维尔,2
1188,马德里,2
1189,阿尔,2
1190,梅里,2
1191,亚,2
1192,福泉市,2
1193,日照市,2
1194,泰安市,2
1195,梅州市,2
1196,常德市,2
1197,桂林市,2
1198,宝鸡市,2
1199,武汉市,2
1200,潜江市,2
1201,安顺市,2
1202,德宏州,2
1203,北海市,2
1204,梧州市,2
1205,衡阳市,2
1206,衡水市,2
1207,唐山市,2
1208,沧州市,2
1209,柳州市,2
1210,阜新市,2
1211,江西省,2
1212,赣州市,2
1213,通海县,2
1214,建水县,2
1215,宾川县,2
1216,雅安市,2
1217,滑县,2
1218,郑州市,2
1219,南阳市,2
1220,信阳市,2
1221,周口市,2
1222,许昌市,2
1223,晋中市,2
1224,蚌埠市,2
1225,武威市,2
1226,庆阳市,2
1227,阜阳市,2
1228,亳州市,2
1229,安庆市,2
1230,泗洪县,2
1231,泰州市,2
1232,常州市,2
1233,农安县,2
1234,肇东市,2
1235,嘉兴市,2
1236,新民市,2
1237,瓦房店市,2
1238,长沙市,2
1239,平和县,2
1240,龙岩市,2
1241,西双版纳州,2
1242,呼和浩特市,2
1243,通辽市,2
1244,阿克苏地区,2
1245,奎屯市,2
1246,济宁市,2
1247,聊城市,2
1248,潍坊市,2
1249,滨州市,2
1250,匈牙利,2
1251,奥托,2
1252,尔巴,2
1253,基,2
1254,朝阳区,2
1255,大足,2
1256,区养,2
1257,基及,2
1258,石家庄市,2
1259,运城市,2
1260,天津市,2
1261,宁河,2
1262,宝山区,2
1263,曲靖市,2
1264,昆明市,2
1265,智利,2
1266,圣地亚哥,2
1267,马来西亚,2
1268,雪兰莪,2
1269,重大损失,2
1270,一到,2
1271,二年,2
1272,二到,2
1273,芒市,2
1274,章丘,2
1275,嘉祥县,2
1276,莱阳市,2
1277,霍邱县,2
1278,杞县,2
1279,息县,2
1280,停用,2
1281,原件,2
1282,主管人员,1
1283,弃权票,1
1284,出席会议,1
1285,委托人,1
1286,因公,1
1287,出国,1
1288,利大信,1
1289,已有,1
1290,项指,1
1291,农科院,1
1292,指沃,1
1293,指奥,1
1294,指大信,1
1295,单质,1
1296,物理化学,1
1297,活性,1
1298,指能,1
1299,抗逆性,1
1300,混合物,1
1301,料指,1
1302,钾中,1
1303,化学反应,1
1304,物理,1
1305,制成,1
1306,调控,1
1307,最初,1
1308,延缓,1
1309,缓释,1
1310,缓慢,1
1311,氨态,1
1312,硝态,1
1313,磷钾,1
1314,肥效,1
1315,吸收率,1
1316,高抗,1
1317,溶于,1
1318,溶解,1
1319,水中,1
1320,更容,1
1321,指易,1
1322,肥硝态,1
1323,氮元,1
1324,喷,1
1325,滴灌,1
1326,省水省,1
1327,肥省工,1
1328,效能,1
1329,搭配,1
1330,中氮,1
1331,形态,1
1332,根指,1
1333,中文名称,1
1334,中文,1
1335,缩写,1
1336,联系人,1
1337,联系方式,1
1338,杨春菊,1
1339,联系地址,1
1340,电话传真,1
1341,选定,1
1342,登载,1
1343,历次,1
1344,知春路,1
1345,东城区,1
1346,朝内,1
1347,大街,1
1348,凯恒,1
1349,座层,1
1350,宋,1
1351,双喜,1
1352,刘曦,1
1353,比上,1
1354,八分,1
1355,第二季度,1
1356,第四季度,1
1357,其加,1
1358,九非,1
1359,冲销,1
1360,应金,1
1361,否一,1
1362,生物肥,1
1363,全系列,1
1364,长丰,1
1365,铁岭,1
1366,晋宁,1
1367,阜康,1
1368,建有,1
1369,生产能力,1
1370,多种产品,1
1371,以销定产,1
1372,以金,1
1373,遍及,1
1374,酸性土,1
1375,盐碱土,1
1376,耕地面积,1
1377,退化,1
1378,有机质,1
1379,均衡,1
1380,多样性,1
1381,积极参与,1
1382,并举,1
1383,举措,1
1384,富养,1
1385,天下,1
1386,金饭碗,1
1387,振兴,1
1388,谱写,1
1389,系列产品,1
1390,守望者,1
1391,建设者,1
1392,致富,1
1393,同行者,1
1394,践,1
1395,行者,1
1396,转型期,1
1397,多重,1
1398,挑战,1
1399,侧,1
1400,大势所趋,1
1401,伴随,1
1402,滞后,1
1403,瓶颈,1
1404,凸显,1
1405,突出表现,1
1406,老化,1
1407,断层,1
1408,迫切需要,1
1409,呈,1
1410,井喷,1
1411,之势,1
1412,困扰,1
1413,主,1
1414,首家,1
1415,一家,1
1416,种田,1
1417,聚,1
1418,无人机,1
1419,农村金融,1
1420,中游,1
1421,种植区,1
1422,高效化,1
1423,壮大,1
1424,农民收入,1
1425,担当,1
1426,角色,1
1427,切入点,1
1428,战略规划,1
1429,办公厅,1
1430,发改委,1
1431,征求意见,1
1432,稿,1
1433,土壤污染,1
1434,施行,1
1435,税则,1
1436,深化,1
1437,生产型,1
1438,鼓励类,1
1439,肥中,1
1440,微量元素,1
1441,等到,1
1442,轻度,1
1443,中度,1
1444,重度,1
1445,退耕还林,1
1446,草,1
1447,蕴含着,1
1448,新机遇,1
1449,降为,1
1450,农膜,1
1451,由降,1
1452,呈现出,1
1453,零增长,1
1454,负增长,1
1455,生物防治,1
1456,结构性,1
1457,由小变,1
1458,大成,1
1459,三级,1
1460,基本面,1
1461,并存,1
1462,性价比,1
1463,定制,1
1464,全程化,1
1465,贴身,1
1466,驱动力,1
1467,更高,1
1468,减肥药,1
1469,追捧,1
1470,倒逼,1
1471,落后,1
1472,退出,1
1473,科技型,1
1474,正向,1
1475,龙头企业,1
1476,呈现,1
1477,领军,1
1478,市场占有率,1
1479,领先地位,1
1480,第一位,1
1481,工业化,1
1482,进城,1
1483,青壮年,1
1484,城镇,1
1485,岁,1
1486,老年人,1
1487,主力军,1
1488,无人,1
1489,一大,1
1490,人均,1
1491,少,1
1492,居高不下,1
1493,低水平,1
1494,大户,1
1495,包地,1
1496,不高,1
1497,培植,1
1498,几年,1
1499,过度,1
1500,酸化,1
1501,阻力,1
1502,重重,1
1503,原动力,1
1504,减弱,1
1505,动能,1
1506,跟不上,1
1507,难,1
1508,价格低,1
1509,种粮,1
1510,助推,1
1511,关键时期,1
1512,劳动效率,1
1513,文,1
1514,发展壮大,1
1515,代耕,1
1516,代种,1
1517,收储,1
1518,组织化,1
1519,发展前景,1
1520,广阔,1
1521,曲线,1
1522,拐点,1
1523,必然趋势,1
1524,中有,1
1525,发有,1
1526,博士后,1
1527,工作站,1
1528,组建,1
1529,实力雄厚,1
1530,起草,1
1531,国际标准,1
1532,国家标准,1
1533,行业标准,1
1534,十一五,1
1535,十二五,1
1536,余项,1
1537,科研项目,1
1538,省部级,1
1539,三等奖,1
1540,中国专利,1
1541,奖项,1
1542,中国农业科学院,1
1543,中国科学院,1
1544,杂交,1
1545,佛罗里达,1
1546,美国农业部,1
1547,生命科学,1
1548,以色列,1
1549,希伯来,1
1550,科研院所,1
1551,施,1
1552,诺德,1
1553,南方,1
1554,埃塞俄比亚,1
1555,哈瓦萨,1
1556,科研机构,1
1557,学术交流,1
1558,推广应用,1
1559,收集,1
1560,土壤气候,1
1561,需肥,1
1562,规律,1
1563,生产工艺,1
1564,产品组合,1
1565,大田作物,1
1566,果树,1
1567,大类,1
1568,余种,1
1569,腐植酸,1
1570,品牌优势,1
1571,率先,1
1572,土肥,1
1573,三位一体,1
1574,思路,1
1575,专用化,1
1576,方针,1
1577,减量,1
1578,五个,1
1579,差异化,1
1580,视,1
1581,生命,1
1582,兴企,1
1583,两大,1
1584,驰名商标,1
1585,美誉度,1
1586,认同,1
1587,指导思想,1
1588,三人,1
1589,小组,1
1590,扎根,1
1591,深耕,1
1592,网络体系,1
1593,销售市场,1
1594,余名,1
1595,央视,1
1596,省市,1
1597,电视,1
1598,投放,1
1599,邮,1
1600,密切合作,1
1601,开创,1
1602,独特,1
1603,四是,1
1604,多层次,1
1605,商学院,1
1606,上百,1
1607,线上,1
1608,课程,1
1609,一支,1
1610,懂,1
1611,善,1
1612,深谙,1
1613,及快,1
1614,消品,1
1615,经理人,1
1616,注入,1
1617,新鲜血液,1
1618,视野,1
1619,雅苒,1
1620,加阳,1
1621,骨干,1
1622,重奖,1
1623,调动,1
1624,创造性,1
1625,依然,1
1626,低位,1
1627,价格上涨,1
1628,成本上升,1
1629,压缩,1
1630,带领,1
1631,大人,1
1632,发扬,1
1633,敢为人先,1
1634,拼搏,1
1635,奋力,1
1636,向前,1
1637,求新,1
1638,求变,1
1639,谋求,1
1640,长远,1
1641,同期相比,1
1642,紧紧围绕,1
1643,愿景以,1
1644,使命,1
1645,以经作,1
1646,大使,1
