,分词排序,词频
493,瑕疵,2
494,六个月,2
495,缴税,2
496,账后,2
497,陈继本,2
498,务,2
499,提醒,2
500,编报,2
501,业务管理,2
502,及时性,2
503,权限,2
504,放到,2
505,主动性,2
506,因地制宜,2
507,大专院校,2
508,餐饮公司,2
509,合同期,2
510,十年,2
511,就餐,2
512,较多会,2
513,以新,2
514,支点,2
515,地域,2
516,管理效率,2
517,下多,2
518,举措,2
519,适时,2
520,资本运作,2
521,扭转,2
522,即时,2
523,旨在,2
524,全面实施,2
525,效果显著,2
526,自本,2
527,上述情况,2
528,属实,2
529,无异议,2
530,元重,2
531,决,2
532,路,2
533,水电,2
534,供冷,2
535,制冷,2
536,举证,2
537,询问,2
538,好景,2
539,文书,2
540,入京,2
541,北京市第一中级人民法院,2
542,入,2
543,性原,2
544,涉嫌,2
545,告知,2
546,书号,2
547,四十,2
548,复牌,2
549,代,2
550,变卖,2
551,被执行人,2
552,券,2
553,综上,2
554,所负,2
555,谴责,2
556,发起,2
557,主,2
558,裁,2
559,参照,2
560,第七次,2
561,总工会,2
562,上调,2
563,乔安,2
564,转租,2
565,称,2
566,劳动法,2
567,合同法,2
568,环境保护部,2
569,门,2
570,对原,2
571,定于,2
572,复议,2
573,获悉,2
574,代理律师,2
575,中止,2
576,递交,2
577,厨具,2
578,管道,2
579,清洗,2
580,人民,2
581,核实,2
582,华林,2
583,罗泰,2
584,西单,2
585,销,2
586,会年,2
587,王莲枝,2
588,严,2
589,国文,2
590,李增梅,2
591,杨艳荣,2
592,朱华斌,2
593,刘柏权,2
594,人除,2
595,融券,2
596,业经,2
597,企业形象,2
598,孙湘君,2
599,高雪娟,2
600,亲属,2
601,法律硕士,2
602,双,2
603,复合型,2
604,现已,2
605,更名,2
606,女年,2
607,上海交通大学,2
608,性别,2
609,改选,2
610,湘苓,2
611,董秘,2
612,十次,2
613,信陵,2
614,免去,2
615,第日,2
616,总裁兼,2
617,大中华,2
618,天开,2
619,张家口市,2
620,大农,2
621,理工大学,2
622,步届,2
623,民生银行,2
624,会计学,2
625,经济学,2
626,访问学者,2
627,院长,2
628,副总,2
629,巫溪县,2
630,优选,2
631,食品科技,2
632,中特,2
633,聚品,2
634,网络科技,2
635,审计师,2
636,环保,2
637,寰,2
638,谷,2
639,代表人,2
640,提议,2
641,基本工资,2
642,板,2
643,公司法人,2
644,努力提高,2
645,董,2
646,通讯,2
647,摘要,2
648,正文,2
649,陆镇,2
650,陷,2
651,科学,2
652,缺乏,2
653,净资,2
654,会师,2
655,报字,2
656,程序包,2
657,括元,2
658,受让方,2
659,清查,2
660,拆出,2
661,人为,2
662,六合,2
663,中介,2
664,表因,2
665,对非,2
666,很小,2
667,时如,2
668,途,2
669,项本,2
670,包装物,2
671,或换,2
672,下非,2
673,电子设备,2
674,办公设备,2
675,厨房设备,2
676,家私,2
677,家具,2
678,竣工,2
679,抵债,2
680,软件,2
681,教育经费,2
682,养老保险,2
683,免租,2
684,票,2
685,中国科学院计算技术研究所,2
686,第十一次,2
687,拟将,2
688,包以,2
689,稳定期,2
690,利润率,2
691,经营者,2
692,担当,2
693,持平,2
694,互抵,2
695,保险费,2
696,地方性,2
697,未决,2
698,首信,2
699,慎重,2
700,被套,2
701,能源,2
702,保洁,2
703,广告宣传,2
704,齐,2
705,大伟,2
706,期期,2
707,反向,2
708,住所,2
709,艺术交流,2
710,展览,2
711,服务业,2
712,代理人,2
713,控制系统,2
714,对手,2
715,飞叶,2
716,西藏,2
717,黄婧任,2
718,爱猫,2
719,创业,2
720,街楚,2
721,天汇,2
722,委托方,2
723,包方名,2
724,承包方,2
725,类称,2
726,称型,2
727,费出,2
728,有名,2
729,徐芸,2
730,案京,2
731,艾长,2
732,明案京,2
733,王,2
734,小妹,2
735,诉讼法,2
736,给付,2
737,诉讼费用,2
738,主审,2
739,该案,2
740,当事人,2
741,两案,2
742,主管人员,1
743,计划性,1
744,人士,1
745,项指,1
746,臻禧克州,1
747,情中,1
748,指克州,1
749,证监会,1
750,指立信,1
751,指年,1
752,中文名称,1
753,中文,1
754,缩写,1
755,联系人,1
756,联系方式,1
757,联系地址,1
758,电话传真,1
759,覃检,1
760,厦,1
761,选定,1
762,登载,1
763,历次,1
764,西四环,1
765,号院,1
766,楼层,1
767,主办人,1
768,金田路,1
769,荣超,1
770,王瑞,1
771,璠,1
772,李瑶,1
773,年本,1
774,比上,1
775,八分,1
776,第二季度,1
777,第四季度,1
778,其加,1
779,九非,1
780,冲销,1
781,文化宫,1
782,郑州市,1
783,秉承,1
784,营养,1
785,业主,1
786,服务公司,1
787,深耕,1
788,成熟,1
789,管理模式,1
790,竞争能力,1
791,相匹配,1
792,统计,1
793,实物,1
794,分类单位,1
795,前大,1
796,客户资料,1
797,证普惠,1
798,泰康,1
799,之家,1
800,中国民航,1
801,捷洁坊,1
802,怡和,1
803,河南,1
804,巨擘,1
805,博沃恒昌,1
806,琴意,1
807,课题,1
808,未收,1
809,净流量,1
810,三非,1
811,可持续性,1
812,营否,1
813,业外,1
814,系对,1
815,科研项目,1
816,催收,1
817,为团,1
818,项付,1
819,付,1
820,合作方,1
821,餐,1
822,无团,1
823,初起,1
824,日该,1
825,注占,1
826,净利,1
827,如期,1
828,如未,1
829,否无是,1
830,元限,1
831,发展史,1
832,艰难,1
833,转折,1
834,意义,1
835,深远影响,1
836,开源节流,1
837,不良,1
838,奠定,1
839,坚实基础,1
840,内在,1
841,人及,1
842,迫切需要,1
843,传统,1
844,驿站,1
845,科学合理,1
846,设置,1
847,配置,1
848,减员增效,1
849,对团,1
850,更大,1
851,管理权限,1
852,灵活,1
853,充分调动,1
854,好团,1
855,精力,1
856,盈利性,1
857,互补,1
858,新格局,1
859,厚植,1
860,食用,1
861,卫生状况,1
862,生命,1
863,高度重视,1
864,烹饪,1
865,储存,1
866,控制措施,1
867,检测,1
868,过期,1
869,操作失误,1
870,安全事件,1
871,肉品,1
872,餐饮企业,1
873,必不可少,1
874,猪肉,1
875,鸡肉,1
876,畜类,1
877,环节,1
878,家禽家畜,1
879,大规模,1
880,地向,1
881,符合要求,1
882,类动物,1
883,肉制品,1
884,加剧,1
885,仍以,1
886,小规模,1
887,低级,1
888,大多,1
889,树立,1
890,效应,1
891,降低成本,1
892,越来越,1
893,高级阶段,1
894,受此,1
895,短期内,1
896,议价,1
897,规模较,1
898,服务项目,1
899,特性,1
900,厨师,1
901,餐饮行业,1
902,门槛,1
903,普遍存在,1
904,跟上,1
905,步伐,1
906,职业培训,1
907,感,1
908,幸福感,1
909,种,1
910,物流,1
911,通货膨胀,1
912,很大,1
913,用工,1
914,风险意识,1
915,登记表,1
916,近年,1
917,报含,1
918,方表中,1
919,上式,1
920,现占,1
921,公如,1
922,中归司,1
923,收购人,1
924,事由,1
925,股改,1
926,无无无无无,1
927,中所作,1
928,等价,1
929,有偿,1
930,原则上,1
931,偏离,1
932,竞日,1
933,中争,1
934,公陈继司,1
935,全文如下,1
936,企,1
937,五分,1
938,开,1
939,陈继于,1
940,争,1
941,如年,1
942,直,1
943,尽量避免,1
944,受损害,1
945,臻禧企,1
946,中业,1
947,公用,1
948,竞市,1
949,合争,1
950,伙制,1
951,伙,1
952,受本企,1
953,受本,1
954,企和,1
955,本企年,1
956,月业,1
957,人伙,1
958,之承,1
959,必需,1
960,口头,1
961,证言,1
962,所提,1
963,技,1
964,组所,1
965,年公,1
966,科司,1
967,效力,1
968,内均,1
969,政府部门,1
970,不致,1
971,公一,1
972,组拟,1
973,为准,1
974,除本,1
975,障碍,1
976,二除,1
977,以本,1
978,采取任何,1
979,保全,1
980,强制执行,1
981,三除,1
982,四除,1
983,所出,1
984,息,1
985,具,1
986,泄露,1
987,杜绝,1
988,非法,1
989,日产,1
990,报批,1
991,业务范围,1
992,真,1
993,日实,1
994,虚克州,1
995,假,1
996,泄漏,1
997,五如,1
998,存续,1
999,主体资格,1
1000,日克州,1
1001,行为能力,1
1002,组之,1
1003,议事,1
1004,四中,1
1005,充分说明,1
1006,交割日,1
1007,既有,1
1008,主管部门,1
1009,或任,1
1010,再融资,1
1011,无无无无无无无无无自,1
1012,孟凯供,1
1013,转账,1
1014,有供,1
1015,扣限,1
1016,除应,1
1017,账,1
1018,看好,1
1019,发展前景,1
1020,集合,1
1021,增持价,1
1022,股拟,1
1023,人年,1
1024,至员,1
1025,变日,1
1026,动,1
1027,筹划,1
1028,详,1
1029,细,1
1030,一步,1
1031,人克州,1
1032,情未,1
1033,财,1
1034,公司财务,1
1035,采取有效,1
1036,尽快,1
1037,加强团,1
1038,一立信,1
1039,修订本,1
1040,新设,1
1041,解聘,1
1042,八年,1
1043,改聘,1
1044,保荐人,1
1045,涉案,1
1046,判况,1
1047,所租否,1
1048,金紫银一,1
1049,案开庭,1
1050,月租金,1
1051,标,1
1052,判在,1
1053,拖延,1
1054,条约,1
1055,定,1
1056,诉讼费,1
1057,质证,1
1058,法庭,1
1059,下次,1
1060,待定,1
1061,谈话,1
1062,金紫,1
1063,银海,1
1064,鲜,1
1065,酒楼,1
1066,书份,1
1067,中级人民,1
1068,法名,1
1069,是院,1
1070,尚书,1
1071,审名,1
1072,事理,1
1073,万年,1
1074,将案,1
1075,一中,1
1076,尚院,1
1077,文则,1
1078,万书份,1
1079,根是,1
1080,立,1
1081,责令,1
1082,改正,1
1083,四十日,1
1084,监日督,1
1085,第际,1
1086,立对,1
1087,警,1
1088,处告,1
1089,罚,1
1090,下午,1
1091,申辩,1
1092,会议室,1
1093,稽查,1
1094,总队,1
1095,收悉,1
1096,恶化,1
1097,其于,1
1098,深福法,1
1099,执字,1
1100,证,1
1101,延时,1
1102,拍卖网,1
1103,委托事项,1
1104,处分,1
1105,项下,1
1106,本合同,1
1107,主合同,1
1108,叁,1
1109,捌,1
1110,仟,1
1111,肆佰,1
1112,小写,1
1113,中国人民银行,1
1114,银行贷款,1
1115,交易方式,1
1116,西城,1
1117,止分,1
1118,第一阶段,1
1119,第二阶段,1
1120,第三阶段,1
1121,五六层,1
1122,地上,1
1123,地下,1
1124,年租金,1
1125,四层,1
1126,五层,1
1127,中为,1
1128,方名,1
1129,贡照,1
1130,正献,1
1131,稳常,1
1132,各定,1
1133,否无项,1
1134,义,1
1135,体验,1
1136,股份有限,1
1137,法津,1
1138,层面,1
1139,提问,1
1140,以人为本,1
1141,排除,1
1142,隐患,1
1143,和谐,1
1144,暂未,1
1145,暂无,1
1146,环境保护,1
1147,服务行业,1
1148,场所,1
1149,厨房,1
1150,餐厅,1
1151,院,1
1152,深圳市中级人民法院,1
1153,执,1
1154,行人,1
1155,黄,1
1156,婧,1
1157,转发,1
1158,案外人,1
1159,身份,1
1160,异议书,1
1161,停牌,1
1162,排烟,1
1163,油烟,1
1164,均经,1
1165,污水,1
1166,厨余,1
1167,污染,1
1168,十九,1
1169,原定,1
1170,公有,1
1171,提示性,1
1172,陆续,1
1173,窦,1
1174,苗苗,1
1175,天地人,1
1176,医药,1
1177,将持,1
1178,控有,1
1179,函陈继,1
1180,海臻禧,1
1181,方已,1
1182,深,1
1183,方对,1
1184,圳,1
1185,深对,1
1186,投诉,1
1187,瑕圳,1
1188,公疵,1
1189,高度,1
1190,告,1
1191,进一步提高,1
1192,盘活,1
1193,遗留问题,1
1194,四笔,1
1195,交割,1
1196,核年,1
1197,较长,1
1198,退费,1
1199,二十,1
1200,股一,1
1201,内资,1
1202,股已,1
1203,股自,1
1204,较期,1
1205,初,1
1206,陈继高管,1
1207,股其,1
1208,自离,1
1209,股会,1
1210,股于,1
1211,股高管,1
1212,职工股,1
1213,翁史伟,1
1214,翁史,1
1215,伟严,1
1216,小龙,1
1217,参务,1
1218,上无市,1
1219,商务,1
1220,财务咨询,1
1221,公关活动,1
1222,营销策划,1
1223,否否否,1
1224,医学院,1
1225,仁济,1
1226,初中,1
1227,南汇区,1
1228,水产,1
1229,退休,1
1230,第九次,1
1231,议,1
1232,第王,1
1233,禹,1
1234,二次,1
1235,级别,1
1236,董陆,1
1237,会日议,1
1238,暂由,1
1239,召集人,1
1240,后仅,1
1241,月季,1
1242,书日面,1
1243,第年,1
1244,秘日书,1
1245,主要职责,1
1246,工业,1
1247,生于,1
1248,美国大学,1
1249,同年,1
1250,中国人民大学,1
1251,博士后,1
1252,农业部,1
1253,山西,1
1254,屯玉,1
1255,地缘,1
1256,香港,1
1257,年生,1
1258,湖南,1
1259,音乐学院,1
1260,法学,1
1261,学士,1
1262,律师助理,1
1263,实习,1
1264,委任,1
1265,华东政法,1
1266,御诚,1
1267,雷诺,1
1268,尔,1
1269,江龙,1
1270,纸业,1
1271,鼎集,1
1272,二十余家,1
1273,法律顾问,1
1274,熟悉,1
1275,架构设计,1
1276,着重,1
1277,多家,1
1278,及准,1
1279,任教,1
1280,湖北省,1
1281,同心,1
1282,院士,1
1283,服务团,1
1284,曾于,1
1285,台湾,1
1286,政治,1
1287,商学院,1
1288,加州,1
1289,州立大学,1
1290,萨克拉门托,1
1291,分校,1
1292,厦门大学,1
1293,福建,1
1294,闽,1
1295,审计员,1
1296,项目经理,1
1297,部门经理,1
1298,东城区,1
1299,书记员,1
1300,自由职业者,1
1301,法务部,1
1302,博士,1
1303,年任,1
1304,宏策,1
1305,工商局,1
1306,副局长,1
1307,简历,1
1308,一拖,1
1309,科员,1
1310,科长,1
1311,信卓,1
1312,珠海,1
1313,华发,1
1314,旗下,1
1315,珠海市,1
1316,一德,1
1317,石化,1
1318,清华大学经济管理学院,1
1319,中瑞信,1
1320,红河,1
1321,梓联,1
1322,投融资,1
1323,创融,1
1324,迪克森,1
1325,文教,1
1326,用品,1
1327,中铁,1
1328,长龙,1
1329,复合材料,1
1330,鑫联,1
1331,云南,1
1332,钟祥,1
1333,白鹭,1
1334,金属材料,1
1335,凤县,1
1336,凤源,1
1337,冶化,1
1338,臻禧任,1
1339,据此,1
1340,总年,1
1341,年月否,1
1342,伙人,1
1343,委派,1
1344,合表,1
1345,童领,1
1346,普行,1
1347,行政职务,1
1348,每人,1
1349,视,1
1350,陈继月,1
1351,总男,1
1352,男裁,1
1353,否陆,1
1354,裁月,1
1355,男季,1
1356,新鲁亮,1
1357,王青昱会,1
1358,否王翔,1
1359,否月,1
1360,吕戟,1
1361,公司员工,1
1362,人当期,1
1363,承担费用,1
1364,离退休,1
1365,本科,1
1366,中专,1
1367,物价水平,1
1368,等级,1
1369,全勤奖,1
1370,年终奖金,1
1371,条例,1
1372,劳动合同,1
1373,每月,1
1374,发薪日,1
1375,代扣代缴,1
1376,社会保险,1
1377,不定期,1
1378,入职,1
1379,上岗,1
1380,选拔,1
1381,搭建,1
1382,公平合理,1
1383,激发,1
1384,基层,1
1385,热情,1
1386,凝聚力,1
1387,积极开展,1
1388,提案,1
1389,平等权利,1
1390,充分行使,1
1391,三次,1
1392,列席,1
1393,见证,1
1394,控股权,1
1395,五方面,1
1396,决策机构,1
1397,事会,1
1398,下于,1
1399,缺额,1
1400,整体利益,1
1401,合法利益,1
1402,侵害,1
1403,监督机构,1
1404,分子,1
1405,工作细则,1
1406,责任人,1
1407,证券部,1
1408,热线电话,1
1409,易,1
1410,说明会,1
1411,框架,1
1412,耐心,1
1413,细致,1
1414,解答,1
1415,依赖于,1
1416,显失,1
1417,公司总裁,1
1418,经营场所,1
1419,辅助生产,1
1420,系统对,1
1421,支配权,1
1422,健全,1
1423,职能部门,1
1424,从属关系,1
1425,设有,1
1426,配备,1
1427,会计核算,1
1428,开设,1
1429,届次,1
1430,缺席,1
1431,亲自参加,1
1432,否王椿芳,1
1433,否鲁亮,1
1434,否牛,1
1435,否王璐,1
1436,时机,1
1437,不当,1
1438,仓促,1
1439,按程序,1
1440,适格,1
1441,存疑,1
1442,恪尽职守,1
1443,规程,1
1444,每季度,1
1445,五次,1
1446,预告,1
1447,审计部,1
1448,会同,1
1449,内审,1
1450,监管部门,1
1451,保质保量,1
1452,如期完成,1
1453,编制程序,1
1454,尽职尽责,1
1455,恪守,1
1456,性较,1
1457,续聘,1
1458,第八次,1
1459,细则,1
1460,并经,1
1461,受托人,1
1462,人选,1
1463,并报,1
1464,国家有关,1
1465,缺当期,1
1466,重且,1
1467,无效,1
1468,失误,1
1469,纠正,1
1470,曝,1
1471,负面新闻,1
1472,声誉,1
1473,错,1
1474,澄清,1
1475,影报响,1
1476,缺,1
1477,系统性,1
1478,失效,1
1479,日未,1
1480,否一,1
1481,机构名称,1
1482,文号,1
1483,阐述,1
1484,守则,1
1485,中是,1
1486,外收,1
1487,整理,1
1488,成因,1
1489,访谈,1
1490,程卡,1
1491,利序,1
1492,执行员,1
1493,卡,1
1494,宣传册,1
1495,样板,1
1496,关店,1
1497,查阅,1
1498,法律条文,1
1499,核对,1
1500,未审,1
1501,减元,1
1502,采额,1
1503,确用,1
1504,审定,1
1505,批,1
1506,委聘,1
1507,胜任,1
1508,素质,1
1509,客观性,1
1510,惯例,1
1511,过往,1
1512,审慎,1
1513,对比,1
1514,可靠性,1
1515,这方面,1
1516,别无其他,1
1517,现实,1
1518,高水平,1
1519,总能,1
1520,怀疑,1
1521,串通,1
1522,伪造,1
1523,故意,1
1524,凌驾于,1
1525,之上,1
1526,并非,1
1527,选用,1
1528,值得,1
1529,防范措施,1
1530,规,1
1531,极少数,1
1532,负面,1
1533,公众,1
1534,益处,1
1535,不应,1
1536,备付,1
1537,赚,1
1538,退保,1
1539,保险业务,1
1540,保户,1
1541,储金,1
1542,款净,1
1543,股债,1
1544,公减库,1
1545,综,1
1546,储,1
1547,风未,1
1548,积存,1
1549,股合,1
1550,备积险,1
1551,或本,1
1552,系于,1
1553,月经,1
1554,号文,1
1555,为克州,1
1556,伦,1
1557,孟庆偿,1
1558,餐饮业,1
1559,增至,1
1560,第十七次,1
1561,公司总部,1
1562,办公地,1
1563,基本准则,1
1564,指南,1
1565,合称,1
1566,公历,1
1567,日止,1
1568,方而,1
1569,付出,1
1570,方可,1
1571,分割,1
1572,若因,1
1573,方同,1
1574,晚日,1
1575,因非,1
1576,按原,1
1577,订立,1
1578,取决于,1
1579,因购买,1
1580,下因,1
1581,无现金,1
1582,表时,1
1583,易于,1
1584,已知,1
1585,四个,1
1586,外均,1
1587,除未,1
1588,项可供,1
1589,时其,1
1590,已到,1
1591,间或,1
1592,方则,1
1593,重于,1
1594,签定,1
1595,替换,1
1596,担,1
1597,当前情况,1
1598,参与者,1
1599,相一致,1
1600,切实可行,1
1601,下才,1
1602,除以,1
1603,比照,1
1604,项汇同,1
1605,若干,1
1606,注在途,1
1607,银行卡,1
1608,支票,1
1609,付账,1
1610,划转,1
1611,至本,1
1612,已有,1
1613,先进先出,1
1614,将要,1
1615,多于,1
1616,订购,1
1617,超出,1
1618,销售价格,1
1619,繁多,1
1620,单价,1
1621,分开,1
1622,除有,1
1623,期末存货,1
1624,共有,1
1625,一同,1
1626,后应,1
1627,价中,1
1628,或应,1
1629,此基础,1
1630,投出,1
1631,三五,1
1632,顺序,1
1633,不足以,1
1634,额外,1
1635,结,1
1636,有形资产,1
1637,率年,1
1638,建筑物,1
1639,运输工具,1
1640,机器设备,1
1641,工程预算,1
1642,造价,1
1643,暂估,1
1644,原已,1
1645,长时间,1
1646,带息,1
1647,指从,1
1648,时该,1
1649,等到,1
1650,完工后,1
1651,非正常,1
1652,如是,1
1653,计算方法,1
1654,借入,1
1655,动用,1
1656,存入,1
1657,应予,1
1658,其他支出,1
1659,以该,1
1660,分析判断,1
1661,权证,1
1662,独创性,1
1663,商业性,1
1664,研究成果,1
1665,出新,1
1666,装置,1
1667,具体条件,1
1668,以使,1
1669,在技术上,1
1670,有用,1
1671,性有,1
1672,列,1
1673,结果表明,1
1674,两者之间,1
1675,组是,1
1676,最小,1
1677,但应,1
1678,负担,1
1679,其摊,1
1680,具体实施,1
1681,按年,1
1682,头数,1
1683,住房,1
1684,按规定,1
1685,当地政府,1
1686,保险,1
1687,按以,1
1688,公式,1
1689,单方面,1
1690,撤回,1
1691,裁减,1
1692,孰早,1
1693,时如该,1
1694,下限,1
1695,概率,1
1696,换取,1
