,分词排序,词频
611,环境保护部,2
612,排污,2
613,招商,2
614,工商银行,2
615,融汇,2
616,浦发银行,2
617,广州,2
618,农商,2
619,定向,2
620,增发,2
621,融券,2
622,性别,2
623,王素芬,2
624,鲍,2
625,张晓宇,2
626,姜,2
627,日月,2
628,郑祥健,2
629,高印寒,2
630,周,2
631,胡,2
632,主要职责,2
633,技术员,2
634,纸业,2
635,女年生,2
636,科长,2
637,公司财务,2
638,大华,2
639,美林,2
640,华安,2
641,法律顾问,2
642,爱义,2
643,事务所律师,2
644,简历,2
645,庞巴迪,2
646,项目经理,2
647,厚生,2
648,主管部门,2
649,评定,2
650,分数,2
651,下半年,2
652,分开,2
653,签订合同,2
654,自主经营,2
655,社会保障,2
656,工薪,2
657,存入,2
658,审查,2
659,工作效率,2
660,用作,2
661,文号,2
662,审,2
663,施工单位,2
664,尚存,2
665,取决于,2
666,出项,2
667,八六,2
668,所示,2
669,现象,2
670,流水,2
671,个人账户,2
672,性较,2
673,期后,2
674,盈亏,2
675,债年,2
676,参阅,2
677,增信,2
678,订立,2
679,重要性,2
680,日止,2
681,为个,2
682,表因,2
683,对非,2
684,很小,2
685,时如,2
686,签定,2
687,或换,2
688,下非,2
689,时该,2
690,承租,2
691,届满时,2
692,尚可,2
693,抵债,2
694,资源,2
695,住房,2
696,工会,2
697,教育经费,2
698,养老保险,2
699,国债,2
700,内销,2
701,纪要,2
702,免租,2
703,厅,2
704,国家税务局,2
705,地方税务局,2
706,证书编号,2
707,发证,2
708,核定,2
709,教育费,2
710,代扣,2
711,补贴款,2
712,车,2
713,物料,2
714,消耗,2
715,电费,2
716,增量,2
717,罚款,2
718,担保费,2
719,昆山,2
720,无本,2
721,否否否,2
722,等值,2
723,回,2
724,王民以,2
725,此案,2
726,移交,2
727,此项,2
728,珠海市,2
729,瞄,2
730,按天,2
731,计收,2
732,万分之,2
733,福州市,2
734,减半,2
735,协商一致,2
736,无条件,2
737,时止,2
738,万及,2
739,计息,2
740,结清,2
741,同等,2
742,徐州市,2
743,贾汪区,2
744,源于,2
745,承建,2
746,借款人,2
747,协议书,2
748,钢结构,2
749,裁决,2
750,煤,2
751,湖南省,2
752,辽阳,2
753,尾款,2
754,石材,2
755,融入,2
756,小额,2
757,经济纠纷,2
758,中冀,2
759,室外,2
760,管网,2
761,调试,2
762,分包,2
763,物流,2
764,纾,2
765,困,2
766,账期,2
767,来料加工,2
768,主管人员,1
769,已有,1
770,详细情况,1
771,见本,1
772,之三,1
773,中文名称,1
774,中文,1
775,缩写,1
776,联系方式,1
777,联系地址,1
778,电话传真,1
779,选定,1
780,媒体,1
781,登载,1
782,历次,1
783,海淀区,1
784,首体,1
785,南路,1
786,楼层,1
787,代表人,1
788,中信,1
789,建投,1
790,东城区,1
791,朝内,1
792,凯恒,1
793,汪家,1
794,胜陆丹君,1
795,年本,1
796,比上,1
797,八分,1
798,第二季度,1
799,第三季度,1
800,第四季度,1
801,其加,1
802,九非,1
803,冲销,1
804,否一,1
805,定制,1
806,耐用,1
807,消费品,1
808,机电,1
809,终端产品,1
810,零件,1
811,部件,1
812,组装,1
813,楼宇,1
814,窗框,1
815,室内,1
816,装修,1
817,高档,1
818,切割,1
819,打磨,1
820,成品,1
821,大部件,1
822,以产,1
823,定购,1
824,批量,1
825,小幅,1
826,上浮,1
827,几十元,1
828,付款日,1
829,当日,1
830,一个月,1
831,厂商,1
832,原辅材料,1
833,比价,1
834,定点,1
835,供货商,1
836,日向,1
837,到货,1
838,常用,1
839,大批量生产,1
840,小批量,1
841,终端,1
842,材及,1
843,网络,1
844,招投标,1
845,交流,1
846,签约,1
847,每批,1
848,供需,1
849,售前,1
850,售中,1
851,售后服务,1
852,公司业绩,1
853,一受,1
854,足量,1
855,达产,1
856,高息,1
857,大国,1
858,消费量,1
859,位居,1
860,产区,1
861,振兴,1
862,很大,1
863,深耕,1
864,华北,1
865,占有率,1
866,机械装备,1
867,铝制,1
868,知名品牌,1
869,高水平,1
870,城际,1
871,圈,1
872,市郊,1
873,通际圈,1
874,有轨电车,1
875,轻轨,1
876,磁悬浮,1
877,体量,1
878,增长速度,1
879,最快,1
880,发改委,1
881,出台,1
882,基础设施,1
883,工程建设,1
884,行动计划,1
885,万亿,1
886,端,1
887,倾斜,1
888,既有,1
889,线路,1
890,加密,1
891,动车组,1
892,核心部件,1
893,国产化,1
894,举世瞩目,1
895,优异成绩,1
896,快速增长,1
897,东南亚,1
898,欧洲,1
899,特有,1
900,铝土矿,1
901,开采,1
902,氧化铝,1
903,部份,1
904,通行,1
905,控制能力,1
906,前景,1
907,决定性,1
908,一般来说,1
909,洽谈,1
910,后要,1
911,甲方,1
912,设计方案,1
913,试运行,1
914,间隔时间,1
915,区域性,1
916,十几年,1
917,华南,1
918,广东,1
919,华东,1
920,江浙,1
921,鲁,1
922,三大,1
923,聚集,1
924,效应,1
925,广东地区,1
926,先行者,1
927,总产量,1
928,山东,1
929,起点,1
930,高且,1
931,后起之秀,1
932,上受,1
933,淡季,1
934,地域性,1
935,因受,1
936,深耕细作,1
937,居,1
938,专业化,1
939,两块,1
940,专注,1
941,深刻理解,1
942,民营企业,1
943,契合,1
944,系本,1
945,系待,1
946,留抵,1
947,较强,1
948,竞争能力,1
949,体现,1
950,几个,1
951,品类,1
952,高附加值,1
953,十多年,1
954,焊接设备,1
955,料,1
956,成型,1
957,数控,1
958,德国,1
959,玻璃丝,1
960,印,1
961,夹胶,1
962,苹果,1
963,笔记本电脑,1
964,外壳,1
965,充分说明,1
966,逐年,1
967,领先水平,1
968,技术骨干,1
969,引进技术,1
970,攻关,1
971,极少数,1
972,四道,1
973,铝液,1
974,加以改进,1
975,构筑,1
976,圆形,1
977,开盖,1
978,熔铝,1
979,炉底,1
980,电磁,1
981,搅拌,1
982,互换,1
983,燃枪,1
984,蓄热,1
985,倾动,1
986,保温,1
987,炉,1
988,自动,1
989,限度,1
990,投放,1
991,频率,1
992,耗损,1
993,熔液,1
994,金相,1
995,受热,1
996,缩短,1
997,增效,1
998,溶液,1
999,三井,1
1000,除气,1
1001,过滤,1
1002,混合气体,1
1003,混吹,1
1004,溶剂,1
1005,板式,1
1006,氢,1
1007,除渣,1
1008,技术指标,1
1009,传统,1
1010,微量元素,1
1011,机械性能,1
1012,力学性能,1
1013,日益,1
1014,挤压加工,1
1015,液压,1
1016,密排,1
1017,实心,1
1018,水冷,1
1019,锭,1
1020,退火,1
1021,热处理,1
1022,圆锭,1
1023,起到,1
1024,精度,1
1025,几何,1
1026,尺寸,1
1027,直径,1
1028,热挤压,1
1029,高强,1
1030,超硬,1
1031,实践经验,1
1032,对比,1
1033,提炼,1
1034,智能化,1
1035,集成系统,1
1036,数据库,1
1037,种,1
1038,百余种,1
1039,选取,1
1040,指令,1
1041,自动化,1
1042,不断更新,1
1043,得以,1
1044,大大降低,1
1045,大幅度提高,1
1046,梯度,1
1047,加热,1
1048,模拟,1
1049,等温,1
1050,淬火,1
1051,宽展,1
1052,杆,1
1053,变,1
1054,而成,1
1055,管比,1
1056,重量轻,1
1057,抗疲劳,1
1058,柔性,1
1059,耐寒,1
1060,临界,1
1061,速度,1
1062,高等,1
1063,优点,1
1064,米,1
1065,油气井,1
1066,低温,1
1067,大幅度,1
1068,升降,1
1069,日德美,1
1070,钻杆,1
1071,管体,1
1072,工艺技术,1
1073,竞相,1
1074,成效,1
1075,甚微,1
1076,难点,1
1077,逐个,1
1078,打破,1
1079,打下,1
1080,坚实,1
1081,由单,1
1082,镍,1
1083,盐,1
1084,钛,1
1085,混盐,1
1086,三组,1
1087,有光,1
1088,消光,1
1089,白色,1
1090,绿色,1
1091,电泳槽,1
1092,七十二个,1
1093,长度,1
1094,最长,1
1095,达米,1
1096,余种,1
1097,多样化,1
1098,坚持不懈,1
1099,终于,1
1100,多盐,1
1101,共容,1
1102,瓶颈,1
1103,处理工艺,1
1104,一条,1
1105,重复,1
1106,节约资源,1
1107,液,1
1108,稳定性,1
1109,防腐,1
1110,深入研究,1
1111,永不,1
1112,褪色,1
1113,防酸,1
1114,防碱,1
1115,防盐,1
1116,雾,1
1117,优异,1
1118,成熟,1
1119,品牌优势,1
1120,领先地位,1
1121,生产工艺,1
1122,强度,1
1123,延伸率,1
1124,色彩,1
1125,光泽,1
1126,硬度,1
1127,平滑,1
1128,性耐光,1
1129,耐候,1
1130,国家标准,1
1131,机械制造,1
1132,电力,1
1133,建筑装修,1
1134,兵器,1
1135,六大,1
1136,声誉,1
1137,知名度,1
1138,评为,1
1139,名牌,1
1140,著名商标,1
1141,知名,1
1142,开发新,1
1143,确立,1
1144,投产,1
1145,拉长,1
1146,上千,1
1147,拓宽,1
1148,吸引,1
1149,定单,1
1150,类产品,1
1151,零部件,1
1152,铝制品,1
1153,赢得,1
1154,群体,1
1155,资源配置,1
1156,发展潜力,1
1157,医疗器械,1
1158,机电设备,1
1159,回顾,1
1160,四项,1
1161,树立,1
1162,无论是,1
1163,坚定,1
1164,决策层,1
1165,回避,1
1166,退却,1
1167,分清,1
1168,把握,1
1169,制订,1
1170,对策,1
1171,提振,1
1172,出借,1
1173,共识,1
1174,共渡难关,1
1175,多方,1
1176,筹措,1
1177,职工工资,1
1178,四是,1
1179,妥善处理,1
1180,冻结资产,1
1181,证监局,1
1182,尊重事实,1
1183,寻求,1
1184,谅解,1
1185,二年,1
1186,思路,1
1187,外部环境,1
1188,巨额,1
1189,收支平衡,1
1190,西南地区,1
1191,统计,1
1192,缩减,1
1193,前大,1
1194,客户资料,1
1195,增,1
1196,元加,1
1197,配件,1
1198,工作进展,1
1199,恶化,1
1200,净流量,1
1201,净现金,1
1202,流为,1
1203,二者,1
1204,三非,1
1205,营运,1
1206,所降,1
1207,报未,1
1208,称式,1
1209,项本,1
1210,告,1
1211,资目,1
1212,实产,1
1213,际,1
1214,收源度,1
1215,益告,1
1216,索,1
1217,实度,1
1218,如引,1
1219,如现,1
1220,收计,1
1221,自建,1
1222,制造业,1
1223,轨,1
1224,及道,1
1225,深加,1
1226,工,1
1227,尚无,1
1228,无八,1
1229,内外部,1
1230,扭转,1
1231,被动局面,1
1232,尽早,1
1233,受限于,1
1234,加重,1
1235,动作,1
1236,强制措施,1
1237,创始人,1
1238,去世,1
1239,不利于,1
1240,资本运作,1
1241,登记表,1
1242,第十七次,1
1243,送,1
1244,报含,1
1245,方表中,1
1246,上式,1
1247,现占,1
1248,公如,1
1249,中归司,1
1250,收购人,1
1251,事由,1
1252,股改,1
1253,中所作,1
1254,无无无,1
1255,拟非,1
1256,拟以,1
1257,承,1
1258,承年,1
1259,诺诺,1
1260,如日,1
1261,送红股,1
1262,四若,1
1263,派出机构,1
1264,使该,1
1265,下应,1
1266,推行,1
1267,分配比例,1
1268,董,1
1269,事会,1
1270,原则上,1
1271,结构合理,1
1272,扩张,1
1273,同步,1
1274,足额,1
1275,另行,1
1276,先王,1
1277,民增持,1
1278,生,1
1279,增日持,1
1280,否如,1
1281,超期,1
1282,及下,1
1283,一步,1
1284,借予,1
1285,兑现,1
1286,第七次,1
1287,修订本,1
1288,及元,1
1289,改聘,1
1290,保荐人,1
1291,情,1
1292,涉案,1
1293,判况,1
1294,决,1
1295,货价,1
1296,张俊诉,1
1297,责已,1
1298,权否,1
1299,精否,1
1300,任丽诉,1
1301,给否,1
1302,付留购,1
1303,权向,1
1304,费元鲁,1
1305,虢,1
1306,股份有限,1
1307,公否,1
1308,王朱,1
1309,张永否,1
1310,建新,1
1311,清,1
1312,偿,1
1313,孔世海诉,1
1314,持已,1
1315,王民否,1
1316,二次,1
1317,孙仁林诉,1
1318,王否,1
1319,民,1
1320,全诉,1
1321,工否,1
1322,程款,1
1323,兴已,1
1324,英诉,1
1325,证否,1
1326,券,1
1327,中罚,1
1328,轮候,1
1329,天否,1
1330,月否,1
1331,担保金,1
1332,为关,1
1333,联方,1
1334,即前,1
1335,大项,1
1336,主,1
1337,需承担,1
1338,违反规定,1
1339,复合,1
1340,恪守,1
1341,更优,1
1342,更严,1
1343,忠实,1
1344,暂未,1
1345,暂无,1
1346,十九,1
1347,二十,1
1348,内资,1
1349,财通,1
1350,无无无无无无无无无,1
1351,职工股,1
1352,至信,1
1353,参无见,1
1354,注减,1
1355,人前,1
1356,集,1
1357,前海,1
1358,海利,1
1359,源号,1
1360,信号,1
1361,三峡,1
1362,前本,1
1363,上名,1
1364,因病,1
1365,逝世,1
1366,永王民,1
1367,年久,1
1368,日日,1
1369,免去,1
1370,副总,1
1371,工程部,1
1372,职,1
1373,鞍山,1
1374,热能,1
1375,导师,1
1376,院长,1
1377,太阳能,1
1378,湖州,1
1379,铜箔,1
1380,惠州,1
1381,诺德,1
1382,青海,1
1383,延边,1
1384,石,1
1385,岘,1
1386,白麓,1
1387,浙江,1
1388,华邦,1
1389,特种,1
1390,标榜,1
1391,小多,1
1392,金融服务,1
1393,白虹,1
1394,设计部,1
1395,质检,1
1396,开发部,1
1397,百货公司,1
1398,会计处,1
1399,副处长,1
1400,处长,1
1401,招贤,1
1402,求实,1
1403,所长,1
1404,中鹏,1
1405,立信,1
1406,博士,1
1407,中国政法大学,1
1408,讲师,1
1409,天风,1
1410,三部,1
1411,投资银行,1
1412,业务部,1
1413,包商,1
1414,投行,1
1415,专职,1
1416,官,1
1417,资深,1
1418,国美,1
1419,电器,1
1420,女年,1
1421,人大代表,1
1422,龙泉,1
1423,酒厂,1
1424,对外贸易,1
1425,出纳,1
1426,隆基,1
1427,华润,1
1428,财务经理,1
1429,长春客车厂,1
1430,工艺员,1
1431,长客,1
1432,金越,1
1433,麦,1
1434,达斯,1
1435,质量部,1
1436,技术部,1
1437,采购部,1
1438,和睦家,1
1439,医院,1
1440,诺华,1
1441,制药,1
1442,部门经理,1
1443,艾美仕,1
1444,云龙,1
1445,希望,1
1446,当事人,1
1447,纪律处分,1
1448,深证,1
1449,张莹莹,1
1450,通报批评,1
1451,分工,1
1452,分管,1
1453,表现,1
1454,一资,1
1455,否朱,1
1456,广峰,1
1457,否王,1
1458,素芬,1
1459,否鲍,1
1460,否姜,1
1461,否王民原,1
1462,否高,1
1463,印寒原,1
1464,否周,1
1465,刘宇原,1
1466,否胡,1
1467,否段,1
1468,德炳原,1
1469,否刘季,1
1470,郑祥,1
1471,健原,1
1472,否沙雨峰,1
1473,公司员工,1
1474,人当期,1
1475,承担费用,1
1476,离退休,1
1477,本科,1
1478,中专,1
1479,高中,1
1480,普通员工,1
1481,计件,1
1482,充分体现,1
1483,多劳多得,1
1484,考核成绩,1
1485,全员,1
1486,车间,1
1487,常态,1
1488,熟知,1
1489,操作规程,1
1490,应知,1
1491,应会,1
1492,一如既往,1
1493,晋级,1
1494,考试,1
1495,级别,1
1496,相适应,1
1497,权责,1
1498,各司其职,1
1499,各尽其责,1
1500,制衡,1
1501,平等,1
1502,充分行使,1
1503,决策权,1
1504,经理层,1
1505,主持,1
1506,工作细则,1
1507,权限,1
1508,议事,1
1509,三级,1
1510,监督机制,1
1511,执行机构,1
1512,时期,1
1513,多方面,1
1514,开展业务,1
1515,经营场所,1
1516,辅助生产,1
1517,商标,1
1518,权属,1
1519,占有,1
1520,法律纠纷,1
1521,信誉,1
1522,支配权,1
1523,兼职,1
1524,人事档案,1
1525,人事,1
1526,聘用,1
1527,奖惩制度,1
1528,劳动合同,1
1529,工资管理,1
1530,配备,1
1531,开户,1
1532,共用,1
1533,职权,1
1534,人事部,1
1535,供应部,1
1536,销售部,1
1537,技质部,1
1538,设备部,1
1539,职能部门,1
1540,混同,1
1541,届次,1
1542,应参,1
1543,通讯,1
1544,参,1
1545,缺席,1
1546,次加,1
1547,亲自参加,1
1548,冶理,1
1549,专业技能,1
1550,高度重视,1
1551,更换,1
1552,监,1
1553,对内,1
1554,投资决策,1
1555,人选,1
1556,恪尽职守,1
1557,诚实,1
1558,守信,1
1559,特长,1
1560,公众股,1
1561,无异议,1
1562,公认,1
1563,反,1
1564,控制措施,1
1565,非常规,1
1566,账务,1
1567,补偿性,1
1568,业务流程,1
1569,判定,1
1570,高会,1
1571,较小会,1
1572,效,1
1573,报率,1
1574,无效,1
1575,润,1
1576,参照,1
1577,利非,1
1578,额错,1
1579,未被发现,1
1580,变得,1
1581,推测,1
1582,二对,1
1583,限定,1
1584,必备,1
1585,随同,1
1586,建立健全,1
1587,审阅,1
1588,指出,1
1589,就此,1
1590,标的物,1
1591,取决,1
1592,并非,1
1593,下述,1
1594,内因,1
1595,账载,1
1596,判例,1
1597,病重,1
1598,辞世,1
1599,此笔,1
1600,严苛,1
1601,便利性,1
1602,简单,1
1603,因涉嫌,1
1604,第十条,1
1605,无保留,1
1606,仅供,1
1607,之用,1
1608,日未,1
1609,还本付息,1
1610,还本,1
1611,场所,1
1612,日为,1
1613,因遇,1
1614,节假日,1
1615,顺延,1
1616,西城区,1
1617,郑艳婷,1
1618,建国,1
1619,门外,1
1620,室,1
1621,因年,1
1622,债项,1
1623,债无,1
1624,早日,1
1625,摆脱困境,1
1626,牵头,1
1627,小组,1
1628,正当,1
1629,配合,1
1630,召集,1
1631,变动率,1
1632,息税,1
1633,流动比率,1
1634,速动,1
1635,无十,1
1636,及用,1
1637,率不高,1
1638,债已,1
1639,正文,1
1640,别无其他,1
1641,现实,1
1642,守则,1
1643,备付,1
1644,拆出,1
1645,赚,1
1646,退保,1
1647,企,1
1648,保险业务,1
1649,保户,1
1650,储金,1
1651,款净,1
1652,股债,1
1653,公减库,1
1654,综,1
1655,储,1
1656,风未,1
1657,积存,1
1658,股合,1
1659,备积险,1
1660,或本,1
1661,系于,1
1662,股东会,1
1663,发起人,1
1664,冶炼,1
1665,压延,1
1666,加工业,1
1667,号本,1
1668,业经,1
1669,基本准则,1
1670,指南,1
1671,合称,1
1672,起个,1
1673,公历,1
1674,方而,1
1675,付出,1
1676,方可,1
1677,分割,1
1678,若因,1
1679,方同,1
1680,晚日,1
1681,因非,1
1682,按原,1
1683,因购买,1
1684,下因,1
1685,当本,1
1686,时为,1
1687,表时,1
1688,易于,1
1689,已知,1
1690,外均,1
1691,除未,1
1692,项可供,1
1693,时其,1
1694,已到,1
1695,差别,1
1696,间或,1
