,分词排序,词频
471,去向,2
472,七天,2
473,定期存款,2
474,号文,2
475,业经,2
476,投资总额,2
477,诸多,2
478,油炸,2
479,较长时间,2
480,评审,2
481,推迟,2
482,风,2
483,选手,2
484,选及,2
485,烘干,2
486,存储,2
487,五原,2
488,周边,2
489,病虫害,2
490,优良品种,2
491,面积,2
492,退化,2
493,量经,2
494,关键设备,2
495,分批进行,2
496,力图,2
497,延缓,2
498,嫁接,2
499,黄海,2
500,调试,2
501,年底,2
502,月底,2
503,第十五次,2
504,第二十一次,2
505,第七次,2
506,第十四次,2
507,甲方,2
508,结余,2
509,实,2
510,项本,2
511,秉承,2
512,人类,2
513,合作开发,2
514,延伸,2
515,动态,2
516,奋斗,2
517,价值观,2
518,红蓝,2
519,海瓜子,2
520,认知,2
521,着力,2
522,紧跟,2
523,赋能,2
524,立足,2
525,水果,2
526,道路,2
527,竞争机制,2
528,人力,2
529,长效,2
530,新鲜度,2
531,健全,2
532,系统性,2
533,更好,2
534,品项,2
535,可控,2
536,折旧费,2
537,充分利用,2
538,完备,2
539,表达意见,2
540,诉求,2
541,再融资,2
542,方与,2
543,接受方,2
544,四项,2
545,佳烨,2
546,概况,2
547,较差,2
548,高风险,2
549,受托人,2
550,工行,2
551,和平路,2
552,质检,2
553,小组,2
554,实地考察,2
555,排放口,2
556,东北角,2
557,氨氮,2
558,紫云,2
559,西南角,2
560,防治,2
561,环境影响,2
562,行政许可,2
563,社保,2
564,广发,2
565,融券,2
566,性别,2
567,董秘,2
568,日日,2
569,天禾,2
570,常青,2
571,机械,2
572,天职,2
573,德利,2
574,百货,2
575,奇瑞,2
576,徽银,2
577,汽车,2
578,惠而浦,2
579,大国,2
580,创,2
581,信息产业,2
582,年月生,2
583,男女,2
584,吸引,2
585,素质,2
586,商标,2
587,劳动人事,2
588,修正,2
589,明细表,2
590,核对,2
591,异常,2
592,期末存货,2
593,将要,2
594,盘点,2
595,金融机构,2
596,表洽,2
597,存股益,2
598,亚洲,2
599,类食品,2
600,膨化食品,2
601,蜜饯,2
602,此基础,2
603,相互之间,2
604,分配比例,2
605,中本,2
606,中未,2
607,原子,2
608,除未,2
609,这类,2
610,使该,2
611,须用,2
612,可用,2
613,合同规定,2
614,随后,2
615,该种,2
616,担保物,2
617,分析判断,2
618,值该,2
619,据此,2
620,以本,2
621,盘亏,2
622,超出,2
623,领用,2
624,包装物,2
625,后本,2
626,区别,2
627,一致同意,2
628,方以,2
629,换,2
630,率年,2
631,建筑物,2
632,交通运输,2
633,电子设备,2
634,应予,2
635,繁殖,2
636,入库,2
637,管护,2
638,饲养,2
639,种植业,2
640,计算机软件,2
641,专利权,2
642,能为,2
643,在技术上,2
644,导热油,2
645,但本,2
646,换取,2
647,由本,2
648,配送,2
649,报关,2
650,法将,2
651,成份,2
652,按该,2
653,寿命,2
654,应纳,2
655,免缴,2
656,开立,2
657,年且,2
658,代付款,2
659,扩建,2
660,零星,2
661,募股,2
662,集成,2
663,事,2
664,互抵,2
665,运费,2
666,系本,2
667,水电费,2
668,罚款,2
669,曼谷,2
670,荣昌,2
671,五原县,2
672,双城市,2
673,宁乡县,2
674,恒德路,2
675,昌吉市,2
676,颍州区,2
677,珠海市,2
678,天津市,2
679,商业银行,2
680,充足,2
681,财务部门,2
682,生息,2
683,计息,2
684,新动力,2
685,四川,2
686,华墅,2
687,华嘉,2
688,东舜,2
689,滁州,2
690,冠升,2
691,新华,2
692,铜陵,2
693,宣城,2
694,华坤,2
695,车辆,2
696,新安,2
697,金募,2
698,原件,2
699,主管人员,1
700,食品质量,1
701,人员配备,1
702,对策,1
703,送,1
704,红,1
705,股股,1
706,项指,1
707,巴彦淖尔,1
708,指捷航,1
709,中文名称,1
710,中文,1
711,缩写,1
712,联系人,1
713,联系方式,1
714,联系地址,1
715,电话传真,1
716,姚伟,1
717,选定,1
718,媒体,1
719,登载,1
720,历次,1
721,西城区,1
722,阜成门,1
723,大街,1
724,幢,1
725,外经贸,1
726,代表人,1
727,国元,1
728,梅,1
729,山路,1
730,金融中心,1
731,王钢,1
732,贾梅,1
733,比上,1
734,八分,1
735,第一季度,1
736,第二季度,1
737,第三季度,1
738,第四季度,1
739,其加,1
740,九非,1
741,元非,1
742,冲销,1
743,喀吱脆,1
744,怪味,1
745,撞,1
746,果仁,1
747,食用,1
748,领军,1
749,辅料,1
750,包装材料,1
751,户,1
752,农民,1
753,增收,1
754,致富,1
755,贡献,1
756,互为补充,1
757,先款,1
758,货,1
759,充裕,1
760,市场推广,1
761,以销定产,1
762,机械化,1
763,便于,1
764,人民,1
765,消费水平,1
766,主力,1
767,更迭,1
768,营养,1
769,攀升,1
770,多样性,1
771,上升期,1
772,一线,1
773,蔚然成风,1
774,消费品,1
775,国民经济,1
776,景气,1
777,居民,1
778,支配,1
779,城镇化,1
780,中小城市,1
781,兴盛,1
782,食品市场,1
783,需求量,1
784,呈,1
785,增长势头,1
786,多样化,1
787,日益,1
788,经济周期,1
789,相关性,1
790,争得,1
791,县乡,1
792,不断扩大,1
793,旗舰店,1
794,网上超市,1
795,微,1
796,商城,1
797,一体化,1
798,深得,1
799,树立,1
800,声誉,1
801,口碑,1
802,美誉,1
803,群,1
804,全性,1
805,风险投资,1
806,中国香港,1
807,状况良好,1
808,快乐,1
809,味道,1
810,十多年,1
811,掌控,1
812,经销,1
813,卖场,1
814,成熟,1
815,紧抓,1
816,新兴,1
817,异军突起,1
818,宝贵,1
819,对线,1
820,卓有成效,1
821,经验丰富,1
822,亚,1
823,欧美,1
824,最广,1
825,民族,1
826,生产能力,1
827,控制能力,1
828,技术改造,1
829,传统产业,1
830,江南,1
831,省内,1
832,高校,1
833,省,1
834,工程技术,1
835,科学研究,1
836,主持,1
837,团体,1
838,共项,1
839,首创,1
840,变,1
841,炒,1
842,煮,1
843,革新,1
844,规模化,1
845,行洽,1
846,不断创新,1
847,运输成本,1
848,优质产品,1
849,知名品牌,1
850,保证体系,1
851,细致,1
852,操作,1
853,售后服务,1
854,现代化,1
855,年轻,1
856,充满活力,1
857,富有,1
858,改制,1
859,划小,1
860,人人,1
861,经营者,1
862,氛围,1
863,三期,1
864,跟随,1
865,很强,1
866,从业,1
867,清醒,1
868,投融资,1
869,根本保证,1
870,并于,1
871,顺利完成,1
872,调配,1
873,共享,1
874,整理,1
875,电子流,1
876,工作效率,1
877,此后,1
878,功能模块,1
879,会员,1
880,梳理,1
881,精细,1
882,起步,1
883,早,1
884,对管,1
885,理,1
886,巨大作用,1
887,迈上,1
888,台阶,1
889,不断丰富,1
890,内涵,1
891,知行合一,1
892,制胜,1
893,激烈,1
894,稳中有进,1
895,快,1
896,领导,1
897,共同努力,1
898,紧紧围绕,1
899,龙头,1
900,稳步,1
901,去年同期,1
902,对以,1
903,妹在,1
904,原香,1
905,西瓜子,1
906,八个,1
907,出厂价格,1
908,提价,1
909,价格调整,1
910,二以,1
911,权威机构,1
912,标杆,1
913,首届,1
914,唯一,1
915,商洽,1
916,建筑工程,1
917,工业,1
918,入选,1
919,生产力,1
920,明显好转,1
921,解决问题,1
922,分级管理,1
923,明确责任,1
924,干劲十足,1
925,礼品,1
926,特通,1
927,路径,1
928,诸如,1
929,俄罗斯,1
930,中亚,1
931,零的突破,1
932,差异化,1
933,人才培养,1
934,测评,1
935,基层,1
936,青年,1
937,交流平台,1
938,推动力,1
939,经理人,1
940,特训营,1
941,现场会议,1
942,团建,1
943,向心力,1
944,携手,1
945,共进,1
946,洽商,1
947,无障碍,1
948,协作,1
949,共赢,1
950,学习型,1
951,多层次,1
952,激活,1
953,年轻干部,1
954,双,1
955,单月,1
956,聘用,1
957,竞聘,1
958,用人,1
959,五规范,1
960,三会,1
961,证监会,1
962,流洽,1
963,程,1
964,长远利益,1
965,保驾护航,1
966,类分,1
967,统计,1
968,实物,1
969,人工,1
970,并表,1
971,前大,1
972,客户资料,1
973,致,1
974,三非,1
975,可持续性,1
976,无形,1
977,资否,1
978,无五,1
979,资用,1
980,资集,1
981,总集,1
982,总金,1
983,额额,1
984,元应,1
985,会验,1
986,验资,1
987,存储管理,1
988,净收入,1
989,办公用房,1
990,附属,1
991,基建工程,1
992,东北,1
993,施工,1
994,季节,1
995,类新,1
996,因受,1
997,市场策略,1
998,豆类,1
999,重复,1
1000,先进设备,1
1001,非标,1
1002,未到,1
1003,工艺设备,1
1004,风选,1
1005,借鉴,1
1006,谈判,1
1007,技术引进,1
1008,消化,1
1009,时差,1
1010,来华,1
1011,节点,1
1012,可控因素,1
1013,耽误,1
1014,自然灾害,1
1015,天气,1
1016,施工人员,1
1017,短缺,1
1018,薄弱,1
1019,不利因素,1
1020,新疆地区,1
1021,招聘,1
1022,天干,1
1023,少雨,1
1024,资源配置,1
1025,商超,1
1026,转场,1
1027,销售市场,1
1028,铺开,1
1029,较慢,1
1030,至募,1
1031,中国光大银行,1
1032,改扩建,1
1033,耽搁,1
1034,对原,1
1035,春节,1
1036,旺季,1
1037,对建,1
1038,中试,1
1039,新建,1
1040,尽快,1
1041,银行贷款,1
1042,资金户,1
1043,公司总部,1
1044,第十八次,1
1045,第九次,1
1046,赌,1
1047,存于,1
1048,超额,1
1049,募资,1
1050,完整性,1
1051,先期,1
1052,后经,1
1053,对募,1
1054,子项,1
1055,投入使用,1
1056,子项目,1
1057,预际,1
1058,定,1
1059,状,1
1060,态,1
1061,预目,1
1062,节余,1
1063,仍存,1
1064,无六,1
1065,通路,1
1066,领先地位,1
1067,更广,1
1068,多元,1
1069,迈向,1
1070,跨越,1
1071,三力,1
1072,提供商,1
1073,二年,1
1074,立足于,1
1075,两大,1
1076,方针,1
1077,公司业绩,1
1078,持续增长,1
1079,带领,1
1080,计洽,1
1081,划,1
1082,袋及,1
1083,战略重点,1
1084,新思路,1
1085,寻求,1
1086,坚守,1
1087,倡行,1
1088,洽质,1
1089,造为,1
1090,基准,1
1091,皆,1
1092,精品,1
1093,产品开发,1
1094,转向,1
1095,感并,1
1096,内生,1
1097,动力,1
1098,管理模式,1
1099,纵深,1
1100,举措,1
1101,品牌效应,1
1102,产品种类,1
1103,以此,1
1104,想象,1
1105,跨,1
1106,风味,1
1107,利用自身,1
1108,市场潜力,1
1109,释放,1
1110,融合线,1
1111,抢占,1
1112,先机,1
1113,坚实,1
1114,飞跃,1
1115,践行,1
1116,传承,1
1117,夯实,1
1118,基业,1
1119,长青,1
1120,根基,1
1121,销售业务,1
1122,强势,1
1123,弱势,1
1124,牢牢,1
1125,专洽,1
1126,心智,1
1127,一县,1
1128,一店,1
1129,下沉,1
1130,生动,1
1131,陈列,1
1132,推力,1
1133,异业,1
1134,母婴,1
1135,蛋糕,1
1136,特渠,1
1137,发力,1
1138,驶入,1
1139,资源共享,1
1140,合力,1
1141,渠道商,1
1142,一带,1
1143,一路,1
1144,秉持,1
1145,坚定,1
1146,食葵,1
1147,区块,1
1148,填补,1
1149,发声,1
1150,传递,1
1151,彰显,1
1152,开放,1
1153,思维,1
1154,动向,1
1155,品牌价值,1
1156,互联网,1
1157,海内外,1
1158,便捷,1
1159,品尝,1
1160,强大,1
1161,洽洽母,1
1162,细化,1
1163,品效,1
1164,合一,1
1165,以三大,1
1166,妹嘿,1
1167,铁棍,1
1168,落脚点,1
1169,手段,1
1170,创利,1
1171,附加值,1
1172,议价,1
1173,时期,1
1174,奋斗者,1
1175,阿米巴,1
1176,障碍,1
1177,人均,1
1178,年轻化,1
1179,生,1
1180,市场营销,1
1181,有步骤,1
1182,高层次,1
1183,知名,1
1184,奠定,1
1185,整体素质,1
1186,创造力,1
1187,精进,1
1188,柔性,1
1189,源头,1
1190,上游,1
1191,直采,1
1192,直供,1
1193,半径,1
1194,可追溯,1
1195,限度,1
1196,高度,1
1197,职能作用,1
1198,集团化,1
1199,适时,1
1200,内在,1
1201,说明会,1
1202,时刻,1
1203,市场主体,1
1204,理性,1
1205,从中,1
1206,合理化,1
1207,信心,1
1208,成就,1
1209,瓶颈,1
1210,安全意识,1
1211,加深,1
1212,保护意识,1
1213,焦点,1
1214,一如既往,1
1215,头等大事,1
1216,严控,1
1217,严把,1
1218,坚决贯彻,1
1219,溯源,1
1220,死角,1
1221,严格要求,1
1222,放心,1
1223,提供者,1
1224,高档化,1
1225,主导地位,1
1226,拳头产品,1
1227,效应,1
1228,溢出,1
1229,共同开发,1
1230,多种形式,1
1231,高新,1
1232,短板,1
1233,急需,1
1234,建立健全,1
1235,扩张,1
1236,岗,1
1237,人力资源,1
1238,西方,1
1239,贸易壁垒,1
1240,固,1
1241,本强基,1
1242,视野,1
1243,渐进,1
1244,可行性研究,1
1245,独资,1
1246,合资,1
1247,资本运作,1
1248,产供销,1
1249,雏形,1
1250,达产,1
1251,不佳,1
1252,难以达到,1
1253,期将,1
1254,登记表,1
1255,尽职尽责,1
1256,应有,1
1257,现占,1
1258,公如,1
1259,中归司,1
1260,送红,1
1261,数元,1
1262,成熟期,1
1263,中所,1
1264,收购人,1
1265,事由,1
1266,时所作,1
1267,任职期间,1
1268,其所持,1
1269,百分之二十五,1
1270,半年,1
1271,六个,1
1272,承,1
1273,证券交易,1
1274,竞所,1
1275,占争,1
1276,其所,1
1277,董监,1
1278,足额,1
1279,解聘,1
1280,年宁云年,1
1281,改聘,1
1282,保荐人,1
1283,第十三次,1
1284,第十一次,1
1285,摘要,1
1286,四届,1
1287,十五次,1
1288,第十次,1
1289,周期长,1
1290,年化,1
1291,法定程序,1
1292,催收,1
1293,调解书,1
1294,合民二初,1
1295,当事人,1
1296,同日,1
1297,调解,1
1298,根据上述,1
1299,拍卖,1
1300,测算,1
1301,该案,1
1302,代理律师,1
1303,尚存,1
1304,参看,1
1305,扶贫,1
1306,京东,1
1307,邀请,1
1308,前往,1
1309,阜平县,1
1310,平,1
1311,石头,1
1312,村,1
1313,原生态,1
1314,产品检验,1
1315,给出,1
1316,市场价,1
1317,农户,1
1318,环境保护部,1
1319,门,1
1320,排污,1
1321,浓度,1
1322,核定,1
1323,超标,1
1324,情,1
1325,况洽,1
1326,生化,1
1327,处理工艺,1
1328,厌氧,1
1329,接触,1
1330,氧化,1
1331,工艺流程,1
1332,废水,1
1333,均经,1
1334,自查,1
1335,上报,1
1336,环保局,1
1337,监测,1
1338,检测仪,1
1339,取样,1
1340,高度重视,1
1341,设有,1
1342,专职,1
1343,环保部门,1
1344,检查报告,1
1345,未因,1
1346,受过,1
1347,十九,1
1348,龙,1
1349,头,1
1350,人前,1
1351,售本,1
1352,存,1
1353,粮油,1
1354,棉,1
1355,电线电缆,1
1356,机电设备,1
1357,人未,1
1358,女月,1
1359,主要职责,1
1360,加拿大,1
1361,皇家,1
1362,保险公司,1
1363,保险,1
1364,顾问,1
1365,加华,1
1366,伟业,1
1367,分管,1
1368,资管,1
1369,多家,1
1370,华安,1
1371,内核,1
1372,永诚,1
1373,常务理事,1
1374,自律,1
1375,科大,1
1376,总裁兼,1
1377,总管,1
1378,任洽,1
1379,退休,1
1380,就职,1
1381,公司总裁,1
1382,办年,1
1383,厦门大学,1
1384,年任,1
1385,市场总监,1
1386,起任,1
1387,月否,1
1388,主,1
1389,股份有限,1
1390,公任,1
1391,制订,1
1392,人力资源部,1
1393,配合,1
1394,具体实施,1
1395,男男女女,1
1396,人当期,1
1397,承担费用,1
1398,离退休,1
1399,博士,1
1400,本科,1
1401,中专,1
1402,高中,1
1403,初中,1
1404,国家有关,1
1405,社会保险,1
1406,生涯规划,1
1407,有机,1
1408,留住,1
1409,脱颖而出,1
1410,优秀人才,1
1411,认同感,1
1412,满意度,1
1413,积极性,1
1414,员工素质,1
1415,规程,1
1416,卫生,1
1417,清洁,1
1418,各个方面,1
1419,上岗,1
1420,身体素质,1
1421,团队精神,1
1422,业务水平,1
1423,普遍提高,1
1424,以人为本,1
1425,外包,1
1426,工时,1
1427,小时,1
1428,板,1
1429,面向市场,1
1430,依赖,1
1431,显失,1
1432,营运,1
1433,管理系统,1
1434,权属,1
1435,明晰,1
1436,支配权,1
1437,分离,1
1438,控洽,1
1439,领薪,1
1440,兼职,1
1441,均依,1
1442,超越,1
1443,人事,1
1444,经营场所,1
1445,分开,1
1446,合署,1
1447,上下级,1
1448,财务会计,1
1449,共用,1
1450,授信额度,1
1451,借给,1
1452,届次,1
1453,应参,1
1454,通讯,1
1455,参,1
1456,缺席,1
1457,次加,1
1458,亲自参加,1
1459,徐景,1
1460,明否,1
1461,人洽,1
1462,员,1
1463,沟通交流,1
1464,袋,1
1465,恪尽职守,1
1466,特长,1
1467,进场,1
1468,督促,1
1469,按计划,1
1470,初审,1
1471,再次,1
1472,续聘华,1
1473,普,1
1474,表现,1
1475,无异议,1
1476,反,1
1477,控制措施,1
1478,非常规,1
1479,账务,1
1480,无效,1
1481,公认,1
1482,立,1
1483,补偿性,1
1484,失误,1
1485,制度性,1
1486,缺失,1
1487,失效,1
1488,缺,1
1489,陷,1
1490,万洽,1
1491,日未,1
1492,文号,1
1493,会审,1
1494,正文,1
1495,阐述,1
1496,守则,1
1497,附洽,1
1498,注五洽,1
1499,操纵,1
1500,固有,1
1501,控制点,1
1502,一贯,1
1503,程序实施,1
1504,细节,1
1505,出库,1
1506,单据,1
1507,函证,1
1508,支持性,1
1509,凭证,1
1510,三五,1
1511,日洽,1
1512,以该,1
1513,监盘,1
1514,天数,1
1515,清单,1
1516,对库龄,1
1517,这方面,1
1518,别无其他,1
1519,现实,1
1520,高水平,1
1521,总能,1
1522,怀疑,1
1523,串通,1
1524,伪造,1
1525,故意,1
1526,凌驾于,1
1527,之上,1
1528,并非,1
1529,选用,1
1530,疑虑,1
1531,值得,1
1532,防范措施,1
1533,极少数,1
1534,负面,1
1535,后果,1
1536,公众,1
1537,益处,1
1538,不应,1
1539,备付,1
1540,拆出,1
1541,款洽,1
1542,赚,1
1543,退保,1
1544,保险业务,1
1545,保户,1
1546,储金,1
1547,款净,1
1548,益,1
1549,储存,1
1550,股益备,1
1551,元加,1
1552,华海,1
1553,工商行政管理局,1
1554,工商登记,1
1555,酱腌菜,1
1556,饼干,1
1557,添加剂,1
1558,果干,1
1559,肉干,1
1560,肉脯,1
1561,原枣,1
1562,巧克力,1
1563,五类,1
1564,分装,1
1565,肉制品,1
1566,海藻类,1
1567,糖果,1
1568,果冻,1
1569,制品,1
1570,自营,1
1571,六合,1
1572,指南,1
1573,起个,1
1574,提及,1
1575,公历,1
1576,日止,1
1577,分子,1
1578,方与本,1
1579,本身,1
1580,可变,1
1581,分割,1
1582,方时,1
1583,决定性,1
1584,称为,1
1585,角度,1
1586,减项,1
1587,下以,1
1588,比照,1
1589,出售方,1
1590,因购买,1
1591,订立,1
1592,后应,1
1593,早于,1
1594,之下,1
1595,项下,1
1596,方同,1
1597,晚日,1
1598,权洽,1
1599,益法,1
1600,或净,1
1601,按原,1
1602,中应,1
1603,因子,1
1604,易于,1
1605,已知,1
1606,很小,1
1607,日即,1
1608,期汇,1
1609,前先,1
1610,企业会计,1
1611,外币现金,1
1612,流量,1
1613,表中,1
1614,近期内,1
1615,时其,1
1616,之洽,1
1617,日可供,1
1618,指以,1
1619,其重,1
1620,或重,1
1621,第十六条,1
1622,所指,1
1623,例外情况,1
1624,日该,1
1625,无条件,1
1626,替代品,1
1627,后者,1
1628,等于,1
1629,除本,1
1630,某种,1
1631,两种,1
1632,额外,1
1633,此项,1
1634,此种,1
1635,指该,1
1636,以摊,1
1637,签订协议,1
1638,替换,1
1639,转出方,1
1640,出于,1
1641,让步,1
1642,倒闭,1
1643,辨认,1
1644,该组,1
1645,确已,1
1646,市场经济,1
1647,投资人,1
1648,现行,1
1649,折洽,1
1650,现率,1
1651,商定,1
1652,交易量,1
1653,时为,1
1654,最大化,1
1655,最能,1
1656,切实可行,1
1657,下才,1
1658,值外,1
1659,项汇同,1
1660,项对,1
1661,已有,1
1662,以备,1
1663,耗用,1
1664,物料,1
1665,半成品,1
1666,盘盈及,1
1667,当年度,1
1668,多于,1
1669,订购,1
1670,销售价格,1
1671,材料价格,1
1672,繁多,1
1673,单价,1
1674,消失,1
1675,低值易耗品,1
1676,此类,1
1677,惯例,1
1678,当前状况,1
1679,即可,1
1680,极,1
1681,即本,1
1682,监管部门,1
1683,专,1
1684,转售,1
1685,组在,1
1686,为个,1
1687,组时,1
1688,组因,1
1689,移除,1
1690,下本应,1
1691,共有,1
1692,保护性,1
1693,他方,1
1694,认股权证,1
1695,当本,1
1696,日为,1
1697,付出,1
1698,中介,1
1699,或换,1
1700,以换,1
