,分词排序,词频
312,专款专用,3
313,超募,3
314,敦和路,3
315,自动,3
316,电力系统,3
317,演变,3
318,共有,3
319,人才培养,3
320,激烈,3
321,既定,3
322,听取,3
323,财务预算,3
324,论证,3
325,交流,3
326,现场会议,3
327,二分之一,3
328,送红股,3
329,增发,3
330,配股,3
331,规章制度,3
332,平均价格,3
333,净资产值,3
334,单次,3
335,真实性,3
336,完整性,3
337,证券交易,3
338,祝,3
339,林集,3
340,薄,3
341,联信,3
342,尊重,3
343,健康,3
344,保险,3
345,环境保护,3
346,暂未,3
347,暂无,3
348,脱贫,3
349,内资,3
350,辞去,3
351,技术员,3
352,复印机,3
353,部副,3
354,海格,3
355,运通,3
356,金融电子,3
357,平云,3
358,新兴,3
359,产业园,3
360,博士,3
361,任教,3
362,清华大学,3
363,新星,3
364,微电子,3
365,柴油机厂,3
366,电子科技,3
367,教师,3
368,物业管理,3
369,广重,3
370,雅刚,3
371,建立健全,3
372,召集人,3
373,工作效率,3
374,偏离,3
375,指除,3
376,准备金,3
377,中央银行,3
378,哈里斯,3
379,越电,3
380,对外贸易,3
381,合作局,3
382,文,3
383,核发,3
384,作价,3
385,审验,3
386,公众股,3
387,分拆,3
388,购房,3
389,否本,3
390,残疾,3
391,商品销售,3
392,教育费,3
393,代垫,3
394,代扣,3
395,建造,3
396,银浩,3
397,分局,3
398,劳动就业,3
399,原件,3
400,表述,2
401,对此,2
402,更名,2
403,国有资产,2
404,监督管理,2
405,华能,2
406,大唐,2
407,华电,2
408,国电,2
409,中核,2
410,子系统,2
411,多媒体业务,2
412,检验,2
413,广泛应用,2
414,呈现,2
415,国际标准化组织,2
416,外文,2
417,网址,2
418,电子信箱,2
419,电话传真,2
420,媒体,2
421,投资部,2
422,光大,2
423,第一季度,2
424,第二季度,2
425,第四季度,2
426,统一标准,2
427,获,2
428,达账,2
429,接口,2
430,系统对,2
431,针对性,2
432,软硬件,2
433,总成,2
434,元器件,2
435,板,2
436,结构件,2
437,厂家,2
438,名录,2
439,评审,2
440,招投标,2
441,接到,2
442,委外,2
443,合作方,2
444,市场营销,2
445,行政区,2
446,并存,2
447,技术支持,2
448,宏观,2
449,纲要,2
450,军事力量,2
451,强军,2
452,开发利用,2
453,军改,2
454,业务网,2
455,能源,2
456,控制系统,2
457,一批,2
458,输电,2
459,释放,2
460,端的,2
461,万公里,2
462,高速铁路,2
463,深化,2
464,立项,2
465,尚需,2
466,延迟,2
467,层面,2
468,准入,2
469,周期性,2
470,区域性,2
471,季节性,2
472,市场占有率,2
473,甘肃,2
474,西藏,2
475,湖北,2
476,黑龙江,2
477,核电站,2
478,企,2
479,联合作战,2
480,协同作战,2
481,迎来,2
482,增长期,2
483,必将,2
484,广阔,2
485,部署,2
486,抓住,2
487,契机,2
488,不动产,2
489,进项税额,2
490,装修,2
491,体现,2
492,走,2
493,外观,2
494,在位,2
495,升级换代,2
496,网,2
497,客户资源,2
498,精工,2
499,秉持,2
500,高度,2
501,精耕细作,2
502,分支机构,2
503,奠定,2
504,军用,2
505,部队,2
506,服务体系,2
507,全天候,2
508,小时,2
509,举办,2
510,一省,2
511,一策,2
512,突破性,2
513,谨慎,2
514,好评,2
515,核心部件,2
516,可控,2
517,顺应,2
518,展开,2
519,反,2
520,数调,2
521,施工,2
522,模拟,2
523,道路,2
524,思路,2
525,广播,2
526,电影,2
527,电视,2
528,类产品,2
529,米件,2
530,产品成本,2
531,近年,2
532,信息管理,2
533,初步,2
534,维稳,2
535,预缴,2
536,投资额,2
537,社会公众,2
538,经信,2
539,维护费,2
540,投资总额,2
541,先期,2
542,预先,2
543,修理,2
544,形态,2
545,变革,2
546,武器装备,2
547,专网,2
548,欧洲,2
549,采集,2
550,机械,2
551,兼容性,2
552,救援,2
553,命令,2
554,数据通信,2
555,连接,2
556,透明,2
557,电路,2
558,深刻理解,2
559,研制,2
560,定位,2
561,交互,2
562,有线,2
563,无线,2
564,奋力,2
565,软,2
566,晋升,2
567,高水平,2
568,人力资源,2
569,登记表,2
570,整体利益,2
571,具体条件,2
572,成熟期,2
573,成长期,2
574,股票价格,2
575,财务会计,2
576,会同,2
577,拟订,2
578,征集,2
579,提案,2
580,诉求,2
581,方可,2
582,出发点,2
583,公众,2
584,职权,2
585,最大化,2
586,应有,2
587,详细情况,2
588,至下,2
589,时所作,2
590,二十个,2
591,期将,2
592,如实,2
593,百分之二十五,2
594,半年,2
595,十八个,2
596,第七个,2
597,第十二个,2
598,效力,2
599,在此期间,2
600,触发,2
601,总和,2
602,及时性,2
603,无效,2
604,动用,2
605,业务范围,2
606,超期,2
607,年化,2
608,法定程序,2
609,三者,2
610,关切,2
611,赢,2
612,至上,2
613,自然,2
614,开通,2
615,参与权,2
616,引入,2
617,公正,2
618,劳动合同,2
619,公司员工,2
620,就业,2
621,排污,2
622,等位,2
623,转持,2
624,一户,2
625,振国,2
626,雷立军,2
627,李永良,2
628,许德全,2
629,赵,2
630,智勇,2
631,君之想,2
632,君,2
633,富人,2
634,生母,2
635,国资,2
636,管理机构,2
637,性别,2
638,男卢,2
639,程控,2
640,分厂,2
641,会计系,2
642,研究员,2
643,科员,2
644,否否否,2
645,导新,2
646,模具,2
647,注塑,2
648,盈,2
649,富泰,2
650,克,2
651,创业投资,2
652,否朱滔,2
653,海天,2
654,调味,2
655,食品,2
656,新宝,2
657,原尚,2
658,物流,2
659,燕塘,2
660,乳业,2
661,否丘海雄,2
662,联盛,2
663,金力,2
664,中介,2
665,粤天,2
666,工业园,2
667,远东,2
668,风扇,2
669,标准件,2
670,锻造,2
671,一厂,2
672,机研,2
673,热处理,2
674,宏信,2
675,创意,2
676,园,2
677,输配电,2
678,惠州,2
679,机电设备,2
680,智,2
681,造园,2
682,本科,2
683,主持,2
684,公司财务,2
685,相关者,2
686,分开,2
687,显着,2
688,衡量,2
689,怀疑,2
690,并非,2
691,金融机构,2
692,业号,2
693,企业法人,2
694,穗哈,2
695,批号,2
696,产权交易,2
697,出资额,2
698,股东会,2
699,立信,2
700,羊城,2
701,股新,2
702,股占股,2
703,改制,2
704,证,2
705,制造业,2
706,公历,2
707,日为,2
708,除净,2
709,表之,2
710,归类,2
711,此类,2
712,价及,2
713,进项,2
714,包装物,2
715,低值易耗品,2
716,集体,2
717,率年,2
718,运输设备,2
719,专利技术,2
720,其他支出,2
721,中未,2
722,出让,2
723,工会,2
724,教育经费,2
725,带薪,2
726,缺勤,2
727,租赁经营,2
728,清理,2
729,房租,2
730,所得税法,2
731,第三十条,2
732,财税字,2
733,票,2
734,定期存款,2
735,塑料五金,2
736,制品,2
737,工商局,2
738,运输工具,2
739,专利权,2
740,医疗保险,2
741,保险费,2
742,汽车,2
743,海淀区,2
744,稳岗,2
745,区级,2
746,招用,2
747,限定,2
748,之内,2
749,承受,2
750,每一,2
751,无本,2
752,广,2
753,电梯,2
754,全及,1
755,主管人员,1
756,中如有,1
757,保持足够,1
758,理解,1
759,对策,1
760,送,1
761,红,1
762,股股,1
763,项指,1
764,广哈指,1
765,系广哈,1
766,智装,1
767,指信,1
768,长江三峡,1
769,核工业,1
770,广核,1
771,通用,1
772,产品认证,1
773,网络应用,1
774,高性价比,1
775,模块化,1
776,兼容,1
777,构架,1
778,指是,1
779,互连,1
780,会话,1
781,因特网,1
782,多媒体通信,1
783,即时消息,1
784,时分,1
785,多路复用,1
786,时隙,1
787,复用技术,1
788,中文名称,1
789,中文,1
790,缩写,1
791,联系人,1
792,联系方式,1
793,联系地址,1
794,选定,1
795,登载,1
796,东城区,1
797,朝阳门,1
798,北大街,1
799,富华,1
800,座层,1
801,代表人,1
802,深南,1
803,大道,1
804,绿景,1
805,纪元,1
806,栋楼,1
807,杨小虎,1
808,李国强,1
809,年本,1
810,比上,1
811,六分,1
812,其加,1
813,八非,1
814,元非,1
815,冲销,1
816,一家,1
817,指挥系统,1
818,政府部门,1
819,诸多,1
820,台,1
821,话机,1
822,收集,1
823,存储,1
824,信息管理系统,1
825,利用计算机,1
826,网络通信,1
827,单元,1
828,阻塞点,1
829,点点,1
830,指令,1
831,上传下达,1
832,盈利模式,1
833,技术标准,1
834,组装,1
835,印刷,1
836,电路板,1
837,注塑件,1
838,研发部,1
839,型号,1
840,寻找,1
841,名单,1
842,原辅材料,1
843,每种,1
844,两家,1
845,样品,1
846,商务谈判,1
847,辅助材料,1
848,多为,1
849,业内,1
850,从业,1
851,较长,1
852,供货渠道,1
853,紧迫,1
854,交货,1
855,备货,1
856,定型,1
857,工装,1
858,总装,1
859,生产工艺,1
860,技术含量,1
861,交给,1
862,全过程,1
863,技术讲座,1
864,学术会议,1
865,巡展,1
866,角度,1
867,覆盖全国,1
868,营,1
869,客户服务,1
870,发货,1
871,场所,1
872,扩容,1
873,备件,1
874,签收,1
875,中央军委,1
876,颁发,1
877,使命,1
878,国务院,1
879,指出,1
880,安全形势,1
881,坚定不移,1
882,贯彻,1
883,战略思想,1
884,起点,1
885,跨越,1
886,基础设施,1
887,信息系统,1
888,信息安全,1
889,防御,1
890,全面提高,1
891,局部战争,1
892,传输网,1
893,支撑网,1
894,接入网,1
895,发改委,1
896,全面推广,1
897,联网,1
898,承载能力,1
899,输变电,1
900,工程规划,1
901,提及,1
902,七交五直,1
903,条,1
904,特高压,1
905,配网,1
906,基建投资,1
907,互联,1
908,人工智能,1
909,持续增长,1
910,国务院办公厅,1
911,出台,1
912,落地,1
913,新建,1
914,市场准入,1
915,少数几家,1
916,陆续,1
917,一段时间,1
918,放缓,1
919,稳中有升,1
920,壁垒,1
921,公开招标,1
922,综上,1
923,国民经济,1
924,关联性,1
925,沿海地区,1
926,西部,1
927,一带,1
928,中西部,1
929,呈,1
930,快,1
931,业业,1
932,市场前景,1
933,指明,1
934,中后期,1
935,蓬勃开展,1
936,经济运行,1
937,精确,1
938,前瞻,1
939,凸显,1
940,交通运输,1
941,民生,1
942,增大,1
943,延展,1
944,高铁,1
945,动车,1
946,交通工具,1
947,普及率,1
948,越发,1
949,迫切,1
950,基建,1
951,密集,1
952,成长性,1
953,绝好,1
954,新购,1
955,预,1
956,缴款,1
957,待摊,1
958,技术创新,1
959,路,1
960,可视化,1
961,早,1
962,大规模,1
963,长时间,1
964,辖,1
965,群体,1
966,占有率,1
967,绝对优势,1
968,地市级,1
969,不断深入,1
970,进程同步,1
971,起到,1
972,紧密,1
973,卓越,1
974,完美,1
975,契合,1
976,赢得,1
977,广大客户,1
978,信任,1
979,树立,1
980,品牌形象,1
981,内外,1
982,实力雄厚,1
983,军工,1
984,知名,1
985,创新能力,1
986,坚实,1
987,实战,1
988,极,1
989,不间断,1
990,响应,1
991,抵达,1
992,到达,1
993,运维,1
994,个性化,1
995,灵活,1
996,巡检,1
997,数据分析,1
998,诊断,1
999,精心,1
1000,深得,1
1001,信赖,1
1002,挑战,1
1003,全力,1
1004,以大,1
1005,重点项目,1
1006,取得成功,1
1007,打下,1
1008,良好基础,1
1009,出于,1
1010,下滑,1
1011,技战术,1
1012,快速机动,1
1013,第一个,1
1014,应用软件,1
1015,产品线,1
1016,迈出,1
1017,功耗,1
1018,体积,1
1019,生产成本,1
1020,此项,1
1021,技术升级,1
1022,国产化,1
1023,方案设计,1
1024,移植,1
1025,鉴定,1
1026,此项工作,1
1027,信任度,1
1028,如期,1
1029,谋划,1
1030,演习,1
1031,有所增加,1
1032,远程,1
1033,放号,1
1034,抓住机遇,1
1035,投运,1
1036,打开,1
1037,局面,1
1038,顺利,1
1039,重大进展,1
1040,试用,1
1041,开局,1
1042,作业,1
1043,内容分析,1
1044,逐级分解,1
1045,落实工作,1
1046,举措,1
1047,贯彻落实,1
1048,选拔,1
1049,任用,1
1050,队伍,1
1051,梯队,1
1052,资本运作,1
1053,专业人才,1
1054,光伏,1
1055,医疗器械,1
1056,统计,1
1057,实物,1
1058,套套,1
1059,套件,1
1060,米,1
1061,购买量,1
1062,大且,1
1063,高而本,1
1064,前大,1
1065,客户资料,1
1066,差旅,1
1067,打下基础,1
1068,调解,1
1069,净流量,1
1070,之四,1
1071,三非,1
1072,可持续性,1
1073,华北电力大学,1
1074,基金会,1
1075,末年,1
1076,自建否,1
1077,自建,1
1078,年份,1
1079,号文,1
1080,为元该,1
1081,汇入,1
1082,含元,1
1083,否不,1
1084,结余,1
1085,去向,1
1086,活期存款,1
1087,终端设备,1
1088,家用,1
1089,电子产品,1
1090,商品信息,1
1091,咨询服务,1
1092,场地,1
1093,仓储,1
1094,控制技术,1
1095,自来水,1
1096,排水系统,1
1097,主营,1
1098,计算机,1
1099,演进,1
1100,系列化,1
1101,产品开发,1
1102,党,1
1103,全域,1
1104,塑造,1
1105,危机,1
1106,遏制,1
1107,现代战争,1
1108,早已,1
1109,我军,1
1110,潮流,1
1111,抢占,1
1112,制高点,1
1113,各国,1
1114,纷纷,1
1115,步伐,1
1116,强国,1
1117,尚有,1
1118,差距,1
1119,视野,1
1120,来看,1
1121,极强,1
1122,军方,1
1123,条令,1
1124,得以,1
1125,迅猛,1
1126,无线电台,1
1127,数据链,1
1128,近距离,1
1129,支援,1
1130,空地,1
1131,链路,1
1132,卫星通信,1
1133,俄日,1
1134,印,1
1135,周边国家,1
1136,诸国,1
1137,国情,1
1138,军情,1
1139,电子信息,1
1140,聚合,1
1141,要素,1
1142,很大,1
1143,来说,1
1144,之中,1
1145,中将,1
1146,化为,1
1147,巨大变化,1
1148,监视,1
1149,业态,1
1150,大有可为,1
1151,数字网,1
1152,伴随,1
1153,网络化,1
1154,宽带,1
1155,铁路运输,1
1156,大飞跃,1
1157,多功能,1
1158,差,1
1159,较慢,1
1160,各成,1
1161,包交换,1
1162,端到,1
1163,访问,1
1164,传统,1
1165,交换机,1
1166,开放,1
1167,数据流,1
1168,更新换代,1
1169,生产厂家,1
1170,大力发展,1
1171,厂商,1
1172,系统调度,1
1173,方兴未艾,1
1174,新一代,1
1175,独特,1
1176,先进性,1
1177,研判,1
1178,紧密结合,1
1179,专有,1
1180,承载,1
1181,人机交互,1
1182,在线,1
1183,服务公司,1
1184,力量,1
1185,激发,1
1186,各个领域,1
1187,前列,1
1188,体制改革,1
1189,积极参与,1
1190,走向,1
1191,跟进,1
1192,着眼,1
1193,继续加强,1
1194,硬件平台,1
1195,软件平台,1
1196,物联,1
1197,始终保持,1
1198,极大,1
1199,拓宽,1
1200,路径,1
1201,内生,1
1202,外延,1
1203,首要,1
1204,新思路,1
1205,并举,1
1206,优胜劣汰,1
1207,适度,1
1208,人才队伍,1
1209,活力,1
1210,贡献,1
1211,双通道,1
1212,资源整合,1
1213,技术实力,1
1214,保障体系,1
1215,从业人员,1
1216,科技人才,1
1217,较强,1
1218,还要,1
1219,依赖性,1
1220,加剧,1
1221,人才流失,1
1222,缺位,1
1223,忠诚度,1
1224,归属感,1
1225,尽可能,1
1226,创造条件,1
1227,吸引,1
1228,高质量,1
1229,依赖度,1
1230,覆盖范围,1
1231,拉长,1
1232,排除,1
1233,呆坏账,1
1234,拨款,1
1235,对账,1
1236,充分考虑,1
1237,连续性,1
1238,稳定性,1
1239,兼顾,1
1240,长远利益,1
1241,货币政策,1
1242,百分之二十,1
1243,应经,1
1244,差异化,1
1245,不易,1
1246,前项,1
1247,匹配,1
1248,财务部门,1
1249,配合,1
1250,草拟,1
1251,财务决算,1
1252,征询,1
1253,中应,1
1254,时机,1
1255,答复,1
1256,关心,1
1257,之时,1
1258,或红股,1
1259,如遇,1
1260,自然灾害,1
1261,下发,1
1262,百分之十,1
1263,中详,1
1264,细,1
1265,前向,1
1266,投票权,1
1267,经营规模,1
1268,财务结构,1
1269,清晰,1
1270,完备,1
1271,表达意见,1
1272,送红,1
1273,数元,1
1274,数股,1
1275,法定公积,1
1276,金元,1
1277,结存,1
1278,现拟,1
1279,拟向,1
1280,派元,1
1281,元不以,1
1282,收购人,1
1283,中所作,1
1284,三十六个,1
1285,前本,1
1286,若所持,1
1287,再融资,1
1288,下同,1
1289,除孙业,1
1290,外之名,1
1291,前所间,1
1292,内如,1
1293,少于,1
1294,次日,1
1295,时有,1
1296,拒绝,1
1297,承诺书,1
1298,再次出现,1
1299,依次,1
1300,无限期,1
1301,送配,1
1302,二十一,1
1303,中介机构,1
1304,变换,1
1305,南国,1
1306,德赛,1
1307,因其为,1
1308,报刊,1
1309,道歉,1
1310,输送,1
1311,消费行为,1
1312,消费,1
1313,后拟,1
1314,中为,1
1315,侵占,1
1316,一本,1
1317,三如,1
1318,四本,1
1319,因本,1
1320,损害赔偿,1
1321,尽量避免,1
1322,平等,1
1323,等价,1
1324,有偿,1
1325,公平合理,1
1326,过程中将,1
1327,防范,1
1328,利用自身,1
1329,便利,1
1330,如本,1
1331,及下,1
1332,解聘,1
1333,改聘,1
1334,保荐人,1
1335,概况,1
1336,安全性,1
1337,较差,1
1338,高风险,1
1339,上表,1
1340,不含税,1
1341,踏实,1
1342,践行,1
1343,共同体,1
1344,重合同,1
1345,守信用,1
1346,秉承,1
1347,优质产品,1
1348,和谐,1
1349,知情权,1
1350,地向,1
1351,电子邮箱,1
1352,一贯,1
1353,无故,1
1354,延付,1
1355,合作伙伴,1
1356,分级,1
1357,设置,1
1358,门槛,1
1359,择优,1
1360,进退,1
1361,有据,1
1362,努力做到,1
1363,以人为本,1
1364,劳动法,1
1365,合同法,1
1366,妇女,1
1367,权益保护法,1
1368,足额,1
1369,物质,1
1370,通道,1
1371,在职,1
1372,羽毛球,1
1373,游泳,1
1374,篮球,1
1375,足球比赛,1
1376,新年,1
1377,联欢会,1
1378,关爱,1
1379,愉快,1
1380,氛围,1
1381,满意度,1
1382,反馈,1
1383,纠正,1
1384,预防措施,1
1385,严把,1
1386,质量关,1
1387,质保,1
1388,努力提高,1
1389,装配,1
1390,水污染,1
1391,大气,1
1392,噪声污染,1
1393,生态环境,1
1394,甚微,1
1395,节水,1
1396,节电,1
1397,废旧,1
1398,倡导,1
1399,环保,1
1400,节能,1
1401,绿色,1
1402,成效,1
1403,计量单位,1
1404,二分,1
1405,易地,1
1406,搬迁,1
1407,生态,1
1408,兜底,1
1409,获奖,1
1410,级别,1
1411,环境保护部,1
1412,门,1
1413,陈,1
1414,张聚明,1
1415,陈力,1
1416,罗海,1
1417,宏,1
1418,何文刚,1
1419,王勇,1
1420,林荣斌,1
1421,汪远飞,1
1422,潘永泉,1
1423,罗庸君,1
1424,黄俭,1
1425,胡军,1
1426,吴代超,1
1427,张浩坚,1
1428,梁建国,1
1429,艾云飞,1
1430,李林红,1
1431,李月仪,1
1432,吴燮燕,1
1433,黄万桓,1
1434,谭世理,1
1435,丁凡,1
1436,曾熙,1
1437,璘,1
1438,蓝奉宇,1
1439,胡敬东,1
1440,杨向民,1
1441,杨庆梓,1
1442,谢志宏,1
1443,郑奕鹏,1
1444,沈洪辉,1
1445,谢光义,1
1446,限售雷,1
1447,王瑛,1
1448,毋晓慧,1
1449,尹邦政,1
1450,限售童,1
1451,继君,1
1452,肖果,1
1453,马瑞芬,1
1454,简,1
1455,文海,1
1456,孙晓玲,1
1457,赵健,1
1458,李俊,1
1459,青,1
1460,陈博,1
1461,潘昌胜,1
1462,高晴,1
1463,李壮永,1
1464,沈俊龙,1
1465,陈丽萍,1
1466,郑作玺,1
1467,沈泽雄,1
1468,秋月,1
1469,方辉,1
1470,宋智峰,1
1471,王季束,1
1472,陈全,1
1473,老建忠,1
1474,孟培超,1
1475,牛冠妹,1
1476,杨晓彦,1
1477,王军,1
1478,刘波,1
1479,庄水清,1
1480,杨宇彬,1
1481,张迎弟,1
1482,邵,1
1483,延平,1
1484,尤军,1
1485,李宝勋,1
1486,何世礼,1
1487,邝水金,1
1488,侯亮,1
1489,黄伟纯,1
1490,陈志雄,1
1491,陈芳芳,1
1492,王晓霞,1
1493,吴俊,1
1494,限售辛,1
1495,向东,1
1496,姚远,1
1497,罗艳,1
1498,蒋义,1
1499,匡,1
1500,李科,1
1501,黎国,1
1502,辉,1
1503,陈子兴,1
1504,蒲志才,1
1505,刘芳,1
1506,崔,1
1507,永明,1
1508,罗晓林,1
1509,龚,1
1510,叶兰,1
1511,饶晓东,1
1512,刘志杰,1
1513,张洋,1
1514,刘昕余立,1
1515,全石,1
1516,鹏程,1
1517,张俊,1
1518,潘小盟,1
1519,林坤锋,1
1520,刘继祥,1
1521,郑凤媚,1
1522,孙,1
1523,华星,1
1524,廖树坚,1
1525,职工股,1
1526,人孙业,1
1527,全是,1
1528,丁,1
1529,丽丽,1
1530,小川,1
1531,杨建林,1
1532,朱国瑞前,1
1533,融券,1
1534,雷立,1
1535,军除,1
1536,股外,1
1537,国金,1
1538,国泰君安证券股份有限公司,1
1539,朱国瑞,1
1540,蔡瑞雄,1
1541,陈浩钿,1
1542,人未,1
1543,信托,1
1544,男丘海雄,1
1545,男杨,1
1546,男黄,1
1547,男祝,1
1548,男林集,1
1549,主要职责,1
1550,区域经理,1
1551,副经理,1
1552,通信工程,1
1553,开发技术,1
1554,硒鼓,1
1555,环雅,1
1556,新广有,1
1557,设备厂,1
1558,工段长,1
1559,行政部,1
1560,营运,1
1561,硕士学位,1
1562,富兴,1
1563,江铜,1
1564,南方,1
1565,金蝶,1
1566,职,1
1567,宇航,1
1568,社会学系,1
1569,铸锻,1
1570,工商管理,1
1571,审计师,1
1572,商业银行,1
1573,广信,1
1574,安达,1
1575,财务经理,1
1576,调度室,1
1577,质量部,1
1578,工会主席,1
1579,财务科,1
1580,副科长,1
1581,董秘,1
1582,国际贸易,1
1583,协会理事,1
1584,副教授,1
1585,金殿,1
1586,服务中心,1
1587,人否,1
1588,曲轴,1
1589,广诚,1
1590,是非,1
1591,其所任,1
1592,每人,1
1593,兑现,1
1594,年薪,1
1595,否卢,1
1596,否戴穗,1
1597,否陈翔,1
1598,否朱伟玲,1
1599,承担费用,1
1600,离退休,1
1601,以上学历,1
1602,薪资,1
1603,职位,1
1604,多劳多得,1
1605,以岗定薪,1
1606,职级,1
1607,专业化,1
1608,较具,1
1609,往年,1
1610,人力资源部,1
1611,深入开展,1
1612,监管部门,1
1613,工作细则,1
1614,搭建,1
1615,公司法人,1
1616,议事,1
1617,规程,1
1618,见证,1
1619,意见书,1
1620,提议,1
1621,应由,1
1622,超越,1
1623,现象,1
1624,人员构成,1
1625,创业,1
1626,熟悉,1
1627,由名,1
1628,职工代表,1
1629,名其,1
1630,历次,1
1631,合规性,1
1632,合法权利,1
1633,对待,1
1634,努力实现,1
1635,最终用户,1
1636,透明度,1
1637,高度重视,1
1638,操作性,1
1639,责任人,1
1640,日常事务,1
1641,尝试,1
1642,易,1
1643,专线,1
1644,邮箱,1
1645,依赖,1
1646,垄断,1
1647,显失,1
1648,劳动人事,1
1649,工资管理,1
1650,兼职,1
1651,辅助生产,1
1652,注册商标,1
1653,必需,1
1654,权属,1
1655,共用,1
1656,支配权,1
1657,行驶,1
1658,混同,1
1659,届次,1
1660,通讯,1
1661,缺席,1
1662,亲自参加,1
1663,沟通交流,1
1664,监督机制,1
1665,功能完善,1
1666,会计专业,1
1667,主任委员,1
1668,聘用,1
