,分词排序,词频
1694,互访,1
1695,劳动法,1
1696,人力,1
1697,资源管理,1
1698,医保,1
1699,从未,1
1700,拖欠,1
1701,职工工资,1
1702,五险,1
1703,一金,1
1704,舒适,1
1705,身心健康,1
1706,体检,1
1707,座谈,1
1708,晋升,1
1709,诚实,1
1710,守信,1
1711,企业形象,1
1712,战略伙伴,1
1713,相处,1
1714,深入开展,1
1715,高能耗,1
1716,成效,1
1717,计量单位,1
1718,二分,1
1719,就业,1
1720,易地,1
1721,搬迁,1
1722,贫困地区,1
1723,医疗卫生,1
1724,兜底,1
1725,个数,1
1726,获奖,1
1727,级别,1
1728,环境保护部,1
1729,门,1
1730,排污,1
1731,共处,1
1732,符合要求,1
1733,废气,1
1734,危险,1
1735,固废,1
1736,污水处理,1
1737,紧急,1
1738,应变,1
1739,管理程序,1
1740,事故,1
1741,抢险,1
1742,救援,1
1743,应急,1
1744,共台,1
1745,经上述,1
1746,后均,1
1747,达标排放,1
1748,十九,1
1749,股占本,1
1750,减至,1
1751,对智恒,1
1752,无需,1
1753,是因为,1
1754,第二十五次,1
1755,二十,1
1756,股一,1
1757,内资,1
1758,外资,1
1759,修订稿,1
1760,文高管,1
1761,兰日,1
1762,进高管,1
1763,清高,1
1764,青高管,1
1765,日钟秋生,1
1766,雷江勃,1
1767,傅伟奎,1
1768,职工股,1
1769,持内,1
1770,售条,1
1771,情件,1
1772,况,1
1773,毛诚忠,1
1774,袁东,1
1775,红毛,1
1776,诚忠,1
1777,融券,1
1778,股毛诚忠,1
1779,人未,1
1780,信托,1
1781,陈明,1
1782,数股,1
1783,股何璐婧,1
1784,女王,1
1785,男月,1
1786,王,1
1787,主要职责,1
1788,特殊津贴,1
1789,机械工业部,1
1790,处长,1
1791,合肥,1
1792,锻压,1
1793,机床厂,1
1794,市场部,1
1795,硕士学位,1
1796,华信,1
1797,能源开发,1
1798,兴华,1
1799,法学硕士,1
1800,教学,1
1801,管理学,1
1802,会计学,1
1803,资格证书,1
1804,会计系,1
1805,副教授,1
1806,九牧王,1
1807,瑞达,1
1808,期货,1
1809,任新,1
1810,课级,1
1811,专员,1
1812,课课,1
1813,长,1
1814,部副,1
1815,副总,1
1816,华东,1
1817,工学院,1
1818,建造师,1
1819,化学工业,1
1820,桂林,1
1821,结构设计,1
1822,设计部,1
1823,来源于,1
1824,主持,1
1825,中国台湾,1
1826,台胞证,1
1827,号码,1
1828,国内部,1
1829,协理,1
1830,曾于,1
1831,南平市,1
1832,延平区,1
1833,书记员,1
1834,审判员,1
1835,湖里区,1
1836,政策法规,1
1837,科员,1
1838,辞去,1
1839,公职,1
1840,后于,1
1841,副经理,1
1842,田民镜,1
1843,文壹东,1
1844,否兰日,1
1845,进壹东,1
1846,否在,1
1847,华侨,1
1848,大同,1
1849,年底,1
1850,每人,1
1851,否陈明,1
1852,健雄,1
1853,否王,1
1854,公司员工,1
1855,承担费用,1
1856,离退休,1
1857,硕,1
1858,本科,1
1859,中专,1
1860,竞争性,1
1861,公平性,1
1862,普调,1
1863,业务管理,1
1864,外派,1
1865,既定,1
1866,双向,1
1867,提案,1
1868,投票表决,1
1869,知情权,1
1870,参与权,1
1871,有名,1
1872,态度,1
1873,先行,1
1874,专职,1
1875,工作人员,1
1876,保存,1
1877,以备,1
1878,顺利,1
1879,证监局,1
1880,中介机构,1
1881,外界,1
1882,顺畅,1
1883,职工代表,1
1884,人员构成,1
1885,合规性,1
1886,利益者,1
1887,均衡,1
1888,传递,1
1889,干涉,1
1890,建立健全,1
1891,五方面,1
1892,面向市场,1
1893,承担责任,1
1894,决策权,1
1895,显失,1
1896,前未,1
1897,剥离,1
1898,承继,1
1899,证明文件,1
1900,支配权,1
1901,任命,1
1902,工资管理,1
1903,分离,1
1904,领薪,1
1905,劳动人事,1
1906,决策机构,1
1907,监督机构,1
1908,执行机构,1
1909,人间,1
1910,混同,1
1911,财务部门,1
1912,配备,1
1913,开设,1
1914,银行账号,1
1915,会计核算,1
1916,地方税务局,1
1917,登记证,1
1918,届次,1
1919,应参,1
1920,通讯,1
1921,参,1
1922,缺席,1
1923,次加,1
1924,亲自参加,1
1925,黄健雄王,1
1926,无六,1
1927,会计专业,1
1928,汇报工作,1
1929,提议,1
1930,督促,1
1931,时限,1
1932,无异议,1
1933,年终考评,1
1934,并报,1
1935,思路,1
1936,不断加强,1
1937,各项任务,1
1938,舞,1
1939,业务流程,1
1940,弊,1
1941,判定,1
1942,较小会,1
1943,错率,1
1944,无效,1
1945,迹,1
1946,工象,1
1947,应作,1
1948,确用,1
1949,反,1
1950,为重,1
1951,非常规,1
1952,账务,1
1953,处要,1
1954,严理,1
1955,补偿性,1
1956,果,1
1957,目,1
1958,理,1
1959,五部委,1
1960,段面,1
1961,日未,1
1962,文号,1
1963,联审,1
1964,正文,1
1965,阐述,1
1966,守则,1
1967,中是,1
1968,三十,1
1969,述,1
1970,客元,1
1971,固有,1
1972,测试程序,1
1973,真实性,1
1974,送货,1
1975,选取,1
1976,充分性,1
1977,收发,1
1978,支持性,1
1979,表并,1
1980,形象,1
1981,查看,1
1982,函证,1
1983,访谈,1
1984,证实,1
1985,五二,1
1986,抽查,1
1987,档案资料,1
1988,无须,1
1989,账,1
1990,备,1
1991,评,1
1992,涉价,1
1993,抽样,1
1994,签收,1
1995,期后,1
1996,对管,1
1997,理层,1
1998,这方面,1
1999,别无其他,1
2000,现实,1
2001,高水平,1
2002,总能,1
2003,怀疑,1
2004,串通,1
2005,伪造,1
2006,故意,1
2007,凌驾于,1
2008,并非,1
2009,选用,1
2010,疑虑,1
2011,值得,1
2012,防范措施,1
2013,极少数,1
2014,负面,1
2015,后果,1
2016,公众,1
2017,益处,1
2018,不应,1
2019,备付,1
2020,拆出,1
2021,赚,1
2022,退保,1
2023,保险业务,1
2024,保户,1
2025,储金,1
2026,款净,1
2027,一家,1
2028,改制,1
2029,发起,1
2030,工商行政管理局,1
2031,企业法人,1
2032,注册号,1
2033,证,1
2034,合一,1
2035,任健,1
2036,天津,1
2037,架桥,1
2038,富凯,1
2039,第六次,1
2040,证临,1
2041,号文,1
2042,社会公众,1
2043,品管部,1
2044,资材,1
2045,部钢构,1
2046,人力资源,1
2047,审计部,1
2048,橡胶,1
2049,零件,1
2050,零售,1
2051,仓储业,1
2052,软件开发,1
2053,信息系统,1
2054,信息技术,1
2055,咨询服务,1
2056,集成电路,1
2057,接入,1
2058,网吧,1
2059,数据处理,1
2060,存储,1
2061,呼叫,1
2062,机械设备,1
2063,原辅材料,1
2064,止本,1
2065,注注,1
2066,孙,1
2067,基本准则,1
2068,指南,1
2069,合称,1
2070,编报,1
2071,起个,1
2072,公历,1
2073,日止,1
2074,方而,1
2075,付出,1
2076,中介,1
2077,方可,1
2078,分割,1
2079,若因,1
2080,方同,1
2081,晚日,1
2082,因非,1
2083,按原,1
2084,因购买,1
2085,下因,1
2086,当本,1
2087,时为,1
2088,见本,1
2089,三十四,1
2090,表时,1
2091,已知,1
2092,很小,1
2093,四个,1
2094,外均,1
2095,除未,1
2096,近似,1
2097,此种,1
2098,明示,1
2099,项可供,1
2100,初,1
2101,始,1
2102,时其,1
2103,已到,1
2104,间或,1
2105,方则,1
2106,重于,1
2107,签定,1
2108,当前情况,1
2109,参与者,1
2110,相一致,1
2111,切实可行,1
2112,下才,1
2113,除以,1
2114,随后,1
2115,比照,1
2116,关,1
2117,项为,1
2118,领用,1
2119,成本核算,1
2120,将要,1
2121,多于,1
2122,订购,1
2123,超出,1
2124,销售价格,1
2125,繁多,1
2126,分开,1
2127,除有,1
2128,期末存货,1
2129,此类,1
2130,惯例,1
2131,当前状况,1
2132,即可,1
2133,极,1
2134,即本,1
2135,共有,1
2136,一同,1
2137,后应,1
2138,价中,1
2139,宣,1
2140,或应,1
2141,此基础,1
2142,投出,1
2143,三五,1
2144,顺序,1
2145,不足以,1
2146,额外,1
2147,对原,1
2148,结,1
2149,有形资产,1
2150,率年,1
2151,方所,1
2152,承租,1
2153,工程预算,1
2154,造价,1
2155,暂估,1
2156,原已,1
2157,长时间,1
2158,带息,1
2159,指从,1
2160,等到,1
2161,非正常,1
2162,如是,1
2163,计算方法,1
2164,借入,1
2165,动用,1
2166,乘以,1
2167,应予,1
2168,其他支出,1
2169,以该,1
2170,产权证,1
2171,独创性,1
2172,商业性,1
2173,研究成果,1
2174,出新,1
2175,装置,1
2176,以使,1
2177,在技术上,1
2178,有用,1
2179,性有,1
2180,结果表明,1
2181,两者之间,1
2182,组是,1
2183,最小,1
2184,但应,1
2185,负担,1
2186,短者,1
2187,按规定,1
2188,当地政府,1
2189,按以,1
2190,单方面,1
2191,撤回,1
2192,裁减,1
2193,孰早,1
2194,下限,1
2195,概率,1
2196,换取,1
2197,认股,1
2198,股在,1
2199,最新,1
2200,非市场,1
2201,未修改,1
2202,方本,1
2203,管理权,1
2204,售出,1
2205,凭证,1
2206,合同规定,1
2207,与非,1
2208,时当期,1
2209,征管,1
2210,报经,1
2211,税项,1
2212,为基,1
2213,础,1
2214,销项税额,1
2215,进项税额,1
2216,按应,1
2217,国发,1
2218,转发,1
2219,国务院西部开发办,1
2220,国办发,1
2221,获利,1
2222,三免,1
2223,减半,1
2224,越南政府,1
2225,签发,1
2226,第及,1
2227,议定书,1
2228,免征,1
2229,进口税,1
2230,中化,1
2231,人民共和国,1
2232,暂行条例,1
2233,免抵退,1
2234,劳保,1
2235,年且,1
2236,泉州,1
2237,闽光,1
2238,五局,1
2239,建设局,1
2240,事业,1
2241,华南,1
2242,种业,1
2243,种植,1
2244,珠宝,1
2245,含有,1
2246,预缴,1
2247,元新,1
2248,华安,1
2249,期原,1
2250,混凝土,1
2251,工程进度,1
2252,增入,1
2253,固定额,1
2254,转额,1
2255,累,1
2256,余计,1
2257,进额,1
2258,房,1
2259,财产险,1
2260,阿里,1
2261,服务器,1
2262,每笔,1
2263,加肆,1
2264,拾,1
2265,柒点伍,1
2266,担保书,1
2267,基本点,1
2268,银夏杏业额,1
2269,银夏杏业,1
2270,限额,1
2271,本合同,1
2272,从属,1
2273,票号,1
2274,医疗保险,1
2275,工伤保险,1
2276,生育,1
2277,南顺,1
2278,经科,1
2279,征地,1
2280,万平方米,1
2281,南经信,1
2282,发号,1
2283,卷圈机,1
2284,余台,1
2285,余件,1
2286,南顺财,1
2287,专号,1
2288,占地,1
2289,钻孔机,1
2290,带,1
2291,锯机,1
2292,机台,1
2293,国产,1
2294,吨位,1
2295,锻压机,1
2296,焊接机,1
2297,台,1
2298,线条,1
2299,发展局,1
2300,夏经,1
2301,投号,1
2302,元立信,1
2303,验,1
2304,管理局,1
2305,换发,1
2306,额当期,1
2307,益,1
2308,被套,1
2309,前上,1
2310,广告宣传,1
2311,展览,1
2312,折旧费,1
2313,审计费,1
2314,设计费,1
2315,招投标,1
2316,大户,1
2317,参展,1
2318,重建,1
2319,金砖,1
2320,标竿,1
2321,参访,1
2322,市级,1
2323,付现,1
2324,折耗,1
2325,性交易,1
2326,如新设,1
2327,半数,1
2328,半数以上,1
2329,代理人,1
2330,委托人,1
2331,超额,1
2332,十与,1
2333,方是,1
2334,董监,1
2335,失效,1
2336,元元,1
2337,万份,1
2338,登记日,1
2339,中名,1
2340,为名,1
2341,未有,1
2342,获授,1
2343,日年,1
2344,满个,1
2345,内分,1
2346,期及,1
2347,如表,1
2348,止行权,1
2349,修正,1
2350,模型,1
2351,在职,1
2352,应予以,1
2353,申请材料,1
2354,刘峰,1
2355,朱赛,1
2356,方林,1
2357,款年,1
2358,项因,1
2359,余备额,1
2360,明细表,1
2361,会计报表,1
2362,异常情况,1
2363,高位,1
2364,联营公司,1
2365,长投,1
2366,转固,1
2367,工资总额,1
2368,使本,1
2369,应发,1
2370,发工资,1
2371,未付,1
2372,外协,1
2373,加工费,1
2374,营业费用,1
2375,二载,1
2376,三载,1
2377,中喜,1
2378,报纸,1
2379,正本,1
2380,原稿,1
2381,文二一,1
2382,十二月,1
2383,三十一日,1
