,分词排序,词频
1687,多款,1
1688,借力,1
1689,渗透率,1
1690,研究成果,1
1691,化为,1
1692,快捷,1
1693,点对点,1
1694,纸质,1
1695,集,1
1696,托收,1
1697,一体,1
1698,日趋,1
1699,复杂化,1
1700,强大,1
1701,体制,1
1702,特有,1
1703,壁垒,1
1704,路径,1
1705,网络化,1
1706,顺应,1
1707,政务,1
1708,化发展,1
1709,牌照,1
1710,联贷,1
1711,走,1
1712,末端,1
1713,一条龙,1
1714,灵活,1
1715,多变,1
1716,服务提供商,1
1717,愿景下,1
1718,庞大,1
1719,重心,1
1720,迈进,1
1721,消费信贷,1
1722,建强,1
1723,便于,1
1724,不断扩大,1
1725,城商行,1
1726,农,1
1727,商行,1
1728,农信社,1
1729,村镇,1
1730,非银,1
1731,广度,1
1732,金等,1
1733,面市,1
1734,进口,1
1735,前列,1
1736,合作开发,1
1737,自营,1
1738,结构设计,1
1739,融智,1
1740,卡已,1
1741,利器,1
1742,吸引,1
1743,发动,1
1744,线索,1
1745,发掘,1
1746,合作方,1
1747,自上而下,1
1748,由点,1
1749,及面,1
1750,抢占市场,1
1751,先机,1
1752,创建,1
1753,至下,1
1754,同期相比,1
1755,警示,1
1756,宏观,1
1757,展望未来,1
1758,稳,1
1759,调,1
1760,民生,1
1761,自贸区,1
1762,杠杆,1
1763,新起点,1
1764,迎接挑战,1
1765,动向,1
1766,紧跟,1
1767,市场趋势,1
1768,党,1
1769,届,1
1770,三中全会,1
1771,市场机制,1
1772,决定性,1
1773,国企改革,1
1774,城镇化,1
1775,提振,1
1776,快放,1
1777,加剧,1
1778,保险制度,1
1779,民营,1
1780,诸多,1
1781,既定,1
1782,充分利用,1
1783,后发优势,1
1784,秉承,1
1785,以小微,1
1786,个人消费,1
1787,行通金,1
1788,独具特色,1
1789,橙网,1
1790,运行机制,1
1791,人均,1
1792,网均,1
1793,构筑,1
1794,牢固,1
1795,和谐,1
1796,软,1
1797,五个,1
1798,全过程,1
1799,全员,1
1800,前中,1
1801,三道,1
1802,声誉,1
1803,以防,1
1804,功能完善,1
1805,巴塞尔,1
1806,科学化,1
1807,分配机制,1
1808,节约型,1
1809,第一道,1
1810,序列,1
1811,风险意识,1
1812,占该,1
1813,宜华,1
1814,名城,1
1815,深信,1
1816,泰,1
1817,奥,1
1818,科健,1
1819,非上市,1
1820,先期,1
1821,结余,1
1822,去向,1
1823,无非,1
1824,间隔,1
1825,百分之十,1
1826,百分之三十,1
1827,论证,1
1828,听取,1
1829,完备,1
1830,履责,1
1831,透明,1
1832,外拟,1
1833,外以,1
1834,发红,1
1835,师安永,1
1836,华明,1
1837,长远,1
1838,余未,1
1839,提,1
1840,组织协调,1
1841,职能部门,1
1842,获评,1
1843,等级,1
1844,从我做起,1
1845,更具,1
1846,坚实基础,1
1847,个体,1
1848,工商户,1
1849,难,1
1850,人才培养,1
1851,高品质,1
1852,献爱心,1
1853,送温暖,1
1854,趣味,1
1855,水上,1
1856,运动会,1
1857,足球,1
1858,篮球,1
1859,羽毛球,1
1860,比赛,1
1861,关心,1
1862,身心健康,1
1863,对话,1
1864,交流,1
1865,继续加强,1
1866,保护环境,1
1867,视频会议,1
1868,节水,1
1869,节电,1
1870,节纸,1
1871,能耗,1
1872,物耗,1
1873,地球,1
1874,小时,1
1875,乐跑赛,1
1876,云南,1
1877,水利厅,1
1878,水窖,1
1879,牟定县,1
1880,桐庐县,1
1881,联乡,1
1882,结村,1
1883,萧山区,1
1884,党湾镇,1
1885,慈善,1
1886,泗洪县,1
1887,举措,1
1888,全力以赴,1
1889,抗震救灾,1
1890,山海,1
1891,相连,1
1892,心系,1
1893,团委,1
1894,阳光,1
1895,助残,1
1896,募得,1
1897,善款,1
1898,福田,1
1899,华富,1
1900,街道,1
1901,残障儿童,1
1902,义卖,1
1903,捐助,1
1904,盲人,1
1905,高考,1
1906,之际,1
1907,助考,1
1908,之力,1
1909,一家亲,1
1910,支教,1
1911,新坡,1
1912,镇,1
1913,希望,1
1914,小学,1
1915,捐献,1
1916,物品,1
1917,发起,1
1918,一夏,1
1919,孩子,1
1920,换,1
1921,双鞋,1
1922,顺义区,1
1923,光爱,1
1924,急需品,1
1925,一杯,1
1926,水,1
1927,一份,1
1928,情,1
1929,夏日,1
1930,送,1
1931,营业网点,1
1932,环卫工人,1
1933,交通警察,1
1934,高温,1
1935,群体,1
1936,一瓶,1
1937,免费,1
1938,矿泉水,1
1939,歇脚,1
1940,林场,1
1941,荒山,1
1942,植,1
1943,树建,1
1944,美丽,1
1945,表彰会,1
1946,荣获,1
1947,实践,1
1948,案例,1
1949,奖,1
1950,说明会,1
1951,接受投资者,1
1952,义务人,1
1953,谈论,1
1954,泰康,1
1955,中银国际,1
1956,光大,1
1957,国金,1
1958,银河证券,1
1959,中原,1
1960,瑞银,1
1961,兴业,1
1962,三亚,1
1963,无对,1
1964,起诉方,1
1965,共笔,1
1966,延续,1
1967,除经,1
1968,予,1
1969,权限,1
1970,与此相关,1
1971,险下,1
1972,性保函,1
1973,定向,1
1974,中所作,1
1975,之安,1
1976,有起,1
1977,交限,1
1978,此限一,1
1979,其所持,1
1980,备考,1
1981,数值,1
1982,促使,1
1983,尽快,1
1984,任一,1
1985,数则,1
1986,营业日,1
1987,平将,1
1988,账户就,1
1989,股份有限,1
1990,安将,1
1991,尽力,1
1992,妥善解决,1
1993,秩序,1
1994,因原,1
1995,房产纠纷,1
1996,瑕疵,1
1997,妥善处置,1
1998,同类,1
1999,彼此间,1
2000,后本,1
2001,障碍,1
2002,内因,1
2003,第项,1
2004,起个,1
2005,划入,1
2006,有安,1
2007,再融资,1
2008,及下,1
2009,一步,1
2010,中天特,1
2011,审,1
2012,对后,1
2013,合法性,1
2014,如实,1
2015,询问,1
2016,仅供,1
2017,为原,1
2018,证照,1
2019,承继,1
2020,附着,1
2021,成于,1
2022,中本,1
2023,第三十四条,1
2024,对拟,1
2025,此本,1
2026,第五次,1
2027,数是,1
2028,数系,1
2029,摘自,1
2030,数年,1
2031,中介机构,1
2032,第一年,1
2033,注不含,1
2034,永华,1
2035,机关,1
2036,纪检,1
2037,强制措施,1
2038,移送,1
2039,刑事责任,1
2040,禁入,1
2041,人选,1
2042,谴责,1
2043,书本,1
2044,行已,1
2045,股非,1
2046,内资,1
2047,外资,1
2048,持约,1
2049,除权除息日,1
2050,上表,1
2051,股二,1
2052,交,1
2053,第二十七次,1
2054,基准日,1
2055,股票交易,1
2056,均价,1
2057,即元股,1
2058,限售期,1
2059,此限经,1
2060,内向,1
2061,内经,1
2062,职工股,1
2063,户本,1
2064,第五个,1
2065,人前,1
2066,融券,1
2067,股外,1
2068,明哲,1
2069,中国保险监督管理委员会,1
2070,两地,1
2071,元同,1
2072,无四,1
2073,起止日期,1
2074,股孙建,1
2075,男卢迈,1
2076,男段,1
2077,男储,1
2078,男马林,1
2079,男肖立荣,1
2080,女车,1
2081,男王岚,1
2082,女王,1
2083,毅,1
2084,男叶望,1
2085,男孙,1
2086,兼职,1
2087,安信,1
2088,信托投资,1
2089,卢迈段,1
2090,科技产业,1
2091,京华,1
2092,氯碱,1
2093,华新水泥,1
2094,证,1
2095,通电子,1
2096,安邦,1
2097,钢,1
2098,同方,1
2099,用友,1
2100,第二第三,1
2101,鹏,1
2102,主任委员,1
2103,信贷科,1
2104,中国人民保险公司,1
2105,复旦大学,1
2106,信贷部,1
2107,银行行长,1
2108,受聘,1
2109,潍城区,1
2110,城市信用社,1
2111,联社,1
2112,信用联社,1
2113,南开大学,1
2114,证券部,1
2115,北美,1
2116,协会会员,1
2117,美国纽约大学,1
2118,香港中文大学,1
2119,工商管理学士,1
2120,学位,1
2121,电子商务,1
2122,行销,1
2123,后援,1
2124,兼年,1
2125,麦肯锡公司,1
2126,英国伦敦,1
2127,中央,1
2128,人寿,1
2129,叶,1
2130,友邦保险,1
2131,保诚,1
2132,电讯,1
2133,工程学院,1
2134,材料,1
2135,工学,1
2136,中国社会科学院研究生院,1
2137,业务员,1
2138,深圳华强,1
2139,政协委员,1
2140,商会会长,1
2141,企业家,1
2142,荣誉,1
2143,理事长,1
2144,信息产业,1
2145,名誉会长,1
2146,年间,1
2147,国有资产管理局,1
2148,政法,1
2149,副所长,1
2150,调入,1
2151,现为,1
2152,职,1
2153,东安县,1
2154,湖南,1
2155,任党,1
2156,就读,1
2157,管理学,1
2158,管理处,1
2159,陈女士,1
2160,其间,1
2161,官卢迈,1
2162,公共,1
2163,联络,1
2164,试验区,1
2165,经济体制,1
2166,美国哈佛大学,1
2167,国务院发展研究中心,1
2168,合作局,1
2169,特殊津贴,1
2170,同年,1
2171,赴美国,1
2172,麻省理工,1
2173,赴,1
2174,哥伦比亚大学,1
2175,国际劳工局,1
2176,唯一,1
2177,常务理事,1
2178,领导,1
2179,人类,1
2180,联合国,1
2181,开发署,1
2182,奖年,1
2183,先进个人,1
2184,江西省,1
2185,特派员,1
2186,福建,1
2187,局长,1
2188,监管局,1
2189,巡视员,1
2190,安徽,1
2191,财经大学,1
2192,财经,1
2193,办公厅,1
2194,合肥,1
2195,中银,1
2196,南洋,1
2197,哈佛商学院,1
2198,结业,1
2199,宾夕法尼亚大学,1
2200,香港理工大学,1
2201,新南威尔士,1
2202,麻省理工学院,1
2203,斯隆,1
2204,任教,1
2205,公安部,1
2206,公安,1
2207,现役,1
2208,部队,1
2209,技术资格,1
2210,分会,1
2211,理事会,1
2212,人文,1
2213,金融系,1
2214,财政学,1
2215,图书馆,1
2216,国家体改委,1
2217,研究组,1
2218,综合处,1
2219,税制,1
2220,副司长,1
2221,曾于,1
2222,三届,1
2223,任鹏,1
2224,获传理系,1
2225,澳洲,1
2226,监管部,1
2227,检察员,1
2228,评为,1
2229,受邀,1
2230,该局,1
2231,处处,1
2232,长于,1
2233,驻,1
2234,纽约,1
2235,首席代表,1
2236,监理部,1
2237,本地,1
2238,欧洲,1
2239,中资银行,1
2240,大新,1
2241,及后,1
2242,委任,1
2243,为大新,1
2244,专业人士,1
2245,香港城市大学,1
2246,经济系,1
2247,金融学,1
2248,泸州,1
2249,广东发展银行,1
2250,工会主席,1
2251,年出,1
2252,生理学,1
2253,中电集团,1
2254,管理信息系统,1
2255,业务主管,1
2256,联席,1
2257,财经学院,1
2258,教师,1
2259,华润,1
2260,深国投,1
2261,建筑机械,1
2262,建筑,1
2263,轻钢,1
2264,结构厂,1
2265,副厂长,1
2266,第三期,1
2267,培训班,1
2268,学员,1
2269,班长,1
2270,深圳市人民政府,1
2271,蛇口港,1
2272,务,1
2273,职称评定,1
2274,悦商,1
2275,会计室,1
2276,部室,1
2277,管理室,1
2278,自动控制,1
2279,哈尔滨,1
2280,工行,1
2281,太平桥,1
2282,会计员,1
2283,部部室,1
2284,技术开发区,1
2285,华中科技大学,1
2286,管理科,1
2287,洪湖,1
2288,县,1
2289,信贷员,1
2290,荆门市,1
2291,华夏银行,1
2292,组织部,1
2293,代理行,1
2294,长,1
2295,月底,1
2296,莱芜,1
2297,官年,1
2298,中国农业银行,1
2299,教员,1
2300,员年,1
2301,上海浦东发展银行,1
2302,镇海,1
2303,生于,1
2304,进修,1
2305,当选,1
2306,电脑,1
2307,邀为,1
2308,名誉,1
2309,师年,1
2310,编写,1
2311,员,1
2312,中国香港,1
2313,管培生,1
2314,实习生,1
2315,澳门,1
2316,花旗,1
2317,科技部,1
2318,汉口,1
2319,商户,1
2320,分销,1
2321,中欧国际工商学院,1
2322,调任,1
2323,分管,1
2324,南京大学,1
2325,金融业,1
2326,副教授,1
2327,西安电子科技大学,1
2328,科研室,1
2329,四川省委,1
2330,省,1
2331,社科联,1
2332,四川,1
2333,总编辑,1
2334,天府,1
2335,新论,1
2336,主编,1
2337,研究部,1
2338,宣传部,1
2339,纪委,1
2340,男注,1
2341,本表,1
2342,分年,1
2343,解聘,1
2344,辞职,1
2345,谢永,1
2346,辞去,1
2347,核心技术,1
2348,环路,1
2349,西城区,1
2350,复兴门,1
2351,天河区,1
2352,新城,1
2353,花城,1
2354,庆春路,1
2355,天津市,1
2356,南开区,1
2357,南京路,1
2358,青羊区,1
2359,顺城,1
2360,南京市,1
2361,山西路,1
2362,重庆市,1
2363,渝中区,1
2364,学田,1
2365,湾,1
2366,正街,1
2367,大连市,1
2368,山区,1
2369,友好,1
2370,济南市,1
2371,历下区,1
2372,十路,1
2373,东平,1
2374,裕,1
2375,新闻,1
2376,五区,1
2377,江东区,1
2378,江东,1
2379,北路,1
2380,盘龙区,1
2381,青年,1
2382,武昌区,1
2383,中北路,1
2384,青岛市,1
2385,市南区,1
2386,温州市,1
2387,瓯海区,1
2388,福州市,1
2389,五四路,1
2390,龙华区,1
2391,金龙路,1
2392,西安市,1
2393,东,1
2394,新街,1
2395,郑州市,1
2396,郑东新,1
2397,外环路,1
2398,无锡市,1
2399,北塘区,1
2400,北大街,1
2401,中山,1
2402,思明区,1
2403,湖滨北路,1
2404,珠海市,1
2405,香洲区,1
2406,中山市,1
2407,兴政路,1
2408,义乌市,1
2409,宾王路,1
2410,泉州市,1
2411,丰泽区,1
2412,丰泽,1
2413,东莞市,1
2414,鸿福,1
2415,美路,1
2416,交汇处,1
2417,座,1
2418,惠州市,1
2419,惠城区,1
2420,麦地,1
2421,台州市,1
2422,南路,1
2423,常州市,1
2424,飞龙,1
2425,漳州市,1
2426,芗城区,1
2427,南昌,1
2428,东段,1
2429,丽园,1
2430,乐山市,1
2431,市中区,1
2432,春华,1
2433,南段,1
2434,荆州市,1
2435,沙市区,1
2436,北京路,1
2437,凤台,1
2438,个旧市,1
2439,大桥,1
2440,春园,1
2441,西路,1
2442,苏州市,1
2443,工业园区,1
2444,苏绣,1
2445,临沂市,1
2446,兰山区,1
2447,金雀,1
2448,直属机构,1
2449,数含,1
2450,歇业,1
2451,人含,1
2452,法定程序,1
2453,行使职权,1
2454,职权,1
2455,切实加强,1
2456,泄露,1
2457,规章制度,1
2458,知悉,1
2459,人员名单,1
2460,自查,1
2461,涉嫌,1
2462,述职,1
2463,财务决算,1
2464,年度预算,1
2465,职员,1
2466,责任保险,1
2467,前次,1
2468,等值,1
2469,减记型,1
2470,逐项,1
2471,滚存,1
2472,核,1
2473,准,1
2474,全权,1
2475,规章,1
2476,整体利益,1
2477,受损害,1
2478,列席,1
2479,缺席,1
2480,亲自参加,1
2481,工作日,1
2482,考察,1
2483,年名,1
2484,议题,1
2485,闭会,1
2486,回应,1
2487,工作细则,1
2488,无异议,1
2489,分开,1
2490,劳动人事,1
2491,工资管理,1
2492,独立自主,1
2493,活动场所,1
2494,商标注册,1
2495,非专利,1
2496,绩效评价,1
2497,紧随,1
2498,轨迹,1
2499,监察,1
2500,专司,1
2501,内设,1
2502,专业性,1
2503,全面完成,1
2504,充分考虑,1
2505,转向,1
2506,覆盖面,1
2507,监督权,1
2508,建议权,1
2509,执行力,1
2510,综上,1
2511,高度,1
2512,整体而言,1
2513,固有,1
2514,局限性,1
2515,仅能,1
2516,预告,1
2517,现状及,1
2518,有待,1
2519,切实可行,1
2520,异议,1
2521,金融风险,1
2522,第一页,1
2523,选用,1
2524,第二页,1
2525,人士,1
2526,计三,1
2527,六年,1
2528,控股公司,1
2529,基本准则,1
2530,其后,1
2531,合称,1
2532,公历,1
2533,日止,1
2534,除有,1
2535,指将,1
2536,受同,1
2537,日指,1
2538,售出,1
2539,价之,1
2540,四类,1
2541,续以,1
2542,获利,1
2543,载明,1
2544,距离,1
2545,无法控制,1
2546,重复,1
2547,项是,1
2548,票面价值,1
2549,中可供,1
2550,为重,1
2551,日该,1
2552,仍会,1
2553,当前情况,1
2554,时期,1
2555,去除,1
2556,对以,1
2557,下该,1
2558,中该,1
2559,当可供,1
2560,一贯性,1
2561,法以,1
2562,两种,1
2563,计收,1
2564,无权,1
2565,相邻,1
2566,间隔期,1
2567,取代,1
2568,当日,1
2569,紧密,1
2570,时则,1
2571,付出,1
2572,价中,1
2573,长期投资,1
2574,归入,1
2575,或应,1
2576,应分得,1
2577,除净,1
2578,指为,1
2579,兼有,1
2580,运输费,1
2581,装卸,1
2582,安装费,1
2583,时转,1
2584,列为,1
2585,实物,1
2586,形态,1
2587,其能,1
2588,其为,1
2589,原先,1
2590,以使,1
2591,在技术上,1
2592,有用,1
2593,性有,1
2594,指以,1
2595,待摊,1
2596,对除,1
2597,两者之间,1
2598,协同效应,1
2599,时如,1
2600,中除,1
2601,间或,1
2602,一组,1
2603,两类,1
2604,于本,1
2605,交纳,1
2606,中因,1
2607,时可供,1
2608,征管,1
2609,社会保障,1
2610,会于,1
2611,公司员工,1
2612,医疗保险,1
2613,工伤保险,1
2614,生育,1
2615,保险费用,1
2616,注入,1
2617,日以,1
2618,记入,1
2619,易于,1
2620,已知,1
2621,所指,1
2622,限定性,1
2623,同受,1
2624,任命者,1
2625,受托人,1
2626,时该,1
2627,表本,1
2628,委托人,1
2629,指令,1
2630,签订合同,1
2631,孰高,1
2632,证实,1
2633,价及,1
2634,即本,1
2635,需在,1
2636,惯例,1
2637,时限,1
2638,合法权利,1
2639,随意,1
2640,更改,1
2641,让步,1
2642,依次,1
2643,不足以,1
2644,应否,1
2645,如本,1
2646,错误判断,1
2647,意向,1
2648,或本,1
2649,测算,1
2650,税收法规,1
2651,只会,1
2652,本质,1
2653,前景,1
2654,依赖于,1
2655,亦需,1
2656,组组,1
2657,应纳,1
2658,额应,1
2659,外币存款,1
2660,按规定,1
2661,企业债券,1
2662,其所,1
2663,大宗,1
2664,指其,1
2665,交易者,1
2666,款小计,1
2667,所有人,1
2668,剔除,1
2669,表中,1
2670,河北区,1
2671,三可供,1
2672,期后,1
2673,回升,1
2674,长期性,1
2675,未予,1
2676,还应,1
2677,他行,1
2678,注系,1
2679,归属其,1
2680,修理,1
2681,维护费用,1
2682,一段,1
2683,以较,1
2684,组以,1
2685,财务预算,1
2686,推断,1
2687,互抵,1
2688,延付,1
2689,拍卖,1
2690,抵押品,1
2691,应解,1
2692,汇出,1
2693,汇款,1
2694,三只,1
2695,两只,1
2696,为个,1
2697,固息,1
2698,浮息,1
2699,一年期,1
2700,第一个,1
2701,第十个,1
2702,权从,1
2703,第十一个,1
2704,预提,1
2705,久,1
2706,悬户,1
2707,挂账,1
2708,代,1
2709,注于,1
2710,止本,1
2711,送红股,1
2712,股派,1
2713,前本,1
2714,增至,1
2715,所送,1
2716,元非,1
2717,验资,1
2718,注可供,1
2719,少于,1
2720,派发,1
2721,返,1
2722,售票,1
2723,城建税,1
2724,教育费,1
2725,免税,1
2726,以此,1
2727,四大,1
2728,五大,1
2729,交易中心,1
2730,出于,1
2731,层面,1
2732,指从,1
2733,某一,1
2734,至该,1
2735,全面实施,1
2736,逐笔,1
2737,结构合理,1
2738,各分部,1
2739,外净,1
2740,缴付,1
2741,一至,1
2742,二至,1
2743,保函小计,1
2744,受益人,1
2745,变坏,1
2746,自动,1
2747,并不一定,1
2748,存于,1
2749,之用,1
2750,存款人,1
2751,而本,1
2752,但会,1
2753,无未,1
2754,最大化,1
2755,管理策略,1
2756,中长期,1
2757,每季度,1
2758,从本,1
2759,起本,1
2760,下发,1
2761,自本,1
2762,最新,1
2763,系数,1
2764,后督,1
2765,例会,1
2766,管理机制,1
2767,上将,1
2768,十级,1
2769,四级,1
2770,设有,1
2771,级本,1
2772,级别,1
2773,特性,1
2774,详情请,1
2775,参看,1
2776,几种,1
2777,有价证券,1
2778,住宅,1
2779,注已,1
2780,三类,1
2781,评定,1
2782,适时,1
2783,因本,1
2784,极少量,1
2785,下限,1
2786,测量,1
2787,走势,1
2788,下表,1
2789,重估,1
2790,曲线,1
2791,平行,1
2792,表列,1
2793,如经,1
2794,可依,1
2795,未必,1
2796,可比性,1
2797,金融保险,1
2798,中为,1
2799,雇员,1
2800,予本,1
2801,经年,1
2802,后以,1
2803,过重,1
2804,述,1
2805,元经,1
2806,加减,1
2807,所载,1
2808,计算公式,1
2809,王春汉,1
2810,王松奇,1
2811,韩小京,1
2812,春孙,1
2813,蔡,1
2814,方方,1
2815,原件,1
2816,正本,1
2817,原稿,1
