,分词排序,词频
160,致使,5
161,金融机构,5
162,信托,5
163,北京东方,5
164,三和卓健,5
165,副经理,5
166,湖,5
167,餐饮,5
168,武汉市,5
169,反向,5
170,开发成本,5
171,在内,5
172,教育费,5
173,黄冈市,5
174,天内,5
175,聊城,5
176,华龙,5
177,商务部,4
178,京广线,4
179,海岸线,4
180,县市级,4
181,一至,4
182,四季度,4
183,较前,4
184,三季度,4
185,江苏,4
186,制等,4
187,授信额度,4
188,经营策略,4
189,卫生,4
190,消费者,4
191,药事,4
192,中药饮片,4
193,势态,4
194,深化,4
195,高质量,4
196,医药行业,4
197,呈现,4
198,专业化,4
199,稳定增长,4
200,医疗卫生,4
201,稳步,4
202,时期,4
203,兼并,4
204,线下,4
205,工厂,4
206,智慧,4
207,资金流,4
208,服务项目,4
209,资源配置,4
210,共享,4
211,粘性,4
212,社区,4
213,扩建,4
214,体现,4
215,提货,4
216,商业模式,4
217,手段,4
218,民营企业,4
219,增长额,4
220,电汇,4
221,送货到,4
222,制品,4
223,钠,4
224,量化,4
225,扩充,4
226,群体,4
227,未付,4
228,呼图壁县,4
229,同健泓,4
230,泓,4
231,政策性,4
232,递,4
233,国润,4
234,汇融,4
235,金控,4
236,汇垠,4
237,自该,4
238,天然,4
239,四川,4
240,排污,4
241,三禾,4
242,元硕,4
243,张金鑫,4
244,销售部,4
245,荷花,4
246,半岛,4
247,魏尔啸,4
248,是因为,4
249,期后,4
250,中央银行,4
251,新疆维吾尔自治区,4
252,增至,4
253,结果表明,4
254,医疗保险,4
255,卫尔康,4
256,上表,4
257,日月,4
258,中西,4
259,中医院,4
260,华美,4
261,谷城县,4
262,团风县,4
263,配件,4
264,监利县,4
265,呼叫,4
266,国用,4
267,器材,4
268,缴费,4
269,维护费,4
270,含及,4
271,重置成本,4
272,德瑞万丰,3
273,医药公司,3
274,联系人,3
275,联系方式,3
276,李冲,3
277,增长幅度,3
278,较长,3
279,回流,3
280,一季度,3
281,投标,3
282,来源于,3
283,中成药,3
284,中药材,3
285,用品,3
286,呈,3
287,消品,3
288,医药卫生,3
289,联动,3
290,统计分析,3
291,稳步增长,3
292,连接,3
293,广泛应用,3
294,业态,3
295,智能化,3
296,不断涌现,3
297,一段,3
298,日益,3
299,全国性,3
300,区域性,3
301,扩张,3
302,医药集团,3
303,进程,3
304,稳固,3
305,电子商务,3
306,契机,3
307,定位,3
308,医用,3
309,华北,3
310,华东,3
311,控制能力,3
312,信息系统,3
313,创建,3
314,齐头并进,3
315,交通,3
316,规模化,3
317,供给,3
318,侧,3
319,遴选,3
320,对比,3
321,差价,3
322,商向,3
323,挖掘,3
324,利用自身,3
325,银行贷款,3
326,多方,3
327,服务提供商,3
328,独特,3
329,风险投资,3
330,全力,3
331,积极探索,3
332,并表,3
333,中药,3
334,主导,3
335,买卖双方,3
336,天天,3
337,胡萝卜,3
338,浆,3
339,医科大学,3
340,注射用,3
341,注射液,3
342,款及,3
343,年报,3
344,盈亏,3
345,停产,3
346,乌鲁木齐市,3
347,资管,3
348,实缴,3
349,一体化,3
350,陆续,3
351,市场占有率,3
352,着力,3
353,力争,3
354,处方,3
355,外流,3
356,运转,3
357,至个,3
358,该类,3
359,贝尔,3
360,康,3
361,环保,3
362,建金,3
363,信金,3
364,广州,3
365,西藏,3
366,廖圣林,3
367,堂卓健,3
368,养老,3
369,山东,3
370,济堂,3
371,海洋,3
372,旅行社,3
373,瑞德,3
374,康复,3
375,楷模,3
376,瑞帝,3
377,瑞吉,3
378,生益康,3
379,教育,3
380,表现,3
381,通讯,3
382,倍数,3
383,选取,3
384,保费,3
385,准备金,3
386,扩股,3
387,睿,3
388,参照,3
389,计算方法,3
390,机器设备,3
391,保险费,3
392,住房,3
393,员,3
394,发货,3
395,施工,3
396,应纳,3
397,根据上述,3
398,天否,3
399,药械,3
400,鑫旺,3
401,房租,3
402,黄冈,3
403,堂瑞新,3
404,产权证,3
405,工程项目,3
406,工程进度,3
407,斯博特,3
408,博瑞佳,3
409,宏昌,3
410,稳定期,3
411,元系,3
412,年增长率,3
413,番茄,3
414,宣传费,3
415,上门,3
416,稳岗,3
417,贬值,3
418,新沂,3
419,修订版,2
420,第二十六次,2
421,第十五次,2
422,派发,2
423,经大信,2
424,拟定,2
425,不派,2
426,基本准则,2
427,外文,2
428,电话传真,2
429,电子信箱,2
430,网址,2
431,海淀区,2
432,邹,2
433,宏文,2
434,第二季度,2
435,试行,2
436,原则上,2
437,科学合理,2
438,纷纷,2
439,过渡期,2
440,密集,2
441,快速增长,2
442,代理权,2
443,发展期,2
444,跨,2
445,退出,2
446,淘汰,2
447,符合国家,2
448,非金融,2
449,显失,2
450,日用品,2
451,化妆品,2
452,器械,2
453,重要环节,2
454,分拣,2
455,盈利模式,2
456,返利,2
457,西药,2
458,加盟,2
459,称,2
460,农产品,2
461,结构性,2
462,国务院办公厅,2
463,诊疗,2
464,路径,2
465,控费,2
466,多元,2
467,企业家,2
468,门,2
469,流通业,2
470,步伐,2
471,重塑,2
472,个性化,2
473,便捷,2
474,人口老龄化,2
475,逐步提高,2
476,人工智能,2
477,历年,2
478,统计,2
479,年间,2
480,年均,2
481,薄弱,2
482,进一步提高,2
483,跨境,2
484,顾客,2
485,不断创新,2
486,和物,2
487,慢病,2
488,政府部门,2
489,结构调整,2
490,深层次,2
491,广覆盖,2
492,增长点,2
493,快捷,2
494,服务网络,2
495,百强,2
496,前列,2
497,持续保持,2
498,打破,2
499,知名,2
500,奠定,2
501,华中,2
502,户,2
503,积极开展,2
504,全民,2
505,集成,2
506,低质量,2
507,优,2
508,齐,2
509,宣言,2
510,同行,2
511,践行,2
512,价值观,2
513,高水平,2
514,面积,2
515,无缝,2
516,安徽,2
517,多家,2
518,合作伙伴,2
519,赢,2
520,强大,2
521,经验丰富,2
522,机械化,2
523,自动化,2
524,作业,2
525,动态,2
526,集团化,2
527,谈判,2
528,便,2
529,综上,2
530,复杂多变,2
531,加剧,2
532,寻求,2
533,三大,2
534,下表,2
535,体制,2
536,流,2
537,全局,2
538,价值链,2
539,集约化,2
540,资源整合,2
541,以大,2
542,协作,2
543,分工协作,2
544,公共,2
545,健全,2
546,管理机制,2
547,举措,2
548,放缓,2
549,充足,2
550,防范,2
551,权限,2
552,业务管理,2
553,操作程序,2
554,顺畅,2
555,项目管理,2
556,经营风险,2
557,抗,2
558,抓好,2
559,助力,2
560,科学化,2
561,途径,2
562,十九,2
563,新格局,2
564,全年收入,2
565,商品销售,2
566,民营,2
567,个体,2
568,比较简单,2
569,番茄酱,2
570,致力于,2
571,平均水平,2
572,抢抓,2
573,湖南,2
574,国药,2
575,附属,2
576,中心医院,2
577,产品类别,2
578,肠溶片,2
579,舒巴坦,2
580,成效,2
581,所示,2
582,从以,2
583,物流园,2
584,中八,2
585,剥离,2
586,非主业,2
587,四家子,2
588,存量,2
589,商品房,2
590,现状,2
591,盘活,2
592,称泓,2
593,浙商,2
594,定向,2
595,信达,2
596,未有,2
597,各项改革,2
598,转向,2
599,度,2
600,区块,2
601,链,2
602,上线,2
603,压缩,2
604,信誉度,2
605,广,2
606,新政,2
607,相继,2
608,重新组合,2
609,中医药,2
610,用药,2
611,安全性,2
612,电子,2
613,交互,2
614,综合性,2
615,管理效率,2
616,便利性,2
617,适时,2
618,显现,2
619,严控,2
620,更为,2
621,成本上升,2
622,短期内,2
623,经营规模,2
624,收购人,2
625,公司业绩,2
626,较晚,2
627,为准,2
628,证券市场,2
629,泰顺,2
630,汇金助友,2
631,金鸿沣,2
632,知行,2
633,建信,2
634,后本,2
635,或本,2
636,商业机会,2
637,完成率,2
638,解聘,2
639,续聘,2
640,三项,2
641,公示,2
642,杭州,2
643,陆泓汇,2
644,人卓健,2
645,宁波,2
646,夫妇,2
647,李红全,2
648,林晓冰,2
649,胡,2
650,建华,2
651,杨涛,2
652,老,2
653,九州,2
654,威高,2
655,高分子,2
656,哈药集团,2
657,同泰,2
658,合纵,2
659,七星,2
660,灵盾,2
661,传媒,2
662,富,2
663,商旅,2
664,市场供应,2
665,内外部,2
666,否否否,2
667,以此,2
668,审字,2
669,中诚信,2
670,信用等级,2
671,增信,2
672,无条件,2
673,足额,2
674,单据,2
675,函证,2
676,核对,2
677,出库,2
678,怀疑,2
679,体改,2
680,年经,2
681,公众股,2
682,配股,2
683,第三十二,2
684,丝路,2
685,滴,2
686,方以,2
687,母子公司,2
688,下以,2
689,示,2
690,当有,2
691,反弹,2
692,包装物,2
693,低值易耗品,2
694,借入,2
695,三是,2
696,其余部分,2
697,运输设备,2
698,试运行,2
699,每期,2
700,法是,2
701,最小,2
702,工伤保险,2
703,生育,2
704,工会,2
705,教育经费,2
706,长度,2
707,开票,2
708,打印,2
709,自提,2
710,市内,2
711,托运,2
712,回执,2
713,使用费,2
714,明确规定,2
715,品,2
716,计生,2
717,免税,2
718,征收率,2
719,号本,2
720,高新技术,2
721,额额,2
722,三类,2
723,为元元元,2
724,持平,2
725,票,2
726,鼎兴,2
727,消费品,2
728,新一轮,2
729,柏宁,2
730,老河口市,2
731,康泰,2
732,评报,2
733,所在地,2
734,批,2
735,饮料,2
736,出让金,2
737,土地证,2
738,消防,2
739,电子设备,2
740,中因,2
741,地块,2
742,变性,2
743,襄土,2
744,网挂,2
745,二期工程,2
746,地铁,2
747,大道,2
748,匹配,2
749,冷链,2
750,转固,2
751,金盛,2
752,中铭,2
753,差,2
754,异,2
755,负,2
756,年期,2
757,取暖费,2
758,国债,2
759,人身,2
760,保险业,2
761,生命表,2
762,会议费,2
763,折旧费,2
764,末年,2
765,余款,2
766,抢占,2
767,少,2
768,农场,2
769,补助款,2
770,损坏,2
771,付现,2
772,履行合同,2
773,麦盖提,2
774,南昌,2
775,荆州,2
776,京山,2
777,黄石,2
778,谷城,2
779,石家庄,2
780,高州,2
781,上个月,2
782,一本,1
783,三大信,1
784,主管人员,1
785,五经,1
786,否八,1
787,违反规定,1
788,否九,1
789,详细描述,1
790,查阅,1
791,文义,1
792,另有所指,1
793,含义,1
794,常用,1
795,德瑞万,1
796,丰指,1
797,指年,1
798,监管局,1
799,监督管理,1
800,总局,1
801,储存,1
802,采取有效,1
803,控制措施,1
804,药厂,1
805,开,1
806,再开,1
807,指沿,1
808,制年,1
809,中文名称,1
810,中文,1
811,缩写,1
812,人二,1
813,联系地址,1
814,李亚骏,1
815,选定,1
816,媒体,1
817,登载,1
818,知春路,1
819,杨,1
820,成年,1
821,主办人,1
822,北三环,1
823,西路,1
824,西海,1
825,号楼,1
826,刘建新,1
827,张晨,1
828,第一季度,1
829,第三季度,1
830,均衡,1
831,国务院,1
832,办,1
833,部委,1
834,国,1
835,办发,1
836,逐省,1
837,多票,1
838,制为,1
839,省市,1
840,分流,1
841,其所,1
842,各省市,1
843,自治区,1
844,如年,1
845,各省,1
846,承接,1
847,周期短,1
848,现货,1
849,年分,1
850,项及,1
851,项于,1
852,除开,1
853,趋于平稳,1
854,十非,1
855,偶发性,1
856,自然灾害,1
857,一次性,1
858,一家,1
859,面向全国,1
860,颁发,1
861,批发业,1
862,承上启下,1
863,存储,1
864,购销差价,1
865,消毒,1
866,第三年,1
867,攻坚,1
868,之年,1
869,纲要,1
870,若干意见,1
871,纲领性,1
872,公立医院,1
873,三医,1
874,带量,1
875,阳光,1
876,分级,1
877,演进,1
878,出新,1
879,医保,1
880,市场秩序,1
881,司于,1
882,共有,1
883,下辖,1
884,店家,1
885,单体,1
886,家年,1
887,前位,1
888,来看,1
889,医药工业,1
890,中间环节,1
891,高效能,1
892,变革,1
893,聚集,1
894,正朝大,1
895,便利,1
896,类多,1
897,赋能,1
898,转化,1
899,高质,1
900,单纯,1
901,演化,1
902,计划生育,1
903,人口,1
904,居民,1
905,医疗保障,1
906,迎来,1
907,十二五,1
908,略有,1
909,双重,1
910,激烈,1
911,外延,1
912,两级,1
913,分化,1
914,落后,1
915,小年,1
916,力量,1
917,连锁化,1
918,行动计划,1
919,社会化,1
920,动能,1
921,生态,1
922,注入,1
923,活力,1
924,日益加剧,1
925,服务水平,1
926,龙头企业,1
927,以云,1
928,技术创新,1
929,深挖,1
930,提高效率,1
931,三流,1
932,扁平化,1
933,重心,1
934,下移,1
935,必然趋势,1
936,态势,1
937,几年,1
938,软,1
939,不断加强,1
940,诚实,1
941,守信,1
942,专业人才,1
943,衍变,1
944,阵营,1
945,精细化,1
946,高效率,1
947,服务型,1
948,前强,1
949,位居,1
950,榜中,1
951,排名第,1
952,位五,1
953,城镇化,1
954,居民收入,1
955,多重,1
956,抓住,1
957,供应量,1
958,精耕细作,1
959,渗透,1
960,下沉,1
961,决策层,1
962,审时度势,1
963,防控,1
964,组织协调,1
965,整合营销,1
966,游客,1
967,多样化,1
968,关爱,1
969,宗旨,1
970,借鉴,1
971,技术手段,1
972,民主,1
973,逐步形成,1
974,不懈,1
975,文化,1
976,近,1
977,二十年,1
978,发达,1
979,内较,1
980,辐射,1
981,周边地区,1
982,网络体系,1
983,仓库,1
984,仓,1
985,储量,1
986,居于,1
987,中转,1
988,近家,1
989,网点,1
990,起以,1
991,遍布全国,1
992,售后服务,1
993,高密度,1
994,坚实基础,1
995,数千家,1
996,大力发展,1
997,及近,1
998,万家,1
999,卫生院,1
1000,既有,1
1001,三条,1
1002,社会公众,1
1003,以药事,1
1004,集成化,1
1005,竞争者,1
1006,差异化,1
1007,稳定性,1
1008,供货,1
1009,价,1
1010,平等,1
1011,守法,1
1012,互利互惠,1
1013,覆盖全国,1
1014,大部分,1
1015,良性循环,1
1016,一批,1
1017,熟练,1
1018,较强,1
1019,创新力,1
1020,创造力,1
1021,主打,1
1022,便于,1
1023,已有,1
1024,方针,1
1025,技术水平,1
1026,程度较高,1
1027,操作,1
1028,效率高,1
1029,差错率,1
1030,上将,1
1031,进销存,1
1032,医药企业,1
1033,流通领域,1
1034,各个环节,1
1035,全过程,1
1036,实时,1
1037,执行力,1
1038,成本低,1
1039,孙,1
1040,高度,1
1041,一盘棋,1
1042,快速反应,1
1043,分散,1
1044,灵活,1
1045,归拢,1
1046,限度,1
1047,常态,1
1048,调整结构,1
1049,事业,1
1050,干部,1
1051,共同努力,1
1052,保持良好,1
1053,发展势头,1
1054,顺利,1
1055,率非,1
1056,顺应,1
1057,扣非,1
1058,率本,1
1059,同步增长,1
1060,优于,1
1061,下述,1
1062,经营收入,1
1063,本部,1
1064,谋求,1
1065,发展潜力,1
1066,几个,1
1067,密切合作,1
1068,经营品种,1
1069,级别,1
1070,流等,1
1071,四流,1
1072,运载,1
1073,质控,1
1074,进销,1
1075,市场潜力,1
1076,广度,1
1077,创新能力,1
1078,前端,1
1079,广开,1
1080,筹集资金,1
1081,优做,1
1082,网络覆盖,1
1083,药学,1
1084,数据挖掘,1
1085,智慧型,1
1086,抓手,1
1087,补齐,1
1088,短板,1
1089,保障机制,1
1090,秩序,1
1091,营造,1
1092,优良,1
1093,内涵式,1
1094,高速,1
1095,转变成,1
1096,低速,1
1097,日趋激烈,1
1098,始终如一,1
1099,贯彻,1
1100,保持稳定,1
1101,品规及,1
1102,准确度,1
1103,品种齐全,1
1104,立体式,1
1105,监督机制,1
1106,创效,1
1107,与时俱进,1
1108,护航,1
1109,层面,1
1110,配合,1
1111,规律,1
1112,大胆,1
1113,勇于,1
1114,实践,1
1115,政治,1
1116,核心作用,1
1117,找准,1
1118,结合点,1
1119,紧紧围绕,1
1120,贯彻落实,1
1121,党,1
1122,内涵,1
1123,党支部,1
1124,党员,1
1125,先锋,1
1126,模范作用,1
1127,社会主义,1
1128,品规,1
1129,近个,1
1130,基本相同,1
1131,业务部门,1
1132,剔除,1
1133,是从,1
1134,厂商,1
1135,商家,1
1136,赚取,1
1137,买方,1
1138,极大,1
1139,长,1
1140,不尽相同,1
1141,为天,1
1142,华中地区,1
1143,华东地区,1
1144,华南地区,1
1145,华北地区,1
1146,西北地区,1
1147,于华中,1
1148,毛利润,1
1149,早,1
1150,略高于,1
1151,得益于,1
1152,终端产品,1
1153,产品成本,1
1154,保,1
1155,健品,1
1156,无年,1
1157,抢占市场,1
1158,客户资源,1
1159,未收,1
1160,先行,1
1161,费及,1
1162,配比,1
1163,列支,1
1164,错后,1
1165,前十,1
1166,石家庄市,1
1167,同安,1
1168,海王,1
1169,中健,1
1170,之康,1
1171,苏州,1
1172,博爱,1
1173,河北大学,1
1174,鸿康,1
1175,沧州市,1
1176,无无无无无无无无无无,1
1177,二十,1
1178,产品名称,1
1179,甲泼,1
1180,尼龙,1
1181,琥珀酸,1
1182,蓝芩,1
1183,颗粒,1
1184,呋喃妥因,1
1185,痘苗,1
1186,病毒,1
1187,致炎,1
1188,兔皮,1
1189,提取物,1
1190,气血,1
1191,胶囊,1
1192,阿苯达,1
1193,唑,1
1194,强力,1
1195,枇杷,1
1196,露无糖型,1
1197,安神,1
1198,补,1
1199,脑液,1
1200,甲磺酸,1
1201,左,1
1202,氧氟沙星,1
1203,氯化钠,1
1204,复星,1
1205,氯霉素,1
1206,阿司匹林,1
1207,复方,1
1208,丹参片,1
1209,美洛,1
1210,西林,1
1211,通茶,1
1212,异烟肼,1
1213,那雄胺,1
1214,保列治,1
1215,戊酸,1
1216,雌二醇,1
1217,硝苯地平,1
1218,缓释片,1
1219,高宁,1
1220,黄芪,1
1221,精,1
1222,附表,1
1223,全面实施,1
1224,二非,1
1225,营性,1
1226,因新,1
1227,正文,1
1228,投资总额,1
1229,涉诉,1
1230,否注,1
1231,前拟,1
1232,前均,1
1233,停业,1
1234,仍属,1
1235,新一届,1
1236,深入细致,1
1237,四家,1
1238,堂大,1
1239,初步,1
1240,花园,1
1241,小区,1
1242,尚有,1
1243,灵活多样,1
1244,促销,1
1245,尽快,1
1246,回笼资金,1
1247,蕃茄酱,1
1248,过剩,1
1249,销售价格,1
1250,走低,1
1251,拟以,1
1252,工艺设备,1
1253,筹划,1
1254,厂区,1
1255,及大,1
1256,地处,1
1257,过货量,1
1258,陆路,1
1259,口岸,1
1260,节点,1
1261,昌吉市,1
1262,同属,1
1263,陆港,1
1264,联盟,1
1265,借力,1
1266,外向型,1
1267,产业政策,1
1268,互补,1
1269,出资额,1
1270,上限,1
1271,劣后级,1
1272,称信,1
1273,为泓,1
1274,因泓,1
1275,首期,1
1276,该期,1
1277,磋商,1
1278,贯彻执行,1
1279,全面推行,1
1280,稳中有,1
1281,增,1
1282,融合度,1
1283,批零,1
1284,主流,1
1285,强强联合,1
1286,互联,1
1287,网,1
1288,创新型,1
1289,发力,1
1290,挑战,1
1291,严峻考验,1
1292,侧到,1
1293,链条,1
1294,优胜劣汰,1
1295,洗牌,1
1296,倒逼,1
1297,出台,1
1298,打通,1
1299,隔阂,1
1300,在线,1
1301,从根本上,1
1302,孤岛,1
1303,中国邮政,1
1304,顺丰,1
1305,建,1
1306,服务平台,1
1307,先发,1
1308,批发商,1
1309,普及,1
1310,跨行业,1
1311,跨地区,1
1312,智能,1
1313,深远影响,1
1314,转折期,1
1315,主管部门,1
1316,编码,1
1317,主,1
1318,数据库,1
1319,重复,1
1320,品牌效应,1
1321,可观,1
1322,指明,1
1323,发展壮大,1
1324,倡导,1
1325,共创,1
1326,全面实现,1
1327,双超,1
1328,趋动,1
1329,制药厂,1
1330,服务供应商,1
1331,数据共享,1
1332,统筹规划,1
1333,开户,1
1334,率及,1
1335,服务质量,1
1336,省份,1
1337,客户服务,1
1338,管理软件,1
1339,组建,1
1340,共赢,1
1341,对接,1
1342,典型,1
1343,投融资,1
1344,涉及面,1
1345,较广,1
1346,提质,1
1347,走势,1
1348,理解,1
1349,审视,1
1350,统筹,1
1351,资源优势,1
1352,不断深入,1
1353,制对,1
1354,仍待,1
1355,药,1
1356,二次,1
1357,调价,1
1358,严峻,1
1359,争夺,1
1360,趋于,1
1361,白热化,1
1362,均会,1
1363,加重,1
1364,供货商,1
1365,资金量,1
1366,资金周转,1
1367,速度,1
1368,超期,1
1369,督办,1
1370,清收,1
1371,质量保证,1
1372,良性,1
1373,挖潜,1
1374,降本,1
1375,增效,1
1376,课题,1
1377,逐年,1
1378,物品,1
1379,缓解,1
1380,调整布局,1
1381,秘密,1
1382,商业秘密,1
1383,正值,1
1384,内拟,1
1385,数股,1
1386,送红,1
1387,数元,1
1388,三以,1
1389,要约,1
1390,一步,1
1391,自动,1
1392,因涉嫌,1
1393,司法机关,1
1394,立案侦查,1
1395,送,1
1396,送红股,1
1397,恒信,1
1398,达峻,1
1399,谷海盈,1
1400,前本,1
1401,尽可能,1
1402,签订协议,1
1403,非法,1
1404,新设,1
1405,人年,1
1406,如本,1
1407,尽力,1
1408,受损害,1
1409,至此,1
1410,清欠,1
1411,前任,1
1412,第二十二次,1
1413,改聘,1
1414,签署日,1
1415,反担保,1
1416,减来值,1
1417,准否,1
1418,备有,1
1419,计委,1
1420,提托,1
1421,金理额,1
1422,财如计,1
1423,有划,1
1424,法定程序,1
1425,年化,1
1426,受托人,1
1427,投向,1
1428,万向,1
1429,伟星,1
1430,扶贫,1
1431,环境保护部,1
1432,环保部门,1
1433,信息内容,1
1434,一转债,1
1435,担保人,1
1436,四转股,1
1437,历次,1
1438,还债,1
1439,六转债,1
1440,二限售,1
1441,职工股,1
1442,户二,1
1443,流通股东,1
1444,全称,1
1445,售量,1
1446,京粮鑫,1
1447,牛润,1
1448,瀛,1
1449,沁朴,1
1450,及限售,1
1451,成都,1
1452,股限售,1
1453,限售期,1
1454,介绍,1
1455,百分之十,1
1456,性别,1
1457,男女,1
1458,女王,1
1459,渊,1
1460,女张,1
1461,金鑫,1
1462,副总,1
1463,总督,1
1464,导,1
1465,投资部,1
1466,发展部,1
1467,力高达,1
1468,财务经理,1
1469,区域经理,1
1470,秘书长,1
1471,副会长,1
1472,分会,1
1473,高级顾问,1
1474,会计学,1
1475,副教授,1
1476,经管,1
1477,工商管理,1
1478,分院,1
1479,院长,1
1480,任诚通,1
1481,昭信,1
1482,专职,1
1483,人力资源部,1
1484,职,1
1485,部副,1
1486,采购部,1
1487,乌苏,1
1488,啤酒,1
1489,部门经理,1
1490,职年,1
1491,农业,1
1492,康通,1
1493,一在,1
1494,张美华张,1
1495,林晓冰林晓冰,1
1496,中科,1
1497,医学,1
1498,森卉,1
1499,园林,1
1500,梅山,1
1501,保税,1
1502,港区,1
1503,力鹄,1
1504,新化,1
1505,拓旗,1
1506,新丝路,1
1507,诚通,1
1508,华信,1
1509,惠康,1
1510,行业标准,1
1511,沿用,1
1512,往年,1
1513,承担费用,1
1514,离退休,1
1515,以上学历,1
1516,高中,1
1517,稀缺,1
1518,跟随,1
1519,个人成长,1
1520,人才流失,1
1521,节约,1
1522,人工成本,1
1523,兼顾,1
1524,分层,1
1525,培训评估,1
1526,素质,1
1527,专业知识,1
1528,规章,1
1529,经营层,1
1530,公司法人,1
1531,追究,1
1532,从严,1
1533,认真执行,1
1534,届,1
1535,次年,1
1536,张美华否,1
1537,李青否,1
1538,魏军,1
1539,桥否,1
1540,孙玉平否,1
1541,林晓冰否,1
1542,王渊否,1
1543,现场会议,1
1544,缺席,1
1545,亲自参加,1
1546,异议,1
1547,自主经营,1
1548,工作进度,1
1549,公正,1
1550,透明,1
1551,责权利,1
1552,制衡,1
1553,科学规范,1
1554,公平合理,1
1555,奖惩,1
1556,调动,1
1557,积极性,1
1558,创造性,1
1559,凝聚力,1
1560,向心力,1
1561,本付,1
1562,息,1
1563,场所,1
1564,华创,1
1565,福田区,1
1566,香梅路,1
1567,中投,1
1568,商务中心,1
1569,座楼,1
1570,刘紫昌,1
1571,王霖,1
1572,联系电话,1
1573,黄浦区,1
1574,南路,1
1575,号安基,1
1576,评定,1
1577,为级,1
1578,资金运用,1
1579,按计划,1
1580,应急,1
1581,增多,1
1582,近年,1
1583,年息,1
1584,流动比率,1
1585,速动,1
1586,邮储,1
1587,农村,1
1588,信用社,1
1589,农业银行,1
1590,建设银行,1
1591,中国银行,1
1592,招商银行,1
1593,浦发银行,1
1594,光大银行,1
1595,平安,1
1596,阐述,1
1597,守则,1
1598,于贵,1
1599,二十四,1
1600,三十三,1
1601,期望,1
1602,操纵,1
1603,固有,1
1604,真实性,1
1605,完整性,1
1606,随货,1
1607,凭证,1
1608,单等,1
1609,抽查,1
1610,支持性,1
1611,五二,1
1612,无须,1
1613,历史记录,1
1614,所用,1
1615,可靠性,1
1616,小额,1
1617,抽样检查,1
1618,这方面,1
1619,别无其他,1
1620,现实,1
1621,总能,1
1622,串通,1
1623,伪造,1
1624,故意,1
1625,凌驾于,1
1626,之上,1
1627,选用,1
1628,四对,1
1629,对贵,1
1630,疑虑,1
1631,值得,1
1632,防范措施,1
1633,极少数,1
1634,负面,1
1635,后果,1
1636,公众,1
1637,益处,1
1638,不应,1
1639,杨成,1
1640,二一,1
1641,四月,1
1642,二十二日,1
1643,备付,1
1644,拆出,1
1645,七年,1
1646,七未,1
1647,赚,1
1648,退保,1
1649,七减,1
1650,七四,1
1651,七五,1
1652,持续性,1
1653,七定,1
1654,代表人,1
1655,保险业务,1
1656,保户,1
1657,储金,1
1658,款净,1
1659,公司概况,1
1660,美华二,1
1661,化学,1
1662,药制剂,1
1663,抗生素,1
1664,制剂,1
1665,生化,1
1666,预,1
1667,散装,1
1668,乳制品,1
1669,婴幼儿,1
1670,配方,1
1671,奶粉,1
1672,物业管理,1
1673,房屋出租,1
1674,家具,1
1675,办公用品,1
