,分词排序,词频
1695,制衡作用,1
1696,进场,1
1697,认真学习,1
1698,驻港,1
1699,合作项目,1
1700,重大项目,1
1701,沟通交流,1
1702,多角度,1
1703,面向市场,1
1704,自主经营,1
1705,增加值,1
1706,考核办法,1
1707,科研,1
1708,奖惩,1
1709,岗位职责,1
1710,十所载,1
1711,经向,1
1712,内载列,1
1713,三分之一,1
1714,男女,1
1715,立场,1
1716,认同,1
1717,禆,1
1718,战略目标,1
1719,关键因素,1
1720,时会,1
1721,种族,1
1722,考量,1
1723,男性,1
1724,女性,1
1725,比本,1
1726,中国香港,1
1727,次为,1
1728,存有,1
1729,家属,1
1730,明确规定,1
1731,制约,1
1732,机构调整,1
1733,完全符合,1
1734,分工,1
1735,侧重,1
1736,某一方面,1
1737,代行,1
1738,管理机构,1
1739,除应,1
1740,连选连任,1
1741,专业培训,1
1742,作出贡献,1
1743,法例,1
1744,规例,1
1745,讲座,1
1746,名为,1
1747,定期检查,1
1748,研讨,1
1749,挑选,1
1750,提名权,1
1751,委派代表,1
1752,解答,1
1753,甄选,1
1754,侯选人,1
1755,信誉,1
1756,成就,1
1757,精力,1
1758,个人资料,1
1759,必贻应,1
1760,及名,1
1761,账目,1
1762,获悉,1
1763,内部会计,1
1764,匿名举报,1
1765,保密性,1
1766,高层,1
1767,周期性,1
1768,会晤,1
1769,汇报,1
1770,均会予,1
1771,呈览,1
1772,采取行动,1
1773,人应,1
1774,前喻宝,1
1775,推荐,1
1776,资本运作,1
1777,经营项目,1
1778,重大事故,1
1779,质询,1
1780,检查和,1
1781,前章,1
1782,职工代表,1
1783,罢免,1
1784,纠正,1
1785,核对,1
1786,疑问,1
1787,复审,1
1788,交涉,1
1789,第一百五十,1
1790,一条,1
1791,情况异常,1
1792,会同,1
1793,对外部,1
1794,续聘,1
1795,十二项,1
1796,项本,1
1797,汇报工作,1
1798,核数,1
1799,请见,1
1800,绩效评价,1
1801,道德规范,1
1802,手册,1
1803,阁下,1
1804,步骤,1
1805,首页,1
1806,查阅,1
1807,日内,1
1808,年会,1
1809,议题,1
1810,问答,1
1811,中介机构,1
1812,回答,1
1813,来得及,1
1814,发言,1
1815,问卷,1
1816,填写,1
1817,董秘,1
1818,信箱,1
1819,关心,1
1820,答复,1
1821,港澳,1
1822,瑞士,1
1823,酒店,1
1824,投票,1
1825,二分之一,1
1826,三分之二,1
1827,谨此,1
1828,省览,1
1829,排除,1
1830,特种,1
1831,稳妥,1
1832,争端,1
1833,多方面,1
1834,指导价,1
1835,供求,1
1836,浮动汇率,1
1837,币值,1
1838,政治形势,1
1839,供求关系,1
1840,资源优势,1
1841,占据,1
1842,国际惯例,1
1843,推移,1
1844,海外经营,1
1845,环境影响,1
1846,发达国家,1
1847,越来越,1
1848,区域性,1
1849,高额,1
1850,安全隐患,1
1851,人员伤亡,1
1852,预料,1
1853,危险,1
1854,经营规模,1
1855,颁布实施,1
1856,完全避免,1
1857,经济损失,1
1858,隐患,1
1859,地震,1
1860,台风,1
1861,海啸,1
1862,自然灾害,1
1863,突发性,1
1864,公共卫生,1
1865,无因,1
1866,立法,1
1867,黑河,1
1868,长岭,1
1869,需在,1
1870,次以,1
1871,次应,1
1872,全体成员,1
1873,及前,1
1874,内概,1
1875,无订,1
1876,明,1
1877,并据本,1
1878,刊发,1
1879,至上,1
1880,以人为本,1
1881,法等,1
1882,防治,1
1883,污染,1
1884,生态,1
1885,排污,1
1886,主管部门,1
1887,投身,1
1888,公益事业,1
1889,捐资助学,1
1890,赈灾,1
1891,详细信息,1
1892,冬季,1
1893,供需矛盾,1
1894,千方百计,1
1895,筹措,1
1896,民生,1
1897,方略,1
1898,国务院扶贫办,1
1899,国资委,1
1900,贡献力量,1
1901,效应,1
1902,特色产业,1
1903,察布查尔,1
1904,红花,1
1905,产业园,1
1906,奶品,1
1907,青河县,1
1908,肉食,1
1909,吸引,1
1910,河南,1
1911,范县,1
1912,台前县,1
1913,贵州,1
1914,习水县,1
1915,农民,1
1916,尼勒克县,1
1917,托里县,1
1918,多万,1
1919,马匹,1
1920,牛羊,1
1921,养殖,1
1922,四是,1
1923,致富,1
1924,带头人,1
1925,陆续,1
1926,现代农业,1
1927,电子商务,1
1928,长年,1
1929,业务培训,1
1930,来本,1
1931,扶智,1
1932,先行,1
1933,北京师范大学,1
1934,史家,1
1935,名校,1
1936,益师,1
1937,农村,1
1938,中小学,1
1939,教师,1
1940,中心医院,1
1941,巡诊,1
1942,送医,1
1943,送药,1
1944,下乡,1
1945,诊疗,1
1946,患者,1
1947,医护,1
1948,工作人员,1
1949,责任书,1
1950,紧密结合,1
1951,受援,1
1952,带动,1
1953,贫困,1
1954,群众,1
1955,跨越,1
1956,顶层,1
1957,大力加强,1
1958,科技攻关,1
1959,科技成果,1
1960,推广应用,1
1961,创新能力,1
1962,持平,1
1963,发明,1
1964,命王,1
1965,八个,1
1966,大会,1
1967,会上,1
1968,招投标,1
1969,横向,1
1970,初期,1
1971,征求意见,1
1972,非常重视,1
1973,每次,1
1974,仔细,1
1975,研读,1
1976,专人,1
1977,董监事,1
1978,培训班,1
1979,授课,1
1980,积极主动,1
1981,论文,1
1982,征集,1
1983,受邀,1
1984,评委,1
1985,优秀论文,1
1986,颁奖,1
1987,撰写,1
1988,专题研究,1
1989,奖四是,1
1990,办事机构,1
1991,港澳办,1
1992,香港理工大学,1
1993,等次,1
1994,党的建设,1
1995,党的领导,1
1996,党组织,1
1997,艰巨,1
1998,繁重,1
1999,把握,1
2000,化解,1
2001,稳,1
2002,促,1
2003,补短,1
2004,板防,1
2005,成效,1
2006,初步,1
2007,好于,1
2008,稳中有降,1
2009,降,1
2010,杠杆,1
2011,取得实效,1
2012,持续保持,1
2013,公正,1
2014,有损,1
2015,职务行为,1
2016,绿色,1
2017,外界,1
2018,传达,1
2019,展示,1
2020,担当,1
2021,命,1
2022,张必贻男,1
2023,是否是,1
2024,中国海洋石油总公司,1
2025,海洋,1
2026,研究员级,1
2027,所长,1
2028,青云,1
2029,仪表,1
2030,中国航天,1
2031,科工,1
2032,侯,1
2033,良伟岁,1
2034,中岁,1
2035,覃,1
2036,新能源,1
2037,中国石化集团,1
2038,总厂,1
2039,厂长,1
2040,林先生,1
2041,美国加利福尼亚大学,1
2042,经济学,1
2043,亚洲开发银行,1
2044,经济学家,1
2045,长江,1
2046,学者,1
2047,能源经济,1
2048,博士生,1
2049,导师,1
2050,国家能源委员会,1
2051,能源价格,1
2052,新华社,1
2053,分析师,1
2054,中央人民广播电台,1
2055,特约,1
2056,观察员,1
2057,学会,1
2058,达沃斯,1
2059,论坛,1
2060,引领者,1
2061,张必贻岁,1
2062,财政金融,1
2063,船舶工业,1
2064,财务局,1
2065,处处长,1
2066,职年,1
2067,其间,1
2068,重工,1
2069,全国人大常委会,1
2070,香港基本法,1
2071,姚黎,1
2072,李,1
2073,律师行,1
2074,人寿保险,1
2075,铝业,1
2076,华润,1
2077,电力,1
2078,香港大学,1
2079,法学硕士,1
2080,学位,1
2081,婚姻法,1
2082,律师公会,1
2083,香港特别行政区,1
2084,首任,1
2085,律政司,1
2086,司长,1
2087,太平,1
2088,绅士,1
2089,荣获,1
2090,紫荆,1
2091,勋章,1
2092,人岁,1
2093,清华大学,1
2094,环境治理,1
2095,理事,1
2096,再建,1
2097,首创,1
2098,基金会,1
2099,国家外国专家局,1
2100,外国专家,1
2101,北京大学,1
2102,文学系,1
2103,美国斯坦福大学,1
2104,美国公司,1
2105,荣誉,1
2106,友谊,1
2107,奖年,1
2108,协会会员,1
2109,战略规划,1
2110,市场营销,1
2111,从业,1
2112,数学,1
2113,一等,1
2114,学士学位,1
2115,硕士学位,1
2116,首席,1
2117,官于,1
2118,劳埃德银行,1
2119,力拓,1
2120,英国政府,1
2121,国防委员会,1
2122,男张,1
2123,男付,1
2124,锁堂,1
2125,民男,1
2126,股是,1
2127,否本,1
2128,徐先生,1
2129,研究部,1
2130,党校,1
2131,校长,1
2132,干部,1
2133,姜先生,1
2134,卢耀忠岁,1
2135,卢先生,1
2136,海洋工程,1
2137,挂职,1
2138,财政厅,1
2139,副厅长,1
2140,中意,1
2141,任川庆,1
2142,付,1
2143,民岁,1
2144,刘宪华岁,1
2145,山东,1
2146,东北,1
2147,股孙龙德,1
2148,男田景惠,1
2149,男凌霄,1
2150,孙龙德岁,1
2151,孙先生,1
2152,胜利,1
2153,当选,1
2154,中国工程院,1
2155,咨询中心,1
2156,驻,1
2157,董事局,1
2158,会士,1
2159,田景惠岁,1
2160,田,1
2161,西北,1
2162,平岁,1
2163,柴,1
2164,凌霄,1
2165,凌,1
2166,杨先生,1
2167,化学工业,1
2168,副经理,1
2169,化工部,1
2170,筹备,1
2171,组成员,1
2172,常务,1
2173,蔺,1
2174,爱国,1
2175,证,1
2176,内若,1
2177,时须,1
2178,概无在,1
2179,惠及,1
2180,临时性,1
2181,工人,1
2182,数名,1
2183,离退休,1
2184,名下,1
2185,总院,1
2186,中专,1
2187,对内,1
2188,班子成员,1
2189,年薪制,1
2190,高层次,1
2191,强企,1
2192,员工素质,1
2193,和谐,1
2194,公司员工,1
2195,政策法规,1
2196,素养,1
2197,训练,1
2198,全面实施,1
2199,技术创新,1
2200,千人,1
2201,多层次,1
2202,人才队伍,1
2203,一已,1
2204,一本,1
2205,日未,1
2206,还本付息,1
2207,人年,1
2208,张佑君,1
2209,薛瑛,1
2210,赵维,1
2211,周伟帆,1
2212,韩冰,1
2213,亮马桥,1
2214,路,1
2215,陈共炎,1
2216,周一,1
2217,红许,1
2218,进军,1
2219,张帆,1
2220,余俊琴,1
2221,二层,1
2222,人王,1
2223,常青,1
2224,杜美娜,1
2225,昳,1
2226,堃,1
2227,崇,1
2228,赫,1
2229,贤,1
2230,浩,1
2231,尹,1
2232,建,1
2233,朝内,1
2234,凯恒,1
2235,座层,1
2236,万华,1
2237,伟,1
2238,刘,1
2239,洪涛,1
2240,高鹏,1
2241,专款专用,1
2242,稽核,1
2243,监管部门,1
2244,内在,1
2245,不定期,1
2246,担保人,1
2247,无担保,1
2248,三对本,1
2249,四在,1
2250,利益冲突,1
2251,息税,1
2252,流动比率,1
2253,速动,1
2254,率年,1
2255,率注,1
2256,抵偿,1
2257,受限制,1
2258,较强,1
2259,各家,1
2260,展期,1
2261,各期,1
2262,第四十五,1
2263,条,1
2264,下表所,1
2265,列本,1
2266,而成,1
2267,井数,1
2268,冀东,1
2269,玉门,1
2270,浙江,1
2271,南方,1
2272,净井指,1
2273,干井指,1
2274,估算,1
2275,任组长,1
2276,专职,1
2277,国家级,1
2278,管理处,1
2279,段晓文,1
2280,地质学,1
2281,学士,1
2282,两级,1
2283,审定,1
2284,中华人民共和国财政部,1
2285,现实,1
2286,串通,1
2287,故意,1
2288,选用,1
2289,值得,1
2290,极少数,1
2291,益处,1
2292,续除,1
2293,表除,1
2294,综,1
2295,中国财政部,1
2296,编报,1
2297,公历,1
2298,绝大多数,1
2299,易于,1
2300,很小,1
2301,时于,1
2302,既以,1
2303,发行者,1
2304,角度,1
2305,兼有,1
2306,客观事实,1
2307,及以,1
2308,该种,1
2309,方该,1
2310,对以,1
2311,权重,1
2312,续约,1
2313,矩阵,1
2314,当前状况,1
2315,付出,1
2316,不必要,1
2317,即可,1
2318,在短期内,1
2319,很强,1
2320,较长,1
2321,未必,1
2322,让步,1
2323,消失,1
2324,不抵,1
2325,减该,1
2326,催收,1
2327,所在位置,1
2328,产品成本,1
2329,多于,1
2330,订购,1
2331,方对,1
2332,一致同意,1
2333,零为,1
2334,负有,1
2335,除净,1
2336,应分得,1
2337,此基础,1
2338,新建,1
2339,替换,1
2340,尚可,1
2341,毁损,1
2342,建筑,1
2343,自次,1
2344,该井未,1
2345,无效,1
2346,即将,1
2347,以使,1
2348,在技术上,1
2349,自该,1
2350,但应,1
2351,负担,1
2352,组是,1
2353,最小,1
2354,较小且,1
2355,其后,1
2356,非正常,1
2357,存入,1
2358,间或,1
2359,职工工资,1
2360,还原,1
2361,废弃,1
2362,拆卸,1
2363,搬移,1
2364,场地,1
2365,当该,1
2366,征管,1
2367,内该,1
2368,退还给,1
2369,退货,1
2370,间隔,1
2371,段时间,1
2372,实物,1
2373,主导,1
2374,从中,1
2375,一份,1
2376,因该,1
2377,成本增加,1
2378,服务收入,1
2379,价为,1
2380,他方,1
2381,自其,1
2382,单列,1
2383,会计信息,1
2384,仅仅,1
2385,投资决策,1
2386,方与,1
2387,接受方,1
2388,号本,1
2389,管理权,1
2390,嵌入,1
2391,主合同,1
2392,分拆,1
2393,混合,1
2394,早于,1
2395,调整法,1
2396,数本,1
2397,增值额,1
2398,进项税额,1
2399,从量,1
2400,无铅,1
2401,溶剂油,1
2402,国产,1
2403,税额,1
2404,简并,1
2405,简化,1
2406,四档,1
2407,减至,1
2408,三档,1
2409,一档,1
2410,从降,1
2411,国家税务局,1
2412,年底,1
2413,财,1
2414,关税,1
2415,倒挂,1
2416,鼓励类,1
2417,号经,1
2418,五级,1
2419,累进,1
2420,从价,1
2421,定率,1
2422,出资额,1
2423,总承,1
2424,包凌霄,1
2425,中有,1
2426,汇回,1
2427,否否否,1
2428,首汽,1
2429,北汽,1
2430,华油,1
2431,钢管,1
2432,已作,1
2433,数年,1
2434,深圳,1
2435,应急,1
2436,非专利,1
2437,日元,1
2438,结清,1
2439,项于,1
2440,项为,1
2441,工会,1
2442,教育经费,1
2443,拖欠,1
2444,合资,1
2445,十五年,1
2446,第日止,1
2447,换,1
2448,中企,1
2449,华,1
2450,折为,1
2451,元未,1
2452,折入,1
2453,原由,1
2454,万份,1
2455,每份,1
2456,拟派,1
2457,尚待,1
2458,运输费,1
2459,修理费,1
2460,即征,1
2461,退,1
2462,损毁,1
2463,将重,1
2464,减产,1
2465,成品,1
2466,耗用,1
2467,油料,1
2468,渤海,1
2469,川庆,1
2470,注指,1
2471,供气,1
2472,地质勘探,1
2473,固井录,1
2474,测井,1
2475,试油,1
2476,监理,1
2477,检修,1
2478,水电,1
2479,煤气,1
2480,消防,1
2481,卫生,1
2482,道路,1
2483,零件,1
2484,幼儿园,1
2485,旅馆,1
2486,餐厅,1
2487,浴室,1
2488,发送,1
2489,交通设备,1
2490,责任险,1
2491,续租,1
2492,需向,1
2493,一非,1
2494,明细表,1
2495,第至页,1
2496,表与,1
2497,妥为,1
2498,中作,1
2499,地为,1
2500,需对,1
2501,抵触,1
2502,有意,1
2503,清盘,1
2504,除此以外,1
2505,用作,1
2506,概不,1
2507,发现错误,1
2508,依赖,1
2509,视作,1
2510,串谋,1
2511,蓄意,1
2512,地被,1
2513,极端,1
2514,罕见,1
2515,蔡忠铨,1
2516,十号,1
2517,八楼,1
2518,二可重,1
2519,收益税,1
2520,元后,1
2521,表续,1
2522,符合国际,1
2523,假设会,1
2524,限度,1
2525,更高,1
2526,价是,1
2527,化在,1
2528,控性,1
2529,若因,1
2530,廉价,1
2531,结合法,1
2532,表时,1
2533,其至,1
2534,投票权,1
2535,项时,1
2536,或代,1
2537,以年,1
2538,法将,1
2539,每一,1
2540,维修费,1
2541,矿产,1
2542,每月,1
2543,不需,1
2544,时才,1
2545,化本,1
2546,中未,1
2547,未明时,1
2548,时作,1
2549,频率,1
2550,未指定,1
2551,既不以,1
2552,做能,1
2553,利润率,1
2554,项可供,1
2555,项是,1
2556,即本,1
2557,同事,1
2558,合同规定,1
2559,后该,1
2560,当且,1
2561,表内,1
2562,支持性,1
2563,时需,1
2564,折,1
2565,重要性,1
2566,原定,1
2567,遭遇,1
2568,拖欠款项,1
2569,上由本,1
2570,一次性,1
2571,达年,1
2572,价时,1
2573,便,1
2574,仅当,1
2575,短期投资,1
2576,引致,1
2577,款额,1
2578,恰好,1
2579,未确定,1
2580,抵税,1
2581,特定条件,1
2582,税基,1
2583,以到,1
2584,销售税,1
2585,折扣,1
2586,推定,1
2587,计划外,1
2588,如属,1
2589,任一,1
2590,隶属,1
2591,同系,1
2592,彼此间,1
2593,雇员,1
2594,而设,1
2595,由项,1
2596,受该,1
2597,框架,1
2598,法未,1
2599,日例,1
2600,表及,1
2601,表并,1
2602,阐明,1
2603,非金融,1
2604,所示,1
2605,大致,1
2606,对原,1
2607,当日,1
2608,时未,1
2609,信息技术,1
2610,系统控制,1
2611,折旧费,1
2612,时间性,1
2613,取而代之,1
2614,初,1
2615,意味着,1
2616,时均,1
2617,表所载,1
2618,冲回,1
2619,销价,1
2620,系由本,1
2621,咨询服务,1
2622,符合条件,1
2623,郭进平,1
2624,民,1
2625,起侯启军,1
2626,起喻宝,1
2627,起段,1
2628,郭近,1
2629,平,1
2630,一位,1
2631,四位,1
2632,两位,1
2633,三位,1
2634,无摊,1
2635,当年度,1
2636,入,1
2637,并列,1
2638,交给,1
2639,醚,1
2640,及仓,1
2641,储,1
2642,亿港元,1
2643,流入量,1
2644,流出量,1
2645,零配件,1
2646,早者,1
2647,回本,1
2648,免息,1
2649,接近,1
2650,率于,1
2651,至视,1
2652,定下,1
2653,缴足,1
2654,托存股,1
2655,每托存,1
2656,同等,1
2657,股在,1
2658,股以,1
2659,同步,1
2660,股年,1
2661,管该,1
2662,结余,1
2663,承付,1
2664,五十年,1
2665,续期,1
2666,第一年,1
2667,第五年,1
2668,预估,1
2669,年收入,1
2670,关系密切,1
2671,业务联系,1
2672,有所不同,1
2673,交通工具,1
2674,止此,1
2675,调,1
2676,费整,1
2677,表非,1
2678,递交,1
2679,汇编,1
2680,委内瑞拉,1
2681,印度尼西亚,1
2682,较小故,1
2683,与此相关,1
2684,会因,1
2685,最初,1
2686,第一口,1
2687,第一批,1
2688,随后,1
2689,日新月异,1
2690,开发技术,1
2691,注水,1
2692,潜在地,1
2693,一口,1
2694,新井,1
2695,基础设施,1
2696,指在,1
2697,油井,1
2698,公平交易,1
2699,抵,1
2700,减本,1
2701,中于,1
2702,净流量,1
2703,授权代表,1
2704,良伟王,1
2705,李文,1
2706,东吴,1
2707,民李鹭,1
2708,光凌霄,1
2709,富而德,1
2710,国贸,1
2711,写字楼,1
2712,谢尔曼,1
2713,思,1
2714,特灵,1
2715,置,1
2716,广场,1
2717,告罗士,1
2718,金杜,1
2719,东三环,1
2720,中路,1
2721,环球,1
2722,金融中心,1
2723,办公楼,1
2724,东,1
2725,楼室,1
2726,中国银行,1
2727,中国建设银行,1
2728,国家开发银行,1
2729,太平桥,1
2730,交通银行,1
2731,中信银行,1
2732,通泰,1
2733,北京分行,1
2734,甲号,1
2735,营业部,1
2736,中国农业银行,1
2737,复兴路,1
2738,刊物,1
2739,或此,1
2740,详细资料,1
2741,呈报,1
2742,索取,1
2743,隔夜,1
2744,发送至,1
2745,免费,1
2746,从本,1
2747,浏览,1
2748,下载,1
2749,副本,1
2750,参考资料,1
2751,办事处,1
2752,备,1
2753,置于,1
2754,中英文,1
2755,其所载,1
2756,平凌霄,1
2757,以中英,1
2758,语言,1
2759,歧义,1
2760,中文,1
