,分词排序,词频
1705,再次,2
1706,需承担,2
1707,故未,2
1708,半数以上,2
1709,七名,2
1710,占有,2
1711,席位,2
1712,股东会,2
1713,与会,2
1714,任一,2
1715,代为,2
1716,信托法,2
1717,分开,2
1718,集合,2
1719,独立核算,2
1720,基金法,2
1721,无下,2
1722,获取信息,2
1723,来源于,2
1724,四分,2
1725,无未,2
1726,而本,2
1727,但会,2
1728,前本,2
1729,最晚,2
1730,单笔,2
1731,某种程度,2
1732,至关重要,2
1733,尽量减少,2
1734,控制程序,2
1735,原本,2
1736,会因,2
1737,履行义务,2
1738,交易过程,2
1739,保管人,2
1740,据此,2
1741,适时地,2
1742,几个,2
1743,住宅,2
1744,当有,2
1745,定期存单,2
1746,收费权,2
1747,用房,2
1748,标准厂房,2
1749,商品住宅,2
1750,代偿,2
1751,投资规模,2
1752,投后,2
1753,同等,2
1754,代其,2
1755,下本,2
1756,等同于,2
1757,贷前,2
1758,贷中,2
1759,结构设计,2
1760,规避,2
1761,预防,2
1762,尽力,2
1763,将表内,2
1764,五类,2
1765,履行合同,2
1766,肯定,2
1767,极少,2
1768,生命周期,2
1769,开发方法,2
1770,乐观,2
1771,悲观,2
1772,三种,2
1773,收集,2
1774,支配,2
1775,征信,2
1776,评分,2
1777,逐笔,2
1778,等级,2
1779,宽限期,2
1780,早期,2
1781,消失,2
1782,事实上,2
1783,以个,2
1784,三者,2
1785,乘积,2
1786,一债,2
1787,项应,2
1788,一债项,2
1789,债项,2
1790,做法,2
1791,各月,2
1792,由个,2
1793,推演,2
1794,而成,2
1795,有所不同,2
1796,生产总值,2
1797,工业,2
1798,增加值,2
1799,统计学,2
1800,统计分析,2
1801,及第,2
1802,非线性,2
1803,对称,2
1804,居民消费,2
1805,价格指数,2
1806,消费者,2
1807,指数,2
1808,关联性,2
1809,可靠性,2
1810,使用率,2
1811,押品,2
1812,标尺,2
1813,较小中,2
1814,指有,2
1815,恶劣,2
1816,即以,2
1817,相较,2
1818,品本,2
1819,没收,2
1820,注注本,2
1821,注于,2
1822,指因,2
1823,股票价格,2
1824,分工,2
1825,执行层,2
1826,辖,2
1827,返回,2
1828,检验,2
1829,前该,2
1830,辨识,2
1831,各原币,2
1832,敏感度,2
1833,各币种,2
1834,当天,2
1835,收盘,2
1836,绝对值,2
1837,放开,2
1838,下限,2
1839,按年化,2
1840,平行,2
1841,平移,2
1842,十个,2
1843,策略管理,2
1844,规章制度,2
1845,使本,2
1846,速度,2
1847,重大意义,2
1848,这一,2
1849,值外,2
1850,大部分,2
1851,信息网,2
1852,非可,2
1853,中非,2
1854,尽量,2
1855,尽量少,2
1856,彭博,2
1857,布莱尔,2
1858,斯科尔斯,2
1859,参数均,2
1860,市盈率,2
1861,数为,2
1862,计算方法,2
1863,货币基金,2
1864,值为,2
1865,呈,2
1866,双方同意,2
1867,这部分,2
1868,完全符合,2
1869,视乎,2
1870,起本,2
1871,令年,2
1872,符合规定,2
1873,已作,2
1874,用做,2
1875,国库,2
1876,过重,2
1877,对贵,2
1878,六六,2
1879,会重,2
1880,六非,2
1881,货品,2
1882,修改版,2
1883,边际,2
1884,签出,2
1885,改动,2
1886,削减,2
1887,六年,2
1888,但于,2
1889,二一,1
1890,三月,1
1891,二十二日,1
1892,价值观,1
1893,笃守,1
1894,发展观,1
1895,人才观,1
1896,以人为本,1
1897,知人善任,1
1898,集约,1
1899,跨越,1
1900,氛围,1
1901,阳光,1
1902,简单,1
1903,管理者,1
1904,正气,1
1905,大气,1
1906,敬业,1
1907,新思维,1
1908,心,1
1909,第四十三,1
1910,公务,1
1911,代行,1
1912,违反规定,1
1913,文义,1
1914,另有所指,1
1915,含义,1
1916,指浦,1
1917,共家,1
1918,期新,1
1919,中文名称,1
1920,中文,1
1921,缩写,1
1922,编码,1
1923,热线,1
1924,联系人,1
1925,联系方式,1
1926,联系地址,1
1927,电话传真,1
1928,杨国平,1
1929,吴蓉,1
1930,转董,1
1931,选定,1
1932,登载,1
1933,张虞,1
1934,杜娟,1
1935,上海浦东新区,1
1936,东园,1
1937,信息中心,1
1938,郁韡君,1
1939,金利,1
1940,年本,1
1941,标高,1
1942,全量,1
1943,前端,1
1944,借助,1
1945,人员编制,1
1946,科技人员,1
1947,比本,1
1948,逐步完善,1
1949,增长势头,1
1950,逐步形成,1
1951,荣誉,1
1952,排名,1
1953,福布斯,1
1954,企行,1
1955,一等奖,1
1956,总账,1
1957,二等奖,1
1958,总线,1
1959,引擎,1
1960,异地,1
1961,双活,1
1962,一类,1
1963,实例,1
1964,二类,1
1965,微,1
1966,联机,1
1967,集成,1
1968,贡献奖,1
1969,奖年,1
1970,优质服务,1
1971,十佳,1
1972,智能网,1
1973,五星级,1
1974,研究会,1
1975,传播,1
1976,杰出,1
1977,穆迪,1
1978,惠誉,1
1979,比年,1
1980,数本,1
1981,企年,1
1982,解性,1
1983,差为,1
1984,年分,1
1985,第二季度,1
1986,第四季度,1
1987,二十五,1
1988,载,1
1989,恢宏,1
1990,凝聚,1
1991,激情,1
1992,汗水,1
1993,与生俱来,1
1994,基因,1
1995,大势,1
1996,紧随,1
1997,向往,1
1998,坚定,1
1999,十六条,1
2000,五个,1
2001,国企改革,1
2002,能级,1
2003,政治,1
2004,站位,1
2005,控,1
2006,列为,1
2007,重中之重,1
2008,观以,1
2009,前中,1
2010,狠抓,1
2011,强力,1
2012,坐标,1
2013,思路,1
2014,驱动力,1
2015,前沿,1
2016,积聚,1
2017,力量,1
2018,顺利完成,1
2019,传递,1
2020,市值,1
2021,开源节流,1
2022,可转债,1
2023,常怀,1
2024,感激,1
2025,正是,1
2026,关爱,1
2027,自信,1
2028,借此机会,1
2029,我谨,1
2030,各界人士,1
2031,衷心,1
2032,感谢,1
2033,真诚,1
2034,各界,1
2035,一如既往,1
2036,小康社会,1
2037,之年,1
2038,诸多,1
2039,更严,1
2040,市场监管,1
2041,激烈,1
2042,方针,1
2043,求质,1
2044,图强,1
2045,一条,1
2046,有效率,1
2047,服从,1
2048,出发,1
2049,契机,1
2050,科创板,1
2051,交给,1
2052,产品开发,1
2053,壮大,1
2054,社会公众,1
2055,实实在在,1
2056,切实做好,1
2057,根本性,1
2058,思维,1
2059,营造,1
2060,生态建设,1
2061,齐头并进,1
2062,一线,1
2063,迎来,1
2064,走来,1
2065,同步,1
2066,展望未来,1
2067,并存,1
2068,已来,1
2069,同重,1
2070,正确,1
2071,满怀信心,1
2072,不忘,1
2073,初心,1
2074,牢记,1
2075,岁序,1
2076,更替,1
2077,华章,1
2078,日新,1
2079,高速,1
2080,进程,1
2081,回首,1
2082,可贵,1
2083,三大,1
2084,深调,1
2085,放在,1
2086,位置,1
2087,坚定不移,1
2088,显现,1
2089,打下,1
2090,坚实基础,1
2091,空前,1
2092,控中,1
2093,阶段性,1
2094,明显增强,1
2095,双增,1
2096,调整结构,1
2097,合意,1
2098,压降,1
2099,差逐季,1
2100,税盾,1
2101,发挥作用,1
2102,增长点,1
2103,大营,1
2104,下营,1
2105,迈出,1
2106,远程,1
2107,视频,1
2108,柜员机,1
2109,扬帆,1
2110,起航,1
2111,旗舰,1
2112,行期,1
2113,转型期,1
2114,创优,1
2115,分水岭,1
2116,考验,1
2117,战略部署,1
2118,稳年,1
2119,求进,1
2120,突出重点,1
2121,加大力度,1
2122,纲举目张,1
2123,向上,1
2124,敏锐,1
2125,窗口,1
2126,低成本,1
2127,痛点,1
2128,因行,1
2129,不断加强,1
2130,一行,1
2131,一策,1
2132,严字,1
2133,当头,1
2134,着手,1
2135,时效性,1
2136,顶层,1
2137,体系化,1
2138,人力资本,1
2139,高素质,1
2140,竞争能力,1
2141,大道至简,1
2142,实干,1
2143,兴行,1
2144,关键时期,1
2145,采取有效,1
2146,锲而不舍,1
2147,驰,1
2148,不息,1
2149,久久,1
2150,为功,1
2151,团结一致,1
2152,坚定信心,1
2153,辉煌成就,1
2154,优异成绩,1
2155,献礼,1
2156,极为,1
2157,平凡,1
2158,前所未有,1
2159,依规,1
2160,配合,1
2161,之中,1
2162,职能,1
2163,贯彻实施,1
2164,督促,1
2165,出资人,1
2166,收缴,1
2167,项目管理,1
2168,从严,1
2169,三四十,1
2170,到位,1
2171,指出,1
2172,不足之处,1
2173,深入开展,1
2174,上下同欲,1
2175,胜,1
2176,风雨同舟,1
2177,兴年,1
2178,恪尽职守,1
2179,坚强有力,1
2180,错综复杂,1
2181,双增长,1
2182,达比上,1
2183,拨贷,1
2184,快,1
2185,低水平,1
2186,一般性,1
2187,短期贷款,1
2188,比为,1
2189,费年,1
2190,比以,1
2191,投资总额,1
2192,中国财政部,1
2193,十只,1
2194,四以,1
2195,零,1
2196,详情请,1
2197,国利,1
2198,上信,1
2199,时滞,1
2200,罚款,1
2201,业务管理,1
2202,省区,1
2203,针对性,1
2204,继续执行,1
2205,积极参与,1
2206,合作项目,1
2207,守牢,1
2208,关口,1
2209,清理,1
2210,杜绝,1
2211,过剩,1
2212,做实,1
2213,三重,1
2214,前移,1
2215,途径,1
2216,客体,1
2217,展开,1
2218,附表,1
2219,流出量,1
2220,率注,1
2221,保险箱,1
2222,兑换,1
2223,结汇,1
2224,见证,1
2225,双,1
2226,支柱,1
2227,大中型,1
2228,统计数据,1
2229,全方位,1
2230,改革方案,1
2231,相匹配,1
2232,新兴,1
2233,优势产业,1
2234,银团,1
2235,境,1
2236,外债,1
2237,重大突破,1
2238,国家机关,1
2239,事业单位,1
2240,渗透,1
2241,资源整合,1
2242,无差别,1
2243,批量,1
2244,京浦账,1
2245,通京浦,1
2246,商贷,1
2247,政采贷,1
2248,池秒,1
2249,版企行,1
2250,财资,1
2251,交易量,1
2252,科技型,1
2253,条,1
2254,汽车行业,1
2255,极发力,1
2256,第三极,1
2257,多极,1
2258,明显提高,1
2259,根基,1
2260,梯度,1
2261,贵宾,1
2262,人工智能,1
2263,福利社,1
2264,浦惠到,1
2265,京东,1
2266,小金,1
2267,联名卡,1
2268,花悦,1
2269,卡爱奇,1
2270,艺小浦,1
2271,团,1
2272,做大,1
2273,流向,1
2274,薪事,1
2275,管理局,1
2276,纪念日,1
2277,代发,1
2278,秉承,1
2279,百姓,1
2280,少,1
2281,走路,1
2282,跑步,1
2283,普惠型,1
2284,点贷,1
2285,省份,1
2286,全线,1
2287,税点,1
2288,类固收,1
2289,天添盈,1
2290,号鑫,1
2291,鑫,1
2292,稳利熠,1
2293,推天,1
2294,添盈,1
2295,系列产品,1
2296,千亿,1
2297,配备,1
2298,三方,1
2299,代理服务,1
2300,简化,1
2301,填写,1
2302,鉴权,1
2303,三步,1
2304,签约,1
2305,宝,1
2306,电子化,1
2307,进件,1
2308,账单,1
2309,自动,1
2310,推送,1
2311,无卡,1
2312,快捷,1
2313,通道,1
2314,断直,1
2315,稳中,1
2316,控制能力,1
2317,数万,1
2318,张较,1
2319,数万户,1
2320,交易额,1
2321,传承,1
2322,企划,1
2323,近,1
2324,外汇交易,1
2325,稳步发展,1
2326,即远,1
2327,程序化,1
2328,及代客,1
2329,中资,1
2330,家较,1
2331,日均,1
2332,数户,1
2333,业务量,1
2334,证券期货,1
2335,存管,1
2336,场,1
2337,管新规,1
2338,相继,1
2339,代销,1
2340,压,1
2341,外部环境,1
2342,筑牢,1
2343,热点,1
2344,保持良好,1
2345,城,1
2346,换,1
2347,关停,1
2348,香港特别行政区,1
2349,开设,1
2350,理顺,1
2351,隶属,1
2352,经向,1
2353,银监局,1
2354,温州,1
2355,下辖,1
2356,语音,1
2357,迭代,1
2358,文本,1
2359,随机数,1
2360,声纹,1
2361,改版,1
2362,主渠道,1
2363,能效,1
2364,减柜,1
2365,增智,1
2366,厅堂,1
2367,动线,1
2368,柜面,1
2369,释放,1
2370,率近,1
2371,空中,1
2372,应答,1
2373,导航,1
2374,人工,1
2375,客服,1
2376,方与,1
2377,网银,1
2378,绑卡,1
2379,保有量,1
2380,台,1
2381,无处不在,1
2382,触手可及,1
2383,接触,1
2384,前沿技术,1
2385,勇于,1
2386,初步,1
2387,纵向,1
2388,分支行,1
2389,横向,1
2390,打通,1
2391,逻辑,1
2392,支撑体系,1
2393,走进,1
2394,坐销,1
2395,劳动竞赛,1
2396,严守,1
2397,矩阵,1
2398,统驭,1
2399,影像,1
2400,复合型,1
2401,精确,1
2402,延伸,1
2403,人力,1
2404,统领,1
2405,促发展,1
2406,队伍素质,1
2407,派驻,1
2408,一名,1
2409,比值,1
2410,益,1
2411,最早,1
2412,品牌形象,1
2413,居,1
2414,前列,1
2415,制造,1
2416,指导思想,1
2417,航空,1
2418,浦银安盛浦,1
2419,一家,1
2420,中外合资,1
2421,浦银安盛现,1
2422,投研,1
2423,法人地位,1
2424,创新型,1
2425,合资,1
2426,生态系统,1
2427,优选,1
2428,支农,1
2429,支小,1
2430,号召,1
2431,法人资格,1
2432,地震,1
2433,灾区,1
2434,十九个,1
2435,省市,1
2436,办行,1
2437,上以,1
2438,农户,1
2439,农民,1
2440,难,1
2441,有家,1
2442,百强,1
2443,奖项,1
2444,最多,1
2445,涉农,1
2446,内家,1
2447,第一类,1
2448,证券交易,1
2449,第四类,1
2450,第六类,1
2451,规管,1
2452,债贷,1
2453,熟悉,1
2454,法等,1
2455,点差,1
2456,小计注,1
2457,勾稽,1
2458,精细,1
2459,货架,1
2460,两单,1
2461,未偿,1
2462,保险资金,1
2463,私募,1
2464,年金,1
2465,开放式,1
2466,公墓,1
2467,财智,1
2468,普发宝,1
2469,商品交易,1
2470,攒金宝,1
2471,产品链,1
2472,率控制,1
2473,严峻,1
2474,同步性,1
2475,脆弱性,1
2476,正常化,1
2477,经济运行,1
2478,稳中有,1
2479,变变,1
2480,中有,1
2481,忧,1
2482,依然,1
2483,不容忽视,1
2484,冲击,1
2485,伴随,1
2486,分化,1
2487,加剧,1
2488,走势,1
2489,扩大开放,1
2490,放宽,1
2491,市场准入,1
2492,稳中求进,1
2493,五大,1
2494,行动计划,1
2495,总纲,1
2496,进保,1
2497,控压,1
2498,两倍,1
2499,铝,1
2500,新能源,1
2501,客户名单,1
2502,跨部门,1
2503,紧跟,1
2504,走访,1
2505,五个一工程,1
2506,深入基层,1
2507,时效,1
2508,自下而上,1
2509,成建制,1
2510,首创,1
2511,审贷,1
2512,竞赛,1
2513,结队,1
2514,带教,1
2515,学风,1
2516,预警系统,1
2517,充分运用,1
2518,以资抵债,1
2519,逐户,1
2520,细化,1
2521,努力提高,1
2522,积极关注,1
2523,节奏,1
2524,全币,1
2525,备付,1
2526,变化趋势,1
2527,预判,1
2528,结果显示,1
2529,极端,1
2530,负面影响,1
2531,操作手册,1
2532,盯市,1
2533,自动化,1
2534,模版,1
2535,呈上升,1
2536,异动,1
2537,整改措施,1
2538,及时发现,1
2539,重大损失,1
2540,管理体制,1
2541,扎实,1
2542,二代,1
2543,接收,1
2544,面谈,1
2545,形式多样,1
2546,打击,1
2547,犯罪,1
2548,提供线索,1
2549,洗钱,1
2550,恐怖,1
2551,逃税,1
2552,规制,1
2553,七五,1
2554,普法,1
2555,获得性,1
2556,更为,1
2557,秉持,1
2558,编制工作,1
2559,谋划,1
2560,偏差,1
2561,预调,1
2562,微调,1
2563,管理策略,1
2564,妥善,1
2565,引发,1
2566,风险意识,1
2567,改革开放,1
2568,民营,1
2569,主题,1
2570,宣传报道,1
2571,展现,1
2572,企业形象,1
2573,较往年,1
2574,纲领,1
2575,管理系统,1
2576,可操作性,1
2577,指导性,1
2578,首款,1
2579,音视频,1
2580,业务流程,1
2581,全能,1
2582,极致,1
2583,由柜,1
2584,智能机,1
2585,具,1
2586,首个,1
2587,局限,1
2588,想,1
2589,跨界,1
2590,塑造,1
2591,第一款,1
2592,以微信,1
2593,直销,1
2594,引流,1
2595,聚合,1
2596,独具特色,1
2597,互联,1
2598,共融,1
2599,已有,1
2600,尊护,1
2601,子女,1
2602,优培,1
2603,顾问,1
2604,雅致,1
2605,子,1
2606,栏目,1
2607,登录,1
2608,专享,1
2609,优惠价,1
2610,惊喜,1
2611,抢,1
2612,金品,1
2613,汇,1
2614,行情,1
2615,交易平台,1
2616,投顾,1
2617,撮合,1
2618,即时通讯,1
2619,便捷,1
2620,浦银通浦,1
2621,商盈,1
2622,联盟,1
2623,女性,1
2624,花悦卡,1
2625,企业级,1
2626,投入使用,1
2627,神经网络,1
2628,版本,1
2629,政策法规,1
2630,两轨,1
2631,合一,1
2632,轨,1
2633,步入,1
2634,深水,1
2635,意味着,1
2636,关联度,1
2637,供求,1
2638,有升,1
2639,贬,1
2640,兑,1
2641,美元汇率,1
2642,弹性,1
2643,更高,1
2644,明确要求,1
2645,大规模,1
2646,营商,1
2647,调节作用,1
2648,回表,1
2649,规及,1
2650,再贴现,1
2651,降准,1
2652,拓宽,1
2653,疏通,1
2654,调动,1
2655,积极性,1
2656,年均,1
2657,百分之三十,1
2658,清晰,1
2659,多种形式,1
2660,诉求,1
2661,送红,1
2662,数元,1
2663,数股,1
2664,优和,1
2665,拟定,1
2666,结余,1
2667,留,1
2668,可转,1
2669,银保,1
2670,监复,1
2671,近个,1
2672,解聘,1
2673,改聘,1
2674,聘用,1
2675,毕马威,1
2676,华振,1
2677,年报,1
2678,半年报,1
2679,依年,1
2680,法且,1
2681,给出,1
2682,后以,1
2683,综述,1
2684,数据库,1
2685,交易类型,1
2686,二十七,1
2687,对浦银,1
2688,二十九,1
2689,民币浦银,1
2690,年且,1
2691,不优,1
2692,近亲属,1
2693,期为,1
2694,收购人,1
2695,纪检,1
2696,强制措施,1
2697,移送,1
2698,追究,1
2699,刑事责任,1
2700,禁入,1
2701,人选,1
2702,谴责,1
2703,派出机构,1
2704,限期,1
2705,监管局,1
2706,失效,1
2707,违规行为,1
2708,未受,1
2709,化在,1
2710,举一反三,1
2711,深刻反思,1
2712,思想,1
2713,吸取教训,1
2714,端正,1
2715,着重,1
2716,确保全,1
2717,立行,1
2718,之本,1
2719,贯穿,1
2720,业务范围,1
2721,账务,1
2722,账,1
2723,销案,1
2724,存权,1
2725,追索,1
2726,信贷资金,1
2727,赤诚,1
2728,因地制宜,1
2729,共项,1
2730,实际行动,1
2731,普,1
2732,惠民,1
2733,生,1
2734,造血,1
2735,制度化,1
2736,创新性,1
2737,安老抚幼,1
2738,扶贫济困,1
2739,文化教育,1
2740,广泛开展,1
2741,慈善,1
2742,推行,1
2743,放,1
2744,眼看,1
2745,家庭,1
2746,眼,1
2747,手术,1
2748,爱,1
2749,光明,1
2750,导盲犬,1
2751,支援,1
2752,长效,1
2753,定点,1
2754,各省,1
2755,市级,1
2756,攻坚,1
2757,千人,1
2758,长效机制,1
2759,社会效益,1
2760,造福,1
2761,儿童,1
2762,统计表,1
2763,教育资源,1
2764,东西部,1
2765,第一份,1
2766,十二五,1
2767,国计民生,1
2768,重大项目,1
2769,经济带,1
2770,援疆,1
2771,二次,1
2772,振兴,1
2773,海洋,1
2774,走,1
2775,提质,1
2776,增效,1
2777,文明,1
2778,覆盖面,1
2779,灾害,1
2780,捐助,1
2781,元元元注,1
2782,外资,1
2783,限限售,1
2784,股限售,1
2785,充实,1
2786,奠定,1
2787,流通股东,1
2788,售量,1
2789,威海路,1
2790,俞北华,1
2791,为辅,1
2792,资本运作,1
2793,百分之十,1
2794,法人股,1
2795,东富,1
2796,德,1
2797,福,1
2798,生命保险,1
2799,方力,1
2800,死亡,1
2801,两全,1
2802,中国保监会,1
2803,人身保险,1
2804,兼业,1
2805,资金运用,1
2806,全球通,1
2807,魏明,1
2808,话音,1
2809,多媒体,1
2810,工程施工,1
2811,维修,1
2812,系统集成,1
2813,漫游,1
2814,移动电话,1
2815,终端设备,1
2816,电话设备,1
2817,零配件,1
2818,售后服务,1
2819,卫星,1
2820,专线,1
2821,传送,1
2822,数据通信,1
2823,甚,1
2824,小口径,1
2825,终端,1
2826,地球,1
2827,数据处理,1
2828,虚拟,1
2829,专用网,1
2830,数据中心,1
2831,移动信息,1
2832,新闻出版,1
2833,医疗保健,1
2834,药品,1
2835,医疗器械,1
2836,电子公告,1
2837,本地,1
2838,长途电话,1
2839,长途,1
2840,电报,1
2841,用户电报,1
2842,覆盖范围,1
2843,代收,1
2844,水电,1
2845,煤,1
2846,票务,1
2847,百货,1
2848,家用电器,1
2849,电子产品,1
2850,穿戴,1
2851,通讯设备,1
2852,专业培训,1
2853,学历教育,1
2854,职业培训,1
2855,会务,1
2856,场地,1
2857,餐饮,1
2858,制售,1
2859,中餐,1
2860,西餐,1
2861,旅店,1
2862,优注,1
2863,比交银,1
2864,华宝,1
2865,易方达,1
2866,国信,1
2867,金盛,1
2868,添利,1
2869,人除,1
2870,上海市分行,1
2871,兴全,1
2872,睿,1
2873,华商,1
2874,非仅,1
2875,因本,1
2876,性别,1
2877,年份,1
2878,起止日期,1
2879,股注,1
2880,年华,1
2881,仁长注,1
2882,陈维中注,1
2883,陈世敏注,1
2884,成交,1
2885,年现,1
2886,特向,1
2887,年拟,1
2888,再行,1
2889,管领,1
2890,薪,1
2891,社会保险,1
2892,分列,1
2893,万国,1
2894,久事,1
2895,公司党委,1
2896,太平洋保险,1
2897,空港,1
2898,办,1
2899,国盛,1
2900,一部,1
2901,副经理,1
2902,资财,1
2903,北仑,1
2904,开发部,1
2905,工学,1
2906,副处长,1
2907,中信银行,1
2908,大鹏,1
2909,理事长,1
2910,中国外汇交易中心,1
2911,联合会,1
2912,侨务办公室,1
2913,浦栋,1
2914,律师协会,1
2915,华东政法,1
2916,浦东,1
2917,协会会长,1
2918,研究员,1
2919,教育部,1
2920,学者,1
2921,就业,1
2922,华东师范大学,1
2923,经管,1
2924,学部,1
2925,学科,1
2926,评议组,1
2927,学会,1
2928,管理学,1
2929,上海市政府,1
2930,秘书处,1
2931,联络处,1
2932,松江,1
2933,区长,1
2934,虹口,1
2935,静安,1
2936,人民检察院,1
2937,副检察长,1
2938,检,1
2939,委会,1
2940,石门,1
2941,二路,1
2942,街道,1
2943,房地局,1
2944,金山区,1
2945,副区长,1
2946,常委,1
2947,组织部,1
2948,中共,1
2949,纪委书记,1
2950,维莱,1
2951,交通,1
2952,车辆,1
2953,屏蔽门,1
2954,部副,1
2955,教授级,1
2956,工程师,1
2957,国家邮政局,1
2958,副局长,1
2959,第十五届,1
2960,人民代表大会常务委员会,1
2961,监察,1
2962,久恒,1
2963,期货经纪,1
2964,总经济师,1
2965,党总支,1
2966,赵久,1
2967,苏男年,1
2968,高特,1
2969,高伟绅,1
2970,众达,1
2971,代表处,1
2972,元达,1
2973,华,1
2974,多所,1
2975,任教,1
2976,岭南大学,1
2977,香港理工大学,1
2978,宾州,1
2979,克莱,1
2980,瑞恩,1
2981,路易斯安那,1
2982,拉斐亚,1
2983,校区,1
2984,教务长,1
2985,课程,1
2986,中国农业银行,1
2987,江阴市,1
2988,虹桥,1
2989,科科长,1
2990,分年,1
2991,巡视组,1
2992,组长,1
2993,莒县,1
2994,股长,1
2995,临沂,1
2996,人事,1
2997,副科长,1
2998,燕女,1
2999,中国投资银行,1
3000,筹建,1
3001,刘以,1
3002,研男年,1
3003,交通银行,1
3004,津西,1
3005,东丽,1
3006,金水,1
3007,河南省,1
3008,许昌市,1
3009,保集,1
3010,陆家嘴金融贸易区,1
3011,金桥,1
3012,加工区,1
3013,无锡,1
3014,申丝,1
3015,中建,1
3016,上海银行,1
3017,百联利安,1
3018,百吉,1
3019,百联百派,1
3020,医药,1
3021,邮币卡,1
3022,捷时,1
3023,专递,1
3024,邮购,1
3025,上海东方,1
3026,书报刊,1
3027,邮电,1
3028,商务酒店,1
3029,通明,1
3030,执行官,1
3031,澳大利亚,1
3032,新西兰,1
3033,珠海,1
3034,华发,1
3035,东方明珠,1
3036,赛晶,1
3037,联储,1
3038,宝库,1
3039,华恒,1
3040,安信,1
3041,发薪,1
3042,考,1
3043,核,1
3044,委,1
3045,离退休,1
3046,中专,1
3047,派出,1
3048,延付,1
3049,分级管理,1
3050,经济效益,1
3051,经济区划,1
3052,全国性,1
3053,大中城市,1
3054,沿江,1
3055,沿海,1
3056,延安路,1
3057,江厦,1
3058,南京市,1
3059,中山东路,1
3060,苏州,1
3061,苏州市,1
3062,工业园区,1
3063,钟园,1
3064,自贸,1
3065,试验区,1
3066,福华,1
3067,三路,1
3068,国际商会,1
3069,福州市,1
3070,湖东路,1
3071,厦门,1
3072,厦禾路,1
3073,西城区,1
3074,太平桥,1
3075,天津市,1
3076,河西区,1
3077,宾,1
3078,水道,1
3079,增号,1
3080,座,1
3081,济南市,1
3082,黑虎泉,1
3083,青岛,1
3084,青岛市,1
3085,崂山区,1
3086,海尔,1
3087,石家庄,1
3088,石家庄市,1
3089,长安区,1
3090,裕华,1
3091,东路,1
3092,方北,1
3093,购物广场,1
3094,郑州市,1
3095,金水路,1
3096,武汉,1
3097,武汉市,1
3098,江汉区,1
3099,新华路,1
3100,太原,1
3101,太原市,1
3102,青年,1
3103,湖南省,1
3104,长沙市,1
3105,滨江,1
3106,茶子,1
3107,南昌,1
3108,南昌市,1
3109,红谷,1
3110,合肥,1
3111,合肥市,1
3112,滨湖,1
3113,杭州路,1
3114,海口,1
3115,海口市,1
3116,玉沙路,1
3117,重庆市,1
3118,北部,1
3119,高新,1
3120,园,1
3121,星光,1
3122,昆明市,1
3123,东风,1
3124,成华区,1
3125,二环路,1
3126,东,1
3127,二段,1
3128,西安,1
3129,西安市,1
3130,高新区,1
3131,锦业路,1
3132,南宁,1
3133,南宁市,1
3134,金浦,1
3135,乌鲁木齐市,1
3136,呼和浩特,1
3137,呼和浩特市,1
3138,赛罕区,1
3139,敕勒川,1
3140,东方君,1
3141,座座,1
3142,兰州,1
3143,兰州市,1
3144,广场,1
3145,贵阳,1
3146,贵州省,1
3147,贵阳市,1
3148,观山,1
3149,湖区,1
3150,城区,1
3151,商务区,1
3152,东区,1
3153,东四,1
3154,塔,1
3155,西宁,1
3156,西宁市,1
3157,城西区,1
3158,微波,1
3159,巷号,1
3160,亚楠,1
3161,银川,1
3162,银川市,1
3163,兴庆区,1
3164,东街,1
3165,拉萨,1
3166,拉萨市,1
3167,城关区,1
3168,中路,1
3169,商务楼,1
3170,大连市,1
3171,沙河口区,1
3172,沈阳,1
3173,沈阳市,1
3174,沈河区,1
3175,奉天,1
3176,哈尔滨市,1
3177,南岗区,1
3178,红旗,1
3179,长春市,1
3180,中环,1
3181,夏悫,1
3182,美国银行,1
3183,码头,1
3184,滨海,1
3185,湾,1
3186,计数,1
3187,党的领导,1
3188,明晰,1
3189,边界,1
3190,均衡化,1
3191,赢取,1
3192,严密,1
3193,党组织,1
3194,公司法人,1
3195,大局,1
3196,召集,1
3197,知情权,1
3198,参与权,1
3199,充分行使,1
3200,名非,1
3201,专业人士,1
3202,倾注,1
3203,精力,1
3204,案防,1
3205,设名,1
3206,职权范围,1
3207,行使职权,1
3208,宏观调控,1
3209,紧紧抓住,1
3210,时机,1
3211,认真落实,1
3212,收入水平,1
3213,各项政策,1
3214,凝聚力,1
3215,透明度,1
3216,三会,1
3217,沪,1
3218,深,1
3219,两市,1
3220,首周,1
3221,有助于,1
3222,项年,1
3223,届次,1
3224,缺席,1
3225,参会,1
3226,朱敏否,1
3227,董秀,1
3228,明否,1
3229,一半,1
3230,整体利益,1
3231,侵犯,1
3232,公正,1
3233,均系,1
3234,认真执行,1
3235,续聘,1
3236,事务管理,1
3237,上半年,1
3238,候选人,1
3239,审计官,1
3240,复检,1
3241,测试报告,1
3242,人含,1
3243,意见建议,1
3244,对个,1
3245,反馈,1
3246,纪检监察,1
3247,情况汇报,1
3248,定级,1
3249,独立自主,1
3250,劳动人事,1
3251,工资管理,1
3252,经营场所,1
3253,从属关系,1
3254,财务部门,1
3255,市管,1
3256,试点工作,1
3257,职业经理,1
3258,任命,1
3259,业绩考核,1
3260,已获,1
3261,接受投资者,1
3262,推介,1
3263,宣传,1
