,分词排序,词频
164,第十次,4
165,保险,4
166,武进区,4
167,慈善,4
168,排污,4
169,环保,4
170,防治法,4
171,北京,4
172,限售期,4
173,志军,4
174,文山,4
175,天业,4
176,南工院,4
177,电子设备,4
178,日为,4
179,获利,4
180,嵌入,4
181,建筑物,4
182,软件产品,4
183,信息产业,4
184,指快,3
185,元器件,3
186,部件,3
187,器件,3
188,图片,3
189,算法,3
190,焊点,3
191,摄像,3
192,无线电,3
193,机械,3
194,平面,3
195,关节,3
196,定位,3
197,车间,3
198,人力,3
199,资源管理,3
200,庞大,3
201,为个,3
202,专家系统,3
203,互联,3
204,烙铁,3
205,焊接设备,3
206,返修,3
207,移载,3
208,天线,3
209,锁,3
210,卓越,3
211,匹配,3
212,及治具,3
213,工程项目,3
214,文化,3
215,解散,3
216,增加值,3
217,不断加强,3
218,贴合,3
219,第九次,3
220,中所,3
221,投票,3
222,其所持,3
223,任职期间,3
224,票,3
225,配偶,3
226,侵占,3
227,公示,3
228,第十五次,3
229,第十三次,3
230,第二十次,3
231,券商,3
232,兴业银行,3
233,受益权,3
234,公益事业,3
235,汇宝,3
236,金源,3
237,常乐,3
238,武岳峰,3
239,广东,3
240,财富,3
241,二年,3
242,首个,3
243,当日,3
244,工学,3
245,工商管理,3
246,技术主管,3
247,院长,3
248,秦,3
249,职员,3
250,纺织,3
251,服装,3
252,东臻,3
253,外贸,3
254,业务员,3
255,苏州,3
256,教育,3
257,外销,3
258,保费,3
259,准备金,3
260,中央银行,3
261,核发,3
262,芯片,3
263,日以,3
264,此类,3
265,办公设备,3
266,装修,3
267,裁减,3
268,进项,3
269,税则,3
270,退税率,3
271,六个月,3
272,教育费,3
273,额年,3
274,之三,2
275,常用,2
276,机电,2
277,基板,2
278,电气,2
279,电机,2
280,电路,2
281,称,2
282,胶水,2
283,灌封,2
284,光学,2
285,被测,2
286,物体,2
287,图像,2
288,位置,2
289,板,2
290,阵列,2
291,封装,2
292,柔性,2
293,诸多,2
294,电子产品,2
295,小型化,2
296,元件,2
297,半导体,2
298,无线,2
299,底层,2
300,模块,2
301,外文,2
302,电子信箱,2
303,网址,2
304,王亮,2
305,吴晓蕊,2
306,着力,2
307,富士康,2
308,伟创力,2
309,联永硕瑞声,2
310,歌尔,2
311,比亚迪,2
312,台达,2
313,罗技,2
314,松下,2
315,电产,2
316,史丹利,2
317,百得,2
318,立讯,2
319,安费诺,2
320,知名,2
321,口碑,2
322,效应,2
323,发展潜力,2
324,平滑,2
325,局部,2
326,存期,2
327,互联网,2
328,控制软件,2
329,产品线,2
330,在线,2
331,扭力,2
332,整理,2
333,零,2
334,相继,2
335,红外,2
336,喷锡焊,2
337,作业,2
338,工件,2
339,轻薄,2
340,微小,2
341,不良,2
342,电池,2
343,胶,2
344,国务院,2
345,软件系统,2
346,烟雾,2
347,过滤,2
348,静电,2
349,档次,2
350,各异,2
351,便利,2
352,业务管理,2
353,项目管理,2
354,竞争能力,2
355,深厚,2
356,充足,2
357,终端,2
358,随之,2
359,厂商,2
360,后劲,2
361,动力,2
362,面积,2
363,响应速度,2
364,快,2
365,编程,2
366,螺丝机,2
367,竣工,2
368,增进,2
369,保持良好,2
370,美元汇率,2
371,物料,2
372,时间性,2
373,软件开发,2
374,体现,2
375,能源,2
376,致力于,2
377,提供商,2
378,扩张,2
379,继续加强,2
380,速度,2
381,力,2
382,适时,2
383,岗位职责,2
384,建立健全,2
385,留住,2
386,良性,2
387,队伍,2
388,透明度,2
389,监管部门,2
390,加剧,2
391,竞争者,2
392,激烈,2
393,技术创新,2
394,转化,2
395,高水平,2
396,谨慎,2
397,商业秘密,2
398,现行,2
399,具体条件,2
400,成熟期,2
401,内拟,2
402,交流,2
403,重新制定,2
404,网络,2
405,注年,2
406,除以,2
407,收购人,2
408,人金春,2
409,其于,2
410,父母,2
411,法定程序,2
412,正当,2
413,摊薄,2
414,动用,2
415,小鸣,2
416,解读,2
417,第十九次,2
418,解聘,2
419,核实,2
420,异议,2
421,第十六次,2
422,国债,2
423,央行,2
424,金融债,2
425,融资券,2
426,企业债,2
427,公司债,2
428,优先级,2
429,发起,2
430,本行,2
431,不作,2
432,另行通知,2
433,第一类,2
434,第二类,2
435,第三类,2
436,配置,2
437,总会,2
438,外资股,2
439,八号,2
440,徐冰钰,2
441,强富韵,2
442,止自,2
443,金春戚,2
444,硕士学位,2
445,长江,2
446,小额贷款,2
447,力合,2
448,工程系,2
449,苏州大学,2
450,无锡,2
451,南京,2
452,副教授,2
453,万何弟,2
454,职业技能,2
455,资格证书,2
456,起任,2
457,学校,2
458,教研室,2
459,教师,2
460,中央,2
461,财政金融,2
462,更名,2
463,工程师,2
464,设备厂,2
465,创富,2
466,山东,2
467,化工,2
468,基本工资,2
469,职位,2
470,充分调动,2
471,积极性,2
472,激发,2
473,积极参与,2
474,最大化,2
475,召集,2
476,平等,2
477,自主经营,2
478,共次,2
479,上证,2
480,殷文贤年,2
481,占本,2
482,同日,2
483,后本,2
484,号本,2
485,近期,2
486,除净,2
487,表之,2
488,归类,2
489,分拆,2
490,价及,2
491,期后,2
492,包装物,2
493,低值易耗品,2
494,组时,2
495,转售,2
496,中将,2
497,集体,2
498,运输设备,2
499,出让,2
500,医疗保险,2
501,工伤保险,2
502,生育,2
503,住房,2
504,工会,2
505,教育经费,2
506,换取,2
507,权在,2
508,国外,2
509,管理权,2
510,售出,2
511,装船,2
512,报关,2
513,凭据,2
514,销项,2
515,应纳,2
516,证书编号,2
517,新办,2
518,前自,2
519,免征,2
520,减半,2
521,加利福尼亚州,2
522,中华人民共和国海关,2
523,自制,2
524,半成品,2
525,建造,2
526,万份,2
527,每份,2
528,清理,2
529,厂区,2
530,房,2
531,保险费,2
532,常经信,2
533,维修费,2
534,广告宣传,2
535,商务,2
536,参展,2
537,无铅,2
538,倒装,2
539,之美,2
540,大奖赛,2
541,之七,2
542,限定,2
543,之内,2
544,承受,2
545,升值,2
546,一到,2
547,二到,2
548,正本,2
549,一本,1
550,主管人员,1
551,五经,1
552,否八,1
553,违反规定,1
554,否九,1
555,详细描述,1
556,查阅,1
557,之四,1
558,文义,1
559,另有所指,1
560,含义,1
561,证监会,1
562,指信,1
563,指将,1
564,结构件,1
565,组件,1
566,互连,1
567,称为,1
568,贴片,1
569,后道,1
570,通孔,1
571,装联压,1
572,接线,1
573,束,1
574,线圈,1
575,连接器,1
576,施胶,1
577,涂胶,1
578,灌胶,1
579,滴胶,1
580,油,1
581,液体,1
582,涂抹,1
583,点滴,1
584,起到,1
585,黏贴,1
586,绝缘,1
587,光滑,1
588,取放,1
589,拧紧,1
590,高速度,1
591,高精度,1
592,设置,1
593,印制电路,1
594,指球,1
595,栅,1
596,输入输出,1
597,端子,1
598,圆形,1
599,柱状,1
600,单元,1
601,引脚,1
602,引线,1
603,装连,1
604,印刷,1
605,线路板,1
606,配线,1
607,密度,1
608,重量轻,1
609,厚度,1
610,薄,1
611,笔记本电脑,1
612,数码相机,1
613,轻量化,1
614,薄型,1
615,导线,1
616,一体化,1
617,互补,1
618,金属,1
619,氧化物,1
620,新一代,1
621,便携式,1
622,传统,1
623,低功耗,1
624,低成本,1
625,影像,1
626,优点,1
627,射频,1
628,讯号,1
629,读写,1
630,无需,1
631,识别系统,1
632,接触,1
633,又称,1
634,有个,1
635,旋转关节,1
636,轴线,1
637,平行,1
638,定向,1
639,末端,1
640,垂直于,1
641,电荷,1
642,耦合,1
643,传感器,1
644,制造执行系统,1
645,执行层,1
646,管理系统,1
647,数据管理,1
648,排程,1
649,调度,1
650,管理工具,1
651,工装,1
652,上层,1
653,分解,1
654,扎实,1
655,中文名称,1
656,中文,1
657,缩写,1
658,人快,1
659,联系人,1
660,联系方式,1
661,联系地址,1
662,电话传真,1
663,选定,1
664,登载,1
665,无六,1
666,东城区,1
667,朝阳门,1
668,北大街,1
669,富华,1
670,座层,1
671,机构名称,1
672,上海市浦东新区,1
673,城中路,1
674,代表人,1
675,张磊,1
676,杨玉国,1
677,主办人,1
678,无无无,1
679,无七,1
680,蓝筹,1
681,先发,1
682,期比,1
683,第一季度,1
684,第二季度,1
685,第三季度,1
686,第四季度,1
687,十非,1
688,如年,1
689,符合国家,1
690,领导者,1
691,独有,1
692,不断创新,1
693,助力,1
694,台式,1
695,气吸式,1
696,气吹式,1
697,应用领域,1
698,热风,1
699,热压焊,1
700,接等,1
701,多样,1
702,振动,1
703,马达,1
704,摄像头,1
705,音频,1
706,数据线,1
707,音量,1
708,玻璃,1
709,盖板,1
710,充电,1
711,部品,1
712,电阻,1
713,不加,1
714,微,1
715,滤波器,1
716,路由器,1
717,电路板,1
718,喂料,1
719,伺服系统,1
720,锡膏,1
721,点涂,1
722,电磁感应,1
723,喷涂,1
724,扫描,1
725,品,1
726,分拣,1
727,治具,1
728,回流,1
729,车载,1
730,电控,1
731,付点,1
732,打标,1
733,等离子,1
734,清洗,1
735,胶灌,1
736,封,1
737,静态,1
738,极性,1
739,自动检测,1
740,电芯,1
741,上料,1
742,整列,1
743,市场预测,1
744,备货,1
745,立足,1
746,马来西亚,1
747,加工区,1
748,印度,1
749,俄罗斯,1
750,中国台湾,1
751,秉持,1
752,核心部件,1
753,微风,1
754,微点,1
755,高频,1
756,超声波,1
757,加热,1
758,传感,1
759,人机,1
760,深层次,1
761,出色,1
762,工程化,1
763,焊解,1
764,防护,1
765,节点,1
766,普适性,1
767,齐全,1
768,性强,1
769,一站式,1
770,粘性,1
771,行之有效,1
772,类产品,1
773,事业,1
774,细化,1
775,成本核算,1
776,调试,1
777,全过程,1
778,透明,1
779,受控,1
780,充分体现,1
781,一批,1
782,在内,1
783,广泛应用,1
784,公司业绩,1
785,部署,1
786,快速增长,1
787,深耕,1
788,积淀,1
789,案例,1
790,日益,1
791,凸显,1
792,数次,1
793,迭代,1
794,工作站,1
795,标杆,1
796,得以,1
797,批量,1
798,有望,1
799,电子化,1
800,电动,1
801,确定性,1
802,零部件,1
803,革新,1
804,源泉,1
805,摆在,1
806,比较突出,1
807,核心技术,1
808,先进性,1
809,穿戴,1
810,精密性,1
811,更高,1
812,锡丝,1
813,高速,1
814,系列化,1
815,该类,1
816,可靠性,1
817,苛求,1
818,航空航天,1
819,军工,1
820,神经网络,1
821,抓取,1
822,长度,1
823,圆度,1
824,角度,1
825,特征参数,1
826,训练,1
827,柔性化,1
828,场景,1
829,轴数,1
830,植入,1
831,驱控,1
832,一体,1
833,延时,1
834,一台,1
835,电脑,1
836,或示,1
837,教,1
838,编程器,1
839,多台,1
840,界面,1
841,友好,1
842,简单,1
843,易学,1
844,导图,1
845,拍照,1
846,直角坐标,1
847,性能参数,1
848,双模式,1
849,一体式,1
850,卡爪,1
851,流水线,1
852,可调,1
853,翻转,1
854,多路,1
855,送锡,1
856,焊线,1
857,旋转,1
858,系统软件,1
859,伺服,1
860,电批,1
861,控制系统,1
862,著作权,1
863,项三,1
864,稳步,1
865,用房,1
866,装潢,1
867,接近,1
868,尾声,1
869,中四,1
870,积极开展,1
871,途径,1
872,专线电话,1
873,证券交易,1
874,认同,1
875,利于,1
876,生产工艺,1
877,多功能,1
878,多工站,1
879,净化,1
880,产品成本,1
881,现金管理,1
882,二非,1
883,系系本,1
884,增年,1
885,长,1
886,系以,1
887,原物,1
888,料款,1
889,系年,1
890,前沿,1
891,工业化,1
892,技术水平,1
893,消耗,1
894,意义,1
895,产业政策,1
896,大力支持,1
897,利好,1
898,广阔,1
899,国家统计局,1
900,国民经济,1
901,统计,1
902,公报,1
903,高技术,1
904,外部环境,1
905,严峻,1
906,挑战,1
907,创新能力,1
908,顺应,1
909,智能家居,1
910,宣传,1
911,面,1
912,市场占有率,1
913,阶段性,1
914,抓手,1
915,系列产品,1
916,渗透,1
917,主战场,1
918,发达,1
919,华东,1
920,华南地区,1
921,倾斜,1
922,资源配置,1
923,供给,1
924,一带,1
925,一路,1
926,沿线,1
927,采取相应,1
928,举措,1
929,跟进,1
930,服务质量,1
931,水准,1
932,顺势,1
933,业务流程,1
934,高素质,1
935,一如既往,1
936,熟悉,1
937,创建,1
938,和谐,1
939,氛围,1
940,带有,1
941,系统集成,1
942,人才队伍,1
943,高性价比,1
944,来看,1
945,发展壮大,1
946,飞跃,1
947,更新快,1
948,产品开发,1
949,顺利实现,1
950,响应,1
951,减弱,1
952,下滑,1
953,借助,1
954,资金周转,1
955,催收,1
956,更新换代,1
957,地本,1
958,秘密,1
959,第八次,1
960,频次,1
961,原则上,1
962,提议,1
963,成长期,1
964,不易,1
965,本款,1
966,前款,1
967,股票价格,1
968,偏高,1
969,整体利益,1
970,派发,1
971,扣减,1
972,论证,1
973,时机,1
974,征集,1
975,提案,1
976,听取,1
977,诉求,1
978,答复,1
979,关心,1
980,确切,1
981,调整机制,1
982,经年,1
983,股经,1
984,送红,1
985,数元,1
986,数股,1
987,数系,1
988,三以,1
989,要约,1
990,刘志宏自,1
991,期外,1
992,半年,1
993,一步,1
994,内新,1
995,每次,1
996,意向,1
997,专有,1
998,直系亲属,1
999,年满,1
1000,周岁,1
1001,子女,1
1002,含其,1
1003,派出机构,1
1004,使该,1
1005,尽量避免,1
1006,由本,1
1007,代,1
1008,代偿,1
1009,平等互利,1
1010,等价,1
1011,有偿,1
1012,公平合理,1
1013,无可,1
1014,加可,1
1015,成本价,1
1016,回避,1
1017,须报,1
1018,使本,1
1019,输送,1
1020,消费行为,1
1021,依本,1
1022,刘志宏苗,1
1023,清欠,1
1024,列式,1
1025,注仅,1
1026,前任,1
1027,续聘信,1
1028,聘用,1
1029,期为,1
1030,改聘,1
1031,数额较大,1
1032,接到,1
1033,唐昌金,1
1034,受托人,1
1035,年化,1
1036,雪球,1
1037,优选,1
1038,第期,1
1039,封闭式,1
1040,银富,1
1041,添行,1
1042,盈,1
1043,公期司,1
1044,期年,1
1045,期中,1
1046,分级,1
1047,下且,1
1048,对此,1
1049,无异议,1
1050,上述情况,1
1051,不用,1
1052,股票投资,1
1053,货币基金,1
1054,融通,1
1055,可转债,1
1056,次级债,1
1057,短期投资,1
1058,沪,1
1059,深,1
1060,收益权,1
1061,我行,1
1062,审批同意,1
1063,可控,1
1064,存续,1
1065,长于,1
1066,错配,1
1067,诚实信用,1
1068,弘扬,1
1069,名族,1
1070,传统美德,1
1071,和谐社会,1
1072,积极响应,1
1073,号召,1
1074,协议书,1
1075,善款,1
1076,成效,1
1077,部门规章,1
1078,积极主动,1
1079,知情权,1
1080,参与权,1
1081,地向,1
1082,电子邮箱,1
1083,沟通交流,1
1084,兼顾,1
1085,无大,1
1086,贯彻执行,1
1087,合同法,1
1088,社会保险,1
1089,法等,1
1090,满意度,1
1091,认同感,1
1092,归属感,1
1093,吸引力,1
1094,竞争性,1
1095,劳保用品,1
1096,关怀,1
1097,温馨,1
1098,环境保护部,1
1099,门,1
1100,核查,1
1101,东莞市,1
1102,环境保护,1
1103,水污染,1
1104,大气污染,1
1105,噪声污染,1
1106,固体废物,1
1107,污染,1
1108,信息内容,1
1109,一转债,1
1110,担保人,1
1111,四转股,1
1112,历次,1
1113,还债,1
1114,六转债,1
1115,内资,1
1116,外资,1
1117,股已,1
1118,二限售,1
1119,激,1
1120,励,1
1121,由元股,1
1122,为元股,1
1123,职工股,1
1124,户,1
1125,户二,1
1126,流通股东,1
1127,全称,1
1128,无无戚,1
1129,无周宇,1
1130,无无无无无,1
1131,周宇,1
1132,七号,1
1133,私募,1
1134,王巨波,1
1135,新晟,1
1136,期货,1
1137,新晟金,1
1138,及限售,1
1139,股限售,1
1140,潘文兴,1
1141,万年青,1
1142,王华,1
1143,许守根,1
1144,韩建锋,1
1145,陈国平,1
1146,胡勇,1
1147,一自,1
1148,各期,1
1149,所示,1
1150,第一个,1
1151,第二个,1
1152,第三个,1
1153,讯息,1
1154,咨询服务,1
1155,加拿大,1
1156,介绍,1
1157,百分之十,1
1158,性别,1
1159,女戚,1
1160,王亚明,1
1161,男狄建雄,1
1162,男秦,1
1163,男苗小鸣,1
1164,男万何弟,1
1165,男盛凯,1
1166,女王,1
1167,中赟,1
1168,男黎杰,1
1169,日月,1
1170,日年,1
1171,窦,1
1172,小明王,1
1173,亚明,1
1174,狄建雄,1
1175,物理系,1
1176,物理,1
1177,中欧国际工商学院,1
1178,电子学,1
1179,澳门,1
1180,东南大学,1
1181,真空技术,1
1182,财政学,1
1183,税务师,1
1184,所长,1
1185,轻工业,1
1186,进修,1
1187,中共中央党校,1
1188,校长助理,1
1189,科技园,1
1190,盛凯,1
1191,王中赟,1
1192,黎杰,1
1193,鉴定中心,1
1194,首席专家,1
1195,同济大学,1
1196,冠松,1
1197,财务主管,1
1198,普华永道,1
1199,审计员,1
1200,投资银行,1
1201,控制工程,1
1202,电工,1
1203,教务处,1
1204,处长,1
1205,中央财经,1
1206,会计学,1
1207,证券公司,1
1208,东海,1
1209,常进,1
1210,信托投资公司,1
1211,证券部,1
1212,东正,1
1213,事务所律师,1
1214,稽核,1
1215,中达,1
1216,仪器厂,1
1217,无线电厂,1
1218,河海大学,1
1219,荣齐,1
1220,服饰,1
1221,采购员,1
1222,一在,1
1223,无金春,1
1224,强金,1
1225,春苗,1
1226,宁波,1
1227,中晟,1
1228,金百泽,1
1229,中赢,1
1230,启迪,1
1231,盛璟,1
1232,中荣嘉茗,1
1233,卓然,1
1234,工程技术,1
1235,张家港,1
1236,中盈,1
1237,沃腾,1
1238,华,1
1239,生化学,1
1240,汉腾,1
1241,无三,1
1242,每人每年,1
1243,另行,1
1244,承担费用,1
1245,离退休,1
1246,本科,1
1247,基准,1
1248,人力资源,1
1249,月度,1
1250,全员,1
1251,免费,1
1252,午餐,1
1253,体检,1
1254,老,1
1255,交通,1
1256,租房,1
1257,及五险,1
1258,一金,1
1259,高质量,1
1260,创造性,1
1261,潜能,1
1262,营造,1
1263,脱颖而出,1
1264,优秀人才,1
1265,一同,1
1266,各个部门,1
1267,领导力,1
1268,员工素质,1
1269,各个方面,1
1270,授课,1
1271,外聘,1
1272,讲师,1
1273,专人,1
1274,统筹,1
1275,反馈,1
1276,同年,1
1277,晋升,1
1278,不断丰富,1
1279,外包,1
1280,工时,1
1281,见证,1
1282,对待,1
1283,合法权利,1
1284,管理机构,1
1285,会计核算,1
1286,职能部门,1
1287,干涉,1
1288,财务会计,1
1289,由名,1
1290,有名,1
1291,决策机构,1
1292,四个,1
1293,监督机构,1
1294,报刊,1
1295,保密工作,1
1296,公正,1
1297,邮件,1
1298,来访,1
1299,多种形式,1
1300,尊重,1
1301,相关者,1
1302,保密,1
1303,如实,1
1304,传递,1
1305,届次,1
1306,缺席,1
1307,亲自参加,1
1308,金春否,1
1309,强否,1
1310,窦小明否,1
1311,刘志宏否,1
1312,否万何,1
1313,弟否,1
1314,否否否,1
1315,现场会议,1
1316,工作进度,1
1317,创造力,1
1318,管年,1
1319,理,1
1320,对名,1
1321,按规定,1
1322,层面,1
1323,股于,1
1324,阐述,1
1325,守则,1
1326,财,1
1327,务,1
1328,收对,1
1329,分析程序,1
1330,异常,1
1331,变入,1
1332,动,1
1333,对比,1
1334,制性,1
1335,抽取,1
1336,样本量,1
1337,期望,1
1338,函证,1
1339,回函,1
1340,样本,1
1341,操纵,1
1342,固有,1
1343,认,1
1344,发票,1
1345,验收报告,1
1346,单据,1
1347,核对,1
1348,报关单,1
1349,调告,1
1350,整,1
1351,跨七,1
1352,之期,1
1353,这方面,1
1354,别无其他,1
1355,现实,1
1356,总能,1
1357,怀疑,1
1358,以年,1
1359,串通,1
1360,伪造,1
1361,故意,1
1362,凌驾于,1
1363,之上,1
1364,选用,1
1365,疑虑,1
1366,值得,1
1367,防范措施,1
1368,极少数,1
1369,负面,1
1370,后果,1
1371,公众,1
1372,益处,1
1373,不应,1
1374,二一,1
1375,四月,1
1376,二十六日,1
1377,备付,1
1378,拆出,1
1379,赚,1
1380,退保,1
1381,持续性,1
1382,金融机构,1
1383,保险业务,1
1384,保户,1
1385,储金,1
1386,款净,1
1387,公司概况,1
1388,原名,1
1389,姜加伟,1
1390,业经,1
1391,审验,1
1392,验资,1
1393,工商行政管理局,1
1394,企业法人,1
1395,股年,1
1396,股占,1
1397,强本,1
1398,住所,1
1399,信息系统,1
1400,联网,1
1401,仪器,1
1402,工,1
1403,模具,1
1404,同类产品,1
1405,维修服务,1
1406,技术转让,1
1407,技术咨询,1
1408,国营,1
1409,配额,1
1410,许可证,1
1411,国家有关,1
1412,需经,1
1413,等家,1
1414,一家,1
1415,起个,1
1416,公历,1
1417,日止,1
1418,经复,1
1419,核后,1
1420,早于,1
1421,方同,1
1422,之下,1
1423,项下,1
1424,重复,1
1425,晚日,1
1426,自本,1
1427,按原,1
1428,易于,1
1429,已知,1
1430,很小,1
1431,借入,1
1432,除未,1
1433,外均,1
1434,外币现金,1
1435,流量,1
1436,表中,1
1437,四大,1
1438,类以,1
1439,在短期内,1
1440,集中管理,1
1441,载明,1
1442,时其,1
1443,项是,1
1444,外可供,1
1445,时原,1
1446,方该,1
1447,以摊,1
1448,当可供,1
1449,公年,1
1450,允,1
1451,签订协议,1
1452,替换,1
1453,值外,1
1454,值本,1
1455,整体而言,1
1456,重大意义,1
1457,领用,1
1458,按该,1
1459,将要,1
1460,惯例,1
1461,当前状况,1
1462,即可,1
1463,极,1
1464,专,1
1465,组在,1
1466,组外,1
1467,组以,1
1468,组中除,1
1469,其他费用,1
1470,组因,1
1471,移除,1
1472,下本应,1
1473,一致同意,1
1474,中派,1
1475,派出,1
1476,关键技术,1
1477,负数,1
1478,暂不做,1
1479,外以,1
1480,成年,1
1481,本本,1
1482,成本额,1
1483,控股权,1
1484,每一项,1
1485,有形资产,1
1486,率年,1
1487,法本,1
1488,工程预算,1
1489,造价,1
1490,其后,1
1491,非正常,1
1492,存入,1
1493,部年,1
1494,乘以,1
1495,购入,1
1496,其他支出,1
1497,合同规定,1
1498,三者,1
1499,短者,1
1500,以使,1
1501,在技术上,1
1502,末均,1
1503,养老保险费,1
1504,劳动合同,1
1505,即将,1
1506,单方面,1
1507,撤回,1
1508,补偿款,1
1509,未决,1
1510,如需,1
1511,因未,1
1512,方本,1
1513,港口,1
1514,中除,1
1515,签认,1
1516,指除,1
1517,中未,1
1518,明确规定,1
1519,毁损,1
1520,两种,1
1521,财年,1
1522,政将,1
1523,时冲减,1
1524,超出,1
1525,租赁经营,1
1526,相关联,1
1527,专为,1
1528,报年,1
1529,注受,1
1530,税项,1
1531,商品销售,1
1532,城镇,1
1533,额应,1
1534,房产,1
1535,出口商品,1
1536,免销,1
1537,项税元,1
1538,厅,1
1539,财政厅,1
1540,国家税务局,1
1541,地方税务局,1
1542,有效期限,1
1543,所得税法,1
1544,苏,1
1545,软件产业,1
1546,优惠期,1
1547,第一年,1
1548,第二年,1
1549,第三年,1
1550,第五年,1
1551,为止,1
1552,联邦,1
1553,州,1
1554,退税,1
1555,第十六,1
1556,器具,1
1557,电器设备,1
1558,零件,1
1559,放大镜,1
1560,台灯,1
1561,烙铁头,1
1562,税负,1
1563,即征,1
1564,退,1
1565,年且,1
1566,含有,1
1567,税待,1
1568,运输工具,1
1569,金年,1
1570,注已,1
1571,提足,1
1572,工程进度,1
1573,专利权,1
1574,非专利,1
1575,稳定期,1
1576,利润率,1
1577,期等,1
1578,致原,1
1579,养老保险,1
1580,预提,1
1581,省,1
1582,科技成果,1
1583,经信委市,1
1584,工厂,1
1585,研制,1
1586,赶超,1
1587,元该,1
1588,股注,1
1589,黄冠因,1
1590,拟将,1
1591,股系本,1
1592,被套,1
1593,无未,1
1594,前上,1
1595,运输,1
1596,中介,1
1597,折旧费,1
1598,绿化费,1
1599,系受,1
1600,商标,1
1601,外经贸,1
1602,第四十六,1
1603,批,1
1604,股改,1
1605,大会,1
1606,展位,1
1607,第二批,1
1608,罚款,1
1609,加计,1
1610,营业费用,1
1611,无现金,1
1612,流量表,1
1613,折耗,1
1614,否套,1
1615,代扣,1
1616,反向,1
1617,单次,1
1618,如新设,1
1619,半数,1
1620,半数以上,1
1621,代理人,1
1622,委托人,1
1623,十与,1
1624,详细情况,1
1625,见本,1
1626,负面影响,1
1627,最低水平,1
1628,底线,1
1629,指因,1
1630,除本,1
1631,除下表,1
1632,占有,1
1633,降年,1
1634,此等,1
1635,公司财务,1
1636,另一方,1
1637,履行义务,1
1638,并非,1
1639,过期,1
1640,每一,1
1641,大为,1
1642,低本,1
1643,不至于,1
1644,信誉,1
1645,充裕,1
1646,净流入,1
1647,按未,1
1648,贬值,1
1649,方是,1
1650,人系,1
1651,无本,1
1652,之九在,1
1653,无注注,1
1654,实施方案,1
1655,由元,1
1656,模型,1
1657,最新,1
1658,无以,1
1659,需于,1
1660,应予以,1
1661,年个,1
1662,准提,1
1663,备,1
1664,无年,1
1665,明细表,1
1666,统一标准,1
1667,会计报表,1
1668,报纸,1
1669,原稿,1
