,分词排序,词频
597,电话传真,1
598,选定,1
599,登载,1
600,湖里区,1
601,环岛,1
602,干道,1
603,万科,1
604,云玺,1
605,楼区,1
606,福田区,1
607,益田路,1
608,荣超,1
609,商务中心,1
610,栋层,1
611,李波常亮,1
612,代表人,1
613,为大信,1
614,梁学,1
615,濂,1
616,得益于,1
617,放缓,1
618,拖延,1
619,第一季度,1
620,第二季度,1
621,第三季度,1
622,第四季度,1
623,十非,1
624,偶发性,1
625,符合国家,1
626,汇流,1
627,箱,1
628,本地化,1
629,商业模式,1
630,队伍,1
631,搭建,1
632,反馈,1
633,新工艺,1
634,商,1
635,直销,1
636,载体,1
637,开发商,1
638,历经,1
639,欧盟,1
640,呈现出,1
641,震荡,1
642,走势,1
643,一半,1
644,倍,1
645,南美,1
646,中东地区,1
647,新兴国家,1
648,主力,1
649,多元化,1
650,化低,1
651,碳化,1
652,不可逆转,1
653,快,1
654,态势,1
655,多家,1
656,权威,1
657,乐观,1
658,态度,1
659,中东,1
660,增量,1
661,拉丁美洲,1
662,依然,1
663,局于,1
664,降,1
665,倒逼,1
666,到来,1
667,起到,1
668,官方,1
669,年底,1
670,发改委,1
671,风电,1
672,绿证,1
673,强制,1
674,配额,1
675,消纳,1
676,过渡,1
677,精细,1
678,管理模式,1
679,大势所趋,1
680,短期内,1
681,迈入,1
682,几个,1
683,雇佣,1
684,熟悉,1
685,菲律宾,1
686,本土化,1
687,响应,1
688,市场动态,1
689,商机,1
690,打开,1
691,周边地区,1
692,辐射,1
693,渗透,1
694,便利,1
695,结构设计,1
696,主流,1
697,民用,1
698,方案设计,1
699,整套,1
700,客户资源,1
701,初期,1
702,主营,1
703,定位,1
704,商及,1
705,品牌价值,1
706,规范化,1
707,抗,1
708,一支,1
709,防范,1
710,经营风险,1
711,行业标准,1
712,把握,1
713,市场策略,1
714,一体化,1
715,赢得,1
716,拉动,1
717,夯实,1
718,短暂,1
719,步伐,1
720,伴随,1
721,引领者,1
722,审时度势,1
723,收缩,1
724,新兴,1
725,三大,1
726,比仅,1
727,同期相比,1
728,爆发式,1
729,户用,1
730,商用,1
731,专业化,1
732,立足于,1
733,坚实,1
734,更好,1
735,扩张,1
736,逆势,1
737,一跃,1
738,火热,1
739,抓住,1
740,大好机会,1
741,系受,1
742,强度,1
743,原本,1
744,年仅,1
745,排队,1
746,开工,1
747,受此,1
748,承接,1
749,同步增长,1
750,高且,1
751,带动,1
752,结构调整,1
753,成分,1
754,产品成本,1
755,发电站,1
756,成本上升,1
757,维护费用,1
758,运杂费,1
759,成本增加,1
760,节省,1
761,占地,1
762,池塘,1
763,湖泊,1
764,采煤,1
765,沉陷,1
766,淡水,1
767,海水,1
768,末端,1
769,海岛,1
770,无电,1
771,廉价,1
772,供电,1
773,卫星,1
774,宽带,1
775,卫星电视,1
776,人民,1
777,娱乐,1
778,动态,1
779,水面,1
780,通信,1
781,管理系统,1
782,奠定,1
783,平单,1
784,轴,1
785,联动,1
786,推杆,1
787,简化,1
788,步骤,1
789,该类,1
790,倾斜角,1
791,兼容,1
792,彩钢瓦,1
793,中双,1
794,立柱,1
795,铝合金,1
796,降低成本,1
797,低中,1
798,风雪,1
799,载,1
800,平地,1
801,丘陵,1
802,适应性,1
803,效率高,1
804,天气,1
805,反射,1
806,增减额,1
807,较差,1
808,二非,1
809,净现金,1
810,流为,1
811,备货,1
812,阳溪石,1
813,为期,1
814,初,1
815,请见,1
816,技术指标,1
817,电,1
818,总装,1
819,机,1
820,容量,1
821,总成交,1
822,千瓦时,1
823,山东,1
824,阳,1
825,中威阳,1
826,虹桥,1
827,有机,1
828,食,1
829,晋江市,1
830,品,1
831,若有,1
832,自贸,1
833,试验区,1
834,滨海新区,1
835,创业园,1
836,金龙,1
837,煤电,1
838,价元注,1
839,福汇,1
840,元福汇,1
841,发德力,1
842,新越,1
843,日发,1
844,德力,1
845,元新越,1
846,暂无,1
847,推荐,1
848,表格,1
849,产品类别,1
850,总投资额,1
851,投资额,1
852,投产,1
853,辅料,1
854,部件,1
855,建设周期,1
856,投资规模,1
857,路线,1
858,铝型材,1
859,切断,1
860,冲压,1
861,钻孔,1
862,攻丝,1
863,抛光,1
864,清洗,1
865,组装,1
866,碳钢,1
867,剪,1
868,辊,1
869,冲孔,1
870,整形,1
871,镀锌,1
872,打包,1
873,张能,1
874,涿鹿,1
875,河南省,1
876,涿鹿县,1
877,中自,1
878,新设,1
879,入,1
880,凯利,1
881,捷,1
882,株式会社,1
883,见本,1
884,已有,1
885,供给,1
886,市场占有率,1
887,增长点,1
888,家庭,1
889,模块,1
890,组织协调,1
891,内外部,1
892,攻坚克难,1
893,做大,1
894,稳步发展,1
895,涉足,1
896,技术改造,1
897,上游,1
898,环节,1
899,节约,1
900,吉瓦级,1
901,兼并,1
902,生产商,1
903,立足,1
904,天然气,1
905,多种形式,1
906,举措,1
907,减轻,1
908,公司财务,1
909,依赖度,1
910,欧美国家,1
911,带来不利,1
912,产业政策,1
913,加剧,1
914,定向,1
915,顺利,1
916,尽快,1
917,资金投入,1
918,秘密,1
919,商业秘密,1
920,工商部门,1
921,同股,1
922,同利,1
923,其所,1
924,连续性,1
925,稳定性,1
926,论证,1
927,充分考虑,1
928,二者,1
929,总体而言,1
930,差异化,1
931,摊薄,1
932,提议,1
933,应由,1
934,二个月,1
935,派发,1
936,拟向,1
937,时期,1
938,大力支持,1
939,寻求,1
940,内在,1
941,财务结构,1
942,有步骤,1
943,数元,1
944,送红,1
945,数股,1
946,三以,1
947,要约,1
948,一步,1
949,事,1
950,项则,1
951,内若本,1
952,书,1
953,第二项,1
954,清欠,1
955,前任,1
956,保荐人,1
957,改聘,1
958,签署日,1
959,本部,1
960,反担保,1
961,以所持,1
962,银星,1
963,两份,1
964,攻坚,1
965,成效,1
966,折款,1
967,建档立卡,1
968,贫困人口,1
969,二分,1
970,就业,1
971,易地,1
972,搬迁,1
973,健康,1
974,医疗卫生,1
975,生态,1
976,兜底,1
977,放在,1
978,位置,1
979,发展壮大,1
980,忘,1
981,关心,1
982,之初,1
983,秉承,1
984,公民,1
985,延伸,1
986,环境保护,1
987,公益,1
988,生态型,1
989,导入,1
990,资源管理,1
991,节能降耗,1
992,公司业绩,1
993,稳定增长,1
994,节约资源,1
995,自建厂,1
996,做起,1
997,二氧化碳,1
998,不良影响,1
999,号召,1
1000,社会各界,1
1001,身体力行,1
1002,高度,1
1003,营造,1
1004,追求,1
1005,经济效益,1
1006,对待,1
1007,践行,1
1008,节约型,1
1009,保护环境,1
1010,热心,1
1011,和谐,1
1012,真诚,1
1013,期盼,1
1014,海内外,1
1015,精诚合作,1
1016,环境保护部,1
1017,门,1
1018,核查,1
1019,环境保护局,1
1020,名录,1
1021,公示,1
1022,致力于,1
1023,普及,1
1024,所有人,1
1025,享用,1
1026,信息内容,1
1027,一转债,1
1028,担保人,1
1029,四转股,1
1030,历次,1
1031,还债,1
1032,六转债,1
1033,二限售,1
1034,职工股,1
1035,户二,1
1036,流通股东,1
1037,全称,1
1038,无无无,1
1039,流,1
1040,通股,1
1041,中央,1
1042,华润,1
1043,深国投,1
1044,润,1
1045,信期,1
1046,集合,1
1047,王德余,1
1048,郑佳详,1
1049,樊景良,1
1050,及限售,1
1051,志,1
1052,表兄弟,1
1053,王志,1
1054,堂兄弟,1
1055,公无司,1
1056,介绍,1
1057,百分之十,1
1058,性别,1
1059,男施,1
1060,男林志扬,1
1061,男吕骏,1
1062,男洪小聪,1
1063,男方,1
1064,蓉,1
1065,女叶,1
1066,施贲宁,1
1067,耀华,1
1068,计算机,1
1069,首席代表,1
1070,四川,1
1071,重阳,1
1072,机电,1
1073,天恒,1
1074,高中,1
1075,阀门,1
1076,东城,1
1077,水暖,1
1078,设备厂,1
1079,协和,1
1080,兴,1
1081,仓储,1
1082,百货,1
1083,秦皇岛,1
1084,韦尔,1
1085,半导体,1
1086,嘉,1
1087,嘉源,1
1088,云南,1
1089,振戎润德,1
1090,珠宝,1
1091,西藏,1
1092,珠海,1
1093,横琴,1
1094,翡翠,1
1095,博士生,1
1096,浔兴,1
1097,高速,1
1098,三安,1
1099,冠福,1
1100,家用,1
1101,龙溪,1
1102,轴承,1
1103,直,1
1104,烟草,1
1105,副厂长,1
1106,总会计师,1
1107,调研员,1
1108,研究员,1
1109,华宇,1
1110,制药,1
1111,销售员,1
1112,经营部,1
1113,部门经理,1
1114,固件,1
1115,部副,1
1116,自贸区,1
1117,业务管理,1
1118,裕利,1
1119,裕雄,1
1120,储运,1
1121,海运,1
1122,操作,1
1123,凌飞,1
1124,旅游,1
1125,用品,1
1126,翔鹭,1
1127,石化,1
1128,室,1
1129,核电,1
1130,开发部,1
1131,发展部,1
1132,吕骏,1
1133,洪小聪方蓉,1
1134,刘宗柳叶,1
1135,疏忽大意,1
1136,操作失误,1
1137,为元股,1
1138,详情请,1
1139,窗口期,1
1140,致歉,1
1141,一在,1
1142,高新,1
1143,蓝天,1
1144,清科,1
1145,富,1
1146,汇合,1
1147,顶峰,1
1148,达瑞,1
1149,致远,1
1150,惠州,1
1151,园林,1
1152,智顶,1
1153,传媒,1
1154,胜券,1
1155,隆,1
1156,海韵,1
1157,石材,1
1158,贲宁林志扬,1
1159,郭东王,1
1160,汇同,1
1161,月薪,1
1162,年薪,1
1163,获,1
1164,承担费用,1
1165,离退休,1
1166,本科,1
1167,整体规划,1
1168,赢,1
1169,表现,1
1170,以岗定薪,1
1171,按绩,1
1172,取酬,1
1173,分配关系,1
1174,创利,1
1175,共担,1
1176,共享,1
1177,福利制度,1
1178,胜任,1
1179,出发点,1
1180,逐年,1
1181,中将,1
1182,年度计划,1
1183,分解,1
1184,内外,1
1185,实效,1
1186,战略目标,1
1187,著名,1
1188,高校,1
1189,知名,1
1190,咨询机构,1
1191,主题,1
1192,领导力,1
1193,和业,1
1194,财信,1
1195,针对性,1
1196,有助于,1
1197,增添,1
1198,助力,1
1199,小时,1
1200,外包,1
1201,工时,1
1202,规章制度,1
1203,三会,1
1204,制约,1
1205,议事,1
1206,民主化,1
1207,透明化,1
1208,内部监督,1
1209,反馈系统,1
1210,健全,1
1211,管理控制,1
1212,顺畅,1
1213,不相容,1
1214,各个环节,1
1215,详尽,1
1216,岗位职责,1
1217,分工,1
1218,审查,1
1219,权限,1
1220,或经,1
1221,届次,1
1222,第五次,1
1223,第六次,1
1224,第七次,1
1225,否施,1
1226,贲宁否,1
1227,现场会议,1
1228,缺席,1
1229,亲自参加,1
1230,否以,1
1231,异议,1
1232,自主经营,1
1233,工作进度,1
1234,参看,1
1235,审字,1
1236,阐述,1
1237,守则,1
1238,五七,1
1239,期望,1
1240,操纵,1
1241,固有,1
1242,物流,1
1243,运输,1
1244,发票,1
1245,口岸,1
1246,海关总署,1
1247,征信,1
1248,统计数据,1
1249,外销,1
1250,高当,1
1251,若干,1
1252,现实情况,1
1253,争议,1
1254,同类,1
1255,性时,1
1256,正确,1
1257,这方面,1
1258,别无其他,1
1259,现实,1
1260,高水平,1
1261,总能,1
1262,怀疑,1
1263,串通,1
1264,伪造,1
1265,故意,1
1266,凌驾于,1
1267,之上,1
1268,选用,1
1269,疑虑,1
1270,值得,1
1271,防范措施,1
1272,极少数,1
1273,负面,1
1274,后果,1
1275,益处,1
1276,不应,1
1277,二一,1
1278,四月,1
1279,二十六日,1
1280,备付,1
1281,七七年,1
1282,赚,1
1283,退保,1
1284,持续性,1
1285,填,1
1286,列,1
1287,保险业务,1
1288,保户,1
1289,储金,1
1290,款净,1
1291,企年,1
1292,变年,1
1293,动额,1
1294,公司概况,1
1295,原名,1
1296,中外合资,1
1297,留学生,1
1298,由王,1
1299,五次,1
1300,四次,1
1301,产权交易,1
1302,英王,1
1303,发起人,1
1304,发起,1
1305,经年,1
1306,外资,1
1307,厦投促,1
1308,审号,1
1309,由主,1
1310,承销商,1
1311,网下,1
1312,符合条件,1
1313,询价,1
1314,非限售,1
1315,市值,1
1316,社会公众,1
1317,市场部,1
1318,人力资源部,1
1319,人为,1
1320,住所,1
1321,业务范围,1
1322,硬件,1
1323,技术引进,1
1324,技术咨询,1
1325,节能产品,1
1326,集成,1
1327,施工,1
1328,电力工程,1
1329,电控,1
1330,业经,1
1331,指南,1
1332,编报,1
1333,权责,1
1334,公历,1
1335,为个,1
1336,日应,1
1337,方与,1
1338,方同,1
1339,晚日,1
1340,日为,1
1341,付出,1
1342,这部分,1
1343,日当期,1
1344,中介,1
1345,分割,1
1346,下以,1
1347,仍冲,1
1348,因购买,1
1349,下因,1
1350,按原,1
1351,取决于,1
1352,比照,1
1353,性交易,1
1354,易于,1
1355,已知,1
1356,除未,1
1357,示,1
1358,下述,1
1359,签订协议,1
1360,替换,1
1361,四类,1
1362,项可供,1
1363,项是,1
1364,其折,1
1365,外可供,1
1366,不利条件,1
1367,指能,1
1368,无条件,1
1369,替代品,1
1370,使该,1
1371,后者,1
1372,交易市场,1
1373,时为,1
1374,当前情况,1
1375,切实可行,1
1376,下才,1
1377,整体而言,1
1378,意义,1
1379,值外,1
1380,让步,1
1381,倒闭,1
1382,辨认,1
1383,确已,1
1384,市场经济,1
1385,投资人,1
1386,担保物,1
1387,下该,1
1388,随后,1
1389,交付给,1
1390,另一方,1
1391,方本,1
1392,项为,1
1393,项以,1
1394,损失率,1
1395,退税,1
1396,涉诉,1
1397,计价法,1
1398,项中,1
1399,款为,1
1400,将要,1
1401,消失,1
1402,包装物,1
1403,领用,1
1404,价中,1
1405,或应,1
1406,扩股,1
1407,但本,1
1408,共有,1
1409,保护性,1
1410,他方,1
1411,认股权证,1
1412,指为,1
1413,有形资产,1
1414,率年,1
1415,还应,1
1416,数项,1
1417,远,1
1418,大部分,1
1419,相当于,1
1420,谈判,1
1421,律师费,1
1422,定期检查,1
1423,照提,1
1424,应予,1
1425,带息,1
1426,非正常,1
1427,计算方法,1
1428,动用,1
1429,存入,1
1430,乘以,1
1431,分析判断,1
1432,可供使用,1
1433,时起,1
1434,法本,1
1435,以使,1
1436,在技术上,1
1437,有用,1
1438,性有,1
1439,可行性研究,1
1440,立项,1
1441,自该,1
1442,两者之间,1
1443,组为,1
1444,时如,1
1445,其摊,1
1446,按规定,1
1447,基准,1
1448,指向,1
1449,指除,1
1450,精算师,1
1451,精算,1
1452,上限,1
1453,第和项,1
1454,第项,1
1455,早日,1
1456,单方面,1
1457,裁减,1
1458,退,1
1459,养老,1
1460,退休金,1
1461,只能,1
1462,已售,1
1463,商品销售,1
1464,下本,1
1465,区别情况,1
1466,具体方法,1
1467,离岸价,1
1468,到岸价,1
1469,到达,1
1470,目的港,1
1471,保险单,1
1472,运费单,1
1473,人事,1
1474,竣工,1
1475,供电局,1
1476,单中,1
1477,其余部分,1
1478,时冲减,1
1479,超出,1
1480,外均,1
1481,该应,1
1482,抵,1
1483,减本,1
1484,租赁经营,1
1485,相一致,1
1486,可比,1
1487,号文,1
1488,第八次,1
1489,从原,1
1490,分拆,1
1491,结,1
1492,转行,1
1493,改为,1
1494,税项,1
1495,额应,1
1496,下表年,1
1497,来源于,1
1498,免征,1
1499,公共,1
1500,基础设施,1
1501,主管部门,1
1502,新建,1
1503,即三免,1
1504,止本,1
1505,拒,1
1506,失联,1
1507,年且,1
1508,款及,1
1509,代,1
1510,光福,1
1511,生态农业,1
1512,程,1
1513,序,1
1514,已过,1
1515,合同期,1
1516,追索,1
1517,含有,1
1518,预缴,1
1519,无可,1
1520,星及,1
1521,运输工具,1
1522,系已,1
1523,田赛,1
1524,维,1
1525,升压,1
1526,送,1
1527,阳光,1
1528,溪石,1
1529,工程项目,1
1530,专利权,1
1531,非专利,1
1532,稳定期,1
1533,利润率,1
1534,装修,1
1535,水土保持,1
1536,年份,1
1537,无限期,1
1538,借入,1
1539,抵押物,1
1540,中元系,1
1541,思明,1
1542,元系本,1
1543,元系,1
1544,社会保险,1
1545,工会,1
1546,教育经费,1
1547,带薪,1
1548,缺勤,1
1549,还本,1
1550,暂估,1
1551,款系,1
1552,新疆生产建设兵团,1
1553,营业部,1
1554,农场,1
1555,租回,1
1556,被套,1
1557,无未,1
1558,前上,1
1559,车船,1
1560,运费,1
1561,港,1
1562,杂费,1
1563,房租,1
1564,水电,1
1565,物业费,1
1566,人工费,1
1567,材料费,1
1568,检测费,1
1569,金未,1
1570,再融资,1
1571,第一批,1
1572,社保,1
1573,补差,1
1574,补助金,1
1575,外经贸,1
1576,第四批,1
1577,奖励金,1
1578,展会,1
1579,协作,1
1580,代扣,1
1581,高高,1
1582,管委会,1
1583,器件,1
1584,拨款,1
1585,第二批,1
1586,市级,1
1587,节能,1
1588,大户,1
1589,信保,1
1590,罚款,1
1591,台风,1
1592,灾后,1
1593,重建,1
1594,职业培训,1
1595,毁损,1
1596,滞纳金,1
1597,加成,1
1598,废料,1
1599,回租,1
1600,无现金,1
1601,流量表,1
1602,折耗,1
1603,日子,1
1604,卢比,1
1605,台币,1
1606,美国市场,1
1607,亚太地区,1
1608,养老金,1
1609,金融服务,1
1610,能源管理,1
1611,工程设计,1
1612,咨询服务,1
1613,值值值,1
1614,零年,1
1615,反向,1
1616,单次,1
1617,如新设,1
1618,渭南,1
1619,大荔,1
1620,中宁县,1
1621,沙洋,1
1622,科明,1
1623,长治市,1
1624,捷阳,1
1625,禹州,1
1626,中阳,1
1627,淄博,1
1628,砚山,1
1629,砚,1
1630,兰州,1
1631,建宁,1
1632,卫,1
1633,荔城区,1
1634,海欣,1
1635,运,1
1636,营,1
1637,电力供应,1
1638,合资,1
1639,两票,1
1640,一票,1
1641,半数,1
1642,半数以上,1
1643,代理人,1
1644,委托人,1
1645,元该,1
1646,额零,1
1647,根据上述,1
1648,广核且,1
1649,交由,1
1650,如因,1
1651,足额,1
1652,印鉴,1
1653,同步,1
1654,出资额,1
1655,因该,1
1656,星年,1
1657,无不,1
1658,超额,1
1659,十与,1
1660,详细情况,1
1661,限定,1
1662,之内,1
1663,力求,1
1664,金融风险,1
1665,辨别,1
1666,控制程序,1
1667,审阅,1
1668,或本,1
1669,随机,1
1670,商品价格,1
1671,项等本,1
1672,声誉,1
1673,项本,1
1674,诸如,1
1675,设置,1
1676,抵押品,1
1677,以此,1
1678,不良,1
1679,催款,1
1680,缩短,1
1681,可控,1
1682,内本,1
1683,每项,1
1684,令本,1
1685,备用,1
1686,筹措,1
1687,计息,1
1688,定期存款,1
1689,币及,1
1690,绝大部分,1
1691,采取任何,1
1692,获益,1
1693,减低,1
