,分词排序,词频
537,快速增长,2
538,上涨,2
539,贵州省,2
540,无年,2
541,率为,2
542,合作方,2
543,南通,2
544,瀚信,2
545,韶关,2
546,汇鑫,2
547,中金云坤,2
548,嘉兴,2
549,沃安,2
550,宁波,2
551,全称,2
552,投资决策,2
553,委派,2
554,需经本,2
555,转向,2
556,职能,2
557,覆盖面,2
558,化发展,2
559,抓手,2
560,获客,2
561,把握,2
562,积极探索,2
563,产品设计,2
564,在线,2
565,属性,2
566,规避,2
567,预警,2
568,坚定,2
569,思路,2
570,为先,2
571,降本增效,2
572,严控,2
573,后台,2
574,条线,2
575,核保,2
576,查勘,2
577,红线,2
578,偏离,2
579,框架,2
580,健全,2
581,舆情,2
582,及时发现,2
583,发号,2
584,收购人,2
585,竞争性,2
586,尽可能,2
587,国家有关,2
588,由本,2
589,德莱新,2
590,商业机会,2
591,规章,2
592,性四在,2
593,回避,2
594,平等,2
595,谋取,2
596,正当,2
597,领薪,2
598,干涉,2
599,行使职权,2
600,正元,2
601,提名权,2
602,义务人,2
603,个人所得税法,2
604,无论是,2
605,此项,2
606,调整法,2
607,表无,2
608,解聘,2
609,积极响应,2
610,贫困地区,2
611,公益,2
612,应有,2
613,积极参与,2
614,公益活动,2
615,读,2
616,有名,2
617,市级,2
618,少年,2
619,儿童,2
620,安徽,2
621,福建,2
622,湖南,2
623,山西,2
624,签单,2
625,贫困人口,2
626,级别,2
627,宣传,2
628,奖,2
629,先锋,2
630,救助,2
631,资源优势,2
632,防治,2
633,污染,2
634,行政许可,2
635,节能,2
636,担保人,2
637,外资股,2
638,由股,2
639,变为,2
640,最早,2
641,股股,2
642,江,2
643,大华,2
644,汇通,2
645,包商,2
646,中融,2
647,融融,2
648,珲,2
649,经营项目,2
650,应经,2
651,未获,2
652,软硬件,2
653,国内贸易,2
654,经纪,2
655,文化,2
656,机械设备,2
657,电子产品,2
658,监察,2
659,机关,2
660,城乡建设,2
661,创科,2
662,农学院,2
663,教师,2
664,院长,2
665,日科,2
666,化学,2
667,瑞华,2
668,副所长,2
669,联科,2
670,法学院,2
671,副教授,2
672,斯太尔,2
673,动力,2
674,包钢,2
675,钢联,2
676,金励,2
677,投资部,2
678,办,2
679,代瑞萍,2
680,燃气,2
681,部队,2
682,班长,2
683,乌达区,2
684,卫生,2
685,管理所,2
686,中共,2
687,纪律检查,2
688,信访室,2
689,室副科,2
690,正科级,2
691,检查员,2
692,派驻,2
693,纪检组,2
694,组长,2
695,叶志鸿苏,2
696,政王,2
697,丰为,2
698,衡量,2
699,基准,2
700,定,2
701,优秀人才,2
702,致力于,2
703,旨在,2
704,队伍,2
705,课程,2
706,后备干部,2
707,交流,2
708,恪尽职守,2
709,说明会,2
710,集体,2
711,接待日,2
712,金源,2
713,大饭店,2
714,述职,2
715,润泽,2
716,林东,2
717,年报,2
718,核定,2
719,广发,2
720,总结报告,2
721,回复,2
722,采取有效,2
723,手段,2
724,备付,2
725,集合,2
726,建,2
727,主观性,2
728,协助,2
729,选取,2
730,建模,2
731,核对,2
732,怀疑,2
733,拆出,2
734,经年,2
735,此次,2
736,职能部门,2
737,此基础,2
738,多方,2
739,并非,2
740,日算,2
741,对以,2
742,可变,2
743,自同,2
744,因购买,2
745,兑换,2
746,近期,2
747,下述,2
748,一组,2
749,恶化,2
750,市场经济,2
751,以使,2
752,逐日,2
753,意义,2
754,中有,2
755,间隔,2
756,曲线,2
757,日有,2
758,低值易耗品,2
759,极小,2
760,或换,2
761,下非,2
762,顺序,2
763,额外,2
764,之差,2
765,对原,2
766,中除,2
767,所在地,2
768,故本,2
769,时自,2
770,原先,2
771,提足,2
772,相当于,2
773,律师费,2
774,尚可,2
775,大修理,2
776,动用,2
777,应予,2
778,二十,2
779,以该,2
780,来源于,2
781,合同规定,2
782,二十一,2
783,车位,2
784,工伤保险,2
785,生育,2
786,按规定,2
787,单元,2
788,必需,2
789,率本,2
790,补提,2
791,利润率,2
792,分拆,2
793,签发,2
794,投保人,2
795,给付,2
796,二十八,2
797,财政拨款,2
798,指除,2
799,财政资金,2
800,测算,2
801,批文,2
802,二十九,2
803,免租,2
804,长期负债,2
805,停止使用,2
806,三十二,2
807,显而易见,2
808,判定,2
809,生效日,2
810,熟悉,2
811,可供参考,2
812,凭证,2
813,决策权,2
814,大幅度,2
815,营运,2
816,三十四,2
817,税项,2
818,进项,2
819,计征,2
820,应缴,2
821,号文,2
822,免征,2
823,三级,2
824,富盈,2
825,二以,2
826,富力,2
827,通达,2
828,怡景,2
829,能源,2
830,维修,2
831,保修,2
832,存期,2
833,浦东,2
834,中信,2
835,复兴路,2
836,新华路,2
837,龙华,2
838,蓟县,2
839,增城市,2
840,潘家园,2
841,民生,2
842,长椿街,2
843,深,2
844,估价,2
845,办结,2
846,额元,2
847,数据中心,2
848,信息化,2
849,预提,2
850,年份,2
851,基础设施,2
852,红,2
853,下本,2
854,在短期内,2
855,港澳台,2
856,人身保险,2
857,法对,2
858,过往,2
859,无需,2
860,保险代理,2
861,七一,2
862,龄期,2
863,初,2
864,初年,2
865,交强险,2
866,含年,2
867,环保局,2
868,散办,2
869,三十九,2
870,数可供,2
871,汇回,2
872,开办,2
873,厦门,2
874,社会保险,2
875,五十,2
876,邮电费,2
877,及公,2
878,杂费,2
879,会议费,2
880,电子设备,2
881,运转,2
882,印刷,2
883,宣传费,2
884,罚款,2
885,家乡,2
886,南昌市,2
887,房山,2
888,河西区,2
889,象,2
890,山镇,2
891,江西省,2
892,重庆政府,2
893,债转股,2
894,缩,2
895,认股权证,2
896,金融业,2
897,服务业,2
898,自该,2
899,时起,2
900,富信,2
901,级次,2
902,浙江,2
903,恒锦宇,2
904,实缴,2
905,理论,2
906,中所含,2
907,越,2
908,越小,2
909,成数,2
910,二年,2
911,四年,2
912,额减,2
913,固有,2
914,指因,2
915,寻求,2
916,基点,2
917,多样化,2
918,商业银行,2
919,累进,2
920,服务提供商,2
921,华昆,2
922,经本,2
923,华夏,2
924,人寿,2
925,交易方式,2
926,服务类型,2
927,抵消,2
928,含分,2
929,具体方法,2
930,法等,2
931,田鑫及,1
932,主管人员,1
933,五经,1
934,拟以,1
935,否八,1
936,违反规定,1
937,否九,1
938,详细描述,1
939,文义,1
940,另有所指,1
941,含义,1
942,常用,1
943,律所,1
944,中文名称,1
945,中文,1
946,缩写,1
947,人二,1
948,联系地址,1
949,电话传真,1
950,塔娜,1
951,选定,1
952,登载,1
953,江干区,1
954,新业路,1
955,华联,1
956,罗晓冬七,1
957,第二季度,1
958,第四季度,1
959,十非,1
960,偶发性,1
961,符合国家,1
962,注未,1
963,责任准备,1
964,金元,1
965,率注,1
966,以销,1
967,定购,1
968,结果显示,1
969,并重,1
970,有助于,1
971,态势,1
972,下滑,1
973,同期相比,1
974,延续,1
975,强风,1
976,控,1
977,主,1
978,台风,1
979,覆盖全国,1
980,服务网络,1
981,网点,1
982,名列前茅,1
983,电网,1
984,销,1
985,车商,1
986,重客,1
987,党政机关,1
988,科研院所,1
989,学校,1
990,民营企业,1
991,个体,1
992,各个环节,1
993,精细化,1
994,简单,1
995,数据管理,1
996,分级,1
997,满意度,1
998,服务体系,1
999,实操,1
1000,操作系统,1
1001,车易,1
1002,易,1
1003,行销,1
1004,黏客,1
1005,口碑,1
1006,等级,1
1007,为级,1
1008,服务质量,1
1009,风控,1
1010,稽核,1
1011,直投,1
1012,中型,1
1013,严峻,1
1014,从严,1
1015,战略规划,1
1016,团结,1
1017,带领,1
1018,凝心,1
1019,聚力,1
1020,攻坚克难,1
1021,外部环境,1
1022,抓好,1
1023,克服,1
1024,不利因素,1
1025,是非,1
1026,剔除,1
1027,局限,1
1028,暂未,1
1029,大规模,1
1030,同口径,1
1031,逐季,1
1032,认真总结,1
1033,再接再厉,1
1034,筹划,1
1035,中长期,1
1036,流量,1
1037,略有,1
1038,结构调整,1
1039,大力加强,1
1040,湖北省,1
1041,吉林省,1
1042,商业保险,1
1043,居前,1
1044,五位,1
1045,五大类,1
1046,总支出,1
1047,责任保险,1
1048,略微,1
1049,人身险,1
1050,二非,1
1051,险位,1
1052,预年,1
1053,未付,1
1054,财政补贴,1
1055,款及,1
1056,费用率,1
1057,翰信,1
1058,惠州,1
1059,新沃,1
1060,栋,1
1061,十一项,1
1062,共青城,1
1063,盛创,1
1064,郁金香,1
1065,居于,1
1066,第十位,1
1067,预判,1
1068,届,1
1069,三中全会,1
1070,稳,1
1071,促,1
1072,调,1
1073,惠民,1
1074,生防,1
1075,步入,1
1076,新动力,1
1077,主导,1
1078,乡村,1
1079,振兴,1
1080,城镇化,1
1081,城乡,1
1082,差距,1
1083,缩小,1
1084,要素,1
1085,着力,1
1086,延伸,1
1087,县,1
1088,支局,1
1089,市场秩序,1
1090,防,1
1091,放在,1
1092,位置,1
1093,重中之重,1
1094,愿景,1
1095,立足,1
1096,全面实现,1
1097,商业模式,1
1098,界面,1
1099,生态圈,1
1100,管理模式,1
1101,持续增长,1
1102,引擎,1
1103,高度,1
1104,国计民生,1
1105,热点问题,1
1106,切入点,1
1107,点以,1
1108,跨越式,1
1109,双优,1
1110,路,1
1111,敏锐,1
1112,洞见,1
1113,精确化,1
1114,客制化,1
1115,客服,1
1116,强有力,1
1117,自营,1
1118,推介,1
1119,多样,1
1120,便捷,1
1121,转化,1
1122,客户关系,1
1123,生命周期,1
1124,成本低,1
1125,专业队伍,1
1126,引入,1
1127,研投,1
1128,一家,1
1129,五大,1
1130,高风险,1
1131,优先发展,1
1132,优良,1
1133,迭代,1
1134,前端,1
1135,分解,1
1136,承接,1
1137,齐抓共管,1
1138,推行,1
1139,作业,1
1140,保前,1
1141,体系化,1
1142,个险,1
1143,航运,1
1144,划拨,1
1145,贯彻,1
1146,五是,1
1147,经营风险,1
1148,严守,1
1149,底限,1
1150,绝不,1
1151,触碰,1
1152,调配,1
1153,早期,1
1154,消费,1
1155,技术升级,1
1156,两条,1
1157,主线,1
1158,效应,1
1159,努力提高,1
1160,电力企业,1
1161,仅为,1
1162,细致,1
1163,狠抓,1
1164,管理效率,1
1165,激发,1
1166,活力,1
1167,人才队伍,1
1168,人力资源,1
1169,信赖,1
1170,不尽相同,1
1171,产品开发,1
1172,市场调研,1
1173,统计,1
1174,减小,1
1175,定期检验,1
1176,内外,1
1177,盈利性,1
1178,规章制度,1
1179,量化,1
1180,另类,1
1181,限额,1
1182,全方位,1
1183,操风三大,1
1184,梳理,1
1185,找准,1
1186,有的放矢,1
1187,超限,1
1188,全面性,1
1189,补强,1
1190,闭环,1
1191,管理机制,1
1192,方对,1
1193,事前,1
1194,营造,1
1195,舆论,1
1196,每日,1
1197,敏感,1
1198,切实有效,1
1199,妥善处置,1
1200,安抚,1
1201,主流,1
1202,官,1
1203,微微,1
1204,博等,1
1205,澄清,1
1206,回应,1
1207,无效,1
1208,挤压,1
1209,水分,1
1210,每季度,1
1211,战略部署,1
1212,举措,1
1213,秘密,1
1214,商业秘密,1
1215,即以,1
1216,下旬,1
1217,刊发,1
1218,清晰,1
1219,送红股,1
1220,数股,1
1221,三以,1
1222,要约,1
1223,一步,1
1224,中所作,1
1225,利益冲突,1
1226,因涉嫌,1
1227,司法机关,1
1228,立案侦查,1
1229,尽力,1
1230,受损害,1
1231,程,1
1232,序,1
1233,关系人,1
1234,等价,1
1235,有偿,1
1236,履,1
1237,该类,1
1238,兼职,1
1239,劳动人事,1
1240,商标,1
1241,非专利,1
1242,之下,1
1243,占有,1
1244,财务部门,1
1245,财务会计,1
1246,开户,1
1247,共用,1
1248,银行帐户,1
1249,调度,1
1250,建立健全,1
1251,管理机构,1
1252,混同,1
1253,面向市场,1
1254,独立自主,1
1255,人所持,1
1256,德本,1
1257,真实性,1
1258,完整性,1
1259,承个,1
1260,景新担,1
1261,系为,1
1262,代为,1
1263,谋求,1
1264,占多数,1
1265,因本,1
1266,配合,1
1267,采取任何,1
1268,改组,1
1269,赞成票,1
1270,清欠,1
1271,前任,1
1272,保荐人,1
1273,聘期,1
1274,改聘,1
1275,所负,1
1276,数额较大,1
1277,不大年,1
1278,捐款捐物,1
1279,和谐,1
1280,捐助,1
1281,奉献,1
1282,中小学生,1
1283,助学金,1
1284,国学,1
1285,经典,1
1286,书籍,1
1287,学习用品,1
1288,表达,1
1289,贫困家庭,1
1290,关爱,1
1291,之情,1
1292,六期,1
1293,多人次,1
1294,余万元,1
1295,失学,1
1296,好书,1
1297,考上,1
1298,线名,1
1299,升入,1
1300,重点高中,1
1301,自治区,1
1302,美德,1
1303,十佳,1
1304,荣誉称号,1
1305,市妇联,1
1306,困境,1
1307,创出,1
1308,下辖,1
1309,陕西,1
1310,四川,1
1311,云南,1
1312,共个,1
1313,全省,1
1314,六个,1
1315,州市,1
1316,十五个,1
1317,贫困县,1
1318,城乡居民,1
1319,洞口,1
1320,新邵,1
1321,双峰县,1
1322,特惠,1
1323,宜春市,1
1324,宜丰县,1
1325,新农,1
1326,医疗,1
1327,阳城县,1
1328,贫困户,1
1329,家庭财产,1
1330,万件,1
1331,保额,1
1332,承保人,1
1333,次万人,1
1334,人次,1
1335,成效,1
1336,折款,1
1337,二分,1
1338,个数,1
1339,教育资源,1
1340,获奖,1
1341,农林,1
1342,旅游,1
1343,电商,1
1344,大比武,1
1345,网,1
1346,榜,1
1347,评选,1
1348,贯彻落实,1
1349,深年,1
1350,奋力,1
1351,不忘,1
1352,初心,1
1353,牢记,1
1354,使命,1
1355,打赢,1
1356,攻坚战,1
1357,本部,1
1358,地域,1
1359,相邻,1
1360,扎实,1
1361,定准,1
1362,选准,1
1363,号召,1
1364,践行,1
1365,稳定器,1
1366,大力发展,1
1367,农险,1
1368,涉农,1
1369,大病,1
1370,教育领域,1
1371,就业,1
1372,详细情况,1
1373,请参阅,1
1374,环境保护部,1
1375,门,1
1376,环境影响,1
1377,旗下,1
1378,环保部门,1
1379,公示,1
1380,减排,1
1381,生态环境,1
1382,信息内容,1
1383,一转债,1
1384,四转股,1
1385,历次,1
1386,还债,1
1387,六转债,1
1388,内资,1
1389,外资,1
1390,中股,1
1391,股自,1
1392,二限售,1
1393,获准,1
1394,分离,1
1395,可转债,1
1396,公司债,1
1397,职工股,1
1398,户二,1
1399,流通股东,1
1400,存有,1
1401,及限售,1
1402,股限售,1
1403,人肖卫华,1
1404,国务院,1
1405,否年,1
1406,宜利,1
1407,糖业,1
1408,介绍,1
1409,百分之十,1
1410,人张,1
1411,爱青,1
1412,计算机,1
1413,园林绿化,1
1414,室内装潢,1
1415,技术推广,1
1416,艺术交流,1
1417,演出,1
1418,承办,1
1419,展览,1
1420,展示,1
1421,建筑材料,1
1422,金属材料,1
1423,五金交电,1
1424,兴办,1
1425,企业形象,1
1426,营销策划,1
1427,朱芳芳,1
1428,郭栋,1
1429,无六,1
1430,性别,1
1431,男叶志,1
1432,鸿,1
1433,男苏,1
1434,董秘,1
1435,男王,1
1436,男达军,1
1437,男张,1
1438,翮,1
1439,男田鑫,1
1440,男代瑞萍,1
1441,男戴,1
1442,富斌,1
1443,无无无无无无无无无无无无无无无无无,1
1444,是否是,1
1445,丰曾,1
1446,黄河,1
1447,常务,1
1448,葡萄,1
1449,苗木,1
1450,技术员,1
1451,支队,1
1452,室主任,1
1453,调研员,1
1454,京河,1
1455,绿色食品,1
1456,海峡,1
1457,恒业,1
1458,计算机技术,1
1459,财务处,1
1460,畅恒,1
1461,汽车,1
1462,教务处,1
1463,团总支,1
1464,基础课,1
1465,专职,1
1466,教研室,1
1467,交通银行,1
1468,内蒙古大学,1
1469,法律系,1
1470,普华,1
1471,神远,1
1472,曾任青,1
1473,海永青,1
1474,国务院发展研究中心,1
1475,市场部,1
1476,华露,1
1477,信诚,1
1478,顾问,1
1479,企划部,1
1480,农牧林,1
1481,水局,1
1482,水务局,1
1483,房屋产权,1
1484,交易中心,1
1485,云海,1
1486,工程师,1
1487,行政部,1
1488,实信,1
1489,中明,1
1490,审计师,1
1491,安达,1
1492,项目经理,1
1493,济华,1
1494,济华港润,1
1495,共青团,1
1496,山东省委,1
1497,学联,1
1498,驻会,1
1499,中国建设银行,1
1500,青岛市,1
1501,职员,1
1502,建威,1
1503,金田,1
1504,热电,1
1505,福,1
1506,莱热,1
1507,电,1
1508,德和衡,1
1509,圣莱达,1
1510,电器,1
1511,由达军,1
1512,李君及,1
1513,代表大会,1
1514,推举,1
1515,职工代表,1
1516,勤名,1
1517,丰任,1
1518,吴振平苏,1
1519,王红英任,1
1520,叶志鸿名,1
1521,吴振平任,1
1522,勤王,1
1523,勤任,1
1524,临临,1
1525,丰苏,1
1526,田鑫田鑫,1
1527,田鑫苏,1
1528,承担费用,1
1529,离退休,1
1530,本科,1
1531,搭建,1
1532,内具,1
1533,公平性,1
1534,外具,1
1535,科学,1
1536,大小,1
1537,职级,1
1538,工资水平,1
1539,序列,1
1540,考量,1
1541,中等偏上,1
1542,吸引,1
1543,学习型,1
1544,专业培训,1
1545,为辅,1
1546,领导力,1
1547,结构合理,1
1548,梯度,1
1549,承续,1
1550,新入,1
1551,职,1
1552,尽快,1
1553,入职,1
1554,训练,1
1555,专业技能,1
1556,讲座,1
1557,中层,1
1558,邀请,1
1559,讲师,1
1560,外包,1
1561,工时,1
1562,小时,1
1563,逐步完善,1
1564,一三会,1
1565,充分行使,1
1566,询问,1
1567,谨慎,1
1568,各司其职,1
1569,充分保证,1
1570,科学性,1
1571,高效性,1
1572,合规性,1
1573,报备,1
1574,中均,1
1575,认真执行,1
1576,传递,1
1577,环节,1
1578,泄露,1
1579,邮件,1
1580,上证,1
1581,多种形式,1
1582,双向,1
1583,多渠道,1
1584,系统工程,1
1585,日益,1
1586,一如既往,1
1587,解决问题,1
1588,届次,1
1589,刘,1
1590,爱国,1
1591,韦伟,1
1592,兴泰,1
1593,蓝海,1
1594,假日酒店,1
1595,财务决算,1
1596,丰否,1
1597,否叶志鸿否,1
1598,否代瑞萍,1
1599,政否,1
1600,缺席,1
1601,亲自参加,1
1602,否否否,1
1603,现场会议,1
1604,异议,1
1605,工作细则,1
1606,认真负责,1
1607,起到,1
1608,聘用,1
1609,见面,1
1610,编制工作,1
1611,全程,1
1612,时均,1
1613,赞成,1
1614,自主经营,1
1615,工作进度,1
1616,工资制度,1
1617,岗位职责,1
1618,发工资,1
1619,标题,1
1620,日年,1
1621,预告,1
1622,辖区,1
1623,质,1
1624,本付,1
1625,场息,1
1626,年付,1
1627,定息,1
1628,发行期,1
1629,按年,1
1630,债券市场,1
1631,联系电话,1
1632,朝阳区,1
1633,霄云路,1
1634,号鹏润,1
1635,座层,1
1636,西城区,1
1637,大街,1
1638,号院,1
1639,盈泰,1
1640,楼层,1
1641,头寸,1
1642,增信,1
1643,两周,1
1644,一个月,1
1645,统筹安排,1
1646,工作日,1
1647,近年,1
1648,会审,1
1649,阐述,1
1650,守则,1
1651,计算所,1
1652,数据完整性,1
1653,对外部,1
1654,依赖,1
1655,较弱,1
1656,弱,1
1657,九四,1
1658,缺乏,1
1659,公开市场,1
1660,二可供,1
1661,占西,1
1662,效性,1
1663,可水,1
1664,存层,1
1665,何谓,1
1666,日该,1
1667,持续一年,1
1668,三非,1
1669,人民,1
1670,币约,1
1671,准,1
1672,假备,1
1673,设时,1
1674,已付,1
1675,终极,1
1676,数据源,1
1677,披,1
1678,损露,1
1679,假失,1
1680,历史数据,1
1681,赔案关,1
1682,计算结果,1
1683,这方面,1
1684,别无其他,1
1685,现实,1
1686,高水平,1
1687,总能,1
1688,串通,1
1689,伪造,1
1690,故意,1
1691,凌驾于,1
1692,之上,1
