,分词排序,词频
425,国务院,2
426,高等,2
427,工科,2
428,院校,2
429,分会,2
430,会长,2
431,企业会计,2
432,学会,2
433,工商学院,2
434,院长,2
435,中恒,2
436,华发,2
437,美尔雅,2
438,地质,2
439,交通银行,2
440,孙敦标,2
441,教育,2
442,权责,2
443,防范,2
444,面向,2
445,还本,2
446,停牌,2
447,试验区,2
448,号层,2
449,债项,2
450,列入,2
451,名单,2
452,增信,2
453,接收,2
454,拆出,2
455,级次,2
456,此基础,2
457,性交易,2
458,角度,2
459,表因,2
460,对非,2
461,按原,2
462,投出,2
463,因该,2
464,指从,2
465,易于,2
466,分拆,2
467,时如,2
468,参与者,2
469,该组,2
470,若该,2
471,原已,2
472,限售期,2
473,以备,2
474,耗用,2
475,自制,2
476,半成品,2
477,领用,2
478,超出,2
479,或换,2
480,下非,2
481,顺序,2
482,时该,2
483,赚取,2
484,其他支出,2
485,率年,2
486,自用,2
487,时自,2
488,退出,2
489,机器设备,2
490,电子设备,2
491,应予,2
492,工程项目,2
493,竣工,2
494,每一,2
495,抵债,2
496,专利权,2
497,软件,2
498,以使,2
499,养老保险,2
500,保险,2
501,裁减,2
502,退休年龄,2
503,退,2
504,精算,2
505,指除,2
506,商品销售,2
507,应计,2
508,表外,2
509,可比,2
510,西藏自治区,2
511,区内,2
512,免,2
513,受限制,2
514,票,2
515,昭仪,2
516,新天地,2
517,普日腊,2
518,张国梅,2
519,玉器,2
520,定期存款,2
521,百瑞,2
522,消耗性,2
523,加工费,2
524,预缴,2
525,方赐鹏,2
526,镇,2
527,三栋,2
528,故未,2
529,购房款,2
530,购房,2
531,定,2
532,金元,2
533,详细情况,2
534,生育,2
535,保险费,2
536,院,2
537,中睿泰信,2
538,叁,2
539,补足,2
540,顾问费,2
541,园,2
542,代,2
543,退款,2
544,地段,2
545,德宏州,2
546,岛幢,2
547,龙华,2
548,兴办,2
549,邳州市,2
550,路,2
551,实,2
552,有业,2
553,国瑞,2
554,直系亲属,2
555,公司法人,2
556,二层,2
557,店铺,2
558,不含税,2
559,光,2
560,大兴,2
561,陇,2
562,厦门,2
563,恒泰,2
564,不动产,2
565,昆明,2
566,分笔,2
567,放款,2
568,中国民生银行,2
569,号楼,2
570,四区,2
571,广州,2
572,万万,2
573,亿暨,2
574,确认函,2
575,一本,1
576,带,1
577,已有,1
578,主管人员,1
579,五经,1
580,否八,1
581,违反规定,1
582,否九,1
583,阐述,1
584,文义,1
585,另有所指,1
586,含义,1
587,常用,1
588,证监会,1
589,金钰若辰,1
590,指其,1
591,实业公司,1
592,矿山,1
593,场口,1
594,俗称,1
595,项链,1
596,戒指,1
597,耳环,1
598,借入,1
599,质,1
600,等量,1
601,实物,1
602,租息,1
603,交易方式,1
604,当天,1
605,中文名称,1
606,中文,1
607,缩写,1
608,联系地址,1
609,传真,1
610,选定,1
611,媒体,1
612,登载,1
613,海淀区,1
614,西四环,1
615,中路,1
616,号院,1
617,楼层,1
618,李东坤,1
619,彭威,1
620,第一季度,1
621,第二季度,1
622,第三季度,1
623,第四季度,1
624,十非,1
625,符合国家,1
626,为系本,1
627,元为,1
628,辅以,1
629,专柜,1
630,货品,1
631,年据,1
632,统计,1
633,几年,1
634,温和,1
635,创意设计,1
636,消费结构,1
637,人群,1
638,人口,1
639,变迁,1
640,品类,1
641,独占市场,1
642,局面,1
643,转向,1
644,更具,1
645,呈上升,1
646,促成,1
647,观念,1
648,褪去,1
649,佩戴,1
650,美化,1
651,动机,1
652,婚庆,1
653,刚需,1
654,随机性,1
655,打开,1
656,增量,1
657,一线,1
658,高端化,1
659,三四,1
660,主角,1
661,电商,1
662,新理念,1
663,时尚化,1
664,崛起,1
665,之势,1
666,网红,1
667,引发,1
668,能量,1
669,港资,1
670,龙头,1
671,销售市场,1
672,日趋激烈,1
673,加深,1
674,互助,1
675,基础性,1
676,客流,1
677,告别,1
678,材质,1
679,产地,1
680,盘整,1
681,承受,1
682,收紧,1
683,供求,1
684,中年,1
685,依旧,1
686,采购商,1
687,处有,1
688,信誉,1
689,选购,1
690,充足,1
691,耕耘,1
692,深刻,1
693,助力,1
694,希望,1
695,轻易,1
696,品牌优势,1
697,荣誉,1
698,认可度,1
699,消费市场,1
700,供给,1
701,侧,1
702,新旧,1
703,动能,1
704,消费品,1
705,零售总额,1
706,减速,1
707,轻奢化,1
708,快,1
709,主题词,1
710,叠加,1
711,大力支持,1
712,团结一致,1
713,共克,1
714,时艰,1
715,化解,1
716,危机,1
717,压缩,1
718,保有,1
719,收缩,1
720,战线,1
721,开源节流,1
722,经营策略,1
723,经营项目,1
724,着力,1
725,延伸,1
726,契机,1
727,契合,1
728,前端,1
729,网点,1
730,此次,1
731,集,1
732,孵化,1
733,度假,1
734,一体,1
735,小镇,1
736,仓储,1
737,补齐,1
738,短板,1
739,加工能力,1
740,环节,1
741,附加值,1
742,服务平台,1
743,战略意义,1
744,审慎,1
745,热度,1
746,权威机构,1
747,颁发,1
748,本届,1
749,排名,1
750,位是,1
751,几家,1
752,唯一,1
753,登榜,1
754,著名,1
755,德勤,1
756,力量,1
757,排行榜,1
758,位列,1
759,香港,1
760,位四,1
761,荣获,1
762,评选,1
763,先进个人,1
764,奖,1
765,评为,1
766,先锋,1
767,人物,1
768,评出,1
769,十大,1
770,共谋,1
771,基石,1
772,全力支持,1
773,拓宽,1
774,促进作用,1
775,长远,1
776,上半年,1
777,让利,1
778,东北地区,1
779,华北地区,1
780,华中地区,1
781,西北地区,1
782,产品类别,1
783,所示,1
784,同质性,1
785,偏低,1
786,色泽,1
787,成本增加,1
788,增长幅度,1
789,交易平台,1
790,购料,1
791,二非,1
792,借年,1
793,系对,1
794,赊销,1
795,资金紧张,1
796,系向,1
797,系转,1
798,金钰因,1
799,直营,1
800,内线,1
801,仍具,1
802,潜力,1
803,持续增长,1
804,扩大内需,1
805,动力,1
806,消费水平,1
807,群体,1
808,指数,1
809,攀升,1
810,直观,1
811,更是,1
812,数量型,1
813,根本原因,1
814,贝恩,1
815,正文,1
816,主力军,1
817,年间,1
818,购物,1
819,过半数,1
820,国外,1
821,本土,1
822,两倍,1
823,国外市场,1
824,大规模,1
825,年轻,1
826,根本变化,1
827,虚拟现实,1
828,消费行为,1
829,跨界,1
830,兴起,1
831,统计分析,1
832,竞品,1
833,意向,1
834,发展壮大,1
835,必由之路,1
836,借力,1
837,扩张,1
838,抢占市场,1
839,最快,1
840,捷径,1
841,方兴未艾,1
842,中游,1
843,生产型,1
844,意愿,1
845,中小型,1
846,欧美国家,1
847,引入,1
848,扩充,1
849,度,1
850,大幅度,1
851,扮演,1
852,角色,1
853,主动权,1
854,市场占有率,1
855,重中之重,1
856,传统型,1
857,现代化,1
858,步伐,1
859,把握,1
860,变化趋势,1
861,中远期,1
862,致力于,1
863,缔造者,1
864,定位,1
865,综合性,1
866,精耕细作,1
867,兼并,1
868,业态,1
869,控,1
870,首要任务,1
871,缓解,1
872,摆脱,1
873,困境,1
874,竭尽全力,1
875,思路,1
876,债转股,1
877,造血,1
878,步入,1
879,轨道,1
880,以三会,1
881,做强,1
882,多渠道,1
883,进口,1
884,口岸,1
885,毗邻,1
886,得天独厚,1
887,产业布局,1
888,占有率,1
889,二线,1
890,多笔,1
891,轮候,1
892,滞纳金,1
893,罚息,1
894,上述情况,1
895,难度,1
896,越来越,1
897,紧控,1
898,玉矿,1
899,过期,1
900,日益,1
901,稀缺,1
902,紧缩,1
903,年底,1
904,盘中,1
905,大幅度提高,1
906,亟需,1
907,端,1
908,避险,1
909,政治经济,1
910,政治,1
911,美国政府,1
912,金价,1
913,走势,1
914,难以预测,1
915,近两年,1
916,低迷,1
917,排除,1
918,秘密,1
919,商业秘密,1
920,送红,1
921,数元,1
922,数股,1
923,三以,1
924,关,1
925,长,1
926,书,1
927,联,1
928,竞争性,1
929,赋予,1
930,优先权,1
931,过渡,1
932,期否,1
933,推荐,1
934,若干,1
935,发号,1
936,城已,1
937,积极参与,1
938,该笔,1
939,威胁,1
940,权如因,1
941,开支,1
942,自兴龙,1
943,以较,1
944,为准,1
945,拥,1
946,商住楼,1
947,权本,1
948,五星级,1
949,大酒店,1
950,服务区,1
951,商业地产,1
952,合适,1
953,时机,1
954,拒绝,1
955,下有,1
956,优,1
957,除本,1
958,如本,1
959,从本,1
960,时兴,1
961,控年,1
962,长否,1
963,是否是,1
964,增,1
965,凡,1
966,个人所有,1
967,人近,1
968,一个月,1
969,内无对,1
970,清欠,1
971,前任,1
972,改聘,1
973,联储,1
974,高级人民法院,1
975,所负,1
976,数额较大,1
977,十次,1
978,第六十九,1
979,摘要,1
980,地产,1
981,扶贫,1
982,环境保护部,1
983,门,1
984,信息内容,1
985,一转债,1
986,担保人,1
987,四转股,1
988,历次,1
989,还债,1
990,六转债,1
991,二限售,1
992,职工股,1
993,户,1
994,户二,1
995,流通股东,1
996,全称,1
997,博时基金,1
998,农业银行,1
999,博时,1
1000,中证,1
1001,金泽均,1
1002,及限售,1
1003,股限售,1
1004,日兴,1
1005,股占,1
1006,后兴龙,1
1007,股占本,1
1008,否赵宁,1
1009,不曾,1
1010,介绍,1
1011,百分之十,1
1012,活年,1
1013,动等,1
1014,商务信息,1
1015,创业投资,1
1016,营销策划,1
1017,企业形象,1
1018,艺术交流,1
1019,种植业,1
1020,养殖业,1
1021,金泽在,1
1022,自查,1
1023,朱向英,1
1024,称其,1
1025,为代,1
1026,问询,1
1027,回复,1
1028,临六,1
1029,性别,1
1030,张,1
1031,女高国旭,1
1032,男雷军,1
1033,女孙敦标,1
1034,日月,1
1035,莲花山,1
1036,田贝,1
1037,金融市场,1
1038,部副,1
1039,公司总裁,1
1040,星源,1
1041,管理学,1
1042,博士,1
1043,系主任,1
1044,特殊津贴,1
1045,就读于,1
1046,江西财经大学,1
1047,中南财经政法大学,1
1048,执教,1
1049,武汉大学,1
1050,主编,1
1051,学术,1
1052,测试中心,1
1053,协会会长,1
1054,大学教授,1
1055,盐田,1
1056,景田,1
1057,业务部,1
1058,保税区,1
1059,管理局,1
1060,直属,1
1061,金森,1
1062,百泰,1
1063,萃华,1
1064,常务,1
1065,解放军,1
1066,某部,1
1067,军训部,1
1068,参谋,1
1069,室主任,1
1070,政治委员,1
1071,中联重科,1
1072,瀚华,1
1073,财务经理,1
1074,华昌,1
1075,高国旭,1
1076,雷军,1
1077,一在,1
1078,职,1
1079,务,1
1080,会计系,1
1081,中国地质大学,1
1082,岗位职责,1
1083,年终,1
1084,兑现,1
1085,身体,1
1086,辞去,1
1087,承担费用,1
1088,离退休,1
1089,本科,1
1090,高中,1
1091,中专,1
1092,初中,1
1093,人二,1
1094,劳动法,1
1095,进一步提高,1
1096,素养,1
1097,最新,1
1098,健全,1
1099,访谈,1
1100,接听,1
1101,咨询电话,1
1102,回答,1
1103,提问,1
1104,聆听,1
1105,疑惑,1
1106,传递,1
1107,信息管理,1
1108,提醒,1
1109,或涉,1
1110,内审,1
1111,届次,1
1112,国浩,1
1113,见证,1
1114,意见书,1
1115,召集,1
1116,召集人,1
1117,娃否,1
1118,缺席,1
1119,亲自参加,1
1120,现场会议,1
1121,异议,1
1122,自主经营,1
1123,工作进度,1
1124,绩效评价,1
1125,经济指标,1
1126,分工,1
1127,测评,1
1128,工作细则,1
1129,审查,1
1130,审,1
1131,还本付息,1
1132,按年,1
1133,场所,1
1134,机构名称,1
1135,联系电话,1
1136,自由贸易,1
1137,古元峰,1
1138,刘锐,1
1139,朝阳区,1
1140,建国,1
1141,门外,1
1142,大街,1
1143,层年,1
1144,后拟,1
1145,权限,1
1146,为于,1
1147,负面,1
1148,后金,1
1149,钰债,1
1150,券于,1
1151,不定期,1
1152,筹措,1
1153,未到,1
1154,账,1
1155,自律,1
1156,近年,1
1157,付,1
1158,现金额,1
1159,系未,1
1160,息税,1
1161,流动比率,1
1162,速动,1
1163,授信额度,1
1164,拟将,1
1165,或经,1
1166,存储,1
1167,划转,1
1168,备付,1
1169,赚,1
1170,退保,1
1171,持续性,1
1172,股定,1
1173,保险业务,1
1174,保户,1
1175,储金,1
1176,款净,1
1177,流量,1
1178,减其,1
1179,专,1
1180,一未,1
1181,股项,1
1182,般,1
1183,公司概况,1
1184,原名,1
1185,更名,1
1186,或本,1
1187,系年,1
1188,月经,1
1189,体改委,1
1190,鄂,1
1191,改号,1
1192,服装,1
1193,总厂,1
1194,发起人,1
1195,定向,1
1196,历年,1
1197,派送,1
1198,增发,1
1199,鄂城区,1
1200,人为,1
1201,业经,1
1202,共户,1
1203,孙公,1
1204,承租,1
1205,基本准则,1
1206,指南,1
1207,合称,1
1208,编报,1
1209,起个,1
1210,怀疑,1
1211,系在,1
1212,公历,1
1213,日止,1
1214,方而,1
1215,中除,1
1216,获本,1
1217,国家有关,1
1218,主管部门,1
1219,财产权,1
1220,大部分,1
1221,实际上,1
1222,付出,1
1223,日当期,1
1224,相互之间,1
1225,以本,1
1226,若因,1
1227,方同,1
1228,晚日,1
1229,因非,1
1230,因购买,1
1231,下因,1
1232,任一,1
1233,依赖于,1
1234,购入,1
1235,已知,1
1236,很小,1
1237,非仅,1
1238,项可供,1
1239,在短期内,1
1240,集中管理,1
1241,获利,1
1242,载明,1
1243,对以,1
1244,时其,1
1245,项是,1
1246,已到,1
1247,间或,1
1248,于本,1
1249,应立即,1
1250,日该,1
1251,距离,1
1252,日较,1
1253,内且,1
1254,无法控制,1
1255,重复,1
1256,方则,1
1257,重于,1
1258,签定,1
1259,替换,1
1260,交易商,1
1261,经纪人,1
1262,公平交易,1
1263,当前情况,1
1264,相一致,1
1265,尽可能,1
1266,出于,1
1267,让步,1
1268,倒闭,1
1269,辨认,1
1270,一组,1
1271,确已,1
1272,恶化,1
1273,失业率,1
1274,担保物,1
1275,不景气,1
1276,投资人,1
1277,持续时间,1
1278,诸如,1
1279,公开市场,1
1280,等于,1
1281,随后,1
1282,回升,1
1283,恢复原,1
1284,记入,1
1285,下该,1
1286,该种,1
1287,独,1
1288,低年,1
1289,归入,1
1290,物料,1
1291,成本核算,1
1292,清查,1
1293,将要,1
1294,多于,1
1295,订购,1
1296,繁多,1
1297,单价,1
1298,分开,1
1299,消失,1
1300,以上者,1
1301,受让方,1
1302,三是,1
1303,价中,1
1304,风险投资,1
1305,信托公司,1
1306,投连险,1
1307,或应,1
1308,不足以,1
1309,额外,1
1310,额后,1
1311,或原,1
1312,对原,1
1313,集体,1
1314,一致同意,1
1315,时才,1
1316,并非,1
1317,中派,1
1318,派出,1
1319,关键技术,1
1320,指为,1
1321,兼有,1
1322,空置,1
1323,短期内,1
1324,及净,1
1325,率及,1
1326,毁损,1
1327,有形资产,1
1328,运输设备,1
1329,人工成本,1
1330,交纳,1
1331,工程预算,1
1332,造价,1
1333,长时间,1
1334,带息,1
1335,等到,1
1336,完工后,1
1337,非正常,1
1338,如是,1
1339,计算方法,1
1340,动用,1
1341,乘以,1
1342,每期,1
1343,以该,1
1344,以非,1
1345,注册费,1
1346,特许权,1
1347,分析判断,1
1348,寿命,1
1349,原先,1
1350,未有,1
1351,仍为,1
1352,科学,1
1353,独创性,1
1354,研究成果,1
1355,出新,1
1356,装置,1
1357,在技术上,1
1358,有用,1
1359,性有,1
1360,自该,1
1361,组为,1
1362,两者之间,1
1363,结果表明,1
1364,系统地,1
1365,协同效应,1
1366,但应,1
1367,负担,1
1368,社会保障,1
1369,缴付,1
1370,劳动合同,1
1371,单方面,1
1372,撤回,1
1373,早日,1
1374,指向,1
1375,经本,1
1376,工作岗位,1
1377,退养,1
1378,比照,1
1379,职工工资,1
1380,精算师,1
1381,原石及,1
1382,特许加盟,1
1383,店,1
1384,使用费,1
1385,按未,1
1386,展期,1
1387,下同,1
1388,天及,1
1389,退货,1
1390,与非,1
1391,损,1
1392,时冲减,1
1393,中因,1
1394,未交,1
1395,征管,1
1396,重要性,1
1397,清偿债务,1
1398,租赁经营,1
1399,拆分,1
1400,解读,1
1401,明确要求,1
1402,代扣,1
1403,无论是,1
1404,表时,1
1405,前列,1
1406,经重,1
1407,列后,1
1408,税项,1
1409,税以,1
1410,以应,1
1411,西藏自治区人民政府,1
1412,实施办法,1
1413,藏,1
1414,政发,1
1415,西部,1
1416,暂免,1
1417,所在区域,1
1418,所得税率,1
1419,国家税务局,1
1420,地方税务局,1
1421,所得税法,1
1422,第二十九条,1
1423,民族区域,1
1424,自治,1
1425,自治州,1
1426,自治县,1
1427,五免,1
1428,减半,1
1429,开放,1
1430,实验区,1
1431,磨,1
1432,憨,1
1433,河口,1
1434,经省,1
1435,新办,1
1436,此项,1
1437,第一个,1
1438,关外,1
1439,海关,1
1440,关税,1
1441,免征,1
1442,六合,1
1443,股份有限,1
1444,第一名,1
1445,第二名,1
1446,第三名,1
1447,第四名,1
1448,第五名,1
1449,万丽宝,1
1450,揭阳市,1
1451,蓝,1
1452,城区,1
1453,磐,1
1454,东凯勋,1
1455,商行,1
1456,传媒,1
1457,恒辉,1
1458,宝业,1
1459,汇势,1
1460,往来款项,1
1461,总商会,1
1462,料,1
1463,加委外,1
1464,鉴定,1
1465,含有,1
1466,负数,1
1467,曹金龙,1
1468,邳商,1
1469,协议书,1
1470,运输工具,1
1471,北二环,1
1472,清理,1
1473,工程进度,1
1474,工程系,1
1475,用地,1
1476,建筑面积,1
1477,万平方米,1
1478,建筑,1
1479,工程设计,1
1480,非专利,1
1481,黄金会员,1
1482,商标权,1
1483,研,1
1484,合发,1
1485,拍卖,1
1486,综合类,1
1487,稳定期,1
1488,利润率,1
1489,期等,1
1490,根雕,1
1491,一尊,1
1492,共件,1
1493,雕件,1
1494,置入,1
1495,南,1
1496,拔河,1
1497,款元,1
1498,东港,1
1499,邦实,1
1500,美钰,1
1501,医疗保险,1
1502,工伤保险,1
1503,住房,1
1504,工会,1
1505,教育经费,1
1506,带薪,1
1507,缺勤,1
1508,缴费,1
1509,企业债券,1
1510,小贷,1
1511,装修,1
1512,债本,1
1513,券,1
1514,发行期,1
1515,初期,1
1516,溢,1
1517,息,1
1518,未决,1
1519,裁决书,1
1520,裁决,1
1521,元及,1
1522,律师费,1
1523,保全费,1
1524,担保费,1
1525,元代,1
1526,垫,1
1527,储备基金,1
1528,前上,1
1529,资源税,1
1530,车船,1
1531,广告费,1
1532,水电费,1
1533,加息,1
1534,费年,1
1535,社保,1
1536,车辆,1
1537,诉讼费,1
1538,三可供,1
1539,博园,1
1540,区长,1
1541,质量奖,1
1542,育,1
1543,残联,1
1544,稳岗,1
1545,局年,1
1546,展览会,1
1547,署交来,1
1548,参展,1
1549,护国,1
1550,街道办,1
1551,代收款,1
1552,代付款,1
1553,额年,1
1554,折耗,1
1555,拆放,1
1556,反向,1
1557,单次,1
1558,如新设,1
1559,八在,1
1560,金碧,1
1561,路三市,1
1562,街益珑,1
1563,幢,1
1564,八楼,1
1565,东城区,1
1566,东单,1
1567,北大街,1
1568,惠阳区,1
1569,新圩镇,1
1570,长布村,1
1571,鹊,1
1572,水洋,1
1573,呈贡县,1
1574,米兰,1
1575,呈贡,1
1576,工业园区,1
1577,金融信息,1
1578,日用品,1
1579,纯天然,1
1580,天然,1
1581,办公用品,1
1582,体育用品,1
1583,百货,1
1584,金属制品,1
1585,食品城,1
1586,玉,1
1587,旧,1
1588,城镇,1
1589,蛮克,1
1590,发路,1
1591,市器,1
1592,拉萨市,1
1593,金珠,1
1594,西路,1
1595,拉萨,1
1596,康达,1
1597,汽贸,1
1598,院内,1
1599,楼座,1
1600,钰,1
1601,桂城,1
1602,街宝翠,1
1603,横路,1
1604,室,1
1605,东环,1
1606,天汇,1
1607,保付,1
1608,非银行,1
1609,公众,1
1610,宣,1
1611,告,1
1612,抵消,1
1613,或联,1
1614,制造,1
1615,家居装饰,1
1616,营,1
1617,高新技术,1
1618,太湖,1
1619,太宁,1
1620,超额,1
1621,对本企,1
1622,八一,1
1623,八二在,1
1624,苏州市,1
1625,美术,1
1626,地毯厂,1
1627,人司,1
1628,人孙,1
1629,金泽之大,1
1630,返点费,1
1631,费率,1
1632,返点,1
1633,赵宁年,1
1634,万向,1
1635,海峡,1
1636,七年,1
1637,腾云,1
1638,上海银行,1
1639,常州,1
1640,福建,1
1641,自贸,1
1642,赵兴龙担,1
1643,亿利,1
1644,粤,1
1645,权第号,1
1646,中海,1
1647,弘森,1
1648,天津,1
1649,恒丰,1
1650,昆仑,1
1651,渤海,1
1652,中铁,1
1653,中建,1
1654,广东,1
1655,融捷,1
1656,吉林,1
1657,九台,1
1658,农村,1
1659,商业银行,1
1660,长春,1
1661,王英,1
1662,琰,1
1663,与国,1
1664,通信,1
1665,托,1
1666,兴龙实,1
1667,海龙,1
1668,盛世,1
1669,汉源,1
1670,艺术,1
1671,经济区,1
1672,艺术品,1
1673,展示,1
1674,徐土国用,1
1675,北段,1
1676,官渡区,1
1677,关上,1
1678,镇双,1
1679,桥梁,1
1680,村,1
1681,昆国用,1
1682,春城,1
1683,权证,1
1684,十二块,1
1685,包商,1
1686,东莞,1
1687,海景,1
1688,二路,1
