,分词排序,词频
139,大幅度,5
140,驭,5
141,航,5
142,至渊,5
143,南通,5
144,取决于,5
145,赵浩,5
146,因涉嫌,5
147,纪律处分,5
148,异常,5
149,吴海华,5
150,法务,5
151,苏州,5
152,私募,5
153,缺勤,5
154,残疾,5
155,天鼎,5
156,通用设备,5
157,配偶,5
158,平板,4
159,仪器,4
160,生产工艺,4
161,发光,4
162,部件,4
163,食品,4
164,外滩,4
165,系年,4
166,力求,4
167,扩张,4
168,单片,4
169,纳米,4
170,步骤,4
171,定制,4
172,蚀刻,4
173,去胶,4
174,气化,4
175,越来越,4
176,广发,4
177,响应,4
178,核心技术,4
179,路径,4
180,无锡,4
181,环境,4
182,带动,4
183,多方,4
184,光电子,4
185,芯片,4
186,信息产业,4
187,发展中国家,4
188,通讯,4
189,下以,4
190,新兴,4
191,延伸,4
192,每一,4
193,第七次,4
194,商业机会,4
195,赵浩高菁,4
196,次日,4
197,青岛,4
198,涉嫌犯罪,4
199,涉嫌,4
200,经济纠纷,4
201,民事诉讼,4
202,了结,4
203,暂行规定,4
204,浙商,4
205,排污,4
206,易方达,4
207,养老保险,4
208,吴宗鹤,4
209,起任,4
210,就职,4
211,若干,4
212,选取,4
213,中央银行,4
214,七年,4
215,技术转让,4
216,决策权,4
217,表时,4
218,带薪,4
219,英利,4
220,投标,4
221,社保,4
222,派送,3
223,污染,3
224,测量,3
225,洁净,3
226,食品饮料,3
227,浓度,3
228,符号,3
229,化学,3
230,薄膜,3
231,表面,3
232,有机,3
233,标定,3
234,芯,3
235,联系人,3
236,联系方式,3
237,柴心明,3
238,顺利,3
239,初期,3
240,额外,3
241,折扣,3
242,引发,3
243,规模较,3
244,广泛应用,3
245,服务公司,3
246,数字化,3
247,伴随,3
248,超高,3
249,工艺技术,3
250,节点,3
251,工艺流程,3
252,路线,3
253,金属,3
254,自动,3
255,检测,3
256,保养,3
257,上游,3
258,元器件,3
259,单元,3
260,这部分,3
261,新建,3
262,壁垒,3
263,十多年,3
264,浪潮,3
265,产业政策,3
266,抓手,3
267,再生,3
268,致力于,3
269,系统核心,3
270,专利权,3
271,气体设备,3
272,华力,3
273,公司业绩,3
274,投建,3
275,确立,3
276,大部分,3
277,水,3
278,职能,3
279,器件,3
280,半导,3
281,中介,3
282,医药,3
283,电子设备,3
284,汽车,3
285,首选,3
286,管理控制,3
287,横向,3
288,延展,3
289,第九次,3
290,数元,3
291,业务范围,3
292,赵,3
293,浩平,3
294,湖合波,3
295,数占,3
296,最新,3
297,侵占,3
298,海丝,3
299,昆山,3
300,三十六个,3
301,证券市场,3
302,刑事,3
303,泄露,3
304,依法追究,3
305,刑事责任,3
306,谋求,3
307,陆龙,3
308,透明,3
309,民生银行,3
310,兴业银行,3
311,静安,3
312,光大银行,3
313,张江,3
314,中信银行,3
315,维科,3
316,一号,3
317,创业投资,3
318,沈一林,3
319,袁梦琦,3
320,户,3
321,中国银行,3
322,交通银行,3
323,灵活,3
324,工程师,3
325,新帜,3
326,超净,3
327,施振业,3
328,均富,3
329,超出,3
330,保险,3
331,医疗保险,3
332,工伤保险,3
333,生育,3
334,住房,3
335,计息,3
336,倍数,3
337,损失率,3
338,样本,3
339,凭证,3
340,支持性,3
341,期后,3
342,保费,3
343,准备金,3
344,持续性,3
345,金融机构,3
346,计算机,3
347,表及,3
348,表中,3
349,以非,3
350,完,3
351,组时,3
352,机器设备,3
353,并作,3
354,建筑,3
355,应予,3
356,保险费,3
357,政策性,3
358,清理,3
359,进项,3
360,农民工,3
361,花旗银行,3
362,天津,3
363,用作,3
364,售后,3
365,回租,3
366,获授,3
367,源于,3
368,登记在册,2
369,证监会,2
370,硅,2
371,所用,2
372,晶片,2
373,侦测,2
374,高纯水,2
375,控制技术,2
376,二极管,2
377,半导体器件,2
378,在线,2
379,含有,2
380,剂,2
381,引入,2
382,很多,2
383,微电子,2
384,机械,2
385,装置,2
386,中文,2
387,全称,2
388,矩阵,2
389,二极体,2
390,一套,2
391,车间,2
392,外文,2
393,电子信箱,2
394,网址,2
395,兴业,2
396,王,2
397,中信,2
398,建投,2
399,增量,2
400,成本增加,2
401,体现,2
402,切入,2
403,竞争对手,2
404,第一批,2
405,入围,2
406,紧张,2
407,上涨,2
408,增大,2
409,非金融,2
410,自然灾害,2
411,显失,2
412,一次性,2
413,前端,2
414,连接,2
415,减排,2
416,这是,2
417,节能,2
418,自动化,2
419,智能化,2
420,部署,2
421,兼顾,2
422,寸晶圆,2
423,记忆体,2
424,逻辑,2
425,薄片,2
426,化合物,2
427,剥离,2
428,高温,2
429,药液,2
430,控制系统,2
431,通信,2
432,实物图,2
433,输送,2
434,管道,2
435,配套工程,2
436,承接,2
437,一定量,2
438,四个,2
439,刷片,2
440,依赖,2
441,数据分析,2
442,专注,2
443,应用领域,2
444,高纯度,2
445,据估计,2
446,呈上升,2
447,共有,2
448,主导地位,2
449,极,2
450,国际背景,2
451,新兴产业,2
452,迎来,2
453,一体化,2
454,著作权,2
455,批量,2
456,产品线,2
457,铜,2
458,领军,2
459,长江,2
460,基石,2
461,技术升级,2
462,纲要,2
463,助力,2
464,快速增长,2
465,龙头,2
466,集结,2
467,贡献,2
468,稳步发展,2
469,之上,2
470,战略规划,2
471,台湾,2
472,维度,2
473,六大,2
474,光,2
475,相关性,2
476,外延,2
477,后波汇,2
478,工业,2
479,由高纯,2
480,智慧,2
481,运营商,2
482,耗材,2
483,生命周期,2
484,元较,2
485,更好,2
486,落地,2
487,增,2
488,集成系统,2
489,来看,2
490,海关总署,2
491,必不可少,2
492,中国台湾,2
493,东南亚,2
494,欧洲,2
495,电池,2
496,营收额,2
497,新设,2
498,产业资本,2
499,较强,2
500,消费,2
501,进程,2
502,视频,2
503,可控,2
504,离不开,2
505,服务商,2
506,对接,2
507,战略目标,2
508,台,2
509,模块化,2
510,国际化,2
511,很大,2
512,诸如,2
513,依然,2
514,上下游,2
515,本身,2
516,资源配置,2
517,防范,2
518,金融风险,2
519,设置,2
520,期等,2
521,财务部门,2
522,收购人,2
523,规章,2
524,人高菁,2
525,颀瑞年,2
526,故意,2
527,等价,2
528,非法,2
529,平等,2
530,谋取,2
531,足额,2
532,一在,2
533,期为,2
534,期均,2
535,分批,2
536,下同,2
537,逐年,2
538,若波汇,2
539,方所持,2
540,参照,2
541,第条,2
542,拒不履行,2
543,正海,2
544,动用,2
545,附属,2
546,自至,2
547,不受,2
548,不新设,2
549,协助,2
550,如至,2
551,退出,2
552,无论是,2
553,合作开发,2
554,如拟,2
555,优先购买,2
556,不逊于,2
557,由本,2
558,忠实,2
559,采取措施,2
560,尽量避免,2
561,回避,2
562,代偿,2
563,代垫,2
564,解聘,2
565,环境保护部,2
566,门,2
567,担保人,2
568,外资股,2
569,向名,2
570,梦华,2
571,胡农,2
572,徐力,2
573,海富通,2
574,科讯,2
575,一二零,2
576,总务,2
577,陈银柱,2
578,营运,2
579,否否否,2
580,世浦泰,2
581,福建,2
582,海峡,2
583,微软,2
584,互联网服务,2
585,项目经理,2
586,汇峰,2
587,聚威,2
588,康强,2
589,中百,2
590,大恒,2
591,新纪元,2
592,资深,2
593,处长,2
594,汉民,2
595,顾问,2
596,采购员,2
597,东,2
598,所任,2
599,审计员,2
600,恩德,2
601,斯,2
602,豪斯,2
603,教育,2
604,专科,2
605,工时,2
606,经理层,2
607,蒋渊否,2
608,每期,2
609,日向,2
610,兑息,2
611,年利率,2
612,核对,2
613,发票,2
614,签收,2
615,发货单,2
616,进场,2
617,验收单,2
618,怀疑,2
619,七减,2
620,七七,2
621,仪器仪表,2
622,器具,2
623,孙,2
624,此基础,2
625,号本,2
626,方以,2
627,可变,2
628,以本,2
629,分配比例,2
630,投出,2
631,因该,2
632,借入,2
633,于本,2
634,模型,2
635,得以,2
636,据此,2
637,将要,2
638,低值易耗品,2
639,包装物,2
640,领用,2
641,核算成本,2
642,下述,2
643,以换,2
644,或应,2
645,备,2
646,办公设备,2
647,运输工具,2
648,乘以,2
649,装修,2
650,按规定,2
651,工会,2
652,教育经费,2
653,早日,2
654,长短,2
655,后须,2
656,日以,2
657,工程进度,2
658,毁损,2
659,计征,2
660,房产,2
661,缴税,2
662,率为,2
663,证书编号,2
664,高新技术,2
665,软件产业,2
666,票,2
667,盛康,2
668,湖南,2
669,红太阳,2
670,通威,2
671,海南,2
672,江西,2
673,赛维,2
674,亚翔,2
675,孚德,2
676,期非,2
677,飞雅,2
678,赢,2
679,天下,2
680,建造,2
681,江尚,2
682,西藏,2
683,禹泽,2
684,无需,2
685,教育费,2
686,河道,2
687,七一年,2
688,抵,2
689,第五次,2
690,第八次,2
691,为元名,2
692,振兴,2
693,日元,2
694,潥,2
695,晟,2
696,启,2
697,进出,2
698,东口,2
699,另一方,2
700,灵活性,2
701,无以,2
702,绝对额,2
703,款年,2
704,一本,1
705,三众华,1
706,主管人员,1
707,五经,1
708,否八,1
709,违反规定,1
710,否九,1
711,详细描述,1
712,查阅,1
713,之三,1
714,文义,1
715,另有所指,1
716,含义,1
717,常用,1
718,指尚纯,1
719,指至,1
720,指在泛,1
721,细菌,1
722,病毒,1
723,杂质,1
724,因子,1
725,控制措施,1
726,精密化,1
727,精细化,1
728,形状,1
729,圆形,1
730,输入输出,1
731,赋予,1
732,分度,1
733,静态,1
734,特性,1
735,系统误差,1
736,正确度,1
737,材质,1
738,洁净度,1
739,指高纯,1
740,指泛,1
741,不纯物,1
742,电能,1
743,转化,1
744,可见光,1
745,固态,1
746,电转化,1
747,为光,1
748,十亿分,1
749,百万分之一,1
750,万亿,1
751,气相,1
752,沉积,1
753,元素,1
754,气态,1
755,液态,1
756,蒸气,1
757,室,1
758,衬底,1
759,化学反应,1
760,生成,1
761,超大规模,1
762,制备,1
763,又称,1
764,激光,1
765,全氟,1
766,烷氧基,1
767,树脂,1
768,氟塑料,1
769,灭菌,1
770,指微,1
771,机械系统,1
772,尺寸,1
773,几毫米,1
774,液晶,1
775,显示器,1
776,液晶面板,1
777,有源,1
778,称为,1
779,下一代,1
780,光缆,1
781,长度,1
782,压制,1
783,压坯,1
784,烧结,1
785,体内,1
786,成形,1
787,轮廓,1
788,面,1
789,模具,1
790,作业,1
791,优良,1
792,强制性,1
793,面向,1
794,执行层,1
795,信息化,1
796,管理系统,1
797,公里,1
798,芯棒,1
799,中文名称,1
800,缩写,1
801,人二,1
802,联系地址,1
803,电话传真,1
804,张娟,1
805,选定,1
806,媒体,1
807,登载,1
808,无六,1
809,黄浦区,1
810,中山南路,1
811,广场,1
812,孙立倩,1
813,丁炯,1
814,福州市,1
815,湖东路,1
816,江南,1
817,贤人,1
818,主办人,1
819,朝阳区,1
820,安立路,1
821,楼,1
822,邵寅翀,1
823,董张,1
824,世阳,1
825,赵小敏,1
826,期比,1
827,给与,1
828,在手,1
829,期末存货,1
830,第一季度,1
831,第二季度,1
832,第三季度,1
833,第四季度,1
834,十非,1
835,偶发性,1
836,符合国家,1
837,主流,1
838,物料,1
839,及水,1
840,照明,1
841,自控,1
842,软件系统,1
843,管阀,1
844,储存,1
845,终端,1
846,自购,1
847,许多种,1
848,级别,1
849,干湿,1
850,昂贵,1
851,排放,1
852,六个,1
853,词高纯,1
854,走,1
855,兼具,1
856,经济效益,1
857,社会效益,1
858,半导体芯片,1
859,等级,1
860,越,1
861,趋,1
862,变得,1
863,富有,1
864,挑战性,1
865,推陈出新,1
866,物理,1
867,原理,1
868,环境保护,1
869,槽,1
870,单片机,1
871,腔,1
872,该类,1
873,技术储备,1
874,高阶,1
875,如多,1
876,腔腔,1
877,硫酸,1
878,子系统,1
879,循环系统,1
880,温控,1
881,传送,1
882,流场,1
883,环,1
884,以高纯,1
885,系统升级,1
886,竞标,1
887,动态,1
888,旺盛,1
889,前景,1
890,展会,1
891,举办,1
892,知识讲座,1
893,回访,1
894,存量,1
895,收集,1
896,行业资讯,1
897,为辅,1
898,辅以,1
899,规避,1
900,囤积,1
901,还会,1
902,长交期,1
903,交期,1
904,备货,1
905,议价,1
906,单价,1
907,货源,1
908,充足,1
909,预制,1
910,环节,1
911,设计方案,1
912,设备设计,1
913,管路,1
914,售后服务,1
915,壮大,1
916,及时发现,1
917,终端产品,1
918,广不纯物,1
919,最初,1
920,皆,1
921,掺杂,1
922,光刻,1
923,刻蚀,1
924,成膜,1
925,一环,1
926,稳定增长,1
927,工序,1
928,厂线,1
929,高点,1
930,颗粒,1
931,大小,1
932,呈现,1
933,长久以来,1
934,法国,1
935,更是,1
936,由家,1
937,一家,1
938,把握,1
939,于泛,1
940,紧随,1
941,从零开始,1
942,如今,1
943,遍地开花,1
944,高速,1
945,蓬勃发展,1
946,高高,1
947,关乎,1
948,良品率,1
949,稳定性,1
950,难度,1
951,扩建,1
952,众所周知,1
953,高品质,1
954,高效率,1
955,总体布局,1
956,出台,1
957,总体规划,1
958,一轮,1
959,新机遇,1
960,技术实力,1
961,系统化,1
962,演变,1
963,中会,1
964,服务化,1
965,深耕,1
966,扎实,1
967,一支,1
968,度高,1
969,人才队伍,1
970,不断加强,1
971,控制软件,1
972,自制,1
973,生产成本,1
974,纯物,1
975,前沿,1
976,批量生产,1
977,用到,1
978,沸点,1
979,调配,1
980,柜,1
981,尾气,1
982,满足用户,1
983,炉管,1
984,长膜,1
985,氧化,1
986,氮化硅,1
987,钛,1
988,聚合物,1
989,去除,1
990,擦片,1
991,研磨,1
992,品牌优势,1
993,秉承,1
994,事情,1
995,极致,1
996,客户服务,1
997,管理制,1
998,声誉,1
999,系统对,1
1000,精度,1
1001,良率,1
1002,至关重要,1
1003,倾向,1
1004,经验丰富,1
1005,十余年,1
1006,积淀,1
1007,口碑,1
1008,可靠保证,1
1009,中芯,1
1010,存储,1
1011,长鑫士兰微,1
1012,西安,1
1013,三星,1
1014,海力士,1
1015,国民经济,1
1016,创新能力,1
1017,绿色,1
1018,强劲,1
1019,推力,1
1020,各条,1
1021,晶圆产线,1
1022,同步,1
1023,寻求,1
1024,大规模,1
1025,急剧,1
1026,英寸,1
1027,继,1
1028,年底,1
1029,第一个,1
1030,意向,1
1031,战略性,1
1032,开局,1
1033,下落,1
1034,潮年,1
1035,放量,1
1036,时机,1
1037,万国,1
1038,燕东,1
1039,华润,1
1040,展开,1
1041,少量,1
1042,营收,1
1043,额比上,1
1044,创业,1
1045,使命,1
1046,愿景,1
1047,价值观,1
1048,标杆,1
1049,知名企业,1
1050,吸引,1
1051,马来西亚,1
1052,事业部制,1
1053,饮料,1
1054,满意度,1
1055,前线,1
1056,端,1
1057,三用,1
1058,安防,1
1059,增长点,1
1060,产业布局,1
1061,平米,1
1062,投入使用,1
1063,期所,1
1064,三位一体,1
1065,组建,1
1066,年均,1
1067,骨干,1
1068,基层,1
1069,有所增加,1
1070,收窄,1
1071,缓解,1
1072,年收入,1
1073,减减,1
1074,华北,1
1075,华南,1
1076,西南,1
1077,华东,1
1078,体,1
1079,产品成本,1
1080,医药行业,1
1081,收入水平,1
1082,二非,1
1083,为泛,1
1084,精细,1
1085,工业生产,1
1086,球,1
1087,增长势头,1
1088,放缓,1
1089,温和,1
1090,经受,1
1091,单边主义,1
1092,冲击,1
1093,行业协会,1
1094,回落,1
1095,快,1
1096,晶,1
1097,圆业,1
1098,变化趋势,1
1099,保持一致,1
1100,亿块,1
1101,超年,1
1102,现象,1
1103,少而精,1
1104,多而广,1
1105,商品量,1
1106,值表,1
1107,进口额,1
1108,原油,1
1109,农产品,1
1110,铁矿,1
1111,铜矿,1
1112,医药品,1
1113,总和,1
1114,亿个,1
1115,位居,1
1116,滑,1
1117,第三位,1
1118,北美,1
1119,分立,1
1120,来源于,1
1121,交货值,1
1122,值得一提的是,1
1123,这一,1
1124,刚刚开始,1
1125,生态系统,1
1126,存储器,1
1127,辅助设计,1
1128,市占率,1
1129,微乎其微,1
1130,跟随,1
1131,欧美,1
1132,量变,1
1133,终,1
1134,质变,1
1135,技术水平,1
1136,发明专利,1
1137,外观设计,1
1138,协定,1
1139,布图,1
1140,封测类,1
1141,至汇,1
1142,纯株,1
1143,氏,1
1144,会社,1
1145,万日元,1
1146,软件开发,1
1147,衡量,1
1148,标志,1
1149,晴雨表,1
1150,来临,1
1151,日常生活,1
1152,密集型,1
1153,业内,1
1154,发达国家,1
1155,近几年,1
1156,电子产品,1
1157,拉动,1
1158,为首,1
1159,最具,1
1160,整体实力,1
1161,刺激,1
1162,迁移,1
1163,主导,1
1164,消费市场,1
1165,低成本,1
1166,各大,1
1167,代工厂,1
1168,相继,1
1169,关键技术,1
1170,有所突破,1
1171,扩产,1
1172,释放,1
1173,侧,1
1174,宏观政策,1
1175,贯彻落实,1
1176,发展壮大,1
1177,智能网,1
1178,联,1
1179,清,1
1180,驱动力,1
1181,高度,1
1182,双轮,1
1183,筹备,1
1184,电网,1
1185,人工智能,1
1186,联网,1
1187,荷兰,1
1188,三强,1
1189,争霸,1
1190,有望,1
1191,必将,1
1192,试错,1
1193,依赖于,1
1194,本地化,1
1195,逐步提高,1
1196,努力实现,1
1197,如火如荼,1
1198,一时间,1
1199,竞相,1
1200,掀起,1
1201,潮,1
1202,广阔,1
1203,纯度,1
1204,合作伙伴,1
1205,中诚信,1
1206,卓越,1
1207,典范,1
1208,上分,1
1209,十年,1
1210,年度计划,1
1211,第年,1
1212,内有,1
1213,清洗机,1
1214,装机量,1
1215,大力发展,1
1216,大力推广,1
1217,不遗余力,1
1218,科学管理,1
1219,汇集,1
1220,摸索,1
1221,原创,1
1222,百舸争流,1
1223,正好,1
1224,风控,1
1225,意愿,1
1226,利基,1
1227,持之以恒,1
1228,贯彻,1
1229,战略重点,1
1230,数百家,1
1231,千个,1
1232,信赖,1
1233,度,1
1234,原先,1
1235,多元,1
1236,外因,1
1237,纯泵阀,1
1238,管件,1
1239,仪表,1
1240,过滤器,1
1241,适时,1
1242,打开,1
1243,窗口,1
1244,财务结构,1
1245,既定,1
1246,阶段性,1
1247,保持良好,1
1248,合作方,1
1249,立足,1
1250,四大,1
1251,既有,1
1252,圈,1
1253,匹配,1
1254,结构合理,1
1255,梯队,1
1256,构筑,1
1257,广泛开展,1
1258,科研,1
1259,行业标准,1
1260,直线型,1
1261,健全,1
1262,业务流程,1
1263,化解,1
1264,确保安全,1
1265,配备,1
1266,中长期,1
1267,周期性,1
1268,国际形势,1
1269,人力资源,1
1270,投产,1
1271,项目管理,1
1272,已有,1
1273,深厚,1
1274,高技术,1
1275,依赖性,1
1276,等泛,1
1277,抢夺,1
1278,不良,1
1279,催款,1
1280,缩短,1
1281,速度,1
1282,途径,1
1283,备用,1
1284,秘密,1
1285,商业秘密,1
1286,一百六十六,1
1287,一百,1
1288,六十八条,1
1289,送红,1
1290,数股,1
1291,股含,1
1292,三以,1
1293,要约,1
1294,一步,1
1295,人陆龙,1
1296,英尚纯,1
1297,中所作,1
1298,场合,1
1299,真实性,1
1300,完整性,1
1301,善意,1
1302,采取任何,1
1303,侵犯,1
1304,经济损失,1
1305,尽可能减少,1
1306,不可避免,1
1307,有偿,1
1308,签订协议,1
1309,法定程序,1
1310,报批,1
1311,杜绝,1
1312,正当,1
1313,自营,1
1314,尽力,1
1315,受损害,1
1316,人为,1
1317,凡,1
1318,入股,1
1319,予,1
1320,利益冲突,1
1321,四如,1
1322,期即,1
1323,赵浩所,1
1324,中股,1
1325,欣瑞所,1
1326,可操作性,1
1327,性除,1
1328,期外,1
1329,义务人,1
1330,即于,1
1331,限售个,1
1332,满个,1
1333,孰晚,1
1334,第二年,1
1335,第三年,1
1336,数未达,1
1337,第五条,1
1338,解禁,1
1339,送红股,1
1340,本条,1
1341,相符,1
1342,方即,1
1343,穿透,1
1344,限售期,1
1345,各批,1
1346,不当,1
1347,分开,1
1348,五分,1
1349,开,1
1350,人若,1
1351,消费行为,1
1352,六自本,1
1353,前若,1
1354,谴责,1
1355,赵浩年,1
1356,公共利益,1
1357,关,1
1358,英及,1
1359,英年,1
1360,价,1
1361,第个,1
1362,任职期间,1
1363,百分之二十五,1
1364,少于,1
1365,股时,1
1366,六个月,1
1367,合资经营,1
1368,身份,1
1369,摊,1
1370,薄,1
1371,几个,1
1372,着手,1
1373,摊薄,1
1374,开拓市场,1
1375,合理合法,1
1376,切实落实,1
1377,清欠,1
1378,前任,1
1379,保荐人,1
1380,续聘,1
1381,聘期,1
1382,改聘,1
1383,状况良好,1
1384,失信,1
1385,层面,1
1386,扶贫,1
1387,信息内容,1
1388,一转债,1
1389,四转股,1
1390,历次,1
1391,还债,1
1392,六转债,1
1393,内资,1
1394,外资,1
1395,二限售,1
1396,限数售,1
1397,孙时伟,1
1398,至朴,1
1399,张佳,1
1400,廖世保许,1
1401,峯,1
1402,嘉,1
1403,孙丽静,1
1404,田鑫,1
1405,周骏,1
1406,韩猛,1
1407,黄森,1
1408,李,1
1409,光明,1
1410,刘佳,1
1411,赵薇,1
1412,薇,1
1413,李广,1
1414,兴谈,1
1415,领华景,1
1416,培成,1
1417,时昌杰,1
1418,庄稼,1
1419,陈,1
1420,黎明,1
1421,陈荣顺,1
1422,陈晓,1
1423,陈晓敏,1
1424,陈云,1
1425,燕杜生,1
1426,台方健,1
1427,冯明洪,1
1428,胡俊,1
1429,胡宗银,1
1430,蒋佳,1
1431,李霜,1
1432,李信桂连,1
1433,海洲,1
1434,马,1
1435,东宁,1
1436,守平,1
1437,庞莲莲,1
1438,朴主锋,1
1439,宋君,1
1440,宋莹瑛,1
1441,孙效义,1
1442,孙友祥,1
1443,汪应友,1
1444,谢国,1
1445,谢琳玲,1
1446,徐宏杰,1
1447,薛元,1
1448,叶长勇,1
1449,张婷,1
1450,获准,1
1451,分离,1
1452,可转债,1
1453,公司债,1
1454,两名,1
1455,万年,1
1456,职工股,1
1457,户二,1
1458,流通股东,1
1459,无无无无无,1
1460,博时,1
1461,汇添富,1
1462,主题,1
1463,宝盈,1
1464,及限售,1
1465,胡俊年,1
1466,洪,1
1467,人陆磊,1
1468,经纪,1
1469,英国,1
1470,籍,1
1471,公无司,1
1472,信托,1
1473,介绍,1
1474,百分之十,1
1475,性别,1
1476,蒋渊女,1
1477,男施振业,1
1478,男时秀娟,1
1479,主女席,1
1480,总办,1
1481,庄明强,1
1482,男陆磊,1
1483,男沈一林,1
1484,男否,1
1485,静安区,1
1486,经贸委,1
1487,宣传科,1
1488,科员,1
1489,凯耐,1
1490,第斯,1
1491,职位,1
1492,吴宗鹤年,1
1493,上海联和投资有限公司,1
1494,分析员,1
1495,分析师,1
1496,深圳,1
1497,众为,1
1498,兴,1
1499,吴海华年,1
1500,法特,1
1501,安思特,1
1502,富达,1
1503,积体电路,1
1504,任中,1
1505,厂长,1
1506,宏力,1
1507,任茂迪,1
1508,任新,1
1509,日光,1
1510,能源,1
1511,北京,1
1512,北方,1
1513,时秀娟,1
1514,行政助理,1
1515,庄明,1
1516,强年,1
1517,晶晶,1
1518,水族,1
1519,器材,1
1520,领班,1
1521,后勤,1
1522,蕲,1
1523,黄,1
1524,铪,1
1525,申龙,1
1526,客车,1
1527,京都,1
1528,天华,1
1529,液化,1
1530,空气,1
1531,中国投资有限公司,1
1532,袁梦琦年,1
1533,办事处,1
1534,销售市场,1
1535,技术部,1
1536,飞利浦,1
1537,光源,1
1538,任大,1
1539,客户经理,1
1540,瑞士,1
1541,中国区,1
1542,亚太区,1
1543,培训中心,1
1544,柴心,1
1545,上海市政府,1
1546,研究员,1
1547,吴宗鹤周,1
1548,实施细则,1
1549,制由,1
1550,报经,1
1551,本节,1
1552,承担费用,1
1553,离退休,1
1554,本科,1
1555,基本工资,1
1556,出勤,1
1557,保障性,1
1558,加班,1
1559,绩效奖金,1
1560,津,1
1561,职称,1
1562,社会保险,1
1563,体检,1
1564,入职,1
1565,共修,1
1566,课时,1
1567,学时,1
1568,外包,1
1569,颁发,1
1570,权责,1
1571,制衡,1
1572,届次,1
1573,吴宗鹤否,1
1574,吴海华否,1
1575,缺席,1
1576,亲自参加,1
1577,现场会议,1
1578,异议,1
1579,自主经营,1
1580,工作进度,1
1581,绩效评价,1
1582,场所,1
1583,纯债,1
1584,还本付息,1
1585,单利,1
1586,按年,1
1587,不计,1
1588,复利,1
1589,还本,1
1590,乘积,1
1591,债于,1
1592,摘牌,1
1593,机构名称,1
1594,联系电话,1
1595,广,1
1596,通路,1
1597,毛士强,1
1598,以其,1
1599,增信,1
1600,近年,1
1601,年息,1
1602,流动比率,1
1603,速动,1
1604,净流量,1
1605,阐述,1
1606,守则,1
1607,所示,1
1608,元当,1
1609,高风险,1
1610,可回收,1
1611,性时,1
1612,期望,1
1613,操纵,1
1614,固有,1
1615,审阅,1
1616,访谈,1
1617,抽样,1
1618,函证,1
1619,测试程序,1
1620,核查,1
1621,跨期,1
1622,这方面,1
1623,别无其他,1
1624,现实,1
1625,高水平,1
1626,总能,1
1627,串通,1
1628,伪造,1
1629,凌驾于,1
1630,选用,1
1631,疑虑,1
1632,值得,1
1633,防范措施,1
1634,极少数,1
1635,负面,1
1636,后果,1
1637,公众,1
1638,益处,1
1639,不应,1
1640,备付,1
1641,拆出,1
1642,赚,1
1643,退保,1
1644,七五,1
1645,七四,1
1646,保险业务,1
1647,保户,1
1648,储金,1
1649,款净,1
1650,公司概况,1
1651,生物工程,1
1652,洁净室,1
1653,咨询服务,1
1654,机电产品,1
1655,配件,1
1656,建筑材料,1
1657,不锈钢,1
1658,制品,1
1659,专控,1
1660,机械设备,1
1661,限紫,1
1662,幢,1
1663,质检,1
1664,修理,1
1665,校准,1
1666,零售,1
1667,见本,1
1668,基本准则,1
1669,经本,1
1670,自本,1
1671,内本,1
1672,公历,1
