,分词排序,词频
710,耗用,2
711,销售价格,2
712,即本,2
713,后本,2
714,区别,2
715,日为,2
716,换,2
717,办公设备,2
718,废钢,2
719,竣工,2
720,存入,2
721,毁损,2
722,足以,2
723,装修费,2
724,修,2
725,换取,2
726,法将,2
727,调整法,2
728,成份,2
729,按该,2
730,寿命,2
731,生产费,2
732,分拆,2
733,税项,2
734,票,2
735,象屿,2
736,太平洋,2
737,前湾,2
738,兴,2
739,中航,2
740,退货,2
741,进项,2
742,船台,2
743,合拢,2
744,图纸,2
745,郭东泽林丽,2
746,系由本,2
747,一洋,2
748,明祥,2
749,房屋产权,2
750,租款,2
751,码头费,2
752,溢,2
753,进出,2
754,奖励金,2
755,广州,2
756,自贸,2
757,购入,2
758,台币,2
759,台湾,2
760,为元本,2
761,钦州市,2
762,试验区,2
763,幢,2
764,室,2
765,龙穴,2
766,南,2
767,办公楼,2
768,以北,2
769,以东,2
770,海南省,2
771,秀英区,2
772,滨海,2
773,金融风险,2
774,附息,2
775,航租,2
776,融入,2
777,林丽,2
778,服装,2
779,否年,2
780,弘信,2
781,博格,2
782,华融,2
783,文化,2
784,国兴,2
785,日照,2
786,海顺,2
787,一本,1
788,三华,1
789,已有,1
790,第四点,1
791,李良,1
792,海及,1
793,主管人员,1
794,五经,1
795,违反规定,1
796,详细描述,1
797,文义,1
798,另有所指,1
799,含义,1
800,常用,1
801,安铁仁,1
802,通多式,1
803,公水,1
804,三要素,1
805,评出,1
806,等级,1
807,泛指,1
808,英文,1
809,尺寸,1
810,为长,1
811,宽,1
812,英寸,1
813,计量单位,1
814,称,1
815,标准箱,1
816,换算,1
817,中文名称,1
818,中文,1
819,人二,1
820,联系地址,1
821,电话传真,1
822,黄,1
823,志军,1
824,选定,1
825,登载,1
826,投资部,1
827,境,1
828,合肥市,1
829,马鞍山,1
830,阳光,1
831,郑磊何,1
832,平平,1
833,机构名称,1
834,代表人,1
835,主办人,1
836,十非,1
837,偶发性,1
838,一家,1
839,业集,1
840,两家,1
841,来公年,1
842,司在,1
843,贯彻,1
844,多样化,1
845,精,1
846,富有成效,1
847,力量,1
848,致力,1
849,打造出,1
850,协同效应,1
851,产融,1
852,双擎,1
853,动力,1
854,稳中,1
855,营业性,1
856,货运量,1
857,亿吨,1
858,亿比,1
859,温和,1
860,周期性,1
861,上游,1
862,经济周期,1
863,粮食,1
864,散,1
865,改集,1
866,旺盛,1
867,投放市场,1
868,过剩,1
869,加剧,1
870,有所提高,1
871,三季度,1
872,下滑,1
873,平均值,1
874,为点,1
875,运量,1
876,省际,1
877,万箱,1
878,位数,1
879,助力,1
880,委,1
881,中欧,1
882,实施方案,1
883,大通道,1
884,密集,1
885,显现,1
886,广阔,1
887,纵深,1
888,省市,1
889,自治区,1
890,强力,1
891,广覆盖,1
892,网络资源,1
893,天气,1
894,管制,1
895,客观因素,1
896,船期,1
897,不高,1
898,科学,1
899,近几年,1
900,业内,1
901,把握,1
902,潮流,1
903,轻松,1
904,体验,1
905,各个环节,1
906,可视,1
907,可控,1
908,大大降低,1
909,合理化,1
910,源,1
911,节约,1
912,油耗,1
913,航,1
914,达万,1
915,排名第,1
916,前三位,1
917,民营,1
918,第一位,1
919,单位成本,1
920,最优,1
921,客戶,1
922,吨计,1
923,贴合,1
924,航道,1
925,迎合,1
926,尽量,1
927,规避,1
928,冲击,1
929,秉承,1
930,个性化,1
931,减排,1
932,消耗,1
933,多艘,1
934,标志,1
935,入级,1
936,拆解,1
937,低耗,1
938,低污染,1
939,与时俱进,1
940,集,1
941,人力资源,1
942,客户服务,1
943,群体,1
944,调拨,1
945,末端,1
946,到线,1
947,可视化,1
948,品牌优势,1
949,多家,1
950,先进集体,1
951,品牌效应,1
952,既定,1
953,万较,1
954,迅猛,1
955,不断扩大,1
956,持续上升,1
957,对海铁,1
958,服务体系,1
959,及多式,1
960,粘度,1
961,充实,1
962,控力,1
963,客户端,1
964,驻场,1
965,拣选,1
966,逐步推进,1
967,服务网络,1
968,护城河,1
969,有望,1
970,大众,1
971,消费品,1
972,零售业,1
973,严苛,1
974,高频,1
975,主流,1
976,伴随,1
977,安全性,1
978,品类,1
979,呈,1
980,联网,1
981,线上,1
982,天网,1
983,地网,1
984,天地,1
985,财商,1
986,电子商务,1
987,司机,1
988,客服,1
989,挂靠,1
990,至个,1
991,黄岛,1
992,黄埔,1
993,老港,1
994,主营,1
995,我司,1
996,节省,1
997,抓手,1
998,大宗,1
999,高附加值,1
1000,哈尔滨,1
1001,郑州,1
1002,西安,1
1003,贵阳,1
1004,乌鲁木齐,1
1005,直发,1
1006,省份,1
1007,自然,1
1008,柜,1
1009,快速增长,1
1010,近家,1
1011,余辆,1
1012,紧紧围绕,1
1013,最强,1
1014,愿景,1
1015,铁公水,1
1016,成熟,1
1017,壮大,1
1018,施工,1
1019,集疏,1
1020,金融服务,1
1021,毗邻,1
1022,区位,1
1023,强强联合,1
1024,精做,1
1025,强多式,1
1026,表分,1
1027,元分,1
1028,产品成本,1
1029,补助款,1
1030,增保理,1
1031,款及,1
1032,二非,1
1033,公积转,1
1034,投资总额,1
1035,投资额,1
1036,应用服务,1
1037,水上,1
1038,代理服务,1
1039,非银行,1
1040,珠江,1
1041,水系,1
1042,东盟,1
1043,自贸区,1
1044,城市群,1
1045,抢抓,1
1046,南向,1
1047,效,1
1048,益是,1
1049,易制毒,1
1050,建材,1
1051,纺织品,1
1052,汽车配件,1
1053,钢材,1
1054,机电设备,1
1055,食用,1
1056,农产品,1
1057,橡胶,1
1058,矿产品,1
1059,化学,1
1060,自营,1
1061,食品,1
1062,冷冻,1
1063,搬运,1
1064,中长期,1
1065,列为,1
1066,陆空,1
1067,发改委,1
1068,部等个,1
1069,指出,1
1070,水陆,1
1071,滚装,1
1072,直达,1
1073,结构性,1
1074,力争,1
1075,国家级,1
1076,物年,1
1077,流,1
1078,重要环节,1
1079,地理,1
1080,东部,1
1081,沿海地区,1
1082,铁路运输,1
1083,中长距离,1
1084,占有,1
1085,绝对优势,1
1086,要往,1
1087,引入,1
1088,一票,1
1089,整体而言,1
1090,为例,1
1091,顺畅,1
1092,滞后,1
1093,而多式,1
1094,总费用,1
1095,约个,1
1096,着力点,1
1097,接轨,1
1098,化在,1
1099,运输工具,1
1100,货位,1
1101,输,1
1102,简便,1
1103,便于,1
1104,长足发展,1
1105,偏低,1
1106,差距,1
1107,经贸,1
1108,意义,1
1109,小型,1
1110,国际标准,1
1111,有助于,1
1112,轻泡物,1
1113,高值物,1
1114,危物,1
1115,呈现,1
1116,陆续,1
1117,开门,1
1118,罐体,1
1119,重量,1
1120,概念,1
1121,适箱,1
1122,不断丰富,1
1123,散货,1
1124,转向,1
1125,化是,1
1126,无缝,1
1127,企业应用,1
1128,监测,1
1129,运转,1
1130,需年,1
1131,商只,1
1132,数个,1
1133,速度,1
1134,商正,1
1135,货代,1
1136,提单,1
1137,在内,1
1138,吨位,1
1139,开辟,1
1140,换箱,1
1141,中间环节,1
1142,极具,1
1143,潜力,1
1144,更是,1
1145,迎来,1
1146,千载难逢,1
1147,进程,1
1148,开通,1
1149,卓有成效,1
1150,互惠,1
1151,积极响应,1
1152,号召,1
1153,高能耗,1
1154,新建,1
1155,船况,1
1156,货量,1
1157,广大客户,1
1158,规范化,1
1159,冷藏箱,1
1160,框架,1
1161,箱开,1
1162,顶箱,1
1163,罐箱,1
1164,塑造,1
1165,先行者,1
1166,加密,1
1167,铁路网,1
1168,铁路局,1
1169,资源共享,1
1170,重点项目,1
1171,合年,1
1172,价格政策,1
1173,箱管,1
1174,六大,1
1175,贯通,1
1176,中亚,1
1177,陆丝,1
1178,大动脉,1
1179,箱上,1
1180,欧亚大陆桥,1
1181,向西,1
1182,中亚国家,1
1183,向北,1
1184,蒙古,1
1185,俄罗斯,1
1186,等国,1
1187,各国,1
1188,节省时间,1
1189,降低成本,1
1190,双重,1
1191,大多,1
1192,唐山地区,1
1193,及雄安,1
1194,发达,1
1195,华中,1
1196,力图,1
1197,干线网,1
1198,跨平台,1
1199,更好,1
1200,繁荣,1
1201,打破,1
1202,简单,1
1203,功能齐全,1
1204,业态,1
1205,客户资源,1
1206,汇聚,1
1207,集约,1
1208,互利,1
1209,新旧,1
1210,优胜劣汰,1
1211,来说,1
1212,挑战,1
1213,退路,1
1214,出路,1
1215,几项,1
1216,数字化,1
1217,人工智能,1
1218,革命,1
1219,变革,1
1220,思考,1
1221,积极探索,1
1222,技术创新,1
1223,科学决策,1
1224,健全,1
1225,防范,1
1226,新兴,1
1227,资源优势,1
1228,兼并,1
1229,严峻,1
1230,高素质,1
1231,根本保证,1
1232,人力,1
1233,资源管理,1
1234,职位,1
1235,人才培养,1
1236,外引,1
1237,内训,1
1238,途径,1
1239,人员素质,1
1240,激发,1
1241,活力,1
1242,充分调动,1
1243,积极性,1
1244,主观,1
1245,能动性,1
1246,打通,1
1247,低碳,1
1248,积极意义,1
1249,现阶段,1
1250,层面,1
1251,顶力,1
1252,初级阶段,1
1253,产业政策,1
1254,战略规划,1
1255,发展潜力,1
1256,国企,1
1257,占据,1
1258,客户群,1
1259,分流,1
1260,淡季,1
1261,元旦,1
1262,春节,1
1263,假期,1
1264,在此期间,1
1265,内较,1
1266,旺季,1
1267,系以,1
1268,载体,1
1269,海上运输,1
1270,内河运输,1
1271,驳船,1
1272,陆上运输,1
1273,卡车,1
1274,遭遇,1
1275,暴风雨,1
1276,台风,1
1277,意外,1
1278,受损,1
1279,沉没,1
1280,带来不利,1
1281,五多式,1
1282,经营规模,1
1283,难度,1
1284,设置,1
1285,管理模式,1
1286,管理效率,1
1287,成本上升,1
1288,秘密,1
1289,商业秘密,1
1290,第六次,1
1291,征集,1
1292,经华,1
1293,凸显,1
1294,为此,1
1295,拟定,1
1296,第十三次,1
1297,需提交,1
1298,送红,1
1299,数元,1
1300,数股,1
1301,三以,1
1302,要约,1
1303,一步,1
1304,股改,1
1305,中所作,1
1306,限售纪,1
1307,纪世贤,1
1308,已满个,1
1309,收盘价格,1
1310,自动,1
1311,相符,1
1312,利益冲突,1
1313,优于,1
1314,如黑化,1
1315,买方,1
1316,该类,1
1317,对待,1
1318,回避,1
1319,尽可能,1
1320,报批,1
1321,卢天,1
1322,赠否,1
1323,若拟,1
1324,数该,1
1325,此后,1
1326,时当期,1
1327,不冲,1
1328,回,1
1329,内若拟,1
1330,补足,1
1331,算,1
1332,予,1
1333,各年,1
1334,一股,1
1335,忽略不计,1
1336,基准日,1
1337,内若,1
1338,配股,1
1339,据此,1
1340,数为,1
1341,工作日内,1
1342,协助,1
1343,等额,1
1344,以元,1
1345,方需,1
1346,数后,1
1347,获赠,1
1348,收益分配,1
1349,强制执行,1
1350,不能转让,1
1351,方可,1
1352,测试报告,1
1353,额为,1
1354,减资,1
1355,不足以,1
1356,应由,1
1357,未办理,1
1358,房产证,1
1359,处以,1
1360,搬迁,1
1361,来源于,1
1362,尚存,1
1363,过往,1
1364,就纪,1
1365,世贤卢,1
1366,进治,1
1367,时运,1
1368,鸿荣,1
1369,无法控制,1
1370,克服,1
1371,纪世贤卢,1
1372,进治于,1
1373,履行期,1
1374,内向,1
1375,拆除,1
1376,隐患,1
1377,控制协议,1
1378,障碍,1
1379,因本,1
1380,船运,1
1381,通向,1
1382,至本,1
1383,人及,1
1384,滥用,1
1385,配合,1
1386,第四十七条,1
1387,再融资,1
1388,第三年,1
1389,没,1
1390,完成率,1
1391,义务人,1
1392,综上,1
1393,协议书,1
1394,严肃性,1
1395,爆仓,1
1396,稳定性,1
1397,筹集,1
1398,方已,1
1399,编报,1
1400,原文,1
1401,二对,1
1402,采取有效,1
1403,尽力,1
1404,十分重视,1
1405,深入开展,1
1406,查漏,1
1407,补缺,1
1408,若因,1
1409,追究,1
1410,近几年来,1
1411,凭证,1
1412,底稿,1
1413,盘查,1
1414,控,1
1415,执行力,1
1416,预警,1
1417,前任,1
1418,保荐人,1
1419,认真负责,1
1420,敬业,1
1421,各期,1
1422,改聘,1
1423,摘要,1
1424,期已,1
1425,后兴,1
1426,证资,1
1427,管鑫众,1
1428,时机,1
1429,系统软件,1
1430,签署日,1
1431,反担保,1
1432,三项,1
1433,扶贫,1
1434,环境保护部,1
1435,倡导,1
1436,破坏,1
1437,海洋,1
1438,防治,1
1439,管理条例,1
1440,缔结,1
1441,国际公约,1
1442,防污染,1
1443,须知,1
1444,供受,1
1445,停泊,1
1446,垃圾,1
1447,含油,1
1448,废气,1
1449,尾气,1
1450,亦需,1
1451,船龄,1
1452,新老,1
1453,更新换代,1
1454,手段,1
1455,顶尖,1
1456,技术改造,1
1457,推行,1
1458,节能降耗,1
1459,举措,1
1460,一批,1
1461,高性能,1
1462,低能耗,1
1463,环保型,1
1464,信息内容,1
1465,一转债,1
1466,担保人,1
1467,四转股,1
1468,历次,1
1469,还债,1
1470,六转债,1
1471,内资,1
1472,外资,1
1473,以股,1
1474,变为,1
1475,二限售,1
1476,获准,1
1477,分离,1
1478,可转债,1
1479,年券,1
1480,品月,1
1481,日种,1
1482,职工股,1
1483,户年,1
1484,流通股东,1
1485,无无无,1
1486,红塔,1
1487,红土,1
1488,中信证券,1
1489,星辰,1
1490,事务管理,1
1491,及限售,1
1492,股限售,1
1493,介绍,1
1494,百分之十,1
1495,性别,1
1496,送,1
1497,送转,1
1498,否储雪俭,1
1499,合男,1
1500,男女,1
1501,否否否,1
1502,计郭,1
1503,王,1
1504,扶贫开发,1
1505,起任,1
1506,妇,1
1507,青委,1
1508,祖统委,1
1509,中山,1
1510,常务理事,1
1511,宋庆龄基金会,1
1512,理事,1
1513,全国政协,1
1514,法制,1
1515,吉林省,1
1516,延边州,1
1517,和龙市,1
1518,东,1
1519,城镇,1
1520,光,1
1521,东村,1
1522,安图县,1
1523,松江镇,1
1524,文昌,1
1525,龙井市,1
1526,东盛,1
1527,涌镇,1
1528,龙山,1
1529,德化县,1
1530,贫困村,1
1531,苏洋村,1
1532,云溪村,1
1533,村主任,1
1534,延边,1
1535,蒲公英,1
1536,甘肃省,1
1537,燃气,1
1538,处长,1
1539,处处长,1
1540,服务部,1
1541,博导,1
1542,中国食品工业协会,1
1543,学会,1
1544,企业家,1
1545,智库,1
1546,复旦,1
1547,秘书长,1
1548,科技处,1
1549,副处长,1
1550,实业集团,1
1551,总裁兼,1
1552,公司总裁,1
1553,管理系,1
1554,香港,1
1555,冠宏星,1
1556,鑫,1
1557,福源,1
1558,及源捷,1
1559,轮机长,1
1560,于安盛,1
1561,波士,1
1562,威尔,1
1563,中国香港,1
1564,希尔,1
1565,日颜联源,1
1566,永特,1
1567,中铁,1
1568,铁龙,1
1569,一在,1
1570,郭东泽在,1
1571,集年,1
1572,团,1
1573,辞去,1
1574,现于,1
1575,平均水平,1
1576,年薪,1
1577,支年,1
1578,付,1
1579,年终,1
1580,公司业绩,1
1581,分工,1
1582,承担费用,1
1583,离退休,1
1584,竞争性,1
1585,公平性,1
1586,优秀人才,1
1587,两大类,1
1588,成就感,1
1589,初步,1
1590,营造,1
1591,学习型,1
1592,常规,1
1593,按计划,1
1594,一套,1
1595,中高层,1
1596,应届,1
1597,毕业生,1
1598,种子,1
1599,专业人才,1
1600,积分,1
1601,相配套,1
1602,操作规程,1
1603,通用,1
1604,模块,1
1605,交叉,1
1606,经验交流,1
1607,省内,1
1608,吸取,1
1609,专业技能,1
1610,成功经验,1
1611,失败,1
1612,教训,1
1613,提炼,1
1614,沉淀,1
1615,传承,1
1616,进阶,1
1617,新晋,1
1618,一支,1
1619,召集,1
1620,充分行使,1
1621,平等,1
1622,管理机构,1
1623,公平合理,1
1624,法定程序,1
1625,选聘,1
1626,恪尽职守,1
1627,建言献策,1
1628,充分考虑,1
1629,诉求,1
1630,切实增强,1
1631,科学性,1
1632,认年,1
1633,真,1
1634,合法性,1
1635,以此,1
1636,邮件,1
1637,理解,1
1638,一向,1
1639,和谐,1
1640,专线电话,1
1641,专线,1
1642,传真,1
1643,董秘,1
1644,邮箱,1
1645,多渠道,1
1646,分析师,1
1647,参观,1
1648,座谈,1
1649,传递,1
1650,快捷,1
1651,力求,1
1652,互动关系,1
1653,树立,1
1654,形象,1
1655,证监局,1
1656,制订,1
1657,杜绝,1
1658,届次,1
1659,应参,1
1660,出以,1
1661,缺席,1
1662,否王,1
1663,否郭,1
1664,席,1
1665,席次,1
1666,亲自参加,1
1667,现场会议,1
1668,异议,1
1669,四个,1
1670,续聘,1
1671,自主经营,1
1672,工作进度,1
1673,对公,1
1674,否定,1
1675,账务,1
1676,领导,1
1677,发号,1
1678,河南省高级人民法院,1
1679,开庭审理,1
1680,人仁建,1
1681,一案,1
1682,涉诉,1
1683,这一,1
1684,控制目标,1
1685,会该,1
1686,提到,1
1687,审计部,1
1688,应急,1
1689,收付,1
1690,抓好,1
1691,凡事,1
1692,有章可循,1
1693,有据可查,1
1694,薄弱环节,1
