,分词排序,词频
477,比价,2
478,洽谈,2
479,体,2
480,不锈钢,2
481,地市级,2
482,灵活,2
483,广阔,2
484,空白,2
485,组建,2
486,直营,2
487,终端,2
488,专销,2
489,专营,2
490,牵引,2
491,经销权,2
492,奖惩,2
493,引入,2
494,一码,2
495,二维码,2
496,防伪,2
497,溯源,2
498,前线,2
499,价格体系,2
500,餐饮,2
501,隆,2
502,华新村,2
503,奠定,2
504,张家港,2
505,现货,2
506,辐射,2
507,储粮,2
508,规避,2
509,白皮书,2
510,葡萄酒,2
511,潜力,2
512,名酒,2
513,新格局,2
514,多元,2
515,老龄化,2
516,迎来,2
517,黄金,2
518,来说,2
519,岛,2
520,迎接,2
521,椰子汁,2
522,拉动,2
523,把握,2
524,释放,2
525,方针,2
526,前瞻,2
527,子,2
528,最快,2
529,仅为,2
530,喝,2
531,青睐,2
532,台湾地区,2
533,人民,2
534,激烈,2
535,饮品,2
536,房价,2
537,上涨,2
538,市县,2
539,琼中,2
540,县,2
541,保亭县,2
542,有望,2
543,稳,2
544,打下,2
545,严峻,2
546,增长速度,2
547,主导产品,2
548,享有盛誉,2
549,名列前茅,2
550,传承,2
551,原辅料,2
552,仪,2
553,居于,2
554,化工,2
555,专职,2
556,国家级,2
557,成都,2
558,浙江,2
559,知名,2
560,资源配置,2
561,市场营销,2
562,区位,2
563,略微,2
564,载体,2
565,以鹿,2
566,龟,2
567,三大,2
568,一树三花,2
569,酒轻,2
570,奢版,2
571,人群,2
572,商务,2
573,单品,2
574,批次,2
575,举办,2
576,战略规划,2
577,福建,2
578,省代,2
579,安徽,2
580,甘肃,2
581,贵州,2
582,东北,2
583,动销,2
584,孵化,2
585,销售业务,2
586,上线,2
587,利乐,2
588,小鲜,2
589,老,2
590,公众,2
591,数据库,2
592,采年,2
593,住宅,2
594,少量,2
595,房产,2
596,少,2
597,配比,2
598,新余,2
599,高新区,2
600,盈兴,2
601,制造,2
602,能源,2
603,直销,2
604,团购,2
605,旗舰店,2
606,人工成本,2
607,动力,2
608,促销,2
609,劳务费,2
610,业态,2
611,建筑面积,2
612,投资额,2
613,股东会,2
614,全称,2
615,椰阔,2
616,椰吉,2
617,椰祥,2
618,椰健,2
619,椰康,2
620,椰久,2
621,海椰,2
622,食用油,2
623,受众,2
624,庞大,2
625,中是,2
626,千亿,2
627,多亿,2
628,扩容,2
629,大众,2
630,必然趋势,2
631,厂家,2
632,持续性,2
633,劲酒,2
634,基本上,2
635,占据,2
636,旅居,2
637,养老,2
638,紧密,2
639,居住,2
640,属性,2
641,理性,2
642,体育,2
643,小镇,2
644,振兴,2
645,一批,2
646,成效,2
647,商品交易,2
648,独特,2
649,秉承,2
650,稳步发展,2
651,彩票,2
652,先试,2
653,先行,2
654,长远,2
655,精细化,2
656,样板,2
657,吉安,2
658,新品,2
659,营造,2
660,后台,2
661,投资商,2
662,传播,2
663,努力实现,2
664,酒水,2
665,交流,2
666,践行,2
667,一手,2
668,定,2
669,评定,2
670,零,2
671,技术创新,2
672,体制,2
673,适合,2
674,生产成本,2
675,服务型,2
676,链,2
677,以备,2
678,运动,2
679,竞猜,2
680,体育彩票,2
681,赛事,2
682,扎实,2
683,产业政策,2
684,食品质量,2
685,诸多,2
686,要素,2
687,意外事故,2
688,环境污染,2
689,环境保护部,2
690,门,2
691,送红,2
692,收购人,2
693,公正,2
694,签订协议,2
695,尚有,2
696,发展前景,2
697,信心,2
698,第三十四,2
699,第二十一次,2
700,解聘,2
701,中山市,2
702,金昌,2
703,撤场,2
704,上午,2
705,交还,2
706,书,2
707,建厂,2
708,来函,2
709,称因,2
710,至此,2
711,挽回损失,2
712,拟定,2
713,应自,2
714,自本,2
715,中级法院,2
716,基正,2
717,侵权,2
718,最高人民法院,2
719,韦廷,2
720,递交,2
721,协议书,2
722,拖欠,2
723,裁决书,2
724,海事,2
725,法定程序,2
726,助力,2
727,永兴,2
728,合作社,2
729,号召,2
730,个数,2
731,贫困户,2
732,良心,2
733,就业,2
734,贡献,2
735,间歇式,2
736,下水道,2
737,达标排放,2
738,位置,2
739,水,2
740,浓度,2
741,去向,2
742,大气,2
743,锅炉,2
744,物排放,2
745,烟尘,2
746,粉尘,2
747,昼间,2
748,夜间,2
749,固体,2
750,固废,2
751,废,2
752,污泥,2
753,行政许可,2
754,文号,2
755,环评,2
756,预警,2
757,监测技术,2
758,指南,2
759,达标,2
760,肖丽雯,2
761,高勇,2
762,徐华刚,2
763,杨雪玲,2
764,马盛风,2
765,回复,2
766,晶红,2
767,守,2
768,肖义,2
769,监督管理,2
770,聚龙,2
771,豫满,2
772,跨境,2
773,北京大学,2
774,副教授,2
775,北京东方,2
776,智福,2
777,风控,2
778,财务经理,2
779,重庆,2
780,农村,2
781,商业银行,2
782,东海,2
783,王,2
784,曲亚文,2
785,工会,2
786,段守,2
787,时任,2
788,决定书,2
789,责令,2
790,专科,2
791,带薪,2
792,态度,2
793,审慎,2
794,权限,2
795,未公开,2
796,名单,2
797,监管部门,2
798,续聘,2
799,年报,2
800,异议,2
801,自主经营,2
802,众环审,2
803,之时,2
804,后果,2
805,七七年,2
806,或本,2
807,定向,2
808,工商行政管理局,2
809,号本,2
810,含酒精,2
811,经营项目,2
812,第三十六,2
813,九本,2
814,此基础,2
815,周期短,2
816,应予以,2
817,母子公司,2
818,区别,2
819,日为,2
820,下以,2
821,超额,2
822,内因,2
823,表因,2
824,期年,2
825,投出,2
826,因该,2
827,下同,2
828,获利,2
829,载明,2
830,对以,2
831,出于,2
832,一组,2
833,该组,2
834,恶化,2
835,担保物,2
836,跌幅,2
837,包装物,2
838,超出,2
839,转售,2
840,为个,2
841,组是,2
842,其他费用,2
843,两种,2
844,方以,2
845,或应,2
846,自用,2
847,原先,2
848,相一致,2
849,尚可,2
850,指除,2
851,合同规定,2
852,款额,2
853,减资,2
854,依次,2
855,值本,2
856,元斤,2
857,克,2
858,毫升,2
859,从量,2
860,上海地区,2
861,票,2
862,泰,2
863,传媒,2
864,定期存款,2
865,划拨,2
866,款购,2
867,地款,2
868,社保,2
869,消耗性,2
870,罐区,2
871,调配,2
872,保险费,2
873,资源税,2
874,半,2
875,固态,2
876,产品开发,2
877,农发,2
878,社会保险,2
879,折旧费,2
880,退还,2
881,层面,2
882,云方起,2
883,工贸,2
884,昌源,2
885,解散,2
886,经济纠纷,2
887,资本运作,2
888,科技股,2
889,光,2
890,使本,2
891,盈和泰,2
892,反,2
893,船务,2
894,张春田,2
895,工资总额,2
896,个人账户,2
897,大陆,2
898,赣州,2
899,同舟,2
900,按规定,2
901,正本,2
902,一本,1
903,三中,1
904,主管人员,1
905,五经,1
906,经中,1
907,为元加,1
908,否八,1
909,违反规定,1
910,否九,1
911,查阅,1
912,文义,1
913,另有所指,1
914,含义,1
915,常用,1
916,中文名称,1
917,中文,1
918,缩写,1
919,人二,1
920,联系人,1
921,联系方式,1
922,联系地址,1
923,电话传真,1
924,蔡专,1
925,选定,1
926,登载,1
927,美兰区,1
928,和平,1
929,大道,1
930,宝安,1
931,城门口,1
932,北侧,1
933,净年,1
934,主营,1
935,第二季度,1
936,第四季度,1
937,十非,1
938,偶发性,1
939,研采,1
940,五个,1
941,反馈,1
942,市场调研,1
943,酒体,1
944,研制,1
945,酿泡,1
946,技术标准,1
947,生产流程,1
948,酿造酒,1
949,原酒,1
950,分级,1
951,罐中,1
952,精华,1
953,封闭,1
954,因地制宜,1
955,给与,1
956,分销,1
957,配送,1
958,批发商,1
959,配合,1
960,流通渠道,1
961,副食,1
962,商超,1
963,便利店,1
964,学校,1
965,根植,1
966,筑建,1
967,立足,1
968,本土,1
969,标杆,1
970,全面实现,1
971,合作者,1
972,豆油,1
973,菜油,1
974,黄埔,1
975,新沙,1
976,天津港,1
977,港口,1
978,华南,1
979,长江流域,1
980,华北,1
981,以央,1
982,企如,1
983,中粮,1
984,外资企业,1
985,如益海,1
986,嘉里,1
987,嘉吉及,1
988,口碑,1
989,民企,1
990,供求关系,1
991,套利,1
992,触底,1
993,反弹,1
994,回暖,1
995,快速增长,1
996,轨道,1
997,继,1
998,大酒种,1
999,渐旺,1
1000,回升,1
1001,趋稳,1
1002,筑底,1
1003,低质,1
1004,落后,1
1005,缓解,1
1006,产业结构,1
1007,震荡,1
1008,变革,1
1009,聚集,1
1010,期待,1
1011,秩序,1
1012,常态,1
1013,悄然,1
1014,社会公众,1
1015,接受度,1
1016,多人,1
1017,喜爱,1
1018,中老年人,1
1019,亚健康,1
1020,城镇化,1
1021,发展期,1
1022,长足发展,1
1023,成长期,1
1024,深耕,1
1025,保健食品,1
1026,批准文号,1
1027,中医,1
1028,椰年,1
1029,美誉度,1
1030,先行者,1
1031,更大,1
1032,隶属于,1
1033,极具,1
1034,潮流,1
1035,商务部,1
1036,大力发展,1
1037,制造业,1
1038,促发展,1
1039,党,1
1040,牢牢,1
1041,这一,1
1042,基点,1
1043,居民消费,1
1044,生活品质,1
1045,追求,1
1046,体现,1
1047,好喝,1
1048,碳酸,1
1049,口感,1
1050,老化,1
1051,动物,1
1052,蛋白,1
1053,低脂肪,1
1054,胆固醇,1
1055,发达,1
1056,香港地区,1
1057,香港,1
1058,习惯,1
1059,绿色,1
1060,素食主义者,1
1061,关注度,1
1062,成熟,1
1063,品牌优势,1
1064,竞争者,1
1065,分化,1
1066,轮动,1
1067,国家统计局,1
1068,态势,1
1069,降温,1
1070,全域,1
1071,炒房,1
1072,炒,1
1073,投机,1
1074,稳中有降,1
1075,琼海市,1
1076,万宁市,1
1077,陵水县,1
1078,屯昌县,1
1079,临高县,1
1080,昌江县,1
1081,三亚市,1
1082,定安县,1
1083,白沙县,1
1084,对外贸易,1
1085,稳中有进,1
1086,创,1
1087,新高,1
1088,货物贸易,1
1089,大国,1
1090,海关,1
1091,统计,1
1092,总值,1
1093,比年,1
1094,贸易顺差,1
1095,收窄,1
1096,稳中,1
1097,发展势头,1
1098,外资,1
1099,相继,1
1100,出台,1
1101,政策措施,1
1102,显现,1
1103,坚实,1
1104,外部环境,1
1105,抬高,1
1106,客观因素,1
1107,复苏,1
1108,失衡,1
1109,关税壁垒,1
1110,商品价格,1
1111,组方,1
1112,提炼,1
1113,融贯,1
1114,配伍,1
1115,精髓,1
1116,获,1
1117,名牌产品,1
1118,称号,1
1119,老字号,1
1120,酒酿,1
1121,泡,1
1122,技艺,1
1123,入选,1
1124,物质,1
1125,文化遗产,1
1126,过硬,1
1127,源头,1
1128,产品检验,1
1129,放行,1
1130,严把,1
1131,关,1
1132,新台阶,1
1133,延伸,1
1134,极大,1
1135,符合要求,1
1136,五条,1
1137,六条,1
1138,包材库,1
1139,勾调,1
1140,酒库,1
1141,陶缸,1
1142,罐,1
1143,稳定性,1
1144,十余个,1
1145,气质,1
1146,联用,1
1147,液相,1
1148,紫外,1
1149,可见光,1
1150,光度计,1
1151,显微镜,1
1152,精密仪器,1
1153,省内,1
1154,领先地位,1
1155,较强,1
1156,强大,1
1157,队伍,1
1158,中药,1
1159,品评,1
1160,展开,1
1161,四川,1
1162,设计院,1
1163,中医药大学,1
1164,中医学院,1
1165,西南,1
1166,民族,1
1167,工商大学,1
1168,海南大学,1
1169,医学院,1
1170,科研,1
1171,院校,1
1172,保持良好,1
1173,协作关系,1
1174,立项,1
1175,八十余,1
1176,省市,1
1177,可接,1
1178,共个,1
1179,之年,1
1180,内外部,1
1181,不断改进,1
1182,蓄势待发,1
1183,去年同期,1
1184,投诉,1
1185,质量事故,1
1186,春季,1
1187,亮相,1
1188,千商,1
1189,赋能,1
1190,大会,1
1191,中原,1
1192,万豪,1
1193,大酒店,1
1194,主办,1
1195,抢占,1
1196,新风,1
1197,口,1
1198,商机,1
1199,酒商,1
1200,论坛,1
1201,中酒展,1
1202,斩获,1
1203,前个,1
1204,业内,1
1205,认可度,1
1206,秋季,1
1207,盛典,1
1208,倍,1
1209,面上,1
1210,点上,1
1211,开花,1
1212,活化,1
1213,认知,1
1214,大排档,1
1215,阵地,1
1216,场,1
1217,特渠,1
1218,入驻,1
1219,主流,1
1220,零售,1
1221,主,1
1222,打铁,1
1223,罐装,1
1224,元元元,1
1225,占位,1
1226,文字,1
1227,图案,1
1228,标签,1
1229,印刷,1
1230,及利乐,1
1231,瓶盖,1
1232,系列产品,1
1233,原味,1
1234,红豆,1
1235,布丁,1
1236,味,1
1237,铁罐,1
1238,引用,1
1239,节庆,1
1240,话题,1
1241,时节,1
1242,热点,1
1243,海报设计,1
1244,朋友圈,1
1245,抖音,1
1246,软文,1
1247,植入,1
1248,情感,1
1249,共鸣,1
1250,加深,1
1251,外观,1
1252,视觉,1
1253,印象,1
1254,月度,1
1255,采集,1
1256,数据录入,1
1257,梳理,1
1258,节奏,1
1259,大区,1
1260,销区,1
1261,陈列,1
1262,整箱,1
1263,缓缓,1
1264,转化,1
1265,车位,1
1266,开源节流,1
1267,充足,1
1268,产业布局,1
1269,央视,1
1270,较少,1
1271,幅,1
1272,二非,1
1273,国土资源,1
1274,投入使用,1
1275,工厂,1
1276,配备,1
1277,测算,1
1278,半成品,1
1279,酒含,1
1280,酒年,1
1281,产销率,1
1282,大曲,1
1283,原浆,1
1284,酒三椰春,1
1285,经营策略,1
1286,增长点,1
1287,包装材料,1
1288,入线,1
1289,广告宣传,1
1290,装卸,1
1291,全国性,1
1292,地区性,1
1293,序,1
1294,新开工,1
1295,地面,1
1296,计容,1
1297,建筑,1
1298,积,1
1299,额期,1
1300,首笔,1
1301,衍生品,1
1302,平仓,1
1303,房屋买卖,1
1304,成交价,1
1305,尾款,1
1306,悠久,1
1307,倡导,1
1308,信息网,1
1309,意味着,1
1310,很大,1
1311,充分说明,1
1312,饱和,1
1313,火热,1
1314,多家,1
1315,酒企,1
1316,药企,1
1317,纷纷,1
1318,投身,1
1319,争相,1
1320,强劲,1
1321,崛起,1
1322,促使,1
1323,产品升级,1
1324,高附加值,1
1325,受到重视,1
1326,特性,1
1327,粘性,1
1328,贴近,1
1329,网络,1
1330,针对性,1
1331,绝对优势,1
1332,抗衡,1
1333,主导地位,1
1334,二元,1
1335,序列,1
1336,逐年,1
1337,度,1
1338,同质化,1
1339,龙头,1
1340,层出不穷,1
1341,呈现出,1
1342,特质,1
1343,日渐,1
1344,偏好,1
1345,呈,1
1346,年轻化,1
1347,个性化,1
1348,品牌化,1
1349,高端化,1
1350,集中化,1
1351,经济体,1
1352,中产阶级,1
1353,亿人,1
1354,度假,1
1355,家庭,1
1356,切切实实,1
1357,刚需,1
1358,供需矛盾,1
1359,日益突出,1
1360,一段时间,1
1361,衔接,1
1362,更为,1
1363,长久,1
1364,稳固,1
1365,来临,1
1366,候鸟,1
1367,温度,1
1368,气候,1
1369,适宜,1
1370,无雾,1
1371,霾,1
1372,景色,1
1373,优美,1
1374,得天独厚,1
1375,自然地理,1
1376,集聚,1
1377,坚实基础,1
1378,涉,1
1379,楼市,1
1380,次年,1
1381,冷却,1
1382,开端,1
1383,限价,1
1384,出路,1
1385,委年,1
1386,旅游业,1
1387,种业,1
1388,电信,1
1389,维修,1
1390,航运,1
1391,基础设施,1
1392,乡村,1
1393,军民,1
1394,高标准,1
1395,谋划,1
1396,契合,1
1397,试验区,1
1398,重点项目,1
1399,自贸区,1
1400,自贸港,1
1401,起好步,1
1402,开好局,1
1403,旅康养,1
1404,不二,1
1405,路径,1
1406,近几年,1
1407,供给,1
1408,侧,1
1409,结构性,1
1410,发力,1
1411,杠杆,1
1412,降,1
1413,补短,1
1414,板,1
1415,五大,1
1416,初显,1
1417,亮点,1
1418,频现,1
1419,高速,1
1420,转向,1
1421,行动计划,1
1422,接轨,1
1423,规模化,1
1424,规范化,1
1425,国际化,1
1426,水准,1
1427,人工智能,1
1428,有助于,1
1429,对外开放,1
1430,深刻,1
1431,线以,1
1432,开放型,1
1433,习,1
1434,宏伟,1
1435,设想,1
1436,双向,1
1437,最有,1
1438,东南亚,1
1439,资源整合,1
1440,贸易往来,1
1441,马来西亚,1
1442,印度尼西亚,1
1443,两国,1
1444,全世界,1
1445,泰国,1
1446,越南,1
1447,必不可少,1
1448,密不可分,1
1449,扩大开放,1
1450,先导,1
1451,小将,1
1452,大将,1
1453,强将,1
1454,激活,1
1455,抓住,1
1456,契机,1
1457,后发优势,1
1458,依年,1
1459,托,1
1460,自由贸易区,1
1461,文体,1
1462,全方位,1
1463,准确率,1
1464,路线,1
1465,占有,1
1466,突破点,1
1467,复制,1
1468,复制到,1
1469,长沙,1
1470,兰州,1
1471,常州,1
1472,南通,1
1473,连云港,1
1474,徐州,1
1475,覆盖率,1
1476,占有率,1
1477,氛围,1
1478,免品,1
1479,场景,1
1480,六是,1
1481,稽核,1
1482,七是,1
1483,商家,1
1484,共建,1
1485,互联,1
1486,一体化,1
1487,厂商,1
1488,构筑,1
1489,生态圈,1
1490,酒新,1
1491,典范,1
1492,海参,1
1493,物理,1
1494,塑造,1
1495,去掉,1
1496,保质期,1
1497,邀请,1
1498,权威专家,1
1499,组团,1
1500,考察,1
1501,优选,1
1502,湖南卫视,1
1503,充分利用,1
1504,三微,1
1505,一抖,1
1506,传播媒介,1
1507,投放,1
1508,画册,1
1509,宣传片,1
1510,内部刊物,1
1511,最美,1
1512,旅和万人,1
1513,蓝色,1
1514,风暴,1
1515,领袖,1
1516,高考,1
1517,专车,1
1518,公益,1
1519,助学,1
1520,树立,1
1521,担当,1
1522,品牌形象,1
1523,抓,1
1524,抓品,1
1525,严控,1
1526,解决问题,1
1527,产品产量,1
1528,多劳多得,1
1529,优效,1
1530,提质,1
1531,增效,1
1532,人力资源,1
1533,业绩考核,1
1534,人工,1
1535,效能,1
1536,活力,1
1537,评委,1
1538,小组,1
1539,难题,1
1540,工作效率,1
1541,高度重视,1
1542,作业,1
1543,监察组,1
1544,委外,1
1545,频次,1
1546,入厂,1
1547,存储,1
1548,出厂,1
1549,链条,1
1550,食品安全,1
1551,容忍,1
1552,特产,1
1553,物种,1
1554,价格优势,1
1555,菠萝,1
1556,芒果,1
1557,百香果,1
1558,牡蛎,1
1559,海蛇,1
1560,年轻人,1
1561,所求,1
1562,市场占有率,1
1563,现代化,1
1564,创新性,1
1565,集,1
1566,一体,1
1567,产业资本,1
1568,力量,1
1569,以期,1
1570,金融服务,1
1571,赢,1
1572,城乡,1
1573,运营商,1
1574,力争,1
1575,产业园,1
1576,适时,1
1577,国务院,1
1578,深化改革,1
1579,体育训练,1
1580,南方,1
1581,体育中心,1
1582,沙滩,1
1583,水上运动,1
1584,赛马,1
1585,示范区,1
1586,即开,1
1587,实验区,1
1588,战略性,1
1589,表演,1
1590,线下,1
1591,局面,1
1592,市场准入,1
1593,前期工作,1
1594,质量标准,1
1595,贸易壁垒,1
1596,供需,1
1597,压缩,1
1598,系统性,1
1599,知名企业,1
1600,入局,1
1601,加码,1
1602,执行力,1
1603,以点带面,1
1604,卫生,1
1605,引发,1
1606,精细,1
1607,风格,1
1608,工艺流程,1
1609,采取有效,1
1610,控制措施,1
1611,漏洞,1
1612,盲点,1
1613,传统工艺,1
1614,贮存,1
1615,尤为重要,1
1616,安全检查,1
1617,存储技术,1
1618,安全事故,1
1619,周边,1
1620,三废,1
1621,一整套,1
1622,污染环境,1
1623,评审,1
1624,推行,1
1625,清洁,1
1626,厂容,1
1627,厂貌,1
1628,价格上涨,1
1629,承受,1
1630,劳动力,1
1631,供货渠道,1
1632,采取相应,1
1633,秘密,1
1634,商业秘密,1
1635,数元,1
1636,数股,1
1637,三以,1
1638,要约,1
1639,战略目标,1
1640,更好,1
1641,中所作,1
1642,业务范围,1
1643,有履,1
1644,行期,1
1645,一步,1
1646,尽可能,1
1647,该类,1
1648,日否,1
1649,中曾,1
1650,价前,1
1651,保持一致,1
1652,股票价值,1
1653,盛将,1
1654,交易方式,1
1655,六个月,1
1656,证券交易,1
1657,股占,1
1658,倪赣罗雯,1
1659,内通,1
1660,清欠,1
1661,根据上述,1
1662,前任,1
1663,改聘,1
1664,应诉,1
1665,西区,1
1666,沙朗,1
1667,工业区,1
1668,路,1
1669,达成协议,1
1670,依约,1
1671,迟迟,1
1672,催告,1
1673,未果,1
1674,侵占,1
1675,每日,1
1676,暂计,1
1677,审判庭,1
1678,限期,1
1679,撤出,1
1680,每月,1
1681,审判,1
1682,贰,1
1683,拾,1
1684,柒,1
1685,整,1
1686,诉讼费用,1
