,分词排序,词频
454,一组,2
455,替换,2
456,消失,2
457,低值易耗品,2
458,包装物,2
459,领用,2
460,组是,2
461,除净,2
462,之差,2
463,中除,2
464,自用,2
465,率年,2
466,农产品,2
467,繁殖,2
468,管护,2
469,饲养,2
470,时先,2
471,盘亏,2
472,死亡,2
473,郁闭,2
474,资源,2
475,结果表明,2
476,买方,2
477,医疗保险,2
478,生育,2
479,工伤保险,2
480,住房,2
481,工会,2
482,教育经费,2
483,保险,2
484,裁减,2
485,退休,2
486,销往,2
487,销货单,2
488,财政资金,2
489,例外情况,2
490,长期负债,2
491,款额,2
492,余值,2
493,鉴定,2
494,原先,2
495,税项,2
496,免征,2
497,国家税务局,2
498,票,2
499,款款,2
500,款年,2
501,清理,2
502,缴费,2
503,每月,2
504,转贷,2
505,公共,2
506,房,2
507,补贴款,2
508,交流中心,2
509,中央,2
510,水利,2
511,基建,2
512,农村,2
513,饮水,2
514,安全工程,2
515,污水处理,2
516,工程技术,2
517,专项经费,2
518,扩建,2
519,基础设施,2
520,燃煤,2
521,整治,2
522,代补,2
523,推介会,2
524,稳岗,2
525,基,2
526,淀粉,2
527,限定,2
528,之内,2
529,承受,2
530,本币,2
531,施行,2
532,原件,2
533,一本,1
534,二未,1
535,三瑞华,1
536,司晓红及,1
537,主管人员,1
538,五经,1
539,否八,1
540,违反规定,1
541,否九,1
542,详细描述,1
543,文义,1
544,另有所指,1
545,含义,1
546,常用,1
547,证监会,1
548,中文名称,1
549,中文,1
550,缩写,1
551,人二,1
552,联系人,1
553,联系方式,1
554,联系地址,1
555,电话传真,1
556,杨敏超,1
557,选定,1
558,登载,1
559,证券部,1
560,代表人,1
561,主办人,1
562,海淀区,1
563,西四环,1
564,中路,1
565,号院,1
566,楼层,1
567,刘志文鱼,1
568,无无无,1
569,第二季度,1
570,第三季度,1
571,季节性,1
572,四季度,1
573,旺季,1
574,三季度,1
575,淡季,1
576,十非,1
577,偶发性,1
578,符合国家,1
579,始建,1
580,一体化,1
581,区划,1
582,原汁,1
583,原酒,1
584,构思,1
585,独特,1
586,现已,1
587,等七大,1
588,管理模式,1
589,新兴产业,1
590,日趋激烈,1
591,人民,1
592,意识,1
593,普及,1
594,面积,1
595,跃居,1
596,仅次于,1
597,西班牙,1
598,进口关税,1
599,持续增长,1
600,趋向,1
601,规模性,1
602,复苏,1
603,稳定增长,1
604,触底,1
605,反弹,1
606,新兴,1
607,群体,1
608,壮大,1
609,消费观念,1
610,趋于,1
611,近,1
612,缩减,1
613,高性价比,1
614,多样化,1
615,高速,1
616,垂直,1
617,经济范畴,1
618,专属,1
619,预售,1
620,化零,1
621,化等,1
622,构筑,1
623,庞大,1
624,网民,1
625,网购,1
626,物流配送,1
627,透明度,1
628,第一支,1
629,诞生,1
630,增发,1
631,跨越,1
632,强大,1
633,高标准,1
634,多功能,1
635,艺术化,1
636,国际化,1
637,坚实,1
638,可靠保证,1
639,品牌优势,1
640,特性,1
641,名牌战略,1
642,做美,1
643,牌,1
644,工商总局,1
645,驰名商标,1
646,著名品牌,1
647,问鼎,1
648,一套,1
649,保证体系,1
650,甜型,1
651,酒冰酒,1
652,七大,1
653,二者,1
654,评为,1
655,名酒,1
656,品系,1
657,橡木,1
658,桶,1
659,大奖,1
660,马扎罗,1
661,轻工,1
662,精品展,1
663,比利时,1
664,布鲁塞尔,1
665,大奖赛,1
666,组委会,1
667,主办,1
668,莫,1
669,高干,1
670,白,1
671,入选,1
672,联盟,1
673,理事单位,1
674,酒种,1
675,态势,1
676,近年,1
677,两票,1
678,精耕,1
679,细做,1
680,省内,1
681,延伸,1
682,省外,1
683,微,1
684,社区,1
685,微圈,1
686,游,1
687,酒庄品,1
688,美酒,1
689,集中精力,1
690,倾斜,1
691,大力推广,1
692,中端,1
693,中低端,1
694,酒小莫,1
695,天露,1
696,冰白,1
697,年老,1
698,蛇龙珠,1
699,专供,1
700,挑战赛,1
701,黑比诺桃,1
702,红葡萄酒,1
703,获金,1
704,玫瑰,1
705,霞多丽,1
706,获新酒,1
707,优胜奖,1
708,暨首届,1
709,位列,1
710,落地生根,1
711,展览,1
712,甘肃农业大学,1
713,关键技术,1
714,砧木,1
715,筛选,1
716,嫁接苗,1
717,栽培技术,1
718,集成,1
719,科技进步,1
720,二等奖,1
721,酒厂,1
722,外观,1
723,项五,1
724,华南,1
725,华北,1
726,新建,1
727,项目前期,1
728,可研,1
729,项目法人,1
730,登记注册,1
731,厂区,1
732,环评,1
733,安评,1
734,施工,1
735,鲜食,1
736,片剂,1
737,产品成本,1
738,持平,1
739,折旧费,1
740,开拓市场,1
741,放宽,1
742,款千,1
743,二非,1
744,赊销,1
745,预交,1
746,燃气,1
747,费及,1
748,阳关,1
749,款及,1
750,中美,1
751,摩擦,1
752,总产量,1
753,升比年,1
754,进口量,1
755,进口额,1
756,亿美元,1
757,国家统计局,1
758,节约资源,1
759,集散,1
760,配备,1
761,贮藏,1
762,灌装,1
763,半成品,1
764,酒含,1
765,产销率,1
766,加本,1
767,侬,1
768,窖藏,1
769,普,1
770,赤霞,1
771,珠,1
772,梅尔诺,1
773,酒质,1
774,为元瓶,1
775,元瓶,1
776,经营策略,1
777,产品线,1
778,私人,1
779,自给自足,1
780,下表,1
781,百分之百,1
782,储存量,1
783,到货,1
784,质检,1
785,入库,1
786,大宗,1
787,能源,1
788,指自产,1
789,销售部,1
790,夜场,1
791,酒店,1
792,数据库,1
793,分销,1
794,动态,1
795,能上能下,1
796,能进能出,1
797,旗舰店,1
798,对线,1
799,统计,1
800,网络广告,1
801,低端,1
802,元小计,1
803,外小计,1
804,人工成本,1
805,装卸,1
806,全国性,1
807,地区性,1
808,压缩,1
809,开支,1
810,第十五次,1
811,旨在,1
812,抓住,1
813,产业布局,1
814,难得,1
815,优势产业,1
816,五项,1
817,稳中求进,1
818,把握,1
819,常态,1
820,先行,1
821,倡导,1
822,饮酒,1
823,公信度,1
824,驱动力,1
825,优化结构,1
826,四个,1
827,国务院,1
828,发改委,1
829,列入,1
830,领导小组,1
831,下发,1
832,市场占有率,1
833,品牌化,1
834,多措,1
835,并举,1
836,有望,1
837,专业化,1
838,业外,1
839,国外,1
840,大二,1
841,三大,1
842,优先发展,1
843,双核心,1
844,酿酒厂,1
845,步伐,1
846,外围,1
847,开发商,1
848,做大,1
849,开辟,1
850,婚宴,1
851,家宴,1
852,商务,1
853,宴会,1
854,适时,1
855,传递,1
856,声音,1
857,覆盖面,1
858,体验式,1
859,展览会,1
860,博会,1
861,步入,1
862,发展潜力,1
863,国外品牌,1
864,剧增,1
865,运输成本,1
866,化发展,1
867,秘密,1
868,商业秘密,1
869,发号,1
870,科学,1
871,透明性,1
872,第八次,1
873,第五次,1
874,第一个,1
875,金元,1
876,送红,1
877,数元,1
878,数股,1
879,三以,1
880,要约,1
881,密集型,1
882,消费类,1
883,门槛,1
884,目标群体,1
885,更为,1
886,迫切,1
887,更大,1
888,追赶,1
889,需求量,1
890,几年,1
891,做强,1
892,顺利实现,1
893,提速,1
894,抢抓,1
895,精耕细作,1
896,多层次,1
897,多渠道,1
898,中所作,1
899,持续保持,1
900,特,1
901,分开,1
902,专职,1
903,推荐,1
904,人选,1
905,财务会计,1
906,开户,1
907,面向市场,1
908,经济实体,1
909,对此,1
910,书面通知,1
911,应立即,1
912,内如,1
913,肯定,1
914,尽量,1
915,尽可能,1
916,省政府,1
917,长否,1
918,公关,1
919,任免权,1
920,指示,1
921,其所,1
922,由省,1
923,不需,1
924,企事业,1
925,意外事件,1
926,致使,1
927,不可避免,1
928,同等条件,1
929,股市,1
930,异常,1
931,清欠,1
932,前任,1
933,保荐人,1
934,续聘,1
935,改聘,1
936,失信,1
937,房屋建筑,1
938,工程建设,1
939,临已,1
940,签署日,1
941,反担保,1
942,三项,1
943,无担保,1
944,飞天,1
945,此项,1
946,受托人,1
947,投向,1
948,法定程序,1
949,年化,1
950,统一安排,1
951,进村,1
952,特困,1
953,满意度,1
954,对户,1
955,医疗,1
956,送医,1
957,上门,1
958,送人,1
959,就医,1
960,技术培训,1
961,成效,1
962,折款,1
963,按计划,1
964,承担责任,1
965,践行,1
966,己任,1
967,环境保护部,1
968,门,1
969,复方,1
970,甘草片,1
971,酒瓶,1
972,脱硫,1
973,除尘,1
974,次均,1
975,废水,1
976,在线,1
977,定时,1
978,上传,1
979,废水处理,1
980,池,1
981,镇,1
982,地下,1
983,市政,1
984,污水,1
985,燃气锅炉,1
986,排放量,1
987,符合标准,1
988,证号,1
989,甘排,1
990,信息内容,1
991,一转债,1
992,担保人,1
993,四转股,1
994,历次,1
995,还债,1
996,六转债,1
997,二限售,1
998,元非,1
999,分离,1
1000,可转债,1
1001,公司债,1
1002,获准,1
1003,职工股,1
1004,户年,1
1005,流通股东,1
1006,全称,1
1007,无易,1
1008,武无,1
1009,易武,1
1010,及限售,1
1011,人谢,1
1012,天德,1
1013,药材,1
1014,农作物,1
1015,农,1
1016,副食品,1
1017,乳制品,1
1018,水泥,1
1019,硫化,1
1020,碱,1
1021,吴,1
1022,万华,1
1023,介绍,1
1024,百分之十,1
1025,李国忠,1
1026,农副产品,1
1027,机电产品,1
1028,小轿车,1
1029,零售,1
1030,张利萍,1
1031,计算机软件,1
1032,信息技术,1
1033,咨询服务,1
1034,化工,1
1035,危化品,1
1036,易燃易爆,1
1037,品,1
1038,机械,1
1039,汽车,1
1040,零配件,1
1041,纺织品,1
1042,工艺美术品,1
1043,矿产品,1
1044,人华软,1
1045,及华软,1
1046,性别,1
1047,组织部,1
1048,省,1
1049,粮食局,1
1050,仓储,1
1051,调运,1
1052,检验所,1
1053,所长,1
1054,任垦,1
1055,管理处,1
1056,主任科员,1
1057,商学院,1
1058,教学,1
1059,副所长,1
1060,投资银行,1
1061,稽核,1
1062,金信,1
1063,法成,1
1064,久铭,1
1065,玉榕,1
1066,助教,1
1067,副教授,1
1068,学术,1
1069,工商管理,1
1070,英国,1
1071,专业学位,1
1072,巡察,1
1073,组二,1
1074,组组长,1
1075,北京民族文化宫,1
1076,民族,1
1077,干部,1
1078,装饰,1
1079,工程设计,1
1080,友谊,1
1081,宾馆,1
1082,北京建工集团,1
1083,总承部,1
1084,投标,1
1085,恒业,1
1086,吉林省,1
1087,城,1
1088,第十一届,1
1089,政协委员,1
1090,纪委,1
1091,投资部,1
1092,曾任兰,1
1093,石,1
1094,长征,1
1095,机械厂,1
1096,三九医药,1
1097,甘青宁,1
1098,销售处,1
1099,财务经理,1
1100,行政主管,1
1101,华丰,1
1102,全司晓红,1
1103,一在,1
1104,按劳分配,1
1105,相一致,1
1106,严格考核,1
1107,承担费用,1
1108,离退休,1
1109,中专,1
1110,技校,1
1111,整体素质,1
1112,中层干部,1
1113,骨干,1
1114,高等院校,1
1115,深造,1
1116,出国考察,1
1117,学习型,1
1118,决策机构,1
1119,监督机构,1
1120,经营层,1
1121,规章制度,1
1122,召集,1
1123,筹备会议,1
1124,提案,1
1125,充分考虑,1
1126,入章,1
1127,领导核心,1
1128,政治,1
1129,核心作用,1
1130,大局,1
1131,保,1
1132,认真执行,1
1133,列席,1
1134,逐步完善,1
1135,利益者,1
1136,尊重,1
1137,业主,1
1138,相关者,1
1139,积极合作,1
1140,积极开展,1
1141,交流,1
1142,诚实,1
1143,守信,1
1144,一视同仁,1
1145,听取,1
1146,来访者,1
1147,关心,1
1148,满意,1
1149,防范,1
1150,届次,1
1151,否本,1
1152,缺席,1
1153,亲自参加,1
1154,姚革,1
1155,显王,1
1156,贾明琪否,1
1157,现场会议,1
1158,三名,1
1159,尽职尽责,1
1160,整体利益,1
1161,异议,1
1162,工作细则,1
1163,开展业务,1
1164,社会保障,1
1165,工薪,1
1166,辅助生产,1
1167,建立健全,1
1168,职能部门,1
1169,分工,1
1170,各司其职,1
1171,开立,1
1172,共用,1
1173,工作进度,1
1174,实施办法,1
1175,试行,1
1176,专审,1
1177,瑞华审,1
1178,阐述,1
1179,守则,1
1180,操控,1
1181,固有,1
1182,具体方法,1
1183,一贯,1
1184,分析判断,1
1185,出现异常,1
1186,出库,1
1187,发货单,1
1188,签收,1
1189,函证,1
1190,真实性,1
1191,单据,1
1192,很大,1
1193,依赖于,1
1194,勘察,1
1195,监盘,1
1196,工艺技术,1
1197,落后,1
1198,充分性,1
1199,这方面,1
1200,别无其他,1
1201,现实,1
1202,高水平,1
1203,总能,1
1204,怀疑,1
1205,串通,1
1206,伪造,1
1207,故意,1
1208,凌驾于,1
1209,之上,1
1210,选用,1
1211,四对,1
1212,疑虑,1
1213,值得,1
1214,防范措施,1
1215,极少数,1
1216,负面,1
1217,后果,1
1218,益处,1
1219,不应,1
1220,刘志文,1
1221,鱼,1
1222,备付,1
1223,拆出,1
1224,赚,1
1225,退保,1
1226,持续性,1
1227,益,1
1228,收可供,1
1229,金融机构,1
1230,保险业务,1
1231,保户,1
1232,储金,1
1233,款净,1
1234,变年,1
1235,动额,1
1236,少以,1
1237,公司概况,1
1238,前身,1
1239,啤酒,1
1240,以甘政函,1
1241,扩股,1
1242,弘信,1
1243,甘弘会,1
1244,评字,1
1245,折,1
1246,发起,1
1247,后于,1
1248,更名,1
1249,后本,1
1250,完,1
1251,上证,1
1252,公众股,1
1253,第六次,1
1254,拟向,1
1255,主要用途,1
1256,万亩,1
1257,榨汁,1
1258,号文,1
1259,江西省,1
1260,嘉园,1
1261,江西,1
1262,华宝,1
1263,中融,1
1264,三亚,1
1265,海湾,1
1266,吴荣荃,1
1267,王毅,1
1268,第十六次,1
1269,登记日,1
1270,登记在册,1
1271,定向,1
1272,业经,1
1273,脱毒,1
1274,种条,1
1275,繁育,1
1276,化学药品,1
1277,制剂,1
1278,药制剂,1
1279,仅限,1
1280,基本准则,1
1281,指南,1
1282,合称,1
1283,若干项,1
1284,请参阅,1
1285,指短于,1
1286,公历,1
1287,自月,1
1288,日止,1
1289,以个,1
1290,受同,1
1291,并非,1
1292,不足以,1
1293,不受,1
1294,日因,1
1295,未予,1
1296,上述情况,1
1297,第五十一条,1
1298,可变,1
1299,表中且,1
1300,其自,1
1301,下以,1
1302,仍冲,1
1303,当因,1
1304,按原,1
1305,其后,1
1306,或本,1
1307,订立,1
1308,取决于,1
1309,每一项,1
1310,五和因,1
1311,前段,1
1312,方对,1
1313,因该,1
1314,已知,1
1315,很小,1
1316,中国人民银行,1
1317,当日,1
1318,外汇牌价,1
1319,中间价,1
1320,除摊,1
1321,除未,1
1322,上一年,1
1323,外币现金,1
1324,流量,1
1325,参与者,1
1326,经纪商,1
1327,行业协会,1
1328,熟悉,1
1329,参照,1
1330,模型,1
1331,常规,1
1332,近期内,1
1333,集中管理,1
1334,近期,1
1335,获利,1
1336,载明,1
1337,法是,1
1338,其摊,1
1339,各期,1
1340,间或,1
1341,项是,1
1342,法将,1
1343,性年,1
1344,下该,1
1345,方该,1
1346,指该,1
1347,追索权,1
1348,签订协议,1
1349,该种,1
1350,指能,1
1351,再融资,1
1352,性交易,1
1353,扣减,1
1354,倒闭,1
1355,项本,1
1356,争议,1
1357,已有,1
1358,加工成本,1
1359,本领,1
1360,将要,1
1361,当其,1
1362,水晶,1
1363,杯,1
1364,促销品,1
1365,此类,1
1366,惯例,1
1367,当前状况,1
1368,即可,1
1369,组时,1
1370,组所,1
1371,组内,1
1372,组和,1
1373,组中除,1
1374,其他费用,1
1375,移除,1
1376,下本应,1
1377,所指,1
1378,共有,1
1379,一致同意,1
1380,中换,1
1381,或原,1
1382,经营者,1
1383,外当期,1
1384,或应,1
1385,并据,1
1386,此基础,1
1387,但本,1
1388,购入,1
1389,零为,1
1390,如本,1
1391,负有,1
1392,额外,1
1393,额后,1
1394,因购买,1
1395,结,1
1396,赚取,1
1397,兼有,1
1398,退出,1
1399,有形资产,1
1400,时才,1
1401,弃置,1
1402,运输设备,1
1403,已满,1
1404,届满时,1
1405,动用,1
1406,存入,1
1407,乘以,1
1408,长时间,1
1409,非正常,1
1410,生长,1
1411,大田作物,1
1412,蔬菜,1
1413,用材林,1
1414,存栏,1
1415,牲畜,1
1416,养殖,1
1417,经济林,1
1418,薪炭林,1
1419,产畜,1
1420,役畜,1
1421,组为,1
1422,指以,1
1423,防护,1
1424,防风固沙林,1
1425,水土保持,1
1426,林,1
1427,水源,1
1428,涵养林,1
1429,实物,1
1430,形态,1
1431,如为,1
1432,可供使用,1
1433,时起,1
1434,软件,1
1435,以使,1
1436,在技术上,1
1437,有用,1
1438,性有,1
1439,两者之间,1
1440,出价,1
1441,搬运费,1
1442,最小,1
1443,协同效应,1
1444,至该,1
1445,劳动合同,1
1446,单方面,1
1447,撤回,1
1448,时和本,1
1449,早日,1
1450,退,1
1451,管理权,1
1452,已售,1
1453,酒交于,1
1454,超市,1
1455,下于,1
1456,时如,1
1457,虽能,1
1458,使用费,1
1459,合同规定,1
1460,身份,1
1461,明确规定,1
1462,中将,1
1463,需在,1
1464,仅作,1
1465,一般性,1
1466,表述,1
1467,指明,1
1468,政府部门,1
1469,发文,1
1470,测算,1
1471,财政部门,1
1472,条例,1
1473,普惠性,1
1474,符合规定,1
1475,批文,1
1476,财政预算,1
1477,超出,1
1478,交纳,1
1479,征管,1
1480,租赁经营,1
1481,谈判,1
1482,内在,1
1483,需对,1
1484,备抵,1
1485,陈旧,1
1486,滞销,1
1487,可售性,1
1488,外当,1
1489,增量,1
1490,时会,1
1491,同类,1
1492,限度,1
1493,内本,1
1494,筹划,1
1495,中有,1
1496,列支,1
1497,主管机关,1
1498,最初,1
1499,销项,1
1500,进项税额,1
1501,按应,1
1502,税务总局,1
1503,海关总署,1
1504,税收政策,1
1505,第二条,1
1506,设在,1
1507,所得税法,1
1508,主席令,1
1509,第二十七条,1
1510,农林牧渔业,1
1511,免,1
1512,所年,1
1513,得税,1
1514,中元,1
1515,系本,1
1516,含有,1
1517,进项,1
1518,预缴,1
1519,运输工具,1
1520,止本,1
1521,工程项目,1
1522,元因,1
1523,专利权,1
1524,非专利,1
1525,稳定期,1
1526,期等,1
1527,差,1
1528,异,1
1529,年份,1
1530,尾款,1
1531,结尾,1
1532,未结,1
1533,发货,1
1534,带薪,1
1535,缺勤,1
1536,按规定,1
1537,还本,1
1538,精算,1
1539,后经,1
1540,前上,1
1541,薪酣酬,1
1542,中介机构,1
1543,三可供,1
1544,罚款,1
1545,其他支出,1
1546,核定,1
1547,往来款项,1
1548,目,1
1549,折耗,1
1550,拆放,1
1551,受限制,1
1552,反向,1
1553,单次,1
1554,如新设,1
1555,新设,1
1556,金昌市,1
1557,院内,1
1558,工商行政管理局,1
1559,签发,1
1560,改性,1
1561,地膜,1
1562,基热,1
1563,成型,1
1564,基水,1
1565,技术咨询,1
1566,技术转让,1
1567,食品包装,1
1568,自营,1
1569,半数,1
1570,半数以上,1
1571,代理人,1
1572,肃,1
1573,十与,1
1574,详细情况,1
1575,见本,1
1576,很少,1
1577,孤立,1
1578,相关性,1
1579,负面影响,1
1580,最低水平,1
1581,底线,1
1582,指因,1
1583,除本,1
1584,除下表,1
1585,另一方,1
1586,履行义务,1
1587,过期,1
1588,大为,1
1589,理,1
1590,方是,1
1591,代付,1
1592,电费,1
1593,借入,1
1594,年期,1
1595,至此,1
1596,担保责任,1
1597,应予以,1
1598,统称,1
1599,日以,1
1600,既有,1
1601,三类,1
1602,按摊,1
1603,当该,1
1604,对以,1
1605,注本,1
1606,明细表,1
1607,统一标准,1
1608,文本,1
1609,报纸,1
1610,原稿,1
