,分词排序,词频
1683,央企应,1
1684,指挥部,1
1685,一八,1
1686,环境因素,1
1687,浇注,1
1688,涂装,1
1689,厂内,1
1690,经地,1
1691,埋式,1
1692,排口,1
1693,在线,1
1694,铅,1
1695,镉,1
1696,镍,1
1697,六价,1
1698,砷,1
1699,昼间,1
1700,夜间,1
1701,无无无无无无无无无无无无无无,1
1702,矿物油,1
1703,沾染,1
1704,无无无无年,1
1705,生产废水,1
1706,纸制品,1
1707,水污染源,1
1708,自动,1
1709,属地,1
1710,五日,1
1711,生化,1
1712,色度,1
1713,总磷以,1
1714,计值,1
1715,以计,1
1716,林格曼,1
1717,黑度,1
1718,无无无无吨,1
1719,无无无吨,1
1720,无无无无无无无无无无无无无无无无无无无,1
1721,福,1
1722,天宝,1
1723,处理厂,1
1724,集中处理,1
1725,达标,1
1726,户县,1
1727,净化,1
1728,塔,1
1729,涂装线,1
1730,低温,1
1731,光解,1
1732,等离子,1
1733,排,1
1734,放,1
1735,无无无无无无无无无无无无,1
1736,氯化氢,1
1737,总磷,1
1738,总银,1
1739,台账,1
1740,标明,1
1741,型号,1
1742,生产厂家,1
1743,操作规程,1
1744,维修,1
1745,规程,1
1746,保养,1
1747,完好,1
1748,行政许可,1
1749,管理条例,1
1750,规章,1
1751,贯标,1
1752,核查,1
1753,事业单位,1
1754,后报,1
1755,主管部门,1
1756,演练,1
1757,级别,1
1758,限产,1
1759,停产,1
1760,监测技术,1
1761,总则,1
1762,官方网站,1
1763,环年,1
1764,境,1
1765,官网,1
1766,以供,1
1767,环保部门,1
1768,城区,1
1769,门口,1
1770,显示屏,1
1771,全面落实,1
1772,源头,1
1773,污染源,1
1774,污处,1
1775,大气,1
1776,水,1
1777,土壤,1
1778,环节,1
1779,网络,1
1780,化解,1
1781,情况通报,1
1782,责任感,1
1783,使命感,1
1784,配合,1
1785,铁腕,1
1786,治霾,1
1787,蓝天,1
1788,保卫战,1
1789,喷涂,1
1790,绝缘材料,1
1791,综合治理,1
1792,天然气,1
1793,锅炉,1
1794,氮,1
1795,信息内容,1
1796,一转债,1
1797,担保人,1
1798,四转股,1
1799,历次,1
1800,还债,1
1801,六转债,1
1802,二限售,1
1803,职工股,1
1804,户,1
1805,户二,1
1806,流通股东,1
1807,全称,1
1808,流,1
1809,通股,1
1810,不知,1
1811,及限售,1
1812,专控,1
1813,中铝,1
1814,有色,1
1815,交通银行,1
1816,介绍,1
1817,百分之十,1
1818,新加坡元,1
1819,软件开发,1
1820,程序设计,1
1821,其非,1
1822,无六,1
1823,性别,1
1824,男白忠泉,1
1825,赫连明利,1
1826,丁根荣,1
1827,丁,1
1828,男女,1
1829,否无无无无无无无无无无无无无无无无无否,1
1830,无无无否,1
1831,兵器工业,1
1832,科技委,1
1833,监督局,1
1834,科技局,1
1835,民品,1
1836,兵器装备集团公司,1
1837,部副,1
1838,办公厅,1
1839,保定,1
1840,天威集团,1
1841,钢研,1
1842,代表处,1
1843,国际合作部,1
1844,金沙江,1
1845,筹建处,1
1846,向家坝,1
1847,建设部,1
1848,长江三峡,1
1849,纪检组,1
1850,长,1
1851,土产,1
1852,畜产,1
1853,联合会,1
1854,司部,1
1855,主任科员,1
1856,机械工业部,1
1857,华盛,1
1858,昌,1
1859,常务,1
1860,副局级,1
1861,正局级,1
1862,塑料,1
1863,业务部,1
1864,高分子,1
1865,聚合物,1
1866,运营官,1
1867,树脂,1
1868,石油化工,1
1869,官本,1
1870,赫连明,1
1871,利丁,1
1872,根荣丁,1
1873,三部,1
1874,云南,1
1875,董,1
1876,纪委书记,1
1877,拼滚班,1
1878,镏,1
1879,焊工,1
1880,班长,1
1881,管理员,1
1882,干部部,1
1883,汉江,1
1884,筹备组,1
1885,副组长,1
1886,发展部,1
1887,一部,1
1888,经理级,1
1889,客户经理,1
1890,一在,1
1891,陶永山陆,1
1892,第十二次,1
1893,第十三次,1
1894,到龄,1
1895,承担费用,1
1896,本科,1
1897,中专,1
1898,收入水平,1
1899,二八,1
1900,骨干,1
1901,投入产出,1
1902,国企,1
1903,工程师,1
1904,内训师,1
1905,课程,1
1906,新入,1
1907,职,1
1908,主题,1
1909,次年,1
1910,职业资格,1
1911,中层,1
1912,党群,1
1913,共人,1
1914,每期,1
1915,脱产,1
1916,培训班,1
1917,期参训,1
1918,党务,1
1919,工作人员,1
1920,培训期,1
1921,红色,1
1922,微课,1
1923,线下,1
1924,精品课程,1
1925,平等,1
1926,对待,1
1927,一位,1
1928,合法权利,1
1929,合法性,1
1930,意见书,1
1931,增补,1
1932,新任,1
1933,由名,1
1934,专业性,1
1935,科学性,1
1936,由人,1
1937,职工代表,1
1938,公司财务,1
1939,合规性,1
1940,尊重,1
1941,公益活动,1
1942,利益者,1
1943,沟通交流,1
1944,透明度,1
1945,一向,1
1946,高度重视,1
1947,证监会,1
1948,出访,1
1949,邮件,1
1950,回复,1
1951,增进,1
1952,接受投资者,1
1953,听取,1
1954,证监局,1
1955,衍生品,1
1956,泄露,1
1957,知情,1
1958,登记表,1
1959,告知,1
1960,书,1
1961,届次,1
1962,出席会议,1
1963,召集人,1
1964,向永忠否,1
1965,缺席,1
1966,亲自参加,1
1967,陶永山否,1
1968,否田锋,1
1969,巍否,1
1970,否年,1
1971,外出,1
1972,中央党校,1
1973,第六次,1
1974,第七次,1
1975,第八次,1
1976,现场会议,1
1977,异议,1
1978,四个,1
1979,建设性,1
1980,补选,1
1981,候选人,1
1982,工作进度,1
1983,深化改革,1
1984,分解,1
1985,明确任务,1
1986,分工,1
1987,业绩考核,1
1988,进取,1
1989,加压,1
1990,两金压,1
1991,控等,1
1992,年度预算,1
1993,第一页,1
1994,阐述,1
1995,守则,1
1996,第二页,1
1997,特性,1
1998,抽样,1
1999,发票,1
2000,出库,1
2001,核对,1
2002,不符,1
2003,第三页,1
2004,对除,1
2005,项及,1
2006,时均,1
2007,样本,1
2008,性时,1
2009,第四页,1
2010,西电年,1
2011,这方面,1
2012,别无其他,1
2013,现实,1
2014,高水平,1
2015,总能,1
2016,怀疑,1
2017,串通,1
2018,伪造,1
2019,故意,1
2020,凌驾于,1
2021,之上,1
2022,并非,1
2023,四对,1
2024,西电中,1
2025,值得,1
2026,极少数,1
2027,负面,1
2028,后果,1
2029,公众,1
2030,益处,1
2031,不应,1
2032,郑嘉彦年,1
2033,备付,1
2034,七七年,1
2035,赚,1
2036,退保,1
2037,十七年,1
2038,保险业务,1
2039,保户,1
2040,储金,1
2041,款净,1
2042,公司概况,1
2043,中华人民共和国国务院,1
2044,号文,1
2045,中国信达资产管理公司,1
2046,发起,1
2047,更名,1
2048,首届,1
2049,第十八次,1
2050,申购,1
2051,中华人民共和国财政部,1
2052,证券市场,1
2053,实施办法,1
2054,财企号,1
2055,转由,1
2056,社会公众,1
2057,仍为,1
2058,股年,1
2059,元非,1
2060,增至,1
2061,统称,1
2062,电子机械,1
2063,零配件,1
2064,原辅材料,1
2065,分包,1
2066,商务,1
2067,科技交流,1
2068,八本,1
2069,外资,1
2070,工商行政管理局,1
2071,换发,1
2072,合一,1
2073,为于,1
2074,九四,1
2075,基本准则,1
2076,编报,1
2077,起个,1
2078,五可供,1
2079,五等,1
2080,公历,1
2081,日止,1
2082,自行决定,1
2083,价及,1
2084,方而,1
2085,不足以,1
2086,自其,1
2087,同受,1
2088,单列,1
2089,出售方,1
2090,从本,1
2091,角度,1
2092,易于,1
2093,项可供,1
2094,短期内,1
2095,项是,1
2096,法以,1
2097,外可供,1
2098,除以,1
2099,持续时间,1
2100,时其,1
2101,当前情况,1
2102,参与者,1
2103,尽可能,1
2104,因本,1
2105,各异,1
2106,元至,1
2107,百分,1
2108,以比法,1
2109,法低,1
2110,添加,1
2111,行年,1
2112,计价法,1
2113,人工,1
2114,减已,1
2115,成本核算,1
2116,材料费,1
2117,人工费,1
2118,费及,1
2119,间接成本,1
2120,调,1
2121,增长期,1
2122,或应,1
2123,零为,1
2124,负有,1
2125,额外,1
2126,除净,1
2127,应分得,1
2128,共有,1
2129,一致同意,1
2130,当其,1
2131,过程中将,1
2132,房屋建筑,1
2133,赚取,1
2134,新建,1
2135,替换,1
2136,尚可,1
2137,额本,1
2138,建筑,1
2139,自次,1
2140,试生产,1
2141,运转,1
2142,很少,1
2143,相符,1
2144,长时间,1
2145,其后,1
2146,非正常,1
2147,动用,1
2148,存入,1
2149,间或,1
2150,专有,1
2151,探索性,1
2152,独创性,1
2153,研究成果,1
2154,出新,1
2155,针对性,1
2156,论证,1
2157,已有,1
2158,市场调研,1
2159,市场推广,1
2160,列,1
2161,自该,1
2162,等于,1
2163,两者之间,1
2164,组是,1
2165,最小,1
2166,至该,1
2167,得以,1
2168,但应,1
2169,负担,1
2170,期年,1
2171,劳动和社会保障部,1
2172,经办,1
2173,养老保险费,1
2174,养老金,1
2175,金本,1
2176,根据上述,1
2177,社保,1
2178,精算师,1
2179,退休金,1
2180,劳动合同,1
2181,单方面,1
2182,撤回,1
2183,福年,1
2184,指向,1
2185,工作岗位,1
2186,退养,1
2187,比照,1
2188,职工工资,1
2189,时间推移,1
2190,还原,1
2191,折让,1
2192,方并,1
2193,管理权,1
2194,时如,1
2195,虽能,1
2196,造价,1
2197,尚需,1
2198,合同规定,1
2199,索赔,1
2200,财政补贴,1
2201,其所,1
2202,当该,1
2203,征管,1
2204,内该,1
2205,租赁经营,1
2206,当日,1
2207,正数,1
2208,负数,1
2209,此种,1
2210,未指定,1
2211,时为,1
2212,还于,1
2213,二者,1
2214,对以,1
2215,原已,1
2216,当套,1
2217,暂不转,1
2218,应转出,1
2219,会计信息,1
2220,备抵,1
2221,外当,1
2222,公平交易,1
2223,充分考虑,1
2224,合适,1
2225,方可,1
2226,限度,1
2227,内应,1
2228,筹划,1
2229,需向,1
2230,政府部门,1
2231,递,1
2232,延,1
2233,保存,1
2234,已内,1
2235,离岗,1
2236,已故,1
2237,死亡率,1
2238,卫生部,1
2239,门诊,1
2240,住院病人,1
2241,人均,1
2242,涨幅,1
2243,履行合同,1
2244,不可避免,1
2245,延迟,1
2246,交货,1
2247,测算,1
2248,之中,1
2249,上交,1
2250,购入,1
2251,董将,1
2252,事会,1
2253,四次会议,1
2254,税项,1
2255,增值额,1
2256,应纳税额,1
2257,进项,1
2258,海关总署,1
2259,发号,1
2260,文,1
2261,税收政策,1
2262,所得税法,1
2263,后该,1
2264,继续执行,1
2265,设在,1
2266,指以,1
2267,合金,1
2268,十六家,1
2269,中特年,1
2270,开年,1
2271,特种,1
2272,特年,1
2273,条例,1
2274,器具,1
2275,内新,1
2276,投入使用,1
2277,推开,1
2278,改征,1
2279,服务收入,1
2280,元该,1
2281,元以,1
2282,无变,1
2283,无为,1
2284,年且,1
2285,已付,1
2286,尚待,1
2287,或待,1
2288,高力,1
2289,仕达,1
2290,沿山,1
2291,实业集团,1
2292,海粤,1
2293,退税款,1
2294,湖南省,1
2295,设计院,1
2296,含有,1
2297,冲回,1
2298,注可供,1
2299,西门子,1
2300,浦发,1
2301,引力,1
2302,初期,1
2303,末期,1
2304,为元该,1
2305,优先级,1
2306,所购,1
2307,注西,1
2308,电南自,1
2309,为元本,1
2310,增,1
2311,运输设备,1
2312,为元元元,1
2313,元元元,1
2314,及元于,1
2315,银行贷款,1
2316,工程进度,1
2317,数年,1
2318,非专利,1
2319,为元元,1
2320,元元及,1
2321,研研研,1
2322,稳定期,1
2323,利润率,1
2324,至本,1
2325,组和,1
2326,北侧,1
2327,铁花,1
2328,围墙,1
2329,工程费,1
2330,互抵,1
2331,期互,1
2332,抵,1
2333,年份,1
2334,出让金,1
2335,国有资本,1
2336,借给,1
2337,卢,1
2338,无系,1
2339,带薪,1
2340,缺勤,1
2341,食堂,1
2342,餐费,1
2343,免费,1
2344,医疗保健,1
2345,还本,1
2346,企业债券,1
2347,未到,1
2348,期无,1
2349,杂费,1
2350,修理,1
2351,维护费,1
2352,系国开,1
2353,国家开发银行,1
2354,日无系,1
2355,无无无于,1
2356,核电站,1
2357,巨型,1
2358,续下表为,1
2359,率内,1
2360,生活费,1
2361,社会保险,1
2362,公共服务,1
2363,实施方案,1
2364,国家税收,1
2365,动迁,1
2366,财政资金,1
2367,三供,1
2368,一业,1
2369,储备基金,1
2370,前上,1
2371,资源税,1
2372,车船,1
2373,赔偿费,1
2374,外事,1
2375,消耗,1
2376,会议费,1
2377,息,1
2378,三可供,1
2379,课题,1
2380,地铁,1
2381,拆迁,1
2382,接入,1
2383,短路,1
2384,开断,1
2385,电磁兼容,1
2386,天水市,1
2387,美丽,1
2388,山,1
2389,西北,1
2390,通道,1
2391,国拨,1
2392,高频,1
2393,焊机,1
2394,丝绸之路,1
2395,专项基金,1
2396,稳岗,1
2397,管委会,1
2398,表彰,1
2399,外向型,1
2400,外经贸,1
2401,外贸,1
2402,收沣东,1
2403,下半年,1
2404,赔款,1
2405,务及,1
2406,装卸,1
2407,开发费,1
2408,请款,1
2409,财政拨款,1
2410,无现金,1
2411,流量表,1
2412,折耗,1
2413,拆放,1
2414,受限制,1
2415,越南盾,1
2416,老挝,1
2417,基普,1
2418,瑞士法郎,1
2419,瑞典克朗,1
2420,十中,1
2421,回,1
2422,入,1
2423,十二年,1
2424,活期,1
2425,财金,1
2426,分年,1
2427,到位,1
2428,年于,1
2429,耗用,1
2430,保修,1
2431,反向,1
2432,单次,1
2433,如新设,1
2434,年本,1
2435,电西瓷,1
2436,西研院,1
2437,开,1
2438,广开,1
2439,服务业,1
2440,及工,1
2441,程类,1
2442,金融类,1
2443,端怡,1
2444,光伏,1
2445,唐鲁,1
2446,唐鲁西,1
2447,电蜀能,1
2448,特西电,1
2449,苏伊士,1
2450,贝,1
2451,卡西,1
2452,半数以上,1
2453,代理人,1
2454,委托人,1
2455,宣,1
2456,权告,1
2457,怡西电,1
2458,战略性,1
2459,对西,1
2460,电南,1
2461,自持,1
2462,股东会,1
2463,应由,1
2464,二分之一,1
2465,三分之二,1
2466,自为,1
2467,十与,1
2468,金融风险,1
2469,金融市场,1
2470,可预见性,1
2471,力求,1
2472,为此,1
2473,远期,1
2474,规避,1
2475,尚未付清,1
2476,计息,1
2477,最新,1
2478,降低利率,1
2479,国有银行,1
2480,重大损失,1
2481,期本,1
2482,催款,1
2483,缩短,1
2484,可控,1
2485,两大,1
2486,信誉,1
2487,无需,1
2488,对手,1
2489,增级,1
2490,充裕,1
2491,备用,1
2492,以未,1
2493,一以,1
2494,二可供,1
2495,价,1
2496,值外,1
2497,值年,1
2498,无风险,1
2499,点差,1
2500,乘数,1
2501,缺乏,1
2502,评估师,1
2503,评估所,1
2504,法等,1
2505,九本,1
2506,西电鹏,1
2507,远,1
2508,重型,1
2509,电器集团,1
2510,商务酒店,1
2511,军工,1
2512,控制系统,1
2513,注年,1
2514,据此,1
2515,额年,1
2516,西电西菱,1
2517,波瑞天翼,1
2518,材西,1
2519,供热,1
2520,餐饮,1
2521,住宿,1
2522,物业管理,1
2523,维修服务,1
2524,凡,1
2525,无政府,1
2526,行业协会,1
2527,相若,1
2528,另一方,1
2529,西电宝光,1
2530,自西电,1
2531,管西,1
2532,电西材西,1
2533,管宝光,1
2534,豪,1
2535,特技师,1
2536,非上市,1
2537,元宝,1
2538,光,1
2539,注不,1
2540,合同额,1
2541,信用证,1
2542,应予以,1
2543,九个,1
2544,全封闭,1
2545,电热,1
2546,供电,1
2547,晶闸管,1
2548,全膜,1
2549,密集型,1
2550,高低压,1
2551,自愈,1
2552,棒型,1
2553,支柱,1
2554,瓷套,1
2555,油纸,1
2556,及西电,1
2557,测量,1
2558,管理系统,1
2559,能量,1
2560,停电,1
2561,地理信息系统,1
2562,分开,1
2563,股利收入,1
2564,南方电网,1
2565,中电技,1
2566,零星,1
2567,电济,1
2568,电西容西,1
2569,研院,1
2570,开西,1
2571,电保理,1
2572,明细表,1
2573,统一标准,1
2574,原件,1
2575,正本,1
2576,原稿,1
