,分词排序,词频
329,如期完成,2
330,发展前景,2
331,反复,2
332,论证,2
333,最快,2
334,速度,2
335,资源优势,2
336,转化,2
337,经济效益,2
338,比比,2
339,增,2
340,人工,2
341,挑战,2
342,严峻,2
343,结构调整,2
344,夯实,2
345,调,2
346,收购人,2
347,责任人,2
348,希,2
349,会审,2
350,列,2
351,修,2
352,放入,2
353,解聘,2
354,工作量,2
355,近期,2
356,扩张,2
357,年报,2
358,繁忙,2
359,派出,2
360,第五次,2
361,执行款,2
362,接到,2
363,民事诉讼,2
364,及代威,2
365,沙河口,2
366,函及,2
367,介绍,2
368,陆续,2
369,贷,2
370,准许,2
371,担保责任,2
372,近日,2
373,起诉状,2
374,存单,2
375,辽民终,2
376,弘益,2
377,部件,2
378,平安,2
379,三星,2
380,五洲,2
381,化工,2
382,鑫,2
383,永,2
384,塑料包装,2
385,润,2
386,大无,2
387,追是,2
388,履索,2
389,德富,2
390,城福,2
391,大公,2
392,连否,2
393,他否,2
394,带,2
395,东,2
396,是否是,2
397,环保,2
398,股限售,2
399,公共,2
400,蒋全龙,2
401,中央,2
402,汇金,2
403,贺,2
404,振扬,2
405,陈伟汉,2
406,韩梦,2
407,张红英,2
408,叶葳,2
409,十大,2
410,不详,2
411,技术咨询,2
412,化工产品,2
413,一家,2
414,信托,2
415,窦圣军,2
416,旭日,2
417,国法,2
418,宫莉,2
419,王希瑞,2
420,总裁兼,2
421,董秘,2
422,湘商,2
423,多家,2
424,湖南大学,2
425,导师,2
426,汽车,2
427,吉林大学,2
428,副教授,2
429,本溪市,2
430,大连理工大学,2
431,文学部,2
432,博导,2
433,女年生,2
434,太原,2
435,肖贤辉,2
436,辞职,2
437,国际法,2
438,理事,2
439,论文,2
440,栏目,2
441,分管,2
442,当事人,2
443,条,2
444,教育,2
445,职能,2
446,晋升,2
447,档次,2
448,积极性,2
449,合法权利,2
450,召集,2
451,选聘,2
452,履行义务,2
453,参照,2
454,第八次,2
455,重要性,2
456,改正,2
457,若干,2
458,超音速,2
459,对贵,2
460,现实,2
461,六十六,2
462,二十二,2
463,三十六,2
464,盈年,2
465,显像管,2
466,定向,2
467,更名,2
468,工商行政管理局,2
469,指短于,2
470,公历,2
471,自月,2
472,以个,2
473,多方,2
474,付出,2
475,中介,2
476,表中,2
477,对比,2
478,按原,2
479,四十三,2
480,视,2
481,下同,2
482,由本,2
483,易于,2
484,参与者,2
485,一组,2
486,组是,2
487,其他费用,2
488,之差,2
489,通用设备,2
490,电子设备,2
491,起重,2
492,运输设备,2
493,变电,2
494,配电,2
495,除此以外,2
496,结果表明,2
497,买方,2
498,改良,2
499,医疗保险,2
500,生育,2
501,工伤保险,2
502,住房,2
503,工会,2
504,教育经费,2
505,裁减,2
506,商品销售,2
507,交货,2
508,国际贸易,2
509,报关,2
510,例外情况,2
511,长期负债,2
512,款额,2
513,余值,2
514,联通,2
515,华盛,2
516,腾冲,2
517,压,2
518,北泰,2
519,工贸,2
520,消耗性,2
521,理想,2
522,抵偿,2
523,革镇堡,2
524,街道,2
525,后革村,2
526,工业用地,2
527,沙建,2
528,资金紧张,2
529,未决,2
530,赵洪龙,2
531,已出,2
532,诉前,2
533,二案,2
534,沪,2
535,仲案,2
536,裁决,2
537,无需,2
538,大民三初,2
539,驳回上诉,2
540,维持原判,2
541,随后,2
542,瑞华代威,2
543,如长,2
544,富瑞华未,2
545,合资,2
546,合作开发,2
547,富瑞华本,2
548,对长,2
549,该案,2
550,执行程序,2
551,被执行人,2
552,诉中,2
553,民商,2
554,北京市高级人民法院,2
555,朝阳区,2
556,金元,2
557,大民一,2
558,前向,2
559,浙,2
560,号经,2
561,诉瑞达,2
562,诉请,2
563,季度末,2
564,收复,2
565,短期贷款,2
566,每月,2
567,日为,2
568,当中,2
569,统计,2
570,整理,2
571,司法案例,2
572,运输费,2
573,冻结资金,2
574,超额,2
575,受限制,2
576,有远,2
577,充足,2
578,财务部门,2
579,大连市人民政府,2
580,新永湘,2
581,龙华,2
582,金桥,2
583,日否,2
584,案,2
585,下称,2
586,列式,2
587,汤姆森,2
588,广东,2
589,显示器,2
590,东莞,2
591,一本,1
592,主管人员,1
593,五经,1
594,违反规定,1
595,否九,1
596,因经,1
597,第条,1
598,文义,1
599,另有所指,1
600,含义,1
601,常用,1
602,证监会,1
603,华大,1
604,中文名称,1
605,中文,1
606,缩写,1
607,人二,1
608,联系人,1
609,联系方式,1
610,联系地址,1
611,电话传真,1
612,马翀,1
613,选定,1
614,媒体,1
615,登载,1
616,陕西省,1
617,生态区,1
618,大道,1
619,一号,1
620,外事,1
621,六层,1
622,代表人,1
623,主办人,1
624,会展,1
625,路,1
626,金融中心,1
627,座,1
628,期货,1
629,层苑,1
630,会祥,1
631,施健,1
632,期比,1
633,第一季度,1
634,第四季度,1
635,公司公告,1
636,临十非,1
637,偶发性,1
638,符合国家,1
639,期现,1
640,跨市,1
641,跨期,1
642,四种,1
643,系统性,1
644,安全性,1
645,二年,1
646,万及,1
647,项年,1
648,目,1
649,战略目标,1
650,着重于,1
651,中所,1
652,人力,1
653,资源管理,1
654,拟定,1
655,适合,1
656,工作人员,1
657,人才培养,1
658,专业人才,1
659,凸显出,1
660,核心作用,1
661,管理手段,1
662,产品设计,1
663,周密,1
664,充分保证,1
665,人事,1
666,体现,1
667,不及,1
668,切入,1
669,并于,1
670,公司业绩,1
671,善于,1
672,内销,1
673,外销,1
674,产品成本,1
675,材,1
676,料,1
677,工,1
678,品,1
679,全年收入,1
680,二非,1
681,产品价格,1
682,趋稳,1
683,一带,1
684,一路,1
685,倡议,1
686,需求量,1
687,市场行情,1
688,战略规划,1
689,第二十三,1
690,态势,1
691,竞争能力,1
692,来看,1
693,加剧,1
694,很大,1
695,显现,1
696,复杂多变,1
697,步伐,1
698,寻找,1
699,优良,1
700,注入,1
701,连贯性,1
702,适时,1
703,全力,1
704,减速,1
705,异常,1
706,充分考虑,1
707,科学,1
708,供求,1
709,受此,1
710,剧烈,1
711,降低成本,1
712,确立,1
713,现状,1
714,抗,1
715,秘密,1
716,商业秘密,1
717,送红,1
718,数元,1
719,数股,1
720,三以,1
721,要约,1
722,一步,1
723,股改,1
724,限售期,1
725,亿股,1
726,书中,1
727,所作,1
728,再融资,1
729,报预,1
730,告计,1
731,清清,1
732,告欠,1
733,欠,1
734,股东会,1
735,采取有效,1
736,尽早,1
737,息,1
738,示为,1
739,应元,1
740,格,1
741,前任,1
742,保荐人,1
743,第二十二次,1
744,改聘,1
745,告知,1
746,张少,1
747,白因,1
748,营业部,1
749,开设,1
750,本院,1
751,意向,1
752,配合,1
753,诉前保全,1
754,后经,1
755,倒,1
756,贷时,1
757,证监局,1
758,压缩,1
759,资金周转,1
760,紧张,1
761,甘井子,1
762,汇联,1
763,瑞华因,1
764,轮候,1
765,瑞华及,1
766,补偿金,1
767,元月,1
768,各为,1
769,华为,1
770,倒贷,1
771,恶意,1
772,未续,1
773,后长,1
774,不能偿还,1
775,裁书及,1
776,因瑞达,1
777,展期,1
778,退市,1
779,董,1
780,大事,1
781,长代威,1
782,已离,1
783,职,1
784,福美贵,1
785,因大,1
786,高院,1
787,受偿,1
788,权及,1
789,临名,1
790,申,1
791,方请方,1
792,北杉,1
793,化学,1
794,三丰,1
795,能源,1
796,江苏,1
797,龙江,1
798,冶金,1
799,机械设备,1
800,康迪普瑞,1
801,金菱,1
802,华泽飞,1
803,谷德成,1
804,黄跃飞,1
805,探矿权,1
806,采矿权,1
807,暂无,1
808,博大,1
809,连瑞,1
810,借是,1
811,履仁,1
812,福,1
813,解行,1
814,第二十四,1
815,第二十六次,1
816,担担,1
817,保保类,1
818,签署日,1
819,为关,1
820,杭,1
821,反担保,1
822,联方,1
823,其年,1
824,州智盛,1
825,司限,1
826,北军,1
827,富瑞华年,1
828,股集份,1
829,团有,1
830,限公,1
831,三项,1
832,扶贫,1
833,环境保护部,1
834,门,1
835,信息内容,1
836,一转债,1
837,四转股,1
838,历次,1
839,还债,1
840,六转债,1
841,二限售,1
842,数非,1
843,职工股,1
844,户二,1
845,流通股东,1
846,全称,1
847,周泰成,1
848,周泰,1
849,成年,1
850,及限售,1
851,代桂香,1
852,电话机,1
853,网络设备,1
854,机机,1
855,电视机,1
856,零部件,1
857,医疗器械,1
858,仅限,1
859,分支机构,1
860,物业管理,1
861,为代桂香,1
862,圣星,1
863,网络科技,1
864,百分之十,1
865,性别,1
866,否梁军,1
867,男兰书,1
868,女丛,1
869,男女,1
870,否年,1
871,男任,1
872,国栋,1
873,男肖贤辉,1
874,兰书先,1
875,丛,1
876,工商管理,1
877,酒厂,1
878,副厂长,1
879,任大,1
880,英国,1
881,威尔士,1
882,深投,1
883,香港,1
884,贵联,1
885,联华,1
886,赛迪,1
887,传媒,1
888,蜘蛛,1
889,互联网,1
890,商品交易,1
891,操作,1
892,高级顾问,1
893,湖南师范大学,1
894,客座教授,1
895,硕士生,1
896,联合会,1
897,副会长,1
898,易诚,1
899,海富,1
900,东海,1
901,信贷,1
902,高校,1
903,就读于,1
904,东北财经大学,1
905,桓仁县,1
906,团县委,1
907,本溪,1
908,县政府,1
909,副县长,1
910,管委会,1
911,外经委,1
912,建筑,1
913,五金,1
914,科长,1
915,记账员,1
916,副处级,1
917,员,1
918,主任科员,1
919,华伦,1
920,中瑞岳华,1
921,国有企业,1
922,天园,1
923,岳华,1
924,咨询服务,1
925,两级,1
926,评审,1
927,大学毕业,1
928,理工大学,1
929,龙,1
930,丰田,1
931,财务经理,1
932,天华,1
933,庆,1
934,项目经理,1
935,任国栋,1
936,广播电视,1
937,会计专业,1
938,录音,1
939,器材厂,1
940,控,1
941,工程师,1
942,技术员,1
943,电子枪,1
944,厂长,1
945,管理学,1
946,长江,1
947,商学院,1
948,湘财,1
949,泰阳,1
950,珠海,1
951,协利,1
952,鸿仪,1
953,安塑,1
954,海捷,1
955,有海捷,1
956,津杉海捷,1
957,装备,1
958,法学博士,1
959,经济学,1
960,经济法学,1
961,学士,1
962,外交学院,1
963,国际私法,1
964,经济法,1
965,教研室,1
966,尚公,1
967,德恒,1
968,兼职,1
969,法学会,1
970,学会,1
971,贸易法,1
972,金融法,1
973,世界贸易组织,1
974,出版,1
975,专著,1
976,译著,1
977,合著,1
978,多部,1
979,多篇,1
980,主持,1
981,省部级,1
982,课题,1
983,立法,1
984,汇率问题,1
985,双反,1
986,反倾销,1
987,反补贴,1
988,政府部门,1
989,高度重视,1
990,中央电视台,1
991,策划,1
992,法律顾问,1
993,主导,1
994,五矿,1
995,国企,1
996,防火墙,1
997,一在,1
998,实施细则,1
999,评分,1
1000,涉嫌,1
1001,违法行为,1
1002,情节,1
1003,危害,1
1004,一百九十三,1
1005,一对,1
1006,二对代威,1
1007,三对,1
1008,周,1
1009,成林,1
1010,诚恳,1
1011,地向,1
1012,致歉,1
1013,以此为戒,1
1014,意识,1
1015,承担费用,1
1016,离退休,1
1017,大学专科,1
1018,高中,1
1019,大小,1
1020,公平合理,1
1021,主动性,1
1022,工作效率,1
1023,长远,1
1024,上以,1
1025,员工素质,1
1026,本职工作,1
1027,分层,1
1028,从根本上,1
1029,规范化,1
1030,经营层,1
1031,权责,1
1032,制衡,1
1033,平等,1
1034,充分行使,1
1035,见证,1
1036,承担义务,1
1037,超越,1
1038,分开,1
1039,职能部门,1
1040,公正,1
1041,认真负责,1
1042,精力,1
1043,其应,1
1044,合规性,1
1045,存储,1
1046,绩效评价,1
1047,调动,1
1048,责任感,1
1049,逐步完善,1
1050,行之有效,1
1051,积极关注,1
1052,环境保护,1
1053,公益事业,1
1054,尊重,1
1055,消费者,1
1056,社区,1
1057,积极合作,1
1058,透明度,1
1059,防范,1
1060,来访,1
1061,公司法人,1
1062,届次,1
1063,出席会议,1
1064,召集人,1
1065,梁军否,1
1066,刘俊余否,1
1067,窦圣军否,1
1068,徐振东否,1
1069,兰书,1
1070,先是,1
1071,肖贤辉否,1
1072,缺席,1
1073,亲自参加,1
1074,否否否,1
1075,现场会议,1
1076,异议,1
1077,自主经营,1
1078,工作进度,1
1079,福利待遇,1
1080,公司员工,1
1081,工资标准,1
1082,一贵,1
1083,系贵,1
1084,对大控,1
1085,责令,1
1086,指出,1
1087,第一条,1
1088,第五十九,1
1089,第四条,1
1090,如实,1
1091,切实可行,1
1092,尽快,1
1093,可回收,1
1094,性三,1
1095,完整性,1
1096,四贵,1
1097,别无其他,1
1098,审年,1
1099,守则,1
1100,于贵,1
1101,四月,1
1102,二十九日,1
1103,备付,1
1104,拆出,1
1105,六一,1
1106,二六,1
1107,四六,1
1108,五六,1
1109,六七六,1
1110,六九,1
1111,六十二,1
1112,六十三,1
1113,六十四,1
1114,六十五,1
1115,六十七,1
1116,六十八,1
1117,六十九,1
1118,二十三,1
1119,二十四年,1
1120,二十五,1
1121,二十七,1
1122,二十八,1
1123,二十九,1
1124,三十一,1
1125,三十二,1
1126,三十三,1
1127,三十四,1
1128,赚,1
1129,退保,1
1130,三十五六,1
1131,三十七,1
1132,四十四,1
1133,金融机构,1
1134,保险业务,1
1135,保户,1
1136,储金,1
1137,款净,1
1138,少以,1
1139,公司概况,1
1140,或本,1
1141,前身,1
1142,始建,1
1143,体改委,1
1144,种,1
1145,社会公众,1
1146,第二十次,1
1147,公司总部,1
1148,号本,1
1149,批发业,1
1150,元器件,1
1151,微型,1
1152,轴,1
1153,机械制造,1
1154,采料,1
1155,测量,1
1156,修理,1
1157,移动电话,1
1158,许可证,1
1159,七家,1
1160,基本准则,1
1161,指南,1
1162,合称,1
1163,编报,1
1164,起个,1
1165,疑虑,1
1166,受同,1
1167,并非,1
1168,不足以,1
1169,不受,1
1170,日因,1
1171,未予,1
1172,上述情况,1
1173,可变,1
1174,要素,1
1175,表中且,1
1176,其自,1
1177,数在,1
1178,下以,1
1179,仍冲,1
1180,当因,1
1181,其后,1
1182,订立,1
1183,取决于,1
1184,每一项,1
1185,前段,1
1186,方对,1
1187,当本,1
1188,因该,1
1189,已知,1
1190,很小,1
1191,当月,1
1192,月初,1
1193,除未,1
1194,项可供,1
1195,四类,1
1196,经纪商,1
1197,行业协会,1
1198,交易额,1
1199,模型,1
1200,出于,1
1201,让步,1
1202,倒闭,1
1203,市场经济,1
1204,使本,1
1205,辨认,1
1206,该组,1
1207,确已,1
1208,日有,1
1209,项本,1
1210,添加,1
1211,行年,1
1212,盘点,1
1213,陈旧,1
1214,过时,1
1215,销售价格,1
1216,同类,1
1217,时除,1
1218,日该,1
1219,此类,1
1220,惯例,1
1221,当前状况,1
1222,即可,1
1223,组时,1
1224,组所,1
1225,组内,1
1226,组和,1
1227,出年,1
1228,组中除,1
1229,移除,1
1230,下本应,1
1231,所指,1
1232,四九,1
1233,共有,1
1234,一致同意,1
1235,中换,1
1236,或原,1
1237,经营者,1
1238,外当期,1
1239,或应,1
1240,并据,1
1241,此基础,1
1242,但本,1
1243,购入,1
1244,零为,1
1245,如本,1
1246,负有,1
1247,额后,1
1248,借方差额,1
1249,因购买,1
1250,四五,1
1251,结,1
1252,因采,1
1253,时结,1
1254,赚取,1
1255,兼有,1
1256,其他支出,1
1257,比照,1
1258,有形资产,1
1259,时才,1
1260,弃置,1
1261,已满,1
1262,届满时,1
1263,替换,1
1264,毁损,1
1265,动用,1
1266,存入,1
1267,乘以,1
1268,长时间,1
1269,非正常,1
1270,实物,1
1271,形态,1
1272,如为,1
1273,可供使用,1
1274,时起,1
1275,下述,1
1276,以使,1
1277,在技术上,1
1278,有用,1
1279,性有,1
1280,两者之间,1
1281,出价,1
1282,搬运费,1
1283,最小,1
1284,协同效应,1
1285,至该,1
1286,得以,1
1287,但应,1
1288,负担,1
1289,退,1
1290,劳动合同,1
1291,单方面,1
1292,时和本,1
1293,早日,1
1294,管理权,1
1295,已售,1
1296,承运人,1
1297,合同规定,1
1298,运,1
1299,接收,1
1300,装运,1
1301,运至,1
1302,下于,1
1303,时如,1
1304,虽能,1
1305,身份,1
1306,归类,1
1307,超出,1
1308,交纳,1
1309,征管,1
1310,每一,1
1311,租赁经营,1
1312,谈判,1
1313,税项,1
1314,按应,1
1315,元因,1
1316,元以,1
1317,和顺,1
1318,骅扬,1
1319,盐城,1
1320,大丰,1
1321,余江县,1
1322,依莱,1
1323,纺织,1
1324,雁鑫,1
1325,株式会社,1
1326,井泽,1
1327,商会,1
1328,迈浦,1
1329,热流,1
1330,太原市,1
1331,建浩,1
1332,花卉,1
1333,销,1
1334,将要,1
1335,进项税额,1
1336,中岛,1
1337,精管,1
1338,工程项目,1
1339,专利权,1
1340,非专利,1
1341,软件,1
1342,专有,1
1343,稳定期,1
1344,利润率,1
1345,期等,1
1346,年份,1
1347,土地储备,1
1348,在内,1
1349,三家,1
1350,地权,1
1351,后革,1
1352,国有土地,1
1353,宗地净,1
1354,办结,1
1355,有意,1
1356,房地产权,1
1357,收益权,1
1358,为准,1
1359,第二十八,1
1360,搬出,1
1361,不拟,1
1362,搬迁,1
1363,留在,1
1364,拆迁,1
1365,以万,1
1366,多层,1
1367,线路板,1
1368,德联覆,1
1369,铜板,1
1370,天天,1
1371,浦,1
1372,配件,1
1373,外协,1
1374,加工费,1
1375,无账,1
1376,龄,1
1377,采暖费,1
1378,带薪,1
1379,缺勤,1
1380,养老保险,1
1381,缴费,1
1382,还本,1
1383,企业债券,1
1384,中京,1
1385,高科技,1
1386,集之宝,1
1387,纺织品,1
1388,债务额,1
1389,注年,1
1390,投服,1
1391,注张,1
1392,少白,1
1393,应向,1
1394,仲裁费,1
1395,沪仲案,1
1396,第号案,1
1397,所涉,1
1398,如案,1
1399,涉,1
1400,再行,1
1401,项下,1
1402,转让费,1
1403,免除,1
1404,因长,1
1405,强制执行,1
1406,案涉,1
1407,予,1
1408,注恒大,1
1409,鲁民一,1
1410,达成协议,1
1411,增至,1
1412,一日,1
1413,未付,1
1414,按日,1
1415,千分之一,1
1416,需对长,1
1417,沙,1
1418,中守盛,1
1419,四中,1
1420,清偿债务,1
1421,中本,1
1422,拍卖,1
1423,需对,1
1424,后本,1
1425,诉智盛,1
1426,垫,1
1427,及福美,1
1428,元至,1
1429,注智盛,1
1430,向智盛,1
1431,为个,1
1432,按季,1
1433,借款人,1
1434,利本,1
1435,放款,1
1436,中国人民银行,1
1437,施行,1
1438,基准利率,1
1439,日未,1
1440,逾,1
1441,计收,1
1442,电子对,1
1443,对福美,1
1444,多宗,1
1445,书及,1
1446,再次,1
1447,未交,1
1448,诉讼费,1
1449,身份证,1
1450,或公,1
1451,证件,1
1452,服务中心,1
1453,发起,1
1454,第六批,1
1455,某所,1
1456,储备基金,1
1457,前上,1
1458,资源税,1
1459,车船,1
1460,包装费,1
1461,物料,1
1462,消耗,1
1463,修理费,1
1464,额年,1
1465,三可供,1
1466,稳岗,1
1467,划回,1
1468,解付,1
1469,性支出,1
1470,赔偿款,1
1471,折耗,1
1472,填,1
1473,拆放,1
1474,反向,1
1475,单次,1
1476,如新设,1
1477,宣,1
1478,权告,1
1479,称,1
1480,额远,1
1481,十与,1
1482,另一方,1
1483,设置,1
1484,月度,1
1485,可控,1
1486,内在,1
1487,分组,1
1488,评为,1
1489,高风险,1
1490,级别,1
1491,放在,1
1492,客户名单,1
1493,资金短缺,1
1494,集中控制,1
1495,现金余额,1
1496,有价证券,1
1497,滚动,1
1498,外汇,1
1499,总体目标,1
1500,过度,1
1501,应变力,1
1502,尽可能,1
1503,原名,1
1504,框架,1
1505,有偿转让,1
1506,方是,1
1507,代威本,1
1508,大鹏,1
1509,人任,1
1510,泰富,1
1511,否本,1
1512,否大,1
1513,代威大,1
1514,华福,1
1515,为元本,1
1516,应予以,1
1517,处理程序,1
1518,议,1
1519,货元系,1
1520,伊,1
1521,派克,1
1522,华信,1
1523,准提,1
1524,备,1
1525,明细表,1
1526,统一标准,1
1527,法人代表,1
1528,经办人,1
1529,会计报表,1
1530,报纸,1
1531,正本,1
