,分词排序,词频
590,集中管理,2
591,近期,2
592,获利,2
593,下述,2
594,追索权,2
595,额后,2
596,除此以外,2
597,无风险,2
598,低值易耗品,2
599,包装物,2
600,领用,2
601,组是,2
602,除净,2
603,资源,2
604,结果表明,2
605,买方,2
606,重涂,2
607,医疗保险,2
608,生育,2
609,护理,2
610,工伤保险,2
611,住房,2
612,工会,2
613,教育经费,2
614,裁减,2
615,商品销售,2
616,长期负债,2
617,款额,2
618,余值,2
619,需对,2
620,鉴定,2
621,原先,2
622,中有,2
623,税项,2
624,票,2
625,湛江,2
626,鑫晨,2
627,凯新瑞,2
628,等家,2
629,森瑞新,2
630,单否,2
631,谨慎,2
632,对此,2
633,交纳,2
634,故未,2
635,泰安,2
636,乐人,2
637,经贸,2
638,诉讼费用,2
639,日照,2
640,商品交易,2
641,奎文,2
642,干燥器,2
643,加装,2
644,板框,2
645,压滤机,2
646,受限制,2
647,抵押物,2
648,尾款,2
649,水利建设,2
650,预提,2
651,基点,2
652,轮候,2
653,以万,2
654,交际,2
655,应酬,2
656,职工工资,2
657,折旧费,2
658,修理费,2
659,稳岗,2
660,房产,2
661,远期,2
662,结售汇,2
663,公司财务,2
664,采取措施,2
665,汇票,2
666,一号,2
667,三号,2
668,医院,2
669,分成,2
670,施行,2
671,生产厂,2
672,一本,1
673,三瑞华,1
674,无四,1
675,主管人员,1
676,五经,1
677,无六,1
678,否八,1
679,违反规定,1
680,否九,1
681,文义,1
682,另有所指,1
683,含义,1
684,常用,1
685,汇理亚星,1
686,石湖,1
687,大一,1
688,橡塑瑞,1
689,华瑞,1
690,华,1
691,监管局,1
692,指瑞华,1
693,中文名称,1
694,中文,1
695,缩写,1
696,人二,1
697,联系人,1
698,联系方式,1
699,联系地址,1
700,电话传真,1
701,苏鑫,1
702,选定,1
703,媒体,1
704,登载,1
705,东城区,1
706,永定门,1
707,西,1
708,滨河路,1
709,号院,1
710,楼,1
711,中海,1
712,地产,1
713,广场,1
714,西塔,1
715,第一季度,1
716,第二季度,1
717,第三季度,1
718,第四季度,1
719,十非,1
720,符合国家,1
721,电力,1
722,赫司,1
723,特,1
724,独有,1
725,悬浮,1
726,操作,1
727,灵活,1
728,系列化,1
729,介质,1
730,均匀,1
731,柔韧性,1
732,白度,1
733,橡胶制品,1
734,副产,1
735,清洁,1
736,近种,1
737,型料,1
738,型材,1
739,管材,1
740,磁性材料,1
741,通用,1
742,汽车,1
743,肥皂,1
744,染料,1
745,人造丝,1
746,制铝,1
747,棉织品,1
748,整理,1
749,煤焦油,1
750,产物,1
751,食品,1
752,木材,1
753,机械,1
754,周边,1
755,化纤,1
756,用作,1
757,反应釜,1
758,脱氧,1
759,脱,1
760,二氧化碳,1
761,清洗,1
762,处理剂,1
763,医药工业,1
764,抗结核,1
765,抗,1
766,糖尿病,1
767,药物,1
768,除草剂,1
769,植物,1
770,生长,1
771,调和剂,1
772,杀菌,1
773,杀虫,1
774,杀鼠药,1
775,聚氯乙烯,1
776,聚丙烯,1
777,聚苯乙烯,1
778,聚酰胺,1
779,及种,1
780,拖鞋,1
781,鞋底,1
782,鞋垫,1
783,壁纸,1
784,天花板,1
785,地板革,1
786,人造革,1
787,绝热,1
788,隔音,1
789,外部环境,1
790,不利条件,1
791,抓手,1
792,理顺,1
793,各个方面,1
794,峰会,1
795,名列前茅,1
796,经济效益,1
797,陷入,1
798,整顿,1
799,多笔,1
800,两用,1
801,物项,1
802,良好基础,1
803,督查,1
804,趋严,1
805,占据,1
806,期末存货,1
807,年数,1
808,小计注,1
809,承付,1
810,二非,1
811,金情额,1
812,期期,1
813,况末,1
814,生产经营性,1
815,调期,1
816,注本,1
817,款较,1
818,从亚星,1
819,调解,1
820,文书,1
821,所涉,1
822,固废,1
823,新旧,1
824,动能,1
825,大势所趋,1
826,社会各界,1
827,国标,1
828,地标,1
829,手段,1
830,高压,1
831,一把,1
832,双刃剑,1
833,倒逼,1
834,落后,1
835,营造,1
836,阵痛,1
837,长远,1
838,角度,1
839,优胜劣汰,1
840,小微,1
841,受制于,1
842,供货,1
843,稳定性,1
844,回归,1
845,显现,1
846,消费量,1
847,出口量,1
848,延续,1
849,势必,1
850,增长幅度,1
851,小年,1
852,复合,1
853,走高,1
854,卓创,1
855,建材行业,1
856,限期,1
857,完备,1
858,有助于,1
859,趋紧,1
860,环渤海,1
861,新地,1
862,尚有,1
863,龙头,1
864,近,1
865,欧美,1
866,韩国,1
867,十几个,1
868,小规模,1
869,伍德伍,1
870,迪,1
871,第三代,1
872,复极式,1
873,电流,1
874,电流效率,1
875,无泄漏,1
876,优点,1
877,行列,1
878,混合,1
879,上游,1
880,合成橡胶,1
881,工业盐,1
882,印染,1
883,保温材料,1
884,鞋材,1
885,管制,1
886,除氧剂,1
887,小试,1
888,化验,1
889,符合要求,1
890,顺利进行,1
891,证,1
892,含水量,1
893,降,1
894,安全系数,1
895,破裂,1
896,倒灌,1
897,斑点,1
898,出高,1
899,高分子,1
900,相容性,1
901,好门尼,1
902,粘度,1
903,低等,1
904,聚氨酯,1
905,附加值,1
906,脱酸,1
907,脱水,1
908,赫斯特,1
909,温度,1
910,氯,1
911,涂覆,1
912,化盐,1
913,盐水,1
914,两期,1
915,首家,1
916,这套,1
917,程度较高,1
918,工艺流程,1
919,系统控制,1
920,无酸,1
921,联二脲,1
922,制备,1
923,脱氨,1
924,利用率,1
925,现名,1
926,独家,1
927,加工费,1
928,总经销,1
929,产品线,1
930,煤,1
931,中石化,1
932,挂牌价,1
933,优惠价格,1
934,原盐,1
935,衍生品,1
936,阶段性,1
937,九个,1
938,片区,1
939,并设,1
940,余家,1
941,借助于,1
942,网络,1
943,主流,1
944,供求关系,1
945,攀升,1
946,顶峰,1
947,徘徊,1
948,收窄,1
949,缩小,1
950,具体来说,1
951,元月份,1
952,下调,1
953,二三月份,1
954,重心,1
955,上移,1
956,三月末,1
957,四月,1
958,产品价格,1
959,五至,1
960,八月份,1
961,萎缩,1
962,走势,1
963,小幅,1
964,反复,1
965,九十,1
966,较旺,1
967,货源,1
968,偏紧,1
969,反转,1
970,上行,1
971,十一月份,1
972,采暖,1
973,季,1
974,限产,1
975,减弱,1
976,中联,1
977,废料,1
978,余热,1
979,云鹏,1
980,蓝景,1
981,永盛,1
982,化工厂,1
983,虞河,1
984,污水排放,1
985,口取,1
986,水样,1
987,工业园区,1
988,管道,1
989,氯化物,1
990,城镇,1
991,下水道,1
992,水质标准,1
993,限值,1
994,责令,1
995,违法行为,1
996,持有异议,1
997,各种渠道,1
998,行政诉讼,1
999,撤诉,1
1000,诉讼时效,1
1001,严重损失,1
1002,缴款,1
1003,时限,1
1004,加处,1
1005,高新区,1
1006,中级法院,1
1007,后经,1
1008,研判,1
1009,至本,1
1010,缴清,1
1011,开展业务,1
1012,产品品质,1
1013,竞争者,1
1014,无序,1
1015,改观,1
1016,越来越,1
1017,优良,1
1018,性价比,1
1019,生命力,1
1020,水相法,1
1021,两大,1
1022,出产,1
1023,特性,1
1024,略大于,1
1025,求,1
1026,价格战,1
1027,新一轮,1
1028,必将,1
1029,确立,1
1030,容量,1
1031,一度,1
1032,洗牌,1
1033,发展缓慢,1
1034,近几年,1
1035,短期内,1
1036,根本性,1
1037,再此,1
1038,各大,1
1039,不断创新,1
1040,领先地位,1
1041,齐头,1
1042,横向,1
1043,纵向,1
1044,多维度,1
1045,适用范围,1
1046,更新换代,1
1047,广在,1
1048,倡导,1
1049,追求,1
1050,卓越,1
1051,产品开发,1
1052,发力,1
1053,务求,1
1054,不断扩大,1
1055,最大化,1
1056,特大事故,1
1057,低耗,1
1058,调度,1
1059,侧重,1
1060,最新,1
1061,开拓市场,1
1062,开发新,1
1063,话语权,1
1064,深化,1
1065,新台阶,1
1066,主打产品,1
1067,进一步提高,1
1068,减排,1
1069,生产成本,1
1070,日趋激烈,1
1071,银行信用,1
1072,多措,1
1073,政府部门,1
1074,秩序,1
1075,妥善,1
1076,贬值,1
1077,审慎,1
1078,秘密,1
1079,商业秘密,1
1080,送红,1
1081,数元,1
1082,数股,1
1083,三以,1
1084,要约,1
1085,中所作,1
1086,清欠,1
1087,由瑞华,1
1088,该所,1
1089,稳中有进,1
1090,消费,1
1091,减缓,1
1092,困难重重,1
1093,经营风险,1
1094,隐患,1
1095,之下,1
1096,生存,1
1097,抓好,1
1098,全体人员,1
1099,上下一心,1
1100,稳扎稳打,1
1101,坚定信心,1
1102,凝聚,1
1103,能量,1
1104,前任,1
1105,续聘,1
1106,聘期,1
1107,改聘,1
1108,一案,1
1109,应诉,1
1110,方亚星,1
1111,元由耀通,1
1112,原名,1
1113,石与耀通,1
1114,由耀通,1
1115,变频器,1
1116,故障,1
1117,频出,1
1118,维修,1
1119,致,1
1120,耀通于,1
1121,人民法庭,1
1122,院,1
1123,所负,1
1124,数额较大,1
1125,第六次,1
1126,第十二次,1
1127,拟将,1
1128,临因,1
1129,拟向,1
1130,扶贫,1
1131,以人为本,1
1132,和谐,1
1133,广阔,1
1134,多方位,1
1135,力量,1
1136,逐步完善,1
1137,基本保障,1
1138,体检,1
1139,生产型,1
1140,多种形式,1
1141,宣传,1
1142,规章制度,1
1143,全员,1
1144,环境保护部,1
1145,门,1
1146,净化,1
1147,火电厂,1
1148,大气污染,1
1149,物排放,1
1150,达标排放,1
1151,至虞河,1
1152,连入,1
1153,自动,1
1154,查看,1
1155,炉,1
1156,总排,1
1157,口,1
1158,需氧量,1
1159,牢固,1
1160,保护环境,1
1161,高度重视,1
1162,党和国家,1
1163,设定值,1
1164,车间,1
1165,池,1
1166,水年,1
1167,雾,1
1168,喷淋,1
1169,异味,1
1170,煤仓,1
1171,密闭,1
1172,封闭,1
1173,煤棚,1
1174,抑制,1
1175,扬尘,1
1176,督,1
1177,行政许可,1
1178,立项,1
1179,竣工,1
1180,评审,1
1181,环发,1
1182,号鲁环,1
1183,表号,1
1184,合格证书,1
1185,潍,1
1186,函号,1
1187,扩建,1
1188,机组,1
1189,寒,1
1190,环验声,1
1191,固号,1
1192,原辅料,1
1193,废物,1
1194,物质,1
1195,防范设施,1
1196,配备,1
1197,救援,1
1198,被评,1
1199,定为,1
1200,市级,1
1201,示范点,1
1202,泄漏,1
1203,安监局,1
1204,从同,1
1205,参演,1
1206,诚而诺,1
1207,并报,1
1208,主管部门,1
1209,防范,1
1210,技术培训,1
1211,门口,1
1212,显示屏,1
1213,噪声,1
1214,频次,1
1215,天元,1
1216,盈康,1
1217,信息内容,1
1218,一转债,1
1219,担保人,1
1220,四转股,1
1221,历次,1
1222,还债,1
1223,六转债,1
1224,二限售,1
1225,职工股,1
1226,户二,1
1227,全称,1
1228,无无无,1
1229,前位,1
1230,人无年,1
1231,及限售,1
1232,无无年,1
1233,介绍,1
1234,百分之十,1
1235,李贵杰,1
1236,机动车,1
1237,公共,1
1238,停车场,1
1239,家庭,1
1240,承办,1
1241,展览,1
1242,展示,1
1243,策划,1
1244,电脑,1
1245,动画设计,1
1246,日用品,1
1247,服装,1
1248,针纺织品,1
1249,五金交电,1
1250,通讯设备,1
1251,性别,1
1252,男王晓辉,1
1253,男丁,1
1254,敏,1
1255,男温,1
1256,德成,1
1257,男吴,1
1258,刘洪敏,1
1259,女孙岩,1
1260,男王,1
1261,景春,1
1262,男陆,1
1263,男吕云,1
1264,女否,1
1265,刘洪敏陆,1
1266,王景春,1
1267,齐鲁,1
1268,友联,1
1269,塑料厂,1
1270,科科长,1
1271,德阳,1
1272,安鸿,1
1273,魁星,1
1274,金星,1
1275,盛兴,1
1276,寿光,1
1277,袜厂,1
1278,仓圣,1
1279,任瑞华,1
1280,苏州市,1
1281,虎丘区,1
1282,书记员,1
1283,苏州,1
1284,立泰,1
1285,创远,1
1286,毕马威,1
1287,华振,1
1288,现为,1
1289,促进会,1
1290,秘书长,1
1291,天津,1
1292,天滨,1
1293,天津市,1
1294,新驭,1
1295,传媒,1
1296,财务主管,1
1297,南京,1
1298,炼油厂,1
1299,车间主任,1
1300,油品,1
1301,项目经理,1
1302,电子,1
1303,工业部,1
1304,课题组,1
1305,长,1
1306,思特奇,1
1307,信息技术,1
1308,中国电信集团,1
1309,国讯,1
1310,益佰,1
1311,制药,1
1312,金桥,1
1313,港基,1
1314,陕西,1
1315,真空,1
1316,电器,1
1317,代行,1
1318,审计部,1
1319,财务处,1
1320,装备,1
1321,生物肥料,1
1322,总工,1
1323,办,1
1324,发展部,1
1325,分厂,1
1326,厂长,1
1327,兼本,1
1328,一在,1
1329,苍圣,1
1330,无三,1
1331,分子,1
1332,责任书,1
1333,吕云,1
1334,陆,1
1335,朱益,1
1336,林先生,1
1337,承担费用,1
1338,离退休,1
1339,本科,1
1340,专科,1
1341,现状,1
1342,人力,1
1343,资源管理,1
1344,辅以,1
1345,激励性,1
1346,分配制度,1
1347,兼顾,1
1348,公平性,1
1349,竞争性,1
1350,多样化,1
1351,灵活多样,1
1352,外包,1
1353,工时,1
1354,充分行使,1
1355,公平合理,1
1356,行为规范,1
1357,超越,1
1358,自主权,1
1359,侵占,1
1360,四个,1
1361,科学,1
1362,履责,1
1363,赋予,1
1364,整体利益,1
1365,具体措施,1
1366,尽量避免,1
1367,选聘,1
1368,任用,1
1369,中层,1
1370,竞聘上岗,1
1371,以此,1
1372,透明度,1
1373,来电,1
1374,交流,1
1375,监管部门,1
1376,届次,1
1377,否曹,1
1378,刘忠庆否,1
1379,王晓辉否,1
1380,缺席,1
1381,亲自参加,1
1382,现场会议,1
1383,第九次,1
1384,弃权票,1
1385,拟任,1
1386,胜任,1
1387,一职,1
1388,自主经营,1
1389,工作进度,1
1390,年薪制,1
1391,劳动人事,1
1392,调动,1
1393,管理者,1
1394,积极性,1
1395,创造力,1
1396,更好,1
1397,阐述,1
1398,守则,1
1399,于亚星,1
1400,述,1
1401,多样,1
1402,真实性,1
1403,性会,1
1404,股东会,1
1405,抽样,1
1406,与非,1
1407,性二,1
1408,销售业务,1
1409,期望,1
1410,操纵,1
1411,固有,1
1412,从本,1
1413,发票,1
1414,过磅,1
1415,报关单,1
1416,核对,1
1417,程序验证,1
1418,正确,1
1419,这方面,1
1420,别无其他,1
1421,现实,1
1422,总能,1
1423,怀疑,1
1424,串通,1
1425,伪造,1
1426,故意,1
1427,凌驾于,1
1428,之上,1
1429,选用,1
1430,四对,1
1431,六亚星,1
1432,值得,1
1433,防范措施,1
1434,极少数,1
1435,负面,1
1436,后果,1
1437,公众,1
1438,益处,1
1439,不应,1
1440,备付,1
1441,保费,1
1442,七可供,1
1443,中央银行,1
1444,七七,1
1445,七益列,1
1446,填七,1
1447,持续性,1
1448,益列,1
1449,填,1
1450,额六,1
1451,公司概况,1
1452,而来,1
1453,资审,1
1454,鲁总字,1
1455,网,1
1456,社会公众,1
1457,发起,1
1458,厦门经济特区,1
1459,对外贸易,1
1460,化学工程,1
1461,第十六,1
1462,大连实德,1
1463,公众股,1
1464,到位,1
1465,正源,1
1466,鲁正验,1
1467,验资,1
1468,审验,1
1469,资二函字,1
1470,扩股,1
1471,工商行政管理局,1
1472,换发,1
1473,上证,1
1474,国有资产,1
1475,监督管理,1
1476,国有股,1
1477,鲁国,1
1478,权函号,1
1479,商资,1
1480,批号,1
1481,股改,1
1482,非流通股,1
1483,股年,1
1484,数为,1
1485,证券交易,1
1486,合年,1
1487,伙,1
1488,五号,1
1489,华清,1
1490,协议书,1
1491,占亚星,1
1492,股占,1
1493,住所,1
1494,废,1
1495,硫酸盐,1
1496,热力,1
1497,灰渣,1
1498,供电,1
1499,售电,1
1500,共户,1
1501,基本准则,1
1502,指南,1
1503,合称,1
1504,会计核算,1
1505,系在,1
1506,若干项,1
1507,请参阅,1
1508,指短于,1
1509,公历,1
1510,自月,1
1511,日止,1
1512,以个,1
1513,受同,1
1514,不足以,1
1515,不受,1
1516,日因,1
1517,未予,1
1518,上述情况,1
1519,第五十一条,1
1520,要素,1
1521,表中且,1
1522,方其自,1
1523,下以,1
1524,仍冲,1
1525,当因,1
1526,按原,1
1527,其后,1
1528,或本,1
1529,取决于,1
1530,每一项,1
1531,四和因,1
1532,前段,1
1533,已知,1
1534,中国人民银行,1
1535,当日,1
1536,外汇牌价,1
1537,中间价,1
1538,除摊,1
1539,除未,1
1540,上一年,1
1541,外币现金,1
1542,流量,1
1543,参与者,1
1544,经纪商,1
1545,行业协会,1
1546,熟悉,1
1547,常规,1
1548,载明,1
1549,项是,1
1550,法将,1
1551,下该,1
1552,方该,1
1553,指该,1
1554,之中,1
1555,签订协议,1
1556,替换,1
1557,当本,1
1558,该种,1
1559,指能,1
1560,性交易,1
1561,扣减,1
1562,项本,1
1563,项及,1
1564,若干,1
1565,添加,1
1566,行年,1
1567,争议,1
1568,自制,1
1569,加工成本,1
1570,本领,1
1571,将要,1
1572,当其,1
1573,消失,1
1574,制年,1
1575,分次,1
1576,惯例,1
1577,当前状况,1
1578,即可,1
1579,一组,1
1580,组时,1
1581,组所,1
1582,组内,1
1583,组和,1
1584,组中除,1
1585,其他费用,1
1586,移除,1
1587,下本应,1
1588,所指,1
1589,共有,1
1590,一致同意,1
1591,中换,1
1592,或原,1
1593,经营者,1
1594,外当期,1
1595,或应,1
1596,并据,1
1597,投出,1
1598,但本,1
1599,零为,1
1600,如本,1
1601,负有,1
1602,额外,1
1603,因购买,1
1604,结,1
1605,赚取,1
1606,兼有,1
1607,退出,1
1608,毁损,1
1609,有形资产,1
1610,时才,1
1611,弃置,1
1612,运输设备,1
1613,率年,1
1614,届满时,1
1615,动用,1
1616,乘以,1
1617,长时间,1
1618,实物,1
1619,形态,1
1620,如为,1
1621,可供使用,1
1622,时起,1
1623,以使,1
1624,在技术上,1
1625,有用,1
1626,性有,1
1627,两者之间,1
1628,出价,1
1629,搬运费,1
1630,最小,1
1631,协同效应,1
1632,至该,1
1633,得以,1
1634,但应,1
1635,险,1
1636,遗属,1
1637,无偏,1
1638,人口统计,1
1639,劳动合同,1
1640,单方面,1
1641,时和本,1
1642,早日,1
1643,退,1
1644,履行合同,1
1645,不可避免,1
1646,管理权,1
1647,已售,1
1648,自提,1
1649,出厂,1
1650,送货,1
1651,运,1
1652,交货,1
1653,外销,1
1654,离港,1
1655,下于,1
1656,占应,1
1657,时如,1
1658,虽能,1
1659,使用费,1
1660,身份,1
1661,租赁经营,1
1662,谈判,1
1663,内在,1
1664,假设会,1
1665,备抵,1
1666,陈旧,1
1667,滞销,1
1668,可售性,1
1669,现年,1
1670,交易市场,1
1671,外当,1
1672,增量,1
1673,时会,1
1674,内本,1
1675,筹划,1
1676,列支,1
1677,主管机关,1
1678,最初,1
1679,医疗,1
