,分词排序,词频
182,唯一,5
183,语义,5
184,资源,5
185,交互,5
186,知名度,5
187,诺基亚,5
188,搭建,5
189,博士学位,5
190,美国市场,5
191,上线,5
192,结售汇,5
193,网络科技,5
194,竞争者,5
195,人钱,5
196,任职期间,5
197,高翔,5
198,真实性,5
199,报刊,5
200,填补,5
201,自本,5
202,混合型,5
203,学士学位,5
204,顾问,5
205,执行官,5
206,对外经济贸易大学,5
207,建造,5
208,发货,5
209,天致,4
210,电子科技,4
211,专用汽车,4
212,芜湖,4
213,沁宝,4
214,入仓,4
215,持续保持,4
216,硬件,4
217,感知,4
218,独特,4
219,人均,4
220,激光,4
221,带领,4
222,机械,4
223,荣获,4
224,成绩,4
225,有助于,4
226,多款,4
227,表现,4
228,预研,4
229,驾驶,4
230,主导,4
231,日以,4
232,购物,4
233,手段,4
234,人工,4
235,信息技术,4
236,居民,4
237,介入,4
238,无效,4
239,如该,4
240,第一个,4
241,期将,4
242,收盘价格,4
243,途径,4
244,钱岚,4
245,完整性,4
246,触发,4
247,现金管理,4
248,吴中,4
249,更名,4
250,女年,4
251,武汉,4
252,财务经理,4
253,苏州工业园区,4
254,员工工资,4
255,薪,4
256,绩效奖金,4
257,营,4
258,访谈,4
259,嵌入,4
260,混合,4
261,教育费,4
262,系以,4
263,远藤雅信,4
264,英镑,4
265,澳元,4
266,广东,4
267,百特,4
268,商品销售,4
269,沃斯,3
270,泰怡凱,3
271,電器,3
272,电子科,3
273,爱瑞,3
274,钛,3
275,米,3
276,友翔路,3
277,曹宇,3
278,零部件,3
279,知名,3
280,擦窗机,3
281,器人,3
282,品类,3
283,随机,3
284,业内,3
285,位置,3
286,无线,3
287,致力于,3
288,卓越,3
289,品牌形象,3
290,新品,3
291,分销商,3
292,日益,3
293,成熟,3
294,越来越,3
295,欧洲,3
296,高度,3
297,联网,3
298,奖项,3
299,设计奖,3
300,颁发,3
301,家人,3
302,产品开发,3
303,得以,3
304,文化,3
305,开放,3
306,万台,3
307,斯在,3
308,梯队,3
309,年底,3
310,获,3
311,资深,3
312,南京大学,3
313,博士,3
314,网络,3
315,基站,3
316,策划,3
317,天猫,3
318,传播,3
319,深化,3
320,京东,3
321,终端,3
322,中美,3
323,摩擦,3
324,多渠道,3
325,期货,3
326,加剧,3
327,挖掘,3
328,支配,3
329,人力资源,3
330,外汇,3
331,侵犯,3
332,中所,3
333,拟定,3
334,内于,3
335,出于,3
336,半年,3
337,试图,3
338,近亲属,3
339,朱汝平,3
340,其未,3
341,采取相应,3
342,为止,3
343,拒不履行,3
344,权除,3
345,经济损失,3
346,谨此,3
347,本函及,3
348,下述,3
349,尽可能,3
350,中国银行,3
351,排污,3
352,户,3
353,余凯,3
354,李雁余凯,3
355,火山石,3
356,台湾,3
357,碚,3
358,曦,3
359,系主任,3
360,海尔集团,3
361,海尔,3
362,工贸,3
363,年报,3
364,无需,3
365,通讯,3
366,保费,3
367,准备金,3
368,中央银行,3
369,金融机构,3
370,胜年,3
371,合作局,3
372,商务局,3
373,下发,3
374,分销,3
375,此类,3
376,信用证,3
377,办公设备,3
378,电视,3
379,政策性,3
380,清理,3
381,应纳,3
382,房产,3
383,年本,3
384,消耗性,3
385,广告费,3
386,吴财,3
387,企号,3
388,未成年人,3
389,特乐派,3
390,限定,3
391,承受,3
392,除本,3
393,百世,3
394,沃斯科,2
395,第十二次,2
396,拟以,2
397,同亨,2
398,捷尚,2
399,科淘,2
400,英属维尔京群岛,2
401,导航系统,2
402,外文,2
403,电子信箱,2
404,网址,2
405,石湖,2
406,西路,2
407,职,2
408,座层,2
409,梁晓燕,2
410,国际金融,2
411,代表人,2
412,注年,2
413,李天怡,2
414,符合国家,2
415,非金融,2
416,自然灾害,2
417,显失,2
418,公年,2
419,一次性,2
420,制造商,2
421,空气净化,2
422,地面,2
423,搭载,2
424,厂商,2
425,认知,2
426,外包,2
427,添,2
428,人力,2
429,单价,2
430,渗透率,2
431,普及,2
432,空间信息,2
433,普及率,2
434,关键技术,2
435,自研,2
436,实用性,2
437,前瞻,2
438,前沿技术,2
439,检测,2
440,语音,2
441,前沿,2
442,面向,2
443,持续性,2
444,业界,2
445,大奖,2
446,斯已,2
447,更是,2
448,出海,2
449,凸显,2
450,接触,2
451,习惯,2
452,更为,2
453,更好,2
454,单次,2
455,自动化,2
456,缓解,2
457,对比,2
458,最大化,2
459,深刻,2
460,阿里,2
461,爱立信,2
462,西门子,2
463,专业化,2
464,新一代,2
465,大规模,2
466,口碑,2
467,技术升级,2
468,系列产品,2
469,迈进,2
470,跨越式,2
471,坚信,2
472,人机交互,2
473,家庭环境,2
474,最具,2
475,在短期内,2
476,转化,2
477,领先地位,2
478,管家,2
479,人机,2
480,异构,2
481,存储,2
482,要职,2
483,很强,2
484,汽车,2
485,车,2
486,亚琛,2
487,框架,2
488,刘亚,2
489,学士,2
490,整机,2
491,结构设计,2
492,华为公司,2
493,通信,2
494,基带,2
495,杭州,2
496,项目经理,2
497,多家,2
498,接近,2
499,亚马逊,2
500,主题,2
501,再次,2
502,印象,2
503,苏宁,2
504,引入,2
505,交互式,2
506,成品,2
507,产品成本,2
508,二非,2
509,系本,2
510,运输,2
511,电机,2
512,房屋出租,2
513,人工成本,2
514,广阔,2
515,市场前景,2
516,智能家居,2
517,家务,2
518,得益于,2
519,高效化,2
520,升级换代,2
521,过渡,2
522,训练,2
523,着力,2
524,工作效率,2
525,数据处理,2
526,赋能,2
527,垂直,2
528,模型,2
529,提供商,2
530,规避,2
531,争议,2
532,成熟期,2
533,股年,2
534,数股,2
535,收购人,2
536,下本,2
537,上个月,2
538,具体措施,2
539,公众,2
540,下若,2
541,于本,2
542,机关,2
543,工作日内,2
544,斯年,2
545,制订,2
546,交易系统,2
547,极力,2
548,侵占,2
549,无条件,2
550,输送,2
551,动用,2
552,如本,2
553,迟于,2
554,股票交易,2
555,交易方式,2
556,除因,2
557,强制执行,2
558,除经,2
559,时不因,2
560,拒绝,2
561,扣留,2
562,扣减,2
563,追索权,2
564,尽量避免,2
565,平等,2
566,公认,2
567,回避,2
568,正当,2
569,斯及,2
570,解聘,2
571,滚动,2
572,投向,2
573,建设银行,2
574,中信银行,2
575,排放,2
576,定期检查,2
577,底线,2
578,人次,2
579,苏州大学,2
580,银川,2
581,乡村,2
582,污染,2
583,环境保护,2
584,形象,2
585,按规定,2
586,外资股,2
587,获准,2
588,养老保险,2
589,农银,2
590,汇理,2
591,精选,2
592,南方,2
593,中国建设银行,2
594,发起,2
595,兄妹,2
596,父子关系,2
597,加拿大,2
598,男女,2
599,否年,2
600,钱东,2
601,奇庄,2
602,会计专业,2
603,染料厂,2
604,本科毕业,2
605,天津大学,2
606,生物医学,2
607,仪器,2
608,天津,2
609,任爱奇,2
610,株洲,2
611,任泰怡凯,2
612,百度,2
613,院长,2
614,智威汤逊,2
615,任传立,2
616,国际贸易,2
617,商学院,2
618,全聚德,2
619,五矿,2
620,三只,2
621,松鼠,2
622,民生,2
623,部副,2
624,格,2
625,投资银行,2
626,工学院,2
627,工艺美术,2
628,学校,2
629,爱其,2
630,交通,2
631,厦门,2
632,征程,2
633,人才培养,2
634,环节,2
635,专业人才,2
636,领导力,2
637,工作细则,2
638,改制,2
639,备忘录,2
640,第一号,2
641,斯是,2
642,快,2
643,核对,2
644,库龄,2
645,明细表,2
646,负面,2
647,对外贸易,2
648,商号,2
649,永協,2
650,发起人,2
651,日止,2
652,级次,2
653,为个,2
654,日为,2
655,除净,2
656,归类,2
657,分拆,2
658,价及,2
659,期后,2
660,低值易耗品,2
661,毁损,2
662,将要,2
663,组时,2
664,转售,2
665,中将,2
666,集体,2
667,控股权,2
668,率年,2
669,运输设备,2
670,届满时,2
671,工程项目,2
672,竣工,2
673,暂估,2
674,其他支出,2
675,中未,2
676,出让,2
677,合同规定,2
678,住房,2
679,工会,2
680,教育经费,2
681,换取,2
682,退休,2
683,权在,2
684,收货,2
685,清单,2
686,团购,2
687,同类,2
688,需对,2
689,调调,2
690,整数,2
691,整前,2
692,日积月累,2
693,支付宝,2
694,票,2
695,水电费,2
696,中介机构,2
697,运输工具,2
698,五期,2
699,展台,2
700,差,2
701,异,2
702,保险费,2
703,换人,2
704,技术改造,2
705,发号,2
706,市场营销,2
707,市级,2
708,实践,2
709,思想道德,2
710,额年,2
711,加拿大元,2
712,苏州房产,2
713,机斯蒲,2
714,驻,2
715,一位,2
716,之内,2
717,带息,2
718,使本,2
719,活期存款,2
720,申购,2
721,短期贷款,2
722,国有银行,2
723,非银行,2
724,朱汝平王,2
725,一本,1
726,李雁及,1
727,主管人员,1
728,五经,1
729,股六,1
730,否八,1
731,违反规定,1
732,否九,1
733,详细描述,1
734,查阅,1
735,文义,1
736,另有所指,1
737,含义,1
738,常用,1
739,指永协,1
740,指添,1
741,斯指,1
742,新时尚,1
743,电动,1
744,瀚,1
745,畅,1
746,妙,1
747,瑞科指,1
748,罗美泰指,1
749,机指,1
750,泰丰,1
751,塑胶,1
752,全指资,1
753,特指,1
754,特北醒,1
755,指北醒,1
756,光子,1
757,指竹间,1
758,指泰怡凯,1
759,激光雷达,1
760,中文名称,1
761,中文,1
762,缩写,1
763,人二,1
764,联系人,1
765,联系方式,1
766,联系地址,1
767,电话传真,1
768,斯庄,1
769,汪杰,1
770,选定,1
771,登载,1
772,证券部,1
773,东城区,1
774,朝阳门,1
775,北大街,1
776,富华,1
777,薛燕,1
778,责,1
779,朝阳区,1
780,建国,1
781,门外,1
782,大街,1
783,国贸,1
784,及层,1
785,刘,1
786,路遥,1
787,第一季度,1
788,第二季度,1
789,第三季度,1
790,第四季度,1
791,十非,1
792,偶发性,1
793,允,1
794,大致,1
795,半,1
796,美欧,1
797,模块,1
798,业务范围,1
799,手持式,1
800,梦想,1
801,使命,1
802,深厚,1
803,敏锐,1
804,洁净,1
805,舒适,1
806,家居生活,1
807,紧紧围绕,1
808,由线,1
809,多元化,1
810,兼具,1
811,展示,1
812,价格优势,1
813,商,1
814,民用化,1
815,多地,1
816,走入,1
817,解放,1
818,双手,1
819,呈现,1
820,态势,1
821,以年,1
822,从入,1
823,门类,1
824,演进,1
825,尽管如此,1
826,偏低,1
827,挑战,1
828,选,1
829,消费品,1
830,类其,1
831,意愿,1
832,跨界,1
833,端的,1
834,研及,1
835,步伐,1
836,形态,1
837,上将,1
838,进化,1
839,带给,1
840,必不可少,1
841,保持稳定,1
842,北美,1
843,发达,1
844,大众,1
845,消费市场,1
846,尚低,1
847,发达国家,1
848,呈,1
849,爆发式,1
850,欧美国家,1
851,小型化,1
852,轻量化,1
853,容量,1
854,深知,1
855,技术创新,1
856,动力,1
857,历来,1
858,逐年,1
859,屈指可数,1
860,高精度,1
861,一体化,1
862,适时地,1
863,战略性,1
864,创新性,1
865,充分证明,1
866,对现,1
867,成熟技术,1
868,研为,1
869,商业化,1
870,着手,1
871,探测,1
872,触觉,1
873,臂,1
874,灵巧,1
875,手,1
876,操作,1
877,近人,1
878,和物,1
879,关键环节,1
880,力争,1
881,英才,1
882,人性化,1
883,美观,1
884,相得益彰,1
885,评选,1
886,荣膺,1
887,红点,1
888,奖年,1
889,奖,1
890,组委会,1
891,品牌优势,1
892,深入人心,1
893,占据,1
894,空净,1
895,双十,1
896,成交额,1
897,双双,1
898,破,1
899,最受,1
900,单品,1
901,接纳,1
902,经验丰富,1
903,售前,1
904,售后服务,1
905,直,1
906,偏好,1
907,迅捷,1
908,兼容,1
909,并济,1
910,针对性,1
911,引擎,1
912,程度较高,1
913,灵活,1
914,控制能力,1
915,性价比,1
916,盈亏,1
917,批量,1
918,及效,1
919,爬坡,1
920,导入,1
921,族,1
922,响应,1
923,一支,1
924,把握,1
925,认同感,1
926,心态,1
927,迅猛发展,1
928,吸引,1
929,优秀人才,1
930,加盟,1
931,华为,1
932,英,1
933,伟达,1
934,联合利华,1
935,三星,1
936,索尼,1
937,戴森,1
938,知名企业,1
939,新鲜,1
940,视角,1
941,融入,1
942,当中,1
943,年轻化,1
944,国际化,1
945,线均,1
946,上均,1
947,远高于,1
948,发展前景,1
949,对添,1
950,层面,1
951,重心,1
952,顺应,1
953,配合,1
954,展,1
955,率先,1
956,物体,1
957,入门级,1
958,优异,1
959,频次,1
960,必需品,1
961,生存,1
962,原动力,1
963,更是如此,1
964,三维,1
965,此基础,1
966,自然,1
967,涨,1
968,云端,1
969,本机端,1
970,边界,1
971,端,1
972,实际意义,1
973,变革,1
974,更快,1
975,扩充,1
976,有名,1
977,带头人,1
978,所示,1
979,集聚,1
980,精尖,1
981,逾人,1
982,初步,1
983,节点,1
984,工作站,1
985,分布式,1
986,移动机器人,1
987,实验,1
988,汤,1
989,进举,1
990,浙江大学,1
991,控制工程,1
992,及智控,1
993,汤先生,1
994,钻研,1
995,从无到有,1
996,旨在,1
997,季志荣,1
998,清华大学,1
999,控制系统,1
1000,数据业务,1
1001,季,1
1002,吉利,1
1003,沃尔沃,1
1004,硬,1
1005,软件系统,1
1006,张亮,1
1007,数学系,1
1008,自然科学,1
1009,智控,1
1010,读博,1
1011,张,1
1012,数值,1
1013,有限元,1
1014,期刊,1
1015,论文,1
1016,后张,1
1017,博世,1
1018,汽车部件,1
1019,毫米波,1
1020,雷达,1
1021,隧道,1
1022,地图,1
1023,匹配,1
1024,加密,1
1025,插件,1
1026,谢,1
1027,凯旋,1
1028,物理学,1
1029,斯智控,1
1030,嵌入式软件,1
1031,谢先生,1
1032,日立,1
1033,环球,1
1034,测试代码,1
1035,分区规划,1
1036,南京航空航天大学,1
1037,飞行器,1
1038,设计部,1
1039,于夏新,1
1040,闻泰,1
1041,终端产品,1
1042,架构设计,1
1043,可持续性,1
1044,独到见解,1
1045,明星,1
1046,徐伟强,1
1047,同济大学,1
1048,科学研究,1
1049,徐先生,1
1050,宽带,1
1051,高层,1
1052,管理决策,1
1053,无人机,1
1054,蒋,1
1055,华东理工大学,1
1056,化学,1
1057,工程硕士,1
1058,斯沁宝,1
1059,开发部,1
1060,净化,1
1061,蒋先生,1
1062,职位,1
1063,实战经验,1
1064,地板,1
1065,净水,1
1066,空气,1
1067,净化器,1
1068,空调,1
1069,滤网,1
1070,发力,1
1071,美国公司,1
1072,高标准,1
1073,服务体系,1
1074,主流线,1
1075,首选,1
1076,源自,1
1077,权威,1
1078,推荐,1
1079,不俗,1
1080,强大,1
1081,扫,1
1082,拖,1
1083,一体,1
1084,产品类别,1
1085,畅销,1
1086,黑色,1
1087,星期五,1
1088,刷新,1
1089,各大,1
1090,画上,1
1091,浓墨重彩,1
1092,一笔,1
1093,权威机构,1
1094,举办,1
1095,超级,1
1096,治愈,1
1097,耀目,1
1098,时值,1
1099,四年,1
1100,一度,1
1101,世界杯,1
1102,盛典,1
1103,一机,1
1104,绝尘,1
1105,赢,1
1106,干净,1
1107,讯息,1
1108,新颖,1
1109,留下,1
1110,演员,1
1111,吴磊,1
1112,代言人,1
1113,美好,1
1114,传递,1
1115,乐享,1
1116,唯品,1
1117,网易,1
1118,严选,1
1119,云集,1
1120,调集,1
1121,空白,1
1122,携手,1
1123,下沉,1
1124,店,1
1125,感受,1
1126,便捷,1
1127,树立,1
1128,般的,1
1129,增至,1
1130,单店,1
1131,数上,1
1132,期数,1
1133,高速,1
1134,台,1
1135,低端,1
1136,控股公司,1
1137,销售商,1
1138,中低端,1
1139,塑胶制品,1
1140,斯官,1
1141,网,1
1142,乐,1
1143,特派,1
1144,环卫,1
1145,洗地机,1
1146,可编程,1
1147,玩具,1
1148,教具,1
1149,配件,1
1150,售后,1
1151,模态,1
1152,情感,1
1153,技术转让,1
1154,技术咨询,1
1155,人口老龄化,1
1156,人口,1
1157,消失,1
1158,劳动力,1
1159,服务业,1
1160,购买力,1
1161,一代,1
1162,主力军,1
1163,消费观念,1
1164,潜移默化,1
1165,人民,1
1166,城市化,1
1167,进程,1
1168,快节奏,1
1169,劳作,1
1170,刚性,1
1171,十二五,1
1172,专项规划,1
1173,产业政策,1
1174,智造,1
1175,大力发展,1
1176,家居,1
1177,痛点,1
1178,与物,1
1179,紧密联系,1
1180,不断进步,1
1181,换代产品,1
1182,绿色,1
1183,节能,1
1184,集成化,1
1185,速度,1
1186,缩短,1
1187,带动,1
1188,迎来,1
1189,跨境,1
1190,蓬勃发展,1
1191,传统,1
1192,立体,1
1193,塑造,1
1194,深度广度,1
1195,精度,1
1196,台阶,1
1197,筹备,1
1198,传感器,1
1199,模式识别,1
1200,奠定,1
1201,坚实,1
1202,一如既往,1
1203,版图,1
1204,瞄准,1
1205,契机,1
1206,致力,1
1207,中人和物,1
1208,不可或缺,1
1209,效能,1
1210,芯片,1
1211,科技领域,1
1212,收集,1
1213,比以,1
1214,数据挖掘,1
1215,整理,1
1216,个性化,1
1217,初具规模,1
1218,维度,1
1219,商业价值,1
1220,成绩斐然,1
1221,极大,1
1222,有待,1
1223,发掘,1
1224,同线,1
1225,渗透,1
1226,充分利用,1
1227,占率,1
1228,转化率,1
1229,稳固,1
1230,线年,1
1231,官网,1
1232,商城,1
1233,比及,1
1234,贯通,1
1235,更大,1
1236,对话,1
1237,运动,1
1238,语言,1
1239,创建,1
1240,优脑,1
1241,多源,1
1242,室内,1
1243,可靠性,1
1244,图像,1
1245,理解能力,1
1246,避障,1
1247,深耕,1
1248,保险,1
1249,政务,1
1250,带有,1
1251,积极探索,1
1252,核心技术,1
1253,宏观,1
1254,经济波动,1
1255,消费水平,1
1256,宏观调控,1
1257,经济运行,1
1258,经营策略,1
1259,放缓,1
1260,周期性,1
1261,电子行业,1
1262,元器件,1
1263,通用性,1
1264,议价,1
1265,抵御,1
1266,涨价,1
1267,不断扩大,1
1268,家电,1
1269,电子设备,1
1270,中小型,1
1271,各层次,1
1272,这一,1
1273,国外,1
1274,知名品牌,1
1275,运营商,1
1276,单纯,1
1277,全方位,1
1278,较强,1
1279,规模化,1
1280,竞争能力,1
1281,美元汇率,1
1282,税收政策,1
1283,专利技术,1
1284,寻求,1
1285,引致,1
1286,秘密,1
1287,商业秘密,1
1288,成长期,1
1289,不易,1
1290,前项,1
1291,内拟,1
1292,绝对值,1
1293,金元,1
1294,送红,1
1295,数元,1
1296,三以,1
1297,要约,1
1298,一步,1
1299,股月,1
1300,看好,1
1301,前景,1
1302,全力支持,1
1303,现已,1
1304,前所持,1
1305,若拟,1
1306,监督管理,1
1307,述,1
1308,因其,1
1309,五日,1
1310,如因,1
1311,决定书,1
1312,违法行为,1
1313,索赔,1
1314,查实,1
1315,主体资格,1
1316,赔偿金,1
1317,未上市,1
1318,内自,1
1319,加算,1
1320,中签,1
1321,网下,1
1322,证监会,1
1323,回已,1
1324,原限售,1
1325,东奇关,1
1326,若本,1
1327,消费行为,1
1328,出台,1
1329,对此,1
1330,钱岚年,1
1331,直系亲属,1
1332,其上,1
1333,初至,1
1334,继承,1
1335,输,1
1336,送,1
1337,清欠,1
1338,前任,1
1339,保荐人,1
1340,续聘,1
1341,续聘信,1
1342,改聘,1
1343,状况良好,1
1344,所负,1
1345,数额较大,1
1346,表格,1
1347,单日,1
1348,受托人,1
1349,年化,1
1350,法定程序,1
1351,扶贫,1
1352,放在,1
1353,饮用水,1
1354,废水,1
1355,厂界,1
1356,噪声,1
1357,车间,1
1358,二氧化锡,1
1359,污水,1
1360,接,1
1361,市政,1
1362,管网,1
1363,垃圾,1
1364,遵纪守法,1
1365,预防,1
1366,主,1
1367,全员,1
1368,方针,1
1369,商议,1
1370,急救,1
1371,排查,1
1372,隐患,1
1373,夯实,1
1374,积极参与,1
1375,公益活动,1
1376,情系,1
1377,长桥,1
1378,中学,1
1379,长中,1
1380,优秀学生,1
1381,老师,1
1382,子女,1
1383,一中,1
1384,学生,1
1385,贫困山区,1
1386,小学,1
1387,助学,1
1388,儿童,1
1389,环境保护部,1
1390,门,1
1391,一贯,1
1392,公民,1
1393,贯彻实施,1
1394,固废,1
1395,污染物,1
1396,信息内容,1
1397,一转债,1
1398,担保人,1
1399,四转股,1
1400,历次,1
1401,还债,1
1402,六转债,1
1403,内资,1
1404,二限售,1
1405,交,1
1406,易,1
1407,职工股,1
1408,户二,1
1409,流通股东,1
1410,全称,1
1411,海富通,1
1412,一二零,1
1413,交通银行,1
1414,社保,1
1415,一零一,1
1416,绩优,1
1417,华宝,1
1418,瑞合,1
1419,中国农业银行,1
1420,中证,1
1421,开放式,1
1422,指数,1
1423,中央,1
1424,及限售,1
1425,股限售,1
1426,否钱,1
1427,东奇任,1
1428,信托,1
1429,介绍,1
1430,百分之十,1
1431,注册号,1
1432,性别,1
1433,职工代表,1
1434,否否否,1
1435,哲学系,1
1436,海南省,1
1437,对外经贸,1
1438,经理助理,1
1439,业务经理,1
1440,英属,1
1441,哥伦比亚大学,1
1442,分管,1
1443,广播电视,1
1444,外贸,1
1445,沧浪区,1
1446,外贸公司,1
1447,外贸英语,1
1448,爱普,1
1449,主办,1
1450,人力资源部,1
1451,采购部,1
1452,武汉理工大学,1
1453,硅酸盐,1
1454,调度,1
1455,仪表,1
1456,电气,1
1457,车间主任,1
1458,修理,1
1459,分厂,1
1460,厂长,1
1461,化工设备,1
1462,密封,1
1463,服务站,1
1464,站长,1
1465,副厂长,1
1466,职年,1
1467,生于,1
1468,产业园,1
1469,高技术,1
1470,中国投资有限公司,1
1471,东北财经大学,1
1472,硬质合金,1
1473,三株,1
1474,沱牌,1
1475,曲酒,1
1476,海南,1
1477,科学,1
1478,工程系,1
1479,德国慕尼黑大学,1
1480,计算机系,1
1481,中央研究院,1
1482,科学家,1
1483,研究员,1
1484,常务副,1
1485,台湾籍,1
1486,伊利诺,1
1487,州,1
1488,州立大学,1
1489,传播学,1
1490,中国台湾,1
1491,传立,1
1492,媒体代理,1
1493,上海地区,1
1494,李倩,1
1495,玲月,1
1496,中国区,1
1497,于达邦,1
1498,旗下,1
1499,群邑,1
1500,任达邦,1
1501,创立,1
1502,并任,1
1503,非职业,1
1504,会员,1
1505,中国人民大学,1
1506,任国,1
1507,集王,1
1508,报告团,1
1509,公共,1
1510,非金属矿,1
1511,物资公司,1
1512,立信,1
1513,任金,1
1514,螳螂,1
1515,装饰,1
1516,总账会计,1
1517,中科,1
1518,智,1
1519,审计部,1
1520,合作部,1
1521,哈尔滨,1
1522,会计学,1
1523,出纳,1
1524,海口,1
1525,石家庄,1
1526,商流,1
1527,专员,1
1528,北京理工大学,1
1529,工程力学,1
1530,运载火箭,1
1531,任乐派,1
1532,上海交通大学,1
1533,安泰,1
1534,美国西北大学,1
1535,凯洛,1
1536,媒介,1
1537,普华永道,1
1538,罗兰贝,1
1539,瑞士,1
1540,信贷,1
1541,部及,1
1542,瑞信,1
1543,方正,1
1544,电信,1
1545,官,1
1546,华北,1
1547,橡塑,1
1548,模塑科技,1
1549,注塑,1
1550,总装,1
1551,现为,1
1552,教师,1
1553,捷美,1
1554,网页,1
1555,设计师,1
1556,网络部,1
1557,资讯科技,1
1558,事业,1
1559,发展部,1
1560,评测,1
1561,风云,1
1562,给力,1
1563,总经办,1
1564,东南大学,1
1565,无线电,1
1566,专用设备,1
1567,长江,1
1568,制造厂,1
1569,一所,1
1570,银耀,1
1571,日滨,1
1572,工程部,1
1573,基德,1
1574,任锐明,1
1575,技术部,1
1576,研发部,1
1577,一在,1
1578,永协,1
1579,东奇庄,1
1580,授权代表,1
1581,威赋,1
1582,艾铭思,1
1583,电子系统,1
1584,爱奇,1
1585,元聚,1
1586,九识佳,1
1587,罐头,1
1588,场,1
1589,广州,1
1590,老虎,1
1591,苍豆,1
1592,梦之队,1
1593,博雅,1
1594,瑞达,1
1595,墨白,1
1596,计算机,1
1597,慕讯,1
1598,库寅恩,1
1599,软件技术,1
1600,原子钟,1
1601,量智,1
1602,福州,1
1603,车友,1
1604,河北,1
1605,擎创,1
1606,美间,1
1607,润尔,1
1608,传奇,1
1609,篮球,1
1610,俱乐部,1
1611,数兆,1
1612,安亭,1
1613,月余,1
1614,凯余凯,1
1615,集成电路,1
1616,南昌,1
1617,虚拟现实,1
1618,瑞为,1
1619,清地汇,1
1620,高等,1
1621,德州,1
1622,湖南,1
1623,湘江,1
1624,百目,1
1625,新疆,1
1626,邶,1
1627,熙,1
1628,迹,1
1629,复歌,1
1630,璧,1
1631,符木,1
1632,国新,1
1633,重要性,1
1634,相符,1
1635,承担费用,1
1636,离退休,1
1637,本科,1
1638,兼顾,1
1639,职能部门,1
1640,努力创造,1
1641,人员编制,1
1642,配置,1
1643,追求,1
1644,双赢,1
1645,设置,1
1646,加班费,1
1647,年资,1
1648,津,1
1649,职能,1
1650,差异化,1
1651,中长期,1
1652,三方,1
1653,控培年,1
1654,训,1
1655,课程设计,1
1656,业务部门,1
1657,诊断,1
1658,素质,1
1659,力及,1
1660,通用,1
1661,力,1
1662,课程体系,1
1663,立足于,1
1664,定制,1
1665,应届,1
1666,大学生,1
1667,扬帆,1
1668,启航,1
1669,领航,1
1670,新生,1
1671,后备,1
1672,技术骨干,1
1673,工时,1
1674,小时,1
1675,设有,1
