,分词排序,词频
197,费香红,6
198,健康,6
199,上门,6
200,保养,6
201,汽车产业,6
202,产销,6
203,回落,6
204,来看,6
205,资源,6
206,现状,6
207,东风,6
208,保险,6
209,龙丰,6
210,鸿誉,6
211,德州,6
212,绿行,6
213,郑州,6
214,杨家,6
215,郭,6
216,武成,6
217,刘斌,6
218,第七次,6
219,第五次,6
220,宏伟,6
221,占本,6
222,安顺,6
223,油气,6
224,除净,6
225,概率,6
226,开发成本,6
227,沈阳市,6
228,营口,6
229,恒通,6
230,伟业,6
231,深圳,6
232,天天,6
233,冀龙,6
234,唐山龙腾,6
235,星驰,6
236,流限,6
237,陕西省,6
238,山西省,6
239,南郊,6
240,大酒店,6
241,铁岭,6
242,运福,6
243,包头市,6
244,豪庭,6
245,证监会,5
246,超市,5
247,泊车,5
248,放缓,5
249,学成,5
250,旧,5
251,仓储,5
252,车,5
253,裴文会,5
254,许志刚,5
255,孙志新,5
256,光大,5
257,商务,5
258,蔡苏佳,5
259,辞职,5
260,参照,5
261,刘,5
262,大志,5
263,元张,5
264,张毅,5
265,陈东升,5
266,辞去,5
267,张,5
268,张占,5
269,交通银行,5
270,陈旧,5
271,滞销,5
272,很小,5
273,还款期,5
274,据此,5
275,低值易耗品,5
276,卖家,5
277,伟菱,5
278,大地,5
279,销售款,5
280,制造商,5
281,长且,5
282,湖南,5
283,苏州,5
284,五方,5
285,信佳,5
286,昌,5
287,暂未,5
288,北星,5
289,梦飞,5
290,榆林市,5
291,邢台市,5
292,国际贸易,5
293,中冀福庆,5
294,金鼎,5
295,美净,5
296,启明,5
297,安平,5
298,海通,5
299,恒信,5
300,款年,5
301,乌海,5
302,沧州市,5
303,盛,5
304,华风,5
305,王秀刚,4
306,朝阳区,4
307,王,4
308,四营,4
309,乡,4
310,黄厂,4
311,路,4
312,甲,4
313,培训中心,4
314,四楼,4
315,传统,4
316,店,4
317,约车,4
318,维保,4
319,贡献,4
320,很大,4
321,保监会,4
322,售后服务,4
323,零售,4
324,为家,4
325,广汇,4
326,中原,4
327,星,4
328,促使,4
329,大庆,4
330,海马,4
331,潍坊,4
332,配件,4
333,网络科技,4
334,经纪,4
335,货运,4
336,速度,4
337,盘活,4
338,旅游,4
339,经营者,4
340,对标,4
341,业绩考核,4
342,积压,4
343,克彩君,4
344,贺静云,4
345,蒿,4
346,日为,4
347,第十一次,4
348,第六次,4
349,原则上,4
350,偏离,4
351,法定程序,4
352,赵旭日,4
353,曹学军,4
354,杨恒,4
355,副会长,4
356,高志,4
357,红艳,4
358,安徽,4
359,豁免,4
360,计息,4
361,上证,4
362,函号,4
363,信用等级,4
364,增信,4
365,并未,4
366,中央银行,4
367,养老保险,4
368,缴费,4
369,华丰,4
370,乌鲁木齐,4
371,重大项目,4
372,浙江,4
373,大同市,4
374,客运,4
375,首资,4
376,铂,4
377,银狮,4
378,东营,4
379,海正,4
380,辽阳,4
381,桥,4
382,政辉,4
383,鹏翰,4
384,锦田,4
385,乌兰察布,4
386,丰顺,4
387,吐鲁番,4
388,合众,4
389,辽阳市,4
390,宝龙,4
391,千里,4
392,新濠,4
393,广利,4
394,齐齐哈尔市,4
395,鹤达,4
396,机电,4
397,山西,4
398,恒丰,4
399,滕企,4
400,得利,4
401,宁波,4
402,宁盛,4
403,重庆,4
404,新世纪,4
405,石家庄市,4
406,北京经济技术开发区,4
407,等家,4
408,驰,4
409,两家,4
410,辽宁省,4
411,河南省,4
412,兴,4
413,维,4
414,四位,4
415,盛世,4
416,汇通,4
417,呼伦贝尔,4
418,修,4
419,中国民生银行,4
420,英联视,4
421,第一年,4
422,第二年,4
423,第三年,4
424,代开,4
425,信用证,4
426,安信,4
427,冀瑞,4
428,华明,4
429,泓,4
430,天威,4
431,哈飞,4
432,外后,3
433,联系人,3
434,联系方式,3
435,大街,3
436,杨,3
437,艳萍,3
438,车型,3
439,业态,3
440,销售业务,3
441,可持续性,3
442,生产厂家,3
443,电商,3
444,服务商,3
445,几年,3
446,高速,3
447,持续性,3
448,加剧,3
449,困境,3
450,金融风险,3
451,金融债,3
452,委会,3
453,会议纪要,3
454,不靠,3
455,库龄,3
456,经营风险,3
457,三项,3
458,东北,3
459,分支机构,3
460,非上市,3
461,厚德,3
462,洛阳,3
463,赤峰,3
464,拟将,3
465,星行,3
466,九家,3
467,奥迪,3
468,威狮,3
469,普及,3
470,保有量,3
471,复合,3
472,中长期,3
473,发展前景,3
474,四个,3
475,出台,3
476,继续加强,3
477,手段,3
478,规模化,3
479,合作开发,3
480,尽快,3
481,资金周转,3
482,奖惩,3
483,利润率,3
484,环保,3
485,李,3
486,新民,3
487,合资,3
488,受托人,3
489,股东会,3
490,清理,3
491,安,3
492,永华,3
493,明,3
494,中机,3
495,国能,3
496,锡林浩特市,3
497,重型汽车,3
498,刘中英,3
499,决定书,3
500,核查,3
501,达标,3
502,同类,3
503,地理位置,3
504,充足,3
505,信托,3
506,拟定,3
507,公司公告,3
508,后本,3
509,排污,3
510,孙,3
511,刘振洪,3
512,元回,3
513,张回,3
514,户,3
515,陈希光,3
516,谦,3
517,苏珉,3
518,副总,3
519,秘书长,3
520,业务部,3
521,电动汽车,3
522,教育,3
523,投票,3
524,平等,3
525,自主经营,3
526,年报,3
527,听取,3
528,财务部门,3
529,无异议,3
530,单利,3
531,按年,3
532,不计,3
533,复利,3
534,中投,3
535,大公,3
536,下调,3
537,负面,3
538,清偿债务,3
539,倍数,3
540,净流量,3
541,详情,3
542,型号,3
543,保费,3
544,准备金,3
545,费香红年,3
546,六合,3
547,重要性,3
548,日止,3
549,时如,3
550,此类,3
551,时该,3
552,软件,3
553,牌照,3
554,两者之间,3
555,余值,3
556,购车者,3
557,票,3
558,昌吉,3
559,阿克苏,3
560,振宇,3
561,恒,3
562,阿尔莎,3
563,晋城,3
564,华隆祥,3
565,路通,3
566,检测,3
567,顺天,3
568,阳泉,3
569,联华,3
570,陆通,3
571,延边,3
572,金山,3
573,昆山,3
574,力狮,3
575,嘉兴市,3
576,千里马,3
577,北京华,3
578,丰盛,3
579,永州,3
580,佳昊,3
581,同力,3
582,上海大众,3
583,华泰,3
584,甘肃,3
585,民通,3
586,冀富捷,3
587,荣城,3
588,风逸,3
589,顺发,3
590,兴林,3
591,贵州,3
592,伊春,3
593,名人,3
594,天狮,3
595,兴安盟,3
596,德广,3
597,可回收,3
598,中铭,3
599,拆迁,3
600,年利率,3
601,保险费,3
602,罚没款,3
603,拆解,3
604,祥华,3
605,逸,3
606,美容,3
607,蒙古,3
608,环岛,3
609,兴旺,3
610,流司通,3
611,润星,3
612,通辽市,3
613,经华,3
614,运动,3
615,大理,3
616,宏星,3
617,激情,3
618,玉溪市,3
619,西双版纳,3
620,睿星,3
621,南阳市,3
622,重庆市,3
623,弘盛,3
624,宾馆,3
625,华重,3
626,铂金,3
627,新北,3
628,盛华,3
629,报关,3
630,华夏,3
631,改裝,3
632,奥吉博瑞,3
633,二中院,3
634,保全,3
635,机国能,3
636,年本,3
637,未为,3
638,另行,3
639,昌业,3
640,华业,3
641,悦达起亚,3
642,遵化市,3
643,迁安市,3
644,兴驰,3
645,张家口市,3
646,迁安,3
647,负,2
648,外文,2
649,电子信箱,2
650,网址,2
651,火车站,2
652,东一,2
653,公里,2
654,证券部,2
655,常明,2
656,姜巍,2
657,西城区,2
658,金融中心,2
659,非金融,2
660,自然灾害,2
661,显失,2
662,一次性,2
663,汽车品牌,2
664,微型车,2
665,深化,2
666,金融保险,2
667,会员,2
668,利用自身,2
669,石墨,2
670,烯,2
671,趋缓,2
672,中国汽车工业协会,2
673,汽车行业,2
674,新车,2
675,依赖性,2
676,借助,2
677,扩张,2
678,多元化,2
679,更大,2
680,变革,2
681,线下,2
682,资源优势,2
683,负担,2
684,公司业绩,2
685,严峻,2
686,寻求,2
687,中求,2
688,求生存,2
689,干部,2
690,郭树清,2
691,组建,2
692,民生银行,2
693,贷,2
694,自救,2
695,足额,2
696,较长,2
697,成本上升,2
698,体现,2
699,一汽大众,2
700,领导,2
701,防范,2
702,大力支持,2
703,危机,2
704,监管部门,2
705,这是,2
706,队伍,2
707,元较,2
708,微面,2
709,是因为,2
710,二非,2
711,以元,2
712,建筑面积,2
713,平米,2
714,投资额,2
715,会计核算,2
716,五家,2
717,协议书,2
718,业务管理,2
719,陕汽,2
720,金汇,2
721,颐,2
722,酷车易,2
723,东日,2
724,隆运,2
725,快运,2
726,内陆,2
727,港,2
728,支配,2
729,减缓,2
730,千人,2
731,消费,2
732,乐观,2
733,高质量,2
734,万量,2
735,创新型,2
736,日益,2
737,上线,2
738,以强,2
739,增效益,2
740,淘汰,2
741,关停并转,2
742,店面,2
743,大力开展,2
744,轻,2
745,房车,2
746,局面,2
747,账,2
748,个人收入,2
749,公正,2
750,超强,2
751,凝聚力,2
752,上游,2
753,续签,2
754,实施办法,2
755,产业政策,2
756,外交,2
757,争端,2
758,近年,2
759,需在,2
760,兼顾,2
761,要约,2
762,收购人,2
763,庞庆华名,2
764,李金勇,2
765,李墨会,2
766,李绍艳,2
767,杨名,2
768,租赁经营,2
769,借贷,2
770,身份,2
771,更优越,2
772,故意,2
773,公平交易,2
774,超出,2
775,施行,2
776,解聘,2
777,更好,2
778,陕西,2
779,事先,2
780,摘要,2
781,名单,2
782,第十六次,2
783,许鹏,2
784,地处,2
785,城乡,2
786,结合部,2
787,偏,2
788,销货,2
789,惯例,2
790,开立,2
791,投向,2
792,年化,2
793,光,2
794,大兴,2
795,陇,2
796,否否否,2
797,工商银行,2
798,友好,2
799,一致意见,2
800,交割,2
801,瑞星,2
802,合称,2
803,现行,2
804,担保人,2
805,外资股,2
806,王天,2
807,获准,2
808,张回售,2
809,中央,2
810,汇金,2
811,王玉,2
812,生克,2
813,彩君,2
814,刘中,2
815,否本,2
816,徐,2
817,天刚,2
818,陈志奇,2
819,姜凤忠,2
820,否无否,2
821,曹利军,2
822,王曙华,2
823,史化,2
824,清华大学,2
825,特聘,2
826,研究员,2
827,经贸大学,2
828,王都,2
829,年鉴,2
830,新兴产业,2
831,现已,2
832,顾问,2
833,奇瑞,2
834,项目管理,2
835,长沙,2
836,冀,2
837,交,2
838,补选,2
839,筹划,2
840,公平性,2
841,分开,2
842,公司财务,2
843,相关者,2
844,参,2
845,瑕疵,2
846,对照,2
847,有息,2
848,人为,2
849,报字,2
850,疑虑,2
851,不止,2
852,明细表,2
853,销售价格,2
854,依赖,2
855,拆出,2
856,收年,2
857,损,2
858,益,2
859,交运,2
860,除有,2
861,外均,2
862,表因,2
863,对非,2
864,当本,2
865,见本,2
866,替换,2
867,途,2
868,完工后,2
869,材料,2
870,包装物,2
871,即可,2
872,以换,2
873,兼有,2
874,所在地,2
875,青岛市,2
876,公开市场,2
877,税收政策,2
878,机器设备,2
879,工程项目,2
880,竣工,2
881,暂估,2
882,改良,2
883,住房,2
884,工会,2
885,教育经费,2
886,方已,2
887,与非,2
888,免租,2
889,款额,2
890,该些,2
891,初期,2
892,该类,2
893,缴税,2
894,腾众,2
895,龙腾,2
896,库尔勒,2
897,克拉玛依,2
898,全汇,2
899,伊犁,2
900,西部,2
901,三包,2
902,索,2
903,赔款,2
904,锡林郭勒盟,2
905,诺普信,2
906,车队,2
907,东胜区,2
908,款及,2
909,零部件,2
910,成都,2
911,电子,2
912,华实业,2
913,卖场,2
914,集宁,2
915,森诺,2
916,益阳市,2
917,佳烨,2
918,瓦房店,2
919,中汽,2
920,南华,2
921,杰特西,2
922,华瑞,2
923,中冀凯腾,2
924,星斗,2
925,曲周县,2
926,唐大,2
927,文化,2
928,由本,2
929,开办费,2
930,广告费,2
931,折旧费,2
932,修理费,2
933,水电费,2
934,运输费,2
935,宣传费,2
936,拆,2
937,日子,2
938,中奥,2
939,日元,2
940,图格里克,2
941,代价,2
942,股年,2
943,鉴定,2
944,丰,2
945,洛阳市,2
946,自贡,2
947,阳泉市,2
948,园,2
949,咸阳市,2
950,销,2
951,延吉市,2
952,吉林省,2
953,华腾,2
954,长治市,2
955,黑龙江,2
956,甘肃省,2
957,服,2
958,流务,2
959,盛安,2
960,保险代理,2
961,泰安市,2
962,强盛,2
963,张家港,2
964,保税区,2
965,俱乐部,2
966,等共家,2
967,周振刚,2
968,胡晓阳,2
969,马立易,2
970,进星于,2
971,每届,2
972,意向,2
973,保持一致,2
974,视,2
975,或联,2
976,营,2
977,弘昌,2
978,弘鼎,2
979,房产,2
980,公估,2
981,曹妃甸,2
982,海港,2
983,钢结构,2
984,锡林浩特,2
985,汇众,2
986,青龙,2
987,总行,2
988,营业部,2
989,北京分行,2
990,股占,2
991,其原,2
992,奥吉博瑞向,2
993,诉至,2
994,北京市第二中级人民法院,2
995,滨海新区,2
996,本项,2
997,港杂,2
998,代垫,2
999,签约,2
1000,拨备,2
1001,如遇,2
1002,节假日,2
1003,休息日,2
1004,顺延,2
1005,其后,2
1006,第个,2
1007,工作日,2
1008,宣化县,2
1009,华新,2
1010,汉中,2
1011,金利,2
1012,江西省,2
1013,威海,2
1014,华通,2
1015,东风汽车,2
1016,昌泽,2
1017,车业,2
1018,衡阳市,2
1019,誉丰,2
1020,豪盛,2
1021,盘锦,2
1022,祥,2
1023,明祥,2
1024,亚航,2
1025,骏宝,2
1026,榆林,2
1027,泉天,2
1028,朔州市,2
1029,长治,2
1030,飞越,2
1031,永昌,2
1032,无锡,2
1033,华泓,2
1034,庆长,2
1035,华福,2
1036,一本,1
1037,三立信,1
1038,已有,1
1039,沈宝,1
1040,东及,1
1041,主管人员,1
1042,五经,1
1043,尚需,1
1044,谨慎,1
1045,违反规定,1
1046,否九,1
1047,详细描述,1
1048,查阅,1
1049,另有所指,1
1050,含义,1
1051,常用,1
1052,中文名称,1
1053,中文,1
1054,缩写,1
1055,人二,1
1056,联系地址,1
1057,电话传真,1
1058,杨金艳,1
1059,选定,1
1060,媒体,1
1061,登载,1
1062,机构名称,1
1063,黄浦区,1
1064,南京东路,1
1065,瑞银,1
1066,英蓝,1
1067,层层,1
1068,代表人,1
1069,王欣宇,1
1070,至非,1
1071,第一季度,1
1072,第二季度,1
1073,第三季度,1
1074,第四季度,1
1075,十非,1
1076,偶发性,1
1077,符合国家,1
1078,主营,1
1079,七十余个,1
1080,与时俱进,1
1081,体制,1
1082,服务型,1
1083,加大力度,1
1084,精品,1
1085,延保,1
1086,增长点,1
1087,有益,1
1088,机油,1
1089,稳步发展,1
1090,奠定,1
1091,良好基础,1
1092,经济效益,1
1093,统计分析,1
1094,服务收入,1
1095,单纯,1
1096,转变观念,1
1097,大力发展,1
1098,共识,1
1099,高且,1
1100,大部分,1
1101,最多,1
1102,强大,1
1103,得天独厚,1
1104,多样化,1
1105,抗,1
1106,介入,1
1107,最早,1
1108,最广,1
1109,着力,1
1110,扩展,1
1111,率先,1
1112,相继,1
1113,延伸,1
1114,营业网点,1
1115,短期内,1
1116,沉淀,1
1117,升值,1
1118,安全性,1
1119,受损,1
1120,发酵,1
1121,前所未有,1
1122,挑战,1
1123,紧缩,1
1124,信贷,1
1125,拼搏,1
1126,稳步,1
1127,河北省政府,1
1128,求助,1
1129,短缺,1
1130,唐山市委,1
1131,市政府,1
1132,河北省委,1
1133,省政府,1
1134,高度重视,1
1135,下发,1
1136,专题会议,1
1137,研究部署,1
1138,主持,1
1139,主席团,1
1140,思想,1
1141,扣押,1
1142,冻结资产,1
1143,尽快恢复,1
1144,不停,1
1145,缓冲期,1
1146,罚息,1
1147,积极开展,1
1148,职工队伍,1
1149,理解,1
1150,多方面,1
1151,资金不足,1
1152,急于,1
1153,只能,1
1154,省市,1
1155,蒙古国,1
1156,店家,1
1157,常态,1
1158,努力完成,1
1159,上汽,1
1160,通用五菱,1
1161,含宝骏,1
1162,福建,1
1163,本田,1
1164,克莱斯勒,1
1165,职能部门,1
1166,坚强,1
1167,艰难,1
1168,挽救,1
1169,困局,1
1170,错综复杂,1
1171,迎难而上,1
1172,不畏艰险,1
1173,贯彻,1
1174,党中央,1
1175,国务院,1
1176,部署,1
1177,文件精神,1
1178,河北省人民政府,1
1179,及省,1
1180,银监会,1
1181,对前,1
1182,指出,1
1183,下一阶段,1
1184,阶段性,1
1185,将分,1
1186,走出,1
1187,司法机关,1
1188,信心,1
1189,三是,1
1190,一支,1
1191,总成,1
1192,例本,1
1193,产品成本,1
1194,多于,1
1195,销车,1
1196,开业,1
1197,华北,1
1198,华南,1
1199,西北,1
1200,西南,1
1201,直属,1
1202,最初,1
1203,框架,1
1204,拟向,1
1205,唐山雷萨,1
1206,雷萨,1
1207,雷萨及,1
1208,四家子,1
1209,广汽,1
1210,标致,1
1211,技术推广,1
1212,信息技术,1
1213,得益于,1
1214,居民,1
1215,汽车销量,1
1216,快速增长,1
1217,国外,1
1218,缓慢,1
1219,相关性,1
1220,属性,1
1221,较长时间,1
1222,向上,1
1223,负增长,1
1224,透支,1
1225,稳步增长,1
1226,长期趋势,1
1227,下移,1
1228,结构调整,1
1229,双轮,1
1230,开启,1
1231,微,1
1232,过猛,1
1233,有望,1
1234,回升,1
1235,蓝天,1
1236,保卫战,1
1237,年底,1
1238,国家财政部,1
1239,科技部,1
1240,发改委,1
1241,工信部,1
1242,部委,1
1243,十城,1
1244,千辆,1
1245,节能,1
1246,财政补贴,1
1247,辆,1
1248,早期,1
1249,一大,1
1250,举措,1
1251,纷纷,1
1252,征求意见,1
1253,稿项,1
1254,宏观,1
1255,智能网,1
1256,联等,1
1257,诸多方面,1
1258,事关,1
1259,能源安全,1
1260,环境保护,1
1261,换道,1
1262,超车,1
1263,增大,1
1264,综上,1
1265,总体规划,1
1266,准入,1
1267,充电,1
1268,立体化,1
1269,战略部署,1
1270,减弱,1
1271,愈加,1
1272,多措,1
1273,并举,1
1274,服务水平,1
1275,长效机制,1
1276,免征,1
1277,购置税,1
1278,燃料,1
1279,消耗量,1
1280,积分,1
1281,并行,1
1282,拥抱,1
1283,当今,1
1284,市场经济,1
1285,阻挡,1
1286,潮流,1
1287,深刻影响,1
1288,定位,1
1289,线上,1
1290,快捷,1
1291,广阔,1
1292,客户资源,1
1293,出行,1
1294,服务平台,1
1295,新兴,1
1296,多变,1
1297,人力,1
1298,资源管理,1
1299,信息管理,1
1300,各个方面,1
1301,重塑,1
1302,着重,1
1303,过渡,1
1304,因地制宜,1
1305,资金回笼,1
1306,提高效益,1
1307,调整布局,1
1308,多角度,1
1309,止损,1
1310,杜绝,1
1311,特性,1
1312,中低端,1
1313,下沉,1
1314,四五,1
1315,维修保养,1
1316,一二三,1
1317,思维,1
1318,致力,1
1319,信念,1
1320,积极参与,1
1321,网约车,1
1322,分时,1
1323,广开,1
1324,金融市场,1
1325,几项,1
1326,缓解,1
1327,主动出击,1
1328,授信额度,1
1329,恢复正常,1
1330,积蓄,1
1331,家具,1
1332,财富,1
1333,包袱,1
1334,更要,1
1335,最大化,1
1336,超期,1
1337,降低库存,1
1338,系数,1
1339,促销,1
1340,还要,1
1341,责任制,1
1342,头重脚轻,1
1343,年青化,1
1344,专业化,1
1345,忠诚,1
1346,化要,1
1347,甘心情愿,1
1348,到位,1
1349,建立健全,1
1350,经营管理者,1
1351,月季,1
1352,城,1
1353,横向,1
1354,对比,1
1355,管理者,1
1356,分润,1
1357,科学,1
1358,透明,1
1359,奖惩制度,1
1360,良性,1
1361,竞争机制,1
1362,党组,1
1363,纪检监察,1
1364,党员干部,1
1365,执行力,1
1366,上下一心,1
1367,聚精会神,1
1368,团结,1
1369,共同努力,1
1370,长远目标,1
1371,经济周期,1
1372,引致,1
1373,消费者,1
1374,收入水平,1
1375,较强,1
1376,周期性,1
1377,集团化,1
1378,体量,1
1379,甚,1
1380,微薄,1
1381,集约化,1
1382,必然趋势,1
1383,不断深入,1
1384,激烈,1
1385,作业,1
1386,商,1
1387,下滑,1
1388,紧密,1
1389,依然,1
1390,中日,1
1391,系车,1
1392,韩系车,1
1393,占有,1
1394,国别,1
1395,排除,1
1396,钓鱼岛,1
1397,萨德,1
1398,抵制,1
1399,经济运行,1
1400,经济指标,1
1401,总需求,1
1402,时滞,1
1403,秘密,1
1404,商业秘密,1
1405,第八章,1
1406,一百三十,1
1407,七条,1
1408,长远利益,1
1409,整体利益,1
1410,正数,1
1411,经立信,1
1412,送红,1
1413,数元,1
1414,数股,1
1415,三以,1
1416,一步,1
1417,委托人,1
1418,通报,1
1419,优先权,1
1420,商讨,1
1421,关庞庆华名,1
1422,联,1
1423,采取任何,1
1424,侵犯,1
1425,公平合理,1
1426,回避,1
1427,第三者,1
1428,善意,1
1429,谋求,1
1430,即行,1
1431,期在,1
1432,最长,1
1433,陆续,1
1434,修订本,1
1435,前任,1
1436,改聘,1
1437,应诉,1
1438,裕华,1
1439,贸,1
1440,郑超,1
1441,刘晓勇,1
1442,董力,1
1443,群,1
1444,潘洪雷,1
1445,建筑工程,1
1446,益通,1
1447,山重,1
1448,宽广,1
1449,张广文,1
1450,邱慧,1
1451,冀证,1
1452,当事人,1
1453,告知,1
1454,书,1
1455,监管局,1
1456,证监局,1
1457,警示,1
1458,所负,1
1459,数额较大,1
1460,第十八次,1
1461,符合条件,1
1462,第二十三,1
1463,由名,1
1464,为名,1
1465,第二十七次,1
1466,确认书,1
1467,第一个,1
1468,交易类型,1
1469,参考价格,1
1470,可比,1
1471,购,1
1472,买,1
1473,唐山烯润,1
1474,汽车配件,1
1475,购进,1
1476,详细情况,1
1477,经销网,1
1478,轿车,1
1479,微型,1
1480,面包车,1
1481,农用车,1
1482,工程机械,1
1483,个性化,1
1484,旺季,1
1485,供货,1
1486,历史渊源,1
1487,地域,1
1488,唯一,1
1489,代理商,1
1490,货源,1
1491,长远,1
1492,来说,1
1493,签署日,1
1494,反担保,1
1495,额元,1
1496,中为,1
1497,平安,1
1498,新源,1
1499,保,1
1500,转让方,1
1501,品牌价值,1
1502,其非,1
1503,尽职,1
1504,扶贫,1
1505,环境保护部,1
1506,门,1
1507,信息内容,1
1508,一转债,1
1509,四转股,1
1510,历次,1
1511,还债,1
1512,六转债,1
1513,内资,1
1514,外资,1
1515,三限售,1
1516,刚本,1
1517,中层,1
1518,骨干,1
1519,股元,1
1520,分离,1
1521,可转债,1
1522,期将,1
1523,职工股,1
1524,户二,1
1525,流通股东,1
1526,全称,1
1527,庆贺,1
1528,裴文会克彩君,1
1529,及限售,1
1530,王天刚,1
1531,股限售,1
1532,英常,1
1533,野王,1
1534,曙华年,1
1535,介绍,1
1536,李金勇克彩君,1
1537,杨共名,1
1538,百分之十,1
1539,性别,1
1540,男无,1
1541,否男,1
1542,男史化,1
1543,男王,1
1544,否男年,1
1545,男汪栋,1
1546,主男席,1
1547,女解,1
1548,冬玲,1
1549,女蒿,1
1550,女王,1
1551,常务,1
1552,东,1
1553,助男理,1
1554,男无无无无无无无无无无无无无否,1
1555,无无否,1
1556,贺静云贺,1
1557,供职,1
1558,新华社,1
1559,中行,1
1560,稽核,1
1561,督导员,1
1562,会计学院,1
1563,任教,1
1564,汪栋,1
1565,解冬玲克彩,1
1566,君王,1
1567,东孙,1
1568,社,1
1569,副社长,1
1570,编辑部,1
1571,旅居,1
1572,常务副,1
1573,国宏,1
1574,财务经理,1
1575,审计部,1
1576,福田,1
1577,首选,1
1578,威麟,1
1579,兼威麟,1
1580,红旗,1
1581,马自达,1
1582,人力资源部,1
1583,唐秦,1
1584,法监,1
1585,部副,1
1586,一在,1
1587,无二在,1
1588,宏,1
1589,教师,1
1590,无三,1
1591,平均水平,1
1592,工作量,1
1593,而定,1
1594,核定,1
1595,代扣代缴,1
1596,英王,1
1597,曙华,1
1598,刚克彩君,1
1599,蔡苏佳孙,1
1600,承担费用,1
1601,离退休,1
1602,本科,1
1603,专科,1
1604,人年,1
1605,利益一致,1
1606,竞争性,1
1607,干部职工,1
1608,培训基地,1
1609,完备,1
1610,充沛,1
1611,新入,1
1612,职,1
1613,后备干部,1
1614,在职干部,1
1615,学习型,1
1616,从根本上,1
1617,公司法人,1
1618,健全,1
1619,经营层,1
1620,不断加强,1
1621,管理控制,1
1622,召集,1
1623,表达,1
1624,出资人,1
1625,超越,1
1626,忠实,1
1627,行使职权,1
1628,专长,1
1629,科学合理,1
1630,集体,1
1631,民主性,1
1632,科学性,1
1633,正确性,1
1634,合规性,1
1635,交流,1
1636,尊重,1
1637,合法权利,1
1638,透明度,1
1639,暂缓,1
1640,责任人,1
1641,对待,1
1642,知情权,1
1643,追究,1
1644,保密,1
1645,第十三次,1
1646,报备,1
1647,投诉,1
1648,认真对待,1
1649,来信来电,1
1650,届次,1
1651,缺席,1
1652,庞庆华否,1
1653,否贺,1
1654,否武,1
1655,成否,1
1656,贺静云否,1
