,分词排序,词频
3244,前上,1
3245,五十三,1
3246,五十四,1
3247,车船,1
3248,五十五,1
3249,包装费,1
3250,装卸,1
3251,运输,1
3252,广告费,1
3253,展览,1
3254,修理费,1
3255,五十六,1
3256,党建,1
3257,差旅,1
3258,保险,1
3259,排污费,1
3260,中介,1
3261,五十七,1
3262,五十八,1
3263,五十九,1
3264,三可供,1
3265,六十,1
3266,六十二,1
3267,六十三,1
3268,六十四,1
3269,盘,1
3270,外经贸,1
3271,减排,1
3272,稳岗,1
3273,六十五,1
3274,六十六,1
3275,加计,1
3276,六十七,1
3277,不含税,1
3278,款及,1
3279,各期,1
3280,六十八,1
3281,折耗,1
3282,运河,1
3283,宿迁,1
3284,灵南,1
3285,煤业,1
3286,拆放,1
3287,受限制,1
3288,六十九,1
3289,一套,1
3290,七十二,1
3291,七十三,1
3292,一非,1
3293,睢县,1
3294,汇绿,1
3295,悦城房,1
3296,值值,1
3297,值值值,1
3298,价年,1
3299,反向,1
3300,如新设,1
3301,金融业,1
3302,宣,1
3303,权告,1
3304,松江区,1
3305,武汉市,1
3306,昌平区,1
3307,制造业,1
3308,林芝县,1
3309,渝北区,1
3310,咨询服务,1
3311,阿坝州,1
3312,铜矿,1
3313,采选,1
3314,土木工程,1
3315,南通市,1
3316,酉阳县,1
3317,凉山州,1
3318,石家庄,1
3319,六安市,1
3320,采矿业,1
3321,超额,1
3322,五在,1
3323,十与,1
3324,采取相应,1
3325,力求,1
3326,项本,1
3327,前均,1
3328,政府部门,1
3329,发达,1
3330,实力雄厚,1
3331,尽职,1
3332,期除,1
3333,实时,1
3334,源自,1
3335,对手,1
3336,等于,1
3337,不致,1
3338,搭配,1
3339,避免出现,1
3340,指在,1
3341,未预料到,1
3342,规避,1
3343,走势,1
3344,指因,1
3345,力争,1
3346,以大,1
3347,不易,1
3348,兑换,1
3349,二可供,1
3350,八不以,1
3351,接近,1
3352,国企,1
3353,方是,1
3354,三本,1
3355,委托方,1
3356,包方,1
3357,承包方,1
3358,二以,1
3359,二期工程,1
3360,煤电,1
3361,蓉,1
3362,江东,1
3363,集聚,1
3364,个旧,1
3365,元阳,1
3366,地铁,1
3367,江津,1
3368,习水,1
3369,现已,1
3370,广元市,1
3371,川越,1
3372,案由,1
3373,索付,1
3374,延误,1
3375,诉求,1
3376,越南盾,1
3377,仲裁庭,1
3378,先期,1
3379,裁决,1
3380,卢比,1
3381,物质,1
3382,费元,1
3383,代建费,1
3384,十二五,1
3385,对非,1
3386,控投,1
3387,无无无无无无无,1
3388,现状,1
3389,应予以,1
3390,交易方式,1
3391,最高价,1
3392,最低价,1
3393,拟以,1
3394,尚待,1
3395,会计信息,1
3396,实际收入,1
3397,三对,1
3398,费六,1
3399,法本,1
3400,额未,1
3401,第十五,1
3402,生态建设,1
3403,国际贸易,1
3404,义乌,1
3405,一当期,1
3406,统一标准,1
3407,冲销,1
3408,小计减,1
3409,数非,1
3410,注表中,1
3411,原件,1
3412,报纸,1
3413,正本,1
3414,原稿,1
