,分词排序,词频
217,机器设备,2
218,电子,2
219,竣工,2
220,造价,2
221,每一,2
222,软件,2
223,专利权,2
224,以使,2
225,养老保险,2
226,裁减,2
227,退休年龄,2
228,退,2
229,精算,2
230,指除,2
231,模型,2
232,权日,2
233,房产,2
234,免租,2
235,增值额,2
236,应纳,2
237,湖南,2
238,国维,2
239,洁具,2
240,陈世达,2
241,茜茜,2
242,卫浴,2
243,恒皓,2
244,中宇,2
245,乾坤,2
246,国际贸易,2
247,日照,2
248,紫峰,2
249,启运,2
250,塑料制品,2
251,中盛亚,2
252,宏利,2
253,创,2
254,保险费,2
255,滞纳金,2
256,拆迁,2
257,社保,2
258,流量表,2
259,陶勇,2
260,陶旭,2
261,乌鲁木齐,2
262,宝,2
263,一本,1
264,参会,1
265,印何菁,1
266,已有,1
267,黄伟及,1
268,主管人员,1
269,五经,1
270,矿产,1
271,否八,1
272,违反规定,1
273,否九,1
274,监管局,1
275,涉嫌,1
276,无效,1
277,另案,1
278,五中,1
279,院已,1
280,中止,1
281,带,1
282,文义,1
283,另有所指,1
284,含义,1
285,常用,1
286,亿指,1
287,地中区,1
288,中文,1
289,缩写,1
290,人二,1
291,联系人,1
292,联系方式,1
293,亿卡司,1
294,联系地址,1
295,电话传真,1
296,无年,1
297,选定,1
298,登载,1
299,证券部,1
300,国创,1
301,武侯区,1
302,洗面,1
303,桥街,1
304,经贸,1
305,礼,1
306,南,1
307,楼层,1
308,何琼莲,1
309,代表人,1
310,主办人,1
311,八年,1
312,第一季度,1
313,第二季度,1
314,第三季度,1
315,第四季度,1
316,九非,1
317,偶发性,1
318,符合国家,1
319,面向,1
320,中亚,1
321,西亚,1
322,欧洲,1
323,门户,1
324,地处,1
325,向西,1
326,开放,1
327,前沿,1
328,一带,1
329,一路,1
330,石油,1
331,矿产资源,1
332,农牧业,1
333,发达,1
334,唯一,1
335,一家,1
336,迁入,1
337,当地政府,1
338,大力支持,1
339,地缘,1
340,项目前期,1
341,尽职,1
342,尽快,1
343,较强,1
344,成长性,1
345,排除,1
346,征求意见,1
347,稿及,1
348,减减,1
349,诉讼费用,1
350,三资,1
351,深化,1
352,商业模式,1
353,商业价值,1
354,经营收入,1
355,进程,1
356,借势,1
357,送红,1
358,数元,1
359,数股,1
360,收购人,1
361,一步,1
362,股改,1
363,中所作,1
364,再融资,1
365,时起,1
366,关,1
367,第五次,1
368,现将,1
369,证券期货,1
370,附件,1
371,至此,1
372,划款,1
373,划转,1
374,已由股,1
375,至股,1
376,已登记,1
377,名册,1
378,稀金,1
379,生命,1
380,爱晚,1
381,按规定,1
382,名下,1
383,邮寄,1
384,成清波,1
385,高观生,1
386,中技,1
387,吉林,1
388,城,1
389,国,1
390,恒等,1
391,辽宁,1
392,渤船,1
393,装备,1
394,辽宁省,1
395,铁岭市,1
396,裁定书,1
397,辽,1
398,执异,1
399,扶贫,1
400,环境保护部,1
401,门,1
402,排污,1
403,环保,1
404,二限售,1
405,户二,1
406,流通股东,1
407,全称,1
408,无无无无,1
409,及限售,1
410,矿产品,1
411,咨询服务,1
412,否年,1
413,性别,1
414,男王,1
415,男何菁,1
416,男谢豫,1
417,男陶维平,1
418,男程,1
419,无无无无无无无无无无,1
420,陶维平程,1
421,二事,1
422,一在,1
423,股在,1
424,每月,1
425,独,1
426,人力资源部,1
427,谢豫新王,1
428,贺孝金,1
429,辞职,1
430,届次,1
431,刘鹏王,1
432,印是,1
433,缺席,1
434,亲自参加,1
435,否否否,1
436,现场会议,1
437,仅独,1
438,备付,1
439,拆出,1
440,项年,1
441,赚,1
442,退保,1
443,持续性,1
444,额一,1
445,填,1
446,列,1
447,金融机构,1
448,保险业务,1
449,保户,1
450,储金,1
451,款净,1
452,金年,1
453,公司概况,1
454,住所,1
455,指南,1
456,合称,1
457,编报,1
458,第年,1
459,现状,1
460,经营策略,1
461,物业管理,1
462,困扰,1
463,大车,1
464,进出,1
465,卸货,1
466,精简,1
467,冗员,1
468,挑选,1
469,能手,1
470,出台,1
471,清欠,1
472,历年,1
473,遗留,1
474,清收,1
475,下尚能,1
476,公司业绩,1
477,贡献,1
478,起个,1
479,怀疑,1
480,系在,1
481,方而,1
482,中除,1
483,获本,1
484,国家有关,1
485,主管部门,1
486,财产权,1
487,大部分,1
488,实际上,1
489,付出,1
490,日当期,1
491,中介,1
492,相互之间,1
493,以本,1
494,若因,1
495,方同,1
496,晚日,1
497,因非,1
498,差年,1
499,般,1
500,因购买,1
501,下因,1
502,表时,1
503,已知,1
504,很小,1
505,四个,1
506,外均,1
507,非仅,1
508,项可供,1
509,在短期内,1
510,集中管理,1
511,近期,1
512,获利,1
513,载明,1
514,对以,1
515,时其,1
516,项是,1
517,已到,1
518,间或,1
519,于本,1
520,应立即,1
521,日该,1
522,距离,1
523,日较,1
524,近,1
525,内且,1
526,无法控制,1
527,重复,1
528,方则,1
529,重于,1
530,签定,1
531,替换,1
532,交易商,1
533,经纪人,1
534,公平交易,1
535,当前情况,1
536,相一致,1
537,尽可能,1
538,切实可行,1
539,出于,1
540,让步,1
541,倒闭,1
542,辨认,1
543,一组,1
544,确已,1
545,恶化,1
546,失业率,1
547,担保物,1
548,不景气,1
549,市场经济,1
550,持续时间,1
551,诸如,1
552,公开市场,1
553,等于,1
554,随后,1
555,回升,1
556,恢复原,1
557,记入,1
558,下该,1
559,该种,1
560,归入,1
561,添加,1
562,行年,1
563,以备,1
564,物料,1
565,半成品,1
566,购入,1
567,时拟,1
568,用地,1
569,加工成本,1
570,施工,1
571,三十八,1
572,清查,1
573,将要,1
574,多于,1
575,订购,1
576,超出,1
577,销售价格,1
578,繁多,1
579,单价,1
580,分开,1
581,消失,1
582,此类,1
583,惯例,1
584,当前状况,1
585,即可,1
586,极,1
587,即本,1
588,监管部门,1
589,约束力,1
590,严厉,1
591,惩罚,1
592,极小,1
593,组不,1
594,组在,1
595,四四,1
596,价中,1
597,风险投资,1
598,信托公司,1
599,投连险,1
600,或应,1
601,此基础,1
602,不足以,1
603,额外,1
604,额后,1
605,或原,1
606,对原,1
607,集体,1
608,一致同意,1
609,时才,1
610,并非,1
611,中派,1
612,派出,1
613,关键技术,1
614,有形资产,1
615,买价,1
616,进口关税,1
617,率年,1
618,运输设备,1
619,人工成本,1
620,交纳,1
621,工程项目,1
622,工程预算,1
623,暂估,1
624,长时间,1
625,带息,1
626,其月间,1
627,指从,1
628,等到,1
629,完工后,1
630,非正常,1
631,如是,1
632,计算方法,1
633,动用,1
634,存入,1
635,每期,1
636,实物,1
637,形态,1
638,以该,1
639,以非,1
640,注册费,1
641,特许权,1
642,分析判断,1
643,原先,1
644,未有,1
645,寿命,1
646,该类,1
647,仍为,1
648,理解,1
649,科学,1
650,独创性,1
651,商业性,1
652,研究成果,1
653,出新,1
654,装置,1
655,在技术上,1
656,有用,1
657,性有,1
658,自该,1
659,组为,1
660,两者之间,1
661,结果表明,1
662,系统地,1
663,协同效应,1
664,组年,1
665,但应,1
666,负担,1
667,社会保障,1
668,保险,1
669,缴付,1
670,劳动合同,1
671,单方面,1
672,撤回,1
673,早日,1
674,指向,1
675,经本,1
676,退出,1
677,工作岗位,1
678,退养,1
679,比照,1
680,停年,1
681,职工工资,1
682,下限,1
683,概率,1
684,选用,1
685,现行,1
686,无风险,1
687,非市场,1
688,最新,1
689,修正,1
690,管理权,1
691,售出,1
692,利年,1
693,益,1
694,商品销售,1
695,使用费,1
696,完,1
697,测量,1
698,已收,1
699,虽能,1
700,法是,1
701,尚需,1
702,加成,1
703,索赔,1
704,售后,1
705,中因,1
706,未交,1
707,征管,1
708,重要性,1
709,清偿债务,1
710,租赁经营,1
711,承租,1
712,法对,1
713,余值,1
714,税项,1
715,教育,1
716,附加税,1
717,面积,1
718,六合,1
719,元系,1
720,倍,1
721,途昊,1
722,宏远,1
723,伟业,1
724,年且,1
725,比金,1
726,例额,1
727,款代,1
728,消耗性,1
729,留,1
730,预交,1
731,清理,1
732,运输工具,1
733,增入,1
734,非专利,1
735,发,1
736,研,1
737,稳定期,1
738,利润率,1
739,期等,1
740,誉,1
741,付,1
742,医疗保险,1
743,工伤保险,1
744,生育,1
745,住房,1
746,工会,1
747,教育经费,1
748,带薪,1
749,缺勤,1
750,缴费,1
751,未决,1
752,补缴,1
753,储备基金,1
754,前上,1
755,资源税,1
756,车船,1
757,汽车,1
758,诉讼费,1
759,粗赁费,1
760,三可供,1
761,业外,1
762,补偿费,1
763,罚款,1
764,额年,1
765,冻结资金,1
766,代垫,1
767,款及,1
768,折耗,1
769,拆放,1
770,受限制,1
771,喀什,1
772,农,1
773,商行,1
774,典当,1
775,陶季,1
776,喀国用,1
777,约亩,1
778,地上,1
779,搬迁,1
780,八在,1
781,等阳云,1
782,工业,1
783,组装,1
784,安区,1
785,安区线,1
786,波峰焊,1
787,机,1
788,半数,1
789,半数以上,1
790,代理人,1
791,委托人,1
792,东湖,1
793,新型建材,1
794,应由,1
795,售房,1
796,代扣代缴,1
797,准提,1
798,备,1
799,明细表,1
800,统一标准,1
