,分词排序,词频
421,刺参,3
422,玻璃,3
423,网箱,3
424,南美,3
425,白对虾,3
426,对虾,3
427,熟化,3
428,服务中心,3
429,共有,3
430,淀粉,3
431,面粉,3
432,花生,3
433,现货,3
434,传递,3
435,成品,3
436,成熟度,3
437,产业结构,3
438,强国,3
439,呈现,3
440,副食品,3
441,伴随,3
442,初步,3
443,科学,3
444,进一步提高,3
445,消费,3
446,抢占,3
447,总局,3
448,福建省人民政府,3
449,海洋大学,3
450,高等院校,3
451,中科院,3
452,知名,3
453,人才培养,3
454,适时,3
455,一批,3
456,意识,3
457,恶化,3
458,防控,3
459,转向,3
460,日益,3
461,秉持,3
462,智慧,3
463,立项,3
464,每条,3
465,加州,3
466,精细化,3
467,食品安全,3
468,十个,3
469,战略目标,3
470,渤海湾,3
471,南,3
472,北部湾,3
473,权责,3
474,保持稳定,3
475,创,3
476,互相促进,3
477,既有,3
478,外销,3
479,长效,3
480,展览会,3
481,探讨,3
482,现状,3
483,蛋白,3
484,西南地区,3
485,主营,3
486,抵押物,3
487,淮安,3
488,东立,3
489,傲嘉特,3
490,第五次,3
491,收购价格,3
492,多样化,3
493,大力推广,3
494,国务院,3
495,践行,3
496,规范化,3
497,壁垒,3
498,树立,3
499,二十四个,3
500,结构合理,3
501,倡议,3
502,博士,3
503,鱼油,3
504,实时,3
505,用工,3
506,条,3
507,外泄,3
508,三十六个,3
509,其所,3
510,意向,3
511,方可,3
512,森林,3
513,林,3
514,陈延嗣许,3
515,售后,3
516,若干,3
517,上证,3
518,分拆,3
519,经营者,3
520,妹夫,3
521,此项,3
522,信托,3
523,太平洋,3
524,保障型,3
525,奖教,3
526,奖学金,3
527,爱心,3
528,教育部,3
529,事业,3
530,独资,3
531,实际行动,3
532,高度,3
533,相关者,3
534,养老保险,3
535,工伤保险,3
536,生育,3
537,医疗保险,3
538,废气,3
539,废水,3
540,万张,3
541,每张,3
542,由元股,3
543,向下,3
544,为元股,3
545,评定,3
546,转换成,3
547,第三年,3
548,第四年,3
549,第五年,3
550,第六年,3
551,经年,3
552,内因,3
553,户,3
554,十三届,3
555,人民代表大会,3
556,政协,3
557,总商会,3
558,泉州,3
559,泉港,3
560,商会会长,3
561,高中,3
562,初中,3
563,博士生,3
564,中国水产学会,3
565,福州大学,3
566,会计系,3
567,兽医,3
568,杂志,3
569,国际贸易,3
570,卜蜂,3
571,电子,3
572,艾春香,3
573,透明,3
574,通讯,3
575,第十次,3
576,倍数,3
577,代,3
578,样本,3
579,支持性,3
580,核对,3
581,函证,3
582,保费,3
583,准备金,3
584,金融机构,3
585,工商行政管理局,3
586,核发,3
587,发起人,3
588,以本,3
589,共人,3
590,表中,3
591,对以,3
592,须用,3
593,可用,3
594,一组,3
595,该组,3
596,当本,3
597,该种,3
598,低值易耗品,3
599,机器设备,3
600,届满时,3
601,专利权,3
602,原先,3
603,模型,3
604,教育费,3
605,代扣,3
606,等代,3
607,建造,3
608,建宁,3
609,人因,3
610,元系,3
611,元系本,3
612,市级,3
613,装备,3
614,年省,3
615,扩产,3
616,省,3
617,源于,3
618,外汇,3
619,止后,3
620,履行期,3
621,止否,3
622,浦发银行,3
623,主管人员,2
624,需提交,2
625,外文,2
626,电子信箱,2
627,网址,2
628,胡素萍,2
629,许玉霞,2
630,顾峥,2
631,刘赛辉,2
632,四个,2
633,第二季度,2
634,非金融,2
635,显失,2
636,鲆,2
637,鲽,2
638,鳎,2
639,料鳖料,2
640,打破,2
641,韩国,2
642,垄断,2
643,民族,2
644,健马牌,2
645,商标,2
646,驰名商标,2
647,进军,2
648,产品品种,2
649,技术水平,2
650,克至克,2
651,克至克幼,2
652,克成,2
653,获,2
654,全过程,2
655,科技进步,2
656,稚,2
657,克,2
658,中鱼,2
659,起草,2
660,至克,2
661,种,2
662,育苗,2
663,壳,2
664,参,2
665,虾,2
666,幼虾,2
667,成虾,2
668,二等奖,2
669,压片,2
670,成型,2
671,三种,2
672,室外,2
673,精养,2
674,粗养,2
675,海区,2
676,吊,2
677,我司,2
678,粉碎,2
679,缩短,2
680,减排,2
681,健马家,2
682,孙,2
683,切实可行,2
684,分解,2
685,领导,2
686,管理模式,2
687,生产成本,2
688,最大化,2
689,销售业务,2
690,经销,2
691,直销,2
692,终端,2
693,分散,2
694,智能化,2
695,自动化,2
696,农,2
697,纽带,2
698,国计民生,2
699,唯一,2
700,年代,2
701,物质基础,2
702,阳光,2
703,生产国,2
704,占据,2
705,消费水平,2
706,营养价值,2
707,集中化,2
708,测算,2
709,人类,2
710,民生,2
711,较强,2
712,主导,2
713,荣获,2
714,空白,2
715,繁育,2
716,评为,2
717,信息化,2
718,农科院,2
719,中国科学院,2
720,桂建芳,2
721,手册,2
722,作业,2
723,指导书,2
724,可控,2
725,第一批,2
726,专业人才,2
727,学,2
728,学等,2
729,扎实,2
730,学科,2
731,系列产品,2
732,帮忙,2
733,致富,2
734,相助,2
735,市场营销,2
736,忠诚度,2
737,特性,2
738,充分利用,2
739,远期,2
740,党,2
741,十九,2
742,迈进,2
743,二次,2
744,扩大内需,2
745,坚实,2
746,持续增长,2
747,渔业资源,2
748,内陆,2
749,池塘,2
750,近海,2
751,退出,2
752,既定,2
753,夯实,2
754,大力开展,2
755,筛选,2
756,领先水平,2
757,联网,2
758,收集,2
759,刺鳅,2
760,鳜鱼,2
761,高品质,2
762,生命线,2
763,一套,2
764,产品品质,2
765,配备,2
766,版图,2
767,沿海地区,2
768,激情,2
769,国外市场,2
770,东南亚,2
771,印尼,2
772,战略性,2
773,产业布局,2
774,走向世界,2
775,求生存,2
776,促发展,2
777,树,2
778,收鱼,2
779,烤,2
780,内生,2
781,外延,2
782,双轮,2
783,下表,2
784,产销率,2
785,人才资源,2
786,以人为本,2
787,大军,2
788,健全,2
789,首批,2
790,首期,2
791,建立健全,2
792,激发,2
793,信息管理,2
794,视野,2
795,人力,2
796,资源管理,2
797,助推,2
798,跨越,2
799,日日,2
800,技术推广,2
801,营养学,2
802,流动比率,2
803,息税,2
804,料新,2
805,有所增加,2
806,华东,2
807,国外,2
808,东北地区,2
809,知名度,2
810,营造,2
811,热土,2
812,陆续,2
813,二非,2
814,销项税额,2
815,协议书,2
816,全称,2
817,预混料,2
818,包装品,2
819,冷冻,2
820,增长点,2
821,城镇化,2
822,增收,2
823,海洋渔业,2
824,近年,2
825,伏季休渔,2
826,保持一致,2
827,贯彻落实,2
828,伏休,2
829,积极性,2
830,随之,2
831,月经,2
832,生态环境,2
833,委,2
834,科技部,2
835,质检,2
836,落后,2
837,滩涂,2
838,兼并,2
839,粘性,2
840,预防,2
841,秉承,2
842,北,2
843,坚定不移,2
844,生存,2
845,团结,2
846,单元,2
847,百团大战,2
848,在短期内,2
849,粘合剂,2
850,助推器,2
851,产供销,2
852,考察,2
853,寻求,2
854,力争,2
855,高校,2
856,河豚,2
857,采购计划,2
858,品类,2
859,合理安排,2
860,华南地区,2
861,筹措,2
862,再融资,2
863,领先地位,2
864,菜粕,2
865,淀粉类,2
866,上涨,2
867,不利因素,2
868,水质,2
869,流失,2
870,大部分,2
871,疫病,2
872,扩张,2
873,福利待遇,2
874,保密制度,2
875,保密,2
876,收购人,2
877,其所持,2
878,内如,2
879,二十个,2
880,不因,2
881,姚建忠许,2
882,陈金忠,2
883,黄国荣,2
884,古田,2
885,梁安伟,2
886,隋广胜伍,2
887,建英,2
888,陈友锋,2
889,周亚峰,2
890,何学灵,2
891,肖江明,2
892,詹金来,2
893,陈妙潭,2
894,张金瑞,2
895,黄君清,2
896,杨明,2
897,胡石,2
898,柳,2
899,胡兵华,2
900,重敏,2
901,刘俊伟,2
902,陈灿光,2
903,王茂锋,2
904,黄阳腾,2
905,王伟平,2
906,伍晶,2
907,宋荣,2
908,冯飞松,2
909,郑光平,2
910,郭跃金,2
911,吴,2
912,秋水,2
913,李春霞,2
914,刘顺宝,2
915,张蕉亮,2
916,木耳,2
917,福华,2
918,证监会,2
919,书中,2
920,第三项,2
921,实施细则,2
922,从原,2
923,结,2
924,转行,2
925,改为,2
926,可比,2
927,解聘,2
928,不良,2
929,第二十三,2
930,名单,2
931,刘宝荣系,2
932,投向,2
933,光大,2
934,湖里,2
935,集合,2
936,部署,2
937,多种形式,2
938,贫困人口,2
939,群体,2
940,中国动物学会,2
941,助力,2
942,光彩,2
943,甘肃省,2
944,渭,2
945,通县,2
946,老年人,2
947,体育,2
948,第二十二,2
949,分会,2
950,奖学,2
951,家乡,2
952,中心小学,2
953,助学,2
954,能量,2
955,品学兼优,2
956,学子,2
957,完成学业,2
958,使命,2
959,积极参与,2
960,节假日,2
961,交通,2
962,工龄,2
963,奖,2
964,俱乐部,2
965,乒乓球,2
966,污染,2
967,厂区,2
968,蒸汽锅炉,2
969,脱硫,2
970,脱硝,2
971,大气污染,2
972,物排放,2
973,固体废物,2
974,噪声,2
975,完全符合,2
976,宁德市,2
977,自律,2
978,海漂,2
979,垃圾,2
980,慈善事业,2
981,守,2
982,环境保护部,2
983,门,2
984,事故,2
985,原股,2
986,担保人,2
987,章礼,2
988,中银,2
989,天风,2
990,中国建设银行,2
991,华富,2
992,招商银行,2
993,额元,2
994,价格调整,2
995,至元,2
996,鹏元,2
997,外资股,2
998,至股,2
999,限年,2
1000,售股,2
1001,向名,2
1002,可转,2
1003,股自,2
1004,价,2
1005,股二,2
1006,章礼森,2
1007,刘宝荣林,2
1008,控股公司,2
1009,第八十三,2
1010,邹见华,2
1011,博士学位,2
1012,坤祥,2
1013,龙马,2
1014,宝众,2
1015,常委,2
1016,副校长,2
1017,助教,2
1018,资深,2
1019,会员,2
1020,福能,2
1021,海峡,2
1022,雪人,2
1023,阿石,2
1024,博亚,2
1025,农牧,2
1026,阿姆斯,2
1027,鱼病,2
1028,电气,2
1029,龙洲,2
1030,副经理,2
1031,阳江,2
1032,阳江市,2
1033,艾春,2
1034,香汤,2
1035,陈金忠何,2
1036,天健,2
1037,项目经理,2
1038,拟定,2
1039,工资制,2
1040,派遣,2
1041,召集,2
1042,平等,2
1043,自主经营,2
1044,绩效评价,2
1045,尊重,2
1046,故应,2
1047,日为,2
1048,顺延,2
1049,预先,2
1050,前次,2
1051,三及,2
1052,送货上门,2
1053,上门,2
1054,自提,2
1055,发票,2
1056,签收,2
1057,单等,2
1058,期后,2
1059,交易额,2
1060,明细表,2
1061,选用,2
1062,不应,2
1063,翁祥斌,2
1064,郑美云,2
1065,企业法人,2
1066,超出,2
1067,因年,2
1068,减至,2
1069,对外贸易,2
1070,商务信息,2
1071,货物运输,2
1072,动物保健,2
1073,业经,2
1074,除因,2
1075,日新,2
1076,除净,2
1077,中介,2
1078,可变,2
1079,由本,2
1080,自同,2
1081,很小,2
1082,下述,2
1083,此类,2
1084,紧密,2
1085,持续时间,2
1086,含个,2
1087,以摊,2
1088,承兑人,2
1089,包装物,2
1090,但本,2
1091,一致同意,2
1092,运输工具,2
1093,办公设备,2
1094,尚可,2
1095,带息,2
1096,职工工资,2
1097,权日,2
1098,因未,2
1099,开出,2
1100,明确规定,2
1101,税项,2
1102,饲用,2
1103,商业银行,2
1104,不获,2
1105,票,2
1106,武汉,2
1107,天峡鲟,2
1108,元因,2
1109,定期存款,2
1110,代垫,2
1111,拆迁,2
1112,恒信,2
1113,国土资源,2
1114,消耗性,2
1115,进项税额,2
1116,三期,2
1117,储存,2
1118,零星,2
1119,关键技术,2
1120,活鳗,2
1121,缓解,2
1122,期等,2
1123,持仓,2
1124,减未,2
1125,复合,2
1126,至年,2
1127,含年,2
1128,在职,2
1129,宣传费,2
1130,中介机构,2
1131,水电费,2
1132,贯标,2
1133,用电量,2
1134,安全监管,2
1135,专项经费,2
1136,奖励金,2
1137,党支部,2
1138,当套,2
1139,时原,2
1140,科技局,2
1141,付,2
1142,文昌,2
1143,汕头,2
1144,杭州,2
1145,德阳,2
1146,审阅,2
1147,控制系统,2
1148,履行合同,2
1149,占本,2
1150,按未,2
1151,使本,2
1152,履否,2
1153,失效,2
1154,各期,2
1155,所示,2
1156,第一个,2
1157,第二个,2
1158,第三个,2
1159,信贷业务,2
1160,信贷,2
1161,反担保,2
1162,一本,1
1163,四经,1
1164,否七,1
1165,违反规定,1
1166,否八,1
1167,详细描述,1
1168,查阅,1
1169,对策,1
1170,文义,1
1171,另有所指,1
1172,含义,1
1173,常用,1
1174,前身,1
1175,曾用名,1
1176,德百,1
1177,特指,1
1178,中文名称,1
1179,中文,1
1180,缩写,1
1181,联系地址,1
1182,电话传真,1
1183,陈延嗣戴,1
1184,文增,1
1185,选定,1
1186,登载,1
1187,五楼,1
1188,证券部,1
1189,朝阳区,1
1190,建国,1
1191,门外,1
1192,大街,1
1193,长远,1
1194,抵消,1
1195,万八,1
1196,第三季度,1
1197,十非,1
1198,偶发性,1
1199,符合国家,1
1200,一家,1
1201,龟鳖,1
1202,鲑鳟,1
1203,从种,1
1204,龟,1
1205,黄鳝,1
1206,稳居,1
1207,第一位,1
1208,位居,1
1209,前列,1
1210,现阶段,1
1211,黑,1
1212,仔鳗,1
1213,鳗成,1
1214,浮性,1
1215,颗粒饲料,1
1216,国家火炬计划,1
1217,花,1
1218,星火计划,1
1219,成鳗,1
1220,克稚,1
1221,幼鳖,1
1222,稚鲟,1
1223,克稚鲟,1
1224,幼鲟,1
1225,至克幼鲟,1
1226,四项,1
1227,成鲟,1
1228,克成鲟,1
1229,鱼种,1
1230,食用鱼,1
1231,金鲳,1
1232,长中鱼,1
1233,长成,1
1234,鱼该,1
1235,制订,1
1236,鱼贝贝益,1
1237,多美,1
1238,宝,1
1239,白仔鳗,1
1240,壳长,1
1241,幼,1
1242,长大,1
1243,稚参,1
1244,幼体,1
1245,附着,1
1246,幼参,1
1247,虾苗,1
1248,虾苗稚,1
1249,稚虾,1
1250,虾类,1
1251,中虾,1
1252,均衡,1
1253,氨基酸,1
1254,使用方便,1
1255,粗蛋白质,1
1256,含量,1
1257,可达,1
1258,欧洲,1
1259,同类产品,1
1260,中为,1
1261,更佳,1
1262,便利,1
1263,市场潜力,1
1264,白仔,1
1265,及微,1
1266,室内,1
1267,覆盖面,1
1268,超微,1
1269,还要,1
1270,杂鱼,1
1271,海带,1
1272,搅拌,1
1273,外表,1
1274,光滑,1
1275,粉末,1
1276,度高,1
1277,消化吸收,1
1278,更好,1
1279,转化率,1
1280,免疫力,1
1281,强虾,1
1282,更快,1
1283,节约,1
1284,经济效益,1
1285,衔接,1
1286,福荣家,1
1287,岁末,1
1288,动员大会,1
1289,负责制,1
1290,顺利完成,1
1291,超额完成,1
1292,糊化,1
1293,菜,1
1294,运输成本,1
1295,辅料,1
1296,不到,1
1297,操作,1
1298,即时,1
1299,相配合,1
1300,期货市场,1
1301,经营风险,1
1302,天将,1
1303,下单,1
1304,接收,1
1305,信息系统,1
1306,市场部,1
1307,三级,1
1308,规模较,1
1309,这一,1
1310,高端化,1
1311,报告会,1
1312,农林牧渔业,1
1313,谷物,1
1314,糜制,1
1315,植物油,1
1316,制糖,1
1317,屠宰,1
1318,肉类,1
1319,蔬菜水果,1
1320,坚果,1
1321,支柱产业,1
1322,种植业,1
1323,萌芽,1
1324,业随,1
1325,最快,1
1326,潜力,1
1327,首位,1
1328,机械,1
1329,普及,1
1330,利用效率,1
1331,当下,1
1332,蓝色,1
1333,粮仓,1
1334,信息网,1
1335,略有,1
1336,鱼肉,1
1337,消费结构,1
1338,野生,1
1339,稳定性,1
1340,性和抗,1
1341,工程技术,1
1342,十分重视,1
1343,参与制,1
1344,省市,1
1345,奖项,1
1346,微粒子,1
1347,居于,1
1348,监督管理,1
1349,澳洲,1
1350,龙纹,1
1351,斑,1
1352,饲养,1
1353,集成,1
1354,进步奖,1
1355,社会保障部,1
1356,列入,1
1357,共建,1
1358,主任委员,1
1359,入选,1
1360,强有力,1
1361,质量方针,1
1362,全程,1
1363,可追溯,1
1364,高素质,1
1365,致力,1
1366,积聚,1
1367,现已,1
1368,人员构成,1
1369,从业,1
1370,经验丰富,1
1371,协作,1
1372,思维能力,1
1373,专业知识,1
1374,品牌优势,1
1375,口碑,1
1376,深得,1
1377,广大客户,1
1378,信赖,1
1379,著名商标,1
1380,信得过,1
1381,贯彻始终,1
1382,缺乏,1
1383,种质,1
1384,退化,1
1385,频发,1
1386,实际困难,1
1387,沟通交流,1
1388,共享,1
1389,多场,1
1390,技术讲座,1
1391,行业动态,1
1392,黏度,1
1393,专业化,1
1394,分级,1
1395,二条,1
1396,三者,1
1397,灵活,1
1398,借助,1
1399,价优,1
1400,开局,1
1401,之年,1
1402,分水岭,1
1403,行动计划,1
1404,攻关,1
1405,期从,1
1406,保护主义,1
1407,摩擦,1
1408,深刻,1
1409,改革开放,1
1410,铸就,1
1411,飞跃,1
1412,农业产业,1
1413,消费者,1
1414,饮食,1
1415,偏好,1
1416,销售价格,1
1417,极端,1
1418,天气,1
1419,常态,1
1420,波动性,1
1421,越来越,1
1422,红线,1
1423,水面,1
1424,挑战,1
1425,国家统计局,1
1426,统计数据,1
1427,中农,1
1428,增加值,1
1429,经济运行,1
1430,稳中有进,1
1431,稳中,1
1432,正确,1
1433,稳中求进,1
1434,共同努力,1
1435,优异,1
1436,成绩,1
1437,回顾,1
1438,喜报,1
1439,频传,1
1440,入选为,1
1441,前沿,1
1442,高精度,1
1443,定位,1
1444,可视化,1
1445,申请专利,1
1446,国标,1
1447,颁布实施,1
1448,行标,1
1449,终审,1
1450,报批,1
1451,稿,1
1452,河,1
1453,鲀,1
1454,规律,1
1455,提供数据,1
1456,鲈大,1
1457,鱼类,1
1458,饵料,1
1459,驯化,1
1460,高能,1
1461,现代化,1
1462,科学合理,1
1463,适用性,1
1464,管理体制,1
1465,联动,1
1466,管理效率,1
1467,物料,1
1468,消耗,1
1469,管理控制,1
1470,严格把关,1
1471,料到,1
1472,配料,1
1473,制粒,1
1474,喷油,1
1475,冷却,1
1476,关键点,1
1477,附属,1
1478,节能降耗,1
1479,数据分析系统,1
1480,能耗,1
1481,物耗,1
1482,安环,1
1483,粘度,1
1484,短期内,1
1485,资源配置,1
1486,合适,1
1487,价格体系,1
1488,北起,1
1489,紧抓,1
1490,争创,1
1491,年产量,1
1492,四视,1
1493,知识型,1
1494,技能型,1
1495,创新型,1
1496,劳动者,1
1497,弘扬,1
1498,劳模,1
1499,工匠,1
1500,以德,1
1501,为先,1
1502,一支,1
1503,过硬,1
1504,有德,1
1505,虎狼,1
1506,王者,1
1507,之师,1
1508,把握,1
1509,骏马,1
1510,班,1
1511,高绩效,1
1512,活力,1
1513,多层次,1
1514,人才队伍,1
1515,广聚,1
1516,金融资本,1
1517,一大批,1
1518,专家型,1
1519,派驻,1
1520,跟进,1
1521,辅导,1
1522,服务型,1
1523,已任,1
1524,畜牧业,1
1525,科技成果,1
1526,推介会,1
1527,湖南省,1
1528,长沙市,1
1529,本届,1
1530,微薄,1
1531,之力,1
1532,环境监测,1
1533,检测,1
1534,出谋划策,1
1535,首届,1
1536,种业,1
1537,答疑,1
1538,解惑,1
1539,共商,1
1540,厅,1
1541,台湾,1
1542,第十三届,1
1543,博览会,1
1544,应邀,1
1545,参展,1
1546,深入分析,1
1547,历程,1
1548,保中,1
1549,现金管理,1
1550,深入研究,1
1551,华南,1
1552,华中,1
1553,华北,1
1554,西北,1
1555,话语权,1
1556,鲈料,1
1557,华中地区,1
1558,五周,1
1559,滚动,1
1560,产品成本,1
1561,筑巢引凤,1
1562,系受,1
1563,兑,1
1564,美元汇率,1
1565,新品种,1
1566,改良,1
1567,商,1
1568,款外,1
1569,期待,1
1570,逐期,1
1571,开具,1
1572,整体性,1
1573,第二十次,1
1574,镇岭,1
1575,胶村,1
1576,第二十二次,1
1577,股权结构,1
1578,仍为,1
1579,管委会,1
1580,兴化市,1
1581,中试,1
1582,傲嘉特以,1
1583,以元,1
1584,此前,1
1585,德阳市,1
1586,罗江,1
1587,高档,1
1588,依姗,1
1589,依姗以,1
1590,港元,1
1591,成熟,1
1592,从中,1
1593,中后期,1
1594,成熟期,1
1595,现代农业,1
1596,粮食,1
1597,在内,1
1598,耕地,1
1599,匮乏,1
1600,基本国情,1
1601,索取,1
1602,食物,1
1603,渔业生产,1
1604,战略意义,1
1605,第十三个,1
1606,高附加值,1
1607,大力发展,1
1608,契机,1
1609,居民,1
1610,肉质,1
1611,细嫩,1
1612,口感,1
1613,更为,1
1614,农民,1
1615,主题,1
1616,产业带,1
1617,兴起,1
1618,蓬勃发展,1
1619,禁渔,1
1620,牧场,1
1621,深水,1
1622,捕捞业,1
1623,负增长,1
1624,渔业法,1
1625,农村部,1
1626,会同,1
1627,自然资源,1
1628,商务部,1
1629,市场监管,1
1630,保监会,1
1631,若干意见,1
1632,乡村,1
1633,振兴,1
1634,人民,1
1635,优美,1
1636,线以,1
1637,减量,1
1638,提质,1
1639,着力点,1
1640,生产方式,1
1641,新版,1
1642,政策措施,1
1643,规章,1
1644,激烈,1
1645,必然趋势,1
1646,注重质量,1
1647,加剧,1
1648,显现,1
1649,达标,1
1650,淘汰,1
1651,多家,1
1652,到家,1
1653,三十家,1
1654,饲料厂,1
1655,外力,1
1656,内力,1
1657,力量,1
1658,双重,1
1659,之下,1
