,分词排序,词频
480,宣威,2
481,厂长,2
482,磷电,2
483,总指挥,2
484,工贸,2
485,部门经理,2
486,官易,2
487,邵凌,2
488,本节,2
489,教育,2
490,健全,2
491,层面,2
492,党组织,2
493,政治,2
494,举办,2
495,接待日,2
496,董秘,2
497,值班,2
498,周,2
499,自本,2
500,足额,2
501,销售业务,2
502,明细账,2
503,行程,2
504,异常,2
505,指令,2
506,申请单,2
507,负面,2
508,不应,2
509,权责,2
510,可变,2
511,其自,2
512,保持一致,2
513,共有,2
514,一致同意,2
515,易于,2
516,追索权,2
517,替换,2
518,下该,2
519,相关性,2
520,分组,2
521,较强,2
522,准备金,2
523,已有,2
524,指为,2
525,自用,2
526,时才,2
527,电子设备,2
528,著作权,2
529,下述,2
530,结果表明,2
531,医疗保险,2
532,工伤保险,2
533,生育,2
534,住房,2
535,工会,2
536,教育经费,2
537,养老保险,2
538,裁减,2
539,工作量,2
540,补助款,2
541,财政资金,2
542,每一,2
543,长期负债,2
544,喀什,2
545,票,2
546,定期存款,2
547,德,2
548,海震,2
549,泰,2
550,金色,2
551,亏损额,2
552,借字,2
553,合同规定,2
554,壹拾,2
555,贰,2
556,提款,2
557,日起算,2
558,保字,2
559,浙江,2
560,浙银泓,2
561,浙商,2
562,泸商,2
563,为个,2
564,奖补,2
565,第三批,2
566,集聚,2
567,经贸委,2
568,发展局,2
569,赔偿金,2
570,定期存单,2
571,受限制,2
572,板桥,2
573,办事处,2
574,德阳,2
575,益,2
576,限定,2
577,之内,2
578,授信额度,2
579,垫付,2
580,财务部门,2
581,适时,2
582,预防性,2
583,辉是,2
584,原件,2
585,一本,1
586,主管人员,1
587,五经,1
588,否八,1
589,违反规定,1
590,否九,1
591,文义,1
592,另有所指,1
593,含义,1
594,常用,1
595,理指,1
596,农业,1
597,中文名称,1
598,中文,1
599,缩写,1
600,人二,1
601,联系地址,1
602,电话传真,1
603,楼罗昌,1
604,垚,1
605,楼年,1
606,媒体,1
607,登载,1
608,中关村,1
609,南大街,1
610,乙号,1
611,方圆,1
612,华七,1
613,第一季度,1
614,第二季度,1
615,第三季度,1
616,第四季度,1
617,十非,1
618,偶发性,1
619,符合国家,1
620,流转,1
621,共赢,1
622,据点,1
623,金融信息,1
624,互补,1
625,链内,1
626,服务公司,1
627,树和榕,1
628,服务平台,1
629,结合物,1
630,钢,1
631,机械制造,1
632,地理环境,1
633,特殊性,1
634,小弱,1
635,散,1
636,中下游,1
637,难度,1
638,资源配置,1
639,响应,1
640,逻辑,1
641,大力发展,1
642,特有,1
643,紧密,1
644,分散,1
645,生产商,1
646,互惠互利,1
647,寻找,1
648,深耕,1
649,二甲,1
650,公立医院,1
651,聚集,1
652,一批,1
653,科技领域,1
654,专业人才,1
655,专业化,1
656,产业布局,1
657,富有,1
658,奠定,1
659,角色,1
660,企业动态,1
661,业内,1
662,跨链,1
663,全过程,1
664,配合,1
665,保护主义,1
666,升温,1
667,放缓,1
668,紧缩,1
669,严,1
670,很大,1
671,正确,1
672,对内,1
673,细化,1
674,合力,1
675,增多,1
676,吸纳,1
677,优秀人才,1
678,人才资源,1
679,池在,1
680,发力,1
681,满意度,1
682,贯穿,1
683,多元,1
684,将物,1
685,路径,1
686,天花板,1
687,构筑,1
688,打开,1
689,局面,1
690,池将,1
691,访问控制,1
692,存储,1
693,明晰,1
694,数据保护,1
695,密钥,1
696,池让,1
697,采集,1
698,由易,1
699,周转率,1
700,机器,1
701,时间轴,1
702,共识,1
703,共信,1
704,企直联,1
705,内嵌,1
706,触发,1
707,自动,1
708,加密算法,1
709,华为,1
710,云栖,1
711,峰会,1
712,实践,1
713,宣传,1
714,成效显著,1
715,用户数量,1
716,交易额,1
717,向线,1
718,降本增效,1
719,合作方,1
720,快速增长,1
721,灵活,1
722,积极开展,1
723,生命周期,1
724,属性,1
725,预警,1
726,提高效率,1
727,全量,1
728,仓库区,1
729,块,1
730,动产,1
731,风控,1
732,仓年,1
733,库,1
734,货品,1
735,方可,1
736,发起,1
737,可较,1
738,失,1
739,真的,1
740,试,1
741,商用,1
742,交互,1
743,集成,1
744,数字化,1
745,化等,1
746,无线,1
747,标签,1
748,激光雷达,1
749,视频,1
750,技术手段,1
751,核查,1
752,仓单,1
753,闭环,1
754,流将物,1
755,中国人民大学,1
756,商学院,1
757,信息中心,1
758,收录,1
759,技术实力,1
760,超级,1
761,六大,1
762,经典,1
763,十大,1
764,示年,1
765,范,1
766,等易,1
767,榜单,1
768,副理事长,1
769,理事会,1
770,员,1
771,电气,1
772,会员单位,1
773,核心技术,1
774,团体,1
775,存证,1
776,积极参与,1
777,分布式,1
778,数据格式,1
779,所年,1
780,致二非,1
781,支出费用,1
782,及本节,1
783,人余洋,1
784,独资,1
785,德阳市,1
786,湘潭,1
787,道路,1
788,货物运输,1
789,仓储业,1
790,危险,1
791,易制毒,1
792,易燃易爆,1
793,物品,1
794,装卸,1
795,搬运,1
796,实缴,1
797,幢,1
798,楼室,1
799,计算机信息,1
800,系统集成,1
801,废旧金属,1
802,废旧物资,1
803,化妆品,1
804,洗涤,1
805,用品,1
806,橡胶制品,1
807,日用百货,1
808,燃料油,1
809,食品,1
810,许可证,1
811,人兰鑫宇,1
812,机关,1
813,珠宝首饰,1
814,零售,1
815,润滑油,1
816,焦炭,1
817,水泥,1
818,矿产品,1
819,化工原料,1
820,危化品,1
821,混凝土,1
822,塑料制品,1
823,塑料,1
824,购物袋,1
825,成套设备,1
826,五金,1
827,电器,1
828,粮油,1
829,大米,1
830,电线电缆,1
831,建筑材料,1
832,电子商务,1
833,世界银行,1
834,国际金融公司,1
835,庞大,1
836,万亿美元,1
837,信贷,1
838,供给,1
839,侧,1
840,以其,1
841,天然,1
842,刺激,1
843,产融,1
844,突破口,1
845,继年,1
846,动能,1
847,流通领域,1
848,价值链,1
849,提质,1
850,增效,1
851,降,1
852,迎来,1
853,前景,1
854,可期,1
855,着力,1
856,紧跟,1
857,贯彻,1
858,号召,1
859,紧抓,1
860,大力支持,1
861,主导,1
862,崛起,1
863,人工智能,1
864,链等线,1
865,业态,1
866,促使,1
867,革命,1
868,正对,1
869,跨境,1
870,概念,1
871,迈向,1
872,生产实践,1
873,防,1
874,走向,1
875,时代背景,1
876,主流,1
877,缓解,1
878,年易,1
879,权威机构,1
880,迈出,1
881,桥梁,1
882,强大,1
883,联手,1
884,合作伙伴,1
885,效力,1
886,贡献,1
887,并存,1
888,中国银行,1
889,保险,1
890,监督管理,1
891,控制能力,1
892,开启,1
893,转标,1
894,重要途径,1
895,国家统计局,1
896,不断扩大,1
897,借助,1
898,优点,1
899,不断创新,1
900,有望,1
901,蓝海,1
902,务实,1
903,经营层,1
904,带领,1
905,认同,1
906,以新,1
907,已任,1
908,挖掘,1
909,易年,1
910,抓手,1
911,坚定信心,1
912,定力,1
913,动摇,1
914,抢抓,1
915,全力,1
916,池为,1
917,高质量,1
918,多方面,1
919,化解,1
920,产业政策,1
921,向易,1
922,继,1
923,越来越,1
924,激烈,1
925,先发,1
926,出共赢,1
927,共享,1
928,效应,1
929,系统安全,1
930,不断加强,1
931,保障系统,1
932,公安部,1
933,信息系统,1
934,安全等级,1
935,秘密,1
936,商业秘密,1
937,发号,1
938,送红,1
939,数元,1
940,数股,1
941,三以,1
942,要约,1
943,负,1
944,无可,1
945,营运,1
946,尽量减少,1
947,不必要,1
948,交滇中,1
949,确有,1
950,公正,1
951,回避,1
952,再融资,1
953,六个月,1
954,清欠,1
955,前任,1
956,改聘,1
957,状况良好,1
958,谴责,1
959,预年,1
960,实计,1
961,际,1
962,告,1
963,东证,1
964,融汇,1
965,明珠,1
966,方年,1
967,反担保,1
968,投向,1
969,法定程序,1
970,含本数,1
971,阶段性,1
972,决策权,1
973,具体实施,1
974,扶贫,1
975,别人,1
976,成就,1
977,价值观,1
978,缴税,1
979,就业,1
980,四十余个,1
981,营造,1
982,和谐,1
983,公共关系,1
984,顺利完成,1
985,链和物,1
986,科研成果,1
987,国际标准,1
988,树立,1
989,建立健全,1
990,以人为本,1
991,环境保护部,1
992,门,1
993,信息内容,1
994,二限售,1
995,职工股,1
996,户二,1
997,流通股东,1
998,全称,1
999,及限售,1
1000,人纳菲,1
1001,无无年,1
1002,介绍,1
1003,百分之十,1
1004,房屋建筑,1
1005,市政,1
1006,公用,1
1007,工程装饰,1
1008,装潢,1
1009,性别,1
1010,否苏丽军,1
1011,否梁志宏,1
1012,否赵起,1
1013,否谢,1
1014,建辉,1
1015,否王,1
1016,跃华,1
1017,荣,1
1018,否男,1
1019,否邵凌,1
1020,否李,1
1021,男女,1
1022,昭通市,1
1023,巧家县,1
1024,副县长,1
1025,挂职,1
1026,党总支,1
1027,矿业,1
1028,部队,1
1029,常务,1
1030,江川县,1
1031,信贷管理,1
1032,业务部,1
1033,客户部,1
1034,经理助理,1
1035,轧钢厂,1
1036,主办,1
1037,康立信,1
1038,安宁,1
1039,东陆,1
1040,晟,1
1041,聚,1
1042,受聘,1
1043,财经大学,1
1044,英国大学,1
1045,哲学博士,1
1046,晋升,1
1047,遴选,1
1048,首批,1
1049,称号,1
1050,带头人,1
1051,所长,1
1052,工程学院,1
1053,太平洋,1
1054,大酒店,1
1055,财务主管,1
1056,乾聚,1
1057,审计部,1
1058,千舟,1
1059,清源,1
1060,海风,1
1061,联,1
1062,顾问,1
1063,中科,1
1064,招商,1
1065,玉溪市,1
1066,高等级公路,1
1067,滇东,1
1068,磷,1
1069,磷肥厂,1
1070,副厂长,1
1071,电厂,1
1072,一体化,1
1073,会泽,1
1074,澜沧江,1
1075,磷业,1
1076,磷酸,1
1077,指挥部,1
1078,长,1
1079,昆山,1
1080,仁宝,1
1081,电子科技,1
1082,技术员,1
1083,农业银行,1
1084,行长,1
1085,旗下,1
1086,投资部,1
1087,荣曾,1
1088,信息化,1
1089,省中,1
1090,缅,1
1091,管道,1
1092,炼化,1
1093,领导小组,1
1094,专职,1
1095,院长,1
1096,架构师,1
1097,荣获,1
1098,杰出,1
1099,配偶,1
1100,股二,1
1101,一在,1
1102,无年,1
1103,无三,1
1104,徐蓬原,1
1105,琳,1
1106,承担费用,1
1107,离退休,1
1108,博士,1
1109,大学本科,1
1110,大学专科,1
1111,推行,1
1112,管理工具,1
1113,挑战性,1
1114,纠偏,1
1115,重大项目,1
1116,促成,1
1117,全员,1
1118,述职,1
1119,奖优罚劣,1
1120,整体素质,1
1121,高校,1
1122,中层,1
1123,文化,1
1124,每周,1
1125,分子,1
1126,不定期,1
1127,专业培训,1
1128,学,1
1129,精细,1
1130,执行力,1
1131,人力资源,1
1132,监管部门,1
1133,公司法人,1
1134,补选,1
1135,过渡期,1
1136,党建,1
1137,及党,1
1138,一章,1
1139,核心作用,1
1140,正确方向,1
1141,规范化,1
1142,召集,1
1143,投票,1
1144,充分行使,1
1145,参会,1
1146,见证,1
1147,意见书,1
1148,权限,1
1149,认真贯彻,1
1150,四个,1
1151,科学决策,1
1152,由名,1
1153,名由,1
1154,代表大会,1
1155,民主选举,1
1156,人员构成,1
1157,财务制度,1
1158,合规性,1
1159,邮箱,1
1160,通道,1
1161,解答,1
1162,上证所,1
1163,信息网络,1
1164,辖区,1
1165,主题,1
1166,上证,1
1167,路演,1
1168,回答,1
1169,届次,1
1170,缺席,1
1171,亲自参加,1
1172,否否否,1
1173,现场会议,1
1174,异议,1
1175,自主经营,1
1176,工作进度,1
1177,还本付息,1
1178,场所,1
1179,债附,1
1180,为手,1
1181,附第,1
1182,交易市场,1
1183,联系电话,1
1184,朝阳区,1
1185,安立路,1
1186,朱明,1
1187,强丁,1
1188,旭东,1
1189,刘海,1
1190,彬,1
1191,盛成,1
1192,天津市,1
1193,南开区,1
1194,水上公园,1
1195,北道,1
1196,爱俪园,1
1197,公寓,1
1198,无担保,1
1199,小组,1
1200,执业,1
1201,行为准则,1
1202,近年,1
1203,息税,1
1204,流动比率,1
1205,速动,1
1206,各大,1
1207,度,1
1208,全审,1
1209,阐述,1
1210,守则,1
1211,于易,1
1212,测试通过,1
1213,选取,1
1214,跨期,1
1215,付款单,1
1216,核实,1
1217,这方面,1
1218,别无其他,1
1219,现实,1
1220,高水平,1
1221,总能,1
1222,怀疑,1
1223,串通,1
1224,伪造,1
1225,故意,1
1226,凌驾于,1
1227,之上,1
1228,选用,1
1229,对易,1
1230,疑虑,1
1231,就易,1
1232,值得,1
1233,防范措施,1
1234,极少数,1
1235,后果,1
1236,公众,1
1237,益处,1
1238,华,1
1239,持续性,1
1240,投年,1
1241,留,1
1242,存,1
1243,公司概况,1
1244,或本,1
1245,原系,1
1246,更名,1
1247,号本,1
1248,收付,1
1249,分户,1
1250,分类账,1
1251,非商业性,1
1252,共户,1
1253,比上,1
1254,基本准则,1
1255,合称,1
1256,编报,1
1257,会计核算,1
1258,系在,1
1259,公历,1
1260,日止,1
1261,以个,1
1262,受同,1
1263,并非,1
1264,不受,1
1265,付出,1
1266,日当期,1
1267,日以,1
1268,最早,1
1269,对比,1
1270,相互之间,1
1271,账目,1
1272,仍冲,1
1273,性交易,1
1274,按原,1
1275,原子,1
1276,订立,1
1277,取决于,1
1278,对子,1
1279,方仅,1
1280,指从,1
1281,已知,1
1282,很小,1
1283,五类,1
1284,项可供,1
1285,项是,1
1286,结清,1
1287,初年,1
1288,始,1
1289,方该,1
1290,指该,1
1291,各段,1
1292,经纪商,1
1293,行业协会,1
1294,熟悉,1
1295,参照,1
1296,模型,1
1297,除以,1
1298,出于,1
1299,让步,1
1300,倒闭,1
1301,辨认,1
1302,一组,1
1303,确已,1
1304,恶化,1
1305,投资人,1
1306,即于,1
1307,日若,1
1308,持续时间,1
1309,含个,1
1310,项以,1
1311,相似性,1
1312,添加,1
1313,行个,1
1314,天数,1
1315,类后,1
1316,两类,1
1317,不良,1
1318,国债,1
1319,存单,1
1320,金融债券,1
1321,项年,1
1322,项本,1
1323,据此,1
1324,以不附,1
1325,材料,1
1326,当其,1
1327,将要,1
1328,繁多,1
1329,消失,1
1330,低值易耗品,1
1331,包装物,1
1332,外当期,1
1333,风险投资,1
1334,信托公司,1
1335,投连险,1
1336,在内,1
1337,这部分,1
1338,投资选择,1
1339,其余部分,1
1340,时当期,1
1341,或应,1
1342,此基础,1
1343,但本,1
1344,后应,1
1345,除净,1
1346,零为,1
1347,如本,1
1348,负有,1
1349,额后,1
1350,认股权证,1
1351,赚取,1
1352,兼有,1
1353,有形资产,1
1354,除此以外,1
1355,机器设备,1
1356,运输设备,1
1357,已满,1
1358,届满时,1
1359,非正常,1
1360,动用,1
1361,存入,1
1362,乘以,1
1363,形态,1
1364,专利权,1
1365,非专利,1
1366,商标权,1
1367,特许权,1
1368,计算机软件,1
1369,源自,1
1370,论证,1
1371,确实,1
1372,可供使用,1
1373,时起,1
1374,化于,1
1375,以使,1
1376,在技术上,1
1377,两者之间,1
1378,公平交易,1
1379,出价,1
1380,搬运费,1
1381,组是,1
1382,最小,1
1383,协同效应,1
1384,至该,1
1385,中除,1
1386,得以,1
1387,但应,1
1388,负担,1
1389,职工工资,1
1390,规章,1
1391,指向,1
1392,后本,1
1393,劳动合同,1
1394,早日,1
1395,单方面,1
1396,撤回,1
1397,指除,1
1398,残疾,1
1399,履行合同,1
1400,不可避免,1
1401,约束性,1
1402,方本,1
1403,管理权,1
1404,售出,1
1405,虽能,1
1406,使用费,1
1407,造价,1
1408,尚需,1
1409,加成,1
1410,身份,1
1411,归类,1
1412,超出,1
1413,政府部门,1
1414,发文,1
1415,财政部门,1
1416,条例,1
1417,普惠性,1
1418,符合规定,1
1419,批文,1
1420,财政预算,1
1421,交纳,1
1422,当本,1
1423,征管,1
1424,重要性,1
1425,以净,1
1426,租赁经营,1
1427,谈判,1
1428,第十四次,1
1429,元原,1
1430,税项,1
1431,第一条,1
1432,新办,1
1433,免征,1
1434,少量,1
1435,元因,1
1436,年且,1
1437,摇号,1
1438,代为,1
1439,一辆,1
1440,挂账,1
1441,机动车,1
1442,号牌,1
1443,二手车,1
1444,开具,1
1445,此笔,1
1446,款年,1
1447,飞球,1
1448,富源县,1
1449,中源,1
1450,选煤,1
1451,对元,1
1452,争议,1
1453,谨慎,1
1454,含有,1
1455,续表,1
1456,准,1
1457,价备值,1
1458,准率,1
1459,区备间,1
1460,运输工具,1
1461,工程项目,1
1462,财务软件,1
1463,稳定期,1
1464,利润率,1
1465,期等,1
1466,年份,1
1467,中信银行,1
1468,即将,1
1469,日利率,1
1470,银承曲,1
1471,中国民生银行,1
1472,为公,1
1473,借贷,1
1474,为元期,1
1475,广西,1
1476,和利,1
1477,鑫磊,1
1478,彤林,1
1479,经贸,1
1480,企业债券,1
1481,中汽,1
1482,配件,1
1483,勋增,1
1484,暂未,1
1485,房租,1
1486,标准计,1
1487,优先级,1
1488,云信,1
1489,智兴,1
1490,进一步提高,1
1491,协商一致,1
1492,每期,1
1493,收益分配,1
1494,日该,1
1495,泸州市,1
1496,重流,1
1497,借年,1
1498,重质,1
1499,物为,1
1500,通信,1
1501,规划设计,1
1502,项元,1
1503,溢,1
1504,至期,1
1505,内到,1
1506,末期,1
1507,流余动,1
1508,负债额,1
1509,科委,1
1510,财政拨款,1
1511,前上,1
1512,车船,1
1513,运输费,1
1514,中介机构,1
1515,会务费,1
1516,折旧费,1
1517,培训费,1
1518,气费,1
1519,池易,1
1520,期货交易,1
1521,罚款,1
1522,滞纳金,1
1523,加计,1
1524,额年,1
1525,费非,1
1526,无现金,1
1527,流量表,1
1528,折耗,1
1529,中央银行,1
1530,拆放,1
1531,反向,1
1532,单次,1
1533,如新设,1
1534,黔西南布依族苗族自治州,1
1535,深港,1
1536,前湾,1
1537,一路,1
1538,号栋室,1
1539,广东,1
1540,福田区,1
1541,福田,1
1542,中心区,1
1543,益田路,1
1544,福华,1
1545,交汇处,1
1546,卓越,1
1547,时代广场,1
1548,东北,1
1549,旺,1
1550,号院,1
1551,二层,1
1552,伊犁州,1
1553,亚,1
1554,欧路,1
1555,号琪瑞,1
1556,湘,1
1557,潭路,1
1558,半数,1
1559,半数以上,1
1560,代理人,1
1561,云年,1
1562,出资额,1
1563,超额,1
1564,十与,1
1565,详细情况,1
1566,见本,1
1567,很少,1
1568,孤立,1
1569,负面影响,1
1570,最低水平,1
1571,最大化,1
1572,承受,1
1573,底线,1
1574,银企,1
1575,缩短,1
1576,单笔,1
1577,降低利率,1
1578,履行义务,1
1579,另一方,1
1580,证年,1
1581,明当此,1
1582,月度,1
1583,内在,1
1584,评为,1
1585,高风险,1
1586,级别,1
1587,放在,1
1588,名单,1
1589,资金短缺,1
1590,由本,1
1591,集中控制,1
1592,现金余额,1
1593,有价证券,1
1594,滚动,1
1595,事前,1
1596,事后,1
1597,具体性,1
1598,分散性,1
1599,差异性,1
1600,复杂性,1
1601,内生性,1
1602,实际操作,1
1603,职能,1
1604,框架,1
1605,意识,1
1606,引入,1
1607,手段,1
1608,保险机构,1
1609,担保人,1
1610,方对,1
1611,生存,1
1612,本本,1
1613,之初,1
1614,道德,1
1615,由内,1
1616,严格监督,1
1617,贯彻执行,1
1618,盲目,1
1619,承担风险,1
1620,经济损失,1
1621,应激,1
1622,致力于,1
1623,出发,1
1624,经济社会,1
1625,既定,1
1626,战略目标,1
1627,科学,1
1628,是从,1
1629,高度,1
1630,持久,1
1631,经济区,1
1632,方是,1
1633,无本,1
1634,电解铜,1
1635,办公楼,1
1636,应予以,1
1637,西山,1
1638,北银,1
1639,村镇,1
1640,分配资源,1
1641,上本,1
1642,非银行,1
1643,各分部,1
1644,部额,1
1645,股占本,1
1646,账,1
1647,面,1
1648,宽限期,1
1649,收不回,1
1650,款个,1
1651,明细表,1
1652,统一标准,1
1653,会计报表,1
1654,二载,1
1655,报纸,1
1656,正本,1
1657,原稿,1
