,分词排序,词频
517,物料,2
518,消耗,2
519,并用,2
520,平等,2
521,完全符合,2
522,正确性,2
523,自主经营,2
524,相关者,2
525,尊重,2
526,来访,2
527,按规定,2
528,盘点,2
529,穿行,2
530,出库,2
531,企业会计,2
532,验收单,2
533,真实性,2
534,金融机构,2
535,金牛实业,2
536,文,2
537,号文,2
538,工商行政管理局,2
539,月经,2
540,后本,2
541,此基础,2
542,相互之间,2
543,分配比例,2
544,中本,2
545,中未,2
546,很小,2
547,近似,2
548,这类,2
549,适合,2
550,使该,2
551,须用,2
552,可用,2
553,合同规定,2
554,等于,2
555,随后,2
556,该种,2
557,担保物,2
558,分析判断,2
559,值该,2
560,据此,2
561,超出,2
562,区别,2
563,一致同意,2
564,方以,2
565,换,2
566,得以,2
567,专用设备,2
568,运输工具,2
569,届满时,2
570,机器设备,2
571,竣工,2
572,应予,2
573,回升,2
574,在技术上,2
575,毁损,2
576,负担,2
577,换取,2
578,商品销售,2
579,成份,2
580,税项,2
581,证书编号,2
582,票,2
583,第一名,2
584,第二名,2
585,第三名,2
586,第四名,2
587,第五名,2
588,定期存款,2
589,鑫谷,2
590,光电,2
591,王晨龙,2
592,金宇,2
593,高速公路,2
594,楼,2
595,及品,2
596,控,2
597,投自,2
598,筹募,2
599,期等,2
600,运费,2
601,水利,2
602,郓城县,2
603,无锡市,2
604,印刷,2
605,彩印,2
606,容量,2
607,注射剂,2
608,穿,2
609,黄,2
610,清热,2
611,胶囊,2
612,新药,2
613,米诺,2
614,膦,2
615,酸,2
616,片剂,2
617,品控,2
618,固体,2
619,制剂,2
620,仿制,2
621,胸苷,2
622,强基,2
623,技术改造,2
624,仪器设备,2
625,原料药,2
626,现代化,2
627,针剂,2
628,补助款,2
629,生产费,2
630,财企号,2
631,广告费,2
632,修理费,2
633,中介机构,2
634,宣传费,2
635,运杂费,2
636,创新型,2
637,工业化,2
638,教科文,2
639,补贴款,2
640,阜,2
641,第一批,2
642,皖经信,2
643,名单,2
644,款元,2
645,人力资源,2
646,保障局,2
647,暂行办法,2
648,财社,2
649,保险,2
650,制造业,2
651,高新区,2
652,商业银行,2
653,内个,2
654,一本,1
655,三华,1
656,五经,1
657,元后,1
658,尚需,1
659,否八,1
660,违反规定,1
661,否九,1
662,详细描述,1
663,文义,1
664,另有所指,1
665,含义,1
666,常用,1
667,证监会,1
668,中文名称,1
669,中文,1
670,缩写,1
671,人二,1
672,联系人,1
673,联系方式,1
674,联系地址,1
675,电话传真,1
676,酒宁,1
677,卜军,1
678,爱,1
679,选定,1
680,上海,1
681,登载,1
682,酒六,1
683,境,1
684,西城区,1
685,西直门,1
686,南大街,1
687,成铭,1
688,内层,1
689,代表人,1
690,主办人,1
691,章节,1
692,第一季度,1
693,第二季度,1
694,第三季度,1
695,十非,1
696,如适,1
697,用非,1
698,偶发性,1
699,符合国家,1
700,浓香型,1
701,酒和泰,1
702,酒醉,1
703,州,1
704,酒馥合,1
705,签批,1
706,整理,1
707,归档,1
708,到货,1
709,台账,1
710,便于,1
711,结合实际,1
712,迈入,1
713,规范化,1
714,程序化,1
715,科学化,1
716,轨道,1
717,引入,1
718,货,1
719,大大提高,1
720,产销,1
721,工艺流程,1
722,制曲制,1
723,勾兑,1
724,常年,1
725,期三,1
726,缓中,1
727,趋稳,1
728,均达,1
729,两位数,1
730,延续,1
731,景气,1
732,主推,1
733,越来越,1
734,不断扩大,1
735,活力,1
736,互通,1
737,共融,1
738,分化,1
739,已成,1
740,体现,1
741,驰名商标,1
742,老字号,1
743,徽蕴金,1
744,地理,1
745,标志,1
746,七款,1
747,中国食品工业协会,1
748,主办,1
749,会上,1
750,福禄寿,1
751,禧,1
752,吉祥如意,1
753,特色旅游,1
754,蝶恋,1
755,双飞,1
756,创意,1
757,陈坚,1
758,科技攻关,1
759,大师,1
760,工作室,1
761,核苷,1
762,类药物,1
763,一批,1
764,创新能力,1
765,较强,1
766,人才队伍,1
767,特殊津贴,1
768,外观,1
769,首创者,1
770,质量技术监督局,1
771,起草,1
772,技艺,1
773,列入,1
774,物质,1
775,文化遗产,1
776,名录,1
777,四高,1
778,一中,1
779,一控,1
780,三清,1
781,一配,1
782,独特,1
783,辅以,1
784,底,1
785,先期,1
786,陶坛,1
787,随之,1
788,地下,1
789,酒体,1
790,纯净,1
791,口感,1
792,绵柔,1
793,视,1
794,生命,1
795,质量体系,1
796,测量,1
797,合作方,1
798,舆情,1
799,预警系统,1
800,守,1
801,第十一届,1
802,首届,1
803,挑战,1
804,紧紧围绕,1
805,顶住,1
806,复杂多变,1
807,进中,1
808,求质,1
809,迈出,1
810,步伐,1
811,新品,1
812,精耕细作,1
813,赣北,1
814,苏中,1
815,快速增长,1
816,版块,1
817,传播媒体,1
818,线下,1
819,售点,1
820,发力,1
821,积蓄,1
822,势能,1
823,知名度,1
824,奠定,1
825,新格局,1
826,迈上,1
827,高附加值,1
828,上量,1
829,殊荣,1
830,攻克,1
831,难点,1
832,产学研,1
833,新进展,1
834,大学校长,1
835,首个,1
836,科技厅,1
837,安徽大学,1
838,固态,1
839,农委,1
840,酒糟,1
841,综合利用,1
842,天津大学,1
843,戴盖,1
844,高速线,1
845,复合,1
846,以金,1
847,纳米,1
848,粒子,1
849,催化,1
850,氧化,1
851,制备,1
852,硫酸,1
853,酯,1
854,国家知识产权局,1
855,高产,1
856,乙酸乙酯,1
857,酵母菌,1
858,微生物,1
859,管委会,1
860,这是,1
861,第三株,1
862,坚守,1
863,筑牢,1
864,管理机制,1
865,激活,1
866,分配机制,1
867,紧密联系,1
868,救援,1
869,顺利,1
870,安康杯,1
871,卫生防护,1
872,自救,1
873,凸显,1
874,严控,1
875,服务质量,1
876,年检,1
877,长江三角洲地区,1
878,名优,1
879,源头,1
880,优于,1
881,编写,1
882,制曲,1
883,高粱,1
884,破曲,1
885,加温,1
886,污泥,1
887,磷,1
888,力促,1
889,致敬,1
890,改革开放,1
891,周年,1
892,贵州,1
893,第十四届,1
894,练兵,1
895,创优,1
896,举办,1
897,运动会,1
898,乒乓球,1
899,比赛,1
900,第十二届,1
901,篮球赛,1
902,展现,1
903,风采,1
904,获评,1
905,科技型,1
906,第四批,1
907,元较,1
908,下方,1
909,销售商,1
910,所在地,1
911,构,1
912,元成,1
913,期占,1
914,产品成本,1
915,额较,1
916,人工,1
917,二非,1
918,麻纺,1
919,厂区,1
920,附属物,1
921,预告,1
922,账,1
923,总产量,1
924,万千,1
925,升,1
926,范畴,1
927,亏损面,1
928,亏损企业,1
929,亏损额,1
930,配备,1
931,日产量,1
932,测算,1
933,酒含,1
934,产销率,1
935,徽蕴,1
936,祥和,1
937,重构,1
938,六年,1
939,内元元,1
940,差异化,1
941,抢占,1
942,陆续,1
943,下滑,1
944,积极开展,1
945,定制,1
946,个性化,1
947,口碑,1
948,体验式,1
949,变革,1
950,低质,1
951,中年,1
952,能源,1
953,三种,1
954,放宽,1
955,一体化,1
956,半,1
957,停滞,1
958,极小,1
959,嵌入式,1
960,共同体,1
961,扶优扶强,1
962,弱小,1
963,物流,1
964,价格体系,1
965,将视,1
966,警告,1
967,停货,1
968,整顿,1
969,经销权,1
970,四步,1
971,市场调研,1
972,谈判,1
973,合作意向,1
974,仓储,1
975,场所,1
976,物流配送,1
977,硬件,1
978,专销,1
979,知名,1
980,认可度,1
981,店铺,1
982,拉新,1
983,多渠道,1
984,入口,1
985,充分利用,1
986,人工成本,1
987,广告宣传,1
988,装卸,1
989,运输费,1
990,全国性,1
991,地区性,1
992,西药,1
993,啤酒,1
994,下行,1
995,机遇期,1
996,基调,1
997,大幅度,1
998,减税,1
999,降费,1
1000,老百姓,1
1001,吃,1
1002,放心,1
1003,消费水平,1
1004,基本面,1
1005,近几年来,1
1006,萎缩,1
1007,指导思想,1
1008,习近平,1
1009,社会主义,1
1010,思想,1
1011,不忘,1
1012,初心,1
1013,砥砺,1
1014,奋进,1
1015,全面完成,1
1016,生动,1
1017,先是,1
1018,不断进步,1
1019,不竭,1
1020,源泉,1
1021,提质,1
1022,增效,1
1023,愈加,1
1024,繁重,1
1025,开拓创新,1
1026,勇,1
1027,担当,1
1028,奋勇争先,1
1029,谋,1
1030,跨越,1
1031,显得,1
1032,解放思想,1
1033,转变观念,1
1034,锐意,1
1035,奋力,1
1036,抓好,1
1037,突围,1
1038,聚集,1
1039,蕴藏,1
1040,两大,1
1041,快车道,1
1042,树立,1
1043,全力,1
1044,五是,1
1045,以人为本,1
1046,常态,1
1047,辅导,1
1048,两支,1
1049,试点工作,1
1050,做强,1
1051,谋划,1
1052,莱芙牌,1
1053,著名商标,1
1054,科年,1
1055,研,1
1056,羟基,1
1057,丁酸,1
1058,盐,1
1059,系列产品,1
1060,小试,1
1061,量产,1
1062,联动,1
1063,定型,1
1064,投产,1
1065,浓香,1
1066,甑,1
1067,配料,1
1068,称量,1
1069,装置,1
1070,码曲,1
1071,拆,1
1072,垛,1
1073,收酒库,1
1074,强企,1
1075,选拔,1
1076,科技进步,1
1077,攻关,1
1078,产品开发,1
1079,预防为主,1
1080,综合治理,1
1081,方针,1
1082,一岗双责,1
1083,齐抓共管,1
1084,失职,1
1085,追责,1
1086,重伤,1
1087,安全事故,1
1088,火灾事故,1
1089,疑似,1
1090,职业病,1
1091,强化食品,1
1092,顾客,1
1093,两化,1
1094,集成,1
1095,创建,1
1096,手段,1
1097,经营规模,1
1098,不优,1
1099,强势,1
1100,发改委,1
1101,年本,1
1102,列为,1
1103,产业政策,1
1104,价格上涨,1
1105,升值,1
1106,并存,1
1107,宏观,1
1108,一线品牌,1
1109,势头,1
1110,迅猛,1
1111,定位,1
1112,消费结构,1
1113,秘密,1
1114,商业秘密,1
1115,连续性,1
1116,稳定性,1
1117,第八章,1
1118,第一百五十,1
1119,五条,1
1120,等作,1
1121,明确规定,1
1122,清晰明确,1
1123,完备,1
1124,尽职,1
1125,履责,1
1126,应有,1
1127,第条,1
1128,滚存,1
1129,按非,1
1130,共享,1
1131,增发,1
1132,送,1
1133,报占,1
1134,红,1
1135,股息,1
1136,数元,1
1137,增,1
1138,数股,1
1139,额含,1
1140,税表中,1
1141,三以,1
1142,要约,1
1143,一步,1
1144,股改,1
1145,中所作,1
1146,输送,1
1147,消费行为,1
1148,措年,1
1149,施,1
1150,清欠,1
1151,方与,1
1152,接受方,1
1153,四项,1
1154,前任,1
1155,保荐人,1
1156,内经,1
1157,其为,1
1158,改聘,1
1159,状况良好,1
1160,年底,1
1161,该村,1
1162,村于,1
1163,出列,1
1164,基础设施,1
1165,明显增强,1
1166,施策,1
1167,举措,1
1168,人均收入,1
1169,两不愁,1
1170,内生,1
1171,动力,1
1172,保洁员,1
1173,公益性,1
1174,互助,1
1175,东,1
1176,临泉,1
1177,乐,1
1178,富强,1
1179,大户,1
1180,带头,1
1181,创办,1
1182,户二是,1
1183,户四,1
1184,百日,1
1185,走访,1
1186,大排查,1
1187,对户,1
1188,十类,1
1189,摸排,1
1190,一户,1
1191,一人,1
1192,主题,1
1193,弘扬,1
1194,驻村,1
1195,工作队,1
1196,村委会,1
1197,母亲,1
1198,评选,1
1199,先进典型,1
1200,自已,1
1201,动手,1
1202,因陋就简,1
1203,就地取材,1
1204,自然村,1
1205,空地,1
1206,小游园,1
1207,捐增,1
1208,一块,1
1209,景观石,1
1210,放置,1
1211,沟北,1
1212,游园,1
1213,新亮点,1
1214,地标,1
1215,强有力,1
1216,党员队伍,1
1217,推一选,1
1218,村两委,1
1219,换届选举,1
1220,村委,1
1221,推选,1
1222,三会,1
1223,一课,1
1224,村企,1
1225,共建,1
1226,全市,1
1227,五星级,1
1228,折款,1
1229,二分,1
1230,就业人数,1
1231,获奖,1
1232,级别,1
1233,农林,1
1234,积极响应,1
1235,股金,1
1236,农民,1
1237,三变,1
1238,盘活,1
1239,思路,1
1240,灵活经营,1
1241,养殖场,1
1242,多措,1
1243,并举,1
1244,加大力度,1
1245,流转,1
1246,不拘一格,1
1247,西瓜,1
1248,葡萄,1
1249,因地制宜,1
1250,整治,1
1251,完成率,1
1252,开办,1
1253,超市,1
1254,做活,1
1255,邢庄美,1
1256,农业,1
1257,入社,1
1258,种,1
1259,自由组合,1
1260,大力发展,1
1261,凝聚,1
1262,合力,1
1263,核心作用,1
1264,志愿,1
1265,争创,1
1266,评比,1
1267,五好,1
1268,星等,1
1269,新风,1
1270,党组织,1
1271,牵头,1
1272,党员干部,1
1273,强力,1
1274,贫困,1
1275,群众,1
1276,使命,1
1277,优秀员工,1
1278,助推,1
1279,脱困,1
1280,对接,1
1281,优表,1
1282,第届,1
1283,逆境,1
1284,自强不息,1
1285,品学兼优,1
1286,学子,1
1287,殿堂,1
1288,暑期,1
1289,假期,1
1290,文体活动,1
1291,慰问,1
1292,敬老院,1
1293,义务献血,1
1294,志愿者,1
1295,慈善事业,1
1296,社会各界,1
1297,好评,1
1298,环境保护部,1
1299,门,1
1300,厅,1
1301,企业名单,1
1302,环办,1
1303,便函,1
1304,国家级,1
1305,防治,1
1306,污染,1
1307,厌氧好,1
1308,氧,1
1309,处理工艺,1
1310,足量,1
1311,废水,1
1312,达标,1
1313,城市污水,1
1314,管网,1
1315,运行状况,1
1316,行政许可,1
1317,评审,1
1318,实用,1
1319,演练,1
1320,池,1
1321,环保部,1
1322,污染源,1
1323,环发,1
1324,监測,1
1325,总则,1
1326,水污染,1
1327,物排放,1
1328,规章制度,1
1329,国家标准,1
1330,实时,1
1331,传到,1
1332,环保局,1
1333,城管,1
1334,执法局,1
1335,水质,1
1336,省市,1
1337,之内,1
1338,信息内容,1
1339,工程验收,1
1340,一转债,1
1341,担保人,1
1342,四转股,1
1343,历次,1
1344,还债,1
1345,六转债,1
1346,批文,1
1347,二限售,1
1348,职工股,1
1349,户二,1
1350,流通股东,1
1351,及限售,1
1352,百分之十,1
1353,性别,1
1354,否张,1
1355,否杨红文,1
1356,否金彪,1
1357,否尹,1
1358,宗成,1
1359,否李,1
1360,否朱玉奎,1
1361,否任,1
1362,军文,1
1363,否陈宝,1
1364,乾,1
1365,巩晓,1
1366,政工师,1
1367,麻纺厂,1
1368,第一副,1
1369,牛羊肉,1
1370,加工厂,1
1371,南扬,1
1372,全国五一劳动奖章,1
1373,全国三八红旗手,1
1374,光辉,1
1375,纺织,1
1376,巾帼,1
1377,建功,1
1378,标兵,1
1379,人民代表大会常务委员会,1
1380,第十三届,1
1381,人大代表,1
1382,科协,1
1383,工商联,1
1384,妇联,1
1385,区域经理,1
1386,起任,1
1387,全质,1
1388,办,1
1389,职称,1
1390,化药厂,1
1391,财务科,1
1392,博士生,1
1393,导师,1
1394,工商管理,1
1395,人文,1
1396,社会科学,1
1397,案例,1
1398,理事,1
1399,私,1
1400,民营,1
1401,尹宗,1
1402,成年,1
1403,月生,1
1404,中国矿业大学,1
1405,金融风险,1
1406,农业大学,1
1407,财金,1
1408,硕士生,1
1409,指导老师,1
1410,李,1
1411,法官,1
1412,国枫,1
1413,事务所律师,1
1414,锦略,1
1415,生年,1
1416,马鞍山,1
1417,专科学校,1
1418,中科大,1
1419,在读,1
1420,经济师,1
1421,政协委员,1
1422,贸易部,1
1423,朱玉奎,1
1424,任军,1
1425,文年,1
1426,农药厂,1
1427,调到,1
1428,麻,1
1429,纺织厂,1
1430,公司财务,1
1431,内勤,1
1432,年任,1
1433,化工,1
1434,化验室,1
1435,陈宝,1
1436,乾年,1
1437,车间主任,1
1438,科科长,1
1439,巩晓年,1
1440,届届,1
1441,全省,1
1442,国家一级,1
1443,经理助理,1
1444,一在,1
1445,任军文,1
1446,天然气,1
1447,岗位责任,1
1448,承担费用,1
1449,离退休,1
1450,岗,1
1451,品薪,1
1452,绩薪,1
1453,品行,1
1454,高层,1
1455,年薪制,1
1456,专业技能,1
1457,等级,1
1458,年薪,1
1459,后勤,1
1460,基本工资,1
1461,销售业务,1
1462,提成,1
1463,底薪,1
1464,月度,1
1465,兑现,1
1466,一线,1
1467,计件工资,1
1468,包一挂,1
1469,承包制,1
1470,多层次,1
1471,全方位,1
1472,分层,1
1473,中层,1
1474,基层,1
1475,职能,1
1476,课程内容,1
1477,针对性,1
1478,专业知识,1
1479,授课,1
1480,内训,1
1481,课堂,1
1482,实操,1
1483,师带,1
1484,徒,1
1485,新进,1
1486,经过培训,1
1487,座谈,1
1488,师傅,1
1489,师徒,1
1490,诉求,1
1491,确立,1
1492,品评,1
1493,技术设备,1
1494,测评,1
1495,规章,1
1496,经营层,1
1497,科学规范,1
1498,召集,1
1499,同等,1
1500,充分行使,1
1501,二次,1
1502,均经,1
1503,见证,1
1504,合法性,1
1505,意见书,1
1506,设有,1
1507,专长,1
1508,科学合理,1
1509,民主性,1
1510,科学性,1
1511,经理层,1
1512,合规性,1
1513,超越,1
1514,公司员工,1
1515,社区,1
1516,合法权利,1
1517,透明度,1
1518,秘书室,1
1519,认真对待,1
1520,来信来电,1
1521,听取,1
1522,届次,1
1523,宁中伟否,1
1524,否杨,1
1525,红文否,1
1526,徐三,1
1527,否金彪否,1
1528,缺席,1
1529,亲自参加,1
1530,否年,1
1531,现场会议,1
1532,异议,1
1533,工作进度,1
1534,调动,1
1535,积极性,1
1536,创造力,1
1537,透明,1
1538,第二十四,1
1539,阐述,1
1540,守则,1
1541,于金,1
1542,成本核算,1
1543,出入库,1
1544,复盘,1
1545,期后,1
1546,入库,1
1547,收发,1
1548,存对,1
1549,期末存货,1
1550,复苏,1
1551,访谈,1
1552,询问,1
1553,退换货,1
1554,查看,1
1555,发货,1
1556,开票,1
1557,申请单,1
1558,单期,1
1559,准测,1
1560,样本,1
1561,核对,1
1562,发票,1
1563,单及,1
1564,单等,1
1565,具体实施,1
1566,街道,1
1567,办事处,1
1568,城中村,1
1569,征迁,1
1570,查验,1
1571,原始凭证,1
1572,城建,1
1573,指挥部,1
1574,债兴东,1
1575,家园,1
1576,片区,1
1577,回复,1
1578,函证,1
1579,这方面,1
1580,别无其他,1
1581,现实,1
1582,高水平,1
1583,总能,1
1584,怀疑,1
1585,串通,1
1586,伪造,1
1587,故意,1
1588,凌驾于,1
1589,之上,1
1590,选用,1
1591,对金,1
1592,疑虑,1
1593,值得,1
1594,防范措施,1
1595,极少数,1
1596,负面,1
1597,后果,1
1598,公众,1
1599,益处,1
1600,不应,1
1601,备付,1
1602,拆出,1
1603,七年,1
1604,赚,1
1605,退保,1
1606,七减,1
1607,七四,1
1608,七五,1
1609,持续性,1
1610,保险业务,1
1611,保户,1
1612,储金,1
1613,款净,1
1614,净年,1
1615,额三,1
1616,配,1
1617,公司概况,1
1618,皖政秘,1
1619,独家,1
1620,发起人,1
1621,发,1
1622,公众股,1
1623,股送,1
1624,国资,1
1625,值为,1
1626,低效,1
1627,占款,1
1628,定向,1
1629,非流通股,1
1630,皖名,1
1631,变核,1
1632,内字,1
1633,中伟本,1
1634,公司总部,1
1635,业经,1
1636,太和,1
1637,起个,1
1638,提及,1
1639,公历,1
1640,日止,1
1641,方与本,1
1642,本身,1
1643,可变,1
1644,分割,1
1645,方时,1
1646,决定性,1
1647,称为,1
1648,角度,1
1649,减项,1
1650,下以,1
1651,比照,1
1652,出售方,1
1653,因购买,1
1654,订立,1
1655,取决于,1
1656,后应,1
1657,早于,1
1658,之下,1
1659,项下,1
1660,恢年,1
1661,复,1
1662,方同,1
1663,晚日,1
1664,或净,1
1665,股年,1
1666,按原,1
1667,原子,1
1668,中应,1
1669,因子,1
1670,指从,1
1671,易于,1
1672,已知,1
1673,前先,1
1674,除未,1
1675,外币现金,1
1676,流量,1
1677,表中,1
1678,近期内,1
1679,时其,1
1680,日可供,1
1681,指以,1
1682,其重,1
1683,或重,1
1684,第十六条,1
1685,所指,1
1686,例外情况,1
1687,日该,1
1688,无条件,1
1689,替代品,1
1690,后者,1
1691,除本,1
1692,某种,1
