,分词排序,词频
591,经济学,2
592,南开大学,2
593,西藏,2
594,国路安,2
595,聚龙,2
596,嘉华,2
597,人力资源部,2
598,新华,2
599,同力,2
600,戴尔,2
601,卡内基,2
602,津荣,2
603,天宇,2
604,精密机械,2
605,中国人民大学,2
606,会员,2
607,大成,2
608,中企,2
609,资运,2
610,顾问,2
611,网络科技,2
612,研发部,2
613,香港,2
614,财经学院,2
615,中国注册会计师协会,2
616,兼顾,2
617,调动,2
618,积极性,2
619,召集,2
620,提案,2
621,议事,2
622,人员构成,2
623,有人,2
624,三分之一,2
625,续聘,2
626,三季度,2
627,同日,2
628,来源于,2
629,出库,2
630,签收,2
631,单等,2
632,支持性,2
633,函证,2
634,五一,2
635,疑虑,2
636,列,2
637,填,2
638,持续性,2
639,北京市工商行政管理局,2
640,股股,2
641,金融机具,2
642,近似,2
643,其于,2
644,持续时间,2
645,含个,2
646,期后,2
647,回升,2
648,物料,2
649,低值易耗品,2
650,包装物,2
651,建筑物,2
652,运输设备,2
653,机器设备,2
654,竣工,2
655,应予,2
656,非专利,2
657,日有,2
658,售出,2
659,法将,2
660,解读,2
661,此项,2
662,调整法,2
663,计征,2
664,退,2
665,第二批,2
666,高新技术,2
667,所得税法,2
668,小型,2
669,承兑人,2
670,故本,2
671,票据法,2
672,持票人,2
673,票,2
674,年且,2
675,海南省,2
676,联合社,2
677,陕西省,2
678,山西,2
679,三公,2
680,湖北省,2
681,尾款,2
682,保险费,2
683,无年,2
684,信息产业,2
685,振兴,2
686,技术改造,2
687,信息安全,2
688,无本,2
689,第八次,2
690,一本,1
691,三天,1
692,健,1
693,温健及,1
694,五经,1
695,多方面,1
696,否八,1
697,违反规定,1
698,否九,1
699,章节,1
700,文义,1
701,另有所指,1
702,含义,1
703,常用,1
704,光大银行,1
705,浦发银行,1
706,指恒融,1
707,金融电子,1
708,深圳,1
709,日立公司,1
710,日立,1
711,指新达通,1
712,神州数码,1
713,中国建设银行,1
714,邮政储蓄,1
715,中国民生银行,1
716,指天健,1
717,广义,1
718,多种不同,1
719,金融业务,1
720,取款,1
721,交互方式,1
722,采,1
723,汇款,1
724,转账支票,1
725,托收,1
726,回单,1
727,结单,1
728,网银,1
729,开单,1
730,中央,1
731,非税,1
732,缴款,1
733,填单,1
734,综合型,1
735,纸币,1
736,高速存取,1
737,关键点,1
738,解密,1
739,编程技术,1
740,芯片,1
741,信标委,1
742,信息处理,1
743,中文名称,1
744,中文,1
745,缩写,1
746,人二,1
747,联系人,1
748,联系方式,1
749,联系地址,1
750,电话传真,1
751,郭娅楠,1
752,选定,1
753,登载,1
754,西湖区,1
755,西溪路,1
756,号楼,1
757,李雯宇,1
758,李灵辉,1
759,机构名称,1
760,代表人,1
761,福田区,1
762,三路,1
763,卓越,1
764,时代广场,1
765,北座,1
766,杨捷战,1
767,宏亮,1
768,股年,1
769,可比性,1
770,第二季度,1
771,十非,1
772,偶发性,1
773,符合国家,1
774,中所,1
775,安全类,1
776,全方位,1
777,优质服务,1
778,协助,1
779,稳中有,1
780,增,1
781,逐步推广,1
782,采购部,1
783,备货,1
784,通用型,1
785,订单式,1
786,平稳性,1
787,充分利用,1
788,分解,1
789,生产方式,1
790,降低生产,1
791,直销,1
792,不定期,1
793,公开招标,1
794,邀请,1
795,售前,1
796,赢得,1
797,代理商,1
798,安,1
799,装移机,1
800,巡检,1
801,预防性,1
802,定制,1
803,稳定性,1
804,可靠性,1
805,操作,1
806,技术培训,1
807,宣讲,1
808,萎缩,1
809,主力,1
810,保持稳定,1
811,出色,1
812,耗时,1
813,繁琐,1
814,难题,1
815,快速增长,1
816,大潮,1
817,拉开,1
818,序幕,1
819,迁移,1
820,屏,1
821,茶几,1
822,全息,1
823,投影,1
824,体感,1
825,厅堂,1
826,深化,1
827,必然趋势,1
828,人机交互,1
829,先发,1
830,重要依据,1
831,无序,1
832,价格战,1
833,惨烈,1
834,倒挂,1
835,不利于,1
836,手机,1
837,微信,1
838,支付宝,1
839,兴起,1
840,使用量,1
841,局限性,1
842,抵触,1
843,三是,1
844,智慧型,1
845,感知,1
846,视觉,1
847,交互,1
848,之路,1
849,及算力,1
850,四大,1
851,要素,1
852,为线,1
853,二三,1
854,安全性,1
855,资质审查,1
856,评标,1
857,少,1
858,信任,1
859,中会,1
860,升至,1
861,摩擦,1
862,传输,1
863,厚度,1
864,测量,1
865,大容量,1
866,抓钞,1
867,机械手,1
868,光机电,1
869,传动,1
870,动作,1
871,逻辑,1
872,控制技术,1
873,超高速,1
874,业界,1
875,存取,1
876,容量,1
877,拒钞,1
878,率冠,1
879,准确率,1
880,优于,1
881,技术水平,1
882,操作系统,1
883,型号,1
884,跨平台,1
885,接口,1
886,运转,1
887,指令,1
888,全系列,1
889,重任,1
890,更强,1
891,强有力,1
892,载体,1
893,广阔,1
894,防伪,1
895,推广应用,1
896,掌,1
897,虹膜,1
898,设有,1
899,院士,1
900,博士后,1
901,科研,1
902,资深,1
903,经验丰富,1
904,配备,1
905,试验设备,1
906,分析仪器,1
907,场所,1
908,主笔,1
909,领先地位,1
910,申请专利,1
911,借力,1
912,科技领域,1
913,核心部件,1
914,强募,1
915,深挖,1
916,全天候,1
917,应急,1
918,行政区,1
919,节假日,1
920,专人,1
921,热线电话,1
922,服务公司,1
923,充足,1
924,更换,1
925,第一年,1
926,金色,1
927,十年,1
928,开官,1
929,班子,1
930,带领,1
931,新机遇,1
932,成绩,1
933,疲软,1
934,严峻形势,1
935,白热化,1
936,攻坚克难,1
937,多元,1
938,日渐,1
939,牢固,1
940,六家,1
941,村镇,1
942,近家,1
943,伊朗,1
944,海地,1
945,以色列,1
946,阿根廷,1
947,叙利亚,1
948,古巴,1
949,巴基斯坦,1
950,俄罗斯,1
951,中南美洲,1
952,东南亚,1
953,总院,1
954,分院,1
955,着力,1
956,铁通,1
957,银医通,1
958,恒银云,1
959,标准版,1
960,产品软件,1
961,库,1
962,进程,1
963,突破性,1
964,初步,1
965,合作伙伴,1
966,池为,1
967,技术储备,1
968,展厅,1
969,以点带面,1
970,标志,1
971,软件开发,1
972,彰显,1
973,硬,1
974,服务质量,1
975,推行,1
976,县级,1
977,人机,1
978,配比,1
979,维保为,1
980,维修服务,1
981,打通,1
982,三会运,1
983,出发,1
984,各项事业,1
985,新一届,1
986,掀开,1
987,篇章,1
988,频频,1
989,点对点,1
990,对面,1
991,接触,1
992,姿态,1
993,防控,1
994,关心,1
995,展示,1
996,非公,1
997,四融,1
998,四助,1
999,工作思路,1
1000,两会,1
1001,习近平,1
1002,社会主义,1
1003,思想,1
1004,思想认识,1
1005,干事,1
1006,创业,1
1007,雄安,1
1008,追寻,1
1009,足迹,1
1010,汲取,1
1011,注入,1
1012,妇联,1
1013,积极开展,1
1014,凝心,1
1015,聚力,1
1016,筹备,1
1017,公益事业,1
1018,向善,1
1019,略有,1
1020,钞,1
1021,箱,1
1022,免费,1
1023,维保期,1
1024,延续,1
1025,国外市场,1
1026,缩减,1
1027,均衡,1
1028,全年收入,1
1029,系本,1
1030,高度重视,1
1031,放在,1
1032,高度,1
1033,办公用房,1
1034,二非,1
1035,到货,1
1036,办公楼,1
1037,价格竞争,1
1038,证,1
1039,通电子,1
1040,控股公司,1
1041,外围设备,1
1042,资质证书,1
1043,气球,1
1044,革命,1
1045,蓬勃发展,1
1046,源源不断,1
1047,商业模式,1
1048,获客,1
1049,不断创新,1
1050,资源共享,1
1051,互联,1
1052,跨界,1
1053,有恒,1
1054,民族,1
1055,淡出,1
1056,稳步增长,1
1057,专注,1
1058,服务行业,1
1059,多家,1
1060,稳居,1
1061,居,1
1062,保有量,1
1063,每万人,1
1064,机,1
1065,受到冲击,1
1066,战胜,1
1067,驾驭,1
1068,巨变,1
1069,引人注目,1
1070,引入,1
1071,连接点,1
1072,估算,1
1073,万个,1
1074,投放量,1
1075,几年,1
1076,飞速发展,1
1077,时期,1
1078,医改,1
1079,医院,1
1080,零售业,1
1081,最有,1
1082,发展前景,1
1083,新形态,1
1084,电子政务,1
1085,突破口,1
1086,管理型,1
1087,服务型,1
1088,产物,1
1089,主干线,1
1090,银政,1
1091,银医银校,1
1092,焕发,1
1093,西欧,1
1094,北美,1
1095,饱和,1
1096,快,1
1097,印度,1
1098,印度尼西亚,1
1099,亚太地区,1
1100,四分之一,1
1101,中东地区,1
1102,非洲,1
1103,中东欧,1
1104,表现,1
1105,增长势头,1
1106,沿线,1
1107,发扬,1
1108,方针,1
1109,坚定不移,1
1110,前沿,1
1111,再造,1
1112,顺应时代,1
1113,多元化,1
1114,夯实,1
1115,生产工艺,1
1116,质检,1
1117,高质,1
1118,蓄势,1
1119,高效益,1
1120,迈进,1
1121,有利条件,1
1122,雄厚,1
1123,为此,1
1124,构筑,1
1125,样板工程,1
1126,契机,1
1127,透,1
1128,老客户,1
1129,不断扩大,1
1130,出新,1
1131,脉搏,1
1132,方向性,1
1133,先进性,1
1134,坚实,1
1135,原创,1
1136,产品升级,1
1137,适需,1
1138,管理模式,1
1139,矩阵,1
1140,外观设计,1
1141,软件设计,1
1142,案例,1
1143,安卓,1
1144,宣贯,1
1145,弘扬,1
1146,打磨,1
1147,零件,1
1148,产品设计,1
1149,审查,1
1150,环节,1
1151,路线,1
1152,工艺流程,1
1153,超强,1
1154,投产,1
1155,工序,1
1156,节拍,1
1157,集中精力,1
1158,产品品质,1
1159,安全隐患,1
1160,产品安全,1
1161,破局,1
1162,蝶变,1
1163,引育,1
1164,咖,1
1165,和领军,1
1166,高素质,1
1167,吸揽,1
1168,院校,1
1169,后备力量,1
1170,善于,1
1171,塑造,1
1172,针对性,1
1173,合理化,1
1174,降本增效,1
1175,突出贡献,1
1176,正向,1
1177,思维,1
1178,加法,1
1179,减法,1
1180,精兵简政,1
1181,腾出来,1
1182,充分运用,1
1183,能上能下,1
1184,能进能出,1
1185,素养,1
1186,人才队伍,1
1187,阵地,1
1188,纵深,1
1189,切实加强,1
1190,基层组织,1
1191,堡垒作用,1
1192,模范作用,1
1193,相互促进,1
1194,基层,1
1195,井冈山,1
1196,传承,1
1197,责任感,1
1198,使命感,1
1199,教育引导,1
1200,公司员工,1
1201,不忘,1
1202,初心,1
1203,牢记,1
1204,同心同德,1
1205,艰苦奋斗,1
1206,内生,1
1207,积极向上,1
1208,带动,1
1209,搭建,1
1210,内涵,1
1211,创造力,1
1212,以人为本,1
1213,以司,1
1214,为家,1
1215,良好氛围,1
1216,精心组织,1
1217,优异,1
1218,一体,1
1219,深厚,1
1220,潮流,1
1221,辐射,1
1222,前次,1
1223,按规定,1
1224,漏,1
1225,披错,1
1226,披,1
1227,数据服务,1
1228,相匹配,1
1229,分析员,1
1230,增大,1
1231,认知,1
1232,搜集,1
1233,意愿,1
1234,决策依据,1
1235,便利性,1
1236,最新,1
1237,普及,1
1238,取决于,1
1239,更新换代,1
1240,升级换代,1
1241,日趋激烈,1
1242,争夺,1
1243,抢占市场,1
1244,竞争对手,1
1245,纷纷,1
1246,寻找,1
1247,盈利模式,1
1248,高性价比,1
1249,高品质,1
1250,多渠道,1
1251,经营风险,1
1252,大都,1
1253,一轮,1
1254,陆续,1
1255,名单,1
1256,大幅度,1
1257,链条,1
1258,价格下降,1
1259,减小,1
1260,人力,1
1261,成本上升,1
1262,高附加值,1
1263,分工,1
1264,公共,1
1265,法务,1
1266,适时,1
1267,过程中将,1
1268,不及,1
1269,筹划,1
1270,市场调研,1
1271,论证,1
1272,各项措施,1
1273,项目风险,1
1274,效应,1
1275,秘密,1
1276,商业秘密,1
1277,第一百七,1
1278,十三条,1
1279,清晰,1
1280,方可,1
1281,完备,1
1282,送红,1
1283,数元,1
1284,数股,1
1285,三以,1
1286,要约,1
1287,内恒融,1
1288,发,1
1289,行人,1
1290,因恒融,1
1291,人未,1
1292,签订协议,1
1293,报批,1
1294,透明度,1
1295,中将,1
1296,最小,1
1297,受损害,1
1298,王淑琴江,1
1299,任职期间,1
1300,无无自,1
1301,员,1
1302,百分之二十五,1
1303,摊,1
1304,薄,1
1305,贯彻执行,1
1306,若干意见,1
1307,再融资,1
1308,摊薄,1
1309,文件精神,1
1310,侵占,1
1311,输送,1
1312,消费行为,1
1313,消费,1
1314,内否,1
1315,若恒融,1
1316,内注,1
1317,创投,1
1318,秦威方,1
1319,叶超邦,1
1320,清欠,1
1321,之五,1
1322,前任,1
1323,改聘,1
1324,数额较大,1
1325,不良,1
1326,自贸,1
1327,国有土地,1
1328,券商,1
1329,受托人,1
1330,投向,1
1331,年化,1
1332,收已,1
1333,益非,1
1334,贸,1
1335,富邦华,1
1336,津浦,1
1337,欣,1
1338,浙商,1
1339,大沽,1
1340,北路,1
1341,收未,1
1342,自由,1
1343,益,1
1344,现行,1
1345,远期,1
1346,测算,1
1347,等于,1
1348,中信,1
1349,建投,1
1350,解放南路,1
1351,号召,1
1352,三大,1
1353,攻坚战,1
1354,脱贫,1
1355,决胜,1
1356,小康社会,1
1357,一份,1
1358,筹备工作,1
1359,业已,1
1360,成效,1
1361,投身,1
1362,贡献力量,1
1363,尊崇,1
1364,宗旨,1
1365,节约,1
1366,秩序,1
1367,以此,1
1368,必,1
1369,尽责任,1
1370,充分体现,1
1371,创造财富,1
1372,自然,1
1373,环境保护部,1
1374,节能,1
1375,减排,1
1376,信息内容,1
1377,一转债,1
1378,担保人,1
1379,四转股,1
1380,历次,1
1381,还债,1
1382,六转债,1
1383,股一,1
1384,内资,1
1385,由年,1
1386,股占,1
1387,期为,1
1388,股于,1
1389,为元股,1
1390,一限售,1
1391,股恒融,1
1392,股限售期,1
1393,王亚,1
1394,君王,1
1395,伟赵,1
1396,再兴,1
1397,张云峰方,1
1398,叶,1
1399,超邦个,1
1400,职工股,1
1401,户二,1
1402,流通股东,1
1403,全称,1
1404,无无无无,1
1405,无无无,1
1406,及限售,1
1407,江斐,1
1408,然为,1
1409,行政许可,1
1410,信托,1
1411,介绍,1
1412,百分之十,1
1413,性别,1
1414,男温健,1
1415,男否,1
1416,男女,1
1417,否王伟,1
1418,否梁晓刚,1
1419,刘昊嘉原,1
1420,谭小,1
1421,青原,1
1422,男高立,1
1423,男王,1
1424,亚君原,1
1425,吴龙云于,1
1426,辞去,1
1427,谭小青于,1
1428,王亚君于,1
1429,系统工程,1
1430,工学,1
1431,北京邮电大学,1
1432,法国,1
1433,雷恩,1
1434,商学院,1
1435,国务院,1
1436,特殊津贴,1
1437,国家计划委员会,1
1438,产业政策,1
1439,主任科员,1
1440,办,1
1441,中国机电产品进出口商会,1
1442,信息中心,1
1443,任恒银通,1
1444,小贷,1
1445,华东,1
1446,工学院,1
1447,香港理工大学,1
1448,电子部,1
1449,第十九,1
1450,所五,1
1451,十四所,1
1452,监察处,1
1453,总会计师,1
1454,审计部,1
1455,任中华,1
1456,中国联通,1
1457,时空,1
1458,网,1
1459,市委党校,1
1460,奥的斯,1
1461,电梯公司,1
1462,昊宇,1
1463,通达,1
1464,任联恒,1
1465,工程技术,1
1466,机械,1
1467,工程系,1
1468,女年,1
1469,首都,1
1470,贸易大学,1
1471,国有资产管理局,1
1472,科员,1
1473,德威,1
1474,恒泰,1
1475,实达,1
1476,理学院,1
1477,本科毕业,1
1478,校长,1
1479,宣传部,1
1480,科长,1
1481,龙威,1
1482,粮油,1
1483,培训部,1
1484,公共关系,1
1485,企业家,1
1486,俱乐部,1
1487,副理事长,1
1488,秘书长,1
1489,法学院,1
1490,法律硕士,1
1491,中国民主建国会,1
1492,皋兴,1
1493,江淮,1
1494,永信,1
1495,中银,1
1496,任资云,1
1497,广东,1
1498,科龙,1
1499,松正,1
1500,电动汽车,1
1501,通用,1
1502,北京工业大学,1
1503,研究员级,1
1504,高工,1
1505,物理系,1
1506,航空,1
1507,机电,1
1508,科技委,1
1509,天津师范大学,1
1510,内燃机,1
1511,磁电机,1
1512,津河,1
1513,电工,1
1514,三荣,1
1515,部件,1
1516,财务经理,1
1517,温健年,1
1518,北京联合大学,1
1519,科新,1
1520,赛格,1
1521,凯奇,1
1522,北京东方,1
1523,兴华,1
1524,河北,1
1525,经贸大学,1
1526,邯郸,1
1527,新维,1
1528,印染,1
1529,副处长,1
1530,唐山,1
1531,高田,1
1532,专员,1
1533,长久,1
1534,工员年,1
1535,青岛海尔,1
1536,项目部,1
1537,仓储,1
1538,任格瑞夫,1
1539,包装容器,1
1540,副经理,1
1541,南京大学,1
1542,劳伦斯,1
1543,南华,1
1544,谭小青限,1
1545,湖南大学,1
1546,特聘,1
1547,中央财经,1
1548,客座,1
1549,导师,1
1550,化学工业,1
1551,财务司,1
1552,任中进,1
1553,安达信,1
1554,华强,1
1555,信永,1
1556,方略,1
1557,税务师,1
1558,那恒新,1
1559,上海交通大学,1
1560,北京大学,1
1561,在职,1
1562,联合利华,1
1563,生年,1
1564,汇投,1
1565,中科,1
1566,招商,1
1567,大连,1
1568,举扬,1
1569,沈阳,1
1570,中北通,1
1571,磁,1
1572,任微网,1
1573,信通,1
1574,任建,1
1575,投华科,1
1576,哈尔滨市,1
1577,专职,1
1578,神华集团,1
1579,信泰柯,1
1580,华源,1
1581,生命,1
1582,股二,1
1583,一在,1
1584,吴龙云恒融,1
1585,秦威恒融,1
1586,女子,1
1587,小额贷款,1
1588,资云,1
1589,秦威恒银,1
1590,王伟恒银,1
1591,赵再,1
1592,兴恒银,1
1593,温健恒银,1
1594,报其,1
1595,每人,1
1596,每月,1
1597,因其,1
1598,承担费用,1
1599,离退休,1
1600,按劳分配,1
1601,策划,1
1602,修正,1
1603,较强,1
1604,对内,1
1605,公平竞争,1
1606,调薪,1
1607,晋升,1
1608,骨干,1
1609,优秀人才,1
1610,中长期,1
1611,主动性,1
1612,起到,1
1613,业务素质,1
1614,战略目标,1
1615,市场导向,1
1616,现状,1
1617,实战,1
1618,专业知识,1
1619,不断丰富,1
1620,权责,1
1621,健全,1
1622,科学合理,1
1623,授信额度,1
1624,开设,1
1625,四方,1
1626,公司总裁,1
1627,结年,1
1628,构,1
1629,各次,1
1630,一名,1
1631,候选人,1
1632,上报,1
1633,辖区,1
1634,余人,1
1635,答疑,1
1636,充分保证,1
1637,知情权,1
1638,热线,1
1639,邮箱,1
1640,宣传,1
1641,立体,1
1642,届次,1
1643,缺席,1
1644,否江,1
1645,刘昊嘉否,1
1646,否毛群,1
1647,现场会议,1
1648,亲自参加,1
1649,异议,1
1650,自主经营,1
1651,工作进度,1
1652,公正,1
1653,透明,1
1654,管理机制,1
1655,出发点,1
1656,兑现,1
1657,审号,1
1658,阐述,1
