,分词排序,词频
186,滞纳金,2
187,制糖业,2
188,仓储业,2
189,副产品,2
190,二非,2
191,来源于,2
192,致使,2
193,最初,2
194,白糖,2
195,制品,2
196,作业,2
197,便利,2
198,做强,2
199,充分利用,2
200,东兴,2
201,寻求,2
202,激烈,2
203,更趋,2
204,数次,2
205,配合,2
206,发号,2
207,解聘,2
208,环保,2
209,排污口,2
210,口,2
211,水资源,2
212,从未,2
213,居民,2
214,火车站,2
215,社区,2
216,哈尔滨,2
217,天翔,2
218,私募,2
219,曹鸣华,2
220,赵,2
221,小妹,2
222,刘小东,2
223,张耀强,2
224,赵月虹,2
225,元器件,2
226,配件,2
227,新天地,2
228,多媒体技术,2
229,创业,2
230,赵建忠,2
231,吕玉杰,2
232,胡忠林,2
233,财务处,2
234,包钢,2
235,钢联,2
236,工商管理,2
237,化工,2
238,赛立,2
239,特尔,2
240,九原,2
241,会计学院,2
242,教研,2
243,山东,2
244,汉族,2
245,工业部,2
246,工程师,2
247,高新,2
248,创业投资,2
249,华夏,2
250,泰信,2
251,顾问,2
252,法学,2
253,学士,2
254,专职,2
255,刑事诉讼法,2
256,指南,2
257,冠京,2
258,工会主席,2
259,汉华,2
260,前海泽汇,2
261,海斯,2
262,医疗,2
263,湖南,2
264,霸夫,2
265,传播,2
266,华平,2
267,信息技术,2
268,德庆,2
269,山东铝业,2
270,补足,2
271,法定人数,2
272,制订,2
273,平等,2
274,召集,2
275,见证,2
276,人员构成,2
277,年报,2
278,明确规定,2
279,登记表,2
280,订立,2
281,否否否,2
282,疑虑,2
283,金融机构,2
284,配股,2
285,受让方,2
286,存储,2
287,第十五次,2
288,此基础,2
289,表述,2
290,多方,2
291,日以,2
292,投出,2
293,因该,2
294,表时,2
295,分拆,2
296,时如,2
297,签定,2
298,相一致,2
299,该组,2
300,物料,2
301,组在,2
302,采取行动,2
303,组时,2
304,以换,2
305,自营,2
306,试运行,2
307,孰高,2
308,上限,2
309,换取,2
310,权在,2
311,最新,2
312,工作量,2
313,免租,2
314,票,2
315,账期,2
316,五非,2
317,定期存款,2
318,投资信托,2
319,进项,2
320,国储糖库,2
321,配套工程,2
322,期等,2
323,东河,2
324,项中,2
325,保险费,2
326,价,2
327,呼和浩特市,2
328,不定期,2
329,书,2
330,报批,2
331,一本,1
332,三中,1
333,五经,1
334,经中准,1
335,润元,1
336,分元,1
337,为元经,1
338,否八,1
339,违反规定,1
340,否九,1
341,详细描述,1
342,预判,1
343,为准,1
344,文义,1
345,另有所指,1
346,含义,1
347,常用,1
348,证监会,1
349,国资委,1
350,糖储,1
351,中文名称,1
352,中文,1
353,缩写,1
354,联系人,1
355,联系方式,1
356,联系地址,1
357,电话传真,1
358,刘秀云,1
359,稀土,1
360,南路,1
361,选定,1
362,登载,1
363,证券部,1
364,大连市,1
365,山区,1
366,同兴街,1
367,邮电,1
368,万科,1
369,主办人,1
370,第一季度,1
371,第二季度,1
372,第三季度,1
373,第四季度,1
374,十非,1
375,偶发性,1
376,上半年,1
377,回暖,1
378,之初,1
379,第一家,1
380,伴随,1
381,涌入,1
382,收购量,1
383,逐年,1
384,低迷,1
385,多家,1
386,关停,1
387,产糖省,1
388,供需,1
389,失衡,1
390,产品价格,1
391,低位,1
392,产业结构,1
393,精炼,1
394,糖原,1
395,党,1
396,十九,1
397,闭幕,1
398,贯彻落实,1
399,党中央,1
400,国务院,1
401,方针政策,1
402,出发,1
403,万糖农,1
404,脱贫致富,1
405,边疆,1
406,少数民族,1
407,期是,1
408,第二年,1
409,月底,1
410,产糖,1
411,销糖率,1
412,糖协二,1
413,牌,1
414,白砂糖,1
415,北方地区,1
416,声誉,1
417,糖品,1
418,品牌优势,1
419,系本,1
420,量减少,1
421,成入,1
422,入,1
423,华北地区,1
424,产品成本,1
425,欠,1
426,承接,1
427,临七,1
428,业务范围,1
429,粮食,1
430,储存,1
431,货代,1
432,港口,1
433,接卸,1
434,仓库,1
435,股份制,1
436,商业银行,1
437,全流通,1
438,占该,1
439,香港,1
440,内资股,1
441,外资股,1
442,健康,1
443,耕地,1
444,稀缺,1
445,高糖,1
446,改过去,1
447,农户,1
448,连片,1
449,机械化,1
450,发展潜力,1
451,依然,1
452,伊利,1
453,蒙牛,1
454,可口可乐,1
455,合作伙伴,1
456,驰名商标,1
457,旗县,1
458,区政府,1
459,突飞猛进,1
460,出台,1
461,适时,1
462,十二五,1
463,所在地,1
464,公路,1
465,铁路,1
466,机场,1
467,区域性,1
468,配送,1
469,契机,1
470,区位,1
471,用地,1
472,困乏,1
473,日益,1
474,态势,1
475,亟需,1
476,不断创新,1
477,增长点,1
478,市场行情,1
479,灵活,1
480,立足于,1
481,炼糖,1
482,国储库,1
483,内涵式,1
484,再生产,1
485,技术水平,1
486,跃上,1
487,台阶,1
488,业务流程,1
489,花色品种,1
490,多样,1
491,精细化,1
492,人才队伍,1
493,夯实,1
494,深化,1
495,软,1
496,管理机制,1
497,项目管理,1
498,规律,1
499,放开,1
500,周期性,1
501,供求,1
502,危机,1
503,大会,1
504,呈,1
505,浅棕色,1
506,国际贸易,1
507,精加工,1
508,宏观调控,1
509,规模化,1
510,改革开放,1
511,打破,1
512,计划经济,1
513,时期,1
514,独家经营,1
515,成分,1
516,争夺,1
517,场地,1
518,物流园区,1
519,难以预料,1
520,国外,1
521,加剧,1
522,期长,1
523,经济效益,1
524,初期,1
525,不到,1
526,期望,1
527,短期内,1
528,高起点,1
529,信息化,1
530,服务质量,1
531,相适应,1
532,政府部门,1
533,失误,1
534,脱钩,1
535,秘密,1
536,商业秘密,1
537,送红,1
538,数元,1
539,数股,1
540,三以,1
541,要约,1
542,一步,1
543,股改,1
544,中所作,1
545,尽量,1
546,后本,1
547,尽可能,1
548,公正,1
549,国家有关,1
550,签订协议,1
551,由本,1
552,再融资,1
553,五分,1
554,开,1
555,清欠,1
556,前任,1
557,保荐人,1
558,改聘,1
559,奶源升,1
560,农业,1
561,牧业,1
562,座,1
563,奶牛场,1
564,第十三次,1
565,源升,1
566,农牧业,1
567,续签,1
568,奶牛,1
569,养殖场,1
570,租期,1
571,临二,1
572,受托人,1
573,投向,1
574,有委,1
575,托理,1
576,财计,1
577,如划,1
578,信新,1
579,时托恒,1
580,新代,1
581,信号,1
582,集托合,1
583,金融股,1
584,转帐,1
585,收益权,1
586,标托,1
587,满个,1
588,六个月,1
589,后个工,1
590,受益权,1
591,作日,1
592,之二,1
593,即将,1
594,含至,1
595,无年,1
596,扶贫,1
597,环境保护部,1
598,门,1
599,建国初期,1
600,镫,1
601,中央,1
602,轻工业部,1
603,华北,1
604,黄河流域,1
605,保护局,1
606,监制,1
607,立碑,1
608,名为,1
609,现状,1
610,年底,1
611,铝业,1
612,周边,1
613,医院,1
614,学校,1
615,幼儿园,1
616,原镫,1
617,以北,1
618,雨水,1
619,轻峰,1
620,轻工,1
621,列入,1
622,信息内容,1
623,一转债,1
624,担保人,1
625,四转股,1
626,历次,1
627,还债,1
628,六转债,1
629,二限售,1
630,职工股,1
631,户二,1
632,流通股东,1
633,全称,1
634,无无无年,1
635,无无无无无,1
636,前三大股,1
637,及限售,1
638,高科技,1
639,机械制造,1
640,种植业,1
641,养料,1
642,编织袋,1
643,复合肥,1
644,炉渣砖,1
645,无无年,1
646,肖卫华,1
647,宜利,1
648,互,1
649,动,1
650,德莱,1
651,西,1
652,水,1
653,介绍,1
654,百分之十,1
655,人肖卫华,1
656,食品,1
657,技术咨询,1
658,性别,1
659,男魏,1
660,相永,1
661,对外经济贸易大学,1
662,人事处,1
663,贸易部,1
664,驻,1
665,广州,1
666,特派员,1
667,办事处,1
668,任实创,1
669,当选,1
670,人年,1
671,天津南开大学,1
672,工商管理学,1
673,财务科,1
674,副科长,1
675,总会计师,1
676,内蒙古大学,1
677,硕士学位,1
678,经济师,1
679,化工厂,1
680,班长,1
681,工段长,1
682,副处长,1
683,副厂长,1
684,物资部,1
685,供应部,1
686,科达,1
687,晨鹿,1
688,纺织,1
689,组织部,1
690,民政局,1
691,局长,1
692,管理学,1
693,博士,1
694,会计学,1
695,讲师,1
696,所长,1
697,学术,1
698,黄金,1
699,矿业,1
700,主任委员,1
701,北京航空航天大学,1
702,工学,1
703,中欧国际工商学院,1
704,科学,1
705,北,1
706,通信,1
707,华中科技大学,1
708,资格证书,1
709,律师协会,1
710,编有,1
711,社会保险,1
712,案例,1
713,解读,1
714,法务,1
715,入门,1
716,十讲,1
717,审改,1
718,实务,1
719,著作,1
720,调入,1
721,法学专业,1
722,华宝,1
723,冷冻厂,1
724,任北普,1
725,西北大学,1
726,公共,1
727,信息资源管理,1
728,纪检委,1
729,党支部,1
730,厂长,1
731,第四军医大学,1
732,医学,1
733,西安交通大学,1
734,法学硕士,1
735,魏相永,1
736,中国政法大学,1
737,法学博士,1
738,中央财经,1
739,金融学,1
740,博士后,1
741,首席,1
742,南京审计学院,1
743,审计学,1
744,南京大学,1
745,北京师范大学,1
746,学业,1
747,青石,1
748,中科,1
749,创,1
750,风控,1
751,瑞,1
752,轮毂,1
753,财务主管,1
754,乌达,1
755,发电,1
756,受聘,1
757,印染厂,1
758,信华,1
759,印染,1
760,姜军于,1
761,股东会,1
762,徐,1
763,勇为,1
764,一在,1
765,免去,1
766,不设,1
767,前海金,1
768,鸿鹄,1
769,海联,1
770,金汇,1
771,岗位职责,1
772,评定,1
773,工资管理,1
774,承担费用,1
775,离退休,1
776,高中,1
777,工资标准,1
778,聘用,1
779,劳保,1
780,福利待遇,1
781,五险,1
782,一金,1
783,灵活多样,1
784,人力资源部,1
785,成绩,1
786,不合格者,1
787,通过培训,1
788,思想,1
789,政治,1
790,领导,1
791,手段,1
792,力,1
793,凝聚力,1
794,执行力,1
795,三是,1
796,四是,1
797,整体素质,1
798,学习型,1
799,对待,1
800,知情权,1
801,参与权,1
802,完全符合,1
803,出席人,1
804,身份,1
805,超越,1
806,分开,1
807,管理机构,1
808,选聘,1
809,能以,1
810,认真负责,1
811,业务培训,1
812,熟悉,1
813,权利义务,1
814,合规性,1
815,监督有力,1
816,忠实,1
817,透明度,1
818,来访,1
819,责任心,1
820,追究,1
821,回避,1
822,信息管理,1
823,保密工作,1
824,负有,1
825,保密,1
826,途径,1
827,向外,1
828,泄露,1
829,报道,1
830,传送,1
831,档案文件,1
832,按规定,1
833,填写,1
834,商议,1
835,筹划,1
836,论证,1
837,传递,1
838,环节,1
839,名单,1
840,知悉,1
841,泄漏,1
842,内募,1
843,届次,1
844,如期,1
845,否决,1
846,出席会议,1
847,召集人,1
848,否张,1
849,世潮否,1
850,赵建忠否,1
851,缺席,1
852,亲自参加,1
853,现场会议,1
854,异议,1
855,自主经营,1
856,工作进度,1
857,监管部门,1
858,手册,1
859,审,1
860,阐述,1
861,守则,1
862,重要性,1
863,涉诉,1
864,正确性,1
865,期后,1
866,函证,1
867,这方面,1
868,别无其他,1
869,现实,1
870,高水平,1
871,总能,1
872,或错,1
873,误,1
874,怀疑,1
875,串通,1
876,伪造,1
877,故意,1
878,凌驾于,1
879,之上,1
880,选用,1
881,对华,1
882,值得,1
883,防范措施,1
884,极少数,1
885,负面,1
886,后果,1
887,公众,1
888,益处,1
889,不应,1
890,二一,1
891,四月,1
892,二十六日,1
893,备付,1
894,拆出,1
895,赚,1
896,退保,1
897,七减,1
898,七四,1
899,七五,1
900,持续性,1
901,定,1
902,填,1
903,列,1
904,保险业务,1
905,保户,1
906,储金,1
907,款净,1
908,公司概况,1
909,或本,1
910,内蒙古自治区人民政府,1
911,内政,1
912,股批,1
913,主,1
914,发起人,1
915,发起,1
916,发,1
917,工商行政管理局,1
918,注册号,1
919,年经,1
920,派送,1
921,股权结构,1
922,月经,1
923,国有产权,1
924,产权交易,1
925,国资,1
926,号文,1
927,糖蜜,1
928,原辅材料,1
929,机械设备,1
930,仪器仪表,1
931,零配件,1
932,补偿贸易,1
933,业经,1
934,七届,1
935,共户,1
936,级次,1
937,八在,1
938,基本准则,1
939,合称,1
940,编报,1
941,起个,1
942,公历,1
943,日止,1
944,受同,1
945,并非,1
946,不受,1
947,指为,1
948,日为,1
949,付出,1
950,交易成本,1
951,分割,1
952,可变,1
953,仍冲,1
954,自本,1
955,要素,1
956,任一,1
957,依赖于,1
958,易于,1
959,已知,1
960,很小,1
961,外均,1
962,除未,1
963,项可供,1
964,在短期内,1
965,集中管理,1
966,近期,1
967,获利,1
968,载明,1
969,对以,1
970,时其,1
971,已到,1
972,间或,1
973,方则,1
974,重于,1
975,替换,1
976,当前情况,1
977,参与者,1
978,切实可行,1
979,下才,1
980,除以,1
981,出于,1
982,让步,1
983,倒闭,1
984,辨认,1
985,一组,1
986,确已,1
987,恶化,1
988,失业率,1
989,担保物,1
990,不景气,1
991,市场经济,1
992,投资人,1
993,等于,1
994,随后,1
995,回升,1
996,恢复原,1
997,记入,1
998,下该,1
999,归入,1
1000,及经,1
1001,若干,1
1002,添加,1
1003,项且,1
1004,以备,1
1005,耗用,1
1006,自制,1
1007,半成品,1
1008,七大类,1
1009,加工成本,1
1010,繁多,1
1011,单价,1
1012,将要,1
1013,此类,1
1014,惯例,1
1015,当前状况,1
1016,即可,1
1017,极,1
1018,专,1
1019,转售,1
1020,无法控制,1
1021,买方,1
1022,意外,1
1023,顺利,1
1024,化解,1
1025,罕见,1
1026,必要措施,1
1027,组外,1
1028,组以,1
1029,其他费用,1
1030,后非,1
1031,组中除,1
1032,组因,1
1033,移除,1
1034,下本应,1
1035,共有,1
1036,一致同意,1
1037,一同,1
1038,后应,1
1039,对非,1
1040,或换,1
1041,下非,1
1042,价中,1
1043,或应,1
1044,顺序,1
1045,不足以,1
1046,额外,1
1047,对原,1
1048,结,1
1049,有形资产,1
1050,运输设备,1
1051,电子设备,1
1052,数项,1
1053,届满时,1
1054,远,1
1055,大部分,1
1056,相当于,1
1057,如不作,1
1058,两种,1
1059,试生产,1
1060,运转,1
1061,很少,1
1062,相符,1
1063,长时间,1
1064,计算方法,1
1065,指从,1
1066,在内,1
1067,非正常,1
1068,借入,1
1069,动用,1
1070,存入,1
1071,化率,1
1072,率为,1
1073,每一,1
1074,每期,1
1075,法是,1
1076,其摊,1
1077,存续,1
1078,实物,1
1079,形态,1
1080,原先,1
1081,当有,1
1082,合同规定,1
1083,专家论证,1
1084,自下而上,1
1085,计划性,1
1086,探索性,1
1087,商业性,1
1088,研究成果,1
1089,出新,1
1090,装置,1
1091,针对性,1
1092,以使,1
1093,在技术上,1
1094,有用,1
1095,性有,1
1096,两者之间,1
1097,组是,1
1098,最小,1
1099,待摊,1
1100,步骤,1
1101,无偏,1
1102,精算,1
1103,人口统计,1
1104,赤字,1
1105,退款,1
1106,早日,1
1107,单方面,1
1108,撤回,1
1109,裁减,1
1110,如所,1
1111,概率,1
1112,权时,1
1113,模型,1
1114,修正,1
1115,权日,1
1116,时若,1
1117,不利于,1
1118,方已,1
1119,管理权,1
1120,售出,1
1121,使用费,1
1122,下于,1
1123,尚需,1
1124,不复存在,1
1125,补助款,1
1126,中将,1
1127,需在,1
1128,仅作,1
1129,一般性,1
1130,指明,1
1131,平均分配,1
1132,超出,1
1133,中因,1
1134,未交,1
1135,租赁经营,1
1136,承租,1
1137,法对,1
1138,余值,1
1139,可比,1
1140,税项,1
1141,销项,1
1142,税售,1
1143,年且,1
1144,无账,1
1145,龄,1
1146,含有,1
1147,税待,1
1148,融汇,1
1149,中糖,1
1150,华疆,1
1151,公年,1
1152,综权,1
1153,合益,1
1154,收变,1
1155,动备益,1
1156,建物,1
1157,运输工具,1
1158,工程项目,1
1159,工程进度,1
1160,专利权,1
1161,非专利,1
1162,稳定期,1
1163,利润率,1
1164,年份,1
1165,见本,1
1166,医疗保险,1
1167,工伤保险,1
1168,生育,1
1169,住房,1
1170,工会,1
1171,教育经费,1
1172,带薪,1
1173,缺勤,1
1174,劳务工,1
1175,养老保险,1
1176,缴费,1
1177,还本,1
1178,企业债券,1
1179,待转,1
1180,销项税额,1
1181,金年,1
1182,储备基金,1
1183,前上,1
1184,元为,1
1185,资源税,1
1186,车船,1
1187,运费,1
1188,修理,1
1189,材料费,1
1190,折旧费,1
1191,维修,1
1192,修理费,1
1193,中介,1
1194,消耗,1
1195,三可供,1
1196,无需,1
1197,处年,1
1198,置,1
1199,罚款,1
1200,折耗,1
1201,拆放,1
1202,受限制,1
1203,反向,1
1204,单次,1
1205,权之日,1
1206,剩之日,1
1207,股余,1
1208,原子,1
1209,如新设,1
1210,土默特右旗,1
1211,禽畜,1
1212,民航,1
1213,小区,1
1214,半数,1
1215,半数以上,1
1216,代理人,1
1217,委托人,1
1218,推荐,1
1219,赛罕区,1
1220,敕勒川,1
1221,大街,1
1222,东方君,1
1223,座座,1
1224,超额,1
1225,十与,1
1226,金融风险,1
1227,金融市场,1
1228,可预见性,1
1229,力求,1
1230,公司财务,1
1231,尚未付清,1
1232,计息,1
1233,履行义务,1
1234,另一方,1
1235,国有银行,1
1236,大中型,1
1237,重大损失,1
1238,诸如,1
1239,设置,1
1240,不良,1
1241,催款,1
1242,缩短,1
1243,可控,1
1244,五大,1
1245,量化,1
1246,承受,1
1247,每项,1
1248,充足,1
1249,充裕,1
1250,备用,1
1251,以未,1
1252,一以,1
1253,二可供,1
1254,公开市场,1
1255,方是,1
1256,肖卫华本,1
1257,汽车,1
1258,泰兴,1
1259,建筑工程,1
1260,一年期,1
1261,工商银行,1
1262,应予以,1
1263,九号,1
1264,商务酒店,1
1265,俱乐部,1
1266,球艺,1
1267,休闲,1
1268,心,1
1269,签订合同,1
1270,建房,1
1271,投资总额,1
1272,建筑,1
1273,装饰,1
1274,国土,1
1275,资源管理,1
1276,责令,1
1277,拆除,1
1278,民事诉讼,1
1279,保全,1
1280,京,1
1281,民事裁定,1
1282,四家,1
1283,限额,1
1284,处理程序,1
1285,自查,1
1286,正确,1
1287,准提,1
1288,备,1
1289,明细表,1
1290,统一标准,1
1291,原件,1
1292,正本,1
1293,原稿,1
