,分词排序,词频
636,解聘,2
637,保荐人,2
638,续聘,2
639,制排,2
640,招商银行,2
641,中国农业银行,2
642,读秀,2
643,立,2
644,中山,2
645,超星,2
646,神州,2
647,北京邮电大学,2
648,上诉,2
649,发回,2
650,重审,2
651,扶贫开发,2
652,帮困,2
653,志愿,2
654,册,2
655,就业机会,2
656,就业,2
657,贫困,2
658,主阵地,2
659,力作,2
660,运转,2
661,更好,2
662,吕,2
663,剑锋,2
664,邻山,2
665,远望,2
666,吕鸿,2
667,标金,2
668,倩倩,2
669,陈鹏,2
670,技术推广,2
671,豫蓉,2
672,风雷,2
673,男张,2
674,胡华强,2
675,否年,2
676,林鹏索,2
677,王琪,2
678,副所长,2
679,有机化学,2
680,讲师,2
681,工厂,2
682,办,2
683,化学工业,2
684,事务部,2
685,人力资源部,2
686,编审,2
687,副处长,2
688,秦安,2
689,机电,2
690,名誉,2
691,高级顾问,2
692,中国人民大学,2
693,合肥,2
694,会通,2
695,科学仪器,2
696,冶金部,2
697,建筑,2
698,总院,2
699,首席,2
700,科长,2
701,高等教育,2
702,副总编,2
703,办事处,2
704,中信,2
705,离子,2
706,沈阳,2
707,科诺,2
708,参照,2
709,管理机制,2
710,吸引,2
711,主动性,2
712,换届,2
713,人员构成,2
714,起到,2
715,科学决策,2
716,忠实,2
717,异议,2
718,审字,2
719,测试程序,2
720,清单,2
721,金融机构,2
722,方以,2
723,母子公司,2
724,下以,2
725,当有,2
726,期后,2
727,反弹,2
728,会计报表,2
729,耗用,2
730,包装物,2
731,机器设备,2
732,电子设备,2
733,试运行,2
734,医疗保险,2
735,工伤保险,2
736,生育,2
737,住房,2
738,凭据,2
739,凭证,2
740,代销,2
741,后返,2
742,海关总署,2
743,若干,2
744,票,2
745,江苏,2
746,圆周,2
747,湖北,2
748,人卫,2
749,医药,2
750,垫付,2
751,师范大学,2
752,天津,2
753,北区,2
754,号楼,2
755,教,2
756,残,2
757,保金,2
758,代收,2
759,代付,2
760,物业,2
761,交通,2
762,引进人才,2
763,小超人,2
764,文产,2
765,稳岗,2
766,罚款,2
767,支取,2
768,英镑,2
769,瑞士法郎,2
770,新加坡元,2
771,地为,2
772,科信,2
773,黑白,2
774,熊,2
775,代办,2
776,三大信,1
777,主管人员,1
778,五经,1
779,否八,1
780,违反规定,1
781,否九,1
782,第四章,1
783,更名,1
784,株式会社,1
785,中共中央宣传部,1
786,中华人民共和国财政部,1
787,元指,1
788,文义,1
789,另有所指,1
790,含义,1
791,常用,1
792,指年,1
793,中文名称,1
794,缩写,1
795,人二,1
796,联系人,1
797,联系方式,1
798,科传林鹏,1
799,联系地址,1
800,电话传真,1
801,选定,1
802,登载,1
803,海淀区,1
804,知春路,1
805,蒲金凤,1
806,上海市浦东新区,1
807,城中路,1
808,中银,1
809,杨,1
810,青松,1
811,肖琳,1
812,代表人,1
813,主办人,1
814,年本,1
815,第一季度,1
816,第二季度,1
817,第三季度,1
818,第四季度,1
819,十非,1
820,偶发性,1
821,符合国家,1
822,立足于,1
823,组稿,1
824,约稿,1
825,三审,1
826,三校,1
827,走向市场,1
828,合作经营,1
829,推送,1
830,高校,1
831,科研机构,1
832,各国,1
833,港台地区,1
834,数百家,1
835,学会,1
836,书商,1
837,贸易往来,1
838,快捷,1
839,大方向,1
840,数万,1
841,数百种,1
842,总库,1
843,模拟题,1
844,真,1
845,题为,1
846,医疗机构,1
847,千位,1
848,医生,1
849,诊疗,1
850,患者,1
851,主流,1
852,力图,1
853,书,1
854,稳步,1
855,同口径,1
856,另据,1
857,前身,1
858,发展史,1
859,留下,1
860,光辉,1
861,篇章,1
862,学者,1
863,大多,1
864,华罗庚,1
865,堆垒,1
866,钱学森,1
867,控制论,1
868,陈景润,1
869,表达,1
870,偶数,1
871,乘积,1
872,屠,1
873,研究组,1
874,倍半萜,1
875,内酯,1
876,青蒿素,1
877,袁隆平,1
878,水稻,1
879,雄性,1
880,不孕,1
881,译者,1
882,跨,1
883,经典著作,1
884,铸就,1
885,金字招牌,1
886,国家队,1
887,同行,1
888,平凡,1
889,历程,1
890,中央级,1
891,首批,1
892,首届,1
893,奖年,1
894,百佳,1
895,屡屡,1
896,编研,1
897,空缺,1
898,共项,1
899,项自年,1
900,六届,1
901,种套,1
902,一百,1
903,四届,1
904,丰厚,1
905,核心内容,1
906,独到,1
907,新书,1
908,品年,1
909,万种,1
910,最全,1
911,中国区,1
912,近,1
913,国家自然科学基金,1
914,委,1
915,中英文,1
916,交流平台,1
917,蒲慕明,1
918,副主编,1
919,第一份,1
920,战略性,1
921,导向性,1
922,综述,1
923,创刊,1
924,阵列,1
925,最具,1
926,方阵,1
927,产品策划,1
928,生产能力,1
929,坚实,1
930,三走,1
931,无国界,1
932,走出,1
933,数年,1
934,陆续,1
935,新动力,1
936,结构合理,1
937,富有,1
938,朝气,1
939,战斗力,1
940,诞生,1
941,名编,1
942,韬奋,1
943,四个,1
944,一批,1
945,人物奖,1
946,中均,1
947,近一半,1
948,以上学历,1
949,一半,1
950,职称,1
951,思路,1
952,圆满完成,1
953,双丰收,1
954,超额完成,1
955,获,1
956,着力,1
957,公司员工,1
958,李敏,1
959,再次,1
960,获此,1
961,殊荣,1
962,联动,1
963,贡献奖,1
964,奖三,1
965,精品化,1
966,系列化,1
967,产品设计,1
968,软,1
969,物质,1
970,前沿科学,1
971,光电子,1
972,前沿,1
973,海洋,1
974,机器人,1
975,地理,1
976,中成药,1
977,名方,1
978,药效,1
979,陆地,1
980,生态系统,1
981,碳,1
982,秦巴,1
983,山脉,1
984,关键技术,1
985,理论物理,1
986,交叉,1
987,学科前沿,1
988,海洋生物,1
989,等种,1
990,规年,1
991,划,1
992,强国,1
993,路,1
994,极地,1
995,征途,1
996,南极,1
997,科考,1
998,日记,1
999,档案,1
1000,一带,1
1001,精读,1
1002,悦,1
1003,听速览,1
1004,库四,1
1005,交流,1
1006,载体,1
1007,科睿,1
1008,唯安,1
1009,引证,1
1010,表现出色,1
1011,共种,1
1012,继,1
1013,再创,1
1014,新高,1
1015,区种,1
1016,第六年,1
1017,中种,1
1018,中国科协,1
1019,刊和种,1
1020,集合,1
1021,审稿,1
1022,排版,1
1023,现代化,1
1024,地球,1
1025,信息网,1
1026,期刊网,1
1027,化发展,1
1028,成效显著,1
1029,战略规划,1
1030,纲要,1
1031,汇聚,1
1032,余年,1
1033,专著,1
1034,囊括,1
1035,万余种,1
1036,检索,1
1037,浏览,1
1038,下载,1
1039,多样化,1
1040,中国工程院,1
1041,千种,1
1042,研究者,1
1043,多家,1
1044,试用,1
1045,农林,1
1046,药学,1
1047,三套,1
1048,志书,1
1049,多册,1
1050,一站式,1
1051,满足用户,1
1052,高效率,1
1053,医学知识,1
1054,北大医院,1
1055,多例,1
1056,百家,1
1057,医护人员,1
1058,服务公司,1
1059,案例,1
1060,操作,1
1061,全方位,1
1062,贯穿,1
1063,上下游,1
1064,再度,1
1065,总局,1
1066,成本增加,1
1067,华北地区,1
1068,华东地区,1
1069,华中地区,1
1070,华南地区,1
1071,西南地区,1
1072,东北地区,1
1073,西北,1
1074,日益增长,1
1075,随之,1
1076,精细化,1
1077,更为,1
1078,便捷,1
1079,习惯,1
1080,转向,1
1081,呈现,1
1082,逐年,1
1083,印制,1
1084,稿校,1
1085,例分,1
1086,产品成本,1
1087,人工成本,1
1088,费及,1
1089,放在,1
1090,费年,1
1091,上半年,1
1092,子年,1
1093,元以,1
1094,自编,1
1095,租型,1
1096,稿酬,1
1097,物流,1
1098,促销,1
1099,紧密,1
1100,前年,1
1101,研究型,1
1102,科学著作,1
1103,工具书,1
1104,在校,1
1105,大学生,1
1106,群体,1
1107,科普读物,1
1108,网点,1
1109,于高端,1
1110,科研单位,1
1111,类杂志,1
1112,发行量,1
1113,万份,1
1114,稿费,1
1115,广告业务,1
1116,比以,1
1117,南方,1
1118,母公,1
1119,净司,1
1120,文献资料,1
1121,通讯器材,1
1122,教学设备,1
1123,电子产品,1
1124,仪器仪表,1
1125,机械,1
1126,电器设备,1
1127,化工产品,1
1128,人员培训,1
1129,文化用品,1
1130,工艺美术品,1
1131,计算机软件,1
1132,本版,1
1133,学术交流,1
1134,深,1
1135,改委,1
1136,第五次,1
1137,高度重视,1
1138,税务总局,1
1139,国务院办公厅,1
1140,相继,1
1141,下发,1
1142,后退,1
1143,提振,1
1144,中共中央,1
1145,改革方案,1
1146,舆论,1
1147,集中统一,1
1148,繁荣,1
1149,加挂,1
1150,牌子,1
1151,主要职责,1
1152,方针,1
1153,拟订,1
1154,督促,1
1155,行政事务,1
1156,统筹规划,1
1157,印刷业,1
1158,主,1
1159,管理机构,1
1160,对书,1
1161,宏观调控,1
1162,品牌价值,1
1163,日益,1
1164,凸显,1
1165,秉承,1
1166,优良传统,1
1167,工作作风,1
1168,借助,1
1169,力量,1
1170,旗舰,1
1171,这一,1
1172,规模化,1
1173,资源量,1
1174,质态,1
1175,资源整合,1
1176,开放式,1
1177,服务体系,1
1178,生产流程,1
1179,传播方式,1
1180,打通,1
1181,先行,1
1182,引培,1
1183,梯队,1
1184,着手,1
1185,指导思想,1
1186,大局,1
1187,一层,1
1188,培植,1
1189,坚强,1
1190,内涵,1
1191,独大,1
1192,三元,1
1193,均衡,1
1194,降低成本,1
1195,提高效率,1
1196,守正,1
1197,出新,1
1198,挖掘,1
1199,作者,1
1200,创新型,1
1201,做强,1
1202,做优,1
1203,社区化,1
1204,新营销,1
1205,探寻,1
1206,必经之路,1
1207,深度加工,1
1208,某一,1
1209,若干个,1
1210,病例,1
1211,库,1
1212,手术,1
1213,强企,1
1214,基石,1
1215,品位,1
1216,担当,1
1217,坚决贯彻,1
1218,与时俱进,1
1219,拼搏,1
1220,奋斗,1
1221,分解,1
1222,细化,1
1223,重要途径,1
1224,高度,1
1225,工程建设,1
1226,业务流程,1
1227,管理效率,1
1228,严控,1
1229,疏解,1
1230,为此,1
1231,异地,1
1232,增长极,1
1233,飞速发展,1
1234,加深,1
1235,普及,1
1236,电子图书,1
1237,力争,1
1238,领先地位,1
1239,十分重视,1
1240,出版商,1
1241,语言,1
1242,意识形态,1
1243,纸质,1
1244,发达国家,1
1245,现象,1
1246,缺乏,1
1247,经济损失,1
1248,当下,1
1249,版权保护,1
1250,更是,1
1251,非法出版,1
1252,行为规范,1
1253,市场秩序,1
1254,公司版权,1
1255,责权利,1
1256,杜绝,1
1257,配合,1
1258,秘密,1
1259,商业秘密,1
1260,清晰,1
1261,完备,1
1262,即以,1
1263,拟以,1
1264,需提交,1
1265,送红,1
1266,股二,1
1267,数股,1
1268,数元,1
1269,三以,1
1270,要约,1
1271,一步,1
1272,邮社,1
1273,自动,1
1274,内在,1
1275,十八个,1
1276,如因,1
1277,增发,1
1278,价格调整,1
1279,不当,1
1280,价差,1
1281,交予,1
1282,承诺书,1
1283,六个月,1
1284,期且,1
1285,级别,1
1286,至国科,1
1287,惩罚,1
1288,清欠,1
1289,原受,1
1290,因表,1
1291,前任,1
1292,改聘,1
1293,状况良好,1
1294,所付,1
1295,数额较大,1
1296,受托人,1
1297,投向,1
1298,年化,1
1299,有委,1
1300,托理,1
1301,财计,1
1302,如划,1
1303,法定程序,1
1304,平安,1
1305,益型,1
1306,池非,1
1307,年报,1
1308,未决,1
1309,党中央,1
1310,国务院,1
1311,统一安排,1
1312,热心,1
1313,关爱,1
1314,攻坚,1
1315,中向,1
1316,折款,1
1317,二分,1
1318,教育资源,1
1319,兜底,1
1320,自觉,1
1321,肩负,1
1322,发展壮大,1
1323,低碳,1
1324,道路,1
1325,周到,1
1326,公众形象,1
1327,贡献,1
1328,为先,1
1329,国家科技进步奖,1
1330,人力资源,1
1331,报销,1
1332,强有力,1
1333,高速,1
1334,产值,1
1335,经营策略,1
1336,以产定销,1
1337,浪费,1
1338,热源,1
1339,噪音,1
1340,污染,1
1341,空气质量,1
1342,卫生状况,1
1343,业界,1
1344,积极响应,1
1345,文明,1
1346,蓝天,1
1347,美丽,1
1348,增绿,1
1349,添彩,1
1350,爱心,1
1351,暖阳,1
1352,公益活动,1
1353,捐献,1
1354,衣物,1
1355,千件,1
1356,着力点,1
1357,环境保护部,1
1358,门,1
1359,信息内容,1
1360,一转债,1
1361,担保人,1
1362,四转股,1
1363,历次,1
1364,还债,1
1365,六转债,1
1366,二限售,1
1367,国有股,1
1368,职工股,1
1369,户二,1
1370,流通股东,1
1371,全称,1
1372,无无无无无无,1
1373,无无无,1
1374,李晓朱,1
1375,建春,1
1376,田国强,1
1377,及限售,1
1378,股限售,1
1379,吴乐斌,1
1380,经营项目,1
1381,高新技术,1
1382,技术转让,1
1383,技术咨询,1
1384,信托,1
1385,介绍,1
1386,百分之十,1
1387,性别,1
1388,男索,1
1389,男王琪,1
1390,男孙,1
1391,男来,1
1392,女王,1
1393,小凌,1
1394,否否否,1
1395,凡,1
1396,孙,1
1397,德国,1
1398,物理所,1
1399,研究员,1
1400,化物所,1
1401,分院,1
1402,数学系,1
1403,轻,1
1404,化工学院,1
1405,工程系,1
1406,光学,1
1407,精密机械,1
1408,副厂长,1
1409,厂长,1
1410,光机所,1
1411,长光,1
1412,奥普,1
1413,组组长,1
1414,院务,1
1415,成员国,1
1416,院,1
1417,纪委书记,1
1418,团委书记,1
1419,化工,1
1420,发行部,1
1421,总编室,1
1422,职年,1
1423,发展部,1
1424,室主任,1
1425,河北师范大学,1
1426,物理系,1
1427,徐劲,1
1428,科来,1
1429,冯,1
1430,玲月,1
1431,江西省,1
1432,厅,1
1433,北京理工大学,1
1434,系主任,1
1435,起任,1
1436,任欢瑞,1
1437,任远光,1
1438,铜陵市,1
1439,社保局,1
1440,方正,1
1441,奥德,1
1442,计算机系统,1
1443,部门经理,1
1444,兼年,1
1445,深圳,1
1446,前海九慧,1
1447,金服,1
1448,兼并,1
1449,助教,1
1450,副教授,1
1451,熊猫电子集团,1
1452,熊猫,1
1453,总会计师,1
1454,建华,1
1455,视讯,1
1456,鄂尔多斯市,1
1457,源盛,1
1458,鑫晟,1
1459,松下,1
1460,彩色,1
1461,显象管,1
1462,明德,1
1463,电子信息,1
1464,联合会,1
1465,副会长,1
1466,建工,1
1467,光大,1
1468,事务所律师,1
1469,华利盛,1
1470,大成,1
1471,医学院,1
1472,中医,1
1473,北方,1
1474,优,1
1475,耐特,1
1476,通讯设备,1
1477,业务经理,1
1478,综合部,1
1479,党总支,1
1480,所年,1
1481,焊接,1
1482,部副,1
1483,营运,1
1484,王,1
1485,张小凌,1
1486,处处长,1
1487,销售部,1
1488,经管,1
1489,考古,1
1490,编辑部,1
1491,职员,1
1492,项目管理,1
1493,一在,1
1494,索继栓,1
1495,碧科,1
1496,清洁,1
1497,能源技术,1
1498,科技产业,1
1499,天文,1
1500,仪器,1
1501,国科嘉,1
1502,国科羲,1
1503,裕,1
1504,联升,1
1505,联升承业,1
1506,广东,1
1507,浙江,1
1508,国科科传,1
1509,欢瑞,1
1510,远光,1
1511,孵化,1
1512,量子,1
1513,通信,1
1514,喀斯玛,1
1515,上文,1
1516,承担费用,1
1517,博士,1
1518,留住,1
1519,科学合理,1
1520,精简,1
1521,设岗,1
1522,按岗,1
1523,以岗定,1
1524,酬,1
1525,一线,1
1526,基层,1
1527,倾斜,1
1528,培养人才,1
1529,用人,1
1530,单元,1
1531,制订,1
1532,档级,1
1533,市场机制,1
1534,动态,1
1535,适时,1
1536,分级分类,1
1537,不断改进,1
1538,中层干部,1
1539,通过培训,1
1540,员工素质,1
1541,效果显著,1
1542,项目数,1
1543,举办,1
1544,参培,1
1545,人次,1
1546,场,1
1547,领导力,1
1548,解读,1
1549,课时,1
1550,比年,1
1551,公司法人,1
1552,每次,1
1553,投票,1
1554,充分行使,1
1555,意见书,1
1556,制衡作用,1
1557,工作细则,1
1558,建设性,1
1559,合规性,1
1560,列席,1
1561,汇报工作,1
1562,最大化,1
1563,监管部门,1
1564,董监,1
1565,换届选举,1
1566,辖区,1
1567,集体,1
1568,接待日,1
1569,解答,1
1570,上证,1
1571,途径,1
1572,不断加强,1
1573,互信,1
1574,理解,1
1575,届次,1
1576,查,1
1577,询,1
1578,否索,1
1579,继栓否,1
1580,张勇否,1
1581,否彭斌,1
1582,否孙,1
1583,否赵铭,1
1584,王琪否,1
1585,李迟,1
1586,善否,1
1587,陈炎,1
1588,顺是,1
1589,缺席,1
1590,亲自参加,1
1591,现场会议,1
1592,认真负责,1
1593,态度,1
1594,编制工作,1
1595,自主经营,1
1596,工作进度,1
1597,结合实际,1
1598,创造性,1
1599,健全,1
1600,管理者,1
1601,创造力,1
1602,第六次,1
1603,官方网站,1
1604,守则,1
1605,于贵,1
1606,三十,1
1607,该类,1
1608,频繁,1
1609,固有,1
1610,函证,1
1611,选取,1
1612,样本,1
1613,出库,1
1614,单等,1
1615,支持性,1
1616,五五,1
1617,列为,1
1618,监盘,1
1619,这方面,1
1620,别无其他,1
1621,总能,1
1622,怀疑,1
1623,串通,1
1624,伪造,1
1625,故意,1
1626,凌驾于,1
1627,之上,1
1628,并非,1
1629,选用,1
1630,四对,1
1631,对贵,1
1632,疑虑,1
1633,值得,1
1634,防范措施,1
1635,极少数,1
1636,负面,1
1637,公众,1
1638,益处,1
1639,不应,1
1640,蒲金凤二一,1
1641,四月,1
1642,二十六日,1
1643,备付,1
1644,拆出,1
1645,七七年,1
1646,赚,1
1647,退保,1
1648,持续性,1
1649,七七,1
1650,保险业务,1
1651,保户,1
1652,储金,1
1653,款净,1
1654,减库,1
1655,存股益,1
1656,公司概况,1
1657,折股,1
1658,号文,1
1659,发行业,1
1660,期刊杂志,1
1661,广告公司,1
1662,三级,1
1663,共家,1
1664,提及,1
1665,公历,1
1666,日止,1
1667,所在国,1
1668,日为,1
1669,付出,1
1670,日以,1
1671,体现,1
1672,分割,1
1673,日及,1
1674,以本,1
1675,相互之间,1
