,分词排序,词频
412,宸,3
413,物业,3
414,红星,3
415,昇,3
416,文化,3
417,通讯,3
418,基准日,3
419,还本,3
420,证券市场,3
421,倍数,3
422,凭证,3
423,保费,3
424,准备金,3
425,级次,3
426,私人,3
427,控股公司,3
428,三帆,3
429,取决于,3
430,对非,3
431,除净,3
432,按原,3
433,方对,3
434,承担义务,3
435,很小,3
436,中派,3
437,交易市场,3
438,参照,3
439,现行,3
440,自用,3
441,毁损,3
442,届满时,3
443,带息,3
444,乘以,3
445,售后,3
446,政策性,3
447,实缴,3
448,税额,3
449,税收管理,3
450,农用,3
451,气缸,3
452,容量,3
453,高新技术,3
454,补偿款,3
455,三轮车,3
456,社保,3
457,模具,3
458,河南站,3
459,直喷,3
460,尾款,3
461,莫斯科,3
462,该行,3
463,第三个,3
464,禁售,3
465,止自,3
466,等级,3
467,系数,3
468,亩,3
469,地块,3
470,委托人,2
471,否年,2
472,挑战,2
473,基本型,2
474,交叉,2
475,客车,2
476,外文,2
477,电子信箱,2
478,网址,2
479,选定,2
480,谢栋,2
481,兴勇,2
482,申万,2
483,宏源证券,2
484,非金融,2
485,自然灾害,2
486,显失,2
487,长投,2
488,多功能,2
489,纯,2
490,初期,2
491,分销,2
492,两种,2
493,年度计划,2
494,生产型,2
495,购置税,2
496,保有量,2
497,相当于,2
498,高频,2
499,换电,2
500,消失,2
501,更为,2
502,高度,2
503,即将,2
504,分水岭,2
505,休闲,2
506,增长点,2
507,主力,2
508,秉承,2
509,走,2
510,国际化,2
511,路线,2
512,搭建,2
513,全球化,2
514,挑战赛,2
515,百度,2
516,互联网,2
517,发明专利,2
518,远销,2
519,等国,2
520,组建,2
521,再融资,2
522,下滑,2
523,产品升级,2
524,产品开发,2
525,储能,2
526,动力电池,2
527,基站,2
528,电车,2
529,租车,2
530,个性化,2
531,活力,2
532,交通运输,2
533,机电类,2
534,内销,2
535,促销,2
536,社会保障,2
537,成本增加,2
538,购入,2
539,少,2
540,补贴款,2
541,押汇,2
542,中一三,2
543,顾问,2
544,协助,2
545,收付,2
546,转账,2
547,方案设计,2
548,信贷,2
549,企业债券,2
550,零配件,2
551,危险,2
552,稳中求进,2
553,延伸,2
554,差异化,2
555,远期,2
556,结构调整,2
557,下述,2
558,工艺流程,2
559,自动化,2
560,柔性化,2
561,择址,2
562,修建,2
563,资金投入,2
564,收购人,2
565,子,2
566,商业机会,2
567,瑕疵,2
568,致使,2
569,公众,2
570,股份有限,2
571,百分之十,2
572,年均,2
573,百分之三十,2
574,补足,2
575,法定期限,2
576,解聘,2
577,因名,2
578,股已,2
579,可控,2
580,决策权,2
581,知情权,2
582,用工,2
583,态度,2
584,注年,2
585,排放口,2
586,分流,2
587,生化,2
588,脱脂,2
589,三级,2
590,城镇,2
591,下水道,2
592,水质标准,2
593,处理厂,2
594,并经,2
595,磨合,2
596,车架,2
597,焚烧处理,2
598,米,2
599,至米排,2
600,气筒,2
601,汽车配件,2
602,锅炉,2
603,打磨,2
604,总装,2
605,恶臭,2
606,食堂,2
607,环境噪声,2
608,国家有关,2
609,废渣,2
610,储存,2
611,联单,2
612,核定,2
613,排证,2
614,环排,2
615,证号,2
616,分局,2
617,事故,2
618,演练,2
619,配合,2
620,评为,2
621,外资,2
622,外资股,2
623,由股,2
624,至股,2
625,为元元,2
626,中国农业银行,2
627,开放式,2
628,中央,2
629,汇金,2
630,王,2
631,天龙,2
632,李雪琴,2
633,中信银行,2
634,建信,2
635,增强型,2
636,黄寿珍,2
637,叶孝兆,2
638,高科技,2
639,房地产业,2
640,文化产业,2
641,载货,2
642,金属材料,2
643,制品,2
644,不含,2
645,稀,2
646,贵金属,2
647,器材,2
648,电子产品,2
649,通讯设备,2
650,无线电,2
651,发射,2
652,地面,2
653,喜地,2
654,介绍,2
655,男是,2
656,兰庭琴,2
657,宋浩蓉,2
658,政协委员,2
659,会长,2
660,博士学位,2
661,涪陵区,2
662,教师,2
663,院长,2
664,南岸区,2
665,运筹学,2
666,分会,2
667,理事,2
668,西南财经大学,2
669,导师,2
670,访问学者,2
671,经济学,2
672,学术,2
673,法学博士,2
674,外经贸委,2
675,程序员,2
676,外商投资,2
677,主持,2
678,秘书长,2
679,布谷,2
680,项目经理,2
681,科长,2
682,足球,2
683,俱乐部,2
684,技术部,2
685,摩托车厂,2
686,汽车空调,2
687,马,2
688,飞泉,2
689,奥体,2
690,润鹏,2
691,四川,2
692,善蓉,2
693,矿产品,2
694,极地,2
695,润天,2
696,喜帆,2
697,精彩,2
698,遵义,2
699,润,2
700,原力,2
701,纷呈,2
702,传播,2
703,拟酷,2
704,小盼,2
705,斯托,2
706,经纪,2
707,福州,2
708,宁波,2
709,济南,2
710,青岛,2
711,长沙,2
712,海口,2
713,三亚,2
714,厦门,2
715,贵阳,2
716,合肥,2
717,优达,2
718,常务董事,2
719,南昌,2
720,浙江,2
721,见本节,2
722,教育,2
723,岗前,2
724,岗,2
725,指南,2
726,职能,2
727,分开,2
728,承担责任,2
729,人员构成,2
730,年报,2
731,朝阳区,2
732,公司债,2
733,中诚,2
734,监管部门,2
735,增信,2
736,中八,2
737,怀疑,2
738,系经,2
739,工商行政管理局,2
740,登记注册,2
741,研制开发,2
742,小型,2
743,承租,2
744,此基础,2
745,大部分,2
746,性交易,2
747,扣减,2
748,角度,2
749,表因,2
750,投出,2
751,因该,2
752,表时,2
753,易于,2
754,分拆,2
755,于本,2
756,时如,2
757,参与者,2
758,相一致,2
759,该组,2
760,若该,2
761,诸如,2
762,原已,2
763,等于,2
764,回升,2
765,无风险,2
766,以备,2
767,耗用,2
768,物料,2
769,超出,2
770,包装物,2
771,中五,2
772,或换,2
773,下非,2
774,顺序,2
775,时该,2
776,退出,2
777,应予,2
778,办公设备,2
779,原先,2
780,工程项目,2
781,每一,2
782,抵债,2
783,以使,2
784,有用,2
785,性能指标,2
786,固化,2
787,组为,2
788,装修费,2
789,改良,2
790,养老保险,2
791,裁减,2
792,退休年龄,2
793,退,2
794,更换,2
795,退货,2
796,最新,2
797,权日,2
798,使用费,2
799,免租,2
800,可比,2
801,经重,2
802,列后,2
803,免退,2
804,水泵,2
805,退税,2
806,六本,2
807,节六本节,2
808,六大,2
809,华审,2
810,受限制,2
811,票,2
812,付汇,2
813,拆迁,2
814,叶县,2
815,自制,2
816,半成品,2
817,预缴,2
818,出资额,2
819,清理,2
820,办公楼,2
821,液压机,2
822,期等,2
823,医疗保险,2
824,保险费,2
825,三包,2
826,振兴,2
827,增压,2
828,未达,2
829,运输费,2
830,交际,2
831,应酬,2
832,折旧费,2
833,罚款,2
834,无现金,2
835,圣保罗州,2
836,江门市,2
837,花都区,2
838,香港,2
839,圣何塞,2
840,州,2
841,济源市,2
842,半数,2
843,半数以上,2
844,商业银行,2
845,承受,2
846,财务部门,2
847,使本,2
848,计息,2
849,派驻,2
850,一名,2
851,展期,2
852,考核办法,2
853,各期,2
854,跟单,2
855,出票,2
856,票款,2
857,担保责任,2
858,江苏,2
859,港通,2
860,配置,2
861,会计信息,2
862,绝对额,2
863,摩通,2
864,房地产权证,2
865,地证,2
866,不动产,2
867,总面积,2
868,地上,2
869,建筑面积,2
870,一本,1
871,二未,1
872,刘颖谢,1
873,主管人员,1
874,五经,1
875,筹备,1
876,尚需,1
877,需经,1
878,违反规定,1
879,否九,1
880,查阅,1
881,文义,1
882,另有所指,1
883,含义,1
884,常用,1
885,四人,1
886,不时,1
887,运动型,1
888,微型,1
889,中文名称,1
890,中文,1
891,缩写,1
892,人二,1
893,联系地址,1
894,电话传真,1
895,左恒懿,1
896,金山,1
897,黄环,1
898,北路,1
899,媒体,1
900,登载,1
901,无六,1
902,机构名称,1
903,海淀区,1
904,西四环,1
905,中路,1
906,号院,1
907,楼层,1
908,清代,1
909,徐汇区,1
910,常熟路,1
911,童筝,1
912,王兴川人,1
913,第一季度,1
914,第二季度,1
915,第三季度,1
916,十非,1
917,偶发性,1
918,符合国家,1
919,三大,1
920,上以,1
921,服务商,1
922,行政区域,1
923,向下,1
924,广宣,1
925,面对面,1
926,交流,1
927,国外,1
928,卖,1
929,优胜劣汰,1
930,市场潜力,1
931,成本低,1
932,组装,1
933,插,1
934,电式,1
935,双,1
936,积分,1
937,不限号,1
938,限行,1
939,强劲,1
940,基础设施,1
941,保有,1
942,万台,1
943,公共,1
944,桩,1
945,私桩,1
946,车桩,1
947,略有,1
948,年销量,1
949,净增,1
950,总净,1
951,增量,1
952,接近,1
953,并存,1
954,中换,1
955,供给,1
956,得以,1
957,定点,1
958,接驳,1
959,功能性,1
960,出租车,1
961,商业模式,1
962,运年,1
963,动型,1
964,十多年,1
965,理性,1
966,本身,1
967,高端化,1
968,激烈,1
969,二轮,1
970,国四,1
971,缺乏,1
972,技术支持,1
973,减弱,1
974,仍为,1
975,利好,1
976,势头,1
977,这一,1
978,刺激,1
979,智,1
980,博会,1
981,举办,1
982,首届,1
983,智达,1
984,车队,1
985,城市交通,1
986,场景,1
987,一等奖,1
988,控制技术,1
989,奖,1
990,优胜奖,1
991,商业化,1
992,进程,1
993,二等奖,1
994,四项,1
995,大奖,1
996,囊中,1
997,国,1
998,唯一,1
999,稳定性,1
1000,落地,1
1001,共享,1
1002,一键,1
1003,召唤,1
1004,车来,1
1005,找,1
1006,试运营,1
1007,成熟,1
1008,组装厂,1
1009,知名度,1
1010,较强,1
1011,兑息经,1
1012,评定,1
1013,为级,1
1014,顺利完成,1
1015,遭遇,1
1016,持续增长,1
1017,仍居,1
1018,困境,1
1019,汽车网,1
1020,约车,1
1021,教练车,1
1022,改款,1
1023,兴顺,1
1024,三款,1
1025,换代,1
1026,日益增长,1
1027,一带,1
1028,一路,1
1029,沿线,1
1030,逐步推进,1
1031,梯次,1
1032,利用业务,1
1033,发电,1
1034,退役,1
1035,小批量,1
1036,针对性,1
1037,市场推广,1
1038,分布式,1
1039,客栈,1
1040,集中式,1
1041,优缺点,1
1042,送,1
1043,以易,1
1044,快捷,1
1045,版送,1
1046,安全可靠,1
1047,电贩,1
1048,柜集,1
1049,一体,1
1050,多样化,1
1051,及项,1
1052,著作权,1
1053,采集,1
1054,潜心,1
1055,底层,1
1056,用户数,1
1057,万是,1
1058,最多,1
1059,分时,1
1060,单车,1
1061,日均,1
1062,租次,1
1063,车均,1
1064,营收,1
1065,居,1
1066,展现出,1
1067,流量,1
1068,独具特色,1
1069,新兴产业,1
1070,发展潜力,1
1071,站点,1
1072,位数,1
1073,地图,1
1074,微软,1
1075,共同开发,1
1076,无人驾驶,1
1077,人脸识别,1
1078,车损,1
1079,鉴别,1
1080,调度,1
1081,用户数量,1
1082,快速增长,1
1083,市场行情,1
1084,休闲类,1
1085,注入,1
1086,请见,1
1087,下表,1
1088,产品成本,1
1089,广宣费,1
1090,三非,1
1091,已分,1
1092,款及,1
1093,系对,1
1094,建设费,1
1095,至本,1
1096,国开,1
1097,利用率,1
1098,小时,1
1099,天天,1
1100,低速,1
1101,高速,1
1102,消费信贷,1
1103,买方,1
1104,股票投资,1
1105,有价证券,1
1106,汽车用品,1
1107,纺织品,1
1108,五金交电,1
1109,化工产品,1
1110,化学品,1
1111,机电产品,1
1112,日用百货,1
1113,建筑,1
1114,装潢,1
1115,二手车,1
1116,办公用品,1
1117,展示,1
1118,停车,1
1119,机动车辆,1
1120,保险代理,1
1121,仓储,1
1122,维修,1
1123,货运,1
1124,自营,1
1125,限定,1
1126,保付,1
1127,非银行,1
1128,国内贸易,1
1129,专营,1
1130,专控,1
1131,专卖,1
1132,中九在,1
1133,聚集,1
1134,载体,1
1135,通道,1
1136,汽车品牌,1
1137,生态,1
1138,制造商,1
1139,后服,1
1140,服务供应商,1
1141,优势产业,1
1142,能耗,1
1143,持平,1
1144,突破口,1
1145,单纯,1
1146,制造业,1
1147,服务业,1
1148,四大,1
1149,服务体系,1
1150,孵化,1
1151,开放,1
1152,独立核算,1
1153,垂直,1
1154,价值链,1
1155,已有,1
1156,生态圈,1
1157,利用自身,1
1158,国四欧,1
1159,市场占有率,1
1160,亿瓦时,1
1161,锂电,1
1162,芯,1
1163,筹措,1
1164,基本方针,1
1165,品牌战略,1
1166,本地化,1
1167,挖掘潜力,1
1168,开发新,1
1169,跨境,1
1170,大宗,1
1171,摩擦,1
1172,局部地区,1
1173,政治,1
1174,国内汽车,1
1175,抑制,1
1176,退坡,1
1177,迫使,1
1178,习惯,1
1179,偏好,1
1180,驱使,1
1181,人力,1
1182,财力,1
1183,变革,1
1184,生产成本,1
1185,政治经济,1
1186,引发,1
1187,波幅,1
1188,增大,1
1189,找准,1
1190,定位,1
1191,崭新,1
1192,姿态,1
1193,机车,1
1194,下沉,1
1195,新兴,1
1196,资金周转,1
1197,对冲,1
1198,秘密,1
1199,商业秘密,1
1200,第三十九,1
1201,明确规定,1
1202,送红,1
1203,数元,1
1204,数股,1
1205,三以,1
1206,要约,1
1207,慎,1
1208,投建,1
1209,战略规划,1
1210,一步,1
1211,股改,1
1212,地以,1
1213,为止,1
1214,同等条件,1
1215,赋予,1
1216,前身,1
1217,存续,1
1218,招致,1
1219,经济损失,1
1220,无条件,1
1221,此次,1
1222,流向,1
1223,依本,1
1224,下且,1
1225,完结,1
1226,尹明,1
1227,内以,1
1228,正时,1
1229,原则上,1
1230,善,1
1231,微二,1
1232,陈卫于,1
1233,充分考虑,1
1234,清欠,1
1235,前任,1
1236,保荐人,1
1237,改聘,1
1238,认,1
1239,购所,1
1240,第八次,1
1241,议,1
1242,第十一次,1
1243,日常性,1
1244,第十六次,1
1245,再次,1
1246,增至,1
1247,由本,1
1248,两家,1
1249,关,1
1250,每笔,1
1251,一笔,1
1252,算,1
1253,物流园,1
1254,三项,1
1255,扶贫,1
1256,收益权,1
1257,发布公告,1
1258,上证,1
1259,投票,1
1260,多渠道,1
1261,事情,1
1262,三是,1
1263,分配比例,1
1264,制订,1
1265,人事,1
1266,晋升,1
1267,每位,1
1268,休假,1
1269,安全卫生,1
1270,劳动保险,1
1271,社会公德,1
1272,商业道德,1
1273,诚实,1
1274,守信,1
1275,社会公众,1
1276,诚恳,1
1277,环境保护部,1
1278,门,1
1279,列为,1
1280,市级,1
1281,雨污,1
1282,清污,1
1283,分质,1
1284,排水系统,1
1285,物理,1
1286,工业废水,1
1287,加药,1
1288,喷漆,1
1289,生产废水,1
1290,达标,1
1291,管网,1
1292,唐家,1
1293,沱,1
1294,长江,1
1295,蔡家,1
1296,嘉陵江,1
1297,作业,1
1298,镍,1
1299,第一类,1
1300,污水排放,1
1301,口,1
1302,脱附,1
1303,再生,1
1304,焚烧,1
1305,在线,1
1306,线下,1
1307,测功,1
1308,耐久,1
1309,焊接,1
1310,抛丸,1
1311,热水炉,1
1312,燃气锅炉,1
1313,喷涂,1
1314,点补,1
1315,检测点,1
1316,补等,1
1317,二级标准,1
1318,油罐,1
1319,烹调,1
1320,屋顶,1
1321,饮食业,1
1322,发声,1
1323,空压机,1
1324,冲床,1
1325,风机,1
1326,平面布置,1
1327,布置,1
1328,低噪声,1
1329,减震,1
1330,吸声,1
1331,隔声,1
1332,消音,1
1333,加以控制,1
1334,两大类,1
1335,打孔,1
1336,废料,1
1337,包装材料,1
1338,回收公司,1
1339,旋风,1
1340,除尘器,1
1341,粉末,1
1342,酸洗,1
1343,污泥,1
1344,砂纸,1
1345,棉纱,1
1346,废机油,1
1347,渣,1
1348,标准规范,1
1349,场所,1
1350,登录,1
1351,管理信息系统,1
1352,填报,1
1353,含餐,1
1354,厨,1
1355,环卫,1
1356,清运,1
1357,排放量,1
1358,达标排放,1
1359,超标,1
1360,固体废弃物,1
1361,环评,1
1362,到位,1
1363,完好,1
1364,行政许可,1
1365,管理条例,1
1366,库房,1
1367,锂电池,1
1368,备案号,1
1369,按规定,1
1370,函为,1
1371,临建,1
1372,证局,1
1373,复函,1
1374,函号,1
1375,延至,1
1376,认真贯彻,1
1377,后能,1
1378,重大事故,1
1379,蔓延,1
1380,抢险,1
1381,救助,1
1382,人身安全,1
1383,预防为主,1
1384,自救,1
1385,统一指挥,1
1386,分工负责,1
1387,上级,1
1388,运输,1
1389,司机,1
1390,专业培训,1
1391,预防,1
1392,泄漏,1
1393,火灾,1
1394,赶赴现场,1
1395,抢救,1
1396,受伤,1
1397,救护,1
1398,消防,1
1399,情景,1
1400,入列,1
1401,红,1
1402,名单,1
1403,信息内容,1
1404,一转债,1
1405,担保人,1
1406,四转股,1
1407,历次,1
1408,还债,1
1409,六转债,1
1410,内资,1
1411,持年,1
1412,数为,1
1413,摊,1
1414,薄,1
1415,二限售,1
1416,如达,1
1417,职工股,1
1418,户二,1
1419,流通股东,1
1420,全称,1
1421,除此以外,1
1422,及限售,1
1423,摘要,1
1424,及庆,1
1425,无尹,1
1426,无年,1
1427,性别,1
1428,男牟刚,1
1429,首席,1
1430,科学家,1
1431,男王,1
1432,延辉,1
1433,女尹,1
1434,男马,1
1435,否汤晓东,1
1436,杨彬,1
1437,否沈浩杰,1
1438,郝廷木,1
1439,男叶,1
1440,日月,1
1441,日年,1
1442,常委,1
1443,全国政协,1
1444,工商业,1
1445,联合会,1
1446,政协,1
1447,名誉会长,1
1448,力士,1
1449,外贸部,1
1450,副经理,1
1451,伍斯特,1
1452,理工学院,1
1453,电子,1
1454,工程硕士,1
1455,教育部,1
1456,公派,1
1457,留学,1
1458,航空航天,1
1459,署,1
1460,哈勃,1
1461,望远镜,1
1462,时基,1
1463,课题,1
1464,半导体,1
1465,信号处理,1
1466,德州,1
1467,奥斯丁,1
1468,创办,1
1469,工商联,1
1470,学士,1
1471,基设部,1
1472,区域经理,1
1473,万县,1
1474,农科所,1
1475,农业局,1
1476,凉塘,1
1477,乡,1
1478,农工商,1
1479,罗云乡,1
1480,农委,1
1481,出市,1
1482,南金,1
1483,期货经纪,1
1484,保加利亚,1
1485,管理系,1
1486,信息管理,1
1487,教研室,1
1488,专委会,1
1489,中国民主促进会,1
1490,南岸,1
1491,区委,1
1492,硕士生,1
1493,密苏里,1
1494,会计系,1
1495,重庆大学,1
1496,职称,1
1497,澳大利亚,1
1498,国立大学,1
1499,立,1
1500,命馆,1
1501,研修生,1
1502,硕士点,1
1503,带头人,1
1504,重庆市政府,1
1505,科普,1
1506,衍生品,1
1507,常务副,1
1508,亚洲,1
1509,所长,1
1510,学会,1
1511,常务理事,1
1512,中国致公党,1
1513,员,1
1514,致公党,1
1515,工委,1
1516,西政,1
1517,支部委员,1
1518,电子科技,1
1519,声光电,1
1520,报关员,1
1521,供职,1
1522,西南政法大学,1
1523,法学院,1
1524,讲师,1
1525,副教授,1
1526,挂职,1
1527,庭,1
1528,审判员,1
1529,硕士学位,1
1530,群鹰,1
1531,购物广场,1
1532,电脑部,1
1533,计算中心,1
1534,李,1
1535,科员,1
1536,税务局,1
1537,信息中心,1
1538,铭鼎,1
1539,亚太,1
1540,男出,1
1541,生于,1
1542,联杰,1
1543,中安,1
1544,新影,1
1545,传媒,1
1546,风控,1
1547,分析师,1
1548,从业,1
1549,资格证,1
1550,会员,1
1551,达州市,1
1552,石门,1
1553,煤业,1
1554,审计部,1
1555,帝瀚,1
1556,动力机械,1
1557,船泊部,1
1558,业务员,1
1559,电气,1
1560,香江,1
1561,云贵,1
1562,西南,1
1563,大区,1
1564,北区,1
1565,国营,1
1566,七五,1
1567,九厂,1
1568,江,1
1569,机械厂,1
1570,托莫尼,1
1571,全质,1
1572,办,1
1573,统计局,1
1574,调查队,1
1575,统计师,1
1576,特殊钢,1
1577,装备,1
1578,一汽,1
1579,丰田,1
1580,湖北,1
1581,法雷奥,1
1582,东风,1
1583,日产,1
1584,热,1
1585,奇瑞,1
1586,项目管理,1
1587,基设,1
1588,副高级,1
1589,沙坪坝,1
1590,学校,1
1591,冰熊,1
1592,专用汽车,1
1593,工商管理,1
1594,感觉,1
1595,杨彬兰庭琴,1
1596,人力资源,1
1597,元牟刚,1
1598,股年,1
1599,一在,1
1600,陈卫二,1
1601,安诚,1
1602,财产保险,1
1603,当代,1
1604,马可年,1
1605,启明星,1
1606,云南,1
1607,骏马,1
1608,贵州,1
1609,时骏,1
1610,监事长,1
1611,嘉,1
1612,帆,1
1613,裕弘,1
1614,年薪制,1
1615,职工代表,1
1616,工资标准,1
1617,后报,1
1618,年薪,1
1619,月薪,1
1620,沈浩杰,1
1621,承担费用,1
1622,离退休,1
1623,高中,1
1624,中专,1
1625,激发,1
1626,积极性,1
1627,倾斜,1
1628,公司员工,1
1629,外派,1
1630,授课,1
1631,外请,1
1632,内训,1
1633,在职,1
1634,上岗,1
1635,精选,1
1636,办事,1
1637,注意事项,1
1638,转岗,1
1639,老,1
1640,调动,1
1641,专业知识,1
1642,宏观,1
1643,所在单位,1
1644,操作技能,1
1645,统筹安排,1
1646,整理,1
1647,高层,1
1648,逐一,1
1649,股东会,1
1650,公司法人,1
1651,召集,1
1652,充分行使,1
1653,见证,1
1654,公平合理,1
1655,回避,1
1656,行为规范,1
1657,超越,1
1658,职能部门,1
1659,分设,1
1660,认真负责,1
1661,正确,1
1662,合法性,1
1663,合规性,1
1664,班子,1
1665,透明度,1
1666,追究,1
1667,权限,1
1668,证监会,1
1669,平等,1
1670,届次,1
1671,牟刚否,1
1672,陈卫否,1
1673,王延辉否,1
1674,否陈巧,1
1675,凤否,1
1676,地否,1
