,分词排序,词频
171,管理系统,4
172,国际贸易,4
173,冉荣,4
174,顺延,4
175,三方,4
176,时该,4
177,间歇,4
178,排污,4
179,股份有限,4
180,开放式,4
181,监督管理,4
182,上海市人民政府,4
183,祥,4
184,陈鸿亮,4
185,周延,4
186,树昭宇,4
187,复旦大学,4
188,部副,4
189,委会,4
190,副经理,4
191,教育,4
192,通讯,4
193,投资决策,4
194,核对,4
195,签收,4
196,中央银行,4
197,股债,4
198,物业,4
199,以换,4
200,建筑物,4
201,元为,4
202,性保函,4
203,第一名,4
204,第二名,4
205,第三名,4
206,第四名,4
207,第五名,4
208,信息技术,4
209,瑷,4
210,玛,4
211,款年,4
212,枞阳县,4
213,探矿,4
214,保险费,4
215,修理费,4
216,自由,4
217,小额,4
218,待遇,4
219,提醒,3
220,段落,3
221,七届,3
222,交,3
223,自由贸易,3
224,大道,3
225,陈,3
226,一次性,3
227,稳岗,3
228,三代,3
229,聘用,3
230,残疾人,3
231,豪车,3
232,车,3
233,行情,3
234,近几年,3
235,浦东新区,3
236,金融服务,3
237,交易平台,3
238,货代,3
239,装备,3
240,交通,3
241,振兴,3
242,常务会议,3
243,中央,3
244,互联网,3
245,电商,3
246,追讨,3
247,二年,3
248,运转,3
249,货,3
250,车辆,3
251,督促,3
252,管理模式,3
253,催讨,3
254,中国气象局,3
255,改进型,3
256,软件,3
257,增,3
258,中国香港地区,3
259,军品,3
260,出资额,3
261,日为,3
262,超出,3
263,地向,3
264,交割日,3
265,所指,3
266,报字,3
267,第八次,3
268,解聘,3
269,反担保,3
270,滚动,3
271,户,3
272,上证,3
273,变,3
274,动,3
275,任建标,3
276,孙建清,3
277,荣华,3
278,曹,3
279,春华,3
280,俞泓,3
281,奚政,3
282,会计学院,3
283,江苏,3
284,副教授,3
285,朱贤峰,3
286,业务经理,3
287,即时,3
288,实施办法,3
289,预告,3
290,纪律处分,3
291,核实,3
292,此类,3
293,来源于,3
294,保费,3
295,宁波,3
296,重庆,3
297,益,3
298,签订协议,3
299,自制,3
300,分开,3
301,承租,3
302,装修费,3
303,政策性,3
304,清理,3
305,怒江,3
306,范顿,3
307,代收,3
308,代付款,3
309,消耗性,3
310,铜,3
311,江西省,3
312,营,3
313,得利,3
314,上海市浦东新区,3
315,中国香港,3
316,流,3
317,充足,3
318,无本,3
319,受托人,3
320,该案,3
321,保险公司,3
322,带,2
323,已有,2
324,标题,2
325,外文,2
326,电子信箱,2
327,号楼,2
328,网址,2
329,董秘,2
330,竑,2
331,彭城,2
332,符合国家,2
333,非金融,2
334,自然灾害,2
335,显失,2
336,无需,2
337,报关,2
338,活跃度,2
339,地面,2
340,东路,2
341,路代建,2
342,铜矿,2
343,咨询服务,2
344,首期,2
345,成长型,2
346,结构调整,2
347,快,2
348,国民经济,2
349,专业化,2
350,在内,2
351,来看,2
352,迎来,2
353,直属机构,2
354,十大,2
355,李克强,2
356,总理,2
357,主持,2
358,文,2
359,考察,2
360,此次,2
361,聚集,2
362,金融机构,2
363,跨,2
364,推行,2
365,危机,2
366,回调,2
367,个股,2
368,下挫,2
369,发展部,2
370,产业布局,2
371,基金业,2
372,契合,2
373,世,2
374,精细化,2
375,海运,2
376,挖掘,2
377,营运,2
378,核查,2
379,严格控制,2
380,化解,2
381,途径,2
382,火箭,2
383,探空,2
384,采集,2
385,初步,2
386,国军,2
387,标,2
388,许可证,2
389,海洋,2
390,观测,2
391,盘活,2
392,矿权,2
393,基金净值,2
394,比比,2
395,增比,2
396,减减,2
397,西铁,2
398,远程,2
399,二非,2
400,购车,2
401,货物运输,2
402,装卸,2
403,装运,2
404,会务,2
405,展览,2
406,展示,2
407,鹫峰,2
408,科技开发,2
409,法人股,2
410,场所,2
411,工业,2
412,策划,2
413,城市群,2
414,三项,2
415,化发展,2
416,政策法规,2
417,港,2
418,兼并,2
419,发掘,2
420,退市,2
421,警示,2
422,息,2
423,收购人,2
424,千圣,2
425,六届,2
426,二十六,2
427,表现,2
428,拟待,2
429,洽谈,2
430,孔令菊孔,2
431,丽丽,2
432,林大真,2
433,元长誉,2
434,四期,2
435,在世,2
436,公司业绩,2
437,下自世,2
438,工作日内,2
439,第三期,2
440,第四期,2
441,孔令菊世,2
442,人孔,2
443,令菊,2
444,年合,2
445,称为,2
446,期本,2
447,为免,2
448,疑义,2
449,投资人,2
450,财瑞,2
451,沪,2
452,财瑞评,2
453,经营收入,2
454,自第年,2
455,各年,2
456,第年,2
457,切实可行,2
458,额为,2
459,拖欠,2
460,丰台区,2
461,公司公告,2
462,贰,2
463,阳波,2
464,中证,2
465,国企,2
466,阮美霞,2
467,蒋呀丽,2
468,主题,2
469,邢西明,2
470,李清,2
471,国内贸易,2
472,工程施工,2
473,医疗器械,2
474,危险,2
475,化学品,2
476,否否否,2
477,李,2
478,缪琼,2
479,蓝怡,2
480,长盛,2
481,滑动轴承,2
482,新朋,2
483,置信,2
484,电气,2
485,金枫,2
486,酒业,2
487,博创,2
488,华东政法,2
489,容汇,2
490,通用,2
491,锂业,2
492,巴安,2
493,水务,2
494,恒盛,2
495,地产,2
496,松原,2
497,副总,2
498,部长级,2
499,钜,2
500,财务咨询,2
501,人力资源部,2
502,朱仁侠,2
503,郭建任,2
504,建标,2
505,兑现,2
506,换届,2
507,谨慎,2
508,时任,2
509,召集人,2
510,偏差,2
511,全员,2
512,责任人,2
513,制订,2
514,体现,2
515,高级人才,2
516,专业人才,2
517,凝聚力,2
518,更好,2
519,经理层,2
520,到位,2
521,委外,2
522,异常,2
523,追偿,2
524,整改措施,2
525,坏,2
526,账,2
527,函证,2
528,期后,2
529,案情,2
530,选取,2
531,样本,2
532,后果,2
533,优永,2
534,先续,2
535,非流通股,2
536,股东会,2
537,指南,2
538,授信额度,2
539,表因,2
540,对非,2
541,按原,2
542,时如,2
543,退税款,2
544,项年,2
545,半成品,2
546,低值易耗品,2
547,包装物,2
548,五五,2
549,或换,2
550,下非,2
551,通用设备,2
552,届满时,2
553,尚可,2
554,工程项目,2
555,竣工,2
556,抵债,2
557,采矿权,2
558,牌照,2
559,住房,2
560,工会,2
561,教育经费,2
562,签定,2
563,委托方,2
564,提单,2
565,免租,2
566,付,2
567,入,2
568,进项税额,2
569,营业部,2
570,中国建设银行,2
571,票,2
572,中信,2
573,保,2
574,坏帐,2
575,核,2
576,长凯,2
577,海鹰,2
578,电子科技,2
579,恒,2
580,华实业,2
581,常州,2
582,宝德,2
583,精密仪器,2
584,苏州,2
585,商厦,2
586,运输工具,2
587,牛头山,2
588,和尚,2
589,桥,2
590,金矿,2
591,改扩建,2
592,出让方,2
593,台州市,2
594,教育费,2
595,河道,2
596,一汽,2
597,车队,2
598,燃料费,2
599,折旧费,2
600,备用,2
601,被购,2
602,买方,2
603,盛发,2
604,客运,2
605,运,2
606,楼室,2
607,葵涌,2
608,货柜,2
609,码头,2
610,永,2
611,广场,2
612,制造业,2
613,技,2
614,第幢,2
615,北路,2
616,服,2
617,务,2
618,或联,2
619,易陆,2
620,创物,2
621,新余市,2
622,分宜县,2
623,工业园,2
624,理区,2
625,管委会,2
626,四楼,2
627,仍为,2
628,尽可能,2
629,基点,2
630,外汇,2
631,财务部门,2
632,价,2
633,代理服务,2
634,鑫港,2
635,人力资源,2
636,划入,2
637,出于,2
638,拒,2
639,到庭,2
640,海瑞,2
641,理赔,2
642,调解,2
643,极小,2
644,正本,2
645,原件,2
646,一本,1
647,三立信,1
648,第二十一条,1
649,表面,1
650,二中,1
651,主管人员,1
652,五经,1
653,十一次,1
654,否八,1
655,违反规定,1
656,否九,1
657,查阅,1
658,文义,1
659,另有所指,1
660,含义,1
661,常用,1
662,大陆,1
663,汇智,1
664,移交,1
665,中文名称,1
666,中文,1
667,缩写,1
668,联系人,1
669,联系方式,1
670,联系地址,1
671,电话传真,1
672,俞泓景,1
673,如画,1
674,选定,1
675,媒体,1
676,登载,1
677,南京东路,1
678,平不,1
679,第一季度,1
680,第二季度,1
681,第三季度,1
682,第四季度,1
683,十非,1
684,偶发性,1
685,有事,1
686,三类,1
687,一站式,1
688,服务商,1
689,原厂,1
690,进口商品,1
691,长年,1
692,物价,1
693,旨在,1
694,变化趋势,1
695,内涵,1
696,延伸,1
697,集成,1
698,各式,1
699,风速仪,1
700,自动,1
701,气象站,1
702,遥测,1
703,雨量站,1
704,西乐,1
705,拱极,1
706,张,1
707,奉,1
708,为代建,1
709,皖域,1
710,涉足,1
711,第一个,1
712,从以,1
713,增储,1
714,银矿,1
715,地下开采,1
716,选矿,1
717,矿产品,1
718,保持稳定,1
719,主营,1
720,资本运作,1
721,项目选择,1
722,发展前景,1
723,概况,1
724,对外开放,1
725,外资,1
726,宏观,1
727,经济运行,1
728,旺盛,1
729,高昂,1
730,迫使,1
731,应运而生,1
732,运输业,1
733,仓储业,1
734,信息业,1
735,复合型,1
736,电子化,1
737,缩短,1
738,集成化,1
739,服务行业,1
740,依赖于,1
741,节约,1
742,高度,1
743,信息化,1
744,高科技,1
745,限度,1
746,无缝,1
747,得以,1
748,差异化,1
749,科技化,1
750,现阶段,1
751,制约,1
752,减弱,1
753,保持高速,1
754,各省市,1
755,自治区,1
756,各部委,1
757,唯一,1
758,研究部署,1
759,过路,1
760,过桥费,1
761,八项,1
762,减负,1
763,国务院办公厅,1
764,政策措施,1
765,减税,1
766,管理体制,1
767,同年,1
768,交通运输业,1
769,深化,1
770,体制改革,1
771,十二五,1
772,再次,1
773,大力发展,1
774,稳中求进,1
775,基调,1
776,树立,1
777,服务水平,1
778,以国,1
779,发号,1
780,这是,1
781,继年,1
782,纲领性,1
783,党,1
784,习近平,1
785,总书记,1
786,重要讲话,1
787,批示,1
788,定,1
789,基础性,1
790,战略性,1
791,标志,1
792,电子商务,1
793,有望,1
794,变得,1
795,便捷,1
796,商务部,1
797,五部委,1
798,指出,1
799,零售,1
800,费用率,1
801,服务质量,1
802,集约,1
803,共享,1
804,开放,1
805,绿色,1
806,良好环境,1
807,凸显,1
808,效能,1
809,洼地,1
810,秉承,1
811,信誉,1
812,适宜,1
813,发展壮大,1
814,紧紧围绕,1
815,再造,1
816,全力,1
817,年股,1
818,受此,1
819,直投,1
820,对世,1
821,职能,1
822,组建,1
823,尽调,1
824,凤凰,1
825,搭建,1
826,实践,1
827,产业基地,1
828,尽职,1
829,提质,1
830,增效,1
831,行业龙头,1
832,回程,1
833,装载,1
834,博览会,1
835,国际展览,1
836,承接,1
837,展台,1
838,同行,1
839,规避,1
840,危及,1
841,领导小组,1
842,会同,1
843,秩序,1
844,积极主动,1
845,科技产业,1
846,科技部,1
847,课题,1
848,列装,1
849,万套,1
850,电子,1
851,基测箱,1
852,机载,1
853,合作意向,1
854,承制,1
855,二证,1
856,合一,1
857,换证,1
858,著作权,1
859,着手,1
860,机动,1
861,换版,1
862,建交,1
863,委的,1
864,素质,1
865,风格,1
866,风控,1
867,尽量,1
868,不良贷款,1
869,退出,1
870,矿区,1
871,地质,1
872,和物,1
873,新品,1
874,检测,1
875,箱,1
876,气象观测,1
877,智能,1
878,企业会计,1
879,为世,1
880,投资额,1
881,服务平台,1
882,成本增加,1
883,现货交易,1
884,商品交易,1
885,农业,1
886,内因,1
887,商务,1
888,省市,1
889,高度重视,1
890,纲要,1
891,长江三角洲,1
892,颁布实施,1
893,三省,1
894,一市,1
895,行动计划,1
896,交办,1
897,增设,1
898,自贸,1
899,片区,1
900,科创板,1
901,一带,1
902,一路,1
903,窗口期,1
904,网络,1
905,购物,1
906,高涨,1
907,繁荣,1
908,高效率,1
909,为此,1
910,发改委,1
911,国家邮政局,1
912,多部,1
913,智能化,1
914,量质,1
915,齐升,1
916,多式,1
917,联运,1
918,降本增效,1
919,新能源,1
920,关键点,1
921,刺激,1
922,三重,1
923,热潮,1
924,驱动力,1
925,规模化,1
926,内外部,1
927,挑战,1
928,纵深,1
929,贴合,1
930,有利条件,1
931,做强,1
932,优,1
933,军民,1
934,市场占有率,1
935,防范,1
936,立足,1
937,夯实,1
938,空运,1
939,技术升级,1
940,应用领域,1
941,技术水平,1
942,潜力,1
943,借助,1
944,回流,1
945,放缓,1
946,急需,1
947,旧,1
948,乏力,1
949,成型,1
950,环境影响,1
951,寻求,1
952,分化,1
953,更趋,1
954,白热化,1
955,标时,1
956,发展潜力,1
957,对接,1
958,集聚,1
959,产业政策,1
960,在短期内,1
961,三是,1
962,股票交易,1
963,秘密,1
964,商业秘密,1
965,年均,1
966,百分之三十,1
967,二次,1
968,送,1
969,红,1
970,数元股,1
971,数股,1
972,净利,1
973,润,1
974,三以,1
975,要约,1
976,清欠,1
977,公正,1
978,相符,1
979,带领,1
980,随之,1
981,前任,1
982,改聘,1
983,林新荣,1
984,及林,1
985,临华,1
986,封闭,1
987,签署日,1
988,逾经,1
989,三十七,1
990,四次,1
991,扶贫,1
992,环境保护部,1
993,门,1
994,环境保护局,1
995,信息内容,1
996,一转债,1
997,担保人,1
998,四转股,1
999,历次,1
1000,还债,1
1001,六转债,1
1002,二限售,1
1003,职工股,1
1004,户二,1
1005,流通股东,1
1006,全称,1
1007,限售条,1
1008,增减量,1
1009,无无无,1
1010,中有,1
1011,及限售,1
1012,人池,1
1013,洪,1
1014,自营,1
1015,专营,1
1016,危险品,1
1017,市政,1
1018,公用,1
1019,食品,1
1020,煤炭,1
1021,文化,1
1022,艺术交流,1
1023,海通,1
1024,申万宏,1
1025,无源,1
1026,授权代表,1
1027,出资人,1
1028,市属,1
1029,信托,1
1030,介绍,1
1031,百分之十,1
1032,注性,1
1033,别龄,1
1034,量额,1
1035,长奚政,1
1036,副董,1
1037,否事长,1
1038,否肖,1
1039,否刘涛,1
1040,否舒锋,1
1041,否朱贤峰,1
1042,青,1
1043,否朱仁侠,1
1044,否孙,1
1045,否年,1
1046,法律系,1
1047,中国民主同盟,1
1048,主委,1
1049,桐庐,1
1050,康基,1
1051,系主任,1
1052,教研部,1
1053,所长,1
1054,辞去,1
1055,项目管理,1
1056,事务部,1
1057,郑州大学,1
1058,经济法,1
1059,华东理工大学,1
1060,研究会,1
1061,副会长,1
1062,学术,1
1063,农学院,1
1064,管理系,1
1065,医药界,1
1066,龙,1
1067,业务部,1
1068,新纶,1
1069,光谷,1
1070,融威,1
1071,押运,1
1072,舒锋,1
1073,战略规划,1
1074,森福,1
1075,室主任,1
1076,纪委,1
1077,纪委书记,1
1078,青曾,1
1079,统计,1
1080,工会主席,1
1081,计财部,1
1082,监事长,1
1083,国际期货,1
1084,联创,1
1085,颐和,1
1086,陶瓷,1
1087,挂职,1
1088,胡关,1
1089,李罗,1
1090,法务,1
1091,一在,1
1092,祥舒锋,1
1093,青李,1
1094,后勤,1
1095,项年目,1
1096,医药,1
1097,界龙,1
1098,实业集团,1
1099,孙海,1
1100,红树,1
1101,昭宇,1
1102,兼职,1
1103,职,1
1104,董监事,1
1105,获,1
1106,青缪琼,1
1107,免去,1
1108,辞职,1
1109,揭示,1
1110,违规行为,1
1111,负有责任,1
1112,承诺书,1
1113,决定书,1
1114,通报批评,1
1115,公监,1
1116,函号,1
1117,另经,1
1118,酌情,1
1119,从轻处理,1
1120,情节,1
1121,董,1
1122,承担费用,1
1123,离退休,1
1124,单证,1
1125,操作,1
1126,本科,1
1127,专科,1
1128,中等职业,1
1129,高中,1
1130,活力,1
1131,效应,1
1132,战略目标,1
1133,有机,1
1134,领导班子,1
1135,外派,1
1136,层面,1
1137,员工工资,1
1138,动态,1
1139,工资标准,1
1140,差别,1
1141,针对性,1
1142,紧缺,1
1143,竞聘,1
1144,轮岗,1
1145,锻炼,1
1146,人才培养,1
1147,柔性,1
1148,引进人才,1
1149,公司法人,1
1150,忠实,1
1151,党建,1
1152,写,1
1153,党委会,1
1154,前置程序,1
1155,届次,1
1156,缺席,1
1157,亲自参加,1
1158,现场会议,1
1159,异议,1
1160,积极开展,1
1161,顺利开展,1
1162,审阅,1
1163,交流,1
1164,候选人,1
1165,素养,1
1166,酝酿,1
1167,合理化,1
1168,自主经营,1
1169,工作进度,1
1170,余下,1
1171,年收入,1
1172,责任制,1
1173,分工,1
1174,否定,1
1175,附件,1
1176,完整性,1
1177,相关性,1
1178,失效,1
1179,向陆,1
1180,汇报,1
1181,保全,1
1182,应得,1
1183,控制目标,1
1184,中立,1
1185,尽快,1
1186,十分重视,1
1187,执行力,1
1188,主办,1
1189,重塑,1
1190,对风控,1
1191,薄弱环节,1
1192,进一步提高,1
1193,防控,1
1194,意识,1
1195,风险性,1
1196,会师,1
1197,阐述,1
1198,守则,1
1199,于长江,1
1200,中是,1
1201,可回收,1
1202,三十一,1
1203,五二,1
1204,三十八,1
1205,项元,1
1206,回函,1
1207,当代,1
1208,发运,1
1209,监盘,1
1210,不决,1
1211,动产,1
1212,他项,1
1213,没,1
1214,信有,1
1215,组对,1
1216,评产组,1
1217,估,1
1218,评审,1
1219,除单,1
1220,或拟,1
1221,估展,1
1222,访谈,1
1223,印证,1
1224,为关,1
1225,项可键,1
1226,计算结果,1
1227,二十四,1
1228,三十二,1
1229,控制流,1
1230,抽样检查,1
1231,支,1
1232,经持性,1
1233,济,1
1234,分析程序,1
1235,异常情况,1
1236,目对,1
1237,核标,1
1238,期望,1
1239,操纵,1
1240,固有,1
1241,等资,1
1242,关料,1
1243,键,1
1244,开票,1
1245,支持性,1
1246,这方面,1
1247,别无其他,1
1248,现实,1
1249,高水平,1
1250,总能,1
1251,怀疑,1
1252,串通,1
1253,伪造,1
1254,故意,1
1255,凌驾于,1
1256,之上,1
1257,选用,1
1258,值得,1
1259,防范措施,1
1260,极少数,1
1261,负面,1
1262,公众,1
1263,益处,1
1264,不应,1
1265,二一,1
1266,四月,1
1267,二十八日,1
1268,备付,1
1269,拆出,1
1270,赚,1
1271,退保,1
1272,持续性,1
1273,保险业务,1
1274,保户,1
1275,储金,1
1276,款净,1
1277,优永先续,1
1278,公司概况,1
1279,或本,1
1280,系经,1
1281,号文,1
1282,发起人,1
1283,四家,1
1284,法人资格,1
1285,商城,1
1286,发,1
1287,文和号,1
1288,上网,1
1289,综合类,1
1290,置,1
1291,改革方案,1
1292,股改,1
1293,登记日,1
1294,权而,1
1295,价为,1
1296,股将,1
1297,价后,1
1298,当日,1
1299,增发,1
1300,后本,1
1301,增至,1
1302,叁,1
1303,亿零柒佰肆,1
1304,拾,1
1305,公司总部,1
1306,海上,1
1307,航空,1
1308,陆路,1
1309,人为,1
1310,业经,1
1311,止本,1
1312,基本准则,1
1313,合称,1
1314,编报,1
1315,回升,1
1316,公历,1
1317,日止,1
1318,为个,1
1319,方而,1
1320,付出,1
1321,中介,1
1322,方可,1
1323,分割,1
1324,若因,1
1325,方同,1
1326,晚日,1
1327,因非,1
1328,订立,1
1329,取决于,1
1330,因购买,1
1331,下因,1
1332,当本,1
1333,时为,1
1334,见本,1
1335,五十四,1
1336,表时,1
1337,易于,1
1338,已知,1
1339,很小,1
1340,四个,1
1341,外均,1
1342,除未,1
1343,项可供,1
1344,时其,1
1345,损年,1
1346,已到,1
1347,间或,1
1348,方则,1
1349,重于,1
1350,替换,1
1351,当前情况,1
1352,参与者,1
1353,相一致,1
1354,下才,1
1355,除以,1
1356,持续时间,1
1357,随后,1
1358,比照,1
1359,归入,1
1360,相互之间,1
1361,争议,1
1362,将要,1
1363,多于,1
1364,订购,1
1365,销售价格,1
1366,繁多,1
1367,单价,1
1368,除有,1
1369,期末存货,1
1370,惯例,1
1371,当前状况,1
1372,即可,1
1373,极,1
1374,即本,1
1375,监管部门,1
1376,共有,1
1377,一致同意,1
1378,一同,1
1379,后应,1
1380,投年,1
1381,价中,1
1382,或应,1
1383,此基础,1
1384,投出,1
1385,三五,1
1386,六合,1
1387,顺序,1
1388,不足以,1
1389,额外,1
1390,对原,1
1391,结,1
1392,有形资产,1
1393,率年,1
1394,专用设备,1
1395,运输设备,1
1396,方所,1
1397,远,1
1398,大部分,1
1399,工程预算,1
1400,造价,1
1401,暂估,1
1402,原已,1
1403,额年,1
1404,长时间,1
1405,带息,1
1406,指从,1
1407,等到,1
1408,完工后,1
1409,非正常,1
1410,如是,1
1411,计算方法,1
1412,借入,1
1413,动用,1
1414,初期,1
1415,简单,1
1416,乘以,1
1417,应予,1
1418,其他支出,1
1419,以该,1
1420,分析判断,1
1421,年个,1
1422,可采储量,1
1423,未有,1
1424,理解,1
1425,科学,1
1426,独创性,1
1427,商业性,1
1428,研究成果,1
1429,出新,1
1430,装置,1
1431,具体条件,1
1432,以使,1
1433,在技术上,1
1434,有用,1
1435,性有,1
1436,列,1
1437,结果表明,1
1438,两者之间,1
1439,组是,1
1440,最小,1
1441,但应,1
1442,负担,1
1443,按规定,1
1444,当地政府,1
1445,保险,1
1446,按以,1
1447,工资总额,1
1448,社会保险,1
1449,单方面,1
1450,撤回,1
1451,裁减,1
1452,孰早,1
1453,方本,1
1454,管理权,1
1455,售出,1
1456,服务公司,1
1457,运送,1
1458,收货,1
1459,方对,1
1460,单经,1
1461,仓库,1
1462,发货,1
1463,商品质量,1
1464,质检,1
1465,与非,1
1466,指除,1
1467,明确规定,1
1468,补助款,1
1469,两种,1
1470,时当期,1
1471,征管,1
1472,每一,1
1473,重要性,1
1474,租赁经营,1
1475,法对,1
1476,余值,1
1477,划归,1
1478,相关联,1
1479,专为,1
1480,转售,1
1481,修订本,1
1482,为款,1
1483,应元,1
1484,固元定,1
1485,至次,1
1486,费元重,1
1487,收用,1
1488,数次,1
1489,程,1
1490,序时,1
1491,准收,1
1492,备,1
1493,公账,1
1494,成元,1
1495,公对,1
1496,减司,1
1497,少,1
1498,税项,1
1499,销项税额,1
1500,按应,1
1501,高新技术,1
1502,小型,1
1503,微利,1
1504,香港特别行政区政府,1
1505,利年,1
1506,得税,1
1507,傲凯,1
1508,希鸣,1
1509,豪创,1
1510,关销,1
1511,联,1
1512,公共交通,1
1513,卡,1
1514,陆友,1
1515,年且,1
1516,荣尚,1
1517,装饰,1
1518,添帮,1
1519,金属制品,1
1520,阿里,1
1521,鞍山,1
1522,无油,1
1523,空压机,1
1524,路径,1
1525,生态,1
1526,退税,1
1527,悦科,1
1528,泉阀,1
1529,流体,1
1530,销,1
1531,含有,1
1532,留抵,1
1533,预缴,1
1534,海关,1
1535,勒铭,1
1536,列入,1
1537,智资年,1
1538,机器设备,1
1539,矿,1
1540,累,1
1541,度,1
1542,第一条,1
1543,稳定期,1
1544,利润率,1
1545,期等,1
1546,年份,1
1547,系统软件,1
1548,云桥,1
1549,勾,1
1550,梓琏,1
1551,舜朝,1
1552,白象,1
1553,天鹅,1
1554,电池,1
1555,路桥,1
1556,联华,1
1557,钢管,1
1558,台风,1
1559,春风,1
1560,新余,1
1561,国科,1
1562,医疗保险,1
1563,工伤保险,1
1564,生育,1
1565,带薪,1
1566,缺勤,1
1567,还本,1
1568,企业债券,1
1569,质保金,1
1570,经营者,1
1571,统筹,1
1572,金及,1
1573,抵押金,1
1574,建工,1
1575,互助会,1
1576,协保,1
1577,仪表,1
1578,劳动人事,1
1579,学会,1
1580,业外,1
1581,公房,1
1582,动迁,1
1583,半自动,1
1584,放球,1
1585,母公,1
1586,少用,1
1587,司数,1
1588,被套,1
1589,生产费,1
1590,储备基金,1
1591,无未,1
1592,前上,1
1593,现货,1
1594,商品销售,1
1595,资源税,1
1596,车船,1
1597,水电费,1
1598,会务费,1
1599,中介费,1
1600,材料费,1
1601,物业费,1
1602,实验,1
1603,三可供,1
1604,职业培训,1
1605,财政补贴,1
1606,商委,1
1607,补偿款,1
1608,赔偿款,1
1609,罚款,1
1610,滞纳金,1
1611,赔款,1
1612,无现金,1
1613,流量表,1
1614,折耗,1
1615,日子,1
1616,拆放,1
1617,受限制,1
1618,地为,1
1619,时称,1
1620,世灏国,1
1621,支际,1
1622,反向,1
1623,单次,1
1624,如新设,1
1625,北,1
1626,张家,1
1627,浜,1
1628,金迈,1
1629,易,1
1630,通路,1
1631,祝,1
1632,桥镇,1
1633,金闻路,1
1634,广灵,1
1635,四路,1
1636,号室,1
1637,座楼,1
1638,民,1
1639,秋路,1
1640,川,1
1641,沙路,1
1642,闵行区,1
1643,光华,1
1644,安徽,1
1645,铜陵市,1
1646,枞阳,1
1647,采矿,1
1648,县会宫,1
1649,乡晓春村,1
1650,富特,1
1651,层室,1
1652,一楼,1
1653,委派,1
1654,半数,1
1655,半数以上,1
1656,代理人,1
1657,委托人,1
1658,期向,1
1659,宣,1
1660,东,1
1661,告,1
1662,营地,1
1663,代,1
1664,公金,1
1665,迈路,1
1666,理司,1
1667,浦东,1
1668,贷,1
1669,东方路,1
1670,理业,1
1671,盛路,1
1672,长宁区,1
1673,平,1
1674,定西路,1
1675,台室,1
1676,香,1
1677,新界,1
1678,贸,1
1679,易路,1
1680,座室,1
1681,余杭区,1
1682,乔司,1
1683,街理道,1
1684,汀兰街,1
1685,金山区,1
1686,石化,1
1687,卫清,1
1688,西路,1
1689,术,1
1690,实到,1
1691,补足,1
1692,席位,1
1693,五分之一,1
1694,伙,1
1695,无不,1
1696,超额,1
1697,企,1
1698,十与,1
1699,金融风险,1
1700,总体目标,1
1701,过度,1
1702,应变力,1
1703,履行义务,1
1704,另一方,1
1705,可控,1
1706,款及,1
